Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo
381.48801899999995,0.09869466049938447,,,312.253,302.8,-4.918305245240447,-0.5011174648333281,-4.904576474628662,-0.013728770611784211
381.588013,0.6462201513070129,,,311.939,303.456,-4.2610775325997565,-0.8139389380956459,-4.238778379839069,-0.022299152760687925
381.688009,2.7525564847553214,,,312.08,306.02,-1.6958499788165682,-0.6717605686251318,-1.6774460924100814,-0.018403886406486807
381.788008,4.554135182814686,,,311.987,308.207,0.4923774283988678,-0.7635823444845187,0.513296959593096,-0.02091953119422818
381.888002,5.101727824068711,,,311.67,308.863,1.1496045908858719,-1.0794043597610425,1.1791767101960284,-0.029572119310156488
381.987999,3.2383534359778703,,,311.819,306.6,-1.1121683931438042,-0.9292265200388101,-1.0867107019874882,-0.02545769115631599
382.087999,2.6445784196657653,,,312.521,305.896,-1.8149415236792947,-0.22604882516810676,-1.8087488193564547,-0.0061927043228399235
382.187997,1.7807877025410188,,,313.564,304.873,-2.8367148620393436,0.8181286661294962,-2.8591295293217125,0.022414667282368943
382.28799200000003,2.899412657066186,,,312.503,306.203,-1.505488420449808,-0.2416940577422224,-1.4988670830776754,-0.006621337372132577
382.387987,2.2287745972259656,,,312.711,305.392,-2.3152621620798755,-0.032516961289559276,-2.314371657807855,-0.000890504272020827
382.487985,2.7420975753526937,,,311.944,305.994,-1.712036050120787,-0.7983400090409987,-1.690164261830056,-0.021871788290730776
382.587987,1.7326021328238084,,,312.592,304.783,-2.9218100723032308,-0.14916318908041148,-2.917723806762106,-0.004086265541124533
382.687979,3.059351174078641,,,312.185,306.384,-1.3195844002166268,-0.5549866659782765,-1.3043797729922717,-0.015204627224355132
382.787977,2.5014772358443116,,,312.498,305.713,-1.9893588376995694,-0.24081025130061562,-1.9827617140071156,-0.006597123692453749
382.88797700000003,1.2505678535963687,,,311.889,304.174,-3.527133433770075,-0.8486339919618331,-3.5038837392604174,-0.023249694509657564
382.98796999999996,2.0861875630314617,,,311.782,305.186,-2.513908298673357,-0.9544579936475657,-2.4877593398468525,-0.026148958826504608
383.087973,0.7105947790639195,,,311.743,303.511,-4.187683224102784,-0.9922820562680386,-4.160497997951978,-0.027185226150805857
383.187965,0.40613083909212855,,,311.795,303.141,-4.556458467286177,-0.9391064265960836,-4.530730095943145,-0.025728371343031586
383.287967,-0.20067984097790315,,,312.017,302.408,-5.288233770974102,-0.7159308575633077,-5.268619749432454,-0.01961402154164814
383.387965,7.854660048796924,,,311.973,312.201,4.505990693390402,-0.758755513598544,4.526777983709892,-0.020787290319490514
383.487957,21.88995126434997,,,311.721,329.26,21.566214901372234,-1.009580418019027,21.593874051417107,-0.027659150044871888
383.58795899999996,17.48333148785242,,,311.272,323.888,16.19543904887672,-1.4574053826418663,16.235367277008248,-0.03992822813152427
383.68795,10.65107721275773,,,311.064,315.573,7.881662878868269,-1.6642306540538243,7.927257507057199,-0.04559462818892957
383.787951,6.389440358124012,,,311.115,310.391,2.7008866484042073,-1.6120559853742975,2.7450518451528567,-0.0441651967486492
383.887947,5.830167889241232,,,311.344,309.716,2.0271101739345454,-1.3818815526523736,2.064969272739337,-0.037859098804791574
383.987944,5.008449903130579,,,311.578,308.722,1.0343335289119864,-1.1467072852461797,1.0657495491063482,-0.031416020194361856
384.087939,3.014587463889069,,,310.985,306.28,-1.406443323335111,-1.738533218219743,-1.3588130248870258,-0.047630298448085244
384.18793300000004,1.3826083227529617,,,311.193,304.3,-3.3852203705390025,-1.5293593396617666,-3.3433208170302424,-0.0418995535087602
384.287934,0.8584601158860558,,,310.885,303.653,-4.030997514846945,-1.836185555510383,-3.9806918314913387,-0.05030568335560604
384.387931,0.6152996476200354,,,310.698,303.351,-4.331774890752513,-2.0220119947265403,-4.276378113167206,-0.0553967775853075
384.48792,0.04399513507903612,,,311.68,302.682,-4.999552547102098,-1.0388387040608222,-4.971091806649174,-0.028460740452925008
384.587917,0.5324529514459229,,,312.126,303.287,-4.393330288271841,-0.5916654956047296,-4.377120769716353,-0.016209518555487103
384.687919,2.1752669046697544,,,311.743,305.273,-2.406108150938792,-0.973492404428498,-2.379437705614987,-0.026670445323804644
384.787909,2.845713636273295,,,311.959,306.093,-1.5848863428159348,-0.7563196297742252,-1.564165788500936,-0.02072055431499878
384.88790600000004,3.2345301288178634,,,311.389,306.549,-1.1276646316954384,-1.3251469486182827,-1.0913598930583428,-0.036304738637095685
384.98790399999996,3.707137327592588,,,312.356,307.149,-0.5264430908767395,-0.35697443118414185,-0.5166634126005696,-0.009779678276169849
385.08790000000005,3.113301521445792,,,312.878,306.44,-1.234221756976865,0.16619788751518172,-1.2387754511965832,0.004553694219718076
385.187896,1.4506570303499178,,,312.914,304.418,-3.255000605535429,0.2033700310926747,-3.260572706427907,0.00557210089247831
385.287894,2.9918803648120322,,,311.857,306.262,-1.409779612106604,-0.8524579768528042,-1.386425151733192,-0.023354460373411982
385.38788900000003,2.2999468175303894,,,312.791,305.445,-2.2255588377113895,0.08271380524024607,-2.2278253152608927,0.0022664775495033064
385.487887,2.5819124054307747,,,314.372,305.83,-1.8393382090721957,1.66488544784238,-1.884951505050907,0.045613295978711166
385.58788400000003,1.676142452463859,,,314.796,304.739,-2.9291177749935855,2.090056904241351,-2.986379510007329,0.057261735013743584
385.687878,2.1825550315806015,,,313.423,305.316,-2.3508975598467146,0.7182281511771293,-2.3705752488101557,0.019677688963441027
385.787872,4.126001628287226,,,312.581,307.655,-0.01067752698742197,-0.12260077604349817,-0.007318992916101214,-0.003358534071320757
385.887869,3.665556163066584,,,314.519,307.147,-0.5174576397936335,1.8165701578649873,-0.5672266477107936,0.049769007917160074
385.98786099999995,2.299725954376204,,,314.448,305.483,-2.18023799582636,1.746740859389206,-2.2280938877195906,0.04785589189323079
386.087858,0.0423785098228299,,,312.081,302.672,-4.990018473084433,-0.6190885542324622,-4.973057643918199,-0.016960829166234013
386.187857,0.4443958986172304,,,311.29,303.138,-4.522799108146501,-1.4089181179784305,-4.4841992875030785,-0.03859982064342253
386.287854,0.1975489310259805,,,311.084,302.831,-4.82857994976024,-1.613747878508093,-4.784368400149172,-0.04421154961106787
386.38784899999996,2.304081150187102,,,311.216,305.395,-2.263360997887787,-1.4805778356528094,-2.2227979131539963,-0.04056308473379071
386.487848,3.060974604117973,,,311.245,306.315,-1.3421421793664194,-1.450407919053589,-1.3024056610187509,-0.039736518347668455
386.58784,1.7694487951328375,,,311.234,304.743,-2.9129236282321926,-1.460238257236938,-2.8729177877244894,-0.0400058405077032
386.68784000000005,1.3327041424406447,,,312.996,304.259,-3.3957051616633294,0.30293132541567047,-3.404004947233873,0.008299785570543972
386.78783500000003,2.1941043334867274,,,312.73,305.298,-2.3554869380415084,0.038100677008287676,-2.356531147970383,0.0010442099288745078
386.887826,2.473622743966505,,,311.463,305.602,-2.050268945132075,-1.2277301905843956,-2.0166331372283803,-0.033635807903694304
386.987828,7.296284223678199,,,311.856,311.476,3.8249489997884325,-0.8335611018376312,3.847785741737303,-0.02283674194887053
387.08782199999996,7.372995053397151,,,311.086,311.547,3.897166665334055,-1.6023922787244942,3.941067105133317,-0.04390043979926208
387.187819,5.916140591654815,,,312.5,309.813,2.1643841854968855,-0.18722359249693454,2.1695131934003524,-0.005129007903467137
387.287815,4.110132386409151,,,314.154,307.661,0.013601511596391447,1.4679449102476383,-0.026616196764259636,0.04021770836065108
387.38780699999995,2.280781865920287,,,312.318,305.385,-2.2611813928478455,-0.3668868053777601,-2.2511301448678562,-0.010051247979989388
387.487806,2.2693419272634077,,,311.336,305.343,-2.30196439392563,-1.3477186107030548,-2.265041258578791,-0.03692313534683882
387.587805,2.2103517414060003,,,312.063,305.29,-2.3537475768197282,-0.619550587364472,-2.3367740893136895,-0.016973487506038765
387.687795,2.3263549717855847,,,312.907,305.453,-2.1895310509929686,0.22561715969402485,-2.1957126573386403,0.006181606345671711
387.78779499999996,1.1194067066451954,,,313.376,303.997,-3.6443145852579732,0.6957848525196937,-3.663377394289515,0.019062809031541637
387.887793,0.7247018218985394,,,314.075,303.535,-4.105098325585232,1.395952351124663,-4.143343650985318,0.03824532540008606
387.987784,1.1059660577420776,,,313.548,303.983,-3.655882332737292,0.8701195973113158,-3.679721397596524,0.023839064859231908
388.087785,0.5459891375793996,,,314.173,303.318,-4.319666399957839,1.4962867896770717,-4.36066059189871,0.04099419194087101
388.187776,0.3614470836839448,,,313.501,303.074,-4.562450770403757,0.8254536949407907,-4.58506612178722,0.022615351383462864
388.287772,2.3737541970005025,,,312.486,305.492,-2.14323526167351,-0.1883795116781357,-2.138074585006985,-0.0051606766665249545
388.387771,3.50057163902095,,,313.032,306.876,-0.7580198980729733,0.35878714661788536,-0.7678499677635668,0.009830069690593489
388.487767,3.522238884304885,,,313.391,306.911,-0.7218047524974054,0.7189535999832515,-0.7415023166101867,0.0196975641127813
388.587765,4.180986916226264,,,313.834,307.723,0.09141023584271579,1.163119906899965,0.0595438300316813,0.03186640581103449
388.687757,2.337079862237192,,,311.987,305.429,-2.201375030215786,-0.6827140257739188,-2.182671051515002,-0.018703978700784094
388.787755,1.8075516522521446,,,312.173,304.789,-2.8401604048658555,-0.4955480579449727,-2.8265842195126156,-0.013576185353239902
388.88775,0.7890909890432072,,,312.16,303.549,-4.078945997407061,-0.5073822944060566,-4.065045589014225,-0.013900408392835812
388.987744,0.5507340459434026,,,312.088,303.256,-4.370731783512156,-0.5782167116768733,-4.354890721816416,-0.015841061695739785
389.08774,1.542063763688721,,,312.041,304.459,-3.1665177267279887,-0.6240512746367131,-3.149420933716565,-0.017096793011423517
389.187735,1.528864141314137,,,312.159,304.445,-3.1793038634534128,-0.5048860180992278,-3.165471845640276,-0.013832017813136583
389.287735,0.6100436579929994,,,312.213,303.328,-4.295090120836846,-0.44972087200227406,-4.282769464690863,-0.012320656145983572
389.387729,0.14765524193932966,,,312.996,302.786,-4.835876632360112,0.3344440356435143,-4.845039772886388,0.009163140526275591
389.487727,0.7939313363088316,,,313.153,303.575,-4.045663276634457,0.49260882149417284,-4.059159663990316,0.013496387355859358
389.587724,3.8651092813097696,,,313.065,307.306,-0.31345011431017156,0.4057734274542213,-0.32456746897619715,0.011117354666025571
389.687721,4.03497970510117,,,313.051,307.511,-0.10723713322522599,0.39293786532516606,-0.11800283149313162,0.01076569826790563
389.787718,2.8182049947935224,,,312.131,306.005,-1.6120243333527924,-0.5258978647403865,-1.597616653154683,-0.014407680198109375
389.88771399999996,2.1441538982951265,,,312.271,305.188,-2.4278117267911625,-0.3847337742307104,-2.4172715247068584,-0.010540202084304038
389.987708,2.7209678702249285,,,311.715,305.873,-1.7415993256319098,-0.9395698746276935,-1.7158582571850136,-0.025741068446896075
390.08769900000004,2.8945664660291803,,,311.864,306.087,-1.5263871419590487,-0.7894061774064198,-1.5047601142033407,-0.021627027755707975
390.187701,3.0121882878898516,,,312.271,306.24,-1.3721750060461773,-0.381242519502905,-1.361730454004322,-0.010444552041855166
390.287692,3.466943553814872,,,312.862,306.808,-0.8029631845309382,0.21092084323470317,-0.8087421553192612,0.005778970788323025
390.38769199999996,3.7405992104864403,,,312.439,307.128,-0.48175143499469186,-0.210915856343604,-0.475973329211143,-0.005778105783548862
390.48769,3.357955579028392,,,313.15,306.681,-0.9275398907217323,0.5012472539328883,-0.9412729455492814,0.013733054827549178
390.587683,3.8568136193971205,,,313.353,307.292,-0.3153285880133012,0.70541013933871,-0.3346551014046219,0.019326513391320677
390.687681,3.1997493261446324,,,313.615,306.499,-1.1071174057033204,0.968572916321591,-1.1336537999976017,0.02653639429428136
390.787679,3.6144783157325877,,,312.223,306.964,-0.6409064043388639,-0.4222644731203218,-0.6293379722278772,-0.011568432110986645
390.887672,2.6476994510946676,,,312.106,305.784,-1.8196956444306238,-0.5381020869555755,-1.8049536046787296,-0.014742039751894231
390.987667,3.489142833635518,,,311.667,306.794,-0.8084850411841558,-0.9759398436535776,-0.7817475432720924,-0.026737497912063375
391.087662,3.410568828503339,,,313.628,306.751,-0.8502746187912749,0.986222233685055,-0.877294552124276,0.027019933333001147
391.187659,6.59066736266164,,,311.808,310.567,2.9669356469794366,-0.8326158315520047,2.9897464913212874,-0.022810844341850985
391.287657,9.14578410784388,,,312.287,313.686,6.087145744043653,-0.3524540508420273,6.096801577282632,-0.009655833238978853
391.387653,6.600468231028552,,,311.824,310.577,2.9793556361275364,-0.8142924588865981,3.0016644743111733,-0.022308838183636822
391.487648,6.226891487423608,,,311.877,310.123,2.5265653353656603,-0.7601310439125655,2.5473903111430114,-0.020824975777351266
391.58764399999995,3.5563065429886813,,,312.813,306.9,-0.6952251340198359,0.17703021745916203,-0.7000756020070794,0.004850467987243539
391.68763900000005,3.754077676810312,,,311.305,307.098,-0.4960157961934897,-1.3298086978484207,-0.4595833394302437,-0.03643245676324599
391.787639,2.9358519261112095,,,312.004,306.121,-1.471806578575297,-0.6296477200274353,-1.4545564595304212,-0.017250119044875643
391.887629,3.7820253021463692,,,311.355,307.131,-0.46059766250732537,-1.2774870230633155,-0.4255986647163891,-0.03499899779093628
391.98762800000003,5.0463519022025265,,,312.331,308.694,1.1036111817572305,-0.30032638625039,1.111838871328765,-0.008227689571534448
392.087625,4.043545436625619,,,313.375,307.502,-0.08718017874798534,0.7448340628714618,-0.10758679091565028,0.020406612167664945
392.18762300000003,2.180910909062775,,,313.235,305.232,-2.355971707732863,0.6059943592677541,-2.3725745231057775,0.016602815372914557
392.287621,0.24154878392791823,,,312.157,302.843,-4.743763417258208,-0.47084550851906215,-4.730864008618614,-0.012899408639594337
392.38761700000003,0.24125441228452657,,,312.067,302.839,-4.746555331457898,-0.5596855635388351,-4.73122196835313,-0.015333363104768205
392.487608,3.811487766587128,,,312.057,307.179,-0.4053474865299904,-0.5685258404263323,-0.3897719260132676,-0.015575560516722846
392.587609,4.829758838322168,,,312.128,308.418,0.8348602987320533,-0.4963661650717768,0.8484588977982724,-0.013598599066219168
392.687602,4.842576856869774,,,312.916,308.454,0.872067806950497,0.2927932539280391,0.864045774521372,0.008022032429125045
392.787599,3.7142860522187684,,,312.558,307.071,-0.5097248169257682,-0.06404744412952823,-0.5079704707810656,-0.0017543461447025771
392.887597,1.8493749196714893,,,312.3,304.795,-2.784517609105592,-0.32088829388953855,-2.7757265841455365,-0.008791024960055531
392.987595,0.1562354706273141,,,312.302,302.735,-4.8433105816371835,-0.31772930679903766,-4.834606103570111,-0.008704478067073081
393.08759100000003,-0.8112452663606362,,,310.683,301.513,-6.06410375862913,-1.9355705058864032,-6.011075221897477,-0.05302853673165312
393.187588,-0.3804890527384478,,,311.098,302.047,-5.5288971038456225,-1.5194118562367294,-5.48727008192967,-0.04162702191595306
393.287582,3.2995112398160713,,,310.815,306.513,-1.0616906655220077,-1.8012534040460082,-1.0123420196875506,-0.04934864583445726
393.38757699999996,3.8536323382713538,,,311.12,307.194,-0.37948439536552314,-1.495095102822006,-0.3385235804947945,-0.04096081487072864
393.48757900000004,2.3488125789834666,,,311.195,305.365,-2.207278220991043,-1.4189368829362365,-2.1684039158518695,-0.03887430513917337
393.58757199999997,2.039771089156901,,,311.121,304.986,-2.585072335350276,-1.4917789295491843,-2.54420237380852,-0.040869961541755824
393.687569,3.0934020631341372,,,311.557,306.278,-1.2918665816265502,-1.0546210919580972,-1.2629734504745749,-0.028893131151975438
393.78756300000003,2.2452303408664847,,,311.614,305.247,-2.321661044201221,-0.9964634510706674,-2.2943612602133197,-0.027299783987901387
393.887566,0.33761157399658176,,,312.12,302.94,-4.627455578390254,-0.4893058678304669,-4.614050410563943,-0.013405167826311492
