Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo
505.88388299999997,0.6959526005012872,,,416.113,352.993,-6.5325100856135805,3.068122239637148,-5.468385432478063,-1.0641246531355177
505.983878,0.31170959751794364,,,414.717,352.976,-6.548886870399656,1.6728224556552505,-5.96869760356071,-0.5801892668389456
506.083878,0.5429439972475218,,,415.548,352.988,-6.536263684178039,2.5045227047408503,-5.667613696607399,-0.8686499875706395
506.183875,0.6840889319626526,,,415.196,353.293,-6.230640576799431,2.1532229308739375,-5.483832786671853,-0.7468077901275784
506.28386800000004,1.8366728185186632,,,414.965,354.873,-4.650017554483156,1.9229231270521154,-3.9830852332734348,-0.6669323212097217
506.38387,2.084768327830601,,,414.879,355.225,-4.297394536229092,1.8376233843074488,-3.6600469425668334,-0.6373475936622587
506.483863,2.7727352892485446,,,414.7,356.182,-3.3397716341727914,1.6593235765957388,-2.7642642180208665,-0.5755074161519249
506.58386099999996,2.115134166139204,,,414.198,355.499,-4.0221487610922395,1.158023801951174,-3.6205084256050024,-0.40164033548723704
506.68385700000005,1.845000602489476,,,413.882,355.256,-4.264525960586411,0.8427240113569496,-3.9722418564353528,-0.29228410415105854
506.783857,1.748187476517616,,,414.505,354.913,-4.606903195281689,1.4664242468271027,-4.098299546147867,-0.5086036491338215
506.883852,1.6458475868722346,,,414.669,354.722,-4.7972805212204435,1.6311244453405607,-4.231553481754494,-0.5657270394659499
506.98384899999996,1.6145877048249822,,,415.022,354.558,-4.960657894804569,1.9848246559136555,-4.272256108304408,-0.6884017865001617
507.083845,1.9973390472688386,,,415.652,354.837,-4.681035334708611,2.6155248575395262,-3.7738861870928955,-0.9071491476157151
507.18384299999997,2.379444515746681,,,415.553,355.368,-4.149412822250213,2.5172250712250843,-3.2763572404825427,-0.87305558176767
507.283841,2.4143503517482054,,,415.621,355.389,-4.127790369875754,2.5859252829655475,-3.230907318277623,-0.8968830515981309
507.38383699999997,2.1426491528104217,,,416.265,354.811,-4.7051679900269505,3.230625478756565,-3.584681923594805,-1.1204860664321454
507.483836,1.4425193414219613,,,415.834,354.048,-5.467545651578746,2.800325693609409,-4.496301558190024,-0.9712440933887222
507.58383399999997,0.6823001078403853,,,414.595,353.487,-6.027923379420827,1.5620258995149925,-5.486161965013027,-0.5417614144078
507.683829,-0.19071884406833317,,,413.316,352.793,-6.721301185989603,0.28372608246894515,-6.622895760643607,-0.09840542534599542
507.783829,0.8011800175389687,,,414.797,353.57,-5.943679021502987,1.7654262984890465,-5.331371727435205,-0.612307294067782
507.883822,0.15628492691315535,,,414.928,352.684,-6.829056960613173,1.8971264635490002,-6.171071762065447,-0.6579851985477255
507.98382,-0.6417072115267547,,,413.873,352.01,-7.5024349286600795,0.8428266616747919,-7.210115222037216,-0.29231970662286333
508.083821,-0.3185702627245353,,,413.247,352.647,-6.864812938085947,0.21752687886197464,-6.789367551534368,-0.07544538655157935
508.183816,-0.4138822851630482,,,413.521,352.427,-7.084191044860859,0.4922270520916072,-6.913470695915002,-0.17072034894585597
508.28381199999995,-0.9275384232467596,,,413.026,351.929,-7.581569205439905,-0.002072769621520365,-7.582288125612558,0.0007189201726524451
508.383809,-0.18534864294518946,,,413.509,352.727,-6.782947419819038,0.48162741372254914,-6.615903370509734,-0.16704404930930372
508.48380599999996,-0.04381575528551893,,,413.96,352.754,-6.755325694211251,0.933327595121682,-6.431617317790966,-0.32370837642028466
508.583804,-0.41086496897998187,,,413.704,352.364,-7.144704022394535,0.6780277815778959,-6.909541932089319,-0.23516209030521576
508.683798,-0.8745284401254008,,,413.858,351.706,-7.802082435444333,0.8327279380813479,-7.513265294907554,-0.28881714053677915
508.783796,-1.4451034688007285,,,413.651,351.034,-8.473460883625023,0.6264281206478586,-8.256195235454765,-0.21726564817025895
508.88379499999996,-2.0124730369011092,,,412.0,350.867,-8.639839385582263,-1.0238716917286865,-8.994951434575015,0.3551120489927512
508.983792,-0.6067796336688865,,,413.91,352.034,-7.472217959954492,0.8868284799461321,-7.164636990363377,-0.3075809695911151
509.083792,0.17366333181354465,,,414.848,352.724,-6.781596575664537,1.825528670681706,-6.148443822407053,-0.6331527532574842
509.183783,-0.9615369187376547,,,413.862,351.587,-7.917975307267341,0.8402287964553921,-7.626556624870905,-0.29141868239643587
509.28378499999997,-0.635834323825254,,,414.249,351.876,-7.628354030494165,1.2279289973049572,-7.202468297633521,-0.4258857328606443
509.383781,-0.7679825456717132,,,414.748,351.53,-7.973732850958527,1.7276291541983824,-7.374534836941667,-0.5991980140168599
509.48378,-1.4725982856110047,,,413.193,351.151,-8.352111712743465,0.17332933015245544,-8.291995474847713,-0.06011623789575169
509.583771,-1.8385234486642228,,,412.601,350.879,-8.623490684164835,-0.41797055185264753,-8.768456493941049,0.14496580977621265
509.683769,-1.4810093966723468,,,410.945,351.918,-7.583869672053197,-2.07327038679,-8.302947349582306,0.7190776775291089
509.783771,-0.8344719966264755,,,412.721,352.143,-7.358248695043301,-0.2965701956651401,-7.461108909346343,0.10286021430304294
509.883768,-0.5527684834182784,,,412.568,352.562,-6.938627809015259,-0.44887004149404675,-7.094310567670589,0.15568275865533
509.983764,-0.3750833479584491,,,412.901,352.677,-6.8230069891217795,-0.11516989626937857,-6.862951674468114,0.03994468534633479
510.083761,-0.5689321516767136,,,412.165,352.679,-6.820386222940272,-0.850469745987823,-7.115356832394342,0.2949706094540701
510.18375799999995,0.5212761557408313,,,412.807,353.875,-5.623765516673473,-0.20776959765112224,-5.695826792858255,0.0720612761847827
510.283756,1.1916057017990946,,,413.816,354.397,-5.101144864109472,0.8019305557423877,-4.823009258315424,-0.27813560579404795
510.383749,1.1551421023456732,,,413.766,354.366,-5.131524302478681,0.7526306721830451,-4.870487501162751,-0.26103680131593016
510.48374800000005,1.8784843842055272,,,412.604,355.71,-3.786903763509713,-0.40866917131131686,-3.928643551726233,0.14173978821651986
510.583744,2.1952168319521035,,,412.274,356.236,-3.260283303048368,-0.7379690377553061,-3.5162350046504125,0.2559517016020444
510.68374200000005,2.414600595174408,,,412.135,356.569,-2.9266628900639375,-0.8762688921408994,-3.230581483243828,0.3039185931798905
510.78373999999997,1.989169870564404,,,412.026,356.052,-3.4430425369608315,-0.9845687484711902,-3.78452304580267,0.3414805088418387
510.883734,1.1778099035668672,,,411.509,355.174,-4.320422268544405,-1.5008686347525781,-4.840972385065407,0.520550116521002
510.98373,2.9702041219957773,,,410.889,357.722,-1.771802047588551,-2.120168508975553,-2.507145520566779,0.7353434729782279
511.083728,6.461978113462001,,,410.643,362.353,2.8598181259087596,-2.365468371140139,2.039396675482314,0.8204214504264455
511.18372999999997,7.0384160571233245,,,410.769,363.059,3.5664382643516888,-2.238768207243652,2.789960555236595,0.7764777091150938
511.283724,7.726379228664837,,,410.417,364.076,4.584058293334522,-2.590068101303814,3.6857383450894354,0.8983199482450863
511.383724,8.078388154597535,,,412.255,363.896,4.4046782996740035,-0.7513679552998838,4.144079417292366,0.26059888238163753
511.48371999999995,8.82786577102215,,,412.725,364.708,5.2172982213735395,-0.2806678392465187,5.119953461946086,0.0973447594274539
511.583714,6.606335550966635,,,411.827,362.126,2.635918070843161,-1.1779677391406835,2.227360496317334,0.40855757452582697
511.683712,3.9998394412882843,,,411.009,359.015,-0.47446211471981314,-1.995267612973862,-1.1664858910641953,0.6920237763443822
511.783712,3.0261953322646353,,,410.099,358.062,-1.4268423477116698,-2.904567474749058,-2.434240916569679,1.007398568858009
511.88370799999996,2.6923759419522066,,,411.147,357.263,-2.2252226653108664,-1.855867366474513,-2.8688978982712734,0.643675232960407
511.983701,2.375327534999525,,,411.615,356.687,-2.800603061308095,-1.3871672811486633,-3.2817178470776467,0.48111478576955147
512.083698,1.7918870264427273,,,411.55,355.949,-3.537983492323349,-1.4514671697619974,-4.041399572619098,0.5034160802957492
512.1836979999999,1.5403950508590285,,,412.094,355.432,-4.0543639645529765,-0.9067670393162075,-4.368860307979838,0.31449634342686106
512.283694,0.6711380467438394,,,411.746,354.42,-5.06574452135726,-1.2540669388203582,-5.5006957755902155,0.43495125423295516
512.383687,0.5837369521939835,,,412.24,354.134,-5.351125156529349,-0.7593668612728379,-5.614498319890895,0.2633731633615461
512.483685,0.6816989002695206,,,413.032,353.986,-5.498505820512776,0.03333324933629456,-5.486944780738272,-0.01156103977450413
512.583679,0.45411376607626525,,,413.709,353.454,-6.029886569043924,0.7110333299958711,-5.783277080117316,-0.24660948892660783
512.683676,0.03355568403671874,,,413.996,352.806,-6.67726735876596,0.9987334297144912,-6.330874109751922,-0.346393249014038
512.783672,-0.641285048574516,,,413.634,352.052,-7.430648214444034,0.6374335204872636,-7.209565535350548,-0.22108267909348586
512.883674,-1.245015328049039,,,412.896,351.521,-7.961029092735032,-0.09986634867766497,-7.99566600959998,0.03463691686494873
512.983664,-2.200114609914201,,,411.75,350.674,-8.807410105067618,-1.2451663038010565,-9.239274329333394,0.43186422426577614
513.083665,-2.9317679431887766,,,411.143,349.931,-9.549791109053444,-1.8514661838565303,-10.19193986861018,0.6421487595567368
513.183661,-3.3360073219341015,,,410.436,349.649,-9.831172203730716,-2.5577661008622385,-10.718288766695233,0.887116562964516
513.283659,-2.5763876173502123,,,410.304,350.683,-8.796553345765801,-2.689066005810446,-9.729208989973834,0.9326556442080335
513.383655,-1.4129779929338708,,,412.204,351.538,-7.9409345599078165,-0.78836592670541,-8.214365543168325,0.2734309832605087
513.483648,-0.3230991360573954,,,413.407,352.539,-6.93931585233446,0.4153341294518782,-6.795264472056353,-0.1440513802781073
513.583647,-0.062248552240413556,,,414.28,352.575,-6.902697167355257,1.2890342256708323,-6.455618152138049,-0.44707901521720755
513.683642,0.16827842193341266,,,413.364,353.192,-6.2850785668352955,0.373734291941048,-6.155455364405984,-0.12962320242931075
513.783642,0.7987379729175055,,,413.54,353.951,-5.525459995092717,0.5504343912718355,-5.334551446094904,-0.1909085489978133
513.8836329999999,0.6183095865155017,,,412.543,354.061,-5.414841538718576,-0.4458655743508757,-5.569482250364198,0.15464071164562107
513.983631,-0.9363923960012684,,,410.158,352.863,-6.612223098743016,-2.8301654929113624,-7.593816638291049,0.9815935395480331
514.083629,-0.8872212994467376,,,409.775,353.059,-6.4156047184584395,-3.21246541341651,-7.529792315451842,1.1141875969934028
514.183628,0.027371994815155874,,,408.763,354.6,-4.873986391675942,-4.2237653288653405,-6.338925720206035,1.4649393285300931
514.28362,3.5960808303153877,,,407.814,359.575,0.1016318321488825,-5.172065295264986,-1.6922087947494993,1.7938406268983818
514.3836170000001,7.411111386082444,,,407.882,364.518,5.045250027216412,-5.103365228604673,3.2752368198299715,1.7700132073864399
514.483615,15.39875947584599,,,408.25,374.79,15.317868168798611,-4.734665156888127,13.675732148581602,1.6421360202170083
514.583611,20.202411353639423,,,408.016,381.125,21.65348623835729,-4.967965101117898,19.93043420286534,1.7230520354919505
514.683605,19.346470145636804,,,407.545,380.173,20.70210423590197,-5.438265061293691,18.815936864540458,1.886167371361513
514.783605,17.582429340773597,,,407.488,377.895,18.424722210877462,-5.494564981409269,16.51902819448785,1.9056940163896123
514.883599,14.767399868524574,,,407.372,374.269,14.799340089132727,-5.609864945474044,12.853656291844251,1.945683797288476
514.9835949999999,13.056143915052127,,,407.937,371.844,12.374957920110035,-5.044164897481835,10.625477314706128,1.749480605403906
515.0835910000001,12.091415978030888,,,407.418,370.767,11.298575691456506,-5.562464851434015,9.369331789796977,1.9292439016595286
515.183588,12.999370715419271,,,408.235,371.665,12.197193409354895,-4.744764800330074,10.551554504018398,1.6456389053364973
515.283584,19.49995122181008,,,408.83,379.922,20.4548110614561,-4.149064758171335,19.015780322571317,1.439030738884782
515.3835779999999,23.036769399201773,,,407.62,384.946,25.479428641591937,-5.3583647319584315,23.62097330544033,1.8584553361516059
515.483577,22.05637131609684,,,409.17,383.131,23.66504619299849,-3.807664672686599,22.344424117361147,1.320622075637342
515.583577,22.227820516698642,,,409.445,383.258,23.792663690974166,-3.5319646083588054,22.56766337251341,1.2250003184607556
515.68357,18.875428988194187,,,411.155,378.299,18.83428108612992,-1.8212645949798798,18.202607220748312,0.6316738653816067
515.783566,18.767037730779705,,,409.748,378.645,19.180898440219096,-3.2275645625434777,18.061473966785666,1.119424473433429
515.883563,17.92492946610561,,,410.315,377.351,17.887515740896276,-2.6598645250510344,16.964988120811782,0.9225276200844942
515.983564,14.924133703169064,,,410.035,373.54,14.077133006682345,-2.939164461500752,13.057735076582698,1.0193979300996472
516.083555,12.585726425290204,,,409.099,370.819,11.356750151171923,-3.8744644699006017,10.012959731326115,1.3437904198458082
516.183551,11.855708551585382,,,410.329,369.441,9.979367266955308,-2.6437644452419704,9.0624236786547,0.9169435883006076
516.283553,11.262570452105926,,,411.724,368.184,8.72298436020003,-1.2480643805249088,8.290114988585293,0.4328693716147366
516.383549,10.892819490898887,,,412.072,367.581,8.120601356861812,-0.8993643597552818,7.808672503686202,0.3119288531756099
516.4835459999999,11.220497960256807,,,413.366,367.558,8.098218300142435,0.39533566607030934,8.235333562309581,-0.1371152621671459
516.583537,10.937644903232163,,,413.478,367.15,7.690835146864913,0.5080356479489296,7.867038431471511,-0.1762032846065978
516.683537,10.28121680334502,,,414.102,366.078,6.619451989567608,1.132735690886932,7.012321584933564,-0.39286959536595617
516.783534,9.319906920404224,,,414.135,364.814,5.356068754229796,1.1664357108792842,5.76062661356628,-0.4045578593364842
516.8835320000001,8.402083698294149,,,415.029,363.308,3.850685465530205,2.0611357359275644,4.5655544187347505,-0.7148689532045456
516.983523,7.765739300926614,,,415.195,362.421,2.9643020741422106,2.2278357100288417,3.7369880049514608,-0.77268593080925
517.083521,7.1529247434037195,,,415.507,361.514,2.0579186664044755,2.5405357311882995,2.939059143879599,-0.8811404774751238
517.1835179999999,6.374394666505191,,,415.416,360.531,1.0755351929889798,2.4502357434029705,1.9253566951634984,-0.8498215021745186
517.283514,5.911633186617228,,,415.608,359.861,0.4061516539032368,2.642935746672947,1.3228077901774455,-0.9166561362742087
517.38351,5.589616141921043,,,416.239,359.222,-0.23223194468113206,3.274635747998502,0.9035183157909727,-1.1357502604721048
517.483508,5.260417515317201,,,416.523,358.694,-0.7596155904317357,3.5593357613802823,0.4748779025243346,-1.2344934929560702
517.5835040000001,4.499816205957974,,,416.26,357.794,-1.658999307997533,3.2970357588171737,-0.5154799945856752,-1.1435193134118578
517.683503,4.41335064445659,,,416.4,357.632,-1.820383066558236,3.437735775310216,-0.6280644072171611,-1.1923186593410748
517.7835,5.361746151922245,,,417.167,358.6,-0.8517668969213901,4.2054357758584615,0.606815113557718,-1.458582010479108
517.883494,4.729149153460769,,,415.966,358.192,-1.2591508052387894,3.0051357534618433,-0.21687191590875465,-1.0422788893300348
517.98349,3.9741518539962577,,,415.404,357.403,-2.0475347606972036,2.4438357431212694,-1.1999329869596698,-0.8476017737375339
518.083489,3.720825407686131,,,415.154,357.159,-2.2909187571347616,2.1945357518367246,-1.5297823358405012,-0.7611364212942603
518.183485,3.373717472553628,,,415.365,356.633,-2.8163028315063343,2.4062357376074033,-1.9817419636744678,-0.8345608678318664
518.2834780000001,1.5576399983529852,,,413.178,355.026,-4.422686983800702,0.2199357004334388,-4.346406139513739,-0.07628084428696244
518.383474,0.3111352159486479,,,412.025,353.802,-5.646071177058843,-0.9323643176845167,-5.969445489892363,0.3233743128335196
518.483472,1.2318190908456486,,,413.181,354.599,-4.848455417437663,0.22433567625341766,-4.7706485183038625,-0.07780689913380005
