Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo
441.98609700000003,8.354936129831955,,,92.891,58.289,0.6985182883785654,-0.5901003642733968,0.6518981514104837,0.046620136968081795
442.086094,6.900340224285219,,,92.506,57.958,0.3676592193195276,-0.9747243823874356,0.2906494553334557,0.0770097639860719
442.18609299999997,7.168022913837917,,,92.801,58.001,0.4108001510102284,-0.679348394493843,0.3571284150187972,0.053671735991431165
442.286091,6.071640442613653,,,93.061,57.708,0.11794107922269603,-0.41897241187240297,0.08484197682577471,0.03309910239692133
442.386082,5.872015221274074,,,92.482,57.704,0.11408199550132991,-0.9975964570823521,0.03526508015088317,0.07881691535044674
442.486085,6.670698722301547,,,92.864,57.872,0.28222292662251647,-0.6152204586859256,0.23361801942714455,0.04860490719537193
442.586078,6.975803357800264,,,93.226,57.919,0.3293638415822997,-0.2528444994003536,0.3093907143183354,0.019973127263964302
442.68608,7.061038779333838,,,93.188,57.943,0.3535047671564797,-0.2904685077883329,0.33055891970868795,0.022945847447791764
442.786076,7.545738909242905,,,93.507,58.038,0.44864568220656764,0.02890745975247455,0.45093413130548077,-0.002288449098913135
442.886072,6.519958776807707,,,93.065,57.818,0.22878659518804056,-0.4127165742188623,0.1961817743856707,0.032604820802369865
442.98606800000005,4.990784455701458,,,93.167,57.43,-0.15907249389908173,-0.31034060970230826,-0.18358846109184,0.024515967192758246
443.086063,5.07663653273456,,,93.055,57.46,-0.12893158646391356,-0.4219646504576531,-0.16226710939172234,0.03333552292780879
443.18606300000005,5.2566008889979825,,,93.011,57.508,-0.08079067405166285,-0.4655886739263053,-0.11757298589488285,0.03678231184322
443.286059,3.439771071896986,,,92.829,57.071,-0.5176497693444446,-0.6472127139461463,-0.568782424831745,0.051132655487300435
443.386053,3.6943608004892408,,,92.893,57.129,-0.4595088695238232,-0.5828367629975304,-0.5055551002271238,0.04604623070330056
443.48605499999996,3.1530132209209873,,,92.341,57.038,-0.5503679604991518,-1.1344607834832487,-0.6399986982723015,0.08963073777314971
443.586053,3.2708477301551073,,,92.57,57.049,-0.5392270591792325,-0.9050848205200452,-0.610734513867972,0.07150745468873945
443.686048,4.679254094362015,,,93.008,57.364,-0.2240861641548122,-0.46670887034800046,-0.26095698412503143,0.03687081997021926
443.786046,5.211627015590026,,,93.287,57.474,-0.11394526697170448,-0.18733291040899758,-0.12874224126278583,0.014796974291081332
443.886038,5.67437679507181,,,93.132,57.601,0.013195619689213345,-0.3419569745400679,-0.013818396220823235,0.02701401591003658
443.986037,5.654144364743791,,,93.37,57.577,-0.010663485855339161,-0.10358101386560747,-0.0188431175517407,0.008179631696401542
444.086033,5.64976049955961,,,93.43,57.571,-0.016522597695036723,-0.043205065982164115,-0.01993184987631541,0.0034092521812786876
444.186031,5.701887359069385,,,93.617,57.569,-0.01838170878510681,0.14417088790845867,-0.006986151379097022,-0.011395557406009787
444.286028,4.460580789818089,,,93.181,57.295,-0.2922408233523299,-0.2914531634726387,-0.3152644696831294,0.023023646330799445
444.386027,4.712625305018202,,,93.237,57.353,-0.23409993716999367,-0.23507720884664707,-0.2526692484796269,0.018569311309633258
444.48602,4.805634618533516,,,93.35,57.367,-0.21995906150895905,-0.12170127829014632,-0.229570398068799,0.009611336559839949
444.58602399999995,4.7212852976066095,,,93.551,57.33,-0.25681817241880367,0.07967469210943534,-0.25051854049353295,-0.006299631925270709
444.68602000000004,4.001860823880538,,,93.591,57.148,-0.4386772966674357,0.12005063092048829,-0.42918751107733255,-0.009489785590103175
444.786017,4.29155570172543,,,93.778,57.205,-0.381536421575305,0.30742657197907874,-0.35724182741178834,-0.02429459416351665
444.886013,3.768599935910722,,,93.461,57.1,-0.48639554995994416,-0.009197492233894877,-0.48711782100295636,0.0007222710430121906
444.986009,3.6811588309974423,,,93.589,57.068,-0.5182546804125252,0.11917844204111816,-0.5088338075618377,-0.009420872850687515
445.086003,3.712051627846067,,,93.203,57.106,-0.48011381575044965,-0.2664456327147917,-0.5011615856497711,0.021047769899321472
445.186004,3.277060286364786,,,93.77,56.953,-0.6329729432952647,0.30093031733355247,-0.6091916263749619,-0.023781316920302744
445.286001,3.5985518405861683,,,93.576,57.048,-0.5378320785428485,0.10730625083199641,-0.5293492424390615,-0.00848283610378707
445.385995,2.795562699012749,,,93.771,56.833,-0.7526912200842659,0.3026821715401695,-0.7287714869615897,-0.023919733122676264
445.485993,2.925470549950779,,,93.152,56.914,-0.6715503580588091,-0.31594189422592933,-0.6965088897807643,0.024958531721955213
445.58599300000003,2.966768819936297,,,93.672,56.883,-0.702409495283959,0.20443404601472537,-0.686252470024861,-0.01615702525909799
445.685989,3.247209857223432,,,93.311,56.981,-0.604268640211366,-0.15619003029419787,-0.6166049764081457,0.012336336196779754
445.785982,3.013182040926872,,,93.282,56.925,-0.6601277914321884,-0.18481411939320935,-0.6747257528798144,0.014597961447626056
445.885979,2.919069595083302,,,93.427,56.89,-0.6949869390862986,-0.039438194966649576,-0.6980985660549146,0.0031116269686160096
445.985977,3.3061185064966323,,,93.515,56.979,-0.6058460873995344,0.04893773170725524,-0.6019750213419627,-0.003871066057571741
446.085978,2.948430086294296,,,93.477,56.893,-0.6917052335548846,0.011313668147138856,-0.6908068920403602,-0.000898341514524396
446.185974,2.3355369388763534,,,93.257,56.758,-0.826564388820465,-0.20831041572159847,-0.8430188221681694,0.016454433347704345
446.28596999999996,3.334615828911027,,,93.307,57.002,-0.5824235461535494,-0.15793450110224683,-0.5948977151811033,0.012474169027553888
446.385968,2.6735423799315967,,,93.214,56.845,-0.7392827027372277,-0.2505585804762518,-0.7590752166743451,0.01979251393711735
446.485962,2.6988470777301177,,,92.937,56.873,-0.7111418670221497,-0.5271826763992777,-0.7527907984043081,0.04164893138215843
446.58595899999995,3.6584546467069194,,,93.192,57.091,-0.4930010291491769,-0.2718067625564231,-0.5144723886544753,0.021471359505298413
446.68595600000003,3.548345126868877,,,93.35,57.051,-0.5328601933436303,-0.11343085022548394,-0.5418180729888538,0.00895787964522343
446.785958,5.408028326453623,,,93.308,57.516,-0.06771935256363548,-0.1550549206103966,-0.07996600231783588,0.01224664975420039
446.88595000000004,4.667069305810897,,,93.255,57.336,-0.24757852793468516,-0.20767903009938493,-0.26398307471093285,0.01640454677624769
446.985946,4.126068848333668,,,92.818,57.236,-0.34743769973955096,-0.6443031260633774,-0.3983404650318319,0.05090276529228095
447.08594400000004,3.957826753071987,,,93.135,57.169,-0.41429687079505584,-0.3269272160209198,-0.4401233665969957,0.02582649580193988
447.185947,3.731285952119129,,,92.965,57.126,-0.4571560368764196,-0.4965512886946186,-0.4963847438223806,0.039228706945961006
447.28594400000003,4.778455302895372,,,92.951,57.387,-0.19601521347485829,-0.5101753854352467,-0.23632037742533724,0.040305163950478964
447.38593699999996,4.237906240268149,,,93.857,57.181,-0.4018743977734829,0.39620050127578565,-0.37056566389639156,-0.031308733877091335
447.48593300000005,3.7706158372213556,,,93.677,57.079,-0.5037335799144316,0.2165763977523767,-0.48661717218557043,-0.017116407728861128
447.585929,1.9382667432557035,,,93.307,56.653,-0.9295927641224679,-0.15304770728290862,-0.9416808214292518,0.012088057306783825
447.685928,2.4406768247145045,,,92.859,56.813,-0.7694519461730067,-0.6006718025527817,-0.8169073457643887,0.047455399591382036
447.785924,2.690722394403198,,,92.972,56.866,-0.7163111345151876,-0.48729591061176336,-0.7548085624078341,0.03849742789264651
447.885926,2.8488712060349735,,,93.391,56.872,-0.7101703164755051,-0.06791999762826606,-0.7155323264647413,0.005362009989236141
447.98591999999996,5.18819686003769,,,92.743,57.504,-0.07802951176800832,-0.7155441162290543,-0.1345611172199418,0.05653160545193349
448.08591600000005,7.382544398591152,,,92.424,58.074,0.49211129368885054,-1.034168228823546,0.4104047966943567,0.08170649699449381
448.18591499999997,6.872880246250733,,,92.288,57.958,0.3762521013030593,-1.1697923316528573,0.28382977350880956,0.09242232779424976
448.285908,6.839384839198241,,,92.459,57.936,0.354392898401926,-0.9984164585479505,0.27551119370520827,0.07888170469671776
448.38590899999997,7.993798297314432,,,92.896,58.188,0.606533704698407,-0.5610405568830146,0.5622096196309283,0.04432408506747867
448.485908,9.159018885855097,,,93.329,58.443,0.8616745061118323,-0.12766466424791645,0.85159199493344,0.010082511178392296
448.585897,9.205480891955478,,,92.916,58.487,0.9058152913784028,-0.5402888107141166,0.8631308278538976,0.04268446352450515
448.68589899999995,8.258164787548926,,,92.265,58.303,0.7219560928822304,-1.190912909825812,0.6278650016648653,0.0940910912173652
448.785894,8.186113381419819,,,92.492,58.267,0.6860968824634242,-0.9635370367618492,0.6099710447140703,0.07612583774935386
448.88588799999997,7.7085622225913975,,,92.381,58.157,0.5762376685700445,-1.07416116896853,0.49137127911662865,0.0848663894534159
448.985887,8.09305416563576,,,92.828,58.217,0.6363784596497126,-0.6267852838925023,0.58685980108156,0.049518658568152595
449.085887,7.148111660050864,,,92.754,57.988,0.4075192500705427,-0.7004093965694409,0.35218345783831595,0.05533579223222674
449.18588,7.774307506782469,,,93.214,58.107,0.5266600285695162,-0.24003353707021802,0.5076991115384524,0.01896091703106379
449.285879,7.332527215565765,,,93.342,57.987,0.40680081344920893,-0.11165765652961568,0.39798303606622154,0.008817777382987403
449.385875,5.973822925770364,,,92.942,57.681,0.1009415920387724,-0.5112817887773105,0.06054900976984924,0.04039258226892316
449.485872,5.804786137924963,,,93.054,57.63,0.05008236996967952,-0.3989059187779276,0.01856874640918222,0.0315136235604973
449.585871,5.186583778812298,,,92.792,57.497,-0.08277685135031021,-0.6605300427727059,-0.13496172572373094,0.052184874373420745
449.685868,5.08679326689822,,,93.109,57.447,-0.1326360775523625,-0.3431541757968688,-0.15974468583819,0.027108608285827476
449.785864,4.377072653236626,,,92.977,57.281,-0.29849530722858475,-0.47477831409150895,-0.3360037040896345,0.03750839686104974
449.885861,3.247713513193645,,,92.741,57.019,-0.5603545375634056,-0.7104024501391137,-0.6164798935161775,0.056125355952771905
449.985854,3.140427877836743,,,92.756,56.991,-0.5882137755954133,-0.6950266027333782,-0.6431242665222385,0.05491049092682521
450.085854,4.021055230029862,,,92.864,57.201,-0.37807300583975234,-0.5866507305282198,-0.4244205829105645,0.04634757707081214
450.185851,3.0541295025557793,,,93.012,56.949,-0.6299322423734992,-0.43827487111097696,-0.6645564563317488,0.034624213958249515
450.285848,3.3435155267381695,,,93.236,57.003,-0.5757914809734999,-0.21389901320543458,-0.5926874764314443,0.016895995457944433
450.385846,2.008463196219143,,,92.923,56.696,-0.8826507202320855,-0.5265231530529491,-0.924247541845845,0.04159682161375951
450.485841,1.727062484004793,,,92.454,56.663,-0.9155099657797123,-0.9951473056881497,-0.9941333706007196,0.07862340482100723
450.58583799999997,1.8949348838321431,,,92.777,56.679,-0.8993692105782358,-0.6717714523176852,-0.9524422828465865,0.053073072268350716
450.685834,2.936553278943116,,,93.429,56.886,-0.6922284588504439,-0.019395604217550044,-0.6937564955369815,0.00152803668653757
450.78583399999997,2.9248008637251273,,,93.681,56.863,-0.7150877035585168,0.23298025740537298,-0.6966752062641772,-0.018412497294339615
450.885826,2.5162300932411372,,,93.154,56.803,-0.7749469615929598,-0.2936439125522128,-0.7981437017615927,0.02319674016863284
450.98582500000003,1.4032642229254078,,,93.21,56.522,-1.0558062118406895,-0.2372680577112618,-1.0745486248722975,0.018742413031608115
451.085824,1.358963233569097,,,92.98,56.529,-1.048665464154496,-0.4668922043820345,-1.0855507695771351,0.0368853054226393
451.185816,1.778253593408726,,,93.182,56.617,-0.9605247283865666,-0.26451637887436164,-0.9814200655155135,0.02089533712894697
451.285816,1.7054564048283836,,,93.394,56.582,-0.9953839834248228,-0.05214052480991427,-0.9994992374370361,0.004115254012213288
451.385812,1.5271345859614325,,,93.249,56.549,-1.0282432461587732,-0.19676468729130647,-1.0437854369939894,0.01554219083521635
451.485808,1.9065572960862778,,,93.351,56.635,-0.9421025109585486,-0.09438885128426477,-0.9495558583378514,0.007453347379302798
451.58580800000004,2.3906301642474292,,,93.706,56.727,-0.8499617721945896,0.26098699824511584,-0.8293364271111736,-0.020625345083415923
451.685803,1.9210341656733758,,,93.215,56.649,-0.9278210425333171,-0.2296371725295927,-0.9459605297371906,0.018139487203873473
451.785799,1.656255087936461,,,93.102,56.592,-0.9846803135303972,-0.3422613410573945,-1.0117183778214571,0.027038064291059878
451.885794,1.6954563881418792,,,93.299,56.586,-0.9905395880004875,-0.1448855148552184,-1.0019827402263488,0.01144315222586133
451.985789,2.5046982104411817,,,93.537,56.768,-0.8083988645361657,0.09349030983538853,-0.8010076432926472,-0.007391221243518553
452.085788,2.32733078543748,,,93.395,56.735,-0.8412581375083406,-0.04813385195188857,-0.8450568192629617,0.0037986817546211897
452.185787,2.3371649953802476,,,93.12,56.759,-0.8171174125462244,-0.3227580152507983,-0.8426144945559929,0.025497082009768576
452.28578000000005,2.3469858279921505,,,93.617,56.722,-0.8539766980931702,0.17461779738833627,-0.8401754921073319,-0.013801205985838335
452.385781,2.283834205363508,,,93.429,56.721,-0.8548359744478304,-0.013006361417069456,-0.8558591890315101,0.0010232145836796714
452.485776,2.293746565769712,,,93.458,56.721,-0.8546952613113277,0.016369455715732784,-0.8533974556675346,-0.0012978056437931151
452.585772,1.718074038949668,,,93.76,56.554,-1.0215545488330733,0.31874527509536676,-0.9963656497124248,-0.0251888991206485
452.685771,1.1894594266731775,,,93.691,56.428,-1.1474138341987938,0.25012110423841705,-1.127647017055728,-0.019766817143065912
452.78576400000003,-0.2738855467403142,,,93.076,56.113,-1.462273130072802,-0.3645030906799889,-1.4910685429521597,0.028795412879357763
452.885765,-0.007732305287666047,,,92.784,56.202,-1.373132416755169,-0.6561272570434795,-1.4249694214952595,0.05183700474009055
452.98576199999997,0.14172657808518346,,,93.201,56.206,-1.3689917111314216,-0.23875143995175563,-1.3878513280579783,0.018859616926556643
453.085756,1.0358347956444827,,,93.402,56.412,-1.162851011794217,-0.03737563564634172,-1.165799673358972,0.0029486615647549056
453.185751,0.9795027389839267,,,93.362,56.401,-1.1737103131151372,-0.07699982909414871,-1.179789731998876,0.006079418883738854
453.285749,0.1984551559273595,,,93.588,56.189,-1.3855696122801646,0.14937598722127632,-1.3737627934363388,-0.01180681884382573
453.38574900000003,1.579053231491712,,,93.85,56.511,-1.0634289106964587,0.41175180954158463,-1.0308914484103702,-0.03253746228608865
453.485743,3.007981739672238,,,93.745,56.874,-0.700288219619992,0.3071276078011067,-0.6760172469918773,-0.02427097262811473
453.58574200000004,3.6720693685935824,,,93.628,57.048,-0.5261475235737478,0.19050342334010395,-0.5110911743184157,-0.015056349255332205
453.68573499999997,5.762240807953895,,,93.665,57.564,-0.010006838034392729,0.22787921481854312,0.008002619474816564,-0.018009457509209292
453.785733,5.722602441694975,,,93.437,57.572,-0.001866147525348083,0.0002550235763578712,-0.0018415634154663504,-2.4584109881732575e-05
453.88572899999997,6.619804072320087,,,93.306,57.805,0.2312745381047634,-0.1303691766936339,0.2209783399993459,0.010296198105417475
453.985725,8.05427964793729,,,93.345,58.158,0.5844152216698788,-0.09099337847504785,0.5772301548642328,0.007185066805645968
454.08572399999997,9.380515745686882,,,93.183,58.5,0.9265559073906147,-0.252617570493598,0.9066007100647486,0.01995519732586601
454.185718,9.073544022257527,,,92.583,58.471,0.8976965840120883,-0.8522417828141755,0.8303643241389332,0.06733225987315507
454.28571600000004,9.896516549513516,,,92.649,58.67,1.0968372641960258,-0.7858659816137958,1.0347494397884212,0.062087824407604575
454.385719,11.548179387778038,,,92.548,59.088,1.51497794934901,-0.8864901631345674,1.4449396819077098,0.0700382674413002
454.485709,11.27898332822519,,,92.978,58.987,1.414118614148748,-0.4561143950216575,1.3780848769878593,0.03603373716088882
454.585708,10.601047481799393,,,92.832,58.83,1.2572592895447485,-0.6017385945976343,1.2097196013732934,0.0475396881714551
454.68570500000004,9.689051128943586,,,93.14,58.579,1.0063999600623887,-0.2933628032011626,0.9832254306968451,0.023174529365543702
