Time,Events,CH1-410,CH1-470
1613147.145,,798.733,711.197
1613247.141,,798.001,709.045
1613347.132,,797.736,704.878
1613447.128,,797.947,705.348
1613547.127,,797.383,706.287
1613647.125,,798.186,706.965
1613747.116,,797.258,706.605
1613847.113,,798.173,705.74
1613947.111,,798.969,707.124
1614047.107,,799.174,704.292
1614147.098,,799.282,702.748
1614247.095,,800.466,702.492
1614347.089,,799.598,701.74
1614447.087,,799.41,703.096
1614547.086,,799.323,702.558
1614647.08,,799.623,701.953
1614747.077,,799.738,701.288
1614847.068,,799.931,700.74
1614947.067,,799.954,701.371
1615047.065,,800.22,703.663
1615147.059,,801.269,715.939
1615247.05,,801.588,718.89
1615347.046,,801.263,715.564
1615447.047,,801.66,712.019
1615547.039,,800.77,708.745
1615647.033,,799.864,707.046
1615747.031,,799.613,705.592
1615847.029,,799.14,705.071
1615947.027,,798.675,703.164
1616047.024,,798.397,705.189
1616147.021,,798.565,704.159
1616247.017,,798.536,702.036
1616347.011,,799.261,700.36
1616447.012,,798.76,698.933
1616547.009,,799.036,697.884
1616647.004,,799.458,700.362
1616747.007,,798.39,698.831
1616847.003,,796.821,697.491
1616947,,797.57,699.177
1617046.999,,798.097,700.094
1617146.992,,797.641,700.841
1617246.995,,796.579,701.377
1617346.991,,796.604,703.062
1617446.985,,796.723,703.731
1617546.985,,797.517,701.599
1617646.985,,797.286,699.549
1617746.985,,797.911,697.741
1617846.977,,796.257,697.523
1617946.974,,796.921,697.909
1618046.974,,798.485,698.46
1618146.972,,798.051,697.719
1618246.969,,796.923,700.489
1618346.969,,796.796,701.667
1618446.963,,798.138,700.397
1618546.965,,797.283,701.676
1618646.959,,796.04,702.878
1618746.958,,796.664,704.494
1618846.957,,796.25,704.526
1618946.951,,796.518,703.375
1619046.953,,795.39,716.846
1619146.945,,794.839,717.498
1619246.946,,795.438,717.957
1619346.946,,795.395,713.052
1619446.944,,794.474,708.451
1619546.941,,794.814,708.133
1619646.939,,795.912,711.772
1619746.935,,794.728,711.01
1619846.933,,794.171,708.382
1619946.932,,794.924,705.877
1620046.926,,794.167,701.782
1620146.928,,793.185,699.391
1620246.919,,793.439,699.157
1620346.921,,794.176,699.878
1620446.916,,795.282,699.565
1620546.917,,796.135,699.847
1620646.909,,795.882,702.16
1620746.91,,796.201,704.098
1620846.907,,796.912,706.58
1620946.907,,797.962,710.784
1621046.901,,798.389,709.999
1621146.903,,796.961,712.164
1621246.897,,797.907,709.886
1621346.896,,798.52,713.35
1621446.891,,799.096,714.422
1621546.888,,798.195,713.957
1621646.891,,798.306,713.483
1621746.885,,797.805,712.156
1621846.882,,798.21,708.341
1621946.883,,797.647,708.125
1622046.879,,795.984,706.093
1622146.876,,795.718,705.132
1622246.871,,794.923,704.779
1622346.869,,794.995,702.132
1622446.869,,795.524,703.322
1622546.865,,794.793,703.912
1622646.864,,793.982,703.473
1622746.86,,793.573,703.358
1622846.858,,794.494,706.006
1622946.856,,794.34,707.766
1623046.857,,794.255,709.452
1623146.855,,794.518,712.73
1623246.851,,795.539,715.025
1623346.847,,795.601,713.884
1623446.847,,796.384,712.443
1623546.844,,796.727,711.898
1623646.838,,797.059,711.194
1623746.84,,797.768,710.354
1623846.837,,797.416,708.453
1623946.833,,796.088,707.493
1624046.829,,795.592,707.181
1624146.824,,795.43,710.025
1624246.82,,797.252,720.298
1624346.819,,796.732,779.741
1624446.816,,797.202,779.675
1624546.808,,797.262,785.513
1624646.808,,797.895,776.511
1624746.804,,796.665,765.512
1624846.8,,795.263,754.1
1624946.797,,795.946,745.893
1625046.789,,794.839,738.224
1625146.788,,794.723,734.077
1625246.785,,793.737,737.05
1625346.779,,793.688,732.11
1625446.776,,794.839,728.305
1625546.77,,796.28,725.136
1625646.763,,795.654,721.382
1625746.765,,797.107,718.474
1625846.761,,797.474,720.148
1625946.756,,797.969,717.844
1626046.748,,799.339,719.683
1626146.748,,800.201,732.98
1626246.742,,799.699,733.09
1626346.736,,799.153,733.591
1626446.737,,798.016,733.375
1626546.731,,797.207,730.072
1626646.727,,796.616,726.197
1626746.726,,797.271,724.25
1626846.718,,796.202,720.649
1626946.718,,796.11,720.158
1627046.712,,796.029,718.578
1627146.709,,795.078,716.142
1627246.705,,795.671,714.193
1627346.704,,795.101,712.004
1627446.697,,795.27,711.652
1627546.692,,794.867,711.343
1627646.691,,794.862,712.929
1627746.685,,795.542,715.414
1627846.685,,795.758,718.392
1627946.679,,796.29,715.871
1628046.677,,796.354,713.923
1628146.67,,796.55,714.401
1628246.666,,796.318,714.974
1628346.664,,797.542,715.461
1628446.655,,796.522,712.511
1628546.655,,796.756,708.404
1628646.654,,795.84,705.962
1628746.648,,795.373,705.948
1628846.646,,795.21,706.309
1628946.641,,795.977,707.47
1629046.635,,795.961,715.81
1629146.63,,794.738,731.611
1629246.626,,794.134,729.55
1629346.626,,794.749,722.455
1629446.619,,794.135,717.222
1629546.616,,794.964,714.95
1629646.612,,795.073,712.463
1629746.61,,794.359,712.461
1629846.606,,795.095,712.704
1629946.599,,794.573,711.013
1630046.599,,795.567,710.528
1630146.595,,795.021,714.451
1630246.585,,796.227,715.699
1630346.582,,794.922,713.157
1630446.578,,796.355,710.528
1630546.577,,796.098,709.664
1630646.572,,797.225,706.435
1630746.572,,796.708,706.609
1630846.566,,796.553,708.35
1630946.559,,797.565,711.219
1631046.556,,797.58,711.068
1631146.551,,798.525,710.194
1631246.547,,798.253,709.592
1631346.55,,798.183,707.19
1631446.542,,799.049,707.044
1631546.537,,799.244,707.974
1631646.531,,798.853,710.499
1631746.528,,798.549,708.67
1631846.53,,798.307,705.964
1631946.526,,798.499,703.592
1632046.521,,797.834,702.175
1632146.52,,798.06,701.556
1632246.517,,797.59,699.77
1632346.51,,796.693,701.375
1632446.511,,796.042,702.597
1632546.51,,795.853,702.135
1632646.504,,796.484,701.47
1632746.504,,796.247,699.698
1632846.499,,796.371,698.95
1632946.497,,797.454,698.729
1633046.491,,797.138,698.375
1633146.492,,796.224,700.209
1633246.487,,795.831,701.327
1633346.485,,795.643,701.112
1633446.477,,795.11,702.913
1633546.481,,794.904,704.81
1633646.478,,794.169,705.945
1633746.474,,793.308,704.629
1633846.467,,793.779,705.607
1633946.468,,794.116,706.453
1634046.46,,794.554,707.819
1634146.461,,795.216,708.22
1634246.46,,794.653,709.305
1634346.451,,795.387,708.441
1634446.448,,795.277,709.588
1634546.447,,794.22,711.86
1634646.448,,795.522,709.489
1634746.441,,796.571,708.952
1634846.443,,797.517,708.138
1634946.435,,797.716,710.401
1635046.431,,797.865,714.976
1635146.429,,797.663,724.753
1635246.429,,797.138,730.075
1635346.423,,796.346,734.663
1635446.422,,796.384,732.501
1635546.423,,796.964,725.885
1635646.418,,796.349,719.458
1635746.411,,796.255,713.165
1635846.411,,795.827,707.989
1635946.408,,794.805,705.338
1636046.403,,795.026,706.108
1636146.403,,795.347,708.13
1636246.401,,795.934,707.958
1636346.398,,795.649,709.747
1636446.394,,795.372,709.373
1636546.392,,795.107,710.401
1636646.39,,795.099,711.87
1636746.387,,795.737,712.979
1636846.385,,796.075,715.143
1636946.382,,796.305,720.755
1637046.376,,795.59,724.569
1637146.37,,795.432,731.509
1637246.367,,795.52,734.264
1637346.367,,795.599,732.164
1637446.362,,795.05,729.636
1637546.362,,794.728,729.439
1637646.358,,795.021,735.312
1637746.356,,794.966,738.92
1637846.355,,795.628,736.957
1637946.353,,795.765,732.988
1638046.345,,795.246,728.895
1638146.341,,796.197,726.44
1638246.344,,795.606,724.273
1638346.342,,795.512,723.407
1638446.336,,795.501,718.738
1638546.33,,794.632,713.686
1638646.331,,793.791,709.702
1638746.328,,793.63,706.099
1638846.326,,793.533,703.428
1638946.322,,792.533,704.099
1639046.319,,792.577,703.219
1639146.315,,792.573,701.572
1639246.313,,792.427,700.213
1639346.308,,792.783,702.506
1639446.307,,791.956,704.426
1639546.302,,791.837,709.126
1639646.304,,792.562,713.984
1639746.301,,793.421,716.737
1639846.294,,794.429,716.37
1639946.289,,794.437,716.499
1640046.287,,795.147,716.393
1640146.283,,795.533,712.791
1640246.278,,795.814,707.169
1640346.275,,795.217,704.782
1640446.271,,795.898,701.656
1640546.265,,793.805,702.165
1640646.265,,795.122,704.248
1640746.26,,793.909,707.199
1640846.258,,793.092,706.316
1640946.251,,791.991,703.364
1641046.249,,791.637,704.338
1641146.243,,791.312,704.397
1641246.242,,790.874,702.096
1641346.237,,791.088,704.162
1641446.236,,791.829,705.893
1641546.228,,791.535,705.954
1641646.224,,791.939,703.799
1641746.222,,792.592,704.152
1641846.218,,793.684,704.675
1641946.219,,794.075,711.84
1642046.211,,793.282,718.912
1642146.206,,793.867,720.479
1642246.203,,793.693,721.542
1642346.202,,793.838,720.186
1642446.2,,793.535,719.553
1642546.194,,793.706,717.909
1642646.189,,793.712,718.535
1642746.189,,793.347,726.16
1642846.185,,792.494,728.894
1642946.18,,791.982,723.996
1643046.178,,791.893,719.396
1643146.171,,791.952,718.338
1643246.166,,791.679,716.976
1643346.162,,791.947,715.24
1643446.159,,791.137,711.328
1643546.158,,791.598,707.481
1643646.149,,790.491,704.027
1643746.15,,790.533,702.43
1643846.147,,790.358,704.142
1643946.142,,790.45,703.691
1644046.138,,790.225,701.968
1644146.132,,790.436,701.658
1644246.126,,790.802,706.503
1644346.122,,791.006,715.229
1644446.124,,791.781,717.742
1644546.119,,791.801,718.654
1644646.116,,791.997,717.246
1644746.112,,791.754,715.78
1644846.11,,791.94,733.692
1644946.1,,791.747,745.167
1645046.097,,792.457,738.807
1645146.096,,793.184,731.481
1645246.088,,792.599,723.142
1645346.089,,792.82,716.951
1645446.084,,793.263,711.379
1645546.078,,792.554,707.614
1645646.076,,792.788,706.028
1645746.07,,793.253,707.164
1645846.072,,792.137,709.432
1645946.063,,791.03,711.076
1646046.063,,790.819,709.836
1646146.055,,791.129,707.345
1646246.051,,790.6,704.619
1646346.051,,790.809,702.375
1646446.048,,789.619,705.594
1646546.045,,790.977,708.48
1646646.037,,790.714,730.781
1646746.033,,790.573,734.521
1646846.032,,790.605,728.307
1646946.028,,791.035,721.594
1647046.023,,791.539,717.115
1647146.022,,791.883,713.321
1647246.014,,791.619,708.374
1647346.01,,791.728,704.785
1647446.01,,791.121,702.649
1647546.007,,791.294,702.734
1647645.998,,791.416,702.416
1647745.997,,791.807,702.758
1647845.991,,791.814,701.781
1647945.989,,790.895,701.006
1648045.987,,791.642,700.023
1648145.984,,792.591,699.63
1648245.983,,792.681,702.22
1648345.977,,792.878,708.877
1648445.97,,792.99,707.817
1648545.967,,791.845,706.718
1648645.968,,792.55,704.878
1648745.96,,792.578,705.531
1648845.958,,792.492,720.408
1648945.958,,792.132,731.469
1649045.955,,793.34,738.372
1649145.951,,793.783,734.681
1649245.948,,792.851,739.465
1649345.943,,793.678,746.04
1649445.936,,794.237,752.63
1649545.938,,793.797,750.352
1649645.929,,794.165,747.709
1649745.931,,794.169,758.043
1649845.923,,793.522,758.047
1649945.922,,794.252,748.752
1650045.919,,794.89,739.512
1650145.914,,793.954,734.938
1650245.913,,795.735,731.346
1650345.907,,796.201,727.493
1650445.904,,796.519,729.579
1650545.904,,796.484,729.76
1650645.896,,797.558,724.884
1650745.895,,798.321,724.874
1650845.893,,797.764,734.373
1650945.889,,797.548,734.623
1651045.885,,798.399,732.112
1651145.878,,798.482,731.144
1651245.878,,797.538,726.675
1651345.87,,797.399,721.927
1651445.868,,797.839,719.762
1651545.87,,798.052,722.386
1651645.86,,796.087,719.146
1651745.857,,795.035,714.53
1651845.858,,796.667,717.546
1651945.852,,796.61,743.338
1652045.849,,796.502,745.169
1652145.844,,796.965,745.574
1652245.842,,796.793,739.658
1652345.838,,797.162,731.122
1652445.838,,798.316,725.842
1652545.831,,797.954,721.583
1652645.831,,798.619,718.663
1652745.828,,796.809,718.113
1652845.819,,797.265,716.852
1652945.817,,797.433,717.743
1653045.818,,797.814,715.079
1653145.814,,797.543,711.076
1653245.811,,796.857,707.537
1653345.807,,797.513,704.612
1653445.8,,797.812,701.42
1653545.797,,798.57,700.415
1653645.792,,798.305,703.79
1653745.791,,797.276,710.357
1653845.784,,798.093,710.815
1653945.782,,798.154,709.404
1654045.781,,798.909,707.403
1654145.774,,798.73,705.95
1654245.772,,798.493,707.694
1654345.77,,798.626,709.661
1654445.767,,798.626,708.256
1654545.764,,798.652,708.702
1654645.762,,797.708,708.889
1654745.757,,797.759,708.646
1654845.754,,797.332,706.844
1654945.746,,797.85,705.287
1655045.747,,797.212,703.214
1655145.743,,797.159,700.865
1655245.739,,796.564,698.915
1655345.736,,796.202,699.146
1655445.734,,796.995,706.195
1655545.728,,797.238,707.669
1655645.725,,797.303,707.083
1655745.72,,797.501,706.58
1655845.719,,798.43,706.769
1655945.713,,799.125,706.506
1656045.713,,798.202,705.171
1656145.706,,798.543,705.818
1656245.701,,798.694,707.19
1656345.698,,798.678,707.409
1656445.697,,798.805,707.951
1656545.695,,799.376,709.516
1656645.688,,799.881,709.144
1656745.683,,799.064,709.196
1656845.683,,800.013,716.069
1656945.674,,798.179,719.116
1657045.672,,798.74,715.981
1657145.667,,798.096,712.33
1657245.668,,797.085,709.162
1657345.66,,797.275,706.648
1657445.656,,798.16,706.74
1657545.653,,797.208,706.609
1657645.648,,797.158,705.525
1657745.646,,797.81,706.613
1657845.64,,798.973,708.163
1657945.637,,799.19,715.3
1658045.635,,799.651,715.614
1658145.629,,799.592,714.541
1658245.628,,799.175,714.177
1658345.623,,799.524,715.077
1658445.619,,800.27,714.301
1658545.619,,800.53,712.566
1658645.609,,799.538,715.547
1658745.609,,798.682,719.307
1658845.605,,799.272,718.644
1658945.601,,799.929,717.673
1659045.595,,799.22,716.796
1659145.592,,798.293,715.612
1659245.592,,798.21,718.11
1659345.583,,798.474,718.905
1659445.585,,799.259,718.952
1659545.579,,799.165,718.982
1659645.577,,799.727,718.965
1659745.574,,799.476,716.525
1659845.569,,799.735,715.713
1659945.564,,799.46,714.865
1660045.556,,799.947,713.262
1660145.553,,800.352,710.979
1660245.552,,800.141,709.926
1660345.545,,800.105,711.359
1660445.544,,799.078,714.898
1660545.54,,798.871,719.012
1660645.534,,797.902,719.315
1660745.534,,798.024,716.727
1660845.529,,797.262,713.42
1660945.525,,797.09,711.1
1661045.524,,797.125,708.186
1661145.519,,797.423,707.792
1661245.516,,797.917,709.594
1661345.51,,798.554,711.53
1661445.508,,799.104,711.951
1661545.502,,798.876,713.241
1661645.501,,799.167,714.503
1661745.495,,799.434,713.49
1661845.489,,800.431,712.72
1661945.486,,800.589,709.073
1662045.486,,801.027,707.291
1662145.479,,800.773,706.861
1662245.475,,800.615,707.334
1662345.469,,801.82,707.477
1662445.466,,801.647,707.496
1662545.462,,799.903,705.863
1662645.462,,800.817,706.016
1662745.457,,800.827,709.12
1662845.453,,800.022,708.681
1662945.451,,800.105,710.203
1663045.447,,799.86,715.398
1663145.441,,799.13,714.976
1663245.439,,798.955,712.888
1663345.432,,799.379,710.997
1663445.43,,798.818,712.798
1663545.424,,799.17,713.101
1663645.424,,799.145,713.263
1663745.417,,799.311,714.452
1663845.412,,798.008,715.714
1663945.411,,798.427,714.272
1664045.414,,799.005,711.01
1664145.412,,799.034,706.934
1664245.407,,800.575,707.192
1664345.407,,799.915,709.086
1664445.404,,800.667,709.099
1664545.404,,799.921,708.169
1664645.402,,800.512,709.198
1664745.402,,801.007,708.286
1664845.399,,801.91,707.497
1664945.395,,802.035,709.298
1665045.391,,801.697,710.992
1665145.392,,801.599,713.051
1665245.389,,801.942,713.342
1665345.39,,801.909,711.507
1665445.385,,800.371,710.187
1665545.384,,801.164,708.563
1665645.383,,798.726,705.907
1665745.38,,799.001,718.543
1665845.377,,798.043,724.504
1665945.378,,798.016,725.567
1666045.373,,798.035,725.195
1666145.371,,797.704,722.471
1666245.372,,798.169,722.621
1666345.367,,798.314,724.38
1666445.367,,796.963,723.259
1666545.369,,796.493,722.606
1666645.363,,796.942,724.827
1666745.362,,796.177,738.837
1666845.362,,796.178,738.408
1666945.359,,795.618,734
1667045.358,,796.568,729.739
1667145.357,,797.818,726.159
1667245.354,,798.478,724.135
1667345.351,,798.273,728.714
1667445.353,,797.192,731.1
1667545.345,,798.094,726.874
1667645.348,,798.463,724.404
1667745.345,,799.123,723.007
1667845.343,,799.601,730.105
1667945.339,,799.073,740.765
1668045.339,,800.403,742.457
1668145.338,,800.628,746.433
1668245.336,,800.642,741.841
1668345.331,,800.094,737.211
1668445.329,,799.919,734.061
1668545.329,,799.864,736.675
1668645.326,,799.375,731.88
1668745.328,,797.872,726.474
1668845.326,,798.724,721.637
1668945.325,,798.97,721.722
1669045.319,,799.627,727.796
1669145.318,,800.126,724.895
1669245.321,,800.836,720.076
1669345.314,,800.824,715.967
1669445.318,,800.572,713.298
1669545.311,,800.369,713.175
1669645.309,,800.228,714.839
1669745.309,,799.718,716.606
1669845.305,,799.939,717.098
1669945.306,,800.136,714.52
1670045.302,,799.854,710.684
1670145.304,,799.827,710.203
1670245.301,,799.475,710.317
1670345.301,,798.892,712.631
1670445.299,,798.902,713.001
1670545.296,,798.611,720.855
1670645.294,,798.272,725.816
1670745.293,,798.489,728.774
1670845.29,,798.333,725.752
1670945.291,,797.333,724.353
1671045.287,,797.334,720.643
1671145.288,,796.46,717.352
1671245.285,,796.195,716.993
1671345.282,,796.325,719.101
1671445.28,,796.443,723.102
1671545.277,,796.905,724.359
1671645.275,,797.73,719.084
1671745.275,,797.312,717.015
1671845.272,,797.575,714.147
1671945.266,,797.65,710.234
1672045.264,,797.175,708.859
1672145.259,,796.379,710.61
1672245.258,,796.375,714.311
1672345.254,,796.482,726.062
1672445.25,,795.69,735.018
1672545.245,,795.328,734.102
1672645.239,,795.193,731.512
1672745.236,,795.445,726.547
1672845.236,,795.797,722.798
1672945.234,,795.939,721.636
1673045.226,,796.648,721.608
1673145.224,,796.333,720.122
1673245.221,,797,718.907
1673345.217,,796.918,720.105
1673445.214,,797.21,720.336
1673545.205,,797.719,718.82
1673645.205,,797.837,721.478
1673745.199,,797.898,726.542
1673845.197,,797.696,732.252
1673945.193,,797.742,732.993
1674045.189,,798.176,730.299
1674145.185,,798.26,727.778
1674245.182,,797.329,725.835
1674345.176,,797.001,724.076
1674445.173,,796.895,721.485
1674545.168,,797.091,720.341
1674645.167,,796.596,718.778
1674745.167,,797.045,716.615
1674845.157,,797.231,713.523
1674945.159,,797.156,715.328
1675045.153,,796.153,714.815
1675145.151,,797.382,730.566
1675245.145,,797.963,733.137
1675345.14,,798.134,728.483
1675445.141,,796.676,723.485
1675545.132,,797.074,718.765
1675645.129,,797.068,715.15
1675745.128,,796.719,711.534
1675845.121,,796.354,710.323
1675945.115,,796.506,709.063
1676045.116,,797.139,709.447
1676145.111,,797.682,710.314
1676245.11,,797.782,709.314
1676345.1,,797.907,708.722
1676445.101,,797.833,709.616
1676545.097,,797.918,711.452
1676645.094,,797.954,713.023
1676745.087,,798.152,712.255
1676845.082,,798.895,712.337
