Time,Events,CH1-410,CH1-470
1288857.315,,751.653,703.366
1288957.312,,756.731,700.661
1289057.306,,755.231,709.48
1289157.306,,753.648,719.625
1289257.3,,755.158,727.485
1289357.296,,755.158,732.455
1289457.294,,756.046,740.103
1289557.289,,757.834,740.011
1289657.29,,759.476,741.581
1289757.283,,761.84,747.159
1289857.281,,763.486,736.561
1289957.279,,755.063,726.005
1290057.274,,751.299,729.801
1290157.272,,752.331,744.681
1290257.264,,753.797,753.611
1290357.266,,755.06,754.809
1290457.262,,753.538,765.572
1290557.259,,752.87,793.755
1290657.255,,755.049,822.305
1290757.248,,756.303,818.572
1290857.246,,754.22,800.99
1290957.24,,756.407,777.759
1291057.241,,754.565,763.939
1291157.236,,751.156,765.418
1291257.23,,755.979,801.005
1291357.232,,755.979,794.887
1291457.224,,760.031,801.952
1291557.223,,758.556,780.694
1291657.222,,756.319,761.56
1291757.216,,758.996,748.768
1291857.213,,759.382,742.552
1291957.211,,756.326,729.002
1292057.209,,754.938,721.189
1292157.201,,750.332,728.496
1292257.202,,749.938,725.979
1292357.193,,751.04,728.398
1292457.196,,751.138,732.006
1292557.192,,747.947,744.964
1292657.188,,748.336,754.782
1292757.186,,747.973,758.292
1292857.182,,749.662,767.283
1292957.177,,747.512,782.645
1293057.174,,746.775,763.097
1293157.172,,747.508,741.229
1293257.167,,745.845,749.413
1293357.162,,747.254,745.111
1293457.16,,745.133,756.114
1293557.153,,743.711,776.712
1293657.154,,743.699,763.87
1293757.148,,743.158,748.56
1293857.147,,746.487,767.048
1293957.144,,744.523,769.407
1294057.141,,743.532,750.805
1294157.135,,745.557,736.322
1294257.136,,745.682,731.558
1294357.131,,746.039,732.534
1294457.125,,743.913,722.422
1294557.124,,745.845,725.653
1294657.12,,745.093,721.668
1294757.118,,754.169,727.924
1294857.114,,752.499,718.435
1294957.109,,749.344,723.624
1295057.105,,747.805,727.094
1295157.106,,751.274,737.02
1295257.102,,749.334,723.161
1295357.097,,748.927,713.446
1295457.092,,747.442,723.379
1295557.092,,745.987,719.598
1295657.084,,743.04,715.464
1295757.086,,743.737,711.576
1295857.077,,743.391,707.337
1295957.077,,742.657,710.923
1296057.073,,743.746,703.563
1296157.067,,743.541,700.413
1296257.064,,742.302,696.516
1296357.059,,747.48,707.764
1296457.056,,750.917,721.485
1296557.056,,752.009,741.798
1296657.052,,749.769,728.629
1296757.044,,752.458,719.136
1296857.041,,746.26,717.25
1296957.036,,742.345,730.293
1297057.035,,742.067,727.741
1297157.027,,743.76,715.855
1297257.03,,745.138,711.643
1297357.021,,747.147,707.173
1297457.018,,750.776,705.941
1297557.017,,751.42,714.168
1297657.014,,754.6,722.629
1297757.004,,754.013,722.892
1297857.006,,752.429,718.22
1297957,,750.837,725.129
1298056.998,,755.503,759.09
1298156.993,,761.593,771.939
1298256.986,,759.827,759.51
1298356.982,,753.946,749.429
1298456.98,,752.652,739.028
1298556.973,,754.452,730.223
1298656.971,,756.036,727.741
1298756.97,,753.69,727.446
1298856.968,,755.03,735.179
1298956.962,,756.775,743.547
1299056.956,,758.392,759.166
1299156.953,,753.517,776.889
1299256.948,,752.767,768.383
1299356.944,,756.233,760.593
1299456.944,,758.053,765.971
1299556.937,,753.452,774.727
1299656.935,,758.168,772.207
1299756.928,,753.263,756.093
1299856.928,,750.444,742.496
1299956.923,,752.607,727.893
1300056.918,,755.762,727.024
1300156.914,,753.505,727.844
1300256.914,,751.986,726.812
1300356.908,,752.666,745.644
1300456.903,,756.041,755.436
1300556.896,,751.096,753.131
1300656.898,,752.009,745.004
1300756.888,,757.479,746.116
1300856.891,,760.703,757.104
1300956.884,,763.089,761.578
1301056.88,,762.669,760.104
1301156.875,,752.519,755.595
1301256.875,,750.884,749.948
1301356.868,,755.86,748.074
1301456.868,,752.711,749.105
1301556.859,,754.012,742.158
1301656.858,,752.555,734.874
1301756.853,,751.945,725.062
1301856.852,,750.265,721.519
1301956.844,,749.574,723.111
1302056.84,,754.58,736.643
1302156.838,,756.416,730.837
1302256.832,,755.695,719.659
1302356.83,,751.127,709.321
1302456.824,,746.611,715.27
1302556.821,,745.063,715.815
1302656.817,,748.813,709.577
1302756.818,,750.495,705.988
1302856.808,,753.691,709.513
1302956.81,,753.19,715.428
1303056.804,,754.31,721.48
1303156.798,,754.981,718.39
1303256.795,,755.612,714.013
1303356.791,,757.764,715.416
1303456.785,,758.452,716.096
1303556.787,,759.484,724.662
1303656.779,,759.838,732.277
1303756.776,,760.945,767.995
1303856.769,,762.336,772.059
1303956.766,,757.44,757.632
1304056.766,,758.889,753.359
1304156.761,,761.678,748.454
1304256.761,,754.501,746.546
1304356.75,,753.762,753.184
1304456.747,,748.988,747.401
1304556.745,,749.253,746.672
1304656.741,,748.969,752.305
1304756.741,,747.436,755.339
1304856.731,,750.531,752.752
1304956.732,,749.451,742.008
1305056.729,,749.304,727.979
1305156.721,,752.769,719.59
1305256.721,,753.859,713.382
1305356.712,,749.978,715.151
1305456.711,,752.573,710.755
1305556.71,,751.699,703.178
1305656.701,,749.564,697.169
1305756.699,,749.78,697.383
1305856.697,,754.88,695.861
1305956.688,,754.51,701.509
1306056.685,,755.291,706.218
1306156.686,,755.323,710.329
1306256.68,,751.442,728.073
1306356.673,,752.799,727.597
1306456.673,,756.255,736.878
1306556.669,,755.333,760.33
1306656.662,,758.78,754.672
1306756.659,,754.771,749.515
1306856.656,,754.281,736.973
1306956.65,,751.913,727.652
1307056.645,,753.772,721.813
1307156.644,,754.941,727.773
1307256.638,,755.552,727.455
1307356.639,,756.314,731.626
1307456.633,,753.559,751.115
1307556.625,,752.433,749.083
1307656.623,,754.816,741.664
1307756.622,,757.199,733.834
1307856.614,,757.23,727.244
1307956.616,,758.273,725.216
1308056.611,,759.76,741.79
1308156.604,,758.23,739.864
1308256.6,,758.365,747.961
1308356.599,,758.831,743.039
1308456.591,,760.09,735.81
1308556.587,,757.066,732.154
1308656.585,,758.514,747.369
1308756.583,,754.061,728.799
1308856.576,,749.824,718.604
1308956.574,,749.14,718.541
1309056.568,,750.522,718.179
1309156.569,,748.657,717.66
1309256.562,,749.155,742.915
1309356.557,,749.525,762.894
1309456.558,,752.339,757.583
1309556.552,,750.204,750.869
1309656.548,,754.088,742.878
1309756.545,,749.493,739.06
1309856.537,,748.632,743.548
1309956.533,,749.613,734.121
1310056.533,,749.223,734.826
1310156.528,,749.597,737.076
1310256.525,,748.486,734.198
1310356.518,,748.327,733.983
1310456.517,,746.877,723.644
1310556.512,,747.21,720.755
1310656.505,,746.675,720.095
1310756.502,,748.195,717.187
1310856.497,,748.461,718.359
1310956.499,,748.505,719.897
1311056.492,,749.477,722.62
1311156.487,,748.276,743.72
1311256.487,,748.391,751.774
1311356.482,,751.036,757.539
1311456.477,,751.937,743.238
1311556.473,,751.387,752.513
1311656.466,,754.523,748.807
1311756.463,,748.72,744.111
1311856.464,,747.789,737.108
1311956.455,,745.772,723.003
1312056.452,,745.932,715.519
1312156.451,,747.189,709.058
1312256.448,,745.714,718.5
1312356.443,,745.584,735.313
1312456.435,,744.908,743.545
1312556.433,,745.292,745.078
1312656.431,,746.505,738.591
1312756.43,,749.387,725.461
1312856.427,,745.121,722.596
1312956.417,,745.938,719.707
1313056.419,,745.639,718.089
1313156.416,,743.125,710.624
1313256.409,,744.842,716.586
1313356.407,,747.772,720.723
1313456.405,,748.98,721.693
1313556.4,,756.761,727.222
1313656.394,,756.383,726.103
1313756.388,,755.597,739.402
1313856.384,,759.589,741.621
1313956.384,,757.021,736.995
1314056.379,,755.793,729.75
1314156.377,,754.631,729.379
1314256.37,,751.359,730.271
1314356.369,,755.73,768.546
1314456.366,,752.447,760.759
1314556.36,,751.982,771.603
1314656.354,,755.01,770.036
1314756.355,,758.39,777.964
1314856.346,,760.473,792.132
1314956.343,,758.222,792.844
1315056.344,,757.232,790.733
1315156.336,,757.549,780.67
1315256.336,,757.218,769.997
1315356.328,,756.918,761.55
1315456.323,,756.336,749.615
1315556.323,,757.62,742.285
1315656.32,,754.556,738.323
1315756.317,,755.314,735.978
1315856.312,,754.52,728.103
1315956.306,,752.046,729.985
1316056.305,,752.336,736.215
1316156.299,,754.386,749.413
1316256.296,,753.4,736.521
1316356.295,,753.853,726.549
1316456.289,,751.829,725.514
1316556.287,,752.941,728.705
1316656.281,,754.008,734.358
1316756.278,,756.739,739.659
1316856.272,,754.687,739.591
1316956.267,,752.431,729.423
1317056.265,,755.675,717.347
1317156.265,,754.09,717.215
1317256.258,,756.845,716.126
1317356.253,,753.498,735.145
1317456.251,,754.826,747.637
1317556.245,,755.37,747.425
1317656.244,,754.388,751.352
1317756.239,,754.988,742.709
1317856.234,,754.87,734.154
1317956.232,,755.175,743.652
1318056.225,,755.055,753.518
1318156.225,,754.717,750.892
1318256.223,,755.296,751.996
1318356.22,,754.616,747.011
1318456.213,,756.662,737.762
1318556.21,,753.324,724.815
1318656.208,,754.309,717.576
1318756.199,,754.41,709.807
1318856.199,,753.474,714.093
1318956.193,,757.005,722.294
1319056.189,,754.39,726.239
1319156.186,,751.791,729.235
1319256.186,,755.077,735.881
1319356.181,,754.647,738.305
1319456.174,,753.039,734.336
1319556.175,,753.41,730.676
1319656.168,,750.674,729.197
1319756.161,,753.129,732.764
1319856.159,,753.919,733.669
1319956.156,,756.918,730.69
1320056.153,,757.805,722.684
1320156.15,,758.101,719.89
1320256.147,,758.306,715.843
1320356.144,,757.802,712.178
1320456.146,,758.873,711.618
1320556.141,,759.025,719.362
1320656.134,,758.223,728.186
1320756.134,,758.755,719.611
1320856.134,,756.407,715.053
1320956.129,,754.598,710.561
1321056.126,,758.966,735.317
1321156.12,,757.74,750.702
1321256.117,,757.194,763.471
1321356.117,,754.156,751.834
1321456.115,,747.777,737.93
1321556.112,,745.354,725.103
1321656.105,,743.968,718.037
1321756.102,,748.882,731.406
1321856.101,,751.795,727.762
1321956.103,,743.361,730.176
1322056.096,,761.959,753.843
1322156.092,,764.346,751.839
1322256.089,,762.501,753.182
1322356.088,,760.388,758.127
1322456.082,,759.849,771.814
1322556.082,,759.625,798.545
1322656.076,,759.131,791.046
1322756.08,,758.827,782.786
1322856.071,,760.037,766.835
1322956.071,,760.52,751.427
1323056.066,,761.472,741.034
1323156.068,,757.39,734.41
1323256.06,,756.688,734.02
1323356.062,,755.543,729.717
1323456.055,,757.031,725.952
1323556.052,,752.549,718.34
1323656.053,,749.096,725.441
1323756.05,,750.929,722.417
1323856.043,,755.629,730.646
1323956.041,,757.051,743.286
1324056.04,,757.859,752.921
1324156.038,,756.705,747.299
1324256.031,,754.569,739.583
1324356.029,,758.944,731.884
1324456.027,,759.775,734.171
1324556.022,,757.91,732.926
1324656.019,,755.707,723.021
1324756.021,,753.449,713.004
1324856.017,,754.62,702.839
1324956.009,,752.257,704.297
1325056.008,,750.575,710.758
1325156.008,,749.906,714.065
1325256.006,,752.41,717.136
1325356.003,,755.271,717.209
1325455.995,,755.9,724.331
1325555.998,,756.825,721.818
1325655.995,,757.209,720.139
1325755.989,,758.115,720.998
1325855.983,,757.599,724.771
1325955.986,,758.29,727.735
1326055.983,,757.882,746.903
1326155.981,,758.406,764.874
1326255.974,,757.348,783.194
1326355.974,,757.348,790.219
1326455.966,,759.899,777.694
1326555.969,,758.329,770.098
1326655.964,,759.215,760.805
1326755.962,,759.509,754.803
1326855.958,,752.635,750.882
1326955.952,,750.325,745.151
1327055.952,,749.325,730.589
1327155.946,,750.537,724.967
1327255.943,,749.14,726.701
1327355.943,,749.291,729.353
1327455.943,,750.574,723.757
1327555.94,,749.485,718.124
1327655.936,,750.34,710.916
1327755.93,,750.295,705.519
1327855.926,,746.985,703.167
1327955.924,,745.827,700.559
1328055.918,,746.534,697.93
1328155.919,,746.046,691.974
1328255.911,,743.316,695.848
1328355.907,,743.523,698.577
1328455.903,,744.961,698.224
1328555.904,,744.386,697.829
1328655.896,,741.869,708.528
1328755.896,,742.223,725.154
1328855.892,,745.061,727.852
1328955.889,,743.992,722.196
1329055.882,,743.538,712.612
1329155.879,,743.267,707.727
1329255.879,,743.236,747.113
1329355.871,,743.033,753.66
1329455.866,,743.245,737.57
1329555.866,,741.905,727.12
1329655.863,,745.184,716.233
1329755.86,,746.275,709.862
1329855.851,,749.1,707.625
1329955.852,,750.971,707.079
1330055.846,,750.56,710.786
1330155.839,,751.246,717.161
1330255.837,,751.203,715.215
1330355.837,,750.716,715.436
1330455.83,,747.588,722.592
1330555.826,,752.067,734.152
1330655.82,,753.033,730.916
1330755.82,,749.818,724.38
1330855.816,,748.754,731.309
1330955.815,,752.24,728.17
1331055.807,,752.026,721.516
1331155.808,,752.53,723.354
1331255.799,,747.242,715.986
1331355.8,,744.464,722.243
1331455.796,,746.346,726.9
1331555.793,,747.911,743.892
1331655.788,,745.505,767.577
1331755.78,,745.693,780.567
1331855.776,,760.07,800.204
1331955.775,,766.627,771.956
1332055.768,,745.231,740.223
1332155.768,,741.015,729.504
1332255.76,,742.317,731.81
1332355.76,,743.55,718.371
1332455.753,,742.866,707.979
1332555.75,,742.733,710.827
1332655.752,,742.836,717.454
1332755.745,,741.556,724.444
1332855.742,,755.8,736.747
1332955.737,,758.558,749.114
1333055.736,,761.128,753.214
1333155.727,,748.259,745.35
1333255.723,,742.568,735.083
1333355.723,,743.886,733.86
1333455.718,,743.459,726.505
1333555.713,,745.194,731.583
1333655.713,,747.28,740.454
1333755.706,,744.225,735.223
1333855.705,,743.395,733.892
1333955.702,,747.612,737.253
1334055.696,,751.69,741.16
1334155.694,,752.912,739.582
1334255.687,,753.742,741.309
1334355.688,,753.305,770.064
1334455.683,,753.742,772.898
1334555.675,,751.794,775.515
1334655.676,,750.774,765.479
1334755.672,,748.475,752.066
1334855.667,,748.533,744.234
1334955.662,,754.73,742.307
1335055.661,,758.213,746.407
1335155.657,,759.421,743.15
1335255.648,,756.235,733.333
1335355.647,,753.224,730.387
1335455.645,,752.306,738.07
1335555.638,,747.721,737.904
1335655.635,,749.143,747.413
1335755.632,,751.569,748.418
1335855.627,,752.585,734.009
1335955.627,,747.285,732.096
1336055.619,,754.009,738.82
1336155.618,,753.87,752.652
1336255.615,,754.69,751.361
1336355.612,,755.854,738.471
1336455.612,,754.727,724.231
1336555.609,,751.288,724.978
1336655.605,,753.971,725.179
1336755.597,,755.871,718.615
1336855.6,,755.326,719.177
1336955.594,,755.066,722.628
1337055.59,,751.443,720.673
1337155.59,,753.959,733.301
1337255.587,,754.196,736.906
1337355.585,,755.48,743.072
1337455.576,,753.485,745.424
1337555.576,,756.069,744.079
1337655.574,,753.632,739.09
1337755.568,,754.824,741.287
1337855.564,,748.582,740.524
1337955.565,,747.243,760.831
1338055.559,,753.968,753.177
1338155.554,,754.706,743.59
1338255.551,,754.163,745.057
1338355.55,,754.582,737.841
1338455.545,,755.315,731.097
1338555.547,,757.995,742.767
1338655.543,,758.265,756.727
1338755.541,,758.58,751.316
1338855.533,,760.256,748.389
1338955.535,,763.33,740.564
1339055.527,,761.437,738.581
1339155.527,,760.898,770.208
1339255.522,,761.042,795.586
1339355.52,,761.33,784.65
1339455.517,,763.52,769.583
1339555.513,,763.255,758.766
1339655.512,,761.974,782.697
1339755.507,,762.877,798.378
1339855.507,,762.409,810.532
1339955.502,,761.989,842.265
1340055.501,,762.301,827.431
1340155.492,,760.781,816.294
1340255.494,,761.735,811.329
1340355.489,,761.755,839.121
1340455.484,,761.88,841.998
1340555.486,,761.235,818.544
1340655.482,,762.009,832.394
1340755.478,,762.359,811.6
1340855.475,,761.958,816.394
1340955.468,,763.516,800.099
1341055.465,,762.874,774.831
1341155.463,,764.23,756.965
1341255.461,,762.919,740.149
1341355.459,,763.724,728.763
1341455.451,,763.426,722.526
1341555.453,,764.842,746.651
1341655.447,,768.853,751.929
1341755.445,,769.502,754.833
1341855.445,,773.944,766.838
1341955.436,,766.148,762.751
1342055.436,,765.965,757.908
1342155.429,,765.838,755.185
1342255.433,,765.903,745.737
1342355.426,,767.453,749.676
1342455.425,,768.802,747.019
1342555.421,,767.534,739.81
1342655.419,,763.491,731.036
1342755.412,,762.617,734.627
1342855.41,,764.415,739.739
1342955.409,,762.195,739.607
1343055.402,,760.057,736.606
1343155.401,,761.554,736.081
1343255.4,,761.385,745.548
1343355.393,,760.7,741.34
1343455.391,,760.329,738.677
1343555.391,,762.303,742.255
1343655.388,,762.676,753.464
1343755.382,,762.612,761.769
1343855.382,,764.841,761.807
1343955.378,,764.52,753.774
1344055.376,,761.942,750.073
1344155.369,,762.483,749.1
1344255.368,,762.465,749.169
1344355.362,,762.841,750.14
1344455.359,,763.122,742.15
1344555.357,,763.235,735.608
1344655.351,,763.903,744.036
1344755.349,,762.904,754.777
1344855.343,,763.296,750.831
1344955.34,,763.263,741.916
1345055.337,,762.64,748.291
1345155.331,,762.773,753.159
1345255.333,,762.7,760.335
1345355.326,,764.114,756.123
1345455.326,,765.82,754.621
1345555.318,,766.179,746.259
1345655.317,,763.246,736.876
1345755.311,,764.151,733.711
1345855.307,,766.576,736.219
1345955.306,,766.446,759.466
1346055.305,,762.554,764.986
1346155.297,,761.556,756.68
1346255.296,,760.987,747.529
1346355.29,,761.187,739.535
1346455.292,,763.605,738.482
1346555.282,,762.829,735.429
1346655.278,,762.016,736.43
1346755.28,,762.524,735.891
1346855.275,,763.651,740.1
1346955.272,,764.443,745.383
1347055.27,,765.403,740.367
1347155.263,,763.743,741.576
1347255.261,,765.574,740.134
1347355.26,,767.933,753.487
1347455.251,,765.281,760.987
1347555.251,,764.001,756.428
1347655.249,,763.26,760.206
1347755.24,,762.927,756.815
1347855.242,,761.488,755.562
1347955.233,,761.751,754.965
1348055.233,,760.795,763.434
1348155.231,,760.72,756.274
1348255.224,,760.19,742.026
1348355.22,,760.28,736.285
1348455.215,,761.082,735.802
1348555.213,,762.242,732.071
1348655.214,,766.944,723.911
1348755.205,,767.158,740.289
1348855.206,,764.434,790.009
1348955.2,,763.074,777.014
1349055.196,,762.369,760.524
1349155.191,,761.948,744.698
1349255.187,,763.334,730.511
1349355.188,,762.712,727.926
1349455.184,,763.011,730.24
1349555.176,,763.579,733.511
1349655.178,,759.466,732.67
1349755.172,,759.52,731.146
1349855.166,,761.892,734.189
1349955.168,,761.084,764.066
1350055.16,,759.75,764.395
1350155.155,,755.625,750.795
1350255.153,,754.553,731.201
1350355.149,,751.988,718.652
1350455.149,,754.814,716.52
1350555.145,,761.195,716.352
1350655.142,,761.313,738.713
1350755.139,,758.014,777.247
1350855.133,,752.906,763.232
1350955.129,,752.399,747.996
1351055.125,,754.48,748.386
1351155.12,,758.235,746.906
1351255.119,,758.14,742.073
1351355.113,,760.498,745.272
1351455.116,,760.661,744.994
1351555.112,,761.611,741.435
1351655.103,,762.92,733.534
1351755.104,,759.163,720.448
1351855.097,,759.973,720.038
1351955.099,,762.214,716.004
1352055.092,,760.733,718.054
1352155.091,,759.168,723.399
1352255.087,,759.613,728.731
1352355.084,,758.739,737.943
1352455.078,,758.57,742.232
1352555.074,,760.187,739.042
1352655.073,,758.365,745.81
