Time,Events,CH1-410,CH1-470
87597.704,,2670.409,2677.082
87697.703,,2670.736,2685.345
87797.705,,2670.682,2710.426
87897.698,,2669.592,2720.005
87997.694,,2666.301,2718.173
88097.692,,2666.244,2704.444
88197.687,,2658.579,2712.533
88297.685,,2658.126,2725.965
88397.682,,2666.22,2732.845
88497.68,,2667.945,2731.775
88597.675,,2663.355,2744.115
88697.669,,2665.158,2792.006
88797.667,,2662.566,2764.423
88897.66,,2657.009,2735.101
88997.657,,2660.438,2715.645
89097.653,,2665.801,2692.61
89197.651,,2658.69,2666.486
89297.645,,2658.488,2651.849
89397.644,,2662.739,2639.082
89497.638,,2656.555,2637.074
89597.635,,2665.016,2704.554
89697.633,,2665.082,2833.097
89797.629,,2663.344,2895.42
89897.626,,2655.639,2875.702
89997.625,,2664.812,2841.82
90097.621,,2666.104,2804.29
90197.611,,2670.959,2774.776
90297.608,,2662.998,2810.031
90397.607,,2664.368,2780.519
90497.604,,2654.247,2745.884
90597.597,,2662.26,2727.516
90697.593,,2663.434,2712.282
90797.588,,2661.996,2696.633
90897.591,,2659.659,2678.094
90997.584,,2664.92,2670.588
91097.583,,2668.689,2665.915
91197.578,,2667.35,2660.075
91297.57,,2664.326,2646.301
91397.566,,2659.495,2652.858
91497.567,,2668.148,2656.673
91597.562,,2666.843,2663.894
91697.561,,2667.416,2665.001
91797.553,,2663.207,2657.317
91897.551,,2665.084,2646.592
91997.543,,2665.911,2644.533
92097.546,,2661.92,2642.336
92197.538,,2661.208,2653.384
92297.533,,2664.553,2645.873
92397.534,,2669.285,2639.839
92497.53,,2665.359,2631.009
92597.525,,2668.201,2660.888
92697.522,,2667.462,2657.68
92797.513,,2668.738,2634.036
92897.511,,2660.884,2617.562
92997.505,,2663.422,2608.644
93097.508,,2671.47,2602.978
93197.497,,2672.261,2589.905
93297.494,,2662.557,2590.567
93397.494,,2666.919,2593.055
93497.491,,2668.976,2613.869
93597.488,,2665.343,2665.66
93697.483,,2665.106,2670.517
93797.48,,2657.783,2684.331
93897.472,,2658.224,2678.825
93997.467,,2665.933,2678.351
94097.469,,2668.655,2679.657
94197.462,,2664.911,2690.002
94297.46,,2666.799,2694.429
94397.453,,2662.931,2693.061
94497.449,,2659.688,2694.552
94597.445,,2662.866,2703.429
94697.446,,2673.399,2710.603
94797.438,,2675.547,2709.298
94897.434,,2677.191,2708.188
94997.431,,2667.586,2707.764
95097.431,,2656.907,2709.222
95197.424,,2649.995,2694.537
95297.42,,2652.883,2674.02
95397.415,,2656.938,2664.168
95497.41,,2653.125,2666.748
95597.41,,2662.206,2676.432
95697.408,,2665.859,2696.972
95797.401,,2661.504,2710.232
95897.397,,2659.442,2726.564
95997.391,,2666.462,2741.255
96097.389,,2659.379,2727.974
96197.391,,2663.76,2710.796
96297.386,,2665.067,2721.274
96397.38,,2653.285,2729.996
96497.383,,2664.126,2714.305
96597.378,,2666.864,2704.753
96697.378,,2664.796,2705.754
96797.372,,2665.872,2719.878
96897.368,,2644.368,2713.873
96997.365,,2654.325,2722.125
97097.366,,2658.172,2721.25
97197.362,,2653.564,2698.324
97297.357,,2657.006,2686.812
97397.357,,2668.015,2682.942
97497.353,,2662.253,2685.153
97597.352,,2664.912,2670.312
97697.348,,2655.354,2649.341
97797.348,,2658.804,2643.732
97897.341,,2659.696,2657.322
97997.338,,2660.055,2665.986
98097.334,,2661.501,2682.695
98197.337,,2658.131,2715.463
98297.331,,2657.34,2738.431
98397.329,,2657.938,2756.351
98497.328,,2654.208,2779.917
98597.321,,2663.766,2798.923
98697.319,,2663.575,2810.521
98797.318,,2669.305,2781.584
98897.316,,2670.795,2753.993
98997.311,,2662.739,2722.239
99097.308,,2668.618,2707.265
99197.31,,2667.536,2686.301
99297.305,,2662.506,2664.323
99397.304,,2659.829,2646.975
99497.3,,2671.606,2639.84
99597.295,,2672.179,2637.197
99697.294,,2661.443,2652.927
99797.292,,2667.407,2729.159
99897.29,,2667.416,2733.726
99997.286,,2658.07,2713.05
100097.265,,2663.527,2693.095
100197.283,,2664.989,2678.071
100297.281,,2662.081,2667.549
100397.274,,2665.413,2677.706
100497.275,,2662.787,2689.818
100597.272,,2662.151,2678.539
100697.27,,2658.337,2662.422
100797.265,,2654.652,2642.012
100897.266,,2647.124,2623.121
100997.259,,2642.782,2614.096
101097.256,,2646.17,2617.351
101197.255,,2651.191,2648.565
101297.252,,2657.637,2691.035
101397.248,,2659.94,2714.598
101497.244,,2660.276,2743.884
101597.242,,2657.922,2759.707
101697.241,,2655.05,2784.41
101797.241,,2657.723,2775.466
101897.239,,2655.495,2755.86
101997.23,,2651.063,2730.457
102097.23,,2643.765,2725.015
102197.23,,2656.025,2719.604
102297.228,,2661.47,2728.593
102397.223,,2664.612,2717.743
102497.221,,2657.087,2709.432
102597.215,,2657.373,2695.734
102697.218,,2655.33,2681.643
102797.209,,2655.779,2667.213
102897.21,,2653.747,2654.047
102997.208,,2653.95,2659.593
103097.202,,2653.219,2667.266
103197.198,,2655.928,2678.263
103297.201,,2660.534,2706.21
103397.197,,2665.095,2714.816
103497.192,,2661.183,2711.415
103597.187,,2658.979,2716.037
103697.189,,2655.18,2738.806
103797.188,,2658.78,2737.395
103897.182,,2655.793,2757.144
103997.181,,2646.115,2743.133
104097.179,,2650.874,2741.088
104197.171,,2654.926,2739.64
104297.168,,2648.563,2736.879
104397.162,,2656.935,2732.949
104497.16,,2660.749,2743.687
104597.154,,2657.299,2749.492
104697.154,,2658.338,2736.057
104797.153,,2655.703,2729.611
104897.147,,2655.125,2718.838
104997.141,,2648.763,2714.211
105097.138,,2650.449,2709.532
105197.135,,2656.102,2710.81
105297.135,,2654.923,2692.247
105397.125,,2655.285,2679.771
105497.122,,2653.278,2679.103
105597.118,,2655.684,2677.49
105697.12,,2652.57,2676.276
105797.117,,2651.879,2701.213
105897.113,,2651.418,2814.152
105997.107,,2652.336,2821.149
106097.102,,2651.747,2833.418
106197.102,,2651.689,2822.876
106297.094,,2651.596,2799.391
106397.096,,2652.75,2779.296
106497.088,,2650.261,2757.616
106597.085,,2644.303,2750.309
106697.078,,2654.378,2742.75
106797.075,,2663.029,2728.15
106897.073,,2660.593,2724.302
106997.07,,2660.874,2733.412
107097.064,,2654.618,2725.937
107197.064,,2655.529,2720.402
107297.059,,2650.129,2721.026
107397.055,,2648.368,2721.975
107497.055,,2653.042,2720.999
107597.05,,2664.653,2715.475
107697.045,,2658.274,2706.485
107797.043,,2651.666,2710.615
107897.039,,2658.978,2772.64
107997.032,,2658.214,2844.827
108097.033,,2646.245,2855.627
108197.026,,2650.989,2844.299
108297.02,,2661.603,2813.995
108397.022,,2654.093,2779.477
108497.013,,2656.563,2746.806
108597.013,,2654.742,2726.064
108697.009,,2655.627,2701.983
108797.001,,2648.781,2678.363
108896.998,,2643.795,2659.248
108996.994,,2647.429,2652.736
109096.994,,2647.939,2643.315
109196.989,,2650.146,2657.476
109296.989,,2650.916,2666.515
109396.98,,2656.575,2660.925
109496.977,,2653.519,2660.815
109596.973,,2659.344,2658.475
109696.969,,2646.694,2676.823
109796.971,,2649.375,2677.467
109896.966,,2645.652,2668.869
109996.959,,2651.046,2658.135
110096.953,,2649.44,2652.074
110196.955,,2649.333,2649.211
110296.949,,2653.222,2643.436
110396.947,,2655.877,2632.012
110496.944,,2651.875,2622.606
110596.941,,2654.054,2611.155
110696.937,,2649.297,2606.266
110796.928,,2645.924,2628.936
110896.93,,2651.767,2654.691
110996.925,,2652.213,2684.624
111096.922,,2652.949,2716.711
111196.919,,2651.23,2728.184
111296.911,,2648.86,2855.014
111396.911,,2646.448,2940.274
111496.907,,2651.264,2909.345
111596.9,,2648.506,2877.273
111696.899,,2648.711,2826.989
111796.894,,2641.428,2781.236
111896.886,,2638.858,2748.77
111996.885,,2639.901,2713.476
112096.884,,2641.459,2692.823
112196.883,,2642.92,2673.485
112296.874,,2646.454,2662.961
112396.875,,2656.975,2651.684
112496.872,,2651.505,2631.438
112596.864,,2647.251,2613.198
112696.864,,2640.923,2606.807
112796.857,,2639.109,2601.773
112896.852,,2641.948,2600.166
112996.854,,2639.201,2598.477
113096.844,,2642.99,2603.095
113196.844,,2644.42,2597.145
113296.843,,2643.262,2590.357
113396.834,,2643.587,2613.546
113496.83,,2643.516,2630.551
113596.826,,2648.526,2644.53
113696.826,,2662.646,2652.131
113796.82,,2649.187,2673.011
113896.822,,2643.054,2667.943
113996.817,,2643.386,2663.828
114096.81,,2641.438,2664.07
114196.81,,2648.367,2669.704
114296.802,,2646.46,2672.758
114396.801,,2634.256,2661.098
114496.794,,2634.911,2661.288
114596.79,,2641.313,2670.218
114696.79,,2642.513,2680.809
114796.785,,2638.505,2692.154
114896.786,,2635.225,2750.658
114996.776,,2632.932,2737.608
115096.776,,2635.004,2715.325
115196.77,,2636.245,2701.941
115296.771,,2639.282,2681.17
115396.762,,2644.684,2663.861
115496.763,,2635.313,2649.899
115596.758,,2652.398,2662.114
115696.754,,2656.154,2671.629
115796.749,,2644.568,2667.938
115896.746,,2634.819,2650.321
115996.742,,2633.169,2637.715
116096.738,,2638.945,2646.93
116196.733,,2643.147,2661.281
116296.732,,2645.231,2640.28
116396.731,,2640.28,2629.479
116496.727,,2646.018,2616.907
116596.721,,2646.88,2609.356
116696.716,,2648.578,2608.782
116796.713,,2646.876,2607.512
116896.712,,2642.836,2598.744
116996.708,,2643.719,2598.275
117096.704,,2645.06,2592.335
117196.703,,2644.52,2597.888
117296.696,,2638.771,2601.448
117396.694,,2642.386,2599.504
117496.692,,2633.519,2601.708
117596.687,,2635.226,2665.75
117696.679,,2637.188,2721.992
117796.681,,2638.833,2773.212
117896.672,,2642.122,2825.83
117996.67,,2639.394,2842.427
118096.666,,2643.261,2839.817
118196.665,,2649.162,2861.043
118296.663,,2641.362,2851.308
118396.654,,2636.092,2838.936
118496.653,,2630.78,2832.792
118596.652,,2639.791,2838.793
118696.642,,2646.174,2824.223
118796.644,,2643.101,2807.614
118896.639,,2645.728,2835.153
118996.636,,2638.371,2810.461
119096.63,,2639.844,2775.427
119196.627,,2643.265,2752.668
119296.621,,2641.147,2730.458
119396.62,,2635.629,2711.055
119496.617,,2638.604,2696.434
119596.613,,2640.186,2690.843
119696.607,,2633.649,2678.957
119796.609,,2634.499,2657.476
119896.605,,2630.117,2652.088
119996.596,,2634.35,2661.563
120096.594,,2640.548,2687.619
120196.594,,2642.366,2696.687
120296.588,,2644.091,2695.926
120396.582,,2644.161,2694.118
120496.581,,2636.686,2696.662
120596.576,,2639.491,2685.052
120696.572,,2641.752,2673.835
120796.569,,2644.124,2665.081
120896.569,,2643.49,2648.324
120996.563,,2633.424,2623.847
121096.563,,2628.654,2704.185
121196.554,,2627.825,2744.565
121296.554,,2608.049,2756.43
121396.548,,2617.732,2762.78
121496.548,,2634.827,2754.401
121596.541,,2647.33,2730.736
121696.538,,2656.298,2725.355
121796.537,,2654.421,2767.292
121896.536,,2647.696,2758.677
121996.526,,2644.486,2750.298
122096.524,,2635.948,2728.441
122196.525,,2639.866,2727.335
122296.516,,2645.545,2716.693
122396.512,,2641.666,2714.71
122496.514,,2638.775,2741.578
122596.505,,2636.653,2730.641
122696.505,,2631.63,2728.667
122796.503,,2630.539,2730.738
122896.495,,2633.832,2728.74
122996.495,,2638.41,2739.988
123096.488,,2635.871,2736.092
123196.488,,2638.23,2722.742
123296.483,,2639.118,2714.028
123396.478,,2655.858,2734.476
123496.477,,2650.11,2811.765
123596.471,,2644.608,2798.267
123696.472,,2634.631,2754.64
123796.465,,2632.728,2728.104
123896.461,,2638.61,2705.447
123996.457,,2631.387,2684.083
124096.454,,2627.966,2668.949
124196.452,,2634.111,2660.45
124296.45,,2634.949,2664.457
124396.445,,2635.915,2670.602
124496.443,,2637.794,2673.587
124596.44,,2634.479,2674.028
124696.435,,2632.455,2723.776
124796.431,,2627.183,2717.399
124896.431,,2632.581,2703.507
124996.421,,2629.616,2701.853
125096.423,,2633.908,2695.258
125196.419,,2622.246,2679.756
125296.413,,2624.456,2665.621
125396.407,,2624.764,2662.361
125496.408,,2627.586,2656.173
125596.403,,2622.157,2649.95
125696.398,,2622.934,2643.616
125796.395,,2619.619,2649.487
125896.395,,2624.75,2677.342
125996.388,,2626.253,2663.015
126096.385,,2626.165,2654.446
126196.383,,2633.262,2655.752
126296.377,,2632.379,2656.343
126396.372,,2635.15,2648.53
126496.373,,2626.114,2644.693
126596.371,,2623.728,2654.309
126696.363,,2634.351,2671.8
126796.362,,2637.517,2674.575
126896.358,,2633.858,2664.234
126996.352,,2628.096,2650.753
127096.35,,2630.617,2638.495
127196.346,,2625.11,2633.749
127296.34,,2627.594,2638.777
127396.343,,2632.29,2640.439
127496.337,,2634.098,2644.263
127596.333,,2634.59,2641.109
127696.331,,2633.29,2628.701
127796.327,,2636.169,2628.748
127896.325,,2636.892,2619.597
127996.32,,2636.134,2617.412
128096.319,,2640.987,2618.736
128196.317,,2635.794,2618.24
128296.313,,2632.881,2619.942
128396.311,,2626.853,2610.212
128496.304,,2626.8,2604.421
128596.305,,2635.076,2625.521
128696.301,,2633.725,2638.004
128796.296,,2635.424,2641.363
128896.294,,2622.885,2631.131
128996.296,,2629.298,2645.369
129096.291,,2626.926,2647.113
129196.289,,2625.128,2660.038
129296.289,,2638.578,2674.247
129396.287,,2630.129,2710.81
129496.279,,2625.252,2708.482
129596.277,,2630.524,2724.248
129696.279,,2635.847,2740.228
129796.276,,2641.685,2738.595
129896.271,,2639.779,2722.239
129996.266,,2639.011,2779.483
130096.268,,2635.457,2798.678
130196.261,,2632.972,2790.841
130296.264,,2626.973,2763.209
130396.261,,2633.782,2741.035
130496.254,,2636.122,2724.182
130596.253,,2637.12,2713.118
130696.251,,2636.148,2685.457
130796.248,,2633.413,2668.577
130896.243,,2628.988,2675.507
130996.246,,2631.724,2668.081
131096.238,,2635.428,2665.388
131196.237,,2633.057,2645.089
131296.236,,2628.053,2640.224
131396.231,,2626.842,2639.674
131496.229,,2630.918,2641.586
131596.23,,2633.553,2655.564
131696.228,,2634.012,2658.9
131796.223,,2630.972,2662.978
131896.22,,2629.174,2667.106
131996.22,,2634.891,2677.431
132096.218,,2635.603,2685.835
132196.211,,2636.327,2680.549
132296.214,,2633.449,2678.627
132396.209,,2634.203,2674.299
132496.205,,2636.2,2672.86
132596.202,,2636.308,2673.821
132696.203,,2642.891,2662.588
132796.196,,2638.891,2661.721
132896.194,,2641.51,2678.771
132996.193,,2638.765,2701.15
133096.191,,2631.242,2678.966
133196.191,,2631.402,2660.756
133296.19,,2634.132,2647.48
133396.183,,2633.88,2639.565
133496.179,,2633.175,2675.108
133596.181,,2631.696,2674.609
133696.176,,2628.931,2670.952
133796.176,,2627.222,2664.386
133896.172,,2629.726,2658.522
133996.168,,2632.765,2656.316
134096.168,,2632.221,2651.391
134196.162,,2632.218,2648.983
134296.162,,2629.807,2679.603
134396.158,,2626.78,2688.119
134496.156,,2631.722,2690.083
134596.153,,2632.09,2674.61
134696.154,,2630.956,2659.714
134796.148,,2630.567,2640.857
134896.147,,2626.655,2628.405
134996.147,,2629.153,2620.167
135096.141,,2631.887,2624.767
135196.136,,2633.631,2626.255
135296.133,,2633.302,2624.853
135396.137,,2629.534,2619.85
135496.135,,2626.364,2615.593
135596.132,,2627.503,2612.017
135696.124,,2622.893,2610.6
135796.124,,2624.893,2633.65
135896.12,,2625.154,2693.289
135996.122,,2631.114,2736.82
136096.117,,2628.418,2730.092
136196.112,,2627.589,2714.335
136296.112,,2631.406,2697.314
136396.105,,2628.563,2691.877
136496.101,,2625.902,2701.722
136596.101,,2627.478,2700.515
136696.096,,2625.436,2689.029
136796.096,,2624.086,2675.153
136896.09,,2623.035,2664.45
136996.09,,2635.622,2648.138
137096.086,,2631.562,2641.031
137196.083,,2624.356,2626.437
137296.083,,2623.811,2611.436
137396.079,,2618.9,2601.066
137496.075,,2618.776,2587.411
137596.07,,2621.724,2585.431
137696.066,,2624.788,2595.778
137796.068,,2624.126,2628.574
137896.063,,2617.433,2654.979
137996.059,,2614.434,2753.8
138096.061,,2616.254,2789.969
138196.057,,2614.609,2773.245
138296.054,,2622.858,2771.214
138396.051,,2628.494,2777.187
138496.048,,2624.685,2739.745
138596.046,,2617.1,2714.076
138696.039,,2623.095,2684.372
138796.039,,2618.736,2660.917
138896.031,,2622.395,2648.28
138996.03,,2628.96,2631.683
139096.026,,2629.717,2616.608
139196.024,,2627.649,2615.611
139296.023,,2628.35,2605.007
139396.023,,2625.698,2586.844
139496.02,,2619.42,2578.254
139596.014,,2624.964,2568.121
139696.015,,2622.061,2559.681
139796.011,,2615.801,2554.184
139896.005,,2615.549,2571.852
139996.005,,2624.426,2598.978
140095.999,,2623.039,2649.188
140195.999,,2620.94,2695.995
140295.995,,2621.79,2753.371
140395.992,,2633.456,2732.412
140495.99,,2625.337,2701.972
140595.987,,2632.929,2689.129
140695.985,,2635.769,2667.789
140795.978,,2624.241,2642.039
140895.977,,2615.688,2623.76
140995.973,,2622.547,2614.112
141095.97,,2623.805,2611.064
141195.965,,2625.994,2594.308
141295.966,,2616.676,2595.097
141395.959,,2620.975,2594.772
141495.957,,2623.339,2593.757
141595.959,,2619.534,2614.147
141695.952,,2623.956,2685.485
141795.949,,2621.741,2703.983
141895.948,,2618.073,2705.168
141995.943,,2613.935,2701.212
142095.94,,2623.537,2708.036
142195.942,,2625.633,2706.211
142295.935,,2623.86,2701.491
142395.933,,2622.751,2691.719
142495.932,,2627.509,2693.47
142595.927,,2627.812,2681.111
142695.922,,2616.829,2663.203
142795.922,,2620.446,2660.128
142895.92,,2623.865,2693.708
142995.919,,2630.522,2757.882
143095.915,,2632.508,2815.717
143195.912,,2623.047,2837.793
143295.904,,2619.365,2853.198
143395.903,,2615.092,2858.888
143495.901,,2616.284,2846.067
143595.9,,2617.991,2836.622
143695.894,,2617.815,2825.355
143795.893,,2617.662,2810.787
143895.887,,2615.952,2805.494
143995.885,,2612.377,2794.452
144095.88,,2621.406,2796.637
144195.88,,2626.474,2790.998
144295.871,,2622.292,2785.917
144395.866,,2619.714,2788.719
144495.867,,2622.51,2777.675
144595.859,,2624.364,2758.606
144695.853,,2618.156,2742.152
144795.851,,2618.721,2743.119
144895.847,,2624.613,2729.61
144995.84,,2628.604,2716.385
145095.84,,2629.289,2703.039
145195.832,,2629.644,2682.251
145295.832,,2630.491,2666.573
145395.827,,2620.383,2652.724
145495.822,,2613.816,2654.251
145595.818,,2623.463,2663.194
145695.811,,2626.237,2667.215
145795.806,,2624.748,2671.08
145895.802,,2624.238,2681.022
145995.802,,2624.847,2666.926
146095.796,,2624.672,2659.603
146195.791,,2630.839,2643.845
146295.787,,2625.776,2622.508
146395.781,,2617.033,2604.723
146495.782,,2609.585,2593.289
146595.777,,2611.277,2596.626
146695.768,,2621.719,2600.543
146795.768,,2623.229,2616.362
146895.762,,2624.569,2607.155
146995.761,,2620.252,2606.279
147095.75,,2618.891,2618.472
147195.746,,2613.328,2625.168
147295.742,,2617.3,2607.283
147395.74,,2610.444,2611.134
147495.735,,2615.71,2634.922
147595.734,,2620.743,2692.835
147695.73,,2622.025,2789.464
147795.725,,2618.689,2796.735
147895.722,,2613.741,2758.636
147995.716,,2609.828,2733.658
148095.708,,2610.15,2726.455
148195.709,,2613.734,2708.197
148295.702,,2608.832,2687.499
148395.695,,2615.917,2671.437
148495.695,,2617.518,2651.388
148595.688,,2619.609,2642.098
148695.688,,2618.965,2637.213
148795.678,,2620.656,2638.455
148895.677,,2619.113,2653.711
148995.672,,2615.343,2651.527
149095.67,,2612.698,2654.45
149195.664,,2614.976,2669.699
149295.656,,2621.912,2674.122
149395.652,,2621.043,2654.258
149495.648,,2621.859,2636.254
149595.649,,2625.165,2615.928
149695.643,,2617.777,2600.445
149795.635,,2617.331,2591.717
149895.633,,2620.928,2583.191
149995.629,,2621.345,2569.936
150095.623,,2610.501,2556.322
150195.623,,2609.732,2551.926
150295.616,,2613.092,2561.214
150395.613,,2620.682,2569.017
150495.605,,2614.408,2582.877
150595.601,,2620.589,2607.269
150695.601,,2619.065,2620.362
150795.592,,2614.977,2629.017
150895.587,,2620.229,2703.311
150995.586,,2623.381,2802.806
151095.578,,2623.218,2824.788
151195.577,,2618.362,2809.696
151295.573,,2620.087,2780.178
151395.565,,2620.989,2750.483
151495.564,,2611.105,2738.231
151595.557,,2611.595,2717.323
151695.557,,2621.121,2700.92
151795.551,,2617.504,2681.546
151895.543,,2623.565,2679.349
151995.541,,2625.54,2763.941
152095.542,,2625.961,2812.431
152195.537,,2622.926,2808.716
152295.531,,2619.761,2780.948
152395.529,,2618.229,2748.791
152495.528,,2615.614,2777.713
152595.524,,2616.481,2790.205
152695.522,,2621.696,2789.359
152795.518,,2622.262,2785.402
152895.516,,2619.321,2775.906
152995.514,,2617.65,2765.403
153095.51,,2619.657,2744.026
153195.51,,2622.603,2718.638
153295.509,,2616.793,2692.276
153395.505,,2616.819,2669.755
153495.502,,2617.336,2648.081
153595.497,,2621.194,2638.431
153695.498,,2629.983,2646.942
153795.495,,2624.477,2645.525
153895.491,,2624.503,2630.204
153995.485,,2621.982,2609.613
154095.485,,2607.595,2593.938
154195.482,,2601.515,2588.474
154295.482,,2606.717,2600.565
154395.476,,2615.146,2620.943
154495.473,,2618.386,2638.388
154595.472,,2617.751,2660.254
154695.47,,2616.702,2665.551
154795.467,,2613.854,2670.899
154895.46,,2615.794,2674.312
154995.46,,2613.056,2671.49
155095.458,,2612.215,2663.611
155195.453,,2609.826,2653.887
155295.454,,2611.287,2660.831
155395.448,,2610.743,2655.272
155495.449,,2614.256,2730.521
