Time,Events,CH1-410,CH1-470
97079.622,,795.557,802.23
97180.071,,795.054,800.529
97280.525,,795.647,801.053
97380.995,,796.083,799.477
97481.462,,798.543,801.304
97581.936,,804.698,792.041
97682.426,,796.967,786.535
97782.919,,791.949,787.377
97883.415,,790.233,786.069
97983.92,,790.196,786.538
98084.435,,787.683,783.893
98184.955,,787.673,781.862
98285.483,,787.596,776.291
98386.018,,786.639,771.865
98486.558,,787.83,766.271
98587.105,,786.743,766.472
98687.659,,794.845,769.309
98788.222,,795.621,769.977
98888.793,,795.019,766.549
98989.372,,794.805,765.781
99089.959,,791.872,765.116
99190.546,,792.645,764.914
99291.149,,789.582,766.426
99391.748,,793.085,766.59
99492.361,,793.671,770.284
99592.986,,793.878,774.742
99693.609,,796.089,776.872
99794.241,,794.576,787.425
99894.886,,794.238,790.366
99995.53,,795.637,787.317
100096.187,,795.309,783.122
100196.85,,794.36,778.427
100297.517,,793.996,780.093
100398.199,,795.505,779.985
100498.878,,794.107,782.394
100599.574,,793.173,783.992
100700.271,,793.345,786.695
100800.976,,794.723,789.509
100901.09,,793.613,799.282
101001.205,,794.191,817.104
101101.332,,792.607,817.368
101201.463,,794.059,814.482
101301.6,,795.095,810.52
101401.745,,796.566,813.109
101501.892,,799.421,812.159
101602.053,,803.135,813.236
101702.21,,800.174,808.436
101802.376,,796.579,805.193
101902.555,,793.82,802.481
102002.729,,793.835,803.455
102102.918,,796.152,805.4
102203.104,,796.836,806.263
102303.302,,797.311,805.272
102403.506,,796.9,801.495
102503.72,,800.864,806.507
102603.932,,798.938,804.237
102704.151,,797.063,800.942
102804.381,,797.904,797.206
102904.613,,798.033,790.712
103004.848,,794.139,788.091
103105.093,,795.949,784.609
103205.344,,796.027,780.712
103305.604,,796.621,778.16
103405.867,,797.067,774.871
103506.133,,796.499,774.528
103606.411,,795.722,774.156
103706.689,,796.519,776.695
103806.977,,796.019,773.792
103907.266,,796.821,772.401
104007.564,,795.013,775.786
104107.873,,795.251,776.306
104208.18,,796.112,781.634
104308.494,,794.971,793.99
104408.822,,791.687,796.682
104509.15,,790.982,795.042
104609.482,,792.143,790.551
104709.819,,793.221,786.072
104810.165,,794.247,782.014
104910.517,,794.325,778.732
105010.877,,794.273,777.071
105111.241,,794.151,774.352
105211.608,,793.295,775.767
105311.988,,793.501,780.336
105412.365,,792.748,782.069
105512.753,,793.667,780.139
105613.152,,793.031,780.094
105713.548,,793.946,780.931
105813.954,,793.495,781.019
105914.363,,792.14,781.984
106014.785,,791.703,781.65
106115.209,,792.682,781.117
106215.637,,793.774,781.834
106316.07,,792.346,779.421
106416.512,,792.527,775.95
106516.958,,793.682,774.583
106617.413,,790.71,772.144
106717.871,,786.667,797.899
106818.34,,786.018,811.402
106918.81,,785.711,817.866
107019.282,,784.561,809.679
107119.765,,784.991,804.807
107220.256,,784.966,801.414
107320.754,,786.463,797.736
107421.252,,785.037,788.105
107521.76,,785.016,783.014
107622.269,,786.888,777.05
107722.789,,787.241,772.625
107823.314,,788.817,769.874
107923.844,,787.428,767.198
108024.379,,785.287,764.435
108124.924,,784.034,761.793
108225.471,,786.033,757.298
108326.03,,786.089,755.788
108426.591,,784.985,753.882
108527.157,,788.486,753.774
108627.727,,787.777,757.253
108728.304,,788.561,759.898
108828.886,,791.534,765.744
108928.988,,792.781,767.835
109029.09,,790.186,763.358
109129.202,,788.607,759.878
109229.317,,787.768,757.143
109329.434,,786.342,761.166
109429.557,,791.359,774.41
109529.691,,801.324,782.883
109629.823,,796.243,790.483
109729.965,,792.185,793.377
109830.105,,792.103,797.952
109930.255,,795.209,802.633
110030.413,,793.604,802.055
110130.571,,793.735,797.088
110230.735,,795.175,797.392
110330.906,,794.266,793.338
110431.081,,791.922,797.215
110531.263,,791.733,800.191
110631.446,,787.159,800.724
110731.641,,789.108,794.346
110831.837,,789.71,788.58
110932.033,,790.648,787.334
111032.239,,790.423,784.275
111132.453,,791.929,781.881
111232.665,,792.088,778.677
111332.893,,791.095,775.292
111433.117,,791.478,773.7
111533.346,,791.319,776.022
111633.583,,789.981,773.692
111733.827,,792.518,779.987
111834.072,,795.669,780.96
111934.319,,799.452,786.518
112034.576,,795.901,784.227
112134.841,,795.734,785.06
112235.107,,795.747,794.5
112335.378,,793.057,810.221
112435.657,,793.787,836.436
112535.938,,794.717,864.515
112636.223,,795.387,877.403
112736.517,,794.627,872.676
112836.812,,795.509,869.265
112937.119,,795.616,860.228
113037.422,,794.811,850.306
113137.738,,794.795,841.733
113238.051,,795.815,836.043
113338.374,,793.972,828.823
113438.701,,793.655,829.41
113539.038,,795.709,834.618
113639.371,,791.689,833.979
113739.715,,790.443,829.748
113840.064,,790.024,828.426
113940.419,,787.521,831.369
114040.773,,786.059,835.667
114141.141,,786.753,843.345
114241.508,,785.622,844.624
114341.88,,786.004,834.8
114442.258,,785.257,825.558
114542.645,,785.025,817.373
114643.029,,783.356,809.093
114743.427,,785.205,802.968
114843.822,,783.826,800.504
114944.227,,784.734,800.316
115044.636,,787.661,799.683
115145.05,,786.734,801.237
115245.469,,787.421,795.554
115345.895,,786.359,792.595
115446.322,,787.372,806.208
115546.759,,785.701,834.314
115647.196,,785.813,838.775
115747.64,,786.521,832.449
115848.087,,786.202,828.678
115948.543,,783.772,823.863
116049.002,,784.577,815.809
116149.467,,784.732,807.549
116249.937,,784.309,799.567
116350.41,,782.633,790.944
116450.893,,785.31,786.996
116551.381,,785.966,784.079
116651.866,,784.348,780.505
116752.364,,784.89,776.938
116852.866,,786.36,775.48
116952.947,,786.515,776.986
117053.043,,785.016,777.276
117153.139,,784.359,772.461
117253.236,,786.072,768.357
117353.342,,784.42,764.929
117453.45,,785.597,763.059
117553.56,,784.196,765.613
117653.675,,784.477,763.174
117753.796,,786.71,759.767
117853.926,,783.938,757.415
117954.053,,783.316,755.847
118054.19,,788.65,756.538
118154.329,,790.672,765.694
118254.469,,792.982,783.306
118354.618,,800.339,800.24
118454.77,,794.079,815.283
118554.926,,787.628,829.996
118655.091,,784.94,835.468
118755.255,,786.74,846.764
118855.421,,790.07,859.953
118955.596,,791.12,919.905
119055.778,,790.311,929.234
119155.961,,789.853,936.53
119256.145,,791.622,934.035
119356.338,,790.218,911.545
119456.535,,787.463,899.014
119556.73,,783.898,878.39
119656.94,,784.395,872.512
119757.146,,785.99,860.503
119857.357,,789.041,844.121
119957.577,,787.464,834.293
120057.799,,786.852,829.762
120158.026,,787.57,824.503
120258.26,,788.278,815.377
120358.492,,787.066,808.662
120458.733,,786.762,805.088
120558.978,,790.193,802.881
120659.224,,794.764,801.511
120759.479,,793.286,802.085
120859.732,,790.505,803.44
120959.995,,788.615,808.656
121060.261,,790.668,810.437
121160.531,,789.06,804.25
121260.804,,786.656,798.268
121361.09,,786.624,791.148
121461.368,,786.858,786.683
121561.657,,788.229,779.899
121661.95,,787.906,777.019
121762.249,,786.031,776.74
121862.548,,786.033,773.412
121962.852,,786.01,772.899
122063.164,,787.459,777.549
122163.476,,786.599,777.707
122263.796,,788.573,778.994
122364.116,,793.899,778.014
122464.446,,790.316,782.004
122564.778,,791.201,791.597
122665.111,,789.904,794.985
122765.452,,788.855,797.793
122865.799,,792.01,802.469
122966.147,,792.71,799.766
123066.5,,789.327,804.329
123166.861,,793.517,811.33
123267.222,,797.039,818.775
123367.591,,797.693,825.785
123467.959,,797.593,832.544
123568.336,,797.929,825.586
123668.718,,796.147,820.316
123769.099,,797.689,815.417
123869.485,,798.937,812.026
123969.877,,798.37,807.322
124070.275,,798.246,799.999
124170.678,,798.474,796.706
124271.085,,797.882,793.14
124371.496,,796.396,789.085
124471.909,,797.15,786.003
124572.332,,796.161,784.878
124672.752,,796.163,787.302
124773.181,,797.544,788.449
124873.617,,797.715,800.602
124973.692,,797.23,801.283
125073.77,,799.902,814.563
125173.85,,801.769,815.265
125273.935,,799.86,814.611
125374.025,,800.733,813.913
125474.123,,800.072,813.154
125574.218,,797.404,815.028
125674.322,,797.048,822.314
125774.426,,796.558,831.256
125874.534,,796.334,825.743
125974.648,,792.589,822.243
126074.764,,794.197,815.241
126174.887,,790.131,808.037
126275.015,,788.994,800.149
126375.144,,788.74,793.917
126475.274,,787.787,789.306
126575.41,,787.399,785.132
126675.546,,787.271,788.698
126775.691,,785.47,788.976
126875.842,,786.754,784.93
126975.991,,786.26,779.865
127076.147,,784.395,774.358
127176.304,,783.722,770.314
127276.466,,783.536,768.31
127376.632,,788.931,764.626
127476.809,,789.225,765.981
127576.978,,787.496,767.384
127677.161,,785.047,770.428
127777.343,,786.897,774.799
127877.528,,785.218,777.806
127977.716,,783.337,774.204
128077.906,,782.73,772.877
128178.107,,781.426,771.436
128278.308,,783.539,769.23
128378.513,,785.65,764.923
128478.72,,785.204,764.465
128578.932,,786.449,765.96
128679.147,,782.9,761.945
128779.37,,781.716,763.55
128879.593,,783.331,768.377
128979.823,,784.439,767.438
129080.052,,784.688,766.83
129180.288,,784.762,769.692
129280.527,,782.713,773.573
129380.768,,793.605,776.602
129481.014,,793.551,786.908
129581.266,,796.601,793.211
129681.519,,794.63,804.582
129781.777,,795.422,804.104
129882.04,,791.812,805.8
129982.303,,797.711,801.209
130082.578,,797.524,799.005
130182.849,,792.451,827.913
130283.128,,791.706,858.24
130383.41,,793.245,853.843
130483.69,,790.22,860.387
130583.98,,791.25,854.661
130684.271,,792.982,846.484
130784.569,,793.505,835.104
130884.873,,793.183,825.625
130985.175,,792.679,818.864
131085.48,,792.806,818.133
131185.792,,794.011,810.991
131286.111,,793.673,805.073
131386.432,,791.989,802.711
131486.75,,793.097,810.019
131587.078,,794.372,818.118
131687.407,,793.429,812.766
131787.741,,793.002,807.774
131888.082,,792.551,804.991
131988.425,,793.032,801.939
132088.773,,790.25,801.276
132189.119,,792.567,798.35
132289.472,,792.089,798.956
132389.833,,791.639,811.324
132490.195,,791.528,814.631
132590.558,,791.001,810.9
132690.925,,790.943,806.18
132791.3,,790.976,802.216
132891.674,,791.777,796.821
132991.738,,790.168,791.805
133091.807,,791.107,792.514
133191.875,,792.379,796.343
133291.951,,795.815,798.281
133392.025,,793.869,796.155
133492.108,,799.457,796.267
133592.191,,794.831,794.534
133692.279,,798.454,787.802
133792.365,,791.802,781.299
133892.46,,786.186,781.165
133992.558,,788.76,778.845
134092.653,,787.287,773.273
134192.761,,786.939,769.732
134292.865,,788.786,768.475
134392.976,,790.778,767.97
134493.089,,789.899,766.79
134593.21,,789.196,764.594
134693.326,,789.776,760.913
134793.452,,789.843,761.085
134893.579,,789.018,763.653
134993.71,,788.084,760.85
135093.841,,787.506,759.1
135193.983,,787.711,758.401
135294.121,,785.814,757.316
135394.267,,785.067,761.81
135494.414,,784.894,764.262
135594.56,,783.019,768.49
135694.717,,787.314,772.075
135794.871,,788.149,780.089
135895.034,,787.024,785.822
135995.195,,784.689,782.29
136095.367,,784.397,777.356
136195.537,,786.511,771.455
136295.706,,784.838,766.237
136395.885,,785.607,767.649
136496.063,,782.464,765.457
136596.252,,782.872,768.337
136696.438,,782.593,783.004
136796.628,,781.321,823.017
136896.823,,780.685,828.885
136997.021,,779.798,830.71
137097.223,,779.832,822.567
137197.424,,780.384,812.885
137297.629,,782.356,801.088
137397.842,,782.9,792.783
137498.056,,780.682,786.85
137598.273,,781.558,785.038
137698.495,,785.091,784.895
137798.717,,784.908,782.231
137898.948,,783.513,780.836
137999.18,,784.77,783.35
138099.41,,780.885,778.388
138199.65,,781.069,773.175
138299.893,,783.749,770.564
138400.136,,783.768,769.555
138500.385,,785.231,769.654
138600.632,,784.788,771.879
138700.885,,782.749,771.783
138801.141,,781.428,775.41
138901.403,,782.779,773.428
139001.672,,782.3,770.24
139101.936,,781.952,767.635
139202.209,,782.319,766.653
139302.484,,781.976,771.699
139402.761,,781.631,768.025
139503.044,,782.931,764.412
139603.326,,782.646,759.813
139703.615,,778.611,758.095
139803.907,,780.874,754.824
139904.203,,781.458,754.511
140004.495,,782.629,756.736
140104.799,,782.036,760.598
140205.105,,782.424,762.838
140305.412,,782.442,765.435
140405.721,,782.567,766.495
140506.036,,782.432,767.171
140606.354,,784.724,762.703
140706.657,,784.294,767.537
140807.002,,785.987,783.603
140907.325,,789.028,808.073
141007.383,,791.461,821.259
141107.448,,791.266,823.59
141207.51,,789.9,829.015
141307.579,,789.641,830.171
141407.65,,787.806,831.667
141507.725,,787.942,836.719
141607.797,,784.632,844.352
141707.879,,784.839,836.889
141807.959,,784.229,836.145
141908.041,,784.946,834.578
142008.132,,787.889,827.533
142108.221,,787.565,821.115
142208.316,,786.34,828.939
142308.413,,787.054,829.191
142408.513,,787.228,833.416
142508.613,,784.724,832.246
142608.719,,781.98,823.828
142708.827,,782.822,813.849
142808.942,,777.396,801.355
142909.058,,777.817,804.226
143009.173,,772.683,795.844
143109.291,,777.621,803.88
143209.417,,769.211,806.699
143309.545,,776.863,797.926
143409.673,,789.604,795.995
143509.809,,785.947,793.074
143609.945,,786.255,802.488
143710.079,,787.608,807.099
143810.225,,782.406,804.417
143910.364,,781.456,800.428
144010.515,,781.031,801.096
144110.667,,782.51,800.826
144210.818,,784.025,797.56
144310.975,,784.62,796.29
144411.131,,783.838,790.979
144511.294,,786.565,784.339
144611.461,,785.951,778.646
144711.631,,784.617,775.58
144811.801,,780.499,773.892
144911.976,,781.39,775.826
145012.152,,781.024,774.034
145112.331,,781.177,767.345
145212.511,,782.204,762.068
145312.698,,782.144,758.035
145412.885,,784.656,758.225
145513.08,,788.567,764.282
145613.274,,787.909,766.123
145713.472,,788.191,780.712
145813.676,,793.447,791.199
145913.875,,792.502,811.906
146014.084,,790.42,820.409
146114.293,,792.841,827.965
146214.508,,792.228,831.014
146314.724,,793.454,830.584
146414.942,,797.693,836.223
146515.16,,798.587,838.142
146615.384,,797.581,835.139
146715.611,,800.015,829.737
146815.844,,804.309,824.805
146916.08,,801.306,820.639
147016.315,,800.73,819.099
147116.555,,794.666,823.98
147216.797,,793.24,837.309
147317.04,,794.886,859.005
147417.291,,795.294,869.224
147517.54,,793.864,877.676
147617.791,,789.618,883.072
147718.053,,790.882,869.302
147818.312,,791.245,856.265
147918.577,,791.167,843.057
148018.838,,793.425,830.073
148119.107,,789.111,820.984
148219.379,,787.688,812.233
148319.655,,786.345,801.324
148419.938,,783.004,794.335
148520.214,,785.677,791.305
148620.497,,788.165,786.831
148720.789,,784.375,789.505
148821.079,,779.223,788.105
148921.369,,789.821,788.762
149021.421,,792.524,785.176
149121.471,,796.228,786.623
149221.527,,799.613,796.204
149321.584,,799.223,798.703
149421.644,,791.298,793.052
149521.711,,797.326,792.383
149621.774,,798.036,790.108
149721.844,,796.664,793.69
149821.915,,797.365,794.666
149921.987,,798.284,792.583
150022.063,,798.646,787.2
150122.144,,794.299,784.13
150222.225,,790.988,788.294
150322.308,,790.881,788.925
150422.395,,793.081,781.277
150522.483,,792.663,776.593
150622.578,,794.699,773.799
150722.674,,795.913,771.428
150822.767,,793.811,768.279
150922.867,,790.322,767.977
151022.969,,788.461,764.165
151123.078,,786.347,761.808
151223.185,,785.164,766.374
151323.299,,784.528,790.942
151423.409,,783.711,789.553
151523.524,,781.057,789.556
151623.645,,782.762,789.404
151723.769,,781.644,782.759
151823.886,,782.368,777.363
151924.016,,780.438,771.859
152024.143,,781.002,766.073
152124.277,,778.1,763.482
152224.414,,777.101,758.755
152324.549,,786.542,765.451
152424.691,,800.792,771.954
152524.83,,799.475,776.942
152624.976,,794.488,786.972
152725.125,,790.979,795.759
152825.275,,798.211,805.508
152925.428,,792.285,818.927
153025.585,,790.285,827.232
153125.739,,791.782,831.636
153225.9,,787.235,829.562
153326.063,,787.957,831.661
153426.231,,782.764,834.925
153526.398,,782.619,834.027
153626.573,,781.685,826.525
153726.748,,781.033,817.701
153826.926,,782.978,810.077
153927.103,,781.24,801.794
154027.285,,779.625,794.63
154127.474,,780.018,793.724
154227.657,,782.562,804.996
154327.847,,783.3,828.737
154428.043,,792.295,844.139
154528.234,,796.491,850.429
154628.435,,800.329,863.799
154728.637,,803.896,861.039
154828.838,,800.722,852.409
154929.046,,794.775,849.568
155029.255,,799.824,844.281
155129.462,,798.185,835.461
155229.676,,796.095,830.676
155329.894,,799.347,830.571
155430.114,,798.87,824.038
155530.336,,796.801,821.84
155630.558,,799.62,816.326
155730.785,,799.591,810.856
155831.016,,796.255,809.646
155931.251,,798.378,807.693
156031.488,,799.108,800.818
156131.721,,802.464,801.688
156231.964,,804.325,808.404
156332.204,,805.748,809.961
156432.454,,801.508,811.349
156532.7,,803.28,815.661
156632.949,,805.089,818.131
156733.203,,800.048,824.325
156833.461,,795.781,837.921
156933.719,,795.798,845.658
157033.765,,796.922,844.003
157133.815,,798.704,840.178
157233.862,,798.131,843.599
157333.915,,799.527,875.627
157433.967,,801.202,895.655
157534.024,,801.194,879.007
157634.083,,803.819,862.705
157734.148,,802.106,852.599
157834.212,,798.846,856.246
157934.278,,795.168,886.93
158034.343,,796.086,903.387
158134.419,,800.583,893.046
158234.492,,801.896,882.322
158334.564,,801.955,862.869
158434.644,,804.07,848.983
158534.725,,800.394,841.675
158634.81,,794.932,832.434
158734.893,,789.701,819.989
158834.978,,786.987,814.061
158935.07,,789.939,812.048
159035.162,,787.667,802.236
159135.255,,787.4,795.84
159235.355,,788.044,795.958
159335.453,,790.212,799.441
159435.559,,790.565,795.167
159535.664,,787.382,785.467
159635.764,,785.998,777.268
159735.877,,786.227,774.131
159835.99,,786.278,777.948
159936.1,,791.645,776.155
160036.217,,786.267,769.711
160136.336,,784.324,768.845
160236.46,,798.523,770.919
160336.577,,805.85,779.898
160436.706,,804.715,789.398
160536.836,,801.785,802.63
160636.965,,804.872,808.036
160737.099,,800.874,809.939
160837.232,,797.879,800.861
160937.373,,796.747,793.931
161037.51,,794.398,785.909
161137.651,,793.654,782.283
161237.796,,795.19,777.617
161337.946,,794.685,774.839
161438.093,,797.334,772.286
161538.247,,796.012,773.69
161638.399,,795.727,773.719
161738.556,,795.423,773.416
161838.713,,794.976,770.828
161938.878,,794.545,768.816
162039.041,,801.414,778.3
162139.205,,809.17,784.712
162239.372,,805.323,788.625
162339.547,,807.351,795.934
162439.72,,803.356,799.471
162539.892,,802.6,812.307
162640.07,,806.146,814.992
162740.254,,799.835,814.864
162840.438,,798.167,834.315
162940.617,,798.523,851.838
163040.81,,796.82,849.872
163140.997,,796.507,841.666
163241.193,,798.22,834.662
163341.387,,801.787,828.722
163441.584,,805.612,826.303
163541.78,,807.904,824.474
163641.979,,811.788,822.861
163742.189,,810.923,820.03
163842.395,,808.498,825.992
163942.604,,807.253,832.347
164042.812,,807.512,830.63
