Time,Events,CH1-410,CH1-470
87496.813,,1811.396,1858.256
87596.811,,1812.471,1860.964
87696.807,,1807.998,1873.728
87796.805,,1806.222,1892.14
87896.804,,1807.618,1888.923
87996.802,,1809.04,1870.055
88096.795,,1808.351,1858.339
88196.79,,1809.781,1855.163
88296.787,,1807.749,1852.924
88396.785,,1807.359,1857.558
88496.784,,1809.475,1866.91
88596.781,,1811.823,1870.179
88696.774,,1811.19,1869.963
88796.774,,1814.102,1859.858
88896.768,,1812.682,1853.837
88996.763,,1811.928,1847.719
89096.76,,1813.844,1843.255
89196.758,,1811.37,1834.08
89296.752,,1808.961,1833.85
89396.749,,1809.511,1828.684
89496.741,,1809.603,1830.669
89596.739,,1807.952,1831.57
89696.736,,1809.823,1833.852
89796.732,,1810.46,1842.929
89896.728,,1809.731,1847.817
89996.725,,1808.421,1862.946
90096.72,,1807.648,1867.367
90196.717,,1811.313,1870.092
90296.716,,1812.81,1858.189
90396.708,,1809.286,1847.664
90496.708,,1812.669,1841.75
90596.7,,1815.696,1840.756
90696.697,,1813.696,1841.423
90796.696,,1814.076,1843.546
90896.692,,1812.073,1868.177
90996.69,,1812.965,1868.516
91096.687,,1817.79,1859.613
91196.682,,1816.403,1863.4
91296.677,,1820.24,1864.39
91396.67,,1815.861,1853.038
91496.672,,1813.018,1846.594
91596.669,,1813.258,1850.321
91696.66,,1815.548,1857.003
91796.66,,1814.265,1868.367
91896.656,,1812.141,1883.962
91996.651,,1808.717,1869.254
92096.644,,1806.095,1867.292
92196.642,,1804.404,1872.908
92296.637,,1810.428,1862.115
92396.638,,1810.481,1851.301
92496.633,,1809.729,1844.815
92596.628,,1808.727,1839.298
92696.628,,1809.124,1845.719
92796.618,,1807.779,1857.389
92896.615,,1807.909,1861.756
92996.616,,1807.34,1868.519
93096.606,,1806.236,1867.825
93196.606,,1803.085,1859.95
93296.602,,1805.001,1857.21
93396.598,,1810.222,1854.497
93496.596,,1813.104,1847.301
93596.592,,1816.63,1848.198
93696.586,,1813.351,1869.332
93796.585,,1812.258,1873
93896.579,,1814.157,1872.444
93996.577,,1817.287,1873.639
94096.572,,1820.155,1866.7
94196.566,,1817.425,1852.782
94296.567,,1816,1843.242
94396.563,,1812.558,1855.889
94496.559,,1808.652,1859.538
94596.552,,1805.523,1855.388
94696.548,,1804.675,1853.609
94796.542,,1804.916,1845.227
94896.544,,1805.938,1842.806
94996.541,,1809.265,1839.608
95096.535,,1805.954,1842.347
95196.528,,1798.287,1841.077
95296.529,,1797.98,1849.831
95396.524,,1793.283,1855.784
95496.516,,1792.779,1853.026
95596.516,,1798.559,1850.237
95696.51,,1807.569,1854.541
95796.509,,1812.653,1853.992
95896.504,,1811.328,1847.09
95996.504,,1815.703,1845.462
96096.502,,1813.395,1865.215
96196.498,,1809.501,1874.063
96296.491,,1822.527,1865.947
96396.494,,1810.333,1849.146
96496.491,,1802.054,1847.631
96596.488,,1808.032,1853.423
96696.486,,1813.588,1863.095
96796.48,,1816.102,1856.179
96896.48,,1824.206,1858.079
96996.475,,1816.878,1872.283
97096.478,,1817.841,1868
97196.474,,1824.338,1877.82
97296.471,,1818.522,1896.36
97396.467,,1823.801,1891.938
97496.464,,1821.892,1873.735
97596.465,,1814.143,1853.69
97696.463,,1810.933,1851.002
97796.454,,1816.585,1851.969
97896.456,,1814.615,1843.868
97996.452,,1814.983,1846.715
98096.451,,1811.448,1843.087
98196.445,,1809.144,1842.808
98296.443,,1809.482,1838.542
98396.445,,1806.23,1838.294
98496.439,,1809.956,1844.096
98596.438,,1809.592,1843.839
98696.434,,1808.017,1843.013
98796.431,,1807.093,1840.037
98896.429,,1808.861,1837.418
98996.431,,1810.091,1836.705
99096.428,,1807.201,1844.536
99196.422,,1812.6,1846.959
99296.423,,1813.431,1852.712
99396.421,,1813.992,1853.757
99496.413,,1813.397,1849.847
99596.415,,1803.306,1846.881
99696.411,,1804.779,1851.695
99796.409,,1804.858,1859.048
99896.409,,1804.844,1869.867
99996.408,,1803.358,1879.601
100096.399,,1809.445,1897.92
100196.403,,1803.377,1909.384
100296.397,,1805.341,1910.13
100396.392,,1807.056,1898.271
100496.394,,1803.452,1933.002
100596.392,,1804.25,1934.335
100696.387,,1806.343,1931.357
100796.387,,1802.91,1906.796
100896.385,,1803.426,1892.798
100996.384,,1806.003,1882.378
101096.378,,1803.839,1865.318
101196.378,,1805.573,1854.018
101296.374,,1806.149,1848.833
101396.373,,1807.577,1846.72
101496.37,,1806.824,1843.369
101596.369,,1804.563,1843.657
101696.368,,1806.212,1852.23
101796.365,,1807.28,1855.671
101896.364,,1808.845,1859.991
101996.361,,1807.219,1853.891
102096.355,,1808.124,1849.369
102196.355,,1806.803,1848.55
102296.351,,1806.892,1848.575
102396.351,,1804.345,1852.376
102496.349,,1803.251,1861.016
102596.345,,1804.22,1859.512
102696.345,,1808.083,1862.135
102796.336,,1806.448,1866.203
102896.335,,1806.733,1861.4
102996.332,,1808.11,1867.125
103096.336,,1803.737,1877.798
103196.328,,1803.069,1882.466
103296.327,,1802.427,1877.871
103396.329,,1805.526,1878.49
103496.327,,1806.06,1873.724
103596.319,,1806.603,1874.322
103696.318,,1806.736,1865.336
103796.32,,1804.486,1862.166
103896.317,,1804.617,1863.645
103996.312,,1788.624,1859.028
104096.31,,1787.018,1881
104196.307,,1784.283,1867.894
104296.306,,1781.76,1864.294
104396.302,,1781.647,1874.385
104496.302,,1787.31,1877.819
104596.299,,1796.161,1889.459
104696.295,,1797.486,1874.772
104796.295,,1796.727,1868.943
104896.291,,1797.582,1865.854
104996.285,,1797.596,1918.236
105096.286,,1794.669,2018.328
105196.285,,1795.349,2017.219
105296.284,,1793.868,1987.859
105396.277,,1795.752,1970.612
105496.275,,1796.551,1943.149
105596.275,,1791.719,1927.944
105696.268,,1790.669,1909.006
105796.271,,1800.865,1890.835
105896.265,,1800.252,1879.394
105996.266,,1800.78,1867.628
106096.26,,1800.484,1861.162
106196.257,,1798.747,1857.427
106296.256,,1798.438,1847.882
106396.254,,1800.549,1841.968
106496.25,,1801.261,1838.455
106596.247,,1801.829,1838.064
106696.245,,1800.306,1841.196
106796.242,,1798.454,1837.724
106896.247,,1796.954,1838.731
106996.241,,1803.303,1842.675
107096.236,,1802.029,1840.311
107196.235,,1800.478,1840.423
107296.237,,1797.367,1856.592
107396.229,,1797.855,1861.657
107496.229,,1795.191,1862.912
107596.229,,1798.98,1866.144
107696.225,,1796.999,1865.317
107796.224,,1796.671,1868.566
107896.217,,1798.664,1866.159
107996.216,,1798.03,1863.418
108096.212,,1796.341,1854.935
108196.215,,1798.236,1848.629
108296.208,,1789.963,1833.806
108396.211,,1796.29,1838.611
108496.206,,1801.535,1852.028
108596.207,,1799.998,1872.821
108696.199,,1798.912,1875.895
108796.2,,1797.061,1867.592
108896.198,,1795.803,1855.799
108996.185,,1796.931,1850.284
109096.194,,1793.065,1850.344
109196.188,,1802.271,1847.661
109296.188,,1799.452,1839.769
109396.185,,1798.317,1841.174
109496.184,,1798.51,1841.839
109596.181,,1796.736,1854.414
109696.178,,1801.885,1859.731
109796.178,,1800.091,1838.851
109896.175,,1773.218,1824.194
109996.173,,1780.767,1834.704
110096.169,,1799.346,1841.879
110196.165,,1802.139,1853.548
110296.165,,1797.009,1857.975
110396.166,,1797.422,1871.975
110496.16,,1796.277,1907.078
110596.158,,1796.352,1896.619
110696.155,,1794.762,1881.099
110796.155,,1796.785,1869.889
110896.155,,1800.05,1858.478
110996.15,,1798.064,1851.122
111096.148,,1801.117,1850.824
111196.144,,1804.054,1853.174
111296.145,,1803.644,1859.319
111396.14,,1806.926,1857.481
111496.14,,1806.123,1848.42
111596.133,,1802.347,1846.12
111696.135,,1803.478,1843.669
111796.135,,1797.808,1826.513
111896.128,,1793.659,1835.033
111996.128,,1801.645,1843.937
112096.122,,1803.708,1840.309
112196.119,,1799.688,1850.811
112296.115,,1801.152,1849.121
112396.113,,1799.353,1846.848
112496.108,,1799.692,1848.261
112596.108,,1801.849,1846.066
112696.107,,1797.889,1844.098
112796.1,,1794.89,1842.537
112896.099,,1798.481,1840.528
112996.097,,1794.837,1834.436
113096.094,,1792.666,1829.596
113196.092,,1791.366,1832.046
113296.084,,1787.974,1830.795
113396.081,,1796.116,1839.17
113496.084,,1795.642,1850.881
113596.079,,1794.926,1849.606
113696.077,,1797.006,1849.771
113796.07,,1796.797,1861.674
113896.072,,1797.977,1859.319
113996.067,,1798.849,1841.736
114096.066,,1796.145,1838.156
114196.057,,1795.286,1837.825
114296.054,,1798.745,1834.876
114396.054,,1797.706,1834.981
114496.05,,1798.57,1837.174
114596.05,,1800.248,1842.087
114696.047,,1796.224,1817.172
114796.045,,1785.103,1828.07
114896.041,,1801.124,1837.318
114996.039,,1805.751,1841.471
115096.034,,1802.651,1843.904
115196.033,,1799.957,1852.924
115296.024,,1798.059,1837.877
115396.024,,1793.037,1840.172
115496.021,,1791.367,1840.512
115596.015,,1794.189,1842.095
115696.016,,1796.002,1838.476
115796.009,,1797.17,1832.238
115896.007,,1797.869,1827.323
115996.008,,1798.017,1827.376
116096.003,,1799.789,1828.177
116196.001,,1794.761,1834.011
116295.996,,1801.479,1838.259
116395.997,,1798.979,1839.333
116495.993,,1801.156,1839.363
116595.985,,1798.264,1838.692
116695.986,,1798.04,1835.854
116795.985,,1799.392,1832.776
116895.982,,1797.791,1830.451
116995.974,,1798.43,1838.919
117095.974,,1798.844,1836.86
117195.967,,1786.362,1825.638
117295.97,,1771.126,1841.266
117395.961,,1785.751,1887.378
117495.958,,1797.787,1930.055
117595.956,,1803.643,1925.571
117695.957,,1796.69,1909.597
117795.949,,1792.668,1877.514
117895.951,,1772.653,1856.017
117995.95,,1781.393,1877.76
118095.946,,1798.905,1866.593
118195.94,,1800.299,1870.479
118295.935,,1797.397,1862.38
118395.933,,1798.94,1850
118495.931,,1794.918,1839.572
118595.929,,1794.984,1829.298
118695.924,,1791.379,1825.684
118795.921,,1796.277,1826.532
118895.918,,1792.074,1821.935
118995.919,,1789.684,1822.975
119095.917,,1790.284,1827.367
119195.912,,1789.303,1827.064
119295.909,,1795.62,1828.477
119395.904,,1794.709,1827.755
119495.899,,1796.132,1829.361
119595.896,,1799.459,1831.429
119695.897,,1797.997,1834.479
119795.893,,1798.519,1833.445
119895.892,,1796.743,1838.647
119995.883,,1796.92,1840.745
120095.879,,1797.614,1840.307
120195.874,,1800.316,1835.671
120295.871,,1806.554,1839.294
120395.866,,1801.51,1833.222
120495.862,,1806.688,1828.004
120595.858,,1797.772,1825.345
120695.856,,1795.347,1827.99
120795.848,,1795.301,1826.521
120895.847,,1794.014,1823.401
120995.838,,1794.439,1821.889
121095.836,,1794.556,1822.244
121195.832,,1794.372,1826.502
121295.826,,1796.709,1824.98
121395.819,,1796.599,1823.805
121495.818,,1796.637,1824.31
121595.815,,1800.358,1827.067
121695.805,,1798.587,1827.941
121795.806,,1774.736,1811.323
121895.801,,1780.754,1826.954
121995.797,,1801.211,1834.077
122095.791,,1800.373,1832.619
122195.786,,1793.682,1836.904
122295.781,,1791.56,1830.499
122395.776,,1787.941,1825.641
122495.772,,1788.014,1821.053
122595.766,,1790.811,1822.239
122695.765,,1794.291,1822.264
122795.759,,1794.045,1821.073
122895.753,,1793.551,1819.015
122995.749,,1793.771,1819.118
123095.742,,1794.229,1831.464
123195.741,,1789.636,1830.723
123295.738,,1791.128,1831.622
123395.729,,1792.327,1829.408
123495.726,,1792.043,1836.828
123595.721,,1796.974,1850.523
123695.716,,1799.681,1854.641
123795.713,,1797.095,1850.264
123895.71,,1799.694,1843.167
123995.7,,1797.164,1840.301
124095.7,,1797.636,1842.797
124195.691,,1797.456,1836.549
124295.688,,1797.679,1837.269
124395.683,,1799.126,1831.555
124495.677,,1792.167,1829.445
124595.676,,1793.289,1827.308
124695.673,,1793.918,1824.115
124795.665,,1790.171,1820.978
124895.661,,1794.809,1821.279
124995.658,,1791.916,1824.1
125095.652,,1787.369,1839.081
125195.646,,1788.713,1846.5
125295.645,,1786.029,1847.33
125395.636,,1793.03,1841.311
125495.634,,1792.653,1834.604
125595.631,,1797.015,1834.884
125695.626,,1801.507,1829.604
125795.623,,1800.61,1828.44
125895.615,,1799.124,1824.435
125995.607,,1795.473,1820.718
126095.608,,1797.589,1824.19
126195.604,,1793.707,1826.479
126295.595,,1793.41,1822.095
126395.593,,1790.445,1824.097
126495.587,,1788.272,1831.21
126595.586,,1789.445,1831.422
126695.576,,1789.922,1829.105
126795.57,,1792.641,1829.258
126895.569,,1793.408,1832.041
126995.566,,1792.354,1831.82
127095.562,,1790.249,1826.328
127195.551,,1791.516,1824.648
127295.552,,1790.464,1825.733
127395.542,,1788.863,1834.212
127495.539,,1791.622,1837.845
127595.533,,1790.754,1840.637
127695.534,,1796.52,1853.092
127795.526,,1798.949,1849.342
127895.524,,1788.973,1831.937
127995.516,,1790.639,1829.476
128095.52,,1790.974,1831.795
128195.512,,1790.618,1834.385
128295.51,,1793.92,1829.758
128395.509,,1794.327,1826.497
128495.507,,1800.24,1823.744
128595.506,,1798.368,1819.783
128695.499,,1794.721,1821.527
128795.496,,1796.802,1822.721
128895.494,,1795.855,1820.268
128995.493,,1793.011,1815.345
129095.491,,1791.906,1814.179
129195.484,,1791.601,1813.469
129295.487,,1794.803,1816.424
129395.485,,1796.842,1817.614
129495.482,,1796.033,1814.896
129595.473,,1794.725,1826.095
129695.473,,1798.235,1836.339
129795.472,,1795.152,1875.351
129895.47,,1789.018,1867.284
129995.464,,1793.465,1863.05
130095.464,,1797.451,1857.755
130195.459,,1801.997,1844.635
130295.46,,1796.334,1836.685
130395.454,,1796.499,1852.539
130495.451,,1804.925,1845.56
130595.447,,1795.821,1828.742
130695.447,,1791.242,1820.95
130795.44,,1792.112,1824.131
130895.443,,1801.499,1824.783
130995.438,,1801.632,1822.197
131095.437,,1792.549,1815.075
131195.43,,1788.721,1815.928
131295.427,,1789.115,1823.354
131395.424,,1793.455,1831.348
131495.426,,1794.193,1832.55
131595.419,,1800.535,1853.235
131695.416,,1794.697,1888.998
131795.416,,1789.58,1869.728
131895.411,,1789.804,1854.636
131995.411,,1794.311,1848.715
132095.41,,1799.29,1844.611
132195.409,,1799.385,1841
132295.405,,1802.557,1837.816
132395.4,,1797.292,1834.652
132495.401,,1797.249,1834.547
132595.397,,1798.193,1835.671
132695.389,,1796.785,1830.117
132795.391,,1800.547,1827.282
132895.389,,1800.945,1825.986
132995.384,,1797.388,1820.172
133095.381,,1792.133,1815.448
133195.38,,1787.621,1810.819
133295.378,,1789.149,1815.079
133395.372,,1794.6,1823.7
133495.373,,1798.339,1837.33
133595.37,,1797.122,1845.188
133695.368,,1792.218,1856.988
133795.361,,1795.495,1847.413
133895.362,,1796.084,1834.522
133995.361,,1794.38,1830.289
134095.354,,1793.747,1830.339
134195.354,,1790.553,1827.267
134295.352,,1791.128,1824.699
134395.348,,1791.612,1822.589
134495.346,,1792.212,1823.329
134595.34,,1791.907,1847.493
134695.342,,1800.034,1845.781
134795.34,,1797.627,1836.471
134895.331,,1793.298,1833.251
134995.33,,1794.47,1830.069
135095.331,,1792.738,1829.386
135195.325,,1793.688,1829.729
135295.326,,1793.059,1828.925
135395.32,,1793.287,1823.784
135495.32,,1794.259,1820.717
135595.318,,1791.875,1816.478
135695.315,,1791.911,1821.776
135795.312,,1793.459,1832.535
135895.311,,1793.899,1840.593
135995.305,,1789.683,1835.006
136095.302,,1789.541,1834.733
136195.294,,1793.281,1836.258
136295.294,,1789.14,1851.365
136395.291,,1791.183,1854.388
136495.283,,1788.278,1848.959
136595.282,,1785.456,1847.105
136695.279,,1793.636,1851.885
136795.273,,1798.105,1853.122
136895.272,,1800.706,1850.083
136995.269,,1795.83,1854.032
137095.265,,1791.531,1850.214
137195.259,,1788.138,1840.511
137295.258,,1788.87,1838.852
137395.247,,1792.58,1834.014
137495.248,,1791.763,1832.897
137595.242,,1794.59,1828.379
137695.238,,1792.207,1828.105
137795.238,,1797.516,1822.742
137895.229,,1799.051,1820.891
137995.225,,1792.743,1819.71
138095.221,,1792.243,1820.979
138195.223,,1791.373,1820.722
138295.216,,1788.965,1822.161
138395.21,,1790.897,1817.707
138495.207,,1788.868,1819.29
138595.206,,1786.281,1828.326
138695.201,,1785.551,1825.291
138795.197,,1785.233,1824.798
138895.195,,1786.56,1821.299
138995.192,,1786.36,1833.852
139095.182,,1787.215,1830.706
139195.183,,1784.867,1918.86
139295.176,,1783.745,2012.837
139395.176,,1790.675,1976.839
139495.168,,1787.379,1933.893
139595.162,,1786.63,1898.231
139695.163,,1781.933,1869.477
139795.159,,1780.09,1853.22
139895.154,,1781.294,1845.629
139995.153,,1783.264,1844.896
140095.149,,1780.709,1835.296
140195.142,,1783.371,1832.454
140295.138,,1783.04,1831.701
140395.137,,1780.935,1836.493
140495.133,,1785.536,1850.022
140595.124,,1790.46,1871.459
140695.121,,1794.53,1864.85
140795.118,,1787.337,1840.664
140895.113,,1782.626,1833.277
140995.114,,1784.999,1836.108
141095.106,,1791.257,1835.891
141195.105,,1790.377,1830.112
141295.097,,1788.785,1837.368
141395.097,,1788.399,1864.146
141495.094,,1789.347,1848.913
141595.085,,1784.708,1843.573
141695.084,,1786.847,1836.232
141795.079,,1788.382,1829.545
141895.075,,1788.367,1845.595
141995.07,,1791.501,1845.582
142095.066,,1786.912,1836.413
142195.062,,1789.512,1890.148
142295.057,,1778.368,1924.546
142395.054,,1776.048,1922.194
142495.051,,1781.477,1924.749
142595.052,,1787.718,1912.054
142695.045,,1790.566,1905.535
142795.041,,1793.095,1885.555
142895.034,,1798.634,1876.38
142995.032,,1790.995,1872.392
143095.032,,1792.635,1869.459
143195.024,,1796.654,1856.313
143295.02,,1795.797,1840.534
143395.019,,1792.761,1832.079
143495.015,,1793.347,1829.733
143595.012,,1793.142,1830.843
143695.003,,1791.018,1855.616
143795.004,,1793.437,1890.057
143894.995,,1792.28,1902.529
143994.999,,1794.246,1885.913
144094.992,,1793.959,1896.699
144194.991,,1791.527,1900.413
144294.989,,1792.473,1940.825
144394.986,,1791.685,1911.956
144494.988,,1795.13,1884.469
144594.987,,1793.798,1864.021
144694.978,,1791.599,1848.96
144794.977,,1786.487,1833.99
144894.974,,1775.532,1822.802
144994.972,,1784.804,1827.429
145094.971,,1788.415,1822.138
145194.972,,1789.259,1824.754
145294.969,,1786.521,1829.589
145394.963,,1784.827,1828.281
145494.967,,1785.309,1825.236
145594.96,,1786.996,1828.395
145694.956,,1781.019,1837.201
145794.961,,1783.405,1843.32
145894.954,,1781.05,1838.066
145994.95,,1781.287,1833.526
146094.951,,1783.293,1833.317
146194.951,,1787.514,1831.629
146294.947,,1780.953,1827.853
146394.943,,1784.014,1829.581
146494.94,,1782.813,1837.698
146594.938,,1783.798,1851.482
146694.936,,1781.247,1881.03
146794.938,,1779.114,1884.952
146894.932,,1778.883,1870.271
146994.932,,1781.381,1860.003
147094.928,,1781.674,1852.025
147194.929,,1786.436,1847.972
147294.926,,1784.772,1837.149
147394.924,,1784.078,1829.276
147494.923,,1784.537,1841.213
147594.919,,1789.248,1867.179
147694.92,,1788.041,1855.334
147794.914,,1782.216,1847.086
147894.913,,1788.638,1848.726
147994.914,,1788.431,1841.444
148094.911,,1786.463,1834.027
148194.907,,1782.813,1825.56
148294.903,,1776.757,1819.11
148394.902,,1776.001,1822.193
148494.904,,1776.29,1827.692
148594.897,,1781.652,1829.157
148694.897,,1785.152,1827.989
148794.896,,1780.759,1821.763
148894.895,,1781.119,1821.764
148994.891,,1782.254,1827.569
149094.888,,1780.435,1833.81
149194.887,,1783.093,1894.464
149294.882,,1785.264,1903.99
149394.885,,1780.789,1889.856
149494.878,,1784.52,1872.685
149594.877,,1781.789,1876.823
149694.874,,1783.423,1867.21
149794.874,,1784.045,1853.779
149894.872,,1785.206,1843.684
149994.87,,1784.477,1856.551
150094.872,,1783.087,1853.766
150194.868,,1781.634,1857.78
150294.862,,1785.005,1854.978
150394.864,,1789.825,1849.227
150494.86,,1788.494,1845.708
150594.858,,1787.188,1844.217
150694.859,,1791.187,1837.069
150794.855,,1793.297,1836.004
150894.853,,1784.728,1838.927
150994.852,,1782.97,1843.208
151094.849,,1782.034,1838.896
151194.848,,1782.959,1830.444
151294.845,,1782.618,1822.985
151394.844,,1784.094,1819.436
151494.84,,1784.017,1819.845
151594.837,,1784.512,1813.578
151694.836,,1780.877,1810.081
151794.833,,1778.346,1810.672
151894.835,,1781.312,1816.558
151994.828,,1779.885,1819.633
152094.825,,1790.661,1827.495
152194.825,,1782.148,1822.206
152294.818,,1783.756,1818.444
152394.815,,1785.25,1811.761
152494.815,,1784.754,1808.933
152594.816,,1784.072,1809.312
152694.809,,1782.783,1809.365
152794.808,,1780.285,1824.019
152894.803,,1780.956,1833.165
152994.799,,1781.948,1863.72
153094.797,,1784.89,1859.07
153194.795,,1786.656,1843.963
153294.79,,1787.154,1833.112
153394.788,,1788.222,1826.647
153494.79,,1784.961,1823.197
153594.784,,1787.419,1820.332
153694.785,,1786.054,1817.733
153794.779,,1785.67,1816.335
153894.777,,1786.17,1816.169
153994.777,,1789.166,1815.245
154094.772,,1786.704,1813.471
154194.769,,1788.278,1812.725
154294.765,,1787.728,1856.563
154394.761,,1786.043,1885.681
154494.761,,1787.746,1870.096
154594.755,,1788.642,1875.895
154694.756,,1776.631,1849.421
154794.748,,1774.039,1840.264
154894.748,,1782.445,1829.8
154994.742,,1780.989,1823.972
155094.74,,1779.487,1825.769
155194.737,,1781.654,1822.885
155294.736,,1780.032,1821.988
155394.736,,1785.505,1823.994
