Item1,Item2,Item3,Item4,Item5
48543.610483199998,False,58.9092445,362.041016,False
48543.642496,False,61.2607155,365.558105,False
48543.674060799996,False,60.4669685,366.991241,False
48543.707353599995,False,63.6547699,360.637695,False
48543.738969599995,False,64.0782166,358.072968,False
48543.78688,False,62.1135025,362.65567,False
48543.818214399995,False,63.4890556,366.423676,False
48543.850892800001,False,63.6195297,370.327545,False
48543.8831488,False,66.1418457,365.443909,False
48543.914739200001,False,65.1510773,362.034882,False
48543.948019199997,False,65.2103882,361.761749,False
48543.979827199997,False,63.7976341,367.655334,False
48544.028595199998,False,65.1447906,372.668732,False
48544.058547199995,False,66.3941116,368.763062,False
48544.0917376,False,66.4079056,364.159363,False
48544.1234816,False,67.016243,364.918304,False
48544.156249599997,False,66.3586578,366.655457,False
48544.186598399996,False,67.2653427,367.472626,False
48544.220889600001,False,70.5480423,368.875916,False
48544.250636799996,False,69.1267242,365.41275,False
48544.300735999997,False,68.4671173,364.526306,False
48544.332108800001,False,66.1150436,361.809296,False
48544.363174400001,False,64.1597672,357.863007,False
48544.395097599998,False,60.6718788,356.309174,False
48544.427686399998,False,56.8857918,355.775696,False
48544.459033599996,False,52.5139465,357.559509,False
48544.492147199999,False,51.2692719,359.463593,False
48544.523135999996,False,50.0085945,362.385345,False
48544.5721472,False,47.749012,362.979279,False
48544.603686399998,False,46.0493355,362.142395,False
48544.636083199999,False,46.2321014,361.801056,False
48544.6675072,False,48.4861145,359.350616,False
48544.698547199994,False,49.08741,358.97464,False
48544.7309312,False,49.0906944,358.527344,False
48544.763020799997,False,48.864399,357.817352,False
48544.794329600001,False,48.9557838,356.283813,False
48544.842892799999,False,49.780777,353.910889,False
48544.876748800001,False,51.3178024,351.732697,False
48544.906867199999,False,53.1579361,349.63205,False
48544.938700799998,False,54.4589233,347.862762,False
48544.971481599998,False,55.9407158,347.670532,False
48545.002470399995,False,57.1739006,349.171997,False
48545.034150399995,False,55.7075272,351.38797,False
48545.082879999994,False,55.4210281,352.591949,False
48545.115059199998,False,55.9524765,351.436035,False
48545.147251199996,False,55.3713303,351.005737,False
48545.178969599998,False,53.0535164,352.175659,False
48545.2111104,False,50.6131516,354.835449,False
48545.243558399998,False,49.09058,357.111786,False
48545.274751999998,False,47.8388672,360.413696,False
48545.307571199999,False,46.7310066,362.811951,False
48545.357107199998,False,46.1862373,362.667725,False
48545.388185600001,False,46.9402809,361.916199,False
48545.421004799995,False,47.9464645,360.98288,False
48545.450803200001,False,49.9000778,359.378326,False
48545.482918399997,False,52.3590469,356.497223,False
48545.514291200001,False,55.0911636,352.908997,False
48545.547136000001,False,56.6340141,350.156738,False
48545.579507199996,False,57.0397339,349.445404,False
48545.626803200001,False,58.3049164,346.084595,False
48545.658239999997,False,59.226059,338.520569,False
48545.691084799997,False,56.4759483,348.165771,False
48545.723302399994,False,54.2090988,350.077728,False
48545.755263999999,False,52.9543915,348.497192,False
48545.787519999998,False,51.7136536,346.401581,False
48545.819891200001,False,51.3673019,345.892029,False
48545.869209600001,False,51.3344841,347.022736,False
48545.899123199997,False,50.912384,348.969727,False
48545.933260799997,False,49.6305885,351.743378,False
48545.964992000001,False,48.4366112,354.892578,False
48545.997043199997,False,47.5912285,356.680206,False
48546.029043199997,False,47.8965836,356.746094,False
48546.0610304,False,48.5612221,355.491913,False
48546.092531199996,False,49.7041893,353.74942,False
48546.141094399994,False,50.9100838,349.973022,False
48546.172608000001,False,51.9878387,346.758087,False
48546.203660799998,False,52.2010956,346.101227,False
48546.2373888,False,51.8377609,347.080627,False
48546.267443199999,False,51.5497169,347.463806,False
48546.299174399996,False,51.1355858,348.089844,False
48546.330572799998,False,50.8197212,348.609192,False
48546.363865599997,False,50.7647552,349.193085,False
48546.411980799996,False,51.000988,349.879822,False
48546.442751999995,False,52.0295944,350.564362,False
48546.4760064,False,53.4122887,350.705963,False
48546.5077504,False,53.3471222,351.507507,False
48546.539391999999,False,53.335907,351.930054,False
48546.571929599995,False,53.3574791,351.950165,False
48546.603699200001,False,51.8239899,351.383484,False
48546.635161599996,False,48.8956947,353.678497,False
48546.684121599996,False,46.7578354,356.537262,False
48546.715711999997,False,44.2551575,359.533142,False
48546.7477248,False,42.7385674,362.384125,False
48546.779123199995,False,41.6480637,363.394379,False
48546.8103424,False,42.6105881,363.000092,False
48546.845465599996,False,43.3578873,363.012543,False
48546.876979199995,False,44.432415,361.14444,False
48546.923379200001,False,45.9206848,358.939697,False
48546.956211199999,False,47.8755684,356.00177,False
48546.989375999998,False,50.2343445,352.563477,False
48547.019353600001,False,52.1408691,348.765961,False
48547.051609599999,False,53.6728821,348.175781,False
48547.082943999994,False,53.2851982,350.820465,False
48547.115545599998,False,53.2393265,353.434601,False
48547.1475584,False,53.6122055,352.968506,False
48547.196761599997,False,54.3597565,353.035065,False
48547.228006400001,False,54.978241,353.141113,False
48547.259891199996,False,55.5106049,353.66391,False
48547.291391999999,False,55.5500984,353.943268,False
48547.323967999997,False,55.4887772,353.079132,False
48547.355481599996,False,56.3528748,352.009338,False
48547.388095999995,False,56.7081261,351.905457,False
48547.419686399997,False,58.453907,352.706055,False
48547.469734399994,False,62.2796669,353.493744,False
48547.4995328,False,66.2144547,358.038849,False
48547.533695999999,False,68.5090332,363.537262,False
48547.563494399998,False,69.8352661,367.195129,False
48547.596697599998,False,70.5536118,367.254669,False
48547.627635199999,False,71.1805038,365.73645,False
48547.658956799998,False,71.6724091,364.58313,False
48547.706969599996,False,71.9019089,363.935303,False
48547.739097599995,False,71.7672653,364.581787,False
48547.771545600001,False,70.6661911,365.130157,False
48547.8023168,False,70.1682053,363.648438,False
48547.834406399998,False,70.3884506,363.124573,False
48547.867264,False,70.1920013,363.568024,False
48547.899443199996,False,66.9416046,363.185486,False
48547.931417599997,False,64.8174591,359.498505,False
48547.980287999999,False,63.8771973,354.786804,False
48548.011584,False,62.3586235,354.325165,False
48548.042444799998,False,60.9735832,352.698242,False
48548.076006399999,False,59.0699883,351.06955,False
48548.108185599995,False,58.036747,349.540649,False
48548.1389824,False,56.7590714,347.711456,False
48548.1722496,False,56.0826302,347.687744,False
48548.203737600001,False,53.4263649,350.620789,False
48548.252851199999,False,50.9484863,352.824463,False
48548.283558399999,False,49.4506874,356.462952,False
48548.316390399996,False,48.5657387,357.384125,False
48548.349132799995,False,48.2455826,356.819519,False
48548.380633599998,False,47.7796021,355.46228,False
48548.413119999997,False,48.2019958,353.948853,False
48548.445939199999,False,49.5686569,351.393768,False
48548.476300800001,False,50.8546028,346.881317,False
48548.523404799998,False,50.9455299,344.993469,False
48548.555097600001,False,48.1131783,349.574005,False
48548.587724799996,False,50.4637299,347.876312,False
48548.620339199995,False,48.706337,350.024475,False
48548.652595200001,False,48.0488205,348.94751,False
48548.6846592,False,50.2353592,346.113617,False
48548.716851199999,False,49.7567444,346.1651,False
48548.764799999997,False,48.2878494,348.920074,False
48548.795379199997,False,47.2540741,351.903046,False
48548.829107199999,False,46.7236328,354.178589,False
48548.860979199999,False,46.1505051,356.471313,False
48548.891635199994,False,44.4626579,358.123566,False
48548.923289599996,False,43.0342751,359.763702,False
48548.955891199999,False,42.7689209,359.416931,False
48548.987148799999,False,43.0479622,359.021057,False
48549.034508799996,False,44.0122566,356.480316,False
48549.067750399998,False,45.4895554,353.893402,False
48549.099558399997,False,47.4086151,350.15918,False
48549.130918399998,False,49.3246536,347.211945,False
48549.164121599999,False,50.6996536,344.677795,False
48549.195993599998,False,51.5875816,344.552551,False
48549.227596799996,False,51.2350655,347.284027,False
48549.260787200001,False,51.5763702,348.643219,False
48549.307814399996,False,51.7562752,348.55835,False
48549.339622399995,False,51.7345009,347.307281,False
48549.372287999999,False,52.1278915,347.346527,False
48549.403635199997,False,53.2195625,346.014038,False
48549.436159999997,False,54.6875229,342.428497,False
48549.4674304,False,56.0283966,338.673676,False
48549.4998528,False,56.4512062,334.323273,False
48549.5324416,False,56.6271286,326.236603,False
48549.579839999999,False,57.9549217,315.79303,False
48549.611353599998,False,60.1166267,302.44812,False
48549.643673599996,False,60.577961,284.788055,False
48549.676864000001,False,59.8482895,265.344543,False
48549.709056,False,61.8190918,246.369385,False
48549.740108799997,False,66.716011,226.909866,False
48549.771814399995,False,75.1024017,210.35051,False
48549.820031999996,False,78.2855225,198.819962,False
48549.851903999996,False,80.0750732,186.368652,False
48549.884031999994,False,82.6633682,171.998459,False
48549.915596799998,False,81.9657135,158.408401,False
48549.9486464,False,82.8622894,145.630783,False
48549.980095999999,False,90.9602051,131.51915,False
48550.013273600001,False,98.1274719,120.858551,False
48550.0451072,False,103.270317,114.582939,False
48550.092812800001,False,108.227272,109.828758,False
48550.123916799996,False,113.229645,104.8591,False
48550.154892799997,False,122.05587,96.1137619,False
48550.187519999999,False,126.511848,89.2624664,False
48550.221644799996,False,130.368134,85.683136,False
48550.252851199999,False,131.453522,84.4361496,False
48550.284684799997,False,135.523376,84.5721359,False
48550.315724799999,False,140.832886,82.9325943,False
48550.365862399995,False,149.035233,80.4348526,False
48550.397939199996,False,160.415695,76.8356628,False
48550.429823999999,False,175.195114,73.1246567,False
48550.461222400001,False,192.543488,70.0153961,False
48550.494540799999,False,211.000244,69.7491226,False
48550.524160000001,False,222.584885,69.1367722,False
48550.5567104,False,239.377029,70.1569824,False
48550.603622399998,False,250.58374,68.0578003,False
48550.635993600001,False,254.335144,59.6353531,False
48550.6681216,False,255.95549,57.4653587,False
48550.700019199998,False,258.561462,56.5350952,False
48550.732134400001,False,258.594818,53.9463921,False
48550.764236799994,False,267.892334,53.7316742,False
48550.796543999997,False,276.340118,52.8625984,False
48550.828518399998,False,284.335083,53.5550194,False
48550.876070399994,False,291.075256,54.0547752,False
48550.908083199996,False,299.872131,55.2703857,False
48550.940479999997,False,308.854492,56.7518044,False
48550.971571199996,False,319.83255,57.3604355,False
48551.005350399995,False,329.102844,57.889946,False
48551.036492799998,False,333.546539,57.0178337,False
48551.0701568,False,337.956604,58.3801842,False
48551.100147199999,False,338.075562,55.225647,False
48551.149913599998,False,336.007324,54.0886002,False
48551.181619199997,False,333.167755,54.1674194,False
48551.212902399995,False,330.011353,55.3133354,False
48551.2439552,False,328.71936,57.02351,False
48551.276326399995,False,327.411285,57.2374382,False
48551.308057599999,False,327.422577,57.0597,False
48551.339878399995,False,327.248474,57.3731079,False
48551.372582399999,False,327.735931,57.4289665,False
48551.422604799998,False,327.849854,57.2385101,False
48551.452991999999,False,327.989075,56.9261055,False
48551.48416,False,328.423035,56.7394524,False
48551.518182399996,False,330.902527,58.8418999,False
48551.550963199996,False,330.983734,58.7486191,False
48551.581632000001,False,330.648407,58.6254463,False
48551.613772799996,False,328.604187,56.8470688,False
48551.660838399999,False,330.541168,58.2092896,False
48551.692646399999,False,330.984375,57.9509087,False
48551.724172800001,False,331.138275,57.9872551,False
48551.756134399999,False,331.022919,58.1246185,False
48551.788147200001,False,331.242035,58.0527153,False
48551.820198399997,False,331.224182,58.1153107,False
48551.852684799996,False,331.220062,57.9262466,False
48551.883980799998,False,331.294159,57.7364807,False
48551.932134399998,False,331.319397,57.7719803,False
48551.964185599994,False,331.486298,57.8611717,False
48551.995443200001,False,331.283417,57.8962402,False
48552.027737600001,False,331.428101,57.8905678,False
48552.060608,False,331.438782,57.8281784,False
48552.092352,False,331.448151,58.0012665,False
48552.126015999995,False,331.633911,57.8718758,False
48552.157465600001,False,331.78656,57.8524475,False
48552.204108799997,False,331.666168,58.0389786,False
48552.236006399995,False,331.384125,58.0428238,False
48552.267020799998,False,330.474579,57.4318123,False
48552.300607999998,False,325.071747,53.574295,False
48552.333939199998,False,323.770508,50.8486519,False
48552.364249599996,False,325.25351,53.447937,False
48552.397286399995,False,320.164093,47.6194916,False
48552.446310399995,False,326.510468,53.5493393,False
48552.4779136,False,326.873138,48.7035103,False
48552.5082368,False,332.065491,48.9024582,False
48552.540876799998,False,340.930847,51.9223824,False
48552.572876799997,False,344.174835,47.7742691,False
48552.603903999996,True,416.466064,47.9223709,False
48552.635430399998,True,420.822601,50.0928154,False
48552.669004799995,False,373.786133,46.4625969,False
48552.715251199996,False,383.913696,43.4965591,False
48552.748723199998,False,394.108795,41.9956932,False
48552.782374399998,True,404.829285,43.849453,False
48552.813439999998,True,415.814453,45.7852859,False
48552.846425600001,True,429.420563,47.5021744,False
48552.875584000001,True,480.650146,43.5606804,False
48552.909119999997,True,493.514923,43.8999367,False
48552.942003199998,True,505.032684,42.9631424,False
48552.9879296,True,516.384399,42.1258392,False
48553.022451199999,True,526.497314,42.246273,False
48553.052428799994,True,542.638,43.5073776,False
48553.084441599996,True,555.245483,46.2840118,False
48553.116070399999,True,563.801147,48.7339935,False
48553.147801599996,True,572.076538,50.830265,False
48553.1799808,True,578.086731,51.1889114,False
48553.212940799996,True,579.970703,50.3644333,False
48553.262041599999,True,578.272156,48.8936806,False
48553.292927999995,True,573.718811,47.6068573,False
48553.323929599996,True,569.451111,46.5342178,False
48553.355839999997,True,564.799255,45.1371346,False
48553.388672000001,True,562.073242,44.8571663,False
48553.421337599997,True,561.758911,44.8151665,False
48553.452927999999,True,553.648254,47.0404243,False
48553.5003392,True,554.641479,48.6528702,True
48553.533158400001,True,549.956421,50.6469307,False
48553.564339199998,True,547.41687,52.3463669,False
48553.595558399997,True,546.111267,54.066803,False
48553.627993599999,True,542.362244,56.2335968,False
48553.660006400001,True,549.527283,57.5279388,False
48553.693465600001,True,546.57019,59.362484,False
48553.724838399998,True,546.305481,60.9888115,False
48553.773337599996,True,547.376709,62.3693275,False
48553.804492799994,True,549.124146,62.9827843,False
48553.836543999998,True,549.026367,63.1654396,False
48553.868774399998,True,549.059082,63.2338982,False
48553.901235199999,True,549.925964,63.8059845,False
48553.933312000001,True,548.80426,63.7498016,False
48553.965568,True,548.985474,64.2397003,False
48553.997452799995,True,549.561035,64.2244263,False
48554.045696000001,True,549.662292,64.3708725,False
48554.077849599998,True,549.621582,64.3130569,False
48554.110899200001,True,549.584045,64.3775635,False
48554.140607999994,True,549.280273,64.4571457,False
48554.172992,True,549.565674,64.4332886,False
48554.205017599998,True,549.216125,64.4670029,False
48554.238451199999,True,549.633972,64.2358017,False
48554.286118399999,True,550.300171,64.0504761,False
48554.315571200001,True,551.317566,64.2511444,False
48554.350425599994,True,549.343445,64.720871,False
48554.380774400001,True,550.050049,64.7807236,False
48554.414374399996,True,550.368896,64.3427887,False
48554.444607999998,True,551.761414,64.4663925,False
48554.478745599998,True,551.155151,64.2370377,False
48554.508505599995,True,550.957886,64.4130554,False
48554.555776000001,True,550.231567,64.9836349,False
48554.587891199997,True,550.782593,65.2627106,False
48554.620582399999,True,552.025391,64.6522827,False
48554.653696000001,True,551.586487,64.4798889,False
48554.684863999995,True,552.507324,64.1906967,False
48554.716927999994,True,551.628357,64.3716202,False
48554.748223999995,True,550.805786,64.6649399,False
48554.780838399995,True,551.582458,64.725563,False
48554.828940799998,True,550.581848,64.9613342,False
48554.860057599995,True,551.466125,64.8067474,False
48554.8928896,True,552.419983,64.2607346,False
48554.924940799996,True,551.619507,64.5822906,False
48554.956147199999,True,578.833069,69.3709946,False
48554.989311999998,True,551.898315,64.2241592,False
48555.020518400001,True,548.97644,61.431881,False
48555.051801599999,True,555.515808,61.7767181,False
48555.101183999999,True,549.960205,56.7474251,False
48555.132672,True,552.484985,59.9558868,False
48555.16704,True,558.740295,60.4504166,False
48555.197350399998,True,563.135742,54.7212296,False
48555.230259199998,True,570.234863,55.8169098,False
48555.262745599997,True,574.502869,59.1472855,False
48555.2928512,True,578.560547,63.8642273,False
48555.3406464,True,579.66748,65.403862,False
48555.372236799994,True,580.601501,66.9124222,False
48555.404697599995,True,555.835999,65.2206192,False
48555.437222399996,True,555.380737,63.7571678,False
48555.470822399999,True,556.265686,64.2069778,False
48555.500851199999,True,556.929382,63.7133446,False
48555.533951999998,True,554.816345,62.2297668,False
48555.564147199999,True,565.822266,54.1817818,False
48555.613836799996,True,549.776489,53.5926857,False
48555.646553599996,True,552.561707,51.5609283,False
48555.6784768,True,550.772217,49.3340454,False
48555.710271999997,True,551.214355,48.6638145,False
48555.742003200001,True,550.880005,48.1656876,False
48555.774963199998,True,556.013794,48.543232,False
48555.806335999994,True,557.498596,48.1321602,False
48555.838144000001,True,561.375,46.2958107,False
48555.888191999999,True,571.090637,45.6720428,False
48555.917900799999,True,580.625549,47.7824059,False
48555.949964799998,True,589.389648,50.6302643,False
48555.981350399998,True,595.905029,53.0772018,False
48556.015193599997,True,601.034424,55.3570976,False
48556.044377599996,True,603.036377,55.0882835,False
48556.076262399998,True,605.126404,52.8863678,False
48556.124953599996,True,607.463928,52.2378082,False
48556.157593600001,True,607.796692,51.8246346,False
48556.189119999995,True,606.638,52.1928215,False
48556.220646399997,True,606.924561,53.1136856,False
48556.2523392,True,608.897949,54.1896591,False
48556.285043199998,True,611.337952,53.9074249,False
48556.317427199996,True,612.840454,52.1173553,False
48556.349721599996,True,613.571106,50.9700317,False
48556.3965312,True,614.920837,49.7328148,False
48556.429708799995,True,618.093933,49.8058167,False
48556.461350400001,True,621.186462,48.9248886,False
48556.492544000001,True,623.344666,47.9978867,False
48556.524569599998,True,627.542908,47.8119965,False
48556.556492799995,True,628.884155,47.2600555,False
48556.590438399995,True,628.94928,45.8817406,False
48556.621017599995,True,631.401184,46.2720222,False
48556.6681216,True,635.522766,46.9607582,False
48556.701004800001,True,641.928223,52.4983139,False
48556.733183999997,True,642.755554,48.8893852,False
48556.767423999998,True,646.095398,48.8641167,False
48556.797491199999,True,651.08551,51.2795219,False
48556.830169599998,True,651.293945,48.2565002,False
48556.860159999997,True,654.570496,49.1134949,False
48556.895679999994,True,656.017456,49.2444191,False
48556.941337600001,True,656.588196,49.5207596,False
48556.973375999994,True,656.28656,49.3870544,False
48557.004633600001,True,656.61731,48.8261223,False
48557.0370176,True,656.999634,48.5857277,False
48557.068518399996,True,657.723022,48.2217865,False
48557.100608000001,True,658.219666,47.9843369,False
48557.132326399995,True,659.497009,47.9407005,False
48557.183078399998,True,660.957703,48.0960617,False
48557.214310399999,True,660.741272,47.3688202,False
48557.244876799996,True,660.042419,47.4415474,False
48557.2773504,True,659.988647,47.9402084,False
48557.3106176,True,658.7146,48.0614891,False
48557.341247999997,True,657.414307,49.0740166,False
48557.373324799999,True,651.222839,49.2065926,False
48557.404403199995,True,639.624939,48.2315216,False
48557.452096000001,True,629.399292,47.595665,False
48557.483993599999,True,623.949646,48.0416565,False
48557.517452799999,True,620.719788,47.143486,False
48557.550694400001,True,622.09613,46.5057755,False
48557.580774399998,True,618.39856,51.5622749,False
48557.615308799999,True,616.474182,54.8854446,False
48557.6448256,True,615.538879,59.3644333,False
48557.677350400001,True,614.345276,64.7637482,False
48557.725862399995,True,612.882629,70.4714355,False
48557.756582399998,True,613.963806,75.8197708,False
48557.788620799998,True,614.275879,81.4095306,False
48557.8219904,True,616.967529,85.4860535,False
48557.853862399999,True,617.787231,89.0844879,False
48557.884556799996,True,621.658203,94.5299835,False
48557.918246399997,True,625.48468,102.781128,False
48557.965094399995,True,625.688599,117.151398,False
48557.998067199995,True,630.33374,122.582245,False
48558.028697599999,True,635.125427,123.135315,False
48558.061939200001,True,637.76886,126.301376,False
48558.093299199994,True,639.85199,131.362747,False
48558.125017599996,True,643.690613,133.518188,False
48558.156761599996,True,645.585571,137.762283,False
48558.189439999995,True,646.511292,140.438828,False
48558.238041599994,True,641.891418,141.528717,False
48558.271052799995,True,639.361389,143.099182,False
48558.300415999998,True,639.457581,142.954498,False
48558.333580799997,True,638.325623,143.241623,False
48558.366131199997,True,639.329102,145.198624,False
48558.396902399996,True,638.342773,146.707001,False
48558.430374399999,True,638.437256,146.138336,False
48558.460864000001,True,637.952087,146.514725,False
48558.509785599999,True,639.723022,148.677017,False
48558.5412736,True,639.280334,148.3806,False
48558.5741184,True,639.467468,149.342682,False
48558.606361599996,True,639.45282,148.644516,False
48558.639705599999,True,639.436401,149.582489,False
48558.6701312,True,637.773132,147.845566,False
48558.701363199994,True,637.174988,147.719513,False
48558.734540799996,True,638.760498,150.92392,False
48558.782630399997,True,638.753967,147.453232,False
48558.816601599996,True,637.323486,146.393753,False
48558.8465536,True,638.943542,147.914124,False
48558.877439999997,True,638.943054,147.014862,False
48558.909695999995,True,640.174438,146.794617,False
48558.941759999994,True,638.604309,147.80777,False
48558.973273600001,True,639.128113,143.522552,False
48559.023551999999,True,637.674255,145.923386,False
48559.0530048,True,638.402344,148.441559,False
48559.084953599995,True,635.803833,146.66983,False
48559.117452799997,True,637.024536,146.207565,False
48559.1491456,True,639.740601,152.485474,False
48559.1822464,True,639.187439,148.363525,False
48559.2139904,True,639.197693,148.70578,False
48559.245196799995,True,639.259338,149.283813,False
48559.293811199997,True,638.103271,150.732422,False
48559.326041599998,True,638.222412,149.558212,False
48559.357286399994,True,636.306274,146.277023,False
48559.390015999998,True,635.611694,147.442276,False
48559.422668799998,True,636.941589,144.943283,False
48559.453977599995,True,635.849915,146.892624,False
48559.485542399998,True,635.155457,147.803116,False
48559.517887999995,True,636.059326,146.504288,False
48559.564940799995,True,636.748169,145.250381,False
48559.598156799999,True,635.321533,147.371231,False
48559.629055999998,True,635.448181,146.673737,False
48559.662656,True,636.414795,144.177673,False
48559.694489599999,True,636.106995,145.268005,False
48559.726374400001,True,635.133728,146.215805,False
48559.7584384,True,636.727722,143.177322,False
48559.805529599995,True,635.93158,144.409027,False
48559.838528,True,635.010376,145.802185,False
48559.869119999996,True,636.210144,143.968018,False
48559.900889600001,True,636.379578,142.987167,False
48559.933580799996,True,635.963318,144.060562,False
48559.967564799997,True,635.194336,144.411362,False
48559.996492799997,True,636.230957,143.487579,False
48560.031552,True,636.756287,140.702271,False
48560.080038399996,True,635.128174,142.820084,False
48560.111500799998,True,635.944885,143.066818,False
48560.1428992,True,638.119385,144.245605,False
48560.175923199997,True,637.906982,144.638412,False
48560.206489600001,True,636.647278,143.908218,False
48560.237836799999,True,635.2547,143.612152,False
48560.270604799996,True,636.125061,141.287811,False
48560.301798399996,True,637.479309,144.065826,False
48560.3503872,True,637.068787,139.354034,False
48560.380799999999,True,634.641357,137.863708,False
48560.413580799999,True,634.337646,135.883011,False
48560.445644799998,True,632.255249,136.484009,False
48560.477798399996,True,630.135559,132.332199,False
48560.509606399995,True,626.877686,129.501816,False
48560.54176,True,615.885559,138.340698,False
48560.5740544,True,609.437561,134.814178,False
48560.621017599995,True,602.145813,136.034531,False
48560.654719999999,True,604.855286,127.866562,False
48560.685555199998,True,598.643616,132.905441,False
48560.717798400001,True,591.214294,137.6353,False
48560.749145599999,True,585.234741,141.47287,False
48560.781452799994,True,581.135681,144.187881,False
48560.814003200001,True,578.666016,146.213562,False
48560.8634112,True,577.398132,148.413162,False
48560.894822399998,True,573.204834,152.070557,False
48560.927526399995,True,566.110229,158.049454,False
48560.957644800001,True,539.290222,184.157303,False
48560.989734399998,True,523.878052,191.373886,False
48561.022412799997,True,508.53656,199.678101,False
48561.0535552,True,489.914337,208.640991,False
48561.086028799997,True,471.506592,216.715057,False
48561.133875200001,True,447.637299,221.921402,False
48561.164735999999,True,420.788055,223.073303,False
48561.197695999996,False,390.714508,221.990067,False
48561.229503999995,False,355.600952,219.093338,False
48561.262105599999,False,319.893707,221.833649,False
48561.293939199997,False,284.961029,228.471771,False
48561.326617599996,False,246.7547,235.275146,False
48561.357107199998,False,213.458786,243.34433,False
48561.407411199994,False,187.91452,245.087997,False
48561.438476799995,False,162.46402,246.820206,False
48561.471167999996,False,142.125015,245.878632,False
48561.500799999994,False,126.17907,246.144897,False
48561.535231999995,False,114.226616,250.487122,False
48561.567436799996,False,110.262489,253.567871,False
48561.598630399996,False,109.155937,257.312439,False
48561.631411199996,False,106.261299,258.781555,False
48561.679628799997,False,104.605011,259.437164,False
48561.7102208,False,103.874794,258.366882,False
48561.742899199999,False,103.012192,258.203735,False
48561.773414399999,False,101.129562,258.724731,False
48561.805990399997,False,97.306076,261.194489,False
48561.838924799995,False,94.5382996,263.458038,False
48561.870016000001,False,93.2813721,261.794037,False
48561.917734399998,False,93.0918198,257.967743,False
48561.9493888,False,92.5525055,260.853333,False
48561.982310399995,False,93.5221024,266.495483,False
48562.014208000001,False,99.0840225,269.692871,False
48562.045606399995,False,103.58252,274.409912,False
48562.078835199995,False,105.089539,279.555664,False
48562.109759999999,False,104.124893,286.818451,False
48562.140953599999,False,100.606529,297.761749,False
48562.189055999996,False,94.917511,311.362762,False
48562.221977599998,False,89.2590103,327.231628,False
48562.2546048,False,82.6508865,341.919189,False
48562.2868352,False,76.0935745,359.514557,False
48562.319436799997,False,67.4106216,378.729156,False
48562.351488,False,59.6994514,397.509338,False
48562.383475199997,False,55.9033432,413.692291,False
48562.4138112,False,53.649971,430.033295,False
48562.462399999997,False,53.5697632,441.682556,False
48562.494924799998,False,52.2828369,449.534882,False
48562.526783999994,False,50.4966202,454.940948,False
48562.5574528,False,47.9273682,456.399139,False
48562.590054399996,False,46.3555908,459.557983,False
48562.622336,False,44.7644997,462.225494,False
48562.6559872,False,43.882576,466.8685,False
48562.701798399998,False,43.1227112,470.216858,False
48562.734873599999,False,43.3475914,473.903137,False
48562.764953599995,False,44.5185738,475.196136,False
48562.797401600001,False,43.5551682,475.389252,False
48562.829888,False,41.8096619,481.086456,False
48562.864000000001,False,40.7274132,486.546051,False
48562.8944128,False,39.0838165,484.781128,False
48562.927334399996,False,37.1184464,490.312195,False
48562.973708799997,False,35.0588264,494.274109,False
48563.004851199999,False,33.5579147,497.810547,False
48563.038131199995,False,31.5922184,502.746307,False
48563.071782399995,False,30.2302418,504.874573,False
48563.101580800001,False,28.8928089,506.795166,False
48563.133734399999,False,27.3889332,508.969513,False
48563.165823999996,False,26.3176308,511.446136,False
48563.197503999996,False,25.4448299,511.21051,False
48563.246169599995,False,25.2579021,511.154968,False
48563.278617600001,False,25.6113186,510.261902,False
48563.309670399998,False,25.5737839,509.08609,False
48563.341593599995,False,25.5353775,508.506226,False
48563.373708799998,False,25.5720577,508.207581,False
48563.405401600001,False,25.6098499,507.872986,False
48563.438604799994,False,25.631937,507.479828,False
48563.469836799995,False,25.7442474,507.117096,False
48563.518489599999,False,26.9952641,502.42572,False
48563.550131199998,False,30.7170029,491.584381,False
48563.5811712,False,32.3335457,478.868286,False
48563.614707199995,False,35.0400772,471.335449,False
48563.646963200001,False,38.1319733,465.368439,False
48563.679833599999,False,39.1287079,464.098969,False
48563.7107712,False,38.838356,461.939117,False
48563.76064,False,40.8221817,465.599548,False
48563.791935999994,False,42.0498123,465.035309,False
48563.821964800001,False,44.5762062,463.557922,False
48563.854143999997,False,48.6590958,456.610687,False
48563.886668799998,False,54.897007,449.428467,False
48563.918668799997,False,62.7618828,442.781799,False
48563.950476799997,False,69.5174332,439.688873,False
48563.982899199997,False,77.3701172,436.81488,False
48564.030988799997,False,82.4665298,435.048401,False
48564.062361600001,False,88.4296646,434.451904,False
48564.096563200001,False,94.6977081,435.041168,False
48564.127449599997,False,102.036461,437.244141,False
48564.160678399996,False,115.7938,442.935699,False
48564.192179199999,False,129.968521,449.682465,False
48564.224422399995,False,139.894196,456.179169,False
48564.255206399997,False,156.586105,463.642609,False
48564.303910399998,False,170.70433,470.554626,False
48564.336716799997,False,189.660187,479.704742,False
48564.368294399996,False,208.765625,488.369293,False
48564.398566399999,False,226.701889,496.118591,False
48564.431795199998,False,245.085876,501.294861,False
48564.461555199996,False,264.739655,503.761841,False
48564.495859199997,False,285.718292,503.453125,False
48564.544371199998,False,307.652039,504.618622,False
48564.5740544,False,322.262878,507.171143,False
48564.607692799997,False,333.492157,508.991547,False
48564.638207999997,False,338.591187,508.102203,False
48564.669619199994,False,334.232513,506.84198,False
48564.701811200001,False,326.071899,503.327881,False
