TimeStamp,Events,CH1-410,CH1-470,z
2030338.12,,360.396,330.579,
2030438.11,,358.189,328.8,
2030538.106,,358.163,325.232,
2030638.103,,355.447,329.021,
2030738.094,,359.396,329.525,
2030838.094,,360.231,331.278,
2030938.084,,358.24,328.014,
2031038.08,,356.706,326.938,
2031138.077,,362.876,340.3,
2031238.069,,373.266,345.999,
2031338.066,,383.271,356.436,
2031438.064,,388.589,354.44,
2031538.055,,378.591,341.5,
2031638.05,,363.154,325.969,
2031738.047,,350.32,315.765,
2031838.041,,343.509,311.751,
2031938.033,,340.557,312.875,
2032038.034,,345.344,316.191,
2032138.033,,348.164,320.272,
2032238.025,,349.846,320.578,
2032338.028,,350.085,321.224,
2032438.02,,349.133,319.343,
2032538.018,,349.552,320.027,
2032638.018,,351.077,332.213,
2032738.011,,376.352,366.445,
2032838.012,,412.151,396.371,
2032938.007,,427.13,363.585,
2033038.003,,377.899,333.841,
2033138.004,,352.281,295.641,
2033238.001,,323.807,298.414,
2033337.995,,365.934,370.127,
