Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
138.19514999999998,,951.318,859.926,138.19514999999998,-9.565587061356927,-0.6021211887186161,258.290868,1.409468036,-0.09606882241269475,-10.777463025621715,-5.408744911907265
138.295147,,952.477,857.518,138.295147,-11.409395480629374,-0.6841007146431658,258.390865,1.484645763,-0.09969689556808191,-12.511110030652448,-4.681124972863812
138.395141,,952.018,856.11,138.395141,-13.536007018177546,-0.7786542506025415,258.490859,8.22057719,-0.10074179269719691,-14.696217003581676,-4.744926220404119
138.49513799999997,,950.606,853.805,138.49513799999997,-15.758297965080851,-0.8774618904794868,258.590856,2.799617725,-0.10183083212182549,-17.008276731196204,-5.274587520222089
138.595132,,952.455,851.245,138.595132,-17.258781957282572,-0.9441765041304055,258.69085,1.485230854,-0.10626223811098691,-18.521163006987628,-5.449477765294466
138.695127,,950.79,852.214,138.695127,-17.485081736603078,-0.954238259154198,258.790845,8.4565595,-0.10367799408912579,-18.726662640156604,-5.148407265810741
138.795127,,952.009,852.233,138.795127,-17.151837755638816,-0.9394215443094748,258.890845,0.0,-0.10480573187858525,-18.352181703921303,-4.770019641410403
138.89512299999998,,952.577,851.679,138.89512299999998,-17.30168714591079,-0.9460841573261928,258.990841,0.0,-0.10592109614235912,-18.481135816498924,-4.6283213849474665
138.99512,,951.13,851.527,138.99512,-18.13389536453544,-0.983085851493683,259.090838,0.624359251,-0.10472070064029097,-19.348344377478792,-4.738324693532512
139.095116,,952.721,849.492,139.095116,-19.289643268653613,-1.034472787510217,259.190834,0.308594181,-0.10835176300301981,-20.53003718351448,-4.840685914106759
139.19510999999997,,951.285,849.279,139.19510999999997,-20.467764633216497,-1.0868544937324716,259.290828,0.0,-0.10722969457102759,-21.69694817625355,-4.669140321731969
139.295104,,952.645,847.51,139.295104,-21.40366093541803,-1.1284663739945735,259.390822,1.452177894,-0.11036115237050527,-22.616137428477344,-4.2794167540849
139.395099,,952.953,847.913,139.395099,-21.78069626785987,-1.1452301426634377,259.490817,0.0,-0.11022579287750808,-22.9612376061496,-3.92144606814952
139.495098,,952.594,847.107,139.495098,-21.715069751234488,-1.1423122523529294,259.590816,0.290992982,-0.1107365782274506,-22.83577641541796,-3.629258223519919
139.595095,,953.586,847.802,139.595095,-22.00341861476433,-1.1551328376621053,259.690813,0.299508806,-0.11093283668174658,-23.069801070104525,-3.334053807391821
139.695093,,953.103,846.61,139.695093,-22.952085305224173,-1.1973125157302842,259.790811,1.399848858,-0.11173293967178778,-24.047923053727857,-3.32838518096412
139.795089,,952.754,845.557,139.795089,-23.24279300185767,-1.2102379796252998,259.890807,0.0,-0.11251277874456575,-24.50272903001297,-3.967705244369693
139.89508099999998,,951.88,848.03,139.89508099999998,-21.2848376649358,-1.1231832462676798,259.990799,0.0,-0.10909988654032023,-22.68608686054908,-4.803322294477166
139.995081,,951.669,851.634,139.995081,-17.59474614498728,-0.9591141649783402,260.090799,0.0,-0.10511532896416713,-18.90267947318504,-4.81069353945916
140.09507399999998,,952.424,854.305,140.09507399999998,-14.678196537944611,-0.8294383528811509,260.190792,0.0,-0.10302029348273462,-15.799396062838207,-3.842412474309596
140.19506900000002,,954.169,855.654,140.19506900000002,-14.343741490391576,-0.814567791517574,260.290787,1.452265908,-0.10324690909052797,-15.457278290233027,-2.9316091125377675
140.295065,,954.013,853.531,140.295065,-15.64166563984406,-0.8722761766979198,260.390783,2.969381508,-0.10532560877053046,-16.823044353926235,-2.5325700560616204
140.39506300000002,,954.407,852.654,140.39506300000002,-16.206175092250483,-0.897375431481921,260.490781,0.581886197,-0.10661384503676109,-17.24577852717538,-1.6926927050007086
140.495061,,956.581,854.576,140.495061,-15.629737778144982,-0.8717458393607197,260.590779,0.61716966,-0.10663498438710364,-16.36273467575842,-0.0118058602179027
140.59505599999997,,958.056,854.053,140.59505599999997,-15.809345246689322,-0.8797315579255496,260.690774,1.441022095,-0.10855628481007377,-16.433154128209083,0.9750183335200348
140.69505,,955.716,852.512,140.69505,-17.39902401507401,-0.950411955326014,260.790768,1.41000714,-0.10798605443458105,-18.27655568525499,-0.1786202540821253
140.79504999999995,,954.495,850.51,140.79504999999995,-18.27625353969909,-0.9894153896330118,260.890768,6.06752859,-0.10894242505199085,-19.491316183623702,-2.53685883087884
140.89504100000002,,952.031,851.926,140.89504100000002,-16.961236577946902,-0.9309470227569536,260.990759,8.459047308,-0.10514888695851281,-18.304321223891552,-4.063139489058357
140.995038,,951.925,854.468,140.995038,-15.329060954042918,-0.8583771274930774,261.090756,1.409509491,-0.10237886388108307,-16.682582109317153,-4.541947792002196
141.09503499999997,,951.281,853.361,141.09503499999997,-15.63647035387567,-0.8720451835663778,261.190753,0.299429545,-0.10293488464502074,-17.122897730075188,-5.381885510326748
141.19503,,950.636,851.916,141.19503,-16.65964835008925,-0.9175377879981974,261.290748,1.360963088,-0.10384626713063666,-18.323941502790124,-6.241403958822477
141.29502699999998,,951.831,852.979,141.29502699999998,-15.63676940383102,-0.8720584799443049,261.390745,4.14884365,-0.1038545708219211,-17.105514553840976,-4.1796165287318585
141.395023,,957.745,857.58,141.395023,-12.712393474429067,-0.7420346934100532,261.490741,1.409716802,-0.1045842056079645,-13.404944300348092,1.9744191304222047
141.49502299999995,,966.01,860.426,141.49502299999995,-10.5876447105762,-0.6475639802118981,261.590741,0.0,-0.10929907557892769,-10.383777140146355,8.556032979894185
141.595017,,968.062,859.508,141.595017,-10.908027738265435,-0.6618088705430744,261.690735,0.308575479,-0.11213537975873443,-10.381931436539748,11.154138204602734
141.695011,,964.658,856.972,141.695011,-13.535067663231477,-0.778612484943838,261.790729,0.0,-0.11163127243022919,-13.302309116571884,9.718381834612604
141.79500799999997,,963.543,853.451,141.79500799999997,-17.883642333388863,-0.9719590854803936,261.890726,1.484465828,-0.11425748513558812,-18.04675679799967,6.758261655822702
141.895004,,960.721,846.475,141.895004,-22.695017543263607,-1.1858827527268545,261.990722,1.452133891,-0.11891693842437084,-23.216266633854545,3.230807133914416
141.99500500000002,,954.847,843.378,141.99500500000002,-26.162315314738187,-1.340045964356453,262.090723,1.484645763,-0.11674016884380423,-27.187288074552622,-0.6217004177445689
142.094996,,953.17,841.419,142.094996,-27.74563405380343,-1.4104435817332313,262.190714,0.290943098,-0.11724141548726878,-29.187711068010348,-3.261064053183
142.19499599999995,,952.519,841.017,142.19499599999995,-28.36620924941824,-1.438035635118643,262.290714,8.719058203,-0.11706013213384715,-29.825624965140616,-3.760060621486837
142.294992,,953.535,839.698,142.294992,-28.79461407351786,-1.4570833973570514,262.39071,8.990975334,-0.11938418621235716,-30.13798174241502,-3.446130917549357
142.39498899999998,,952.348,839.99,142.39498899999998,-29.2918554453754,-1.4791917745121133,262.490707,0.299517615,-0.11797998210738087,-30.733001101431817,-3.674657147064111
142.49498099999997,,951.917,839.522,142.49498099999997,-29.830023072922856,-1.5031198174221725,262.590699,0.0,-0.11807226890579743,-31.42721214591512,-4.082864978331944
142.594982,,952.436,838.87,142.594982,-29.59787886690908,-1.4927982071310937,262.6907,1.399808863,-0.11923740807781313,-31.19681710525578,-4.16768364048556
142.69497599999997,,952.256,840.766,142.69497599999997,-27.94920758090512,-1.41949488070125,262.790694,1.399728878,-0.11707986087774717,-29.5046994195022,-4.3915294831715626
142.794968,,951.182,843.061,142.794968,-26.185837945576548,-1.341091829048506,262.890686,0.0,-0.11367014935101798,-27.76943914757156,-4.878330494272044
142.89496599999998,,950.902,842.893,142.89496599999998,-26.10777274428112,-1.3376208891577286,262.990684,0.0,-0.11358583744697141,-27.766364287346256,-4.937826290068992
142.99496200000002,,952.699,841.723,142.99496200000002,-26.884862273242035,-1.3721718926780864,263.09068,0.291092799,-0.11648589953385068,-28.59168943986449,-4.346781551041968
143.09496,,952.588,842.814,143.09496,-25.978829027205443,-1.331887785497759,263.190678,0.0,-0.11523764733546928,-27.5797327166474,-3.574868440998741
143.19495700000002,,952.877,845.71,143.19495700000002,-23.186047916517044,-1.2077149760712709,263.290675,8.457056944,-0.11246677168196936,-24.563822979071723,-2.881004569273528
143.294949,,954.223,848.456,143.294949,-21.033540614736253,-1.112010061013582,263.390667,0.0,-0.11084096694378562,-22.340088989761128,-2.388759009825614
143.39495100000002,,954.169,849.593,143.39495100000002,-20.109996076217755,-1.070947365645357,263.490669,1.440937331,-0.10959903329494045,-21.55764852950236,-2.418058365230258
143.494944,,952.83,851.405,143.494944,-16.706446329166166,-0.9196185226877952,263.590662,1.451825947,-0.10644606068238832,-18.315289490349983,-2.945208317873486
143.59494299999997,,952.58,859.8,143.59494299999997,-8.065641371998803,-0.5354305091225917,263.690661,0.0,-0.09739864368347025,-9.747035711355874,-3.57955301863554
143.69493500000002,,952.517,873.261,143.69493500000002,2.24069239401659,-0.07718964888641,263.790653,0.0,-0.08320691389235056,0.6051600222717044,-4.226609160373452
143.79493499999998,,951.137,875.875,143.79493499999998,8.192543935470459,0.1874419487576781,263.890653,0.0,-0.07912845362970838,6.590486981909436,-4.862711181408672
143.894935,,950.866,876.995,143.894935,8.505715841163967,0.2013662177290565,263.990653,0.0,-0.0776881285060145,6.722375865591942,-5.150937590900803
143.99493700000002,,951.049,875.784,143.99493700000002,6.631624862052005,0.1180402667239636,264.090655,1.942287398,-0.07913892975020213,4.6404439027496025,-5.153562528042261
144.094932,,951.168,874.294,144.094932,5.975471795841248,0.0888663478180486,264.19065,8.545262845,-0.08082063315839055,4.00641847240614,-5.465137743147246
144.194938,,949.964,875.314,144.194938,7.141702470085544,0.1407193694193608,264.290656,5.817078281,-0.07858192520979751,5.266638340080723,-5.963510483367867
144.29493899999997,,950.166,877.928,144.29493899999997,8.358631701732808,0.1948265534691738,264.390657,0.0,-0.07602671533184734,6.484024568607379,-5.80628811293829
144.394939,,951.028,875.353,144.394939,7.856098144068287,0.172482874815851,264.490657,1.409509491,-0.07957178968442577,5.94185935679059,-5.190672199938215
144.49493900000002,,951.119,875.562,144.49493900000002,5.805314669780332,0.0813008109752013,264.590657,1.531515296,-0.07944011212056537,3.8526139637820367,-5.32431313114571
144.59493999999998,,950.295,871.009,144.59493999999998,3.57088689960213,-0.0180464571016729,264.690658,0.0,-0.08343303921413871,1.5722726533928326,-6.111315278883327
144.694942,,949.055,870.334,144.694942,1.583704225393648,-0.1064006981683085,264.79066,1.399808863,-0.0829467206853133,-0.4461009613470144,-6.039371222425021
144.79494100000002,,951.76,868.232,144.79494100000002,-0.8944692170374702,-0.2165854016579897,264.890659,2.798932524,-0.08776162057661598,-2.852591580655168,-4.998688185139673
144.89494299999998,,951.86,864.477,144.89494299999998,-3.9118978334799217,-0.3507465026170207,264.990661,2.835969443,-0.09180236589414413,-5.760928338342779,-4.734161764173909
144.99493800000002,,949.777,861.132,144.99493800000002,-6.599011509483355,-0.4702211199154163,265.090656,0.308659657,-0.09333243487681855,-8.571683522787707,-5.8428004365251525
145.09493899999998,,948.666,860.274,145.09493899999998,-8.87249637956961,-0.5713049472253335,265.190657,1.440852577,-0.09317504790938017,-11.118743431065148,-6.901924749107893
145.194942,,950.073,858.106,145.194942,-10.607563650924469,-0.6484496173906862,265.29066,0.0,-0.09679993011063359,-12.859870842876733,-6.98331466392885
145.294946,,949.211,857.603,145.294946,-9.832154297236857,-0.6139733179290235,265.390664,0.898658572,-0.09650962746955109,-11.91062336249508,-6.580029631726839
145.39494499999998,,949.665,862.478,145.39494499999998,-5.341406477853515,-0.4143054058880207,265.490663,1.440937331,-0.09180816393149165,-7.45692712332968,-6.0933944159062685
145.494942,,950.66,871.195,145.494942,0.8037672330990001,-0.1410783057825335,265.59066,4.765946286,-0.08358929585761463,-1.3624495950295137,-5.522816541617651
145.59494299999997,,950.994,874.705,145.59494299999997,6.75047248767656,0.1233244773307271,265.690661,4.367580635,-0.08022027478617108,4.749176665242572,-5.183123461944015
145.694944,,951.364,878.908,145.694944,12.816469781171111,0.393031230582516,265.790662,6.853739384,-0.07616012378017248,10.850731790971682,-5.243155753260828
145.794946,,948.979,889.466,145.794946,17.85342077870979,0.6169844626901914,265.890664,0.305245628,-0.06271266276703703,15.745193450197824,-5.443850833112762
145.89494899999997,,951.689,887.089,145.89494899999997,19.85487254550157,0.7059731370488793,265.990667,1.452089891,-0.06787931771828813,17.69164185240963,-5.882948720779673
145.994947,,949.276,888.485,145.994947,20.746665240515057,0.7456240799537989,266.090665,0.0,-0.06403933102701422,18.49998973472289,-6.652044966971167
146.09494700000002,,947.945,892.936,146.09494700000002,24.31850629350437,0.904435501542519,266.190665,0.0,-0.05802973801222646,21.97186959153058,-6.878035625432417
146.19494999999998,,951.219,898.365,146.19494999999998,30.354545265784743,1.172810246031921,266.290668,0.0,-0.055564491457803136,28.118871688835103,-5.92930705304092
146.29495,,950.638,904.368,146.29495,35.36102545539977,1.395408683160894,266.390668,1.671595373,-0.048672575680753324,33.314753636908584,-4.903893255520989
146.39494899999997,,950.781,906.614,146.39494899999997,37.75713905503432,1.5019448367580872,266.490667,0.898552845,-0.04645338937147452,35.71841913460674,-5.185047956625417
146.49495399999998,,950.049,905.12,146.49495399999998,38.89993968814802,1.552756110396757,266.590672,1.441361248,-0.047291244977890584,36.62368706591636,-6.363733936530473
146.594956,,948.022,909.818,146.594956,39.68813763988148,1.587801017309216,266.690674,2.834968484,-0.04029864285849913,37.187497510576776,-7.011539281866988
146.69495700000002,,950.178,908.11,146.69495700000002,39.92638526766154,1.5983939983228097,266.790675,2.819018981,-0.044273809749331164,37.54201201947514,-6.708805253758637
146.79495599999998,,949.519,906.858,146.79495599999998,40.244806040609625,1.612551642760247,266.890674,0.582069128,-0.04492906408402576,38.0715199538307,-6.04959051601405
146.89495300000002,,950.68,909.77,146.89495300000002,40.45125377921608,1.6217307351009964,266.990671,0.299508806,-0.04303235578743633,38.25119383267189,-5.294067070346017
146.99495900000002,,951.363,907.351,146.99495900000002,38.30248885579296,1.526192213905265,267.090677,1.446390936,-0.04626204718913817,36.12411234266188,-4.321508254690704
147.094958,,952.856,901.543,147.094958,33.47260079474578,1.3114454271054032,267.190676,0.617338025,-0.05385178872778257,31.510997361146128,-3.5025661690119327
147.19496,,952.351,896.596,147.19496,28.822480248412155,1.1046914748532148,267.290678,0.308594181,-0.0585445912273941,26.87946258480316,-3.4299642784694098
147.29495799999998,,951.491,894.657,147.29495799999998,25.772999315435648,0.9691052617801592,267.390676,0.0,-0.05973151611523383,23.608072882417662,-3.912812444692163
147.394959,,952.928,893.116,147.394959,23.18440576137149,0.8540110523409477,267.490677,0.898526417,-0.06276654689546325,21.013628268952928,-3.86898419990448
147.49496100000002,,952.92,887.272,147.49496100000002,20.939529021787685,0.7541992015290572,267.590679,0.598173131,-0.06889140746337565,19.086130116725844,-2.3257332703534392
147.594958,,956.076,889.383,147.594958,19.47326339976471,0.689006007205571,267.690676,0.563438149,-0.06975700676515255,17.937247321392643,0.233436307770464
147.69496,,957.628,886.483,147.69496,17.176719477722116,0.5868969268770152,267.790678,1.369511693,-0.074292940473754,15.745524214503108,1.774447230683736
147.79496600000002,,957.876,883.175,147.79496600000002,13.42532126846896,0.4201020237112456,267.890684,0.290951411,-0.0779860858816799,11.848246528220724,0.9279974950939268
