Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
3.299995,,843.504,842.397,3.299995,-24.7343736529519,-0.4645427346785233,3.299995,0.3048478892865666,-0.0013123826324474702,-9.39128814656762,-29.185389091276534
3.399997,,843.27,850.401,3.399997,-11.874745899955556,-0.1387030882940573,3.399997,0.3048568575111251,0.008456366288377355,3.7400877705128943,-29.23503542165014
3.5,,843.05,875.076,3.5,6.515480746978474,0.3272719043468416,3.5,1.5159469357723212,0.03798825692426317,22.11257406522228,-29.263762704702525
3.599997,,842.76,888.768,3.599997,24.53958053881891,0.783969906449056,3.599997,3.624136706116341,0.054592054677488296,40.22439445513847,-29.010765238158896
3.7,,844.258,898.482,3.7,32.991964874379164,0.9981379971515908,3.7,1.3985951391546416,0.06422681218300559,49.04189482210546,-28.820955911211907
3.799998,,842.16,892.901,3.799998,26.15144299328509,0.8248115779399964,3.799998,20.765418261257427,0.06025102118362305,42.40403886095766,-29.06825843537028
3.899996,,843.45,871.527,3.899996,6.668615656366363,0.3311520652412688,3.899996,7.203456808510573,0.03328828027743197,22.71641410494261,-29.22344468739609
4.000001,,842.761,851.395,4.000001,-14.05609651119541,-0.1939745569134596,4.000001,0.0,0.01024489742643527,1.7868534656723782,-28.58392313622311
4.099996,,844.384,844.224,4.099996,-22.62878414522936,-0.4111909150298328,4.099996,0.0,-0.000189487247508205,-6.495471090894979,-27.61454453359472
4.199999,,844.545,846.562,4.199999,-14.832065746176236,-0.2136362101111942,4.199999,1.439739971443148,0.0023882682391110632,1.6908882414214932,-27.447541109404646
4.299998,,843.324,869.544,4.299998,-0.1753523903059868,0.1577383264435266,4.299998,87.54963020709911,0.031091253183829735,16.389559314968718,-28.14563299635008
4.399997999999999,,842.671,875.145,4.399997999999999,8.942042115814793,0.3887565688751444,4.399997999999999,0.0,0.038536985371515016,25.5603371390017,-28.63914457878283
4.499996,,843.196,871.222,4.499996,10.376163145177394,0.4250945949872265,4.499996,17.27956910333914,0.03323782370884107,27.042782730672727,-28.48257614665512
4.599995,,843.14,877.15,4.599995,8.16751532702557,0.3691314646480354,4.599995,96.35489076491676,0.040337310529686636,24.63884593858753,-28.41907482503267
4.699997000000001,,842.009,865.75,4.699997000000001,2.016490603658145,0.2132756530132738,4.699997000000001,0.334291244895578,0.0281956606164542,18.57348338357298,-28.958849270809782
4.799994,,841.753,856.6,4.799994,-10.3870733580459,-0.1010081639694574,4.799994,1.5159009979864029,0.017638190775678825,6.679179040618301,-29.57386524627991
4.899997,,841.48,835.955,4.899997,-26.759459520430497,-0.5158547380764178,4.899997,84.62316768765884,-0.006565812615867255,-9.54213264115308,-29.63056454917664
4.9999970000000005,,841.803,825.722,4.9999970000000005,-41.37201378315357,-0.886110363293104,4.9999970000000005,1.4888756490833277,-0.01910304429896308,-24.55855933711471,-29.26107389107128
5.099996,,841.799,818.216,5.099996,-48.000856603113945,-1.0540732189745852,5.099996,1.439739971443148,-0.02801500120575098,-31.354761426223263,-28.978193691338067
5.2,,842.148,819.066,5.2,-42.84396992764592,-0.9234070626087644,5.2,67.8042369930057,-0.027408484019436005,-25.74614551450032,-28.84588531391794
5.299998,,842.582,834.568,5.299998,-31.77710306492426,-0.6429927260201356,5.299998,34.73135820659934,-0.009511240449000822,-14.147402440831922,-28.429198320013164
5.399997,,842.088,835.984,5.399997,-30.42072760424628,-0.6086246316272865,5.399997,1.6568724894822449,-0.0072486485972961595,-12.702043406239008,-27.709802767798816
5.499996,,843.877,819.378,5.499996,-46.904496714123184,-1.026293447631233,5.499996,1.4397399714431858,-0.029031482076179244,-29.36864981635657,-27.462559579699658
5.599997999999999,,842.831,795.327,5.599997999999999,-68.31355675078133,-1.5687602037271149,5.599997999999999,145.37589111612954,-0.05636242615660793,-50.80867418043209,-27.9997197640592
5.699998,,840.837,789.33,5.699998,-74.28115633962717,-1.7199683550937468,5.699998,0.0,-0.06125681909811289,-56.80663700246632,-28.51289446818389
5.800001,,841.703,803.932,5.800001,-60.50229599245344,-1.3708370217969557,5.800001,1.4239079168150717,-0.044874498486995956,-43.08278950763597,-28.75717115252551
5.899996,,841.742,834.926,5.899996,-38.224966587040456,-0.8063698944993791,5.899996,10.075808463678936,-0.008097493056066963,-20.367316480779785,-29.78371081334175
5.999994,,836.952,835.9,5.999994,-17.15366316908837,-0.2724612786014169,5.999994,0.3141162261448383,-0.0012569418556858947,1.008923413302794,-31.74667911877156
6.099999,,837.409,866.756,6.099999,-3.549780310025282,0.0722364424675296,6.099999,3.2210454670939472,0.03504500190468454,14.103169797148324,-32.990807991892495
6.1999960000000005,,837.95,864.986,6.1999960000000005,-4.398839736657228,0.0507228163620858,6.1999960000000005,2.942631349032219,0.03226445491974455,13.095551996341072,-32.38468959998426
6.3,,839.021,838.029,6.3,-18.453616877592,-0.3053997481147588,6.3,4.236778462275348,-0.0011823303588348348,-0.4106960015941032,-30.83152911554333
6.399997999999999,,838.864,832.381,6.399997999999999,-36.14175099041699,-0.7535849891829531,6.399997999999999,0.0,-0.007728308760418925,-17.823470892288334,-30.02170226694102
6.499996,,840.351,812.038,6.499996,-53.338522430903694,-1.1893199912180674,6.499996,1.4834239977357375,-0.03369187399074909,-35.000724607939944,-30.68664975399941
6.599996,,836.882,793.804,6.599996,-70.2890656873216,-1.6188160176025703,6.599996,0.2878366285349998,-0.051474401409039715,-52.12036079420622,-31.965927836950133
6.699999,,836.829,784.197,6.699999,-80.67121537082875,-1.881880862601396,6.699999,0.3140971841815715,-0.0628945698583581,-62.80774020071824,-32.40228024096864
6.799999,,838.262,786.903,6.799999,-76.69139575256612,-1.7810394508594032,6.799999,0.3140876640656613,-0.061268433974103476,-58.41915830231971,-31.831898466761608
6.899999,,837.429,798.933,6.899999,-63.534339964972105,-1.4476635174626202,6.899999,1.4833790345931124,-0.04596927023067028,-44.55477044482655,-31.498930227124085
6.999996,,837.502,812.582,6.999996,-56.57725538922668,-1.2713836109544776,6.999996,1.6002423885055996,-0.0297551528235156,-37.75369827690335,-31.990505658802228
7.100001,,836.532,807.6,7.100001,-58.59012545525047,-1.3223860880968077,7.100001,0.0,-0.0345856464546485,-40.24668769373498,-32.3208789000952
7.1999960000000005,,837.941,803.489,7.1999960000000005,-52.63917108094222,-1.171599696280537,7.1999960000000005,2.8126625755411805,-0.04111506657389959,-34.248547089228325,-31.59504239348692
7.3,,837.52,838.361,7.3,-29.97439254330255,-0.597315310609576,7.3,1.51631453831501,0.0010041551246537494,-11.169640895735622,-30.40910569755716
7.399997999999999,,840.976,858.868,7.399997999999999,-8.219258660251453,-0.0460796708494441,7.399997999999999,0.0,0.021275280150682127,11.128088008502884,-29.69591757081883
7.5,,838.229,858.698,7.5,-6.013542220702471,0.0098091836719926,7.5,1.429645706997537,0.024419341254000918,13.571186387144571,-29.15191275472588
7.599998999999999,,840.263,843.108,7.599998999999999,-17.93029459441727,-0.2921397105016924,7.599998999999999,3.076591465631533,0.0033858446700615326,1.2691429837440833,-28.16621626086033
7.699997000000001,,842.976,835.832,7.699997000000001,-28.99045437039785,-0.5723841016755739,7.699997000000001,0.3048658262633659,-0.008474737121816048,-9.961226423324591,-27.302231452203685
7.799999,,840.034,832.808,7.799999,-36.12158250498754,-0.7530739563376276,7.799999,5.299182354788418,-0.008602032774863873,-16.504439793444053,-27.28444866122601
7.9,,840.361,816.918,7.9,-43.01872254952348,-0.9278349771340568,7.9,1.471056076384934,-0.02789634454716483,-23.09755300320692,-27.837754054708668
7.999995,,840.55,819.476,7.999995,-48.39323161835593,-1.064015290290511,7.999995,0.3048478892865325,-0.025071679257628883,-28.90358939088683,-28.7990458192901
8.099997,,836.961,811.322,8.099997,-49.68354357907009,-1.0967094554001338,8.099997,1.5224032291998582,-0.03063344648077988,-30.287633630052195,-30.601706337514344
8.199995999999999,,835.741,816.239,8.199995999999999,-50.20832169553062,-1.1100063811885157,8.199995999999999,1.4396976174301004,-0.02333498057412518,-30.410071871035267,-32.79921785627551
8.300001,,833.89,808.855,8.300001,-54.94123245607722,-1.2299297567486212,8.300001,4.548943614945047,-0.0300219453405125,-35.182333891519406,-33.88496826326395
8.399996,,835.004,803.418,8.399996,-61.1269840962553,-1.386665485478259,8.399996,1.4807233511257516,-0.03782736370125175,-41.66571629291116,-33.135662782533295
8.499996999999999,,836.732,803.849,8.499996999999999,-59.60894478546808,-1.3482011223002988,8.499996999999999,3.121570804876542,-0.039299321646596434,-39.95236181785727,-31.43940871083486
8.599998,,837.166,811.926,8.599998,-48.78218637164123,-1.073870698371084,8.599998,0.0,-0.030149337168494668,-28.6865667498522,-30.121607977990283
8.699999,,838.57,830.934,8.699999,-40.16802392096011,-0.8556034436152626,8.699999,0.0,-0.009105978034034226,-19.76849071187772,-29.659847736183323
8.799999,,837.934,817.574,8.799999,-43.25639071964704,-0.933857057554842,8.799999,1.471358949779434,-0.024297856394417717,-22.753055370119696,-29.54462076725861
8.899996,,838.357,808.868,8.899996,-53.54220403501135,-1.1944809136904926,8.899996,0.0,-0.035174752521896904,-33.29871888144039,-29.035790341739308
9.0,,839.59,803.747,9.0,-62.85928051305184,-1.4305587351682076,9.0,0.0,-0.042691075405852943,-42.6697694170264,-28.01924065594706
9.099999,,840.472,793.325,9.099999,-70.71531511056537,-1.6296164049861768,9.099999,0.0,-0.05609586042128701,-49.865922544880505,-27.11653792969363
9.199996,,839.812,783.478,9.199996,-79.56706103559613,-1.853903594125468,9.199996,0.0,-0.06707929870018535,-58.348717931749285,-27.00715727555023
9.299998,,839.7,778.288,9.299998,-87.78259948326088,-2.062070439547671,9.299998,1.3982754602657004,-0.07313564368226752,-67.07758442007153,-27.70210351843993
9.4,,839.324,772.2,9.4,-90.6725217678556,-2.135295829378378,9.4,0.2960600622969558,-0.07997388374453716,-70.23685833676366,-28.31548923079132
9.5,,838.332,777.591,9.5,-86.12970987301358,-2.020189214331797,9.5,1.4829744889336374,-0.07245458839695966,-65.09108846759122,-27.91416039522324
9.599997,,839.704,784.969,9.599997,-79.37319071347852,-1.848991271745955,9.599997,6.141566241131751,-0.06518368377428226,-57.82646902907055,-27.02366734066108
9.699999,,841.001,785.709,9.699999,-78.95248408856983,-1.83833132882032,9.699999,3.1366413011714527,-0.06574546284724993,-57.65977715821376,-27.212095582531443
9.800001,,837.187,781.768,9.800001,-84.82295865911807,-1.9870785083590703,9.800001,0.6474660606384433,-0.06619668007267192,-63.84113211609813,-28.57325144117728
9.899999,,836.597,771.816,9.899999,-86.43391777678823,-2.027897290933797,9.899999,2.894976739565593,-0.0774339377262887,-65.28226282509708,-29.403348316911995
10.000001,,839.533,788.428,10.000001,-78.22149974711283,-1.81980951124458,10.000001,1.429604850638699,-0.060873128274886175,-56.83795957377746,-28.9195001265602
10.099995000000002,,836.282,796.649,10.099995000000002,-68.6289973877559,-1.5767528974178897,10.099995000000002,1.3968706839481333,-0.04739190847106602,-47.15078733694307,-28.20327171253855
10.199997,,839.927,796.762,10.199997,-66.93031239921814,-1.5337113003658458,10.199997,7.197217728359477,-0.051391370916758335,-45.27793692334757,-28.111579485536875
10.300001,,837.11,789.722,10.300001,-71.71955082424002,-1.6550619167937917,10.300001,0.3047671990035573,-0.056609047795391325,-49.88080676490989,-28.21642317229921
10.400001,,838.036,786.571,10.400001,-78.60107378079823,-1.8294272289023832,10.400001,0.0,-0.061411442945171715,-56.77331784089979,-28.110764834060973
10.500001,,838.872,778.716,10.500001,-86.6782142700936,-2.034087321043575,10.500001,1.5159009979862972,-0.07171058278259371,-65.01768249497087,-28.161133477522824
10.600001,,836.819,771.474,10.600001,-91.83472355048887,-2.1647439149026564,10.600001,1.5158550629844467,-0.07808737612315197,-70.15435728888232,-28.527709977332595
10.699998,,836.958,774.084,10.699998,-86.96318545941031,-2.041307974186904,10.699998,1.5296505941520584,-0.07512204913508208,-64.91746356504423,-28.71550322240357
10.799999,,838.317,789.381,10.799999,-75.26140417544184,-1.744806057578297,10.799999,0.0,-0.05837409953514009,-52.92981434331565,-28.56628075002599
10.899999,,836.06,796.126,10.899999,-69.95142194066365,-1.6102607373776576,10.899999,1.4393588750125683,-0.04776451450852806,-47.66922351112782,-28.679103958604685
11.0,,836.623,792.246,11.0,-73.55823994558408,-1.7016509646742886,11.0,4.361015760125007,-0.053043007423893514,-51.47482067281437,-29.59415582360515
11.1,,834.578,781.157,11.1,-72.97834829199124,-1.6869575618031232,11.1,26.95033983340112,-0.06400959526850689,-51.12943785958512,-31.30891123794098
11.2,,830.787,807.369,11.2,-63.06496369520414,-1.435770373998431,11.2,0.0,-0.028187730429099164,-41.030201521570056,-33.43925681179396
11.300001,,832.168,807.826,11.300001,-56.22413446522828,-1.2624361671235482,11.300001,2.651856724013674,-0.029251305024946866,-33.64984389268286,-34.93700519324009
11.400001,,830.714,797.479,11.400001,-61.29127765599209,-1.3908283863363655,11.400001,2.859291413995074,-0.040007752367240725,-38.97821471662748,-34.09716438754655
11.499999,,833.236,796.385,11.499999,-71.25141802526137,-1.6432002806243753,11.499999,7.205152138425441,-0.044226365639506694,-49.32371291354901,-30.636446253544296
11.599997,,839.132,783.189,11.599997,-76.67845430629433,-1.7807115380801295,11.599997,4.237841743898945,-0.06666769947993878,-53.737812838844974,-27.234702119080502
11.699998,,840.234,785.247,11.699998,-78.96412895334498,-1.8386263885758127,11.699998,0.6280991787446246,-0.06544248387949081,-55.25838537938432,-26.37707348059595
11.799995,,834.566,782.087,11.799995,-83.56469297125376,-1.9551963376876929,11.799995,1.886868671757852,-0.06288178526323866,-60.64006828141268,-26.88053124872107
11.899996,,840.307,786.823,11.899996,-82.33162440429815,-1.9239526163652767,11.899996,0.6476886340522201,-0.0636481666819389,-59.7629961805822,-26.63544033064277
12.0,,839.645,786.883,12.0,-59.5706555633371,-1.3472309428488298,12.0,5.790975446032086,-0.06283846149265457,-36.425749669571296,-26.264608552956464
12.099995000000002,,834.829,851.994,12.099995000000002,-24.490885069439297,-0.4583731755377532,12.099995000000002,1.6609034722038518,0.020561096943206427,-0.987457000278714,-26.707442952407668
12.199999,,842.087,856.204,12.199999,-9.71143193784016,-0.0838886356540875,12.199999,0.6295109376738506,0.016764301075779534,14.19660118355529,-26.30057628568943
12.3,,837.609,830.627,12.3,-26.174267647486325,-0.5010270372588134,12.3,4.747723494492311,-0.008335631541686019,-2.1658892618238577,-23.7947323467601
12.399997,,843.13,812.314,12.399997,-51.89001560377984,-1.152617455079294,12.399997,1.4716186548276065,-0.03654952379822807,-28.5369342644206,-21.84734046533367
12.5,,843.151,796.976,12.5,-68.74032973966789,-1.579573857314625,12.5,1.563712698369886,-0.05476480488073899,-45.3268217629339,-23.555314979036623
12.600001,,835.414,784.619,12.600001,-78.9723255446576,-1.8388340753351933,12.600001,1.3986351092936469,-0.06080218909426938,-54.72342131979238,-26.87511770171218
12.699998,,835.546,775.423,12.699998,-86.82238088146562,-2.037740241530248,12.699998,1.429604850638699,-0.07195654099235714,-62.69205652234902,-27.568238892635065
12.799998,,839.289,776.378,12.799998,-87.83704389739353,-2.0634499622670948,12.799998,1.563712698369886,-0.07495749378342853,-64.36808043356051,-26.739987087059284
12.899997,,835.28,782.83,12.899997,-78.45362718453208,-1.8256911995467309,12.899997,0.5922724145125114,-0.06279331481658837,-54.77170788826774,-28.701494323152
13.000001,,831.164,799.145,13.000001,-65.04235444945907,-1.4858738697221088,13.000001,1.886757653361051,-0.03852308329042163,-40.90590060054017,-32.23840941945089
13.1,,830.651,805.372,13.1,-58.00608911620188,-1.3075876664125616,13.1,2.438998364346781,-0.03043275695809672,-34.05382108396019,-31.96562672358575
13.200001,,837.319,805.737,13.200001,-58.53792438522353,-1.3210634076487282,13.200001,8.686718713386977,-0.03771800233841582,-34.6174679602815,-27.85116069388443
13.3,,838.32,801.302,13.3,-58.29289957240715,-1.314854923243345,13.3,5.655574322129669,-0.04415736234373512,-33.87341201358436,-25.532208439855303
13.399995,,835.813,809.918,13.399995,-54.2563481077794,-1.212576029397406,13.399995,10.444982626720092,-0.03098181052460297,-29.69857388462904,-27.16170198166678
13.499998,,833.879,812.818,13.499998,-52.58921174794105,-1.1703338173833109,13.499998,10.21863185496372,-0.025256661937763193,-28.16606505564698,-28.75629693842094
13.599998,,838.002,813.158,13.599998,-52.445111965385095,-1.1666825902176434,13.599998,3.5810905067053884,-0.029646707287094707,-27.784255679755525,-27.020258621816588
13.699997,,838.53,808.928,13.699997,-42.79223234964468,-0.9220961262080756,13.699997,4.522533948381633,-0.03530225513696585,-18.014350316781066,-23.35612545104713
13.799999,,843.882,852.802,13.799999,-22.949076781740693,-0.4193065495897902,13.799999,3.5000868713825914,0.010570198203066393,1.957756629332112,-20.30900708573627
13.9,,844.622,851.792,13.9,-7.325345347251298,-0.0234295286057489,13.9,11.04767931133208,0.008489004548780488,18.343997752027096,-17.990292827513816
13.999997,,847.374,855.233,13.999997,-6.033762342891524,0.0092968424448217,13.999997,0.0,0.009274535211134544,20.08998431845344,-15.479374957331355
14.1,,849.517,851.567,14.1,-17.183246310076896,-0.2732108617451744,14.1,0.6282514959845998,0.0024131359348900073,8.656811722226966,-13.502261014191555
14.199998,,849.903,825.188,14.199998,-34.60501703227126,-0.7146469375435865,14.199998,0.3140115239089123,-0.029079789105345,-8.875583075085341,-13.83543648860277
14.299995,,844.094,813.656,14.299995,-51.71948418385632,-1.1482964981563868,14.299995,7.204940178547436,-0.03605996488542757,-25.869976321139067,-16.77067565265424
14.399999,,844.07,801.57,14.399999,-62.62388159360606,-1.4245941534443216,14.399999,2.878633086836015,-0.0503512741834208,-36.81742883191048,-20.574264417189458
14.499998,,838.211,794.054,14.499998,-65.48686661210277,-1.4971370018027144,14.499998,4.461343277037719,-0.05268005311311834,-39.861353621030354,-23.40917605990145
14.599999,,836.508,802.455,14.599999,-63.96079624020452,-1.4584691461004935,14.599999,14.397662016992502,-0.04070851683426817,-38.43726006861312,-25.12857408200132
14.699997,,837.558,801.142,14.699997,-62.103758021121976,-1.4114151653593088,14.699997,2.8013751008534253,-0.043478779977028384,-36.43892423093501,-26.70623419659095
14.799995,,833.447,799.534,14.799995,-59.10655221331223,-1.3354714056085148,14.799995,35.65094317119616,-0.040690049877196766,-33.45444359272781,-28.01798163826181
14.899998,,833.237,813.322,14.899998,-53.07811200718426,-1.1827216633341364,14.899998,17.28007746052413,-0.023900762928194458,-27.62065507862483,-27.763242259502903
14.999996,,838.059,816.546,14.999996,-45.64481717719164,-0.9943754525885008,14.999996,16.34435468174682,-0.02567003039165491,-19.889874243314043,-26.059668698213624
15.099998,,836.036,821.495,15.099998,-39.45482262820113,-0.8375322162440517,15.099998,6.042671673232297,-0.01739279169796509,-13.20483557853576,-24.804375491922567
15.199997,,837.441,827.677,15.199997,-36.826945098099,-0.7709465652752163,15.199997,1.4716186548275296,-0.011659328836300121,-10.629572502461532,-24.89278618330373
15.299999,,836.253,822.617,15.299999,-40.01758697857018,-0.8517916443118128,15.299999,16.316180281333118,-0.016306070052962536,-14.021322366872518,-25.2597417019936
15.399997,,837.393,814.876,15.399997,-47.81110190276213,-1.0492651789869567,15.399997,13.01452970221976,-0.0268894055718164,-21.548578074163707,-24.67640441043361
15.499997,,839.192,806.831,15.499997,-55.414519324040576,-1.2419219876792291,15.499997,16.016758331626296,-0.038562093060944325,-28.75793754480824,-22.90844740822133
15.6,,839.674,802.081,15.6,-60.28117093727002,-1.36523411390789,15.6,8.890051867104285,-0.044770946819837176,-33.57439555419922,-20.780735673153544
15.7,,842.027,802.91,15.7,-62.68166336909098,-1.4260582388481224,15.7,3.132048086960789,-0.0464557549817287,-35.92439467642419,-19.825611535346056
15.799999,,842.905,802.462,15.799999,-59.96713547637727,-1.3572770248307484,15.799999,0.3342912448955876,-0.04798049602268344,-32.978479849386495,-20.510585804222163
15.9,,836.627,808.067,15.9,-49.16833212752146,-1.0836549315515165,15.9,3.733110490274298,-0.03413707661837348,-22.22705005234412,-20.913795054931395
15.999987,,845.479,836.213,15.999987,-35.68648398532741,-0.7420493488986272,15.999987,2.878802418194042,-0.010959467946572389,-8.692277856242228,-18.879787738055875
16.099975,,845.668,828.074,16.099975,-29.05168990842879,-0.5739356991589081,16.099975,0.0,-0.020804854860299846,-1.3719175873702392,-15.026476664496697
16.199964,,846.322,832.997,16.199964,-32.074265275925434,-0.6505222775445868,16.199964,0.3140876640656444,-0.015744598391628773,-3.979914842360417,-12.479823372596492
16.29995,,850.072,821.389,16.29995,-41.70627676063001,-0.8945799809579671,16.29995,2.797190278309288,-0.0337418477493671,-14.010134162425809,-13.704478248666396
16.399935000000003,,842.806,810.98,16.399935000000003,-53.10609336036136,-1.1834306600795874,16.399935000000003,0.0,-0.03776195233541292,-25.677935333762807,-17.196239172084876
16.499917,,841.694,804.406,16.499917,-58.51382785337242,-1.320452845230572,16.499917,4.3298377916849065,-0.04430113556708259,-30.834190639946176,-18.42098806928647
16.599906,,844.337,805.902,16.599906,-52.65020224942968,-1.1718792060850356,16.599906,1.5187966223831129,-0.045520923517505384,-24.82715907985288,-16.187362162089535
16.699894,,846.197,827.618,16.699894,-41.43381141842559,-0.8876762033011664,16.699894,2.8794799428863254,-0.021955880250107185,-13.54486717923538,-15.3944892290398
16.799881000000003,,841.106,824.43,16.799881000000003,-36.16776075920971,-0.7542440295555634,16.799881000000003,23.124132232436583,-0.019826276355180018,-8.076399755827206,-19.77238902781993
16.899870999999997,,833.657,819.252,16.899870999999997,-40.869962629917296,-0.8733892975375805,16.899870999999997,2.8788870913440245,-0.0172792887242596,-13.083755751013037,-25.62552716214778
16.999855,,832.318,813.255,16.999855,-51.95564178139763,-1.154280303407354,16.999855,0.6281753281312888,-0.022903505631261114,-24.80278772280953,-27.453564192487782
17.099837,,836.641,797.502,17.099837,-64.12033860318617,-1.4625116602490986,17.099837,4.463778729649919,-0.04678111639281366,-36.79655906380061,-25.86183452727285
17.199829,,833.295,786.815,17.199829,-73.06738928357379,-1.6892136990543916,17.199829,31.15765304773712,-0.055778565814027334,-45.031528271412,-24.833164728969543
17.299808000000002,,837.348,785.439,17.299808000000002,-79.09650668067277,-1.8419806001198928,17.299808000000002,1.562833357291782,-0.06199214663437423,-50.906137815032814,-24.88335907281512
17.399801,,832.08,775.607,17.399801,-85.97089695865802,-2.0161651830885257,17.399801,0.0,-0.06786967599269308,-58.063563637603146,-24.212747294270265
17.499781,,840.614,773.034,17.499781,-91.58179442209882,-2.158335149475077,17.499781,12.648083931263937,-0.08039361704658742,-63.63889720778327,-23.42262563072157
17.599768,,834.027,769.891,17.599768,-87.43910478262215,-2.0533669067595635,17.599768,0.914597478790098,-0.07689918911498078,-59.18988635738113,-23.855320390112457
17.699754000000002,,835.389,792.518,17.699754000000002,-72.2355759859365,-1.6681370585818962,17.699754000000002,2.878802418193787,-0.051318607259611966,-43.86065584132714,-23.929745145925384
17.79974,,838.514,807.792,17.79974,-55.67643201533541,-1.2485583802991655,17.79974,20.84758666334709,-0.036638624996124074,-27.17543134739745,-21.789464854581343
17.899722,,840.253,819.799,17.899722,-43.66418651364547,-0.9441898634389436,17.899722,4.1425310782228175,-0.024342668220167098,-14.851270806309586,-19.168907662518173
17.999709,,841.039,824.31,17.999709,-32.33514593845601,-0.6571325204272161,17.999709,3.977355746068434,-0.019890873074851514,-3.456983304725976,-18.845162157388504
18.099694,,838.284,845.716,18.099694,-21.706434584936588,-0.3878202498487481,18.099694,5.262074535686859,0.008865730468433152,7.044763283560327,-20.482307392330227
18.199678,,837.086,842.047,18.199678,-20.02040307764303,-0.345099269064402,18.199678,94.93625821397394,0.005926511732366821,8.880632759302284,-21.733704379316883
18.299658,,839.632,830.211,18.299658,-30.16368386473681,-0.6021116094157696,18.299658,4.448923466801044,-0.011220391790689179,-1.0873474928531426,-21.423953997428555
18.399645,,837.301,817.084,18.399645,-45.72374740990895,-0.9963754015459392,18.399645,4.1937148940190925,-0.024145438737085106,-16.626719790913455,-19.9824733024742
18.49963,,840.494,799.836,18.49963,-61.76353024761735,-1.402794410580222,18.49963,7.9031149238257825,-0.04837393247304563,-32.44770404807212,-18.577112935940747
18.599611,,842.465,787.263,18.599611,-77.59006933692258,-1.8038102097465365,18.599611,24.48986360238583,-0.06552438380229446,-48.07797832184924,-18.40829646501159
18.699596,,836.814,771.077,18.699596,-89.48183575703344,-2.105126005167811,18.699596,117.16250599167957,-0.07855628610419994,-60.19965752820941,-19.397598738635683
18.799578,,841.003,768.859,18.799578,-91.834746179473,-2.164744488280076,18.799578,99.4585420792976,-0.08578328495855544,-62.63789679167555,-20.167612195208683
18.899558000000003,,835.981,777.139,18.899558000000003,-87.07306101195604,-2.044092021429598,18.899558000000003,103.9939917355202,-0.07038676716336853,-57.33786454630056,-20.287508691711405
18.999546,,839.817,775.312,18.999546,-85.57906545270711,-2.006236883312384,18.999546,23.047885221397145,-0.0768083999252218,-55.57950198548884,-20.787790150451148
19.099529,,836.649,771.696,19.099529,-91.73293188841755,-2.1621646987844856,19.099529,3.089237979949552,-0.07763470702767825,-62.18582280300732,-21.74191954468393
19.199512,,834.232,768.495,19.199512,-95.03830886229709,-2.245916957016479,19.199512,8.829971687493646,-0.07879942270255752,-65.63220152224504,-21.894601048752747
19.29949,,839.702,771.918,19.29949,-82.53474957157982,-1.9290994397376275,19.29949,3.075918440216544,-0.08072387585119482,-52.87235773999208,-21.187554514643427
19.399474,,836.859,808.836,19.399474,-59.28088769356575,-1.3398887505215382,19.399474,7.425703943635555,-0.03348592773693062,-29.510289243190314,-20.62692494613061
19.499456,,837.835,819.573,19.499456,-44.415144054101646,-0.963217765656018,19.499456,3.454346578391991,-0.02179665447253941,-14.10958790214086,-19.81286343576249
19.59944,,839.858,809.353,19.59944,-47.01211406210789,-1.0290202760655942,19.59944,7.427670091601347,-0.036321616273227136,-16.148668878091527,-18.067386479157182
19.699419,,841.655,803.12,19.699419,-60.71707160534267,-1.3762790463329713,19.699419,33.5171191094011,-0.04578479305653738,-30.37092377427808,-16.952459585550162
19.799402,,840.143,789.958,19.799402,-75.74449396376626,-1.7570466767333033,19.799402,7.5795049899313875,-0.059733878637327285,-45.88620517481563,-17.872639118380675
19.899386,,838.46,778.325,19.899386,-81.59776721817134,-1.9053580061154944,19.899386,3.1129012555263698,-0.07172077379958494,-51.21994615372166,-18.819912664520444
19.999367,,839.878,783.356,19.999367,-72.35397209462086,-1.6711370012651527,19.999367,8.92241610407097,-0.06729786945246816,-41.56079297288481,-17.370351344031178
20.099348000000003,,843.301,812.111,20.099348000000003,-59.26590295871921,-1.3395090645152754,20.099348000000003,7.6385510734708415,-0.03698560774859754,-28.33068716232571,-15.078637775251066
20.199330000000003,,842.971,798.81,20.199330000000003,-60.27307960016445,-1.365029094099238,20.199330000000003,8.052369656533653,-0.052387330050500024,-28.92823123909904,-14.978040821195474
20.299307,,839.783,785.156,20.299307,-75.26297873182928,-1.744845953981704,20.299307,6.600556460568433,-0.0650489471684948,-44.11361950478568,-16.402138788252735
20.399288,,841.929,774.796,20.399288,-88.1672505833593,-2.071816800861144,20.399288,5.940563436791504,-0.07973712747749505,-57.69226324334095,-16.312518890204995
20.49927,,841.957,773.468,20.49927,-88.81058244296156,-2.088117663504063,20.49927,0.0,-0.08134500930570092,-57.95842845754545,-14.644691069284905
20.599252,,843.389,779.432,20.599252,-81.36733812359577,-1.8995193507410648,20.599252,15.065093365434622,-0.0758333343214104,-49.5714422708542,-14.343385412817453
20.69923,,841.29,786.615,20.69923,-76.76414171003017,-1.782882701497079,20.69923,6.3279725183699504,-0.06498948044075165,-45.05307948405414,-16.262073803277552
20.79921,,837.796,780.776,20.79921,-81.09111794920811,-1.892520432446112,20.79921,6.006597661303745,-0.06805952761770179,-49.99717033265132,-17.680580512076933
