Time,Events,CH1-410,CH1-470
93196.962,,998.157,925.244
93296.953,,999.377,921.172
93396.944,,998.555,918.515
93496.94,,1001.811,916.674
93596.933,,1001.151,912.831
93696.926,,1000.77,909.865
93796.918,,1000.996,908.716
93896.907,,1000.879,910.864
93996.9,,1000.476,911.351
94096.894,,1000.863,909.368
94196.888,,1002.303,905.914
94296.881,,1001.468,900.763
94396.871,,999.346,899.485
94496.866,,999.233,895.25
94596.856,,998.169,893.907
94696.844,,999.095,892.105
94796.841,,1001.284,891.332
94896.832,,999.289,891.454
94996.826,,998.667,893.979
95096.815,,997.448,892.582
95196.809,,998.384,892.582
95296.801,,999.92,901.208
95396.79,,999.871,906.874
95496.782,,1000.008,903.417
95596.78,,1000.64,901.274
95696.772,,998.651,905.856
95796.765,,998.881,914.77
95896.753,,1000.605,916.172
95996.757,,1000.127,921.667
96096.752,,999.623,920.924
96196.756,,998.177,915.666
96296.758,,998.218,914.428
96396.754,,998.685,916.033
96496.758,,998.829,916.539
96596.754,,998.921,915.032
96696.758,,998.929,925.909
96796.753,,999.425,930.945
96896.756,,1001.702,934.282
96996.757,,1000.86,934.385
97096.757,,1000.508,927.092
97196.759,,1003.194,921.93
97296.759,,1006.461,921.225
97396.757,,1009.048,915.029
97496.753,,1007.769,909.14
97596.755,,1004.917,908.02
97696.758,,1003.684,904.567
97796.754,,1005.25,905.744
97896.755,,1006.176,907.509
97996.757,,1004.04,907.231
98096.758,,1000.245,908.167
98196.756,,1000.699,906.873
98296.756,,1002.546,904.307
98396.757,,1003.378,902.464
98496.761,,1000.876,902.509
98596.757,,1003.448,900.705
98696.756,,1001.804,899.139
98796.76,,1000.118,903.568
98896.763,,1000.656,900.154
98996.764,,999.365,899.55
99096.763,,999.381,896.387
99196.76,,1000.008,893.91
99296.76,,1000.574,893.633
99396.763,,1001.153,892.182
99496.763,,1004.01,889.546
99596.762,,1003.537,890.298
99696.766,,1001.543,894.781
99796.764,,999.73,897.198
99896.761,,999.59,903.485
99996.767,,998.45,908.66
100096.765,,1000.048,923.18
100196.766,,999.473,937.405
100296.766,,996.666,943.719
100396.764,,997.248,945.263
100496.767,,999.307,940.193
100596.766,,998.315,932.669
100696.767,,999.291,930.528
100796.767,,1001.43,926.626
100896.766,,1001.878,920.639
100996.771,,998.344,912.451
101096.768,,999.254,909.207
101196.767,,999.615,906.846
101296.767,,1000.171,907.438
101396.771,,999.457,908.528
101496.773,,998.217,912.235
101596.771,,997.001,911.888
101696.771,,997.501,918.196
101796.769,,998.478,917.706
101896.774,,998.988,920.795
101996.775,,999.612,922.397
102096.774,,998.589,930.496
102196.771,,998.131,996.38
102296.772,,998.073,996.233
102396.776,,999.016,984.645
102496.774,,1001.432,972.326
102596.78,,1000.802,966.04
102696.776,,1000.231,966.846
102796.777,,1000.752,965.435
102896.779,,1000.898,966.703
102996.777,,1001.062,964.818
103096.777,,1000.122,958.899
103196.783,,1001.39,951.165
103296.78,,1001.501,940.988
103396.782,,1000.204,931.334
103496.784,,999.101,924.876
103596.782,,1000.597,923.289
103696.787,,999.302,925.341
103796.787,,1002.031,926.651
103896.784,,1001.459,931.1
103996.781,,1002.424,932.638
104096.773,,1001.781,928.022
104196.773,,1001.277,925.162
104296.768,,1002.002,924.784
104396.763,,1000.705,924.948
104496.753,,1001.053,920.256
104596.749,,1000.441,915.206
104696.749,,1001,915.455
104796.737,,1000.83,914.837
104896.732,,1000.56,918.02
104996.73,,1000.168,919.033
105096.726,,1000.192,918.976
105196.721,,1001.135,927.294
105296.715,,1001.463,940.367
105396.714,,1001.445,950.524
105496.708,,1001.431,994.125
105596.698,,1000.522,1046.881
105696.693,,999.036,1049.313
105796.689,,999.37,1033.427
105896.689,,999.465,1012.368
105996.679,,999.247,993.725
106096.676,,998.573,977.393
106196.672,,998.756,963.415
106296.664,,994.98,950.481
106396.662,,996.237,941.108
106496.655,,998.49,933.909
106596.653,,997.9,925.827
106696.649,,998.036,918.422
106796.639,,995.009,913.017
106896.635,,996.097,909.198
106996.63,,995.748,905.106
107096.624,,995.495,902.392
107196.623,,995.678,899.318
107296.613,,997.071,896.307
107396.612,,997.248,893.359
107496.607,,996.262,894.302
107596.597,,997.867,895.21
107696.592,,997.787,906.742
107796.589,,998.453,904.842
107896.583,,997.736,901.285
107996.581,,997.558,898.227
108096.576,,998.893,894.085
108196.572,,997.236,890.661
108296.562,,997.415,888.893
108396.556,,999.283,887.238
108496.558,,999.364,884
108596.552,,996.809,881.933
108696.547,,995.165,881.322
108796.541,,996.16,886.608
108896.537,,995.025,888.467
108996.531,,993.593,897.556
109096.523,,994.342,912.704
109196.519,,994.939,920.859
109296.515,,993.782,938.594
109396.511,,995.758,952.874
109496.505,,995.863,946.443
109596.499,,999.116,942.984
109696.496,,998.068,948.343
109796.489,,996.686,943.157
109896.486,,996.833,934.097
109996.481,,996.288,925.372
110096.473,,996.183,917.717
110196.465,,996.427,911.299
110296.463,,996.653,907.831
110396.458,,999.75,909.688
110496.45,,1000.029,904.123
110596.449,,999.253,902.208
110696.438,,1001.154,902.495
110796.434,,998.181,899.873
110896.433,,995.787,896.742
110996.429,,998.544,894.438
111096.422,,995.613,893.893
111196.418,,995.876,894.569
111296.408,,995.209,892.675
111396.402,,994.36,889.344
111496.397,,995.893,887.106
111596.396,,995.821,885.709
111696.39,,995.752,886.638
111796.381,,995.386,886.469
111896.377,,994.521,887.962
111996.377,,994.661,893.719
112096.368,,994.666,904.65
112196.361,,993.873,905.583
112296.359,,994.051,905.041
112396.355,,994.562,900.574
112496.352,,995.927,896.804
112596.348,,996.767,893.529
112696.339,,996.269,891.798
112796.337,,995.369,888.171
112896.334,,995.397,887.257
112996.329,,998.565,886.645
113096.319,,999.248,884.325
113196.318,,997.252,883.368
113296.314,,997.275,884.197
113396.308,,996.908,884.19
113496.303,,996.96,885.912
113596.296,,995.587,885.732
113696.292,,995.283,884.392
113796.289,,995.927,882.081
113896.281,,995.026,882.733
113996.276,,996.016,891.3
114096.271,,996.686,902.303
114196.269,,995.836,909.529
114296.264,,996.36,911.121
114396.255,,996.256,921.43
114496.254,,997.062,924.522
114596.25,,999.717,919.513
114696.242,,999.257,911.413
114796.239,,998.28,905.128
114896.235,,999.666,900.495
114996.231,,999.22,896.927
115096.222,,997.272,893.345
115196.218,,994.725,897.089
115296.215,,993.721,901.7
115396.212,,993.494,907.399
115496.208,,991.787,903.936
115596.201,,991.871,909.913
115696.192,,994.115,942.789
115796.19,,994.53,971.034
115896.189,,995.979,968.434
115996.181,,994.68,964.663
116096.178,,993.615,951.487
116196.173,,994.002,942.403
116296.164,,991.723,932.729
116396.161,,992.654,926.231
116496.159,,993.203,919.961
116596.152,,990.043,912.027
116696.143,,991.815,906.787
116796.138,,990.062,903.968
116896.137,,992.195,904.132
116996.13,,991.114,906.856
117096.127,,992.155,907.612
117196.123,,993.176,904.401
117296.116,,995.378,902.067
117396.113,,995.409,900.164
117496.109,,993.754,897.132
117596.104,,993.331,894.925
117696.1,,993.815,894.479
117796.092,,995.74,892.574
117896.084,,996.067,890.471
117996.081,,996.044,890.192
118096.078,,993.777,891.216
118196.071,,992.281,890.84
118296.066,,992.622,889.476
118396.062,,992.871,890.325
118496.059,,993.799,894.277
118596.056,,995.238,896.464
118696.047,,993.985,905.754
118796.046,,996.031,910.974
118896.037,,994.619,911.741
118996.033,,990.984,907.654
119096.025,,990.211,902.883
119196.026,,990.602,900.3
119296.015,,989.832,897.184
119396.01,,991.978,894.527
119496.007,,995.041,892.128
119596.003,,992.145,888.273
119696,,991.385,886.776
119795.99,,992.796,884.88
119895.986,,993.193,883.336
119995.99,,995.723,882.278
120095.992,,996,881.01
120195.99,,992.166,884.532
120295.994,,995.038,890.019
120395.989,,997.129,892.235
120495.99,,991.929,893.659
120595.991,,994.732,897.656
120695.992,,995.514,894.634
120795.993,,991.778,893.243
120895.998,,993.698,894.005
120995.994,,995.45,893.873
121095.996,,996.35,892.904
121195.997,,995.379,893.116
121296.003,,996.909,889.369
121396.003,,994.419,888.161
121496.005,,995.887,886.32
121596.005,,996.634,883.528
121696.006,,997.748,882.743
121796.002,,996.295,882.507
121896.006,,995.024,879.367
121996.009,,991.198,880.178
122096.009,,992.281,880.22
122196.007,,994.601,880.556
122296.007,,994.225,883.693
122396.008,,994.913,888.582
122496.014,,994.977,894.929
122596.015,,993.511,905.003
122696.014,,995.435,903.131
122796.016,,997.487,903.969
122896.013,,996.245,906.906
122996.019,,994.185,907.458
123096.016,,993.686,905.204
123196.017,,994.089,902.582
123296.02,,993.982,901.163
123396.021,,995.013,897.837
123496.025,,994.761,896.77
123596.022,,992.635,898.792
123696.026,,993.644,900.307
123796.027,,993.809,901.182
123896.026,,993.966,908.467
123996.027,,994.403,909.824
124096.03,,994.002,907.698
124196.029,,993.718,908.962
124296.033,,992.731,909.726
124396.034,,995.821,907.566
124496.031,,994.734,906.076
124596.037,,994.082,907.581
124696.033,,993.254,904.175
124796.033,,994.304,901.448
124896.034,,993.65,901.975
124996.04,,994.169,902.156
125096.039,,994.353,900.098
125196.042,,994.044,898.412
125296.04,,995.578,895.94
125396.044,,997.459,894.553
125496.044,,996.04,894.27
125596.045,,994.09,894.157
125696.049,,994.387,896.656
125796.045,,995.67,902.332
125896.049,,994.89,909.802
125996.05,,994.917,919.013
126096.054,,993.69,919.999
126196.05,,993.822,911.96
126296.055,,993.054,906.72
126396.054,,993.524,901.27
126496.056,,995.306,898.015
126596.059,,995.469,895.12
126696.057,,992.096,895.854
126796.064,,993.311,896.377
126896.065,,994.628,899.866
126996.063,,993.462,906.242
127096.061,,994.3,905.066
127196.064,,994.468,904.526
127296.064,,995.509,904.568
127396.067,,990.611,903.058
127496.073,,992.355,906.65
127596.068,,995.418,903.398
127696.069,,994.595,903.438
127796.071,,995.546,910.803
127896.076,,997.059,906.79
127996.066,,993.546,903.006
128096.063,,995.153,897.912
128196.057,,992.561,894.643
128296.048,,994.03,893.051
128396.045,,993.64,890.99
128496.035,,992.759,888.174
128596.034,,993.419,887.329
128696.026,,992.358,886.953
128796.018,,993.658,887.996
128896.015,,991.685,885.732
128996.006,,992.914,886.333
129095.998,,991.325,889.098
129195.99,,992.345,886.806
129295.986,,994.109,884.883
129395.977,,994.118,884.656
129495.977,,992.261,892.935
129595.967,,992.973,903.56
129695.962,,991.519,917.743
129795.955,,994.826,920.631
129895.945,,994.902,921.322
129995.943,,993.857,921.256
130095.938,,993.333,924.487
130195.932,,993.513,925.433
130295.92,,994.443,925.292
130395.913,,994.92,920.636
130495.91,,994.137,916.656
130595.9,,993.209,912.604
130695.897,,993.147,909.449
130795.893,,992.406,913.058
130895.886,,991.779,909.55
130995.876,,991.503,909.753
131095.873,,991.954,909.064
131195.863,,993.431,907.066
131295.856,,994.079,906.466
131395.849,,993.328,906.009
131495.846,,991.462,901.48
131595.837,,991.818,897.619
131695.829,,992.675,900.024
131795.824,,993.651,896.377
131895.817,,992.668,899.707
131995.815,,994.07,906.933
132095.805,,995.017,906.827
132195.799,,994.45,905.606
132295.794,,995.281,903.231
132395.788,,993.887,898.305
132495.779,,992.924,896.348
132595.772,,992.854,897.791
132695.769,,992.484,899.682
132795.757,,993.012,899.219
132895.757,,992.527,901.948
132995.748,,993.398,903.834
133095.737,,993.63,902.622
133195.732,,992.359,908.614
133295.726,,994.132,909.865
133395.723,,994.869,908.727
133495.714,,995.866,905.458
133595.706,,996.215,901.668
133695.704,,997.489,898.386
133795.693,,994.343,895.552
133895.687,,993.947,893.522
133995.68,,993.748,897.453
134095.673,,993.137,898.783
134195.668,,991.271,922.42
134295.659,,990.401,945.999
134395.655,,989.376,941.462
134495.651,,990.304,935.781
134595.645,,991.14,934.591
134695.638,,990.126,928.944
134795.627,,990.184,939.158
134895.623,,991.333,938.549
134995.616,,993.8,932.323
135095.606,,994.435,926.524
135195.605,,996.463,922.674
135295.596,,995.863,915.104
135395.585,,995.714,910.802
135495.583,,995.639,905.721
135595.575,,995.723,900.986
135695.568,,995.942,896.611
135795.563,,995.412,893.048
135895.558,,996.053,891.096
135995.553,,997.495,891.044
136095.548,,996.018,893.462
136195.54,,997.918,896.443
136295.539,,996.803,896.004
136395.536,,989.359,892.298
136495.528,,991.15,890.651
136595.526,,991.736,889.561
136695.521,,993.193,891.265
136795.516,,994.854,890.395
136895.513,,995.007,890.413
136995.512,,994.32,893.816
137095.508,,994.736,893.167
137195.501,,993.964,896.189
137295.497,,992.629,898.659
137395.497,,994.367,896.69
137495.492,,993.526,894.876
137595.488,,992.414,893.751
137695.484,,990.996,905.781
137795.479,,989.976,926.488
137895.474,,990.739,933.168
137995.469,,991.244,926.375
138095.465,,991.044,919.477
138195.465,,990.467,914.846
138295.46,,991.868,909.228
138395.455,,991.171,902.923
138495.452,,989.708,899.698
138595.45,,990.173,896.823
138695.442,,991.386,893.069
138795.441,,991.778,890.994
138895.436,,992.908,889.21
138995.428,,992.261,888.298
139095.427,,993.045,889.982
139195.422,,991.674,890.3
139295.421,,991.9,896.001
139395.412,,992.773,896.608
139495.414,,991.654,896.633
139595.407,,993.32,894.232
139695.405,,994.454,889.666
139795.401,,993.368,889.025
139895.393,,994.882,897.236
139995.389,,994.099,896.964
140095.386,,991.383,895.237
140195.383,,994.219,894.295
140295.376,,992.956,892.05
140395.374,,991.959,891.283
140495.37,,990.834,891.042
140595.367,,989.864,890.238
140695.362,,988.364,888.658
140795.357,,988.681,887.713
140895.353,,989.197,887.354
140995.35,,990.118,891.925
141095.346,,992.647,903.988
141195.341,,992.416,914.038
141295.339,,991.562,916.545
141395.331,,992.888,929.156
141495.331,,993.562,933.076
141595.326,,989.352,934.727
141695.319,,988.303,932.049
141795.319,,992.315,927.718
141895.314,,991.716,920.984
141995.311,,993.205,914.811
142095.29,,993.993,909.558
142195.303,,992.131,906.08
142295.295,,992.135,905.559
142395.292,,991.763,903.712
142495.286,,991.308,901.876
142595.286,,989.757,901.287
142695.284,,990.349,899.072
142795.277,,989.994,896.564
142895.27,,991.852,895.285
142995.27,,992.34,894.851
143095.266,,991.762,894.36
143195.26,,992.326,898.298
143295.261,,992.269,903.424
143395.254,,990.395,903.456
143495.248,,991.585,904.54
143595.246,,992.325,903.843
143695.239,,993.254,906.763
143795.238,,990.244,924.928
143895.236,,991.124,930.581
143995.23,,990.346,937.34
144095.226,,989.369,940.436
144195.222,,989.619,932.434
144295.224,,990.07,924.906
144395.216,,990.904,923.098
144495.217,,989.842,923.566
144595.214,,990.238,917.166
144695.208,,989.743,910.976
144795.208,,988.898,903.175
144895.2,,989.432,899.479
144995.2,,990.789,896.641
145095.199,,991.286,893.18
145195.194,,991.231,892.166
145295.188,,990.064,893.236
145395.19,,990.528,900.751
145495.186,,988.373,900.969
145595.18,,992.134,899.114
145695.181,,990.324,893.093
145795.178,,988.37,888.548
145895.176,,988.863,889.53
145995.17,,990.618,891.904
146095.168,,990.812,898.37
146195.164,,991.621,905.306
146295.162,,990.461,907.328
146395.157,,987.8,905.693
146495.154,,987.787,904.176
146595.154,,989.987,898.714
146695.152,,989.256,895.095
146795.147,,988.488,893.16
146895.142,,988.812,890.976
146995.143,,987.251,889.505
147095.138,,988.077,887.979
147195.134,,988.64,886.277
147295.13,,989.321,888.091
147395.129,,990.462,892.12
147495.122,,989.753,891.073
147595.119,,990.087,895.197
147695.117,,990.916,898.041
147795.115,,990.141,902.349
147895.116,,991.533,901.539
147995.106,,991.849,901.613
148095.104,,989.71,900.438
148195.1,,989.028,897.479
148295.1,,989.027,894.25
148395.095,,990.239,892.671
148495.095,,989.14,890.146
148595.094,,991.316,894.942
148695.091,,991.985,892.606
148795.085,,990.435,889.78
148895.086,,992.404,887.109
148995.079,,991.55,886.397
149095.075,,992.7,886.164
149195.073,,990.873,888.799
149295.071,,989.601,888.877
149395.069,,989.82,891.962
149495.066,,989.244,896.865
149595.063,,991.538,898.728
149695.061,,992.291,898.429
149795.056,,991.749,900.176
149895.05,,992.779,898.963
149995.052,,991.9,894.968
150095.047,,989.325,896.465
150195.046,,988.249,897.403
150295.04,,987.433,900.245
150395.035,,987.467,897.531
150495.033,,986.302,893.229
150595.03,,987.044,890.424
150695.03,,988.314,889.659
150795.027,,985.524,887.497
150895.021,,987.493,886.683
150995.023,,990.058,886.273
151095.015,,990.623,886.912
151195.014,,989.263,887.36
151295.008,,991.081,886.489
151395.007,,991.235,884.27
151495.005,,990.141,883.096
151595.004,,990.916,882.919
151694.998,,991.136,883.257
151794.997,,989.862,881.636
151894.991,,989.111,885.984
151994.992,,989.918,892.178
152094.99,,990.408,895.074
152194.987,,989.124,900.309
152294.983,,990.62,901.196
152394.979,,990.834,903.758
152494.972,,988.037,903.565
152594.973,,988.093,902.065
152694.97,,991.7,898.156
152794.964,,989.042,896.462
152894.958,,990.186,896.033
152994.959,,992.694,893.702
153094.951,,992.203,888.657
153194.954,,990.512,885.811
153294.946,,990.555,883.646
153394.945,,991.575,885.631
153494.94,,993.813,890.914
153594.936,,993.68,889.751
153694.932,,991.849,887.574
153794.934,,991.56,890.062
153894.926,,990.59,889.532
153994.925,,987.722,890.034
154094.924,,986.314,890.263
154194.918,,988.826,894.814
154294.915,,991.358,896.661
154394.914,,993.236,909.33
154494.91,,992.799,922.055
154594.904,,992.585,947.341
154694.902,,992.118,978.997
154794.9,,993.227,971.546
154894.895,,992.875,965.369
154994.893,,990.25,967.626
155094.885,,992.241,962.375
155194.882,,989.269,959.794
155294.882,,991.372,960.364
155394.876,,992.799,961.102
155494.877,,992.98,952.926
155594.873,,990.696,947.952
155694.871,,991.143,940.149
155794.867,,993.054,933.607
155894.86,,994.639,925.928
155994.855,,994.75,917.729
156094.858,,989.334,909.005
156194.854,,990.423,904.67
156294.851,,994.941,901.504
156394.848,,994.396,897.06
156494.841,,997.283,893.961
156594.84,,994.15,890.619
156694.838,,992.918,887.857
156794.834,,992.421,886.955
156894.831,,994.767,885.44
156994.825,,992.397,889.581
157094.82,,991.722,896.283
157194.817,,990.868,893.654
157294.814,,990.16,889.961
157394.81,,989.267,889.25
157494.808,,987.377,888.608
157594.808,,988.164,889.232
157694.8,,988.539,887.716
157794.802,,987.967,894.347
157894.796,,987.825,893.761
157994.79,,987.899,892.674
158094.787,,987.777,909.602
158194.783,,987.929,916.01
158294.784,,986.716,914.933
158394.781,,988.316,909.839
158494.778,,990.033,903.788
158594.77,,990.716,899.993
158694.771,,993.161,898.037
158794.77,,991.216,896.589
158894.766,,989.3,896.607
158994.762,,988.857,897.183
159094.756,,990.035,901.257
159194.753,,990.624,915.912
159294.748,,986.651,1012.795
159394.748,,986.665,1011.056
159494.743,,985.986,993.385
159594.743,,987.176,976.533
159694.736,,988.528,967.444
159794.734,,988.972,962.11
159894.73,,988.453,953.679
159994.73,,987.025,944.145
160094.722,,987.204,935.328
160194.72,,988.919,943.549
160294.715,,990.307,946.003
160394.709,,988.857,935.973
160494.706,,988.681,926.617
160594.699,,988.204,921.81
160694.701,,989.283,916.301
160794.695,,990.16,912.108
160894.692,,991.203,906.235
160994.689,,991.039,904.948
161094.68,,989.358,902.097
161194.679,,990.359,897.183
161294.676,,991.933,892.657
161394.669,,988.871,889.893
161494.664,,990.273,889.835
161594.659,,989.902,896.941
161694.66,,987.959,900.978
161794.655,,989.923,903.737
161894.653,,989.655,899.435
161994.647,,987.937,894.221
162094.644,,988.175,893.372
162194.637,,988.481,894.626
162294.632,,988.192,901.953
162394.631,,990.101,900.879
162494.624,,990.744,908.098
162594.619,,991.622,906.747
162694.616,,987.68,903.11
162794.611,,985.246,902.932
162894.608,,984.885,898.444
162994.607,,985.518,896.91
