Time,Events,CH1-410,CH1-470
354888.908,,2164.329,2293.365
354988.906,,2165.497,2292.565
355088.901,,2161.041,2291.346
355188.899,,2162.618,2288.166
355288.892,,2166.603,2295.303
355388.891,,2165.783,2310.631
355488.889,,2167.892,2324.815
355588.886,,2165.334,2338.361
355688.881,,2167.423,2352.607
355788.88,,2168.66,2370.306
355888.882,,2169.364,2372.405
355988.875,,2171.297,2365.847
356088.877,,2170.702,2355.974
356188.873,,2170.806,2347.898
356288.87,,2170.616,2336.428
356388.866,,2169.605,2324.259
356488.863,,2168.456,2312.569
356588.861,,2168.694,2301.885
356688.858,,2167.346,2293.54
356788.856,,2165.766,2286.636
356888.855,,2166.39,2281.087
356988.848,,2166.671,2278.132
357088.849,,2166.375,2294.862
357188.844,,2166.31,2334.488
357288.845,,2167.061,2359.035
357388.843,,2163.498,2358.685
357488.836,,2166.616,2353.039
357588.837,,2166.197,2347.557
357688.835,,2168.741,2337.734
357788.831,,2168.276,2323.814
357888.827,,2165.601,2313.34
357988.824,,2164.042,2301.607
358088.823,,2165.339,2293.58
358188.817,,2164.638,2286.777
358288.816,,2164.484,2281.766
358388.815,,2165.347,2277.894
358488.814,,2165.388,2275.768
358588.812,,2165.178,2298.274
358688.803,,2164.328,2332.407
358788.803,,2165.372,2354.434
358888.804,,2166.115,2367.605
358988.799,,2165.997,2379.093
359088.792,,2163.137,2375.194
359188.791,,2164.701,2360.544
359288.791,,2166.166,2346.646
359388.786,,2168.396,2341.105
359488.783,,2167.881,2337.642
359588.783,,2168.089,2337.012
359688.777,,2166.984,2331.467
359788.776,,2167.186,2327.007
359888.778,,2167.596,2315.607
359988.771,,2168.807,2303.629
360088.772,,2168.886,2296.464
360188.765,,2169.118,2294.236
360288.762,,2168.246,2299.296
360388.762,,2166.807,2311.163
360488.762,,2164.937,2307.227
360588.759,,2167.379,2299.809
360688.755,,2167.732,2291.54
360788.748,,2168.809,2292.045
360888.751,,2166.25,2294.831
360988.743,,2167.226,2315.828
361088.745,,2162.021,2313.753
361188.741,,2161.795,2318.773
361288.736,,2166.965,2329.092
361388.737,,2167.692,2328.4
361488.736,,2167.019,2369.062
361588.733,,2159.736,2480.468
361688.732,,2156.978,2493.875
361788.727,,2160.645,2496.435
361888.726,,2163.437,2489.534
361988.72,,2165.468,2492.741
362088.719,,2164.701,2479.634
362188.716,,2160.394,2487.364
362288.71,,2161.647,2475.797
362388.713,,2166.04,2458.99
362488.709,,2166.544,2446.12
362588.702,,2168.447,2454.234
362688.702,,2167.188,2455.945
362788.7,,2169.198,2443.477
362888.697,,2170.028,2429.267
362988.696,,2169.679,2413.014
363088.696,,2170.809,2394.645
363188.693,,2170.679,2381.301
363288.685,,2171.29,2372.822
363388.683,,2173.735,2363.726
363488.685,,2172.573,2352.505
363588.677,,2173.081,2348.451
363688.675,,2173.543,2352.76
363788.671,,2172.485,2344.944
363888.671,,2173.532,2340.569
363988.671,,2171.631,2335.479
364088.667,,2171.102,2332.745
364188.666,,2170.941,2329.256
364288.664,,2171.706,2326.697
364388.66,,2169.423,2336.721
364488.654,,2165.225,2333.009
364588.653,,2168.589,2321.669
364688.653,,2167.403,2312.575
364788.647,,2167.779,2302.373
364888.65,,2167.661,2298.067
364988.642,,2168.266,2290.204
365088.638,,2164.695,2287.244
365188.636,,2165.413,2289.295
365288.639,,2166.647,2287.104
365388.632,,2167.179,2287.117
365488.632,,2164.912,2286.235
365588.63,,2166.24,2285.573
365688.627,,2167.035,2292.735
365788.626,,2169.591,2285.569
365888.618,,2168.918,2278.632
365988.62,,2165.585,2277.242
366088.616,,2166.21,2278.465
366188.616,,2163.263,2277.392
366288.612,,2164.733,2281.627
366388.608,,2164.913,2301.297
366488.607,,2163.907,2335.878
366588.602,,2162.908,2360.031
366688.599,,2161.823,2367.348
366788.596,,2161.961,2371.833
366888.594,,2163.76,2362.779
366988.591,,2166.152,2363.436
367088.589,,2163.31,2364.571
367188.591,,2163.465,2375.085
367288.583,,2163.059,2370.166
367388.581,,2161.795,2361.248
367488.583,,2163.388,2361.585
367588.575,,2163.156,2364.672
367688.578,,2164.097,2355.94
367788.573,,2162.398,2344.86
367888.569,,2163.242,2341.254
367988.564,,2163.273,2335.23
368088.564,,2164.385,2324.597
368188.56,,2162.018,2314.073
368288.55,,2162.304,2307.576
368388.549,,2161.394,2311.305
368488.542,,2161.005,2332.924
368588.539,,2160.723,2355.864
368688.533,,2162.036,2347.822
368788.533,,2162.555,2340.132
368888.523,,2163.091,2331.234
368988.521,,2161.783,2327.105
369088.514,,2160.994,2317.165
369188.511,,2162.638,2307.802
369288.504,,2159.691,2297.343
369388.501,,2161.791,2289.084
369488.496,,2163.133,2280.718
369588.494,,2161.555,2273.804
369688.492,,2161.203,2267.943
369788.486,,2159.651,2262.308
369888.484,,2159.935,2258.555
369988.474,,2159.955,2254.954
370088.472,,2160.041,2254.63
370188.468,,2159.954,2255.187
370288.465,,2157.998,2261.716
370388.457,,2159.726,2262.267
370488.454,,2160.561,2259.688
370588.45,,2158.184,2255.271
370688.446,,2156.115,2251.37
370788.439,,2157.004,2251.447
370888.434,,2159.08,2252.432
370988.433,,2158.705,2253.25
371088.425,,2159.681,2251.706
371188.422,,2162.148,2250.897
371288.418,,2163.334,2251.006
371388.416,,2162.034,2257.475
371488.407,,2157.424,2259.8
371588.408,,2164.21,2259.766
371688.4,,2163.705,2262.544
371788.393,,2162.246,2278.107
371888.391,,2162.6,2308.333
371988.384,,2165.24,2339.606
372088.381,,2165.979,2360.364
372188.378,,2165.692,2377.29
372288.374,,2165.903,2379.013
372388.368,,2165.785,2381.063
372488.366,,2164.941,2401.813
372588.358,,2166.896,2413.294
372688.354,,2167.317,2409.173
372788.348,,2166.896,2411.525
372888.348,,2166.622,2407.637
372988.343,,2167.328,2404.976
373088.337,,2168.666,2399.079
373188.335,,2168.243,2397.823
373288.327,,2170.384,2389.037
373388.321,,2169.633,2383.656
373488.318,,2169.784,2373.852
373588.314,,2169.997,2372.799
373688.308,,2169.15,2368.707
373788.304,,2171.01,2359.284
373888.304,,2171.302,2352.243
373988.3,,2170.117,2351.948
374088.291,,2168.774,2340.267
374188.288,,2169.536,2330.266
374288.283,,2168.312,2317.763
374388.277,,2169.896,2308.814
374488.277,,2169.582,2304.711
374588.272,,2167.974,2312.78
374688.264,,2162.652,2339.475
374788.26,,2166.652,2357.454
374888.259,,2165.275,2364.344
374988.25,,2164.352,2363.806
375088.246,,2165.957,2366.767
375188.244,,2171.179,2381.822
375288.242,,2171.308,2405.614
375388.235,,2173.469,2406.675
375488.231,,2172.935,2402.147
375588.225,,2172.035,2410.578
375688.222,,2172.497,2397.604
375788.219,,2169.655,2388.647
375888.209,,2170.432,2379.83
375988.211,,2167.73,2369.631
376088.209,,2168.817,2361.078
376188.203,,2170.274,2349.719
376288.207,,2171.464,2339.257
376388.203,,2170.443,2334.59
376488.201,,2172.018,2329.621
376588.201,,2170.378,2322.682
376688.198,,2168.92,2334.429
376788.195,,2170.448,2325.39
376888.195,,2168.391,2314.256
376988.19,,2169.957,2304.246
377088.191,,2167.276,2293.804
377188.184,,2166.524,2296.047
377288.186,,2164.747,2298.554
377388.185,,2166.792,2295.01
377488.18,,2168.563,2290.436
377588.179,,2167.195,2291.059
377688.176,,2166.132,2294.696
377788.177,,2165.756,2297.749
377888.17,,2167.836,2309.425
377988.169,,2168.325,2322.753
378088.165,,2168.542,2323.082
378188.163,,2170.281,2314.956
378288.168,,2168.622,2309.624
378388.166,,2169.371,2320.243
378488.158,,2168.951,2335.754
378588.162,,2170.357,2332.209
378688.159,,2172.306,2323.027
378788.157,,2172.712,2310.703
378888.156,,2172.878,2299.578
378988.152,,2168.496,2291.995
379088.15,,2167.295,2286.991
379188.146,,2167.002,2288.601
379288.145,,2165.827,2290.971
379388.142,,2166.024,2290.266
379488.139,,2164.893,2284.402
379588.141,,2165.208,2278.909
379688.136,,2163.479,2273.217
379788.134,,2163.705,2268.017
379888.135,,2166.331,2265.893
379988.132,,2164.66,2263.877
380088.131,,2163.274,2265.094
380188.127,,2165.947,2263.05
380288.129,,2165.774,2267.974
380388.122,,2164.323,2272.041
380488.125,,2162.723,2274.983
380588.123,,2162.728,2295.555
380688.12,,2166.997,2311.419
380788.118,,2167.42,2326.731
380888.117,,2163.104,2351.734
380988.113,,2164.214,2368.427
381088.112,,2164.178,2367.17
381188.106,,2161.577,2359.076
381288.105,,2163.9,2354.126
381388.103,,2164.838,2350.617
381488.103,,2166.683,2381.117
381588.104,,2164.906,2432.192
381688.096,,2167.065,2477.628
381788.096,,2164.228,2489.339
381888.094,,2161.881,2520.592
381988.095,,2161.341,2512.921
382088.094,,2162.712,2500.896
382188.089,,2165.386,2478.528
382288.088,,2166.374,2453.609
382388.088,,2164.59,2438.906
382488.086,,2162.407,2446.78
382588.084,,2163.8,2450.854
382688.078,,2162.55,2431.823
382788.08,,2165.281,2421.792
382888.073,,2165.771,2404.922
382988.078,,2165.646,2394.111
383088.07,,2165.487,2443.108
383188.072,,2165.717,2469.234
383288.067,,2165.392,2453.841
383388.07,,2165.567,2430.546
383488.065,,2163.27,2414.42
383588.062,,2162.926,2405.937
383688.062,,2163.538,2404.176
383788.056,,2163.532,2412.854
383888.054,,2162.613,2422.007
383988.055,,2161.111,2430.284
384088.048,,2162.636,2418.619
384188.042,,2164.235,2403.077
384288.042,,2162.472,2398.566
384388.041,,2163.694,2400.975
384488.036,,2159.271,2401.19
384588.03,,2161.713,2396.049
384688.024,,2163.487,2392.105
384788.025,,2162.337,2388.56
384888.019,,2163.56,2386.167
384988.017,,2164.663,2393.565
385088.009,,2162.231,2403.885
385188.004,,2160.501,2403.257
385288.002,,2160.887,2397.207
385388.001,,2162.621,2393.821
385487.993,,2162.519,2378.307
385587.992,,2163.64,2367.026
385687.988,,2165.566,2359.403
385787.985,,2162.569,2357.177
385887.977,,2163.987,2358.323
385987.977,,2163.311,2367.731
386087.972,,2162.922,2398.893
386187.967,,2164.368,2424.826
386287.966,,2162.865,2424.856
386387.957,,2161.011,2404.024
386487.953,,2161.086,2405.261
386587.949,,2161.608,2427.01
386687.948,,2161.336,2434.828
386787.945,,2162.619,2424.24
386887.937,,2161.439,2410.782
386987.935,,2160.922,2392.893
387087.934,,2161.467,2380.341
387187.931,,2162.016,2367.866
387287.923,,2162.171,2352.23
387387.924,,2164.021,2337.181
387487.917,,2164.236,2324.82
387587.911,,2164.353,2313.681
387687.908,,2162.374,2304.431
387787.905,,2161.03,2296.487
387887.903,,2161.663,2294.884
387987.9,,2161.673,2290.816
388087.894,,2159.999,2295.406
388187.888,,2160.723,2298.473
388287.887,,2157.94,2301.378
388387.879,,2157.347,2301.09
388487.88,,2159.633,2292.508
388587.871,,2160.284,2287.317
388687.866,,2159.653,2284.624
388787.864,,2161.233,2285.296
388887.862,,2160.31,2288.066
388987.855,,2160.111,2292.688
389087.855,,2158.649,2306.656
389187.847,,2158.724,2329.32
389287.847,,2158.619,2342.171
389387.844,,2159.869,2354.413
389487.839,,2159.392,2354.651
389587.833,,2157.687,2338.152
389687.833,,2159.545,2328.672
389787.829,,2161.846,2318.606
389887.822,,2161.914,2313.801
389987.819,,2163.994,2308.333
390087.812,,2163.011,2305.493
390187.813,,2163.785,2302.163
390287.806,,2163.222,2296.293
390387.803,,2163.699,2298.19
390487.799,,2163.29,2303.285
390587.792,,2161.721,2314.778
390687.788,,2160.659,2351.27
390787.785,,2158.633,2417.341
390887.781,,2159.782,2437.589
390987.779,,2160.914,2444.901
391087.776,,2158.193,2495.558
391187.769,,2157.641,2506.759
391287.766,,2156.606,2486.089
391387.764,,2157.957,2465.009
391487.761,,2152.593,2450.052
391587.754,,2156.538,2430.308
391687.75,,2157.926,2416.766
391787.748,,2157.597,2419
391887.747,,2154.893,2422.474
391987.743,,2155.284,2415.698
392087.74,,2157.481,2409.876
392187.733,,2159.22,2401.963
392287.728,,2161.176,2389.54
392387.723,,2163.645,2375.128
392487.724,,2159.7,2361.362
392587.718,,2161.15,2349.708
392687.716,,2161.578,2338.613
392787.71,,2163.129,2331.634
392887.71,,2162.628,2350.276
392987.704,,2161.292,2355.727
393087.699,,2160.647,2352.991
393187.698,,2161.374,2350.853
393287.691,,2160.88,2356.294
393387.688,,2158.895,2369.546
393487.684,,2158.712,2377.731
393587.685,,2158.967,2390.799
393687.677,,2158.432,2407.737
393787.672,,2157.608,2501.783
393887.669,,2152.661,2689.611
393987.665,,2150.531,2726.73
394087.665,,2150.763,2722.847
394187.663,,2154.396,2698.101
394287.658,,2156.647,2661.948
394387.654,,2157.21,2618.231
394487.652,,2159.011,2579.865
394587.645,,2158.425,2546.68
394687.644,,2157.894,2514.63
394787.637,,2156.362,2489.061
394887.634,,2155.768,2465.807
394987.632,,2158.666,2439.949
395087.63,,2158.628,2421.478
395187.623,,2153.989,2401.376
395287.618,,2157.305,2385.395
395387.615,,2158.612,2374.592
395487.616,,2157.995,2359.716
395587.609,,2156.452,2351.692
395687.609,,2156.891,2342.628
395787.605,,2157.867,2338.74
395887.599,,2158.386,2333.85
395987.597,,2159.564,2329.633
396087.589,,2161.277,2320.82
396187.59,,2160.199,2314.43
396287.586,,2161.75,2311.021
396387.584,,2162.294,2311.227
396487.578,,2161.627,2311.514
396587.575,,2162.902,2305.949
396687.567,,2165.317,2301.165
396787.564,,2164.637,2292.809
396887.559,,2163.541,2285.477
396987.557,,2162.488,2278.749
397087.555,,2160.817,2272.492
397187.548,,2160.976,2268.013
397287.545,,2162.73,2261.77
397387.543,,2160.962,2261.72
397487.541,,2160.654,2262.129
397587.539,,2161.398,2262.618
397687.536,,2164.479,2266.904
397787.53,,2163.581,2266.162
397887.527,,2160.057,2273.884
397987.521,,2159.264,2289.379
398087.519,,2157.755,2317.819
398187.513,,2158.328,2349.049
398287.512,,2161.091,2368.624
398387.508,,2163.673,2361.961
398487.505,,2158.704,2365.005
398587.503,,2164.109,2384.743
398687.498,,2161.349,2420.152
398787.495,,2161.293,2457.046
398887.492,,2164.832,2475.419
398987.488,,2162.865,2491.526
399087.481,,2164.042,2489.076
399187.482,,2165.818,2474.83
399287.475,,2160.711,2476.714
399387.471,,2158.361,2467.991
399487.466,,2160.313,2446.656
399587.461,,2160.171,2426.19
399687.459,,2164.577,2405.405
399787.456,,2165.828,2389.88
399887.454,,2161.922,2389.39
399987.449,,2164.538,2386.412
400087.449,,2162.988,2395.515
400187.446,,2164.48,2403.664
400287.437,,2163.197,2389.222
400387.437,,2163.046,2375.333
400487.429,,2166.427,2362.623
400587.428,,2168.299,2350.2
400687.422,,2169.929,2338.18
400787.421,,2169.315,2329.83
400887.415,,2167.405,2335.177
400987.415,,2168.915,2344.231
401087.412,,2170.551,2346.038
401187.409,,2170.079,2342.819
401287.405,,2163.583,2325.799
401387.4,,2170.48,2323.809
401487.397,,2155.627,2321.706
401587.393,,2173.307,2327.785
401687.388,,2172.165,2337.893
401787.389,,2166.905,2353.41
401887.381,,2167.689,2354.004
401987.379,,2169.719,2352.844
402087.378,,2167.694,2356.282
402187.375,,2169.524,2361.026
402287.37,,2169.983,2348.345
402387.363,,2171.287,2336.543
402487.363,,2168.831,2326.229
402587.359,,2167.442,2320.277
402687.357,,2170.589,2323.75
402787.35,,2172.578,2332.974
402887.349,,2169.518,2347.703
402987.345,,2169.834,2350.094
403087.338,,2169.19,2344.124
403187.335,,2168.014,2338.654
403287.332,,2171.706,2333.533
403387.328,,2171.706,2334.219
403487.329,,2170.216,2343.458
403587.326,,2172.461,2342.227
403687.321,,2172.632,2338.219
403787.313,,2173.22,2340.78
403887.314,,2174.22,2335.373
403987.308,,2171.667,2324.028
404087.308,,2173.221,2313.712
404187.298,,2169.777,2305.132
404287.301,,2173.533,2296.495
404387.296,,2172.617,2287.879
404487.293,,2171.96,2288.406
404587.286,,2168.618,2295.691
404687.283,,2170.837,2302.958
404787.281,,2168.88,2315.539
404887.273,,2165.228,2329.214
404987.27,,2167.962,2336.137
405087.271,,2167.98,2348.288
405187.263,,2168.312,2370.558
405287.264,,2170.008,2380.516
405387.258,,2167.663,2424.152
405487.252,,2167.187,2443.764
405587.254,,2167.083,2470.185
405687.248,,2167.604,2498.538
405787.243,,2166.931,2503.092
405887.242,,2165.335,2509.684
405987.238,,2170.387,2505.048
406087.237,,2171.227,2494.007
406187.23,,2171.962,2494.079
406287.23,,2172.437,2524.482
406387.224,,2171.7,2519.429
406487.223,,2170.19,2505.549
406587.218,,2169.855,2489.032
406687.21,,2167.984,2470.744
406787.211,,2171.798,2459.408
406887.203,,2167.919,2448.466
406987.204,,2168.704,2446.558
407087.201,,2171.719,2453.787
407187.195,,2170.463,2463.745
407287.193,,2168.735,2466.186
407387.186,,2170.177,2447.697
407487.187,,2171.224,2426.359
407587.179,,2171.263,2408.601
407687.176,,2171.82,2391.033
407787.173,,2170.568,2380.31
407887.171,,2171.843,2371.719
407987.167,,2172.939,2357.847
408087.162,,2170.923,2342.823
408187.162,,2169.56,2333.007
408287.157,,2168.918,2322.802
408387.154,,2169.856,2317.079
408487.151,,2168.156,2307.815
408587.15,,2167.806,2300.659
408687.145,,2165.774,2296.895
408787.141,,2166.857,2296.633
408887.137,,2168.517,2294.263
408987.14,,2169.494,2295.425
409087.136,,2169.199,2293.29
409187.128,,2168.633,2284.071
409287.125,,2165.342,2279.271
409387.126,,2166.833,2275.78
409487.124,,2165.897,2274.987
409587.118,,2164.903,2279.28
409687.115,,2163.588,2289.104
409787.115,,2163.76,2307.659
409887.108,,2163.861,2321.244
409987.107,,2163.858,2325.44
410087.102,,2163.231,2324.577
410187.099,,2160.477,2327.968
410287.099,,2160.182,2327.577
410387.092,,2161.99,2318.767
410487.092,,2162.814,2307.352
410587.088,,2162.484,2299.969
410687.084,,2160.325,2293.141
410787.081,,2161.97,2287.094
410887.083,,2162.085,2280.532
410987.08,,2164.964,2280.996
411087.072,,2165.049,2326.148
411187.071,,2163.667,2347.672
411287.065,,2161.368,2359.957
411387.063,,2166.426,2359.182
411487.061,,2165.934,2370.027
411587.056,,2165.338,2374.603
411687.054,,2165.852,2360.876
411787.055,,2162.434,2349.826
411887.048,,2163.468,2339.162
411987.046,,2162.058,2339.97
412087.044,,2163.001,2340.264
412187.039,,2162.196,2331.681
412287.04,,2162.982,2325.022
412387.036,,2165.482,2322.33
412487.029,,2162.392,2331.08
412587.03,,2160.962,2348.653
412687.024,,2161.203,2351.848
412787.021,,2160.916,2347.369
412887.018,,2162.222,2338.491
412987.014,,2161.856,2350.883
413087.013,,2158.774,2393.858
413187.007,,2164.683,2426.025
413287.004,,2165.349,2497.36
413387.003,,2167.774,2569.615
413486.998,,2164.658,2576.713
413586.998,,2159.667,2557.254
413686.996,,2162.493,2542.826
413786.992,,2164.666,2535.786
413886.992,,2164.311,2546.541
413986.984,,2164.162,2557.04
414086.987,,2166.655,2575.996
414186.978,,2165.661,2576.03
414286.974,,2166.343,2558.704
414386.975,,2155.494,2565.681
414486.971,,2162.936,2537.817
414586.971,,2167.484,2593.937
414686.962,,2171.407,2576.76
414786.96,,2167.679,2546.822
414886.962,,2167.608,2521.52
414986.959,,2169.588,2520.276
415086.95,,2168.73,2516.074
415186.948,,2168.088,2505.555
415286.948,,2164.123,2498.205
415386.946,,2167.089,2479.729
415486.944,,2167.451,2460.989
415586.936,,2166.441,2451.044
415686.936,,2168.894,2448.624
415786.934,,2169.867,2446.119
415886.931,,2169.646,2452.216
415986.928,,2169.594,2453.402
416086.922,,2169.688,2441.823
416186.921,,2169.755,2454.657
416286.914,,2169.107,2485.98
416386.914,,2172.044,2521.149
416486.908,,2169.969,2517.9
416586.904,,2169.869,2518.017
416686.903,,2170.51,2505.401
416786.898,,2171.055,2489.142
416886.893,,2170.535,2482.038
416986.892,,2169.783,2489.648
417086.889,,2169.708,2485.972
417186.883,,2165.951,2471.563
417286.881,,2167.18,2466.439
417386.875,,2167.592,2448.338
417486.873,,2168.088,2427.664
417586.866,,2165.879,2409.409
417686.861,,2163.662,2400.425
417786.86,,2167.206,2395.125
417886.857,,2170.432,2404.092
417986.853,,2168.217,2443.593
418086.849,,2167.026,2461.808
418186.846,,2166.269,2469.153
418286.839,,2169.023,2489.324
418386.836,,2168.284,2473.904
418486.836,,2172.113,2457.965
418586.829,,2173.762,2447.671
418686.831,,2169.98,2430.76
418786.821,,2167.277,2432.785
418886.817,,2169.303,2421.364
418986.814,,2170.126,2400.948
