Time,Events,CH1-410,CH1-470
1687143.034,,855.288,808.049
1687243.037,,855.267,809.225
1687343.032,,855.291,813.601
1687443.029,,854.578,825.74
1687543.025,,854.331,832.657
1687643.024,,854.092,833.973
1687743.02,,854.767,832.914
1687843.016,,854.233,830.92
1687943.014,,854.132,828.126
1688043.011,,855.017,827.273
1688143.01,,854.633,824.629
1688243.006,,854.341,821.765
1688343.008,,854.336,819.701
1688443.003,,854.724,818.525
1688543,,854.183,817.135
1688643,,854.537,815.798
1688742.993,,853.839,814.548
1688842.991,,856.203,814.297
1688942.993,,854.124,814.283
1689042.988,,855.204,810.958
1689142.983,,855.368,811.13
1689242.982,,856.928,810.65
1689342.982,,857.245,811.002
1689442.976,,856.189,811.984
1689542.977,,857.277,811.772
1689642.967,,857.48,810.996
1689742.965,,857.273,810.077
1689842.969,,858.091,808.628
1689942.963,,856.553,806.743
1690042.958,,854.631,806.03
1690142.955,,854.456,807.137
1690242.956,,854.85,808.234
1690342.95,,855.199,810.586
1690442.949,,856.613,815.106
1690542.949,,858.819,819.085
1690642.943,,860.74,821.279
1690742.944,,860.311,822.744
1690842.94,,859.373,840.719
1690942.937,,859.516,872.418
1691042.93,,860.381,877.636
1691142.933,,859.359,872.177
1691242.927,,860.895,864.542
1691342.921,,860.41,856.605
1691442.92,,859.732,851.309
1691542.916,,858.474,846.535
1691642.918,,857.746,840.747
1691742.916,,856.754,836.736
1691842.913,,856.478,833.588
1691942.909,,854.06,830.746
1692042.909,,853.75,827.954
1692142.901,,856.488,828.342
1692242.902,,857.866,827.566
1692342.895,,859.578,825.45
1692442.898,,858.851,823.831
1692542.895,,859.826,822.451
1692642.888,,858.521,818.876
1692742.89,,855.735,816.515
1692842.883,,854.197,815.184
1692942.883,,854.196,812.316
1693042.878,,853.8,811.426
1693142.88,,852.878,808.467
1693242.872,,853.215,809.069
1693342.87,,853.868,809.255
1693442.869,,857.438,811.687
1693542.864,,860.383,811.825
1693642.86,,862.211,811.289
1693742.858,,861.985,809.812
1693842.854,,864.274,808.762
1693942.853,,863.956,807.098
1694042.851,,863.774,806.085
1694142.846,,862.507,805.452
1694242.849,,862.005,804.193
1694342.843,,862.262,803.432
1694442.843,,861.387,803.616
1694542.837,,860.849,803.731
1694642.833,,860.649,804.635
1694742.836,,860.148,804.469
1694842.833,,859.42,803.676
1694942.831,,859.396,804.197
1695042.823,,859.132,804.207
1695142.823,,858.535,804.465
1695242.816,,858.61,803.72
1695342.815,,857.718,801.736
1695442.817,,855.118,801.985
1695542.813,,857.991,802.97
1695642.806,,858.466,802.859
1695742.807,,858.992,802.576
1695842.804,,860.809,802.393
1695942.803,,862.046,801.707
1696042.798,,861.72,802.311
1696142.795,,862.997,802.35
1696242.789,,862.566,801.953
1696342.787,,861.48,801.983
1696442.782,,863.209,801.813
1696542.778,,862.093,801.763
1696642.781,,861.32,803.049
1696742.775,,860.277,805.15
1696842.771,,861.285,808.587
1696942.767,,862.092,811.149
1697042.767,,861.967,812.091
1697142.761,,861.832,811.352
1697242.755,,861.366,811.92
1697342.751,,862.087,812.268
1697442.751,,862.617,812.773
1697542.746,,860.382,818.551
1697642.746,,861.338,821.777
1697742.742,,862.766,820.535
1697842.739,,862.88,817.841
1697942.737,,862.828,815.556
1698042.733,,862.26,814.108
1698142.73,,863.208,814.178
1698242.729,,862.854,814.198
1698342.724,,863.317,814.767
1698442.716,,863.915,815.119
1698542.713,,864.04,815.348
1698642.715,,863.372,814.354
1698742.709,,863.6,816.685
1698842.705,,863.375,816.221
1698942.7,,864.715,815.587
1699042.7,,864.767,816.543
1699142.696,,864.696,817.983
1699242.696,,864.5,817.916
1699342.692,,864.044,817.45
1699442.687,,864.756,819.366
1699542.681,,865.158,821.468
1699642.681,,865.625,824.248
1699742.674,,865.916,823.365
1699842.672,,866.249,822.585
1699942.671,,866.151,822.413
1700042.67,,866.011,824.588
1700142.662,,866.77,829.8
1700242.661,,867.911,829.606
1700342.654,,866.775,829.585
1700442.652,,866.179,831.001
1700542.649,,866.671,841.297
1700642.648,,866.736,853.235
1700742.642,,867.602,873.419
1700842.641,,868.559,873.56
1700942.638,,868.861,867.82
1701042.638,,868.463,861.312
1701142.628,,867.34,855.77
1701242.63,,866.486,850.612
1701342.627,,867.37,847.752
1701442.621,,868.063,844.994
1701542.618,,868.623,842.162
1701642.613,,868.479,838.27
1701742.614,,868.114,835.089
1701842.606,,868.576,833.728
1701942.605,,868.489,834.339
1702042.605,,868.15,834.75
1702142.599,,868.761,836.712
1702242.594,,868.162,835.314
1702342.594,,868.27,833.217
1702442.588,,867.321,830.995
1702542.587,,868.137,829.694
1702642.582,,868.616,828.643
1702742.578,,869.896,830.124
1702842.577,,870.855,833.101
1702942.573,,871.406,830.749
1703042.569,,871.123,828.525
1703142.568,,871.019,828.038
1703242.562,,871.206,825.273
1703342.561,,870.251,823.418
1703442.554,,869.833,821.589
1703542.55,,869.884,820.208
1703642.549,,871.005,819.831
1703742.546,,871.28,818.997
1703842.542,,871.081,818.703
1703942.538,,871.927,818.091
1704042.534,,871.475,817.364
1704142.529,,871.575,816.509
1704242.531,,871.898,816.668
1704342.522,,872.159,816.613
1704442.516,,870.563,817.657
1704542.516,,870.658,818.533
1704642.514,,871.004,818.93
1704742.504,,871.377,817.834
1704842.504,,871.441,817.415
1704942.501,,870.947,816.63
1705042.495,,871.829,816.713
1705142.49,,872.285,816.958
1705242.49,,871.689,815.364
1705342.481,,870.715,813.707
1705442.482,,869.738,812.778
1705542.472,,869.955,812.147
1705642.474,,869.555,812.431
1705742.464,,869.515,811.688
1705842.464,,866.453,809.08
1705942.458,,863.791,808.017
1706042.457,,861.015,807.878
1706142.452,,860.88,809.575
1706242.448,,860.871,811.828
1706342.441,,861.613,817.78
1706442.438,,861.428,819.739
1706542.438,,860.829,821.09
1706642.431,,859.455,823.874
1706742.43,,859.093,825.787
1706842.423,,860.75,823.377
1706942.418,,862.048,827.399
1707042.416,,860.542,827.259
1707142.41,,864.598,828.16
1707242.404,,871.418,825.841
1707342.406,,871.5,823.506
1707442.396,,872.469,820.05
1707542.397,,870.505,819.158
1707642.393,,871.62,819.356
1707742.389,,871.164,818.995
1707842.379,,872.022,817.834
1707942.375,,872.155,817.444
1708042.372,,871.528,817.728
1708142.371,,872.595,818.34
1708242.368,,872.816,817.46
1708342.364,,871.455,817.103
1708442.36,,872.106,817.294
1708542.358,,872.978,816.675
1708642.353,,873.135,816.656
1708742.345,,873.12,817.219
1708842.345,,873.049,817.61
1708942.338,,874.279,818.323
1709042.333,,875.053,817.663
1709142.33,,875.717,816.537
1709242.327,,874.75,816.566
1709342.321,,874.645,816.155
1709442.318,,874.064,816.527
1709542.314,,874.923,817.686
1709642.309,,875.643,818.493
1709742.306,,874.91,825.108
1709842.3,,876.562,829.986
1709942.298,,874.883,828.907
1710042.291,,873.627,828.33
1710142.293,,873.064,827.17
1710242.287,,873.27,826.868
1710342.279,,874.488,826.768
1710442.278,,874.891,827.086
1710542.272,,875.077,826.883
1710642.268,,874.088,824.8
1710742.27,,874.355,824.248
1710842.262,,874.35,823.166
1710942.259,,873.445,822.094
1711042.252,,872.428,820.621
1711142.252,,872.047,820.795
1711242.247,,872.083,820.064
1711342.239,,870.688,819.581
1711442.236,,870.883,817.769
1711542.234,,871.849,817.84
1711642.23,,871.292,817.81
1711742.228,,872.39,817.48
1711842.222,,873.032,817.426
1711942.222,,873.179,817.298
1712042.216,,873.205,816.856
1712142.212,,873.255,817.015
1712242.211,,873.628,816.569
1712342.207,,874.088,816.841
1712442.207,,874.327,817.201
1712542.202,,875.527,817.244
1712642.203,,875.298,816.874
1712742.198,,874.254,816.586
1712842.198,,870.136,814.054
1712942.194,,867.386,813.686
1713042.187,,867.591,812.121
1713142.189,,864.126,814.054
1713242.184,,864.948,818.477
1713342.183,,867.104,819.125
1713442.183,,865.548,821.047
1713542.176,,866.048,822.862
1713642.173,,863.658,823.077
1713742.171,,862.83,824.537
1713842.167,,862.204,828.916
1713942.164,,861.337,829.476
1714042.163,,860.557,830.871
1714142.158,,861.155,834.106
1714242.162,,861.186,835.994
1714342.159,,857.775,835.687
1714442.153,,856.191,834.973
1714542.148,,857.945,834.835
1714642.147,,858.324,833.567
1714742.146,,859.488,831.814
1714842.141,,860.019,830.575
1714942.14,,861.132,829.465
1715042.139,,861.692,827.045
1715142.134,,861.955,823.992
1715242.136,,862.674,821.449
1715342.132,,858.622,816.692
1715442.129,,857.277,815.409
1715542.127,,858.654,813.433
1715642.125,,856.395,812.569
1715742.12,,856.072,813.509
1715842.114,,855.351,814.536
1715942.113,,856.174,816.116
1716042.115,,855.129,816.163
1716142.108,,853.602,814.576
1716242.104,,853.483,813.562
1716342.106,,852.783,812.072
1716442.1,,855.495,815.466
1716542.097,,855.906,815.669
1716642.093,,856.087,813.093
1716742.093,,852.762,811.244
1716842.091,,854.914,812.83
1716942.088,,855.203,816.154
1717042.082,,857.193,818.799
1717142.081,,858.479,821.556
1717242.077,,858.029,820.244
1717342.081,,856.588,815.649
1717442.073,,856.326,816.335
1717542.07,,856.335,829.734
1717642.069,,855.806,836.919
1717742.065,,856.377,846.456
1717842.065,,856.473,850.012
1717942.061,,856.911,852.979
1718042.055,,856.626,852.353
1718142.057,,856.58,851.645
1718242.054,,857.039,850.62
1718342.049,,859.376,850.662
1718442.046,,863.21,850.237
1718542.044,,865.923,848.269
1718642.043,,866.231,843.12
1718742.039,,867.002,838.018
1718842.036,,864.703,834.301
1718942.033,,861.843,830.888
1719042.031,,859.434,826.189
1719142.033,,857.805,824.358
1719242.03,,860.11,824.217
1719342.022,,861.499,823.858
1719442.02,,862.283,821.719
1719542.021,,860.426,819.835
1719642.019,,858.532,816.715
1719742.016,,857.743,814.5
1719842.012,,856.631,812.905
1719942.008,,856.15,811.563
1720042.002,,854.434,809.487
1720141.997,,853.809,808.542
1720241.986,,853.154,808.454
1720341.983,,854.136,807.985
1720441.976,,853.885,807.43
1720541.97,,855.325,809.528
1720641.962,,858.806,811.078
1720741.958,,861.058,810.372
1720841.949,,861.867,810.064
1720941.946,,861.038,808.409
1721041.941,,860.471,806.871
1721141.933,,860.912,805.841
1721241.929,,862.026,805.366
1721341.922,,860.856,804.799
1721441.92,,860.623,805.628
1721541.913,,860.621,805.688
1721641.905,,857.664,803.244
1721741.898,,853.616,802.403
1721841.893,,851.576,800.134
1721941.887,,851.087,798.398
1722041.882,,849.128,796.811
1722141.876,,850.546,795.643
1722241.869,,849.669,796.918
1722341.863,,851.749,799.403
1722441.855,,853.414,801.107
1722541.852,,852.048,799.72
1722641.844,,850.526,797.462
1722741.838,,850.693,796.616
1722841.836,,849.828,796.718
1722941.825,,849.231,796.863
1723041.821,,850.157,796.708
1723141.816,,850.721,798.038
1723241.807,,850.78,798.768
1723341.8,,853.993,801.403
1723441.8,,852.858,804.537
1723541.793,,855.083,802.954
1723641.783,,856.334,803.356
1723741.777,,855.403,802.882
1723841.772,,855.674,804.686
1723941.77,,855.434,805.112
1724041.759,,856.119,804.284
1724141.754,,855.15,803.631
1724241.751,,856.02,803.69
1724341.745,,857.178,802.846
1724441.736,,857.051,802.652
1724541.735,,859.322,802.938
1724641.725,,858.935,801.521
1724741.724,,857.852,801.039
1724841.716,,857.103,803.446
1724941.712,,857.705,803.64
1725041.702,,859.209,803.191
1725141.697,,857.896,805.75
1725241.69,,858.105,809.109
1725341.686,,857.002,808.628
1725441.677,,857.975,809.409
1725541.672,,859.895,811.05
1725641.666,,860.879,813.092
1725741.659,,862.901,814.946
1725841.657,,864.574,815.458
1725941.652,,863.607,814.23
1726041.645,,861.793,814.038
1726141.634,,859.312,812.39
1726241.628,,858.551,812.525
1726341.622,,861.899,812.349
1726441.62,,861.499,811.159
1726541.616,,860.567,808.839
1726641.609,,855.97,807.374
1726741.6,,859.404,808.693
1726841.594,,862.532,808.794
1726941.592,,861.302,807.708
1727041.585,,860.637,809.694
1727141.576,,860.202,807.251
1727241.573,,856.003,806.768
1727341.563,,854.61,808.001
1727441.558,,857.284,806.942
1727541.551,,859.122,806.361
1727641.549,,858.304,806.807
1727741.545,,857.216,804.943
1727841.539,,856.739,802.474
1727941.529,,854.206,801.174
1728041.528,,853.313,799.496
1728141.523,,853.473,800.035
1728241.521,,855.045,800.548
1728341.516,,854.487,799.673
1728441.515,,852.875,799.988
1728541.51,,853.205,801.485
1728641.507,,854.829,801.855
1728741.505,,854.324,804.793
1728841.502,,856.003,805.568
1728941.495,,856.663,804.941
1729041.494,,856.04,806.725
1729141.489,,856.25,811.598
1729241.483,,856.041,814.888
1729341.481,,856.251,823.899
1729441.479,,856.025,832.757
1729541.471,,856.487,837.8
1729641.474,,855.098,837.456
1729741.465,,855.987,834.095
1729841.46,,856.168,830.683
1729941.458,,856.136,827.598
1730041.455,,855.972,824.658
1730141.452,,855.96,822.59
1730241.451,,856.603,820.942
1730341.447,,856.169,817.824
1730441.443,,853.659,813.961
1730541.436,,852.758,813.784
1730641.437,,853.998,813.99
1730741.431,,855.125,812.102
1730841.429,,855.273,811.519
1730941.425,,857.396,812.654
1731041.422,,856.818,811.683
1731141.413,,855.893,812.061
1731241.409,,855.881,811.486
1731341.405,,856.228,810.624
1731441.404,,856.637,810.576
1731541.403,,856.189,820.946
1731641.397,,855.884,834.091
1731741.397,,855.863,839.869
1731841.389,,856.178,838.677
1731941.39,,855.85,835.26
1732041.385,,856.381,832.316
1732141.382,,856.336,829.237
1732241.372,,855.912,825.818
1732341.373,,856.165,822.956
1732441.37,,855.393,820.159
1732541.368,,855.759,818.024
1732641.358,,855.609,816.265
1732741.358,,856.042,814.496
1732841.352,,855.27,813.051
1732941.351,,855.156,812.231
1733041.348,,855.638,811.117
1733141.344,,855.201,810.369
1733241.339,,855.981,809.156
1733341.336,,856.172,808.32
1733441.33,,855.481,807.374
1733541.33,,854.878,807.277
1733641.326,,853.494,806.785
1733741.322,,854.105,807.913
1733841.32,,854.278,808.599
1733941.31,,853.622,807.828
1734041.312,,852.679,810.72
1734141.303,,852.293,813.02
1734241.301,,853.304,811.958
1734341.302,,854.028,811.707
1734441.296,,854.759,812.754
1734541.292,,856.663,813.122
1734641.289,,858.37,812.637
1734741.282,,857.144,810.532
1734841.278,,857.134,809.402
1734941.278,,855.991,808.747
1735041.273,,856.547,809.69
1735141.27,,856.619,809.521
1735241.266,,855.041,808.41
1735341.264,,855.893,806.303
1735441.256,,853.528,804.919
1735541.254,,853.987,804.428
1735641.249,,852.723,802.665
1735741.245,,852.035,802.082
1735841.243,,852.451,802.562
1735941.243,,853.624,803.857
1736041.238,,854.553,804.506
1736141.238,,855.373,806.37
1736241.232,,855.713,809.758
1736341.234,,856.758,809.252
1736441.228,,856.098,808.552
1736541.227,,859.626,809.114
1736641.223,,861.08,808.418
1736741.222,,860.517,807.519
1736841.22,,859.466,807.567
1736941.213,,858.327,807.173
1737041.211,,855.916,805.427
1737141.206,,854.524,802.893
1737241.202,,852.399,804.209
1737341.201,,851.139,804.821
1737441.196,,853.122,804.408
1737541.194,,853.814,802.75
1737641.195,,851.299,801.538
1737741.191,,850.785,808.69
1737841.188,,852.628,813.199
1737941.182,,851.889,814.327
1738041.185,,853.203,813.92
1738141.183,,852.036,814.547
1738241.18,,856.327,817.198
1738341.176,,856.337,817.217
1738441.173,,856.078,817.31
1738541.165,,855.508,814.438
1738641.169,,852.087,813.915
1738741.165,,853.28,815.297
1738841.157,,855.174,814.553
1738941.155,,854.591,813.147
1739041.152,,857.652,810.98
1739141.151,,853.538,809.494
1739241.147,,855.421,809.005
1739341.145,,852.532,806.138
1739441.145,,850.37,805.058
1739541.139,,852.845,805.127
1739641.138,,855.001,806.559
1739741.137,,853.331,802.776
1739841.13,,853.093,803.267
1739941.13,,852.3,801.645
1740041.13,,850.389,800.003
1740141.125,,849.481,801.614
1740241.12,,852.259,801.184
1740341.121,,852.859,801.348
1740441.116,,852.803,802.954
1740541.115,,853.048,812.883
1740641.112,,853.274,816.572
1740741.108,,852.756,817.757
1740841.102,,853.196,818.075
1740941.098,,852.195,816.825
1741041.096,,853.288,814.966
1741141.095,,853.202,812.014
1741241.094,,852.346,810.282
1741341.089,,851.81,808.794
1741441.089,,851.88,805.843
1741541.087,,851.03,802.845
1741641.081,,849.131,800.621
1741741.082,,848.876,802.409
1741841.074,,852.078,804.381
1741941.07,,854.146,803.602
1742041.068,,855.737,806.111
1742141.069,,856.177,806.859
1742241.066,,857.525,806.347
1742341.06,,858.888,806.281
1742441.057,,858.598,805.662
1742541.06,,857.833,802.908
1742641.057,,855.597,800.961
1742741.052,,852.704,799.192
1742841.051,,853.559,797.987
1742941.042,,852.18,798.778
1743041.043,,853.375,798.356
1743141.039,,855.154,798.444
1743241.038,,854.783,798.172
1743341.036,,855.3,798.716
1743441.029,,855.705,800.772
1743541.029,,858.952,801.762
1743641.028,,858.276,800.564
1743741.022,,856.495,800.097
1743841.019,,855.342,799.958
1743941.014,,854.296,799.48
1744041.019,,854.891,799.783
1744141.011,,853.713,801.569
1744241.011,,854.567,802.59
1744341.01,,853.842,803.349
1744441.006,,853.526,802.65
1744541.002,,853.384,805.657
1744641.002,,854.108,806.943
1744740.996,,858.023,808.327
1744840.997,,855.707,808.236
1744940.992,,855.914,808.167
1745040.995,,856.022,807.727
1745140.989,,854.956,811.921
1745240.985,,855.343,817.176
1745340.986,,854.806,820.141
1745440.985,,855.196,824.851
1745540.982,,855.205,827.09
1745640.977,,854.997,828.38
1745740.973,,855.685,826.541
1745840.973,,855.875,826.234
1745940.97,,856.201,835.854
1746040.965,,858.275,836.376
1746140.965,,857.508,838.53
1746240.961,,857.919,841.84
1746340.958,,857.646,837.622
1746440.959,,858.389,834.944
1746540.956,,857.574,830.832
1746640.952,,856.055,826.726
1746740.952,,857.373,824.907
1746840.952,,857.306,821.018
1746940.944,,855.355,818.883
1747040.941,,856.415,817.713
1747140.943,,856.163,815.811
1747240.942,,857.09,818.387
1747340.938,,856.095,819.703
1747440.932,,855.764,816.433
1747540.936,,856.058,817.591
1747640.927,,855.498,819.51
1747740.926,,854.298,817.154
1747840.925,,856.699,817.941
1747940.927,,858.185,819.161
1748040.918,,857.41,820.331
1748140.918,,856.963,820.537
1748240.914,,858.307,823.662
1748340.915,,856.64,828.383
1748440.913,,858.236,832.399
1748540.906,,855.691,833.464
1748640.906,,855.974,837.766
1748740.903,,856.979,840.447
1748840.898,,857.758,841.944
1748940.902,,857.117,841.94
1749040.9,,857.086,839.278
1749140.896,,856.036,836.074
1749240.896,,856.002,834.871
1749340.891,,855.775,837.822
1749440.89,,856.178,848.632
1749540.888,,855.896,869.413
1749640.88,,855.983,891.013
1749740.88,,855.698,893.516
1749840.881,,855.216,889.365
1749940.874,,855.644,882.591
1750040.874,,855.897,875.748
1750140.874,,855.751,869.76
1750240.872,,855.915,869.116
1750340.868,,855.82,867.377
1750440.862,,853.733,863.402
1750540.859,,853.81,859.134
1750640.861,,855.019,855.234
1750740.855,,855.067,851.806
1750840.856,,856.071,849.129
1750940.85,,855.017,848.051
