TimeStamp,Events,CH1-410,CH1-470,z
2900111.825,,359.683,339.674,11.16826220332374
2900211.821,,359.531,341.023,11.922813621816534
2900311.814,,359.615,344.345,13.933176323317706
2900411.814,,359.383,345.702,14.665762673610496
2900511.813,,358.754,346.983,15.220329787627271
2900611.804,,358.071,346.267,14.565596271259338
2900711.803,,357.757,346.97,14.880652018685375
2900811.803,,357.457,346.73,14.637867250305227
2900911.798,,357.641,344.88,13.596443606853061
2901011.795,,358.582,342.146,12.280696427402287
2901111.795,,358.298,341.846,12.007467815239274
2901211.786,,358.364,341.309,11.709839077040096
2901311.784,,357.73,339.569,10.460644371507007
2901411.781,,357.487,339.426,10.294772397526653
2901511.778,,358.269,339.771,10.762573815156616
2901611.779,,357.875,340.924,11.31932682717845
2901711.771,,357.353,338.965,9.976926056017499
2901811.772,,356.962,337.184,8.784488366957106
2901911.766,,356.622,335.067,7.4086644853372645
2902011.761,,355.533,333.102,5.873184319417787
2902111.758,,356.836,332.101,5.712194449662454
2902211.76,,356.716,332.813,6.097456645330992
2902311.752,,356.292,335.202,7.381483344994565
2902411.749,,356.512,336.944,8.494795696039672
2902511.747,,356.975,337.871,9.203157632094415
2902611.746,,356.611,337.875,9.08453412477005
2902711.74,,357.124,336.5,8.436414896326257
2902811.742,,357.758,335.304,7.935513108382617
2902911.734,,357.689,334.951,7.702525065442823
2903011.733,,357.524,335.144,7.763152960074085
2903111.73,,356.837,337.274,8.80478192487689
2903211.725,,356.671,337.062,8.623484460687068
2903311.726,,356.721,335.933,7.967367624422676
2903411.72,,355.792,334.725,6.936928447496011
2903511.717,,355.819,332.35,5.529859140638266
2903611.718,,355.933,331.321,4.954784210594352
2903711.714,,356.159,330.601,4.601466458418078
2903811.71,,356.605,331.37,5.2098962754117055
2903911.706,,356.568,334.945,7.3307385479944704
2904011.699,,356.659,341.364,11.190866819655588
2904111.7,,357.411,342.993,12.414574906578135
2904211.696,,357.056,340.669,10.910257757727381
2904311.689,,357.17,337.951,9.32765834701037
2904411.687,,357.123,335.666,7.949543943645646
2904511.687,,356.789,333.985,6.8358084907922425
2904611.684,,356.571,333.282,6.344239804697378
2904711.681,,355.973,332.016,5.389827707940189
2904811.677,,355.632,331.361,4.8857834987451145
2904911.67,,355.157,331.41,4.75690532518578
2905011.667,,356.227,330.412,4.519832589068346
2905111.664,,355.949,331.982,5.364103724214816
2905211.659,,355.666,340.916,10.599486215875718
2905311.658,,355.36,344.946,12.90184157783381
2905411.653,,356.229,344.288,12.800408683250035
2905511.653,,355.578,342.577,11.562831171220964
2905611.646,,356.022,339.71,10.001641172324188
2905711.643,,356.098,336.895,8.348478942386121
2905811.639,,355.582,334.81,6.932921550659714
2905911.636,,355.839,332.432,5.600932122970835
2906011.637,,356.02,333.168,6.101109485478628
2906111.632,,356.334,341.569,11.218072831894808
2906211.631,,355.987,342.398,11.597260787078753
2906311.626,,355.759,341.298,10.865530887972742
2906411.62,,355.614,339.688,9.857315038690857
2906511.614,,355.72,337.904,8.829192611636259
2906611.614,,356.864,336.276,8.241043364575606
2906711.608,,357.208,334.976,7.581180529751698
2906811.606,,357.75,334.132,7.259506098917799
2906911.606,,358.569,334.603,7.8148348448068266
2907011.597,,357.75,335.641,8.160945855769437
2907111.595,,357.797,335.185,7.905284907684778
2907211.59,,357.448,334.165,7.180836558127781
2907311.589,,356.533,334.662,7.172144906070019
2907411.585,,357.635,335.664,8.138809401455074
2907511.581,,357.536,336.796,8.78162866980731
2907611.58,,357.521,338.212,9.621934098566909
2907711.578,,357.303,337.059,8.861930659277338
2907811.572,,357.283,337.171,8.922701260256291
2907911.566,,357.962,335.926,8.407609256007639
2908011.567,,356.987,334.523,7.2454742665420095
2908111.561,,356.391,333.484,6.427140686226557
2908211.562,,356.503,333.164,6.2743305928213795
2908311.553,,356.828,334.439,7.144159746711805
2908411.555,,357.039,336.742,8.589112222898738
2908511.55,,358.842,340.995,11.729352374301284
2908611.546,,358.919,339.63,10.941479973763519
2908711.545,,358.113,338.482,9.987940287147795
2908811.537,,357.522,337.902,9.445080979014232
2908911.537,,357.212,337.305,8.985995449430776
2909011.533,,357.407,335.498,7.9738980779843684
2909111.527,,358.653,334.811,7.981165119216504
2909211.523,,360.51,334.523,8.430649899483095
2909311.521,,360.668,333.696,7.990777363895701
2909411.518,,358.948,332.226,6.5396846841574146
2909511.519,,357.45,331.652,5.697270931889527
2909611.515,,357.558,331.343,5.549685587516344
2909711.506,,358.225,331.44,5.831114372552406
2909811.502,,358.642,331.728,6.142924831560863
2909911.503,,358.826,331.297,5.947964296733279
2910011.497,,359.011,329.517,4.948630765437744
2910111.493,,358.028,328.726,4.148892886225214
2910211.491,,357.537,328.347,3.759355861187302
2910311.489,,357.75,328.684,4.03221585164704
2910411.485,,358.194,330.129,5.043225175770713
2910511.478,,357.952,329.975,4.871125073691356
2910611.48,,358.496,329.191,4.585910130673573
2910711.477,,358.579,329.005,4.50334144437238
2910811.471,,359.183,328.623,4.477980916117408
2910911.471,,358.892,328.461,4.2847320971796
2911011.467,,359.024,327.854,3.967404507009358
2911111.459,,359.806,327.913,4.264600199761374
2911211.457,,360.784,327.435,4.306970281027688
2911311.456,,360.25,327.125,3.9442218852825612
2911411.449,,360.349,327.159,3.998235252562748
2911511.448,,359.961,326.535,3.4969746561060235
2911611.44,,359.514,325.201,2.552465200904591
2911711.442,,360.007,324.278,2.1672887364952573
2911811.44,,359.791,324.579,2.275295356617674
2911911.434,,361.774,327.398,4.620282631848334
2912011.429,,360.088,331.725,6.638586765880816
2912111.425,,360.669,336.95,9.950233832510275
2912211.425,,359.96,337.086,9.795046124200217
2912311.423,,358.763,334.475,7.838117302504441
2912411.417,,359.141,333.502,7.384679880817849
2912511.418,,360.332,332.969,7.465429160551406
2912611.413,,361.393,331.743,7.089341138789162
2912711.41,,361.087,332.527,7.4553880488797
2912811.408,,360.694,331.854,6.923226743268173
2912911.405,,359.693,331.994,6.672834089047462
2913011.401,,360.309,333.753,7.928636007336965
2913111.396,,359.67,333.918,7.8141424198908425
2913211.394,,359.126,333.917,7.632376804263951
2913311.39,,360.009,335.987,9.162932386374013
2913411.387,,360.637,336.067,9.421185701403896
2913511.383,,359.254,335.066,8.36249188662677
2913611.384,,359.616,334.354,8.059399027911997
2913711.381,,360.249,334.617,8.42848678985464
2913811.375,,359.996,333.138,7.462319459630596
2913911.374,,360.106,333.127,7.493165621015442
2914011.369,,359.575,332.167,6.743680863287312
2914111.371,,359.21,330.889,5.859982184159112
2914211.367,,360.736,330.846,6.344988972063378
2914311.364,,361.55,330.688,6.523434281678903
2914411.363,,360.565,331.09,6.434677560650228
2914511.359,,360.436,331.513,6.644536347111994
2914611.355,,360.784,333.981,8.233701934654377
2914711.35,,361.76,335.192,9.282927724730035
2914811.35,,360.938,335.006,8.897893641105513
2914911.342,,361.12,334.281,8.526887049709545
2915011.344,,361.372,334.088,8.496624913803496
2915111.336,,361.141,334.092,8.42245123879911
2915211.334,,361.983,332.291,7.630170128122361
2915311.335,,361.126,330.524,6.290338381863982
2915411.327,,360.249,328.905,5.032107402812027
2915511.326,,359.571,328.647,4.6522507901321655
2915611.326,,359.593,328.161,4.370338280804481
2915711.322,,359.922,327.097,3.846240660429355
2915811.316,,360.047,326.593,3.588014928019149
2915911.314,,360.849,326.783,3.9700389472054187
2916011.311,,361.868,327.549,4.76818398479306
2916111.306,,363.231,330.315,6.87434167451864
2916211.308,,362.018,328.951,5.655927171441787
2916311.302,,361.032,328.227,4.895153157806061
2916411.297,,360.402,328.098,4.608290052958639
2916511.3,,360.548,326.426,3.660346046897315
2916611.293,,360.793,326.357,3.7017128752923436
2916711.29,,362.434,327.475,4.9177154739749716
2916811.289,,361.92,327.334,4.662463128389763
2916911.284,,361.771,326.903,4.356208297617048
2917011.285,,362.682,327.298,4.896948625539465
2917111.279,,362.084,327.085,4.570672585109479
2917211.279,,361.925,326.677,4.274795599534135
2917311.277,,361.482,326.929,4.27770537537598
2917411.268,,361.715,328.568,5.333919839670872
2917511.265,,362.287,330.393,6.614386389556524
2917611.263,,362.363,331.26,7.157614628993689
2917711.26,,361.689,330.381,6.408655031085219
2917811.257,,360.8,329.265,5.4464635290947365
2917911.252,,361.463,328.808,5.396082180674257
2918011.25,,360.398,327.962,4.536129456162315
2918111.247,,360.253,326.882,3.844069135251148
2918211.248,,360.263,326.889,3.8522308519139012
2918311.243,,361.253,327.45,4.518396620014212
2918411.243,,360.899,327.556,4.463959428094125
2918511.236,,361.729,327.33,4.607188447777876
2918611.231,,361.282,326.259,3.8195636500850854
2918711.229,,361.547,326.366,3.972602427875354
2918811.225,,361.801,325.975,3.8248972339315195
2918911.226,,361.685,325.263,3.362048959390565
2919011.225,,361.597,324.929,3.134043734355752
2919111.223,,361.51,324.527,2.865809267386082
2919211.217,,361.902,324.642,3.066065543448251
2919311.216,,362.542,324.177,3.0032250012188713
2919411.214,,362.281,323.749,2.6613274413900023
2919511.207,,362.363,322.521,1.9568488105268556
2919611.204,,361.235,321.679,1.0782264765542242
2919711.198,,360.634,321.538,0.7938971519560535
2919811.201,,360.985,321.251,0.7406490654212319
2919911.199,,360.968,321.64,0.9676579472404491
2920011.192,,361.947,323.533,2.4247135206716175
2920111.19,,361.656,323.097,2.068017276753376
2920211.185,,361.603,322.583,1.7443356720356475
2920311.184,,362.656,323.227,2.481068186127102
2920411.18,,362.777,324.347,3.190255811835731
2920511.177,,363.443,324.445,3.471946247671811
2920611.177,,362.745,325.426,3.8244948246950243
2920711.177,,361.656,325.699,3.6240280383842376
2920811.172,,360.318,325.969,3.3385519555902388
2920911.171,,360.921,328.945,5.315974938745676
2921011.166,,362.065,328.857,5.6464674533745765
2921111.163,,362.265,327.517,4.914615811407241
2921211.161,,362.418,326.304,4.242814232633404
2921311.159,,361.678,324.859,3.134165152692699
2921411.151,,361.389,325.259,3.2768289794346357
2921511.153,,361.601,324.216,2.726154741636096
2921611.145,,361.988,327.204,4.6385453116851805
2921711.146,,361.881,327.183,4.590900978932807
2921811.143,,361.814,327.98,5.044579618635211
2921911.137,,363.049,327.261,5.029080786098042
2922011.141,,361.492,325.903,3.6992748710610237
2922111.135,,360.229,325.445,3.0045974043478147
2922211.131,,360.556,325.908,3.3907188776400004
2922311.129,,359.733,326.91,3.714017323895151
2922411.124,,359.855,330.664,5.994775991798673
2922511.122,,359.469,331.868,6.58462395115004
2922611.12,,360.835,330.891,6.459004866716294
2922711.119,,360.596,329.654,5.641874157626432
2922811.112,,361.441,330.007,6.1355019371006625
2922911.11,,361.735,328.642,5.420153424913104
2923011.111,,363.076,327.799,5.366112790059348
2923111.109,,363.137,328.959,6.079108166745806
2923211.102,,362.568,329.658,6.306551357884178
2923311.1,,360.802,328.998,5.323266081737337
2923411.1,,360.333,328.79,5.0430860990586
2923511.097,,360.865,328.874,5.2716401491673
2923611.096,,360.124,328.544,4.82777790138562
2923711.09,,360.864,328.238,4.893205486418849
2923811.09,,360.008,328.133,4.545125714035691
2923911.082,,359.796,327.239,3.94162549240022
2924011.084,,360.054,327.451,4.154959176924183
2924111.075,,360.416,327.243,4.1525122874718265
2924211.073,,360.746,326.98,4.1065618676747695
2924311.069,,360.289,326.985,3.9574514144824193
2924411.07,,359.658,327.055,3.7889613468160195
2924511.068,,359.639,329.27,5.104549296782568
2924611.063,,359.117,329.47,5.0500364442781684
2924711.064,,359.482,327.965,4.274904171769577
2924811.059,,360.233,327.35,4.159682999681187
2924911.056,,360.858,326.148,3.6521926922326013
2925011.05,,360.356,325.713,3.225573129310307
2925111.048,,359.867,324.224,2.174564995946824
2925211.049,,358.614,322.689,0.8407761498820331
2925311.043,,357.757,321.994,0.1404144919062609
2925411.045,,357.974,322.178,0.32334265043615795
2925511.037,,358.005,323.275,0.9887305267364582
2925611.036,,357.01,331.159,5.359802891135522
2925711.037,,356.719,330.611,4.936295927378341
2925811.031,,356.842,333.511,6.707959442246399
2925911.031,,357.098,332.965,6.468461456293223
2926011.026,,356.431,331.549,5.401508913013029
2926111.021,,356.416,329.984,4.46358329438477
2926211.019,,357.631,328.518,3.9957985280698285
2926311.016,,357.509,327.348,3.2577377281702113
2926411.012,,358.319,328.015,3.9269754195843394
2926511.013,,358.72,326.749,3.3064433722318314
2926611.008,,359.271,325.592,2.801064441512539
2926711.002,,361.102,326.679,4.062075191554241
2926811.0,,361.851,326.415,4.1555644363290645
2926911.003,,362.179,326.734,4.456120809083464
2927010.998,,361.509,328.989,5.57799504797779
2927110.994,,361.439,330.079,6.205451418997378
2927210.989,,360.526,329.364,5.4744431447383946
2927310.987,,359.128,328.58,4.540180332431452
2927410.983,,358.852,328.752,4.551181758891389
2927510.98,,359.577,329.613,5.307736178459045
2927610.982,,358.716,329.568,4.993776371459371
2927710.979,,359.035,330.049,5.38796115530449
2927810.975,,359.411,329.249,5.037052501862117
2927910.972,,359.445,329.323,5.093201668680373
2928010.969,,360.03,329.328,5.292343680263992
2928110.97,,359.518,327.436,3.993250351787084
2928210.966,,359.7,328.127,4.466917016149148
2928310.965,,359.692,327.787,4.262069317543527
2928410.961,,359.062,329.177,4.881321220918092
2928510.963,,358.813,328.769,4.555364115027096
2928610.962,,358.845,330.247,5.44836064757221
2928710.959,,360.405,330.517,6.131440992464729
2928810.958,,360.819,329.501,5.664383899294166
2928910.955,,359.814,328.944,4.9968780467659055
2929010.949,,361.545,328.029,5.030231551117577
2929110.951,,361.758,326.827,4.385044162798956
2929210.947,,361.753,325.403,3.5345700035749132
2929310.949,,361.163,325.672,3.498490196772414
2929410.941,,361.654,326.174,3.9626868753718827
2929510.946,,361.3,326.021,3.753750000123963
2929610.943,,361.499,325.44,3.4743232222249283
2929710.941,,361.248,325.402,3.3684104432040938
2929810.935,,361.27,325.11,3.202222105079029
2929910.936,,361.845,325.605,3.6903172744178208
2930010.931,,361.611,327.429,4.700808682368934
2930110.932,,361.474,328.434,5.2551681391747405
2930210.928,,361.89,328.005,5.138937339358461
2930310.926,,361.416,327.308,4.565386933306196
2930410.93,,361.004,325.622,3.4225984169534023
2930510.922,,360.111,324.289,2.3296240943596604
2930610.926,,360.969,323.879,2.372450536458349
2930710.922,,361.108,323.515,2.202415853475829
2930810.921,,360.953,323.356,2.0564086408548685
2930910.917,,360.743,323.906,2.3149531056359387
2931010.918,,361.269,332.945,7.8833491620736575
2931110.914,,362.838,343.377,14.631286186912748
2931210.912,,361.844,345.485,15.55718568517685
2931310.912,,362.751,342.258,13.935988273509706
2931410.906,,363.446,337.565,11.369436955012821
2931510.908,,361.699,334.541,8.982325050072347
2931610.904,,360.115,333.901,8.07179689927307
2931710.905,,360.082,340.733,12.136843979026835
2931810.897,,359.814,349.216,17.108206896101095
2931910.895,,361.931,347.402,16.73429487666332
2932010.9,,361.129,346.343,15.835180985840012
2932110.898,,362.351,342.824,14.145077232479547
2932210.892,,360.118,343.212,13.630866921183609
2932310.892,,359.671,341.333,12.361252109273515
2932410.887,,359.59,340.439,11.801533609810765
2932510.885,,360.463,337.313,10.229221422310475
2932610.882,,360.173,334.832,8.652972637215452
2932710.88,,359.656,332.824,7.2830114513114586
2932810.882,,360.337,331.251,6.572927362272195
2932910.883,,360.356,330.336,6.034103487025033
2933010.874,,359.259,328.704,4.694589154584177
2933110.877,,358.717,328.14,4.1776492630864785
2933210.871,,358.565,328.062,4.080962732008186
2933310.869,,359.359,329.58,5.252492123105783
2933410.87,,359.621,329.438,5.255993539047109
2933510.869,,359.292,330.156,5.574981764378621
2933610.864,,360.128,330.521,6.072759177363651
2933710.863,,360.169,330.25,5.92544766422928
2933810.864,,359.718,331.076,6.2680858697262805
2933910.859,,359.442,332.274,6.891117670505528
2934010.856,,359.136,332.988,7.2154067255831675
2934110.86,,359.228,333.937,7.812896136365656
2934210.856,,358.347,331.736,6.206151748195074
2934310.855,,357.864,331.158,5.700579179175578
2934410.852,,357.749,330.268,5.131883317379382
2934510.851,,358.201,329.182,4.635769565215146
2934610.846,,358.589,328.698,4.477371769979445
2934710.848,,358.486,328.867,4.5444025080232135
2934810.844,,357.825,329.472,4.685024137619036
2934910.845,,357.978,328.904,4.397977901849906
2935010.841,,358.247,328.771,4.409187383573213
2935110.839,,357.771,328.266,3.949500317161759
2935210.84,,358.478,327.843,3.934105106828961
2935310.837,,358.197,327.237,3.4793414249446895
2935410.835,,358.049,327.301,3.468697657748777
2935510.831,,358.158,326.518,3.0386937953373447
2935610.829,,358.609,325.357,2.497506657023343
2935710.829,,358.52,324.997,2.253656597906221
2935810.823,Input1*2*0,359.028,325.088,2.478364312198924
2935910.82,Input1*2*1,359.236,330.891,6.010136703594736
