TimeStamp,Events,CH1-410,CH1-470,z
2918411.587,,369.003,365.443,4.46697070100659
2918511.583,,367.576,365.178,5.125696986788607
2918611.579,,369.103,365.377,4.383882032404761
2918711.577,,369.474,365.413,4.1982686974856
2918811.574,,370.779,367.697,4.488492770039906
2918911.568,,371.981,368.09,4.007898875077488
2919011.563,,372.134,366.745,3.3368548915887932
2919111.558,,371.333,365.606,3.273692152452103
2919211.562,,372.069,365.863,2.9865799846659113
2919311.555,,374.121,366.885,2.3196081107695705
2919411.554,,374.591,367.238,2.218847898910368
2919511.549,,374.607,364.026,0.8059333797651131
2919611.548,,371.635,365.618,3.1151288280491984
2919711.54,,375.095,366.232,1.505537574946621
2919811.539,,372.519,365.026,2.3765328205599663
2919911.539,,371.154,367.522,4.208686487623398
2920011.532,,374.481,370.916,3.8866727548236084
2920111.529,,375.357,367.134,1.7577622925301013
2920211.527,,374.931,372.184,4.196819425526296
2920311.523,,373.972,369.715,3.637955562726993
2920411.526,,374.582,370.508,3.653568502961515
2920511.523,,373.512,368.373,3.3009754664073157
2920611.515,,371.762,366.976,3.6401244041176772
2920711.512,,371.475,366.016,3.3762256026099324
2920811.513,,371.397,365.61,3.2410869703416108
2920911.512,,371.445,365.87,3.328725164521782
2921011.508,,370.256,366.552,4.2722866555811985
2921111.508,,370.703,366.084,3.825078387198352
2921211.503,,371.032,367.239,4.151477609782692
2921311.499,,372.029,366.015,3.075220514080285
2921411.499,,371.434,365.038,2.9710684759905774
2921511.496,,372.229,364.765,2.420221831091007
2921611.491,,371.812,365.62,3.0203845042619624
2921711.491,,371.583,365.71,3.1840530556666193
2921811.49,,371.718,365.415,2.9818286934170612
2921911.487,,371.943,365.631,2.954157182128081
2922011.48,,370.827,365.427,3.4707454746375666
2922111.482,,370.766,365.41,3.4964463702246036
2922211.475,,371.262,365.02,3.056742447903864
2922311.473,,369.997,363.958,3.2790977557334817
2922411.471,,367.754,363.633,4.354508814322259
2922511.47,,370.177,365.31,3.772522098109186
2922611.469,,369.762,366.933,4.707360860467399
2922711.462,,371.481,367.947,4.217640678547919
2922811.464,,372.117,370.2,4.857438129605944
2922911.46,,373.792,371.062,4.325147886558654
2923011.457,,369.391,367.704,5.245901064249528
2923111.458,,371.664,369.429,4.766317824510897
2923211.453,,373.373,370.686,4.388262651230306
2923311.451,,374.477,370.781,3.8305804147590226
2923411.445,,374.547,371.511,4.1117567612858945
2923511.444,,371.423,366.337,3.545433160096339
2923611.441,,369.399,365.005,4.061724018787054
2923711.442,,369.403,364.753,3.949404449080195
2923811.433,,370.413,365.686,3.809109156995952
2923911.435,,371.555,367.181,3.842866263507032
2924011.435,,373.837,370.605,4.101182924834882
2924111.43,,374.398,367.788,2.565139378388868
2924211.428,,371.818,367.531,3.853199370172979
2924311.423,,369.019,367.97,5.564413893895101
2924411.419,,372.854,370.223,4.467831314518154
2924511.422,,373.418,371.893,4.891828419546188
2924611.414,,374.487,372.193,4.442767851906794
2924711.41,,370.912,370.891,5.814039520434746
2924811.41,,370.8,371.287,6.047982363894763
2924911.409,,371.198,374.104,7.063538696759366
2925011.409,,369.856,376.999,9.057647767877656
2925111.402,,370.172,377.721,9.201800950148908
2925211.398,,369.9,377.9,9.427719917710714
2925311.397,,369.495,378.013,9.696975269331064
2925411.394,,370.727,378.614,9.291034345816005
2925511.395,,370.243,378.067,9.314625005234166
2925611.393,,369.519,377.638,9.520073267807588
2925711.391,,369.556,377.48,9.43093785397329
2925811.384,,370.418,376.689,8.617261061822305
2925911.382,,370.732,377.365,8.742389256246067
2926011.382,,370.36,376.527,8.577965576240434
2926111.376,,369.377,375.916,8.844427669462581
2926211.374,,369.309,375.573,8.731405093975614
2926311.375,,369.913,375.601,8.415825959081301
2926411.368,,370.316,376.1,8.415263541828585
2926511.366,,368.906,373.919,8.227108993775765
2926611.369,,369.012,376.025,9.090318195077607
2926711.365,,369.011,376.193,9.164332677864865
2926811.361,,370.401,376.649,8.609238965682247
2926911.359,,370.012,375.2,8.186920116564053
2927011.358,,370.04,375.561,8.329571347862283
2927111.356,,369.578,375.883,8.721138561931808
2927211.349,,370.787,374.289,7.368051318581814
2927311.347,,368.949,374.387,8.408565078142216
2927411.344,,369.143,376.263,9.123455470875742
2927511.343,,369.913,374.594,7.9758632170897314
2927611.342,,370.955,375.375,7.751746602645154
2927711.34,,370.171,374.057,7.601101160520506
2927811.334,,370.149,374.512,7.8119877656420496
2927911.331,,369.237,373.815,8.002313915824733
2928011.335,,369.06,373.702,8.049009180695744
2928111.333,,371.378,374.482,7.131857374658672
2928211.327,,370.306,374.355,7.658227705293607
2928311.323,,370.46,374.303,7.551928592341719
2928411.321,,371.618,373.216,6.448178817645119
2928511.324,,371.902,372.465,5.965721834394152
2928611.323,,370.177,373.482,7.3466778116706015
2928711.319,,370.642,373.318,7.022606340174471
2928811.314,,371.111,372.788,6.5363524038906515
2928911.318,,370.987,372.864,6.636908842881195
2929011.316,,370.608,372.458,6.665151057386654
2929111.313,,370.033,371.753,6.66906019315953
2929211.311,,370.577,371.697,6.349324980314424
2929311.31,,370.607,372.162,6.536358750526639
2929411.309,,369.264,373.329,7.7755480882066035
2929511.304,,369.287,374.058,8.081799420294551
2929611.3,,369.966,374.25,7.79721081161053
2929711.299,,370.1,373.771,7.51508783696129
2929811.298,,369.799,373.847,7.711717996143607
2929911.295,,369.889,374.66,8.018326484044138
2930011.3,,369.87,374.179,7.8183758220558
2930111.297,,369.558,374.117,7.960644567055838
2930211.297,,369.847,373.744,7.6407315473122805
2930311.288,,370.179,374.738,7.895116580049204
2930411.287,,367.979,373.835,8.69449371293054
2930511.288,,369.964,372.992,7.248532466385103
2930611.289,,370.337,374.5,7.705378590922616
2930711.284,,370.718,375.133,7.775341678722672
2930811.279,,369.492,373.346,7.65956745829666
2930911.278,,368.548,375.742,
2931011.282,,368.632,373.447,
2931111.277,,368.268,372.662,
2931211.276,,368.5,372.39,
2931311.277,,368.384,374.483,
2931411.269,,368.991,375.304,
2931511.269,,369.436,374.799,
2931611.266,,369.602,373.671,
2931711.265,,369.135,372.976,
2931811.267,,368.811,373.122,
2931911.261,,367.002,372.744,
2932011.261,,368.093,372.579,
2932111.257,,368.473,373.377,
2932211.261,,367.5,372.577,
2932311.259,,367.796,372.846,
2932411.256,,368.132,372.023,
2932511.25,,366.623,372.469,
2932611.25,,367.94,372.604,
2932711.246,,369.762,371.919,
2932811.247,,369.094,371.376,
2932911.244,,368.233,372.411,
2933011.243,,367.833,372.701,
2933111.241,,369.406,372.745,
2933211.244,,369.855,371.576,
2933311.237,,370.021,371.982,
2933411.234,,370.245,372.176,
2933511.235,,369.998,371.703,
2933611.234,,369.376,372.294,
2933711.229,,370.074,370.997,
2933811.229,,368.376,370.881,
2933911.227,,368.646,369.942,
2934011.224,,369.108,370.481,
2934111.224,,368.129,370.493,
2934211.224,,370.352,370.525,
2934311.222,,370.258,370.54,
2934411.222,,370.127,370.527,
2934511.219,,370.891,371.761,
2934611.214,,371.216,371.337,
2934711.214,,370.811,370.512,
2934811.211,,369.933,369.415,
2934911.214,,369.072,369.891,
2935011.209,,370.981,369.325,
2935111.211,,370.296,369.751,
2935211.206,,369.863,369.604,
2935311.202,,371.2,369.943,
2935411.204,,370.852,369.196,
2935511.203,,371.063,369.236,
2935611.199,,370.545,369.145,
2935711.199,,370.557,368.52,
2935811.196,,371.511,369.029,
2935911.195,,371.305,368.997,
2936011.191,,374.626,370.187,
2936111.185,,369.815,367.173,
2936211.185,,368.635,369.047,
2936311.176,,370.677,368.53,
2936411.18,,370.044,367.341,
2936511.177,,369.867,365.789,
2936611.167,,367.698,365.978,
2936711.17,,367.265,366.209,
2936811.165,,368.208,365.79,
2936911.162,,368.243,366.649,
2937011.158,,367.896,367.321,
2937111.152,,369.349,368.043,
2937211.15,,369.678,367.435,
2937311.146,,368.127,366.753,
2937411.142,,367.137,367.079,
2937511.14,,367.493,367.932,
2937611.14,,368.711,368.386,
2937711.132,,369.084,368.042,
2937811.13,,369.701,367.842,
2937911.127,,370.988,368.864,
2938011.125,,369.615,367.643,
2938111.122,,369.746,367.872,
2938211.123,,368.864,364.874,
2938311.114,,367.769,364.57,
2938411.114,,368.341,364.479,
2938511.108,,367.605,364.291,
2938611.106,,367.483,364.108,
2938711.101,,367.661,363.66,
2938811.101,,367.94,364.508,
2938911.096,,370.467,365.666,
2939011.098,,369.594,366.951,
2939111.091,,370.18,366.043,
2939211.085,,369.726,365.835,
2939311.088,,369.511,366.148,
2939411.081,,369.654,366.02,
2939511.078,,369.395,365.693,
2939611.077,,369.797,365.827,
2939711.074,,369.534,365.512,
2939811.067,,369.322,365.894,
2939911.064,,368.59,365.518,
2940011.06,,367.952,365.131,
2940111.059,,368.468,365.045,
2940211.056,,368.665,364.761,
2940311.053,,368.56,364.466,
2940411.053,,369.521,363.84,
2940511.045,,369.151,363.163,
2940611.042,,366.971,362.271,
2940711.04,,366.961,362.471,
2940811.04,,367.077,361.973,
2940911.037,,367.805,362.383,
2941011.033,,367.498,362.617,
2941111.029,,367.972,362.205,
2941211.022,,367.148,362.824,
2941311.024,,368.088,362.88,
2941411.02,,370.851,366.389,
2941511.018,,372.531,368.054,
2941611.01,,370.208,366.699,
2941711.006,,372.538,367.637,
2941811.009,,371.074,366.497,
2941911.004,,370.667,365.338,
2942010.998,,370.976,364.552,
2942111.0,,370.653,364.726,
2942210.994,,370.751,365.829,
2942310.991,,371.523,364.442,
2942410.984,,367.877,362.324,
2942510.988,,368.295,362.415,
2942610.983,,367.559,361.683,
2942710.976,,368.093,361.887,
2942810.972,,367.731,362.293,
2942910.973,,368.875,362.581,
2943010.966,,368.219,362.922,
2943110.962,,368.121,363.044,
2943210.965,,369.452,366.596,
2943310.959,,372.277,366.938,
2943410.955,,365.613,366.447,
2943510.955,,370.346,370.774,
2943610.95,,371.669,369.365,
2943710.949,,370.111,366.558,
2943810.945,,371.447,368.126,
2943910.938,,367.224,365.904,
2944010.94,,370.062,369.888,
2944110.932,,371.7,369.033,
2944210.932,,371.683,368.146,
2944310.928,,370.9,366.703,
2944410.924,,369.259,366.753,
2944510.924,,368.851,366.435,
2944610.914,,369.697,365.831,
2944710.913,,368.938,365.647,
2944810.91,,368.65,365.609,
2944910.908,,368.205,365.574,
2945010.904,,368.016,365.064,
2945110.904,,368.543,364.545,
2945210.902,,369.983,364.598,
2945310.896,,371.199,365.808,
2945410.89,,372.945,368.099,
2945510.887,,372.493,366.278,
2945610.885,,372.335,369.662,
2945710.885,,371.938,368.761,
2945810.878,,371.698,367.732,
2945910.872,,371.805,367.204,
2946010.873,,372.352,366.799,
2946110.866,,367.937,365.314,
2946210.864,,364.751,364.585,
2946310.86,,366.293,364.926,
2946410.857,,369.291,365.605,
2946510.858,,365.969,364.662,
2946610.85,,366.716,365.959,
2946710.848,,368.013,365.303,
2946810.849,,365.288,363.551,
2946910.846,,364.289,363.851,
2947010.839,,364.467,362.859,
2947110.839,,364.147,362.106,
2947210.837,,364.232,363.213,
2947310.828,,368.454,365.093,
2947410.829,,367.959,365.968,
2947510.826,,368.507,369.619,
2947610.821,,369.745,364.136,
2947710.818,,365.916,365.854,
2947810.812,,369.874,368.143,
2947910.81,,368.426,368.528,
2948010.806,,366.617,365.601,
2948110.801,,365.258,366.003,
2948210.8,,366.315,365.062,
2948310.797,,360.962,361.855,
2948410.793,,366.33,363.386,
2948510.794,,362.815,364.021,
2948610.784,,365.395,364.624,
2948710.784,,365.858,364.086,
2948810.778,,364.914,362.668,
2948910.777,,360.146,360.569,
2949010.775,,360.043,316.921,
2949110.774,,297.477,272.586,
2949210.768,,303.806,339.676,
2949310.763,,338.703,323.686,
2949410.759,,338.485,327.886,
2949510.756,,346.859,329.001,
2949610.753,,323.619,276.195,
2949710.755,,299.734,277.412,
2949810.747,,299.928,251.974,
2949910.743,,239.425,219.549,
2950010.74,,239.138,219.063,
2950110.736,,238.977,219.332,
2950210.738,,240.49,223.54,
2950310.73,,242.164,224.316,
2950410.73,,243.242,226.82,
2950510.723,,247.786,232.467,
2950610.725,,254.857,241.317,
2950710.719,,263.562,247.307,
2950810.716,,267.505,246.521,
2950910.713,,246.15,226.122,
2951010.707,,243.495,228.255,
2951110.705,,270.252,254.367,
2951210.702,,273.785,266.557,
2951310.703,,290.38,239.791,
2951410.697,,254.109,217.082,
2951510.692,,241.777,218.001,
2951610.691,,244.932,282.474,
2951710.689,,261.19,211.698,
2951810.681,,239.114,216.064,
2951910.684,,252.312,240.059,
2952010.677,,259.876,229.661,
2952110.671,,255.666,228.329,
2952210.669,,252.977,223.504,
2952310.665,,245.459,216.62,
2952410.659,,240.939,213.56,
2952510.655,,239.86,211.119,
2952610.657,,236.868,210.234,
2952710.652,,238.463,211.542,
2952810.648,,239.322,214.518,
2952910.643,,239.65,212.263,
2953010.638,,238.826,212.626,
2953110.636,,239.691,212.276,
2953210.629,,238.943,213.137,
2953310.63,,237.973,210.175,
2953410.626,,237.567,219.644,
2953510.624,,264.285,234.935,
2953610.619,,261.002,231.695,
2953710.614,,258.275,232.263,
2953810.607,,258.401,232.546,
2953910.609,,261.435,235.174,
2954010.602,,262.951,236.584,
2954110.6,,264.326,238.2,
2954210.596,,266.627,240.3,
2954310.592,,267.389,241.632,
2954410.59,,268.827,242.431,
2954510.585,,269.473,243.147,
2954610.578,,270.082,243.433,
2954710.579,,270.513,243.9,
2954810.572,,271.41,246.99,
2954910.568,,276.382,250.593,
2955010.568,,277.692,252.72,
2955110.562,,281.462,239.909,
2955210.555,,260.602,245.897,
2955310.556,,277.171,250.858,
2955410.551,,277.905,250.784,
2955510.544,,278.346,252.093,
2955610.546,,279.113,252.823,
2955710.537,,278.819,251.68,
2955810.535,,277.823,251.152,
2955910.53,,278.437,252.112,
2956010.53,,278.809,252.107,
2956110.523,,278.643,252.356,
2956210.52,,280.184,253.51,
2956310.518,,280.852,253.619,
2956410.512,,279.718,253.463,
2956510.509,,278.949,248.812,
2956610.508,,272.046,244.387,
2956710.502,,269.465,244.018,
2956810.502,,278.905,260.283,
2956910.496,,288.927,266.014,
2957010.492,,298.704,276.99,
2957110.488,,304.004,277.441,
2957210.486,,304.313,277.515,
2957310.479,,303.906,276.361,
2957410.476,,301.294,271.926,
2957510.471,,296.464,267.791,
2957610.468,,293.223,265.304,
2957710.467,,290.551,260.783,
2957810.461,,283.645,254.092,
2957910.458,,279.082,251.332,
2958010.451,,277.553,250.874,
2958110.453,,277.433,251.032,
2958210.445,,277.812,250.944,
2958310.441,,277.715,250.936,
2958410.436,,277.174,250.826,
2958510.434,,277.645,250.65,
2958610.435,,272.495,235.974,
2958710.425,,251.946,224.516,
2958810.426,,253.89,231.244,
2958910.423,,264.744,240.636,
2959010.416,,266.18,238.663,
2959110.411,,264.24,229.319,
2959210.408,,248.155,222.13,
2959310.403,,250.165,210.568,
2959410.404,,236.943,210.177,
2959510.401,,236.796,210.273,
2959610.392,,236.84,210.3,
2959710.394,,236.77,210.285,
2959810.388,,236.879,210.268,
2959910.382,,236.781,210.059,
2960010.381,,236.684,210.227,
2960110.379,,236.776,210.24,
2960210.379,,236.888,210.171,
2960310.373,,236.944,210.258,
2960410.377,,236.876,210.34,
2960510.371,,236.901,210.242,
2960610.368,,237.002,210.21,
2960710.367,,236.891,210.269,
2960810.368,,236.844,210.344,
2960910.365,,236.888,210.359,
2961010.359,,236.835,210.311,
2961110.361,,236.765,210.342,
2961210.359,,236.878,210.395,
2961310.358,,236.905,210.172,
2961410.353,,236.781,210.244,
2961510.35,,236.914,210.449,
2961610.353,,237.027,210.363,
2961710.347,,236.889,210.211,
2961810.345,,236.843,210.326,
2961910.347,,237.044,210.269,
2962010.341,,236.906,210.2,
2962110.338,,236.93,210.255,
2962210.336,,236.797,210.262,
2962310.334,,236.836,210.233,
2962410.33,,236.889,210.318,
2962510.332,,236.879,210.211,
2962610.333,,236.802,210.172,
2962710.329,,236.858,210.151,
2962810.325,,236.889,210.199,
2962910.322,,236.844,210.31,
2963010.32,,236.835,210.198,
2963110.322,,236.904,210.277,
2963210.315,,236.951,210.153,
2963310.314,,236.801,210.35,
2963410.311,,236.832,210.245,
2963510.309,,236.832,210.131,
2963610.306,,236.965,210.116,
2963710.31,,236.958,210.29,
2963810.302,,236.915,210.178,
2963910.301,,236.794,210.264,
2964010.3,,236.776,210.285,
2964110.301,,237.044,210.211,
2964210.294,,236.851,210.349,
2964310.291,,236.75,210.336,
2964410.292,,236.81,210.233,
2964510.291,,236.982,210.302,
2964610.287,,236.933,210.313,
2964710.289,,236.943,210.218,
2964810.281,,236.961,210.336,
2964910.279,,236.833,210.35,
2965010.276,,236.864,210.329,
2965110.277,,236.856,210.319,
2965210.276,,236.787,210.096,
2965310.274,,236.917,210.283,
2965410.269,,236.847,210.23,
2965510.27,,236.807,210.164,
2965610.264,,236.795,210.267,
2965710.262,,236.942,210.109,
2965810.263,,236.92,210.188,
2965910.259,,236.781,210.277,
2966010.255,,236.861,210.263,
2966110.254,,236.937,210.176,
2966210.251,,236.873,210.158,
2966310.256,,236.907,210.312,
2966410.249,,236.751,210.17,
2966510.25,,236.866,210.239,
2966610.244,,236.837,210.178,
2966710.244,,236.84,210.373,
2966810.242,,236.735,210.087,
2966910.243,,236.81,210.175,
2967010.237,,236.825,210.319,
2967110.235,,236.893,210.233,
2967210.237,,236.72,210.159,
2967310.23,,236.833,210.142,
2967410.228,,236.776,210.137,
2967510.226,,236.822,210.017,
2967610.228,,236.93,210.249,
2967710.227,,236.888,210.197,
2967810.221,,236.867,210.227,
2967910.217,,236.763,210.327,
2968010.21,,236.82,210.269,
2968110.207,,236.846,210.115,
2968210.206,,236.899,210.2,
2968310.203,,236.925,210.29,
2968410.198,,236.902,210.328,
2968510.192,,236.963,210.225,
2968610.186,,236.922,210.186,
2968710.184,,236.944,210.315,
2968810.18,,236.941,210.349,
2968910.179,,236.868,210.202,
2969010.174,,236.874,210.288,
2969110.166,,237.04,210.277,
2969210.165,,236.777,210.243,
2969310.156,,236.879,210.417,
2969410.154,,236.997,210.404,
2969510.148,,236.951,210.537,
2969610.148,,236.894,210.285,
2969710.145,,237.091,210.364,
2969810.136,,237.115,210.381,
2969910.132,,236.982,210.349,
2970010.133,,237.049,210.569,
2970110.126,,237.035,210.401,
2970210.118,,236.952,210.445,
2970310.118,,237.05,210.336,
2970410.116,,237.107,210.434,
2970510.112,,236.986,210.278,
2970610.108,,236.883,210.426,
2970710.101,,236.938,210.473,
2970810.096,,237.187,210.694,
2970910.093,,237.195,210.772,
2971010.085,,237.217,210.692,
2971110.081,,237.251,210.61,
2971210.082,,237.191,210.605,
2971310.078,,237.332,210.742,
2971410.07,,237.127,210.519,
2971510.064,,237.254,210.588,
2971610.064,,237.103,210.514,
2971710.056,,237.024,210.447,
2971810.056,,237.121,210.554,
2971910.052,,237.049,210.588,
2972010.048,,237.037,210.481,
2972110.043,,237.177,210.644,
2972210.037,,237.021,210.41,
2972310.032,,237.12,210.591,
2972410.026,,237.187,210.622,
2972510.025,,237.261,210.61,
2972610.02,,237.162,210.705,
2972710.019,,237.379,210.672,
2972810.01,,237.295,210.662,
2972910.008,,237.107,210.735,
2973010.008,,237.227,210.497,
2973110.003,,236.896,210.048,
2973209.999,,236.668,210.222,
2973309.995,,236.993,210.312,
2973409.987,,236.836,213.411,
2973509.982,,247.217,232.32,
2973609.977,,270.106,246.165,
2973709.976,,287.937,259.015,
2973809.974,,288.242,263.707,
2973909.964,,293.069,264.796,
2974009.961,,278.704,258.266,
2974109.96,,297.322,268.79,
2974209.953,,289.725,254.498,
2974309.949,,275.138,244.641,
2974409.946,,263.486,230.898,
2974509.942,,251.657,224.606,
2974609.935,,256.561,242.511,
2974709.934,,282.848,255.822,
2974809.927,,272.968,240.276,
2974909.926,,259.393,233.06,
2975009.921,,260.092,233.925,
2975109.914,,259.976,232.813,
2975209.911,,259.027,232.314,
2975309.906,,255.717,228.292,
2975409.907,,256.128,228.41,
2975509.897,,256.164,231.415,
2975609.894,,258.096,231.847,
2975709.889,,257.913,232.152,
2975809.889,,257.768,231.681,
2975909.884,,251.008,221.721,
2976009.88,,246.47,220.303,
2976109.878,,247.794,226.012,
2976209.875,,261.553,227.937,
2976309.871,,247.94,220.895,
2976409.871,,245.94,219.553,
2976509.87,,244.671,218.727,
2976609.867,,244.04,216.901,
2976709.862,,242.585,215.775,
2976809.857,,241.915,215.564,
2976909.858,,242.168,212.933,
2977009.856,,241.416,214.072,
2977109.851,,241.487,346.495,
2977209.852,,384.752,347.008,
2977309.848,,382.194,341.046,
2977409.841,,378.843,342.287,
2977509.837,,376.531,337.574,
2977609.84,,371.987,337.175,
2977709.835,,369.029,332.916,
2977809.828,,368.148,334.465,
2977909.832,,368.846,334.994,
2978009.828,,369.976,335.286,
2978109.82,,367.574,332.203,
2978209.823,,364.444,325.341,
2978309.821,,353.417,324.885,
2978409.813,,357.065,326.977,
2978509.811,,358.932,328.516,
2978609.812,,362.715,334.78,
2978709.809,,364.508,335.453,
2978809.8,,365.863,337.281,
2978909.804,,367.745,339.955,
2979009.797,,371.923,344.829,
2979109.794,,372.916,340.833,
2979209.794,,371.844,342.444,
2979309.792,,372.231,342.465,
2979409.788,,363.65,334.855,
2979509.785,,363.112,335.587,
2979609.779,,362.8,334.904,
2979709.781,,361.809,335.427,
2979809.779,,363.518,336.358,
2979909.773,,364.297,337.454,
2980009.77,,365.485,337.6,
2980109.766,,363.351,339.184,
2980209.764,,366.592,338.325,
2980309.761,,364.382,337.698,
2980409.759,,364.043,339.047,
2980509.754,,363.739,341.675,
2980609.75,,363.135,344.164,
2980709.748,,366.892,347.059,
2980809.749,,367.834,347.43,
2980909.745,,366.543,346.957,
2981009.74,,363.6,347.262,
2981109.739,,368.706,349.705,
2981209.735,,368.055,349.056,
2981309.735,,364.217,348.663,
2981409.732,,365.563,348.785,
2981509.725,,365.71,350.68,
2981609.725,,366.766,353.726,
2981709.724,,368.937,348.04,
2981809.716,,360.847,346.732,
2981909.718,,360.382,346.699,
2982009.716,,360.781,346.572,
2982109.71,,360.758,347.697,
2982209.708,,360.786,347.515,
2982309.706,,362.021,348.271,
2982409.705,,361.128,347.745,
2982509.699,,362.231,348.023,
2982609.697,,361.921,347.945,
2982709.695,,361.836,347.492,
2982809.688,,361.992,347.521,
2982909.69,,361.733,347.882,
2983009.685,,361.569,347.102,
2983109.682,,362.537,347.178,
2983209.678,,362.518,347.409,
2983309.676,,362.633,347.26,
2983409.673,,362.749,347.239,
2983509.669,,362.04,347.403,
2983609.67,,362.665,347.632,
2983709.665,,362.985,347.012,
2983809.662,,362.923,345.708,-0.8426956742014905
2983909.658,,361.487,345.85,-0.0011384522413044106
2984009.658,,359.853,346.477,1.159927768926212
2984109.653,,360.732,347.505,1.1322795226370896
2984209.651,,363.158,347.393,-0.23345842378252923
2984309.65,,360.464,345.916,0.5831170638031743
2984409.649,,361.021,347.197,0.8408556616138314
2984509.647,,362.033,347.098,0.24830410986215568
2984609.646,,363.546,348.438,0.012931122663215342
2984709.643,,364.044,347.481,-0.6757356586384847
2984809.64,,363.581,350.019,0.6851943263951477
2984909.634,,364.443,350.058,0.2343932247932578
2985009.635,,366.413,350.466,-0.6564945966385795
2985109.633,,365.761,350.497,-0.28901144311185817
2985209.628,,365.226,350.085,-0.17870944638689648
2985309.626,,364.537,350.268,0.27530969284224477
2985409.621,,364.249,349.878,0.26116112357715443
2985509.618,,365.014,349.599,-0.276015672182563
2985609.612,,364.451,349.73,0.08687829758166725
2985709.616,,364.131,349.297,0.07129984682803457
2985809.611,,363.991,349.707,0.32657016130835415
2985909.609,,364.544,348.986,-0.28877316333683245
2986009.609,,365.508,349.205,-0.7162444824034163
2986109.606,,364.899,349.307,-0.3410606862058551
2986209.601,,364.697,348.961,-0.38265265094198864
2986309.601,,365.417,349.918,-0.35503775928794956
2986409.597,,365.762,349.638,-0.6646804973347719
2986509.591,,365.585,350.192,-0.3263716646470494
2986609.589,,365.501,350.217,-0.2698153535498311
2986709.59,,364.876,349.675,-0.1674968702779242
2986809.584,,364.708,350.148,0.1305145520303794
2986909.584,,364.914,349.329,-0.3393256375911451
2987009.579,,363.89,350.016,0.5168712744071069
2987109.581,,363.574,349.694,0.5476498312776399
2987209.579,,364.126,350.125,0.4364916365337843
2987309.574,,365.721,350.514,-0.25915688345431953
2987409.574,,364.07,350.097,0.45471131879875853
2987509.569,,364.323,350.559,0.5193997775708021
2987609.564,,365.143,350.792,0.17621080342449566
2987709.56,,364.949,349.742,-0.17750467809400658
2987809.557,,364.348,349.137,-0.11575594764524604
2987909.559,,362.3,348.745,0.8245290625697139
2988009.553,,362.329,349.614,1.1887382817726742
2988109.556,,365.038,350.266,0.003404298965105426
2988209.549,,364.461,350.686,0.5002453010868181
2988309.546,,364.237,349.942,0.29659349432056786
2988409.548,,363.789,350.757,0.8961046270472733
2988509.541,,363.993,351.065,0.9200626440988794
2988609.539,,364.492,351.915,1.0208547394692251
2988709.537,,363.65,351.635,1.3555021397998102
2988809.538,,364.169,351.634,1.0733902863395655
2988909.532,,363.188,351.312,1.4651233460673012
2989009.527,,364.082,351.944,1.2562067365234837
2989109.525,,363.845,351.678,1.268587799287811
2989209.523,,363.443,352.046,1.6477070635490658
2989309.525,,363.968,350.161,0.5386736535951333
2989409.517,,363.609,351.044,1.1196055829206404
2989509.52,,364.473,352.937,1.4782685388495942
2989609.512,,364.819,353.646,1.6004636529531673
2989709.515,,364.182,352.976,1.65333563554759
2989809.512,,364.128,351.658,1.10646319901585
2989909.51,,362.932,351.418,1.6507454069261507
2990009.507,,362.131,350.66,1.754162055536872
2990109.503,,362.579,351.052,1.6824037455354766
2990209.5,,364.249,352.303,1.3229036442682593
2990309.493,,363.864,354.129,2.330217782676085
2990409.492,,362.811,354.781,3.186854250096756
2990509.492,,363.197,354.226,2.734730479616569
2990609.49,,364.033,354.339,2.330394438893439
2990709.486,,364.085,354.743,2.4788266919991715
2990809.485,,363.506,353.915,2.431141113089405
2990909.481,,363.8,353.572,2.1216380747020347
2991009.478,,362.85,353.965,2.8091353222597903
2991109.477,,362.681,352.99,2.474639650986721
2991209.472,,363.59,352.612,1.8160200979266063
2991309.47,,363.393,352.737,1.9776308867216157
2991409.469,,363.903,352.951,1.7944000922694952
2991509.469,,364.074,352.591,1.544227870861064
2991609.465,,363.833,352.007,1.419754077581019
2991709.46,,363.964,352.336,1.492516923842685
2991809.458,,364.01,352.165,1.3928220888092668
2991909.452,,364.289,352.831,1.5325850937427405
2992009.452,,363.625,353.865,2.345083347835062
2992109.447,,365.912,353.724,1.0421152511758076
2992209.446,,364.278,352.428,1.3624669867107224
2992309.446,,364.035,352.013,1.312963846114064
2992409.441,,363.49,351.709,1.475910857466625
2992509.439,,364.168,351.821,1.156898375087304
2992609.434,,363.826,351.192,1.0675727813492608
2992709.433,,364.475,351.11,0.6794864345397529
2992809.428,,363.63,351.906,1.4861783882654782
2992909.427,,364.376,351.511,0.9086012873076433
2993009.425,,364.521,352.534,1.2771746693846824
2993109.417,,364.321,351.556,0.9581940462165747
2993209.417,,363.679,350.275,0.746657544570356
2993309.416,,363.934,351.286,1.0502779475609991
2993409.412,,363.234,350.239,0.972525518404941
2993509.41,,361.246,352.782,3.1633946807773152
2993609.406,,364.096,352.453,1.4726451924180652
2993709.4,,361.637,350.469,1.940011224177328
2993809.4,,361.524,350.264,1.9117554904669798
2993909.392,,361.936,351.143,2.0724491483283125
2994009.391,,361.217,351.701,2.7066987761398815
2994109.393,,360.485,350.296,2.4898018262635953
2994209.385,,359.749,348.349,2.0381193681382896
2994309.386,,358.688,350.575,3.587234637656313
2994409.382,,361.567,350.912,2.171912506915052
2994509.378,,361.895,352.357,2.6256496621183163
