TimeStamp,Events,CH1-410,CH1-470,z
61698.75,,263.653,239.0,0.21629423090326308
61798.748,,263.952,238.765,-0.5303699266747439
61898.745,,263.807,237.98,-1.747091434827647
61998.736,,263.937,237.584,-2.5874501978092814
62098.738,,264.099,237.584,-2.7656742289093517
62198.729,,263.876,237.558,-2.5565313830261354
62298.726,,264.089,237.736,-2.4783422467064544
62398.721,,264.148,237.984,-2.1034651981104653
62498.721,,263.818,237.345,-2.8546643493724986
62598.714,,263.966,237.076,-3.491418930910771
62698.713,,264.374,236.758,-4.507126636614339
62798.71,,264.276,237.155,-3.6929300692564073
62898.703,,264.272,240.458,2.138771485720063
62998.701,,264.013,243.099,7.090291856984187
63098.695,,263.993,244.159,8.98556955400263
63198.692,,263.692,243.012,7.30608392631587
63298.687,,263.984,242.633,6.313316769141559
63398.687,,263.769,241.275,4.165054175312836
63498.687,,263.887,240.61,2.8638441453786125
63598.678,,264.015,239.825,1.3398142235222952
63698.673,,264.029,238.849,-0.39267999800558245
63798.671,,263.917,238.552,-0.7863241304020298
63898.667,,263.993,238.503,-0.9542936141303439
63998.665,,263.906,238.047,-1.6563997168471039
64098.657,,263.618,238.535,-0.46806847649918637
64198.652,,263.944,238.964,-0.07465084438622466
64298.647,,263.842,238.918,-0.03706873316541727
64398.641,,263.715,237.849,-1.7749138950191863
64498.638,,263.884,237.728,-2.1745073491643363
64598.635,,263.907,238.243,-1.2885552746177653
64698.629,,263.663,238.045,-1.3591948723873568
64798.624,,263.69,238.009,-1.4491716448575767
64898.62,,263.748,237.674,-2.101174887759492
64998.614,,263.818,237.601,-2.3047812955484153
65098.61,,263.933,237.292,-2.9750981744843954
65198.605,,263.779,237.51,-2.413633729801668
65298.599,,263.613,237.284,-2.621446288005815
65398.597,,263.989,236.903,-3.712404091515913
65498.593,,264.006,236.675,-4.1296728309680715
65598.583,,263.82,236.616,-4.02058009803777
65698.577,,263.774,236.485,-4.195961981644375
65798.577,,263.648,236.888,-3.339889180976263
65898.57,,263.918,239.9,1.6702585816026783
65998.564,,263.672,240.563,3.1197254344558147
66098.562,,263.776,240.014,2.038597738247891
66198.553,,264.274,240.275,1.9421550037243218
66298.549,,264.116,240.25,2.079636389313848
66398.542,,263.626,240.695,3.419297378064193
66498.541,,263.852,241.203,4.064358164548669
66598.537,,263.868,240.843,3.4154242318118313
66698.528,,263.801,241.128,3.9970135664919235
66798.526,,264.074,240.587,2.739779564213345
66898.517,,264.192,243.978,8.589072531259166
66998.516,,264.016,246.238,12.775220829963562
67098.507,,263.751,245.809,12.320795225839065
67198.5,,263.474,244.006,9.457501140196545
67298.501,,263.676,243.184,7.784721698096124
67398.496,,263.697,243.469,8.267244751843299
67498.488,,264.047,244.544,9.772332810774962
67598.48,,263.846,244.317,9.601986092008058
67698.48,,263.937,244.475,9.781822435107207
67798.47,,263.821,243.595,8.364577924728332
67898.469,,263.71,243.344,8.05062928486757
67998.464,,263.864,243.352,7.8951061952024135
68098.459,,264.153,242.521,6.108512251169139
68198.45,,264.465,241.873,4.618660775065062
68298.444,,264.337,241.369,3.877775265691238
68398.443,,264.15,241.785,4.8252336538776825
68498.435,,264.179,241.997,5.169983785789885
68598.427,,264.437,241.144,3.379453299330149
68698.424,,264.432,241.493,4.00397968865564
68798.418,,264.111,241.153,3.769363061057258
68898.412,,264.221,240.298,2.141820969818025
68998.408,,264.497,243.59,7.638653816607688
69098.402,,264.556,245.348,10.675209558391325
69198.402,,264.304,245.862,11.868530435221402
69298.393,,264.455,245.027,10.23008831949085
69398.387,,264.411,244.227,8.872764350477567
69498.385,,264.487,242.007,4.876944104707685
69598.374,,264.707,240.302,1.627030425948692
69698.375,,264.385,239.227,0.09767532346645279
69798.368,,264.112,238.949,-0.08170999991984991
69898.364,,264.191,239.474,0.7585089514572347
69998.354,,264.453,239.346,0.24156448389966936
70098.352,,264.311,240.136,1.7976416619672468
70198.348,,264.272,242.274,5.61434066153382
70298.343,,264.558,241.976,4.770661693252168
70398.334,,264.861,241.328,3.2907967640807043
70498.329,,264.674,240.331,1.7469994828858848
70598.324,,264.692,239.084,-0.46822616434314257
70698.317,,264.413,238.806,-0.6409166928062018
70798.314,,264.151,239.389,0.6852024887268239
70898.309,,264.237,239.357,0.5354900326738691
70998.298,,264.124,239.501,0.9199797599795921
71098.294,,263.904,239.77,1.6452381075182065
71198.288,,264.013,239.209,0.5369987535153727
71298.287,,264.03,239.444,0.9356238602859366
71398.278,,264.617,240.65,2.404737759202329
71498.272,,264.292,240.156,1.9029497350518056
71598.268,,263.723,239.031,0.563256902280079
71698.262,,263.888,238.44,-0.6609160496355059
71798.254,,263.808,237.866,-1.5794434416913414
71898.25,,263.695,237.618,-1.8861056781444208
71998.25,,263.913,237.522,-2.297247878100675
72098.25,,263.908,237.492,-2.341112328654757
72198.242,,263.954,239.378,0.9355419779355649
72298.241,,263.607,240.062,2.535276498130298
72398.243,,263.733,239.438,1.2967659302000691
72498.238,Input1*2*0,263.781,239.072,0.6008713087646189
72598.235,,263.62,239.544,1.6175388692179888
72698.23,,263.774,239.369,1.1390914229872775
72798.234,,263.713,239.012,0.5816957990912349
72898.23,,263.904,238.724,-0.13761629429848163
72998.229,Input1*2*1,263.889,237.843,-1.6705975913417264
73098.223,,263.893,237.455,-2.355804418039481
73198.22,,263.754,239.0,0.5277731434890138
73298.216,,263.803,240.879,3.788644582090169
73398.214,,263.618,241.184,4.53784828852382
73498.215,,263.422,241.414,5.16719849313274
73598.212,,263.535,241.733,5.605754508833766
73698.21,,263.533,241.511,5.219921726879799
73798.209,,263.549,240.702,3.7789468172479355
73898.206,,263.868,238.674,-0.15207735781492032
73998.204,,263.906,238.258,-0.9249593671376417
74098.198,,263.885,237.905,-1.5203898636763138
74198.198,,263.727,237.995,-1.18066003150803
74298.199,,263.374,237.816,-1.095764214522382
74398.194,,263.493,237.91,-1.0606822872581823
74498.189,,263.801,237.937,-1.3563953355438467
74598.186,,263.974,237.335,-2.6091366818957415
74698.185,,263.574,237.566,-1.748547858021582
74798.184,,263.727,237.259,-2.4587106855429504
74898.181,,263.785,237.201,-2.622995306061027
74998.181,,263.715,236.753,-3.3308272822747136
75098.177,,263.528,236.679,-3.2476508497880827
75198.174,,263.484,236.771,-3.0327293775398956
75298.171,,263.765,238.202,-0.8228530076272228
75398.168,,263.67,240.833,3.9257054409360364
75498.171,,263.425,243.512,8.927666531189917
75598.167,,263.522,242.66,7.319634008667871
75698.162,,263.877,242.573,6.769983516213074
75798.158,,263.848,241.12,4.2441540140820795
75898.161,,263.448,239.992,2.708754026230656
75998.158,,263.577,238.558,0.038624222069303014
76098.156,,263.638,237.524,-1.8497950103005565
76198.149,,263.538,237.341,-2.056743823048519
76298.147,,263.615,237.121,-2.5280944910994996
76398.148,,263.59,237.369,-2.059592630823771
76498.147,,263.562,237.539,-1.7252349667901288
76598.142,,263.603,237.855,-1.211125493391233
76698.142,,263.778,237.597,-1.859765100087588
76798.14,,263.495,237.463,-1.7744439932635636
76898.133,,263.402,237.268,-2.0104650017080723
76998.135,,264.083,236.463,-4.1928485744378445
77098.129,,263.542,237.09,-2.475591283315493
77198.13,,263.898,237.986,-1.293420871249818
77298.129,,263.462,237.669,-1.3585973243663936
77398.122,,263.406,237.138,-2.2286483869940263
77498.12,,263.712,236.826,-3.1199397754946987
77598.121,,264.143,236.883,-3.501342346651156
77698.114,,263.296,237.657,-1.1806376448247808
77798.113,,263.428,238.651,0.4263244557164354
77898.115,,263.256,238.577,0.4924641881051329
77998.109,,263.767,238.485,-0.2416662285778145
78098.108,,263.523,238.022,-0.78032900220202
78198.106,,263.368,237.75,-1.0824091824609308
78298.101,,264.063,236.858,-3.4339994820155795
78398.103,,263.656,237.636,-1.6013811664413633
78498.097,,263.346,238.319,-0.04540081619158399
78598.096,,263.526,240.245,3.150624181140394
78698.093,,263.649,241.147,4.605467638290983
78798.095,,263.532,239.927,2.589270268122603
78898.089,,263.562,239.014,0.9489003789029318
78998.09,,263.523,238.224,-0.39698479717127977
79098.083,,263.574,237.974,-0.8921250563293837
79198.069,,263.474,237.514,-1.5875919984649214
79298.082,,263.34,237.055,-2.2430428008990067
79398.077,,263.24,236.832,-2.5206888095146422
79498.075,,263.533,236.889,-2.746913956408633
79598.071,,263.649,237.244,-2.2486047011136083
79698.07,,263.875,239.014,0.6205720036140553
79798.067,,263.8,243.137,7.976780319570034
79898.063,,263.352,244.007,10.017647784868693
79998.06,,263.242,243.873,9.908129115835552
80098.058,,263.653,244.705,10.915421520685351
80198.05,,263.584,244.389,10.438891376438038
80298.051,,263.641,243.15,8.19332673572071
80398.042,,263.531,242.436,7.0612455021054705
80498.037,,263.259,241.544,5.79763159365637
80598.036,,263.508,240.512,3.700948745548914
80698.033,,263.261,239.908,2.9169382081140856
80798.031,,263.053,241.079,5.218367006630568
80898.023,,263.13,242.001,6.7601130677451255
80998.019,,263.018,242.315,7.442616804371887
81098.014,,263.116,242.43,7.53798012225298
81198.01,,263.07,242.265,7.301730447471758
81298.004,,263.29,242.582,7.61593192726803
81398.004,,263.308,244.008,10.112593462733312
81497.999,,263.528,245.29,12.128081426332534
81597.991,,263.639,244.857,11.24266557307123
81697.989,,263.588,243.867,9.557539470882608
81797.983,,263.654,243.649,9.101793963126527
81897.984,,263.773,242.524,6.987363671299109
81997.977,,263.526,241.394,5.275946227677472
82097.968,,263.832,239.653,1.8650786120475522
82197.97,,263.726,239.323,1.405395611859539
82297.963,,263.248,238.442,0.39287776431880955
82397.96,,263.328,238.299,0.053573420686282076
82497.951,,263.047,238.182,0.1663089506344154
82597.948,,263.059,237.427,-1.1754473381966808
82697.943,,263.154,238.159,0.010981224611973298
82797.938,,263.119,239.763,2.8810219571830737
82897.939,,263.137,239.827,2.976397733043623
82997.929,,263.17,239.762,2.8274624663159806
83097.928,,263.391,239.466,2.059726177925216
83197.923,,263.486,238.413,0.09917091178087653
83297.922,,263.347,238.315,0.0855807851642698
83397.912,,263.677,238.361,-0.2018740234201298
83497.91,,263.473,238.198,-0.2569295887057235
83597.905,,263.527,238.065,-0.5494088819112675
83697.901,,263.48,238.906,0.9889187015374576
83797.896,,263.72,240.389,3.3361482210948057
83897.896,,263.409,240.254,3.4508360664733284
83997.89,,263.669,239.324,1.52142734436782
84097.888,,263.564,239.084,1.2191931101340556
84197.879,,263.701,239.847,2.4129396178085107
84297.877,,263.659,238.74,0.5112834396165653
84397.872,,263.682,237.913,-0.9698770147730471
84497.864,,263.398,237.479,-1.4127379066179926
84597.864,,263.46,236.99,-2.3418973216125063
84697.857,,263.362,236.025,-3.930214386534836
84797.851,,263.527,236.292,-3.6424527724218354
84897.852,,263.648,236.508,-3.395098972150606
84997.845,,263.412,237.87,-0.7256438682910513
85097.841,,263.373,238.478,0.3928331515258659
85197.832,,263.475,239.283,1.6999594630089696
85297.828,,263.388,239.177,1.613654250815296
85397.829,,263.312,238.542,0.5823387741416666
85497.825,,263.299,238.24,0.06720861916294547
85597.821,,263.201,237.794,-0.6061543352422194
85697.816,,263.258,237.277,-1.5791055532007825
85797.812,,263.281,237.135,-1.8526781202635751
85897.803,,263.784,236.989,-2.673416830679687
85997.799,,263.451,237.719,-1.0090803824706278
86097.794,,263.292,238.787,1.0553563074487133
86197.79,,263.22,238.94,1.4087466569240723
86297.786,,263.228,238.508,0.6407578801626955
86397.785,,263.08,239.105,1.862428873303837
86497.78,,263.287,241.103,5.154604956753459
86597.775,,263.598,243.064,8.26452154312198
86697.765,,263.661,242.682,7.522776097575842
86797.761,,263.722,241.431,5.2512278231392715
86897.756,,263.856,240.387,3.262474574277383
86997.754,,263.728,238.874,0.741678346450131
87097.748,,263.664,238.481,0.12342490112294147
87197.748,,263.909,237.721,-1.4895501044361636
87297.744,,263.307,237.828,-0.6209395970068317
87397.738,,263.429,237.435,-1.4484994893611245
87497.735,,263.651,237.694,-1.2391094819895012
87597.73,,263.547,237.552,-1.369863845863574
87697.72,,263.814,237.371,-1.9868394783027243
87797.722,,263.641,237.507,-1.5498477850020882
87897.714,,263.577,237.299,-1.8419834724640376
87997.711,,263.918,238.12,-0.7757118097953878
88097.714,,263.444,237.542,-1.258823988814836
88197.711,,263.221,237.786,-0.5751854570891655
88297.707,,263.245,237.618,-0.895839563628661
88397.709,,263.557,237.251,-1.89140103542044
88497.703,,263.775,238.024,-0.7713737356765105
88597.702,,263.82,239.297,1.424814398802337
88697.701,,264.006,245.637,12.395471691971172
88797.7,,263.657,244.705,11.147570965746976
88897.7,,263.796,242.774,7.589315745089741
88997.7,,263.673,241.346,5.212655512873506
89097.699,,263.58,241.632,5.824019186855569
89197.697,,263.731,240.857,4.2902777169850275
89297.695,,263.691,239.795,2.46546857768275
89397.69,,263.732,238.553,0.23217104406645084
89497.694,,263.748,238.188,-0.4268474179066826
89597.694,,263.711,238.729,0.5710463015261784
89697.688,,263.735,238.96,0.9537658729050954
89797.688,,263.551,239.321,1.7997186377960057
89897.687,,263.69,239.655,2.2346173514811767
89997.685,,263.504,239.352,1.9121782245088514
90097.685,,263.63,239.872,2.6896142867690216
90197.682,,263.484,240.048,3.166634988649862
90297.679,,263.541,239.615,2.34156185964083
90397.68,,263.58,240.712,4.234131421134974
90497.682,,263.563,241.017,4.7934117450380525
90597.676,,263.359,241.364,5.637151034109309
90697.677,,263.223,241.188,5.482320565338183
90797.675,,262.992,241.232,5.8222426190259515
90897.676,,263.199,245.908,13.835535678829798
90997.676,,262.889,248.163,18.162339183656798
91097.67,,262.846,246.544,15.358832882598607
91197.673,,262.973,243.789,10.36126351928734
91297.672,,262.962,241.478,6.3017439078982305
91397.669,,262.815,240.272,4.343367932024874
91497.666,,263.181,238.487,0.7869677662442094
91597.664,,262.906,237.983,0.21023952566276277
91697.666,,263.258,237.351,-1.2976748485882956
91797.659,,263.267,236.793,-2.289178642061928
91897.658,,263.397,236.915,-2.2179978502828193
91997.662,,263.201,237.231,-1.4379747639661928
92097.662,,263.191,238.777,1.301243967831119
92197.654,,263.155,239.727,3.0189649348103527
92297.653,,263.172,241.36,5.881175011876768
92397.653,,263.216,241.842,6.6837844197940575
92497.654,,263.284,242.438,7.660366302643438
92597.651,,263.254,241.547,6.125632192950314
92697.652,,263.185,240.095,3.6457336628994
92797.653,,263.036,240.08,3.7892828280470616
92897.652,,263.225,239.81,3.102935293112525
92997.648,,262.957,239.266,2.4477498266873323
93097.647,,263.047,239.708,3.128048650460979
93197.646,,262.883,238.914,1.9150805887971467
93297.643,,262.411,238.325,1.4100936809016338
93397.645,,263.119,238.16,0.32484707839897103
93497.643,,263.14,239.35,2.401495032222944
93597.637,,263.132,240.078,3.696263364077553
93697.64,,262.908,240.213,4.188616658697198
93797.638,,263.097,239.177,2.1517714153768317
93897.635,,263.074,238.438,0.8770817366982845
93997.638,,262.594,237.24,-0.6926009522754228
94097.637,,262.506,236.1,-2.6011229729707788
94197.635,,262.35,236.124,-2.3809994774786327
94297.635,,262.271,236.592,-1.4647497672568033
94397.627,,262.461,238.19,1.1410015991398916
94497.628,,263.367,239.005,1.5606556334805293
94597.63,,263.231,239.971,3.419005826809899
94697.63,,263.173,240.367,4.184672978080799
94797.623,,262.9,240.121,4.06041248480743
94897.622,,262.881,241.989,7.377326321142142
94997.623,,262.721,241.962,7.512004467324517
95097.625,,262.772,243.601,10.346416755474507
95197.624,,262.933,244.353,11.493267122089716
95297.617,,262.908,242.388,8.059329281731419
95397.621,,262.968,240.269,4.258240954874587
95497.617,,263.048,238.953,1.8503343663681244
95597.619,,263.247,238.537,0.89522350541305
95697.613,,263.113,237.881,-0.1083113367739884
95797.616,,263.17,237.489,-0.8613359815796282
95897.612,,263.056,236.911,-1.7498693126491562
95997.611,,262.957,236.815,-1.8055181113070715
96097.604,,263.232,236.806,-2.1286249886816537
96197.601,,263.169,237.083,-1.5671903888473535
96297.596,,263.273,237.445,-1.043817687695871
96397.588,,263.325,237.128,-1.659015571082339
96497.587,,263.19,236.85,-1.9950427151169776
96597.579,,263.18,236.894,-1.904040832896513
96697.572,,263.002,236.98,-1.5499586439146193
96797.571,,263.195,237.433,-0.9663179967609778
96897.566,,263.185,239.688,3.0226692377610482
96997.564,,263.176,241.483,6.199546430044723
97097.556,,263.261,241.823,6.705480309447658
97197.553,,262.892,241.819,7.115790917347112
97297.544,,262.709,242.313,8.19478009085544
97397.54,,262.9,241.304,6.203138430770536
97497.536,,262.761,240.429,4.819060135876536
97597.53,,262.97,239.306,2.6061742195047337
97697.524,,263.051,239.07,2.1010961987643513
97797.526,,262.608,238.69,1.9317613197158177
97897.52,,262.666,238.307,1.1933943879092532
97997.511,,262.701,239.509,3.275261780929275
98097.505,,262.779,240.079,4.194523319840107
98197.505,,262.647,239.414,3.1727714488151695
98297.502,,263.083,241.727,6.762106204016869
98397.492,,262.602,245.818,14.517887940180755
98497.492,,262.268,248.089,18.89959403649103
98597.484,,262.595,247.044,16.691406310295722
98697.478,,262.699,245.411,13.697495335499486
98797.477,,263.025,243.126,9.304302842818307
98897.471,,262.991,241.609,6.670173759690441
98997.465,,262.93,240.299,4.431363368876331
99097.462,,262.842,239.422,2.9863101779179875
