TimeStamp,Events,CH1-410,CH1-470,z
337239.659,,238.373,238.373,11.08054873832931
337289.652,,248.636,238.751,11.590013254747959
337389.649,,248.782,238.278,10.0238050878761
337539.645,,238.0,238.0,9.882964772077605
337639.643,,239.996,239.996,16.31098766676618
337689.64,,248.687,241.368,20.20485615873943
337789.63,,248.517,240.03,15.814118381699632
337889.629,,248.529,238.765,11.650622440278493
338039.623,,237.98,237.98,9.824284855313715
338089.621,,248.516,237.451,7.328776275146813
338239.615,,237.247,237.247,7.466400078192106
338289.612,,248.489,236.936,5.6378618584288915
338389.607,,248.407,236.684,4.81541573596844
338539.597,,236.027,236.027,3.5415770954428143
338639.596,,235.893,235.893,3.111256529469398
338739.588,,235.716,235.716,2.5424810321777227
338839.587,,236.559,236.559,5.257982552691262
338889.585,,248.407,237.218,6.578806418077461
339039.576,,237.17,237.17,7.2276150362751865
339139.572,,236.871,236.871,6.2660141489719
339189.567,,248.183,237.364,7.078847002480655
339339.566,,237.382,237.382,7.913658525314712
339439.561,,236.846,236.846,6.188946098908912
339539.552,,236.274,236.274,4.348317931238382
339589.554,,248.365,236.127,2.998762164902393
339689.547,,248.337,235.928,2.3468974921195493
339839.54,,235.561,235.561,2.055972399953563
339939.538,,235.543,235.543,1.9991573427031895
339989.532,,248.336,236.041,2.722339787079571
340139.531,,236.325,236.325,4.519388420284944
340239.523,,236.448,236.448,4.9165761754115715
340339.521,,236.213,236.213,4.161047140756501
340439.518,,235.859,235.859,3.022352409982134
340539.509,,235.501,235.501,1.8707780555444555
340639.505,,235.824,235.824,2.911941583666176
340689.501,,248.385,236.158,3.1119356346911164
340789.499,,248.642,236.179,3.1637870745558674
340889.495,,248.573,236.1,2.9098425339657332
340989.49,,248.783,235.947,2.392335796255898
341089.486,,248.671,236.252,3.4054177503386756
341239.48,,236.123,236.123,3.881539636146235
341339.472,,236.385,236.385,4.726290213137111
341439.47,,237.137,237.137,7.148781721080247
341489.468,,248.791,237.402,7.186643399252166
341589.465,,248.807,238.322,10.214842651435964
341689.46,,249.037,238.039,9.268004415551543
341789.452,,248.97,237.602,7.835550074558529
341889.448,,248.959,237.129,6.280588642537781
341989.442,,248.984,236.877,5.450475023422727
342139.439,,236.608,236.608,5.453459739359185
342239.433,,236.402,236.402,4.79130644814539
342339.43,,236.288,236.288,4.425382057353528
342389.423,,249.053,236.309,3.580512472913917
342489.419,,249.055,236.0,2.564429596624401
342639.414,,235.943,235.943,3.317948941922835
342739.411,,235.609,235.609,2.243650935883782
342839.404,,235.771,235.771,2.76641302296443
342939.402,,235.863,235.863,3.0637835725149043
342989.401,,248.831,235.833,2.0365019858386213
343139.393,,236.119,236.119,3.890355818015552
343189.392,,248.6,236.51,4.283698075292517
343289.386,,248.787,236.241,3.386021367269171
343439.383,,236.021,236.021,3.5782320803553875
343489.377,,248.613,235.902,2.284943508269695
343589.375,,248.882,235.637,1.3945578552321065
343689.37,,248.525,235.544,1.115164973346822
343839.36,,235.437,235.437,1.7023878063034326
343939.356,,235.512,235.512,1.9450200088061804
343989.358,,248.764,235.542,1.0948823058166446
344089.353,,248.92,235.882,2.2039653609514054
344239.354,,235.923,235.923,3.2718140718730724
344339.353,,236.225,236.225,4.245358779838302
344389.353,,248.725,236.217,3.3240208781480574
344489.349,,248.673,236.081,2.8812400515015546
344589.347,,248.645,236.059,2.811973609481341
344739.346,,236.026,236.026,3.6091669047335633
344789.348,,248.748,236.009,2.6422997873076883
344889.346,,248.614,235.698,1.6293768535989268
344989.34,,248.602,235.772,1.8749503255042708
345089.341,,248.6,235.647,1.4647938067173452
345239.336,,235.626,235.626,2.3269194472304378
345339.337,,235.985,235.985,3.483996928894858
345439.333,,236.536,236.536,5.259291158544943
345489.334,,248.525,236.405,3.969706584767049
345639.333,,236.37,236.37,4.727072533368214
345739.334,,236.347,236.347,4.654155939348257
345839.333,,236.22,236.22,4.246371828807869
345889.331,,248.425,236.156,3.161843796022399
345989.328,,248.413,236.185,3.259298281180569
346089.327,,248.776,236.22,3.3496346170159725
346239.323,,235.968,235.968,3.439524067589778
346289.323,,248.823,235.826,2.0516870294695977
346439.325,,235.725,235.725,2.659374154177625
346489.319,,248.518,235.545,1.150901099943426
346639.319,,235.684,235.684,2.5296396363539797
346689.316,,248.664,235.933,2.4198331925772103
346839.317,,235.555,235.555,2.116555628566607
346939.311,,236.116,236.116,3.924048068594375
347039.31,,236.142,236.142,4.008905055884828
347139.309,,236.272,236.272,4.4286294621357145
347189.31,,248.266,236.071,2.908279555984824
347339.31,,235.954,235.954,3.4069879107273735
347389.309,,248.054,235.738,1.8296705754553075
347539.305,,236.031,236.031,3.657198499654585
347639.303,,236.614,236.614,5.535528070379654
347689.305,,248.388,236.139,3.129062240625647
347839.301,,236.141,236.141,4.0148048062712665
347889.303,,248.528,235.979,2.59466735737254
347989.302,,248.404,235.915,2.3940336110507583
348089.301,,248.411,235.892,2.3189667332526307
348239.293,,235.8,235.8,2.9213848140359677
348339.297,,236.092,236.092,3.8627292900377825
348439.295,,236.168,236.168,4.10857971261168
348489.296,,248.65,236.108,3.0173713605874193
348589.292,,248.46,236.199,3.331652449447577
348739.291,,236.153,236.153,4.063700088053623
348789.287,,248.669,236.29,3.6184861768329473
348939.283,,236.377,236.377,4.787231867754167
348989.287,,248.852,236.603,4.637901268947119
349139.283,,236.455,236.455,5.040661198811319
349239.283,,236.146,236.146,4.046857781494695
349339.281,,235.995,235.995,3.561795247347543
349439.281,,235.632,235.632,2.394118268515507
349489.277,,248.81,235.466,0.9041422853575394
349639.274,,235.503,235.503,1.9810321136742666
349739.272,,235.631,235.631,2.3943157795413152
349839.271,,235.445,235.445,1.7965572918008323
349939.272,,235.504,235.504,1.9876692395378521
349989.276,,248.609,235.411,0.7432047802769518
350139.271,,235.637,235.637,2.4181911798364704
350239.266,,235.618,235.618,2.358152355187146
350339.269,,235.634,235.634,2.4108093629539846
350389.266,,248.294,235.56,1.2607662484157538
350539.262,,235.683,235.683,2.570861068239219
350589.261,,248.252,235.407,0.7624495857640451
350739.264,,236.355,236.355,4.73689758549201
350789.258,,248.112,236.297,3.7042151988195453
350889.258,,247.814,236.609,4.753660387539521
351039.255,,236.148,236.148,4.073798489357409
351089.256,,248.37,235.469,0.9637633616847023
351189.258,,248.423,235.284,0.3521725125803453
351339.249,,235.205,235.205,1.0408678628929944
351439.249,,235.234,235.234,1.1353828587917534
351539.251,,235.594,235.594,2.2956779175355813
351589.252,,248.76,235.691,1.6722325567012593
351739.249,,235.457,235.457,1.8568312198154984
351839.249,,235.805,235.805,2.978487591453285
351889.249,,248.533,235.997,2.6991180767729337
352039.244,,235.662,235.662,2.520321359915666
352089.242,,248.556,235.608,1.4193432624965323
352189.237,,248.664,235.437,0.849892782737938
352289.233,,248.489,235.581,1.3375486523405113
352439.225,,235.81,235.81,3.001416002073881
352489.226,,248.462,235.449,0.9072778958419887
352639.222,,235.676,235.676,2.5722282612591187
352689.218,,248.291,235.573,1.3299545425733506
352789.219,,248.632,235.827,2.142708698905845
352939.214,,235.914,235.914,3.3419733823806856
353039.204,,235.668,235.668,2.551020837474019
353089.204,,248.534,236.251,3.5487504035472512
353239.2,,236.185,236.185,4.217974120289495
353339.194,,235.929,235.929,3.3948227154638744
353389.193,,248.42,235.895,2.388548275889009
353489.189,,248.6,235.841,2.1990472868408726
353589.187,,248.456,236.038,2.8589325174382845
353739.181,,236.566,236.566,5.450436512397497
353789.184,,248.63,236.508,4.395758317159264
353889.175,,248.483,236.413,4.09473285237495
354039.173,,236.246,236.246,4.42348770819351
354089.171,,248.464,235.948,2.567809783702923
354239.165,,235.764,235.764,2.873780693748811
354339.165,,235.789,235.789,2.9554150933953163
354389.159,,248.53,235.932,2.5138288973812033
354489.156,,248.427,235.788,2.048366100540123
354589.157,,248.396,235.516,1.1564295303243544
354739.149,,235.805,235.805,3.01148226988765
354789.148,,248.441,235.977,2.672873136143411
354889.143,,248.617,237.05,6.193207424963015
354989.138,,248.718,238.73,11.716871105461799
355089.136,,248.777,238.919,12.335879416373295
355239.135,,238.261,238.261,10.925191661240289
355339.128,,238.308,238.308,11.077662956348092
355389.125,,248.658,238.789,11.919918049951342
355539.124,,238.198,238.198,10.725750153791973
355639.121,,237.388,237.388,8.118784747779253
355739.117,,236.767,236.767,6.120376497536687
355789.116,,248.562,236.982,5.983557144603229
355939.106,,237.077,237.077,7.120812661205705
355989.106,,248.57,237.253,6.877260910826369
356139.105,,236.771,236.771,6.137803087292553
356189.102,,248.61,236.444,4.213824394408868
356289.097,,248.605,237.95,9.172356643986175
356389.091,,248.645,240.005,15.934712263542883
356539.085,,239.97,239.97,16.44274363582574
356639.081,,239.302,239.302,14.293000720347763
356739.08,,238.023,238.023,10.17591149601359
356789.08,,248.443,237.417,7.435262931296949
356889.078,,248.458,236.824,5.483450070784429
357039.073,,236.545,236.545,5.420339030411396
357089.069,,248.559,236.263,3.631940738592079
357239.066,,235.991,235.991,3.6387984838985346
357339.064,,236.161,236.161,4.187314258331081
357439.054,,236.04,236.04,3.798845002973625
357489.052,,248.653,235.825,2.1880628532306403
357639.049,,235.703,235.703,2.716018009627449
357689.048,,248.611,235.822,2.183469747557787
357789.044,,248.625,236.138,3.2237248453413034
357939.037,,236.584,236.584,5.556139961369958
358039.035,,236.679,236.679,5.863164522181818
358089.034,,248.545,236.287,3.7233018982303268
358189.029,,248.438,235.984,2.734771737384777
358289.03,,248.544,235.738,1.9185979410529599
358439.022,,235.541,235.541,2.2034854275181823
358539.019,,235.477,235.477,1.998548969012714
358639.018,,235.443,235.443,1.890208877795086
358739.014,,235.792,235.792,3.0150825209152954
358789.011,,248.521,235.93,2.557897668530394
358939.006,,235.576,235.576,2.321859935695213
358989.007,,248.53,235.468,1.0388394490059107
359088.999,,248.555,235.626,1.5582448853499882
359238.993,,235.549,235.549,2.238329946788152
359338.994,,235.834,235.834,3.1571311435977645
359438.991,,235.606,235.606,2.4241341320836263
359488.989,,248.641,235.537,1.2636796786181532
359638.98,,235.492,235.492,2.0593386917491814
359688.979,,248.642,235.713,1.845187302604157
359788.974,,248.707,235.774,2.042448697391497
359888.976,,248.519,235.513,1.197965390870906
360038.967,,235.996,235.996,3.686699180660378
360138.959,,237.066,237.066,7.133105298335565
360188.952,,248.53,239.783,15.255396692243941
360338.947,,239.651,239.651,15.45876379554333
360388.938,,248.745,238.854,12.1844358226151
360538.934,,237.901,237.901,9.826244987905438
360638.923,,237.526,237.526,8.619925171314591
360688.916,,248.659,237.092,6.39433451890214
360838.909,,236.518,236.518,5.376556635908699
360888.905,,248.503,236.372,4.037882843518377
361038.895,,236.205,236.205,4.3710041269034345
361088.887,,248.296,235.916,2.5540476206667453
361238.878,,235.835,235.835,3.1819183107626383
361288.874,,248.378,235.64,1.641981171396391
361438.868,,235.978,235.978,3.6446305519443136
361538.858,,235.697,235.697,2.7409790761661794
361638.855,,235.695,235.695,2.7356739919834623
361688.835,,248.529,236.042,2.9588943964122945
361838.842,,236.048,236.048,3.8745605746204674
361888.836,,248.561,235.946,2.6428845550096116
362038.825,,236.209,236.209,4.3952301215217195
362088.82,,248.67,236.299,3.7992525672228146
362238.812,,236.392,236.392,4.986736912426621
362288.806,,248.476,237.191,6.751461460761977
362438.801,,237.063,237.063,7.149544719297468
362538.792,,236.859,236.859,6.493823597941433
362588.784,,248.768,236.217,3.527997907346895
362738.779,,236.138,236.138,4.174559052718708
362788.774,,248.66,235.864,2.376095679228968
362938.765,,235.474,235.474,2.0388274734000764
363038.757,,235.413,235.413,1.8435489310129665
363138.747,,235.368,235.368,1.6997883991905693
363238.744,,235.783,235.783,3.0371724281198373
363288.737,,248.551,235.815,2.22829079820829
363438.726,,236.0,236.0,3.738154174408892
363538.721,,235.962,235.962,3.6169327072034756
363588.714,,248.568,235.82,2.2469322552188036
363738.706,,236.083,236.083,4.008805844625238
363838.7,,235.837,235.837,3.2178493426194175
363938.691,,235.997,235.997,3.7341638010424782
363988.69,,248.427,236.338,3.966579867654878
364138.679,,236.034,236.034,3.85556680840722
364238.672,,235.983,235.983,3.692486627910177
364288.668,,248.427,235.639,1.6692046003425967
364388.661,,248.261,235.549,1.3859941719684716
364488.654,,248.304,235.529,1.3182164558362717
364638.641,,235.637,235.637,2.582942629584225
364738.637,,235.619,235.619,2.5261183182548916
364788.631,,248.153,235.765,2.1092355158398908
364938.623,,235.634,235.634,2.576683365592536
364988.619,,248.503,235.459,1.0792194235874149
365088.61,,248.494,235.778,2.130994200961478
365188.6,,248.543,235.766,2.089118519696465
365338.598,,235.896,235.896,3.424825069223733
365438.587,,236.018,236.018,3.8187835344261405
365488.579,,248.469,236.108,3.223521779163211
365638.57,,236.09,236.09,4.05288115610969
365738.566,,236.146,236.146,4.234327550345044
365788.559,,248.682,236.323,3.919338549991193
365938.549,,236.302,236.302,4.738894819188988
366038.545,,235.916,235.916,3.4971544133890102
366088.536,,248.267,235.982,2.8300605344401055
366238.534,,235.956,235.956,3.628215519880287
366288.528,,248.276,235.773,2.143752820606503
366388.52,,248.387,235.424,0.9881905714902289
366538.512,,235.235,235.235,1.310081038882413
366638.499,,235.27,235.27,1.4239095319835033
366738.497,,235.262,235.262,1.3992832991472854
366838.49,,235.049,235.049,0.7145816983221405
366938.483,,235.25,235.25,1.3629101271036779
367038.474,,235.648,235.648,2.6455547357213174
367088.466,,248.496,235.748,2.054764438364489
367238.458,,236.403,236.403,5.078828810100639
367338.453,,236.514,236.514,5.437367969156158
367438.443,,236.437,236.437,5.190569709837733
367538.44,,236.971,236.971,6.911117798781729
367588.433,,248.057,237.044,6.357696661439661
367688.423,,248.062,236.434,4.3506402445592505
367838.418,,235.913,235.913,3.507882526075734
367938.41,,235.806,235.806,3.1644877234708386
367988.408,,248.133,235.613,1.64660797850769
368138.407,,236.08,236.08,4.048999296064548
368188.409,,247.803,236.49,4.559183673554577
368288.411,,248.037,236.434,4.3592253348136865
368438.41,,236.124,236.124,4.194070728186266
368538.41,,236.069,236.069,4.018109523192182
368638.404,,236.203,236.203,4.450705417687006
368738.402,,236.094,236.094,4.100870629423797
368838.406,,235.899,235.899,3.4741262449009707
368888.408,,248.163,235.507,1.3057465115862135
368988.405,,247.82,235.178,0.24854120001784122
369138.4,,235.104,235.104,0.9177179951082306
369188.406,,247.936,235.312,0.6835585596092056
369288.406,,248.033,235.475,1.2142594274290053
369438.4,,235.435,235.435,1.98689367218168
369488.404,,248.475,235.43,1.036736840921123
369638.403,,235.3,235.3,1.5544735378126007
369688.399,,248.275,235.531,1.38577359090712
369838.402,,236.454,236.454,5.272477741531313
369938.402,,237.125,237.125,7.434148456249962
370038.401,,237.191,237.191,7.647792093305349
370088.402,,248.411,236.697,5.2184750567808225
370188.395,,248.389,237.32,7.271803124435992
370288.395,,248.512,237.221,6.938261147495135
370388.399,,248.264,236.754,5.420018502645044
370538.392,,236.343,236.343,4.9229917624168005
370638.394,,236.151,236.151,4.305906330509976
370738.396,,236.089,236.089,4.107405182185687
370788.393,,248.131,235.869,2.521072860714142
370888.396,,247.857,235.476,1.2482657052247057
371038.395,,235.452,235.452,2.0597358333522915
371138.389,,235.372,235.372,1.8032766183326252
371188.393,,248.109,235.492,1.2862689285726998
371338.393,,235.689,235.689,2.8262407267914913
371438.392,,235.455,235.455,2.073920032240699
371538.391,,235.717,235.717,2.9186594771671976
371638.391,,235.674,235.674,2.781335683380219
371738.387,,235.817,235.817,3.2429093736655035
371838.389,,235.645,235.645,2.690221087912488
371938.387,,235.519,235.519,2.285647171966651
372038.389,,235.395,235.395,1.887513023246426
372088.387,,248.235,235.709,2.0016814964075254
372188.389,,248.184,235.815,2.3553679894436983
372338.383,,235.821,235.821,3.2625739720329645
372438.383,,235.678,235.678,2.8032619452085674
372538.382,,235.387,235.387,1.8674077209299116
372588.385,,248.17,235.352,0.8369175910567781
