Time,Events,CH1-410,CH1-470
435168.739,,750.142,740.562
435268.745,,752.897,742.2
435368.745,,752.236,742.343
435468.748,,753.677,741.727
435568.753,,751.777,740.865
435668.756,,753.627,742.068
435768.76,,753.287,749.695
435868.769,,753.027,774.573
435968.775,,750.256,789.127
436068.779,,755.839,788.791
436168.787,,756.524,788.996
436268.794,,755.265,786.156
436368.797,,759.408,778.261
436468.807,,759.273,771.363
436568.813,,761.411,765.163
436668.82,,764.858,766.104
436768.826,,776.15,770.604
436868.831,,779.183,769.266
436968.841,,775.083,773.5
437068.852,,784.701,777.997
437168.853,,787.373,775.196
437268.855,,788.076,777.805
437368.858,,787.898,785.002
437468.866,,790.645,782.92
437568.864,,792.859,779.797
437668.87,,794.114,772.384
437768.875,,791.224,764.79
437868.882,,789.847,765.418
437968.886,,787.29,767.965
438068.891,,788.695,777.093
438168.894,,790.773,780.586
438268.903,,789.353,775.701
438368.905,,782.952,767.999
438468.913,,779.026,766.635
438568.921,,776.657,768.141
438668.929,,776.206,765.087
438768.937,,773.894,761.62
438868.944,,767.125,759.742
438968.951,,763.191,755.566
439068.955,,764.75,753.433
439168.966,,763.823,753.336
439268.976,,763.847,755.698
439368.987,,773.346,764.771
439468.994,,775.776,766.764
439569.001,,776.122,787.788
439669.016,,776.234,853.374
439769.025,,776.743,866.146
439869.034,,776.507,851.683
439969.043,,778.021,832.229
440069.053,,775.512,817.322
440169.066,,777.047,812.709
440269.079,,777.313,832.371
440369.09,,778.118,834.491
440469.104,,776.518,843.742
440569.119,,778.542,855.99
440669.129,,780.978,846.837
440769.142,,784.457,832.491
440869.155,,779.494,813
440969.169,,779.791,811.927
441069.183,,764.335,797.489
441169.195,,768.465,789.281
441269.213,,771.579,776.793
441369.227,,769.091,769.707
441469.239,,765.664,760.061
441569.261,,763.178,753.076
441669.273,,760.791,753.599
441769.288,,758.907,756.061
441869.307,,759.595,754.553
441969.323,,764.833,764.673
442069.339,,765.729,775.493
442169.358,,768.033,781.259
442269.376,,767.325,776.64
442369.392,,769.606,776.192
442469.409,,774.899,769.731
442569.427,,774.148,765.051
442669.449,,772.999,762.458
442769.462,,773.397,760.658
442869.482,,770.458,760.083
442969.501,,773.922,755.507
443069.525,,774.263,751.833
443169.546,,775.628,748.316
443269.568,,774.311,780.526
443369.587,,775.313,818.693
443469.61,,773.026,806.834
443569.631,,768.396,792.832
443669.647,,765.525,780.621
443769.669,,770.198,774.664
443869.696,,765.376,770.172
443969.718,,763.963,765.86
444069.741,,767.745,761.948
444169.76,,767.627,754.345
444269.786,,763,749.929
444369.807,,764.312,747.824
444469.831,,770.635,759.932
444569.858,,768.349,766.152
444669.884,,768.792,767.09
444769.909,,766.568,762.79
444869.931,,765.653,757.097
444969.96,,763.749,748.469
445069.982,,763.978,743.032
445169.985,,766.537,738.886
445269.987,,766.435,740.593
445369.99,,769.651,740.806
445469.998,,776.207,747.421
445570,,778.222,753.916
445670.005,,777.582,760.384
445770.009,,780.865,765.905
445870.013,,782.027,766.776
445970.019,,780.95,769.574
446070.027,,777.704,769.418
446170.032,,777.149,773.603
446270.033,,771.674,766.631
446370.043,,770.885,768.248
446470.048,,776.238,766.239
446570.055,,777.07,758.972
446670.063,,777.362,757.525
446770.066,,780.44,759.086
446870.074,,779.435,761.914
446970.082,,777.331,768.776
447070.096,,780.238,767.148
447170.101,,778.969,763.645
447270.107,,780.259,761.901
447370.122,,778.669,757.875
447470.125,,780.994,757.653
447570.138,,779.345,756.606
447670.145,,778.958,754.16
447770.155,,778.82,760.384
447870.167,,777.298,779.523
447970.181,,776.63,794.107
448070.191,,777.01,796.004
448170.199,,777.069,793.059
448270.209,,777.49,791.684
448370.225,,778.012,786.192
448470.233,,778.17,777.797
448570.248,,779.285,771.176
448670.259,,780.053,765.078
448770.274,,780.6,763.024
448870.289,,782.084,764.924
448970.299,,781.824,756.895
449070.313,,778.357,749.004
449170.326,,773.916,744.514
449270.345,,769.193,739.46
449370.358,,768.29,740.179
449470.368,,768.654,737.054
449570.388,,762.063,733.382
449670.401,,760.231,729.353
449770.422,,761.194,727.947
449870.433,,759.52,723.274
449970.448,,758.897,721.647
450070.464,,759.96,722.06
450170.486,,759.756,720.877
450270.504,,757.281,719.614
450370.518,,755.328,731.102
450470.536,,756.993,747.601
450570.554,,757.612,756.708
450670.576,,756.299,751.795
450770.592,,754.906,749.929
450870.611,,760.244,753.635
450970.626,,761.836,766.662
451070.652,,759.252,767.005
451170.67,,756.935,758.804
451270.688,,756.234,753.862
451370.712,,759.571,754.833
451470.733,,761.407,786.605
451570.748,,758.461,785.817
451670.772,,757.219,812.654
451770.793,,762.599,806.778
451870.817,,761.902,803.987
451970.839,,763.445,793.308
452070.86,,762.481,783.724
452170.884,,766.65,777.409
452270.906,,765.874,769.133
452370.928,,764.817,759.523
452470.954,,767.214,751.438
452570.974,,762.035,744.583
452670.997,,761.151,745.181
452771.025,,762.542,745.815
452871.05,,762.047,745.153
452971.073,,759.684,747.761
453071.095,,770.539,753.726
453171.099,,772.315,751.964
453271.096,,772.456,748.293
453371.102,,769.813,744.414
453471.099,,770.175,741.934
453571.103,,772.587,741.122
453671.108,,765.643,735.762
453771.106,,771.609,740.875
453871.112,,767.576,739.529
453971.116,,764.759,734.79
454071.117,,759.353,733.826
454171.12,,757.287,733.687
454271.129,,755.393,736.406
454371.133,,757.869,747.551
454471.135,,755.959,759.341
454571.138,,761.995,767.099
454671.143,,757.358,767.789
454771.147,,755.194,767.474
454871.155,,761.517,770.121
454971.159,,764.909,766.949
455071.167,,761.483,763.366
455171.171,,758.507,763.973
455271.179,,759.408,765.245
455371.188,,759.516,763.259
455471.193,,757.757,765.861
455571.198,,760.022,767.719
455671.211,,758.233,769.83
455771.216,,757.166,765.291
455871.222,,758.594,763.831
455971.233,,758.791,761.796
456071.24,,757.053,757.432
456171.25,,759.305,761.235
456271.259,,758.708,759.61
456371.27,,761.073,758.419
456471.28,,763.066,779.997
456571.293,,762.553,832.549
456671.301,,760.972,913.145
456771.308,,757.661,921.606
456871.319,,759.524,924.709
456971.334,,759.768,914.108
457071.348,,758.77,896.248
457171.354,,759.989,883.647
457271.366,,756.864,878.237
457371.383,,757.42,865.873
457471.393,,757.907,859.098
457571.408,,755.97,850.507
457671.421,,756.853,834.791
457771.431,,759.987,826.63
457871.45,,760.762,827.689
457971.461,,758.163,816.271
458071.472,,757.117,811.869
458171.49,,756.492,825.774
458271.506,,757.045,824.495
458371.517,,757.29,815.545
458471.538,,756.824,804.256
458571.548,,756.361,791.998
458671.565,,755.216,781.313
458771.582,,755.987,770.574
458871.596,,756.224,759.774
458971.619,,753.489,754.281
459071.631,,753.531,749.905
459171.646,,756.174,747.761
459271.664,,759.293,745.599
459371.687,,760.567,744.842
459471.704,,759.728,746.51
459571.719,,760.323,751.872
459671.738,,754.002,751.45
459771.757,,753.789,745.761
459871.776,,758.894,742.592
459971.795,,755.121,741.04
460071.814,,754.736,749.425
460171.838,,759.542,754.633
460271.855,,755.993,749.662
460371.878,,756.509,751.049
460471.895,,756.392,753.329
460571.919,,754.613,752.465
460671.94,,755.386,751.135
460771.962,,754.28,751.071
460871.982,,754.972,749.201
460972.008,,754.38,749.847
461072.029,,754.336,753.502
461172.027,,756.803,758.071
461272.033,,757.478,751.186
461372.03,,757.568,744.071
461472.029,,757.706,737.535
461572.031,,756.133,732.935
461672.035,,756.885,727.869
461772.035,,756.45,723.485
461872.041,,756.354,721.417
461972.04,,757.75,722.211
462072.047,,757.928,723.585
462172.045,,755.333,724.299
462272.049,,755.858,729.672
462372.052,,754.941,732.539
462472.059,,755.736,729.194
462572.061,,755.383,726.68
462672.065,,754.46,723.557
462772.069,,754.439,726.921
462872.075,,755.351,725.759
462972.081,,756.459,731.166
463072.086,,757.029,737.75
463172.093,,754.248,741.766
463272.095,,756.481,747.293
463372.104,,754.363,758.027
463472.112,,753.166,755.971
463572.116,,753.708,760.006
463672.123,,756.885,759.453
463772.129,,755.73,757.617
463872.14,,754.426,762.059
463972.144,,755.595,770.669
464072.151,,756.494,770.044
464172.162,,755.064,766.176
464272.168,,756.539,762.728
464372.177,,757.234,756.216
464472.187,,752.675,754.777
464572.195,,754.249,751.71
464672.21,,753.184,747.433
464772.217,,754.365,745.381
464872.227,,755.05,741.135
464972.24,,753.702,739.16
465072.25,,752.864,736.13
465172.256,,753.541,735.8
465272.27,,753.31,739.027
465372.283,,755.404,735.971
465472.295,,755.252,734.532
465572.304,,752.366,730.353
465672.316,,753.891,730.515
465772.328,,753.739,733.006
465872.342,,753.486,733.714
465972.354,,753.409,730.285
466072.37,,753.229,730.034
466172.381,,752.65,759.929
466272.398,,753.149,799.855
466372.407,,750.529,800.559
466472.424,,752.907,791.719
466572.441,,751.715,784.896
466672.451,,755.467,783.4
466772.473,,758.873,774.027
466872.482,,756.265,770.803
466972.498,,758.42,762.865
467072.518,,753.562,756.939
467172.529,,754.792,757.728
467272.55,,752.272,761.021
467372.562,,753.073,761.554
467472.584,,753.244,756.419
467572.598,,753.603,756.687
467672.616,,756.786,758.06
467772.636,,754.259,760.683
467872.652,,758.195,756.436
467972.67,,759.819,747.39
468072.69,,754.53,741.87
468172.706,,753.555,740.422
468272.725,,758.154,738.956
468372.748,,753.982,738.979
468472.769,,753.423,742.184
468572.785,,754.531,741.507
468672.802,,752.112,738.659
468772.829,,750.645,736.644
468872.846,,750.809,737.691
468972.867,,751.907,738.602
469072.889,,751.411,738.847
469172.894,,751.87,734.974
469272.895,,750.206,730.309
469372.9,,752.259,739.371
469472.905,,751.225,743.416
469572.909,,750.875,739.677
469672.915,,748.787,734.754
469772.921,,750.65,732.84
469872.921,,751.426,727.631
469972.93,,750.518,722.777
470072.931,,747.883,723.527
470172.941,,756.692,721.975
470272.949,,755.144,722.068
470372.951,,756.602,727.042
470472.957,,754.785,738.64
470572.967,,768.187,749.061
470672.97,,758.68,744.541
470772.979,,752.465,753.265
470872.987,,760.034,757.729
470972.998,,760.879,757.697
471073.006,,757.133,757.212
471173.013,,759.124,761.69
471273.021,,758.001,773.291
471373.03,,758.574,779.504
471473.043,,760.773,772.594
471573.047,,756.978,760.945
471673.056,,752.618,760.402
471773.069,,753.76,754.36
471873.081,,754.067,752.046
471973.092,,755.514,751.325
472073.101,,753.029,755.972
472173.109,,752.294,756.632
472273.125,,750.375,750.927
472373.133,,749.777,745.053
472473.148,,748.901,738.363
472573.162,,749.38,734.527
472673.168,,748.896,733.64
472773.185,,748.738,734.559
472873.198,,750.432,737.728
472973.21,,751.351,736.459
473073.226,,751.859,734.903
473173.238,,751.999,740.173
473273.253,,752.182,739.997
473373.261,,751.417,743.076
473473.279,,752.042,745.981
473573.276,,751.439,741.872
473673.311,,752.524,738.73
473773.322,,751.37,734.884
473873.339,,750.528,731.911
473973.351,,751.133,731.393
474073.371,,750.158,731.573
474173.385,,749.679,731.81
474273.4,,750.615,734.812
474373.421,,750.796,734.079
474473.435,,751.605,730.566
474573.452,,753.481,728.181
474673.471,,752.746,726.406
474773.486,,748.407,724.263
474873.504,,749.9,731.162
474973.525,,748.668,736.846
475073.544,,752.571,735.773
475173.562,,751.276,734.21
475273.583,,749.216,737.877
475373.597,,750.909,740.272
475473.62,,751.472,741.999
475573.636,,749.066,742.852
475673.661,,747.692,741.197
475773.676,,755.399,735.965
475873.699,,753.486,730.038
475973.717,,753.099,728.383
476073.738,,754.739,734.479
476173.763,,755.056,728.005
476273.786,,743.549,730.3
476373.804,,751.737,734.975
476473.829,,751.506,741.529
476573.847,,760.603,750.495
476673.872,,762.299,745.631
476773.898,,759.22,740.511
476873.921,,760.316,738.722
476973.94,,762.357,737.852
477073.966,,760.294,736.674
477173.968,,759.362,738.438
477273.969,,755.075,734.006
477373.976,,756.294,735.857
477473.974,,754.496,743.376
477573.98,,753.812,751.288
477673.98,,755.575,755.798
477773.988,,754.827,760.184
477873.993,,754.402,761.625
477973.996,,756.572,757.741
478073.998,,754.253,756.141
478174.003,,754.726,756.121
478274.014,,754.933,751.933
478374.016,,755.173,749.717
478474.023,,755.264,750.179
478574.027,,754.721,744.865
478674.031,,755.393,746.867
478774.038,,755.77,744.141
478874.045,,755.147,739.089
478974.055,,754.245,738.908
479074.062,,754.613,740.934
479174.069,,752.021,744.239
479274.079,,749.682,741.654
479374.083,,748.809,737.754
479474.092,,751.58,735.15
479574.098,,752.677,737.585
479674.108,,752.192,745.5
479774.12,,751.844,751.856
479874.131,,751.79,749.538
479974.135,,752.889,746.175
480074.148,,751.553,740.434
480174.156,,751.67,747.07
480274.165,,753.02,774.08
480374.181,,753.167,805.535
480474.19,,752.414,846.455
480574.196,,752.869,853.796
480674.212,,749.992,836.878
480774.222,,749.52,826.746
480874.235,,753.964,808.336
480974.248,,750.741,793.733
481074.254,,752.79,782.103
481174.27,,751.554,774.371
481274.281,,751.649,767.92
481374.298,,753.267,763.692
481474.307,,752.965,762.215
481574.323,,754.279,762.502
481674.336,,752.483,756.258
481774.348,,752.671,751.419
481874.363,,754.889,749.855
481974.376,,755.375,741.511
482074.391,,752.39,737.833
482174.407,,754.649,742.168
482274.423,,757.003,741.093
482374.437,,755.1,739.746
482474.451,,752.988,737.369
482574.469,,755.691,734.463
482674.486,,756.757,733.75
482774.5,,753.799,740.949
482874.517,,752.718,745.172
482974.535,,755.107,745.571
483074.552,,754.662,745.356
483174.572,,752.538,745.631
483274.584,,752.013,740.499
483374.603,,751.938,735.125
483474.619,,750.455,729.889
483574.638,,750.374,726.728
483674.656,,749.507,725.767
483774.676,,748.866,724.471
483874.697,,748.896,724.498
483974.713,,749.359,725.644
484074.736,,752.852,734.737
484174.752,,752.345,739.964
484274.772,,750.644,744.658
484374.794,,752.242,744.231
484474.815,,753.386,743.102
484574.833,,750.121,742.973
484674.856,,751.624,745.893
484774.881,,752.982,740.388
484874.9,,752.546,734.048
484974.92,,751.309,731.732
485074.944,,751.717,729.51
485174.945,,749.096,733.405
485274.951,,749.117,770.426
485374.951,,745.909,778.931
485474.955,,747.601,787.448
485574.961,,746.09,799.421
485674.961,,745.831,830.075
485774.97,,748.929,826.513
485874.968,,748.456,817.437
485974.974,,745.847,803.579
486074.981,,747.271,787.738
486174.988,,748.178,780.925
486274.99,,747.21,772.385
486374.998,,745.245,768.496
486475,,744.582,772.087
486575.006,,748.53,766.325
486675.012,,748.549,760.123
486775.017,,747.132,759.676
486875.028,,747.624,752.666
486975.031,,749.252,746.534
487075.041,,750.449,741.884
487175.048,,749.497,736.402
487275.057,,747.156,734.207
487375.062,,750.117,731.761
487475.067,,751.053,729.214
487575.075,,750.283,727.463
487675.086,,752.246,732.347
487775.094,,751.413,739.769
487875.105,,750.376,742.199
487975.117,,750.348,748.453
488075.123,,749.658,753.839
488175.132,,747.697,762.847
488275.144,,748.957,756.718
488375.154,,748.827,758.659
488475.162,,749.677,764.204
488575.177,,750.847,757.852
488675.186,,748.849,754.96
488775.198,,749.011,745.466
488875.206,,746.736,745.284
488975.22,,749.289,748.656
489075.228,,747.871,749.993
489175.246,,749.941,760.742
489275.254,,751.868,772.232
489375.267,,755.086,783.748
489475.28,,755.307,797.137
489575.295,,757.755,798.627
489675.309,,754.947,794.165
489775.318,,752.856,800.969
489875.334,,755.023,838.786
489975.35,,758.267,837.833
490075.362,,752.705,831.89
490175.38,,747.076,825.017
490275.389,,753.097,818.379
490375.41,,751.859,804.487
490475.425,,754.914,795.699
490575.438,,757.256,786.582
490675.451,,757.679,779.757
490775.472,,758.408,778.576
490875.487,,756.963,775.615
490975.5,,755.319,770.297
491075.521,,758.169,770.113
491175.537,,759.567,764.941
491275.551,,758.001,760.727
491375.571,,757.583,760.092
491475.588,,758.709,760.404
491575.605,,758.688,760.346
491675.622,,758.131,760.687
491775.641,,758.064,755.635
491875.657,,757.335,749.144
491975.678,,759.378,744.06
492075.7,,758.392,746.196
492175.713,,756.444,751.293
492275.738,,747.114,752.947
492375.756,,748.688,750.847
492475.774,,750.475,745.565
492575.799,,750.455,740.222
492675.819,,750.198,737.12
492775.837,,748.529,734.574
492875.858,,749.018,732.933
492975.882,,750.174,730.767
493075.898,,749.343,738.571
493175.904,,754.91,733.982
493275.905,,752.091,731.405
493375.903,,749.544,733.456
493475.902,,754.375,736.245
493575.903,,754.646,735.546
493675.909,,751.909,739.462
493775.91,,753.17,744.174
493875.911,,754.056,768.342
493975.913,,756.846,780.874
494075.914,,754.625,771.98
494175.923,,751.799,762.431
494275.926,,752.163,756.717
494375.923,,753.904,749.689
494475.931,,751.259,742.431
494575.936,,751.498,738.359
494675.942,,752.928,739.794
494775.945,,754.15,746.855
494875.944,,752.749,745.646
494975.954,,751.703,743.888
495075.957,,751.85,743.063
495175.962,,752.811,745.501
495275.968,,751.778,742.443
495375.977,,752.15,741.232
495475.977,,749.609,745.661
495575.984,,750.693,744.551
495675.992,,755.535,743.395
495775.999,,753.03,746.17
495876.006,,752.37,740.325
495976.013,,750.333,732.861
496076.021,,746.978,729.958
496176.024,,748.437,724.737
496276.033,,748.095,722.802
496376.044,,746.94,722.379
496476.053,,748.974,723.241
496576.058,,748.692,727.776
496676.068,,748.246,731.773
496776.075,,749.538,733.782
496876.089,,749.789,732.326
496976.096,,749.907,735.63
497076.103,,749.829,740.507
497176.117,,749.931,738.922
497276.124,,750.168,736.295
497376.138,,750.402,736.382
497476.145,,750.367,737.036
497576.159,,751.022,739.497
497676.17,,750.306,738.203
497776.178,,748.732,736.514
497876.19,,747.604,734.909
497976.204,,746.439,732.589
