Time,Events,CH1-410,CH1-470
3118996.812,,1253.183,1208.799
3119096.801,,1254.853,1208.279
3119196.801,,1252.289,1201.282
3119296.794,,1252.618,1200.975
3119396.786,,1251.032,1199.651
3119496.781,,1255.608,1205.763
3119596.778,,1257.747,1210.255
3119696.774,,1256.205,1215.215
3119796.767,,1264.732,1216.096
3119896.765,,1264.744,1209.247
3119996.76,,1255.717,1197.898
3120096.758,,1259.98,1194.379
3120196.761,,1261.095,1193.314
3120296.757,,1264.972,1184.209
3120396.76,,1265.77,1177.636
3120496.758,,1262.589,1174.701
3120596.756,,1262.358,1165.784
3120696.752,,1261.97,1163.787
3120796.753,,1262.61,1168.847
3120896.748,,1260.674,1177.554
3120996.751,,1261.216,1188.415
3121096.745,,1260.957,1203.915
3121196.742,,1260.492,1213.938
3121296.741,,1259.163,1218.937
3121396.74,,1258.968,1213.136
3121496.741,,1260.156,1217.135
3121596.74,,1258.489,1222.696
3121696.739,,1260.125,1240.231
3121796.733,,1262.529,1223.74
3121896.734,,1267.566,1210.846
3121996.733,,1258.114,1192.71
3122096.727,,1253.695,1191.194
3122196.73,,1245.961,1185.686
3122296.727,,1248.95,1185.593
3122396.727,,1252.571,1187.102
3122496.722,,1249.494,1183.975
3122596.723,,1251.176,1186.537
3122696.723,,1249.794,1189.287
3122796.723,,1250.929,1194.424
3122896.719,,1251.177,1195.732
3122996.72,,1249.625,1202.647
3123096.714,,1252.284,1203.864
3123196.714,,1252.562,1211.422
3123296.713,,1250.489,1211.83
3123396.714,,1250.525,1208.8
3123496.706,,1248.51,1209.773
3123596.706,,1251.666,1214.75
3123696.707,,1247.199,1212.606
3123796.703,,1247.02,1217.117
3123896.702,,1246.816,1222.327
3123996.704,,1247.732,1235.983
3124096.701,,1257.186,1239.237
3124196.699,,1262.408,1231.26
3124296.697,,1258.621,1213.688
3124396.697,,1258.765,1205.762
3124496.69,,1252.049,1203.358
3124596.69,,1254.69,1200.919
3124696.689,,1253.988,1202.251
3124796.688,,1258.678,1201.197
3124896.69,,1256.472,1202.614
3124996.689,,1255.121,1208.091
3125096.688,,1258.098,1216.53
3125196.686,,1257.547,1213.895
3125296.683,,1255.368,1211.77
3125396.682,,1253.996,1209.616
3125496.68,,1251.752,1211.424
3125596.673,,1253.455,1209.992
3125696.678,,1252.855,1211.988
3125796.673,,1254.722,1211.407
3125896.67,,1251.909,1206.682
3125996.669,,1253.502,1200.603
3126096.672,,1252.73,1198.34
3126196.669,,1253.097,1208.963
3126296.668,,1253.425,1211.272
3126396.661,,1250.538,1217.449
3126496.665,,1252.581,1216.125
3126596.662,,1252.305,1217.936
3126696.659,,1254.97,1219.115
3126796.661,,1250.752,1221.647
3126896.657,,1252.232,1223.817
3126996.652,,1250.608,1230.73
3127096.653,,1253.686,1230.668
3127196.652,,1250.949,1222.984
3127296.65,,1253.251,1218.838
3127396.646,,1254.214,1210.239
3127496.644,,1244.223,1192.482
3127596.646,,1241.558,1191.273
3127696.641,,1247.56,1195.867
3127796.642,,1243.307,1192.403
3127896.642,,1241.065,1182.238
3127996.639,,1248.142,1182.789
3128096.632,,1246.364,1192.074
3128196.629,,1245.701,1193.815
3128296.628,,1248.829,1190.865
3128396.623,,1248.866,1188.501
3128496.619,,1251.308,1189.944
3128596.62,,1248.665,1201.301
3128696.62,,1253.296,1213.157
3128796.615,,1260.79,1234.571
3128896.609,,1252.458,1226.187
3128996.61,,1252.435,1208.45
3129096.608,,1253.282,1198.879
3129196.6,,1260.664,1190.712
3129296.602,,1249.577,1209.801
3129396.598,,1248.557,1210.181
3129496.595,,1252.029,1215.196
3129596.592,,1249.877,1217.059
3129696.591,,1249.749,1222.24
3129796.588,,1251.221,1226.25
3129896.585,,1249.561,1226.31
3129996.576,,1253.547,1230.128
3130096.577,,1250.66,1234.16
3130196.576,,1255.268,1228.35
3130296.569,,1260.817,1221.271
3130396.567,,1255.573,1214.378
3130496.568,,1255.549,1207.832
3130596.564,,1258.809,1213.473
3130696.561,,1253.527,1222.891
3130796.557,,1254.53,1228.277
3130896.554,,1255.968,1228.752
3130996.551,,1256.33,1227.552
3131096.545,,1255.018,1238.139
3131196.547,,1255.29,1246.75
3131296.545,,1254.493,1264.157
3131396.542,,1253.991,1272.267
3131496.535,,1255.571,1272.305
3131596.533,,1254.265,1269.424
3131696.532,,1254.11,1262.44
3131796.525,,1253.7,1256.294
3131896.528,,1252.49,1243.199
3131996.521,,1252.205,1243.332
3132096.517,,1252.295,1230.347
3132196.516,,1253.111,1229.425
3132296.515,,1255.211,1243.215
3132396.511,,1251.835,1251.369
3132496.51,,1254.119,1243.431
3132596.502,,1252.093,1239.759
3132696.501,,1253.903,1232.92
3132796.497,,1252.187,1231.278
3132896.499,,1253.757,1233.238
3132996.494,,1249.963,1232.287
3133096.492,,1253.754,1235.334
3133196.486,,1253.237,1234.787
3133296.487,,1255.844,1227.016
3133396.484,,1251.882,1225.636
3133496.481,,1250.796,1228.031
3133596.474,,1249.989,1225.842
3133696.474,,1251.153,1230.363
3133796.47,,1250.548,1225.782
3133896.469,,1251.229,1232.116
3133996.465,,1247.562,1234.405
3134096.461,,1247.337,1232.983
3134196.462,,1253.096,1248.371
3134296.454,,1255.031,1240.039
3134396.456,,1253.978,1233.701
3134496.448,,1250.602,1228.083
3134596.45,,1252.157,1214.864
3134696.442,,1253.612,1207.144
3134796.439,,1251.128,1211.576
3134896.438,,1253.443,1216.96
3134996.437,,1250.744,1221.352
3135096.432,,1253.642,1222.979
3135196.433,,1250.987,1233.75
3135296.429,,1252.023,1255.811
3135396.425,,1249.801,1257.21
3135496.424,,1249.584,1247.551
3135596.415,,1250.215,1241.08
3135696.414,,1251.462,1243.654
3135796.412,,1253.752,1236.38
3135896.412,,1251.472,1240.299
3135996.403,,1255.269,1235.797
3136096.4,,1252.444,1240.957
3136196.401,,1254.17,1243.442
3136296.392,,1251.495,1234.319
3136396.389,,1253.675,1225.327
3136496.386,,1251.275,1227.486
3136596.382,,1252.577,1228.435
3136696.378,,1249.924,1225.559
3136796.379,,1253.102,1222.967
3136896.372,,1251.956,1220.016
3136996.367,,1252.697,1217.44
3137096.367,,1251.119,1220.873
3137196.364,,1251.663,1226.242
3137296.36,,1254.527,1228.126
3137396.353,,1251.606,1225.832
3137496.347,,1255.259,1227.64
3137596.342,,1253.536,1227.283
3137696.339,,1251.338,1228.173
3137796.337,,1253.316,1230.797
3137896.334,,1251.822,1229.459
3137996.331,,1254.22,1229.795
3138096.328,,1251.557,1228.822
3138196.321,,1251.37,1227.247
3138296.318,,1251.262,1225.525
3138396.314,,1251.045,1223.081
3138496.314,,1254.111,1217.997
3138596.308,,1249.937,1217.46
3138696.305,,1250.577,1214.186
3138796.3,,1250.296,1214.335
3138896.3,,1253.39,1205.454
3138996.292,,1250.047,1200.677
3139096.292,,1241.113,1196.352
3139196.285,,1245.235,1189.168
3139296.283,,1250.06,1182.159
3139396.278,,1249.751,1183.823
3139496.275,,1251.76,1189.724
3139596.269,,1249.46,1193.746
3139696.264,,1251.09,1204.489
3139796.265,,1248.85,1199.952
3139896.257,,1251.915,1201.828
3139996.255,,1251.194,1198.769
3140096.253,,1251.215,1195.256
3140196.248,,1248.709,1197.888
3140296.246,,1251.324,1195.218
3140396.24,,1247.892,1200.943
3140496.238,,1246.803,1202.473
3140596.237,,1248.34,1205.106
3140696.227,,1245.286,1207.229
3140796.224,,1234.229,1215.932
3140896.222,,1248.639,1224.68
3140996.216,,1249.903,1218.114
3141096.214,,1250.367,1218.212
3141196.208,,1247.958,1223.481
3141296.209,,1248.828,1222.869
3141396.207,,1251.552,1221.064
3141496.202,,1250.655,1226.226
3141596.193,,1249.551,1227.146
3141696.194,,1250.678,1226.161
3141796.188,,1249.047,1230.522
3141896.185,,1252.111,1228.146
3141996.182,,1250.065,1228.887
3142096.175,,1249.379,1230.391
3142196.171,,1247.581,1233.095
3142296.172,,1249.442,1240.284
3142396.168,,1253.516,1230.851
3142496.162,,1248.873,1233.769
3142596.158,,1249.531,1241.025
3142696.153,,1248.608,1234.45
3142796.153,,1248.932,1229.483
3142896.148,,1250.343,1226.944
3142996.145,,1251.273,1230.901
3143096.139,,1252.464,1227.709
3143196.136,,1249.859,1218.962
3143296.13,Input1*2*0;Input1*2*1,1250.118,1220.45
3143396.132,Input1*2*0;Input1*2*1;Input1*2*0;Input1*2*1,1246.361,1274.155
3143496.124,Input1*2*0;Input1*2*1,1248.429,1329.658
3143596.124,,1251.059,1310.531
3143696.114,,1251,1297.06
3143796.112,,1251.943,1293.506
3143896.112,,1250.927,1290.909
3143996.11,,1249.911,1277.584
3144096.103,,1250.449,1274.072
3144196.099,,1249.66,1270.654
3144296.097,,1250.535,1263.923
3144396.093,,1251.588,1251.419
3144496.09,,1248.637,1249.755
3144596.088,,1249.847,1247.703
3144696.084,,1247.013,1240.97
3144796.081,,1251.976,1227.648
3144896.078,,1247.952,1229.95
3144996.073,,1249.291,1236.165
3145096.074,,1247.518,1237.983
3145196.072,,1248.629,1249.227
3145296.062,,1247.058,1237.403
3145396.063,,1252.146,1221.008
3145496.059,,1246.917,1206.183
3145596.059,,1247.96,1202.907
3145696.052,,1244.021,1196.604
3145796.047,,1248.372,1186.74
3145896.05,,1245.466,1192.378
3145996.044,,1246.59,1192.963
3146096.037,,1246.063,1193.563
3146196.04,,1245.184,1196.397
3146296.032,,1248.845,1201.859
3146396.03,,1245.495,1211.959
3146496.03,,1246.301,1213.678
3146596.024,,1244.591,1219.295
3146696.02,,1248.521,1216.019
3146796.018,,1246.071,1213.438
3146896.012,,1248.162,1216.747
3146996.009,,1246.512,1218.66
3147096.007,,1245.055,1223.827
3147196.008,,1243.747,1219.067
3147296.003,,1244.683,1220.3
3147396.002,,1247.442,1216.222
3147495.995,,1242.578,1229.965
3147595.991,,1246.338,1234.365
3147695.993,,1244.519,1230.136
3147795.989,,1245.753,1225.842
3147895.986,,1247.161,1217.08
3147995.978,,1245.852,1212.018
3148095.977,,1244.18,1216.671
3148195.975,,1241.746,1217.679
3148295.971,,1244.187,1222.111
3148395.971,,1247.213,1221.193
3148495.966,,1241.091,1217.904
3148595.963,,1244.327,1221.383
3148695.956,,1240.895,1209.854
3148795.954,,1245.062,1195.975
3148895.953,,1243.791,1192.229
3148995.948,,1247.162,1192.679
3149095.948,,1244.254,1189.636
3149195.944,,1245.444,1190.413
3149295.938,,1243.876,1187.343
3149395.938,,1246.008,1189.891
3149495.931,,1246.341,1193.848
3149595.931,,1243.42,1195.287
3149695.926,,1244.458,1192.627
3149795.921,,1242.729,1190.012
3149895.919,,1245.01,1192.259
3149995.918,,1247.263,1195.075
3150095.917,,1241.644,1196.759
3150195.912,,1242.799,1198.887
3150295.909,,1240.972,1195.018
3150395.906,,1238.569,1197.003
3150495.904,,1243.137,1187.626
3150595.895,,1239.71,1180.959
3150695.894,,1241.679,1178.678
3150795.889,,1238.899,1174.347
3150895.891,,1243.728,1172.872
3150995.886,,1245.798,1176.22
3151095.883,,1242.593,1184.703
3151195.881,,1242.415,1195.361
3151295.88,,1242.965,1195.835
3151395.87,,1244.358,1198.261
3151495.873,,1243.92,1198.449
3151595.866,,1241.855,1192.915
3151695.865,,1242.244,1194.93
3151795.857,,1244.152,1189.216
3151895.856,,1241.632,1193.036
3151995.852,,1244.7,1200.502
3152095.849,,1240.822,1205.768
3152195.842,,1240.337,1200.016
3152295.838,,1239.645,1194.995
3152395.84,,1241.446,1195.59
3152495.832,,1243.504,1197.423
3152595.832,,1240.907,1198.264
3152695.827,,1243.319,1202.374
3152795.825,,1240.982,1208.387
3152895.816,,1242.512,1205.072
3152995.813,,1241.458,1204.457
3153095.809,,1241.556,1204.031
3153195.811,,1241.187,1193.829
3153295.802,,1241.527,1199.128
3153395.8,,1244.094,1198.351
3153495.793,,1240.29,1193.688
3153595.794,,1241.33,1194.764
3153695.791,,1241.441,1189.867
3153795.783,,1240.85,1194.164
3153895.779,,1245.345,1191.818
3153995.778,,1242.532,1189
3154095.771,,1245.683,1190.691
3154195.771,,1242.398,1179.811
3154295.765,,1241.87,1174.289
3154395.762,,1244.6,1176.295
3154495.757,,1244.686,1181.831
3154595.752,,1244.258,1185.419
3154695.751,,1239.597,1187.399
3154795.75,,1252.883,1191.867
3154895.745,,1257.045,1189.792
3154995.743,,1265.896,1191.094
3155095.738,,1265.91,1189.041
3155195.732,,1263.942,1186.06
3155295.732,,1261.937,1184.26
3155395.727,,1262.33,1184.526
3155495.722,,1260.666,1186.975
3155595.718,,1260.786,1181.839
3155695.714,,1260.552,1186.269
3155795.712,,1260.245,1185.437
3155895.707,,1258.307,1182.996
3155995.706,,1258.079,1181.836
3156095.7,,1256.906,1182.889
3156195.697,,1260.055,1186.794
3156295.694,,1257.344,1192.151
3156395.688,,1253.835,1198.008
3156495.688,,1254.644,1200.194
3156595.684,,1253.112,1203.499
3156695.68,,1252.248,1206.605
3156795.676,,1253.667,1195.12
3156895.672,,1252.804,1196.803
3156995.664,,1253.924,1204.039
3157095.66,,1252.565,1204.52
3157195.659,,1252.674,1205.859
3157295.653,,1252.486,1202.279
3157395.649,,1250.372,1205.629
3157495.646,,1251.928,1206.763
3157595.643,,1250.258,1209.342
3157695.638,,1248.751,1210.135
3157795.636,,1251.774,1202.491
3157895.635,,1249.016,1207.431
3157995.628,,1251.345,1220.248
3158095.628,,1248.898,1219.358
3158195.619,,1250.536,1221.184
3158295.615,,1247.922,1215.485
3158395.612,,1247.232,1215.668
3158495.61,,1248.443,1205.438
3158595.606,,1248.389,1197.378
3158695.599,,1248.831,1197.099
3158795.598,,1248.138,1200.796
3158895.595,,1245.928,1210.309
3158995.588,,1247.821,1204.223
3159095.585,,1248.22,1195.392
3159195.586,,1248.308,1195.396
3159295.579,,1249.427,1192.902
3159395.573,,1246.826,1197.756
3159495.574,,1247.954,1200.729
3159595.568,,1246.35,1202.532
3159695.565,,1249.338,1207.904
3159795.562,,1249.854,1204.515
3159895.558,,1244.95,1196.509
3159995.553,,1246.077,1188.931
3160095.547,,1245.368,1186.44
3160195.549,,1245.768,1190.852
3160295.539,,1244.376,1192.623
3160395.54,,1243.419,1195.594
3160495.531,,1245.218,1188.378
3160595.528,,1245.159,1184.326
3160695.528,,1248.291,1200.479
3160795.525,,1244.981,1203.732
3160895.523,,1244.177,1203.386
3160995.514,,1246.633,1205.619
3161095.509,,1244.231,1234.98
3161195.51,,1244.507,1264.697
3161295.507,,1246.206,1262.643
3161395.499,,1245.304,1253.887
3161495.499,,1246.379,1243.611
3161595.493,,1243.854,1239.135
3161695.492,,1246.487,1241.962
3161795.486,,1244.154,1240.694
3161895.479,,1246.944,1246.467
3161995.476,,1243.049,1250.533
3162095.473,,1246.145,1246.234
3162195.472,,1246.355,1245.271
3162295.467,,1246.418,1247.344
3162395.46,,1244.1,1243.656
3162495.458,,1244.542,1251.594
3162595.457,,1245.379,1246.561
3162695.455,,1244.081,1250.152
3162795.45,,1247.433,1242.496
3162895.445,,1243.62,1242.678
3162995.44,,1245.665,1238.329
3163095.437,,1243.709,1231.622
3163195.432,,1247.558,1233.421
3163295.43,,1245.088,1226.594
3163395.428,,1246.339,1230.059
3163495.421,,1245.448,1230.188
3163595.418,,1244.756,1236.951
3163695.415,,1241.867,1229.43
3163795.412,,1243.626,1226.483
3163895.407,,1245.872,1219.131
3163995.404,,1244.284,1217.422
3164095.402,,1246.165,1215.044
3164195.396,,1242.856,1207.802
3164295.394,,1246.88,1203.799
3164395.389,,1244.278,1204.042
3164495.387,,1246.105,1203.386
3164595.381,,1245.087,1187.69
3164695.378,,1236.414,1199.524
3164795.371,,1252.566,1195.097
3164895.369,,1244.13,1187.237
3164995.367,,1247.485,1178.803
3165095.36,,1247.034,1182.482
3165195.356,,1247.519,1180.604
3165295.357,,1245.446,1183.479
3165395.35,,1248.054,1185.671
3165495.344,,1247.248,1191.169
3165595.344,,1245.551,1192.439
3165695.34,,1245.531,1190.161
3165795.334,,1246.444,1191.745
3165895.334,,1248.478,1192.925
3165995.33,,1246.359,1196.505
3166095.324,,1245.83,1200.138
3166195.321,,1245.545,1197.869
3166295.318,,1244.426,1200.598
3166395.309,,1244.701,1208.522
3166495.312,,1246.527,1209.414
3166595.305,,1245.242,1223.408
3166695.301,,1243.331,1225.323
3166795.298,,1243.52,1220.345
3166895.297,,1243.459,1215.784
3166995.293,,1245.701,1210.504
3167095.287,,1242.761,1207.383
3167195.283,,1242.595,1198.44
3167295.275,,1239.578,1189.499
3167395.273,,1241.071,1180.146
3167495.274,,1243.451,1180.188
3167595.264,,1247.335,1180.205
3167695.266,,1239.353,1175.311
3167795.26,,1236.574,1175.653
3167895.254,,1240.519,1164.864
3167995.255,,1237.915,1167.376
3168095.253,,1238.257,1165.765
3168195.245,,1235.306,1165.765
3168295.245,,1237.908,1166.872
3168395.245,,1235.908,1162.39
3168495.236,,1237.324,1159.507
3168595.232,,1232.978,1165.951
3168695.236,,1234.513,1166.03
3168795.228,,1234.735,1165.666
3168895.224,,1236.854,1168.576
3168995.224,,1233.864,1170.251
3169095.222,,1234.263,1178.685
3169195.217,,1232.7,1182.591
3169295.212,,1233.421,1189.85
3169395.209,,1237.023,1187.394
3169495.208,,1234.257,1190.988
3169595.203,,1233.991,1194.583
3169695.199,,1236.124,1198.75
3169795.196,,1236.236,1201.456
3169895.199,,1234.687,1207.005
3169995.192,,1234.274,1210.964
3170095.186,,1232.554,1222.584
3170195.187,,1232.507,1230.217
3170295.182,,1245.529,1231.865
3170395.178,,1255.584,1228.306
3170495.175,,1260.004,1219.891
3170595.174,,1265.817,1211.061
3170695.17,,1255.322,1209.258
3170795.17,,1252.348,1209.265
3170895.165,,1249.541,1203.576
3170995.164,,1246.989,1193.205
3171095.161,,1252.944,1176.156
3171195.153,,1243.461,1173.468
3171295.151,,1243.701,1169.032
3171395.149,,1245.226,1163.606
3171495.148,,1244.336,1167.566
3171595.145,,1243.327,1167.627
3171695.141,,1243.046,1172.623
3171795.136,,1242.332,1165.351
3171895.131,,1239.193,1172.359
3171995.134,,1243.534,1174.856
3172095.127,,1242.231,1181.652
3172195.125,,1242.181,1177.199
3172295.122,,1238.189,1176.858
3172395.119,,1239.381,1173.14
3172495.118,,1236.78,1173.312
3172595.112,,1239.834,1170.877
3172695.113,,1235.489,1173.12
3172795.108,,1236.681,1172.469
3172895.106,,1240.003,1172.797
3172995.099,,1239.437,1180.712
3173095.099,,1236.633,1173.885
3173195.092,,1235.619,1173.039
3173295.094,,1238.593,1179.755
3173395.089,,1236.535,1182.911
3173495.086,Input1*2*0;Input1*2*1,1236.405,1192.254
3173595.085,Input1*2*0;Input1*2*1;Input1*2*0;Input1*2*1,1237.064,1251.524
3173695.078,Input1*2*0;Input1*2*1,1236.857,1303.402
3173795.077,,1241.472,1285.857
3173895.071,,1238.465,1280.856
3173995.072,,1240.504,1286.763
3174095.07,,1244.44,1262.9
3174195.067,,1249.31,1251.42
3174295.061,,1259.873,1246.022
3174395.058,,1264.955,1233.129
3174495.055,,1254.275,1227.66
3174595.051,,1255.929,1221.057
3174695.048,,1261.648,1216.595
3174795.043,,1260.834,1212.186
3174895.046,,1259.342,1207.948
3174995.041,,1258.612,1216.453
3175095.035,,1259.185,1223.429
3175195.036,,1258.504,1221.408
3175295.033,,1258.34,1227.243
3175395.027,,1256.605,1227.407
3175495.023,,1257.654,1225.429
3175595.022,,1255.408,1222.363
3175695.017,,1255.76,1227.605
3175795.012,,1254.328,1221.219
3175895.01,,1254.608,1214.284
3175995.005,,1257.082,1216.614
3176095.003,,1251.006,1218.972
3176194.998,,1249.832,1211.307
3176294.999,,1253.907,1201.153
3176394.991,,1249.854,1192.198
3176494.991,,1254.119,1189.216
3176594.989,,1250.118,1187.378
3176694.983,,1250.499,1188.864
3176794.975,,1250.741,1191.803
3176894.975,,1249.117,1195.657
3176994.97,,1250.532,1200.239
3177094.966,,1248.108,1199.157
3177194.965,,1248.604,1195.823
3177294.959,,1245.684,1198.123
3177394.955,,1245.054,1196.961
3177494.953,,1247.028,1190.49
3177594.951,,1245.074,1192.974
3177694.946,,1245.279,1201.029
3177794.939,,1245.244,1206.227
3177894.935,,1241.953,1212.441
3177994.937,,1244.32,1217.106
3178094.93,,1241.598,1213.861
3178194.929,,1240.179,1204.236
3178294.923,,1240.845,1196.146
3178394.917,,1239.853,1199.221
3178494.913,,1239.739,1204.861
3178594.912,,1241.096,1201.261
3178694.911,,1239.69,1207.13
3178794.904,,1240.867,1205.534
3178894.901,,1240.72,1196.185
3178994.9,,1239.64,1202.466
3179094.892,,1244.754,1207.121
3179194.886,,1244.796,1207.069
3179294.889,,1245.145,1207.695
3179394.88,,1246.703,1218.883
3179494.881,,1245.638,1240.985
3179594.875,,1245.497,1245.467
3179694.872,,1244.576,1255.595
3179794.864,,1245.993,1262.761
3179894.862,,1247.455,1266.238
3179994.863,,1246.541,1270.968
3180094.855,,1244.378,1268.015
3180194.854,,1245.447,1251.77
3180294.846,,1246.585,1243.048
3180394.843,,1246.751,1236.451
3180494.844,,1247.995,1236.212
3180594.836,,1244.802,1239.517
3180694.831,,1247.373,1236.956
3180794.828,,1244.86,1243.905
3180894.825,,1245.755,1242.96
3180994.821,,1243.062,1236.806
3181094.821,,1244.064,1237.009
3181194.814,,1243.669,1231.865
3181294.811,,1237.447,1226.914
3181394.81,,1242.915,1226.778
3181494.802,,1246.76,1225.072
3181594.799,,1247.357,1223.921
3181694.796,,1249.66,1216.218
3181794.796,,1246.944,1213.366
3181894.79,,1246.191,1215.497
3181994.785,,1247.03,1215.771
3182094.783,,1246.781,1219.296
3182194.775,,1248.322,1214.953
3182294.775,,1247.838,1216.049
3182394.769,,1246.645,1218.864
3182494.769,,1245.53,1211.007
3182594.761,,1247.442,1211.226
3182694.762,,1247.299,1208.689
3182794.756,,1247.848,1200.261
3182894.75,,1245.688,1190.946
3182994.746,,1247.299,1197.795
3183094.745,,1245.082,1209.595
3183194.742,,1246.738,1212.482
