Time,Events,CH1-410,CH1-470
5181333.058,,1898.49,1849.497
5181433.057,,1897.312,1848.549
5181533.051,,1898.605,1851.153
5181633.044,,1900.677,1849.805
5181733.045,,1900.646,1852.311
5181833.04,,1896.832,1853.098
5181933.033,,1896.087,1852.487
5182033.028,,1897.099,1856.659
5182133.025,,1895.208,1853.579
5182233.02,,1894.894,1852.538
5182333.019,,1897.31,1855.82
5182433.016,,1899.097,1857.02
5182533.013,,1903.412,1852.897
5182633.005,,1902.05,1848.603
5182733.001,,1891.741,1845.876
5182832.997,,1892.12,1840.121
5182932.996,,1892.348,1843.085
5183032.995,,1890.258,1841.351
5183132.985,,1889.214,1841.748
5183232.983,,1890.378,1840.175
5183332.979,,1888.149,1840.849
5183432.977,,1892.56,1843.165
5183532.97,,1890.631,1842.145
5183632.971,,1890.522,1843.963
5183732.964,,1890.531,1848.651
5183832.964,,1894.871,1847.47
5183932.958,,1890.546,1845.011
5184032.959,,1888.794,1844.052
5184132.951,,1889.664,1844.301
5184232.953,,1891.481,1854.662
5184332.949,,1902.814,1857.026
5184432.946,,1898.453,1851.896
5184532.946,,1890.46,1842.375
5184632.943,,1881.875,1840.834
5184732.942,,1880.499,1836.144
5184832.938,,1870.645,1834.728
5184932.936,,1865.965,1840.791
5185032.935,,1872.535,1846.005
5185132.933,,1880.673,1850.617
5185232.929,,1880.016,1846.241
5185332.928,,1872.843,1842.628
5185432.926,,1873.232,1836.178
5185532.922,,1870.719,1838.009
5185632.918,,1878.693,1841.424
5185732.916,,1881.947,1839.433
5185832.914,,1877.08,1831.599
5185932.914,,1870.501,1828.192
5186032.91,,1869.8,1830.164
5186132.906,,1870.454,1830.195
5186232.908,,1879.355,1844.488
5186332.9,,1898.79,1852.53
5186432.901,,1904.303,1846.749
5186532.896,,1893.53,1839.672
5186632.898,,1884.192,1833.378
5186732.893,,1880.465,1832.657
5186832.892,,1878.161,1828.972
5186932.887,,1881.466,1837.321
5187032.886,,1898.967,1847.778
5187132.883,,1897.889,1842.305
5187232.882,,1901.532,1848.566
5187332.876,,1896.932,1851.212
5187432.879,,1903.509,1851.457
5187532.874,,1898.93,1852.457
5187632.874,,1894.392,1847.417
5187732.871,,1889.585,1841.834
5187832.866,,1889.121,1842.286
5187932.862,,1889.593,1833.99
5188032.863,,1873.883,1827.98
5188132.856,,1872.978,1829.91
5188232.86,,1878.028,1831.834
5188332.853,,1878.532,1832.363
5188432.853,,1882.141,1829.666
5188532.849,,1874.569,1834.32
5188632.845,,1882.043,1834.903
5188732.842,,1889.183,1842.08
5188832.843,,1898.654,1845.189
5188932.837,,1898.06,1844.871
5189032.835,,1897.054,1846.775
5189132.839,,1903.675,1848.5
5189232.833,,1894.526,1842.753
5189332.834,,1897.896,1847.434
5189432.829,,1907.748,1847.933
5189532.825,,1894.065,1841.001
5189632.822,,1888.142,1839.031
5189732.822,,1894.303,1838.969
5189832.817,,1889.524,1834.9
5189932.816,,1892.723,1831.786
5190032.816,,1886.322,1831.265
5190132.81,,1880.455,1830.78
5190232.81,,1884.995,1832.144
5190332.809,,1887.17,1832.048
5190432.805,,1886.263,1831.041
5190532.8,,1888.085,1828.898
5190632.8,,1886.132,1829.571
5190732.798,,1888.043,1829.526
5190832.793,,1887.261,1828.989
5190932.793,,1884.687,1829.202
5191032.794,,1883.892,1829.98
5191132.79,,1881.793,1826.758
5191232.785,,1886.751,1838.688
5191332.785,,1888.774,1843.482
5191432.784,,1893.872,1841.869
5191532.777,,1884.149,1838.969
5191632.778,,1883.322,1840.693
5191732.772,,1888.506,1844.387
5191832.77,,1892.895,1841.276
5191932.769,,1898.974,1851.442
5192032.765,,1897.281,1856.096
5192132.762,,1901.455,1852.976
5192232.761,,1895.715,1851.48
5192332.756,,1893.935,1846.936
5192432.753,,1897.425,1852.046
5192532.754,,1895.772,1854.542
5192632.745,,1896.971,1849.773
5192732.748,,1892.957,1849.475
5192832.74,,1892.16,1849.648
5192932.741,,1891.742,1846.191
5193032.735,,1888.038,1847.554
5193132.735,,1893.357,1849.596
5193232.728,,1888.22,1847.027
5193332.725,,1889.627,1848.945
5193432.727,,1892.246,1847.101
5193532.725,,1889.631,1845.087
5193632.722,,1889.824,1846.45
5193732.714,,1889.281,1841.475
5193832.714,,1889.66,1840.963
5193932.713,,1897.759,1843.425
5194032.709,,1892.234,1838.863
5194132.706,,1891.031,1839.858
5194232.702,,1894.612,1838.469
5194332.701,,1890.202,1838.858
5194432.695,,1888.832,1841.312
5194532.694,,1890.266,1840.845
5194632.689,,1888.726,1840.865
5194732.687,,1891.268,1846.152
5194832.68,,1890.017,1843.702
5194932.679,,1887.637,1843.362
5195032.678,,1891.806,1842.234
5195132.678,,1887.561,1839.525
5195232.672,,1887.607,1842.176
5195332.667,,1888.618,1838.456
5195432.663,,1885.781,1840.341
5195532.662,,1889.722,1838.768
5195632.659,,1885.119,1835.659
5195732.66,,1885.705,1837.836
5195832.651,,1884.356,1835.056
5195932.65,,1886.859,1836.529
5196032.648,,1888.674,1836.101
5196132.648,,1889.503,1836.127
5196232.645,,1888.148,1837.962
5196332.639,,1885.684,1834.532
5196432.635,,1883.974,1836.933
5196532.633,,1887.379,1836.037
5196632.634,,1885.719,1837.528
5196732.626,,1886.189,1839.914
5196832.622,,1884.823,1841.614
5196932.622,,1884.907,1848.257
5197032.616,,1885.101,1847.209
5197132.618,,1882.766,1848.371
5197232.611,,1884.469,1842.894
5197332.608,,1884.416,1841.637
5197432.604,,1885.78,1842.262
5197532.603,,1883.03,1839.411
5197632.601,,1882.319,1841.542
5197732.597,,1883.241,1840.048
5197832.592,,1881.087,1839.494
5197932.592,,1882.629,1842.414
5198032.59,,1881.586,1839.526
5198132.589,,1882.455,1841.832
5198232.581,,1885.738,1841.75
5198332.583,,1882.385,1841.498
5198432.578,,1884.218,1843.568
5198532.575,,1881.881,1840.651
5198632.57,,1882.377,1842.621
5198732.567,,1886.843,1843.596
5198832.567,,1881.282,1840.52
5198932.561,,1884.058,1843.736
5199032.561,,1883.267,1841.627
5199132.56,,1882.463,1842.085
5199232.552,,1885.66,1838.614
5199332.55,,1881.004,1839.834
5199432.55,,1884.645,1838.212
5199532.544,,1881.388,1839.167
5199632.54,,1881.589,1840.804
5199732.541,,1878.245,1838.328
5199832.532,,1881.185,1841.819
5199932.533,,1881.307,1841.26
5200032.527,,1875.308,1843.327
5200132.523,,1879.626,1845.395
5200232.521,,1876.764,1846.652
5200332.516,,1876.932,1852.235
5200432.509,,1879.341,1850.564
5200532.509,,1876.484,1850.359
5200632.503,,1879.085,1850.287
5200732.497,,1876.65,1848.068
5200832.49,,1877.999,1848.034
5200932.49,,1878.746,1846.296
5201032.482,,1877.159,1844.894
5201132.478,,1875.582,1847.258
5201232.477,,1878.817,1843.936
5201332.473,,1875.136,1842.674
5201432.465,,1878.661,1844.331
5201532.467,,1876.327,1841.721
5201632.458,,1875.597,1844.112
5201732.458,,1881.703,1846.738
5201832.448,,1877.907,1844.874
5201932.444,,1879.631,1845.64
5202032.442,,1882.358,1843.497
5202132.437,,1877.868,1841.736
5202232.437,,1880.849,1843.398
5202332.43,,1880.884,1839.489
5202432.426,,1875.696,1839.135
5202532.424,,1880.663,1840.815
5202632.416,,1878.621,1837.899
5202732.414,,1877.1,1839.951
5202832.411,,1881.157,1838.328
5202932.407,,1878.578,1836.123
5203032.401,,1878.683,1839.114
5203132.397,,1877.506,1837.567
5203232.391,,1879.003,1837.32
5203332.386,,1880.282,1835.533
5203432.384,,1877.107,1836.526
5203532.376,,1879.371,1840.571
5203632.372,,1877.399,1838.532
5203732.37,,1878.541,1840.816
5203832.37,,1881.084,1841.461
5203932.364,,1878.28,1838.776
5204032.356,,1877.034,1839.714
5204132.357,,1881.743,1837.948
5204232.353,,1878.298,1837.625
5204332.347,,1878.616,1839.559
5204432.344,,1877.67,1835.458
5204532.339,,1874.819,1835.068
5204632.331,,1878.585,1835.197
5204732.327,,1876.908,1833.867
5204832.327,,1874.109,1833.949
5204932.323,,1878.803,1836.979
5205032.317,,1878.109,1833.355
5205132.314,,1876.614,1833.527
5205232.308,,1878.078,1833.131
5205332.305,,1874.059,1831.502
5205432.302,,1875.106,1833.678
5205532.297,,1877.58,1833.31
5205632.289,,1874.543,1832.564
5205732.285,,1875.366,1839.452
5205832.28,,1876.102,1836.289
5205932.278,,1872.44,1837.567
5206032.277,,1877.773,1841.768
5206132.268,,1876.518,1840.636
5206232.268,,1875.856,1841.469
5206332.26,,1878.425,1841.927
5206432.254,,1876.177,1842.223
5206532.25,,1876.353,1845.222
5206632.246,,1878.026,1843.004
5206732.241,,1875.57,1845.019
5206832.238,,1879.686,1849.363
5206932.237,,1876.324,1847.619
5207032.235,,1875.278,1849.008
5207132.227,,1877.19,1846.704
5207232.222,,1875.002,1846.273
5207332.217,,1876.456,1847.569
5207432.216,,1878.653,1843.175
5207532.208,,1874.409,1842.655
5207632.206,,1878.419,1843.292
5207732.202,,1876.541,1840.231
5207832.2,,1873.638,1839.877
5207932.2,,1877.045,1841.643
5208032.199,,1876.361,1839.843
5208132.199,,1875.476,1844.734
5208232.197,,1879.399,1843.241
5208332.191,,1872.642,1842.297
5208432.193,,1875.904,1847.407
5208532.189,,1878.95,1846.187
5208632.185,,1872.965,1846.332
5208732.184,,1877.655,1849.641
5208832.184,,1877.115,1847.327
5208932.185,,1875.323,1847.458
5209032.183,,1875.05,1852.374
5209132.182,,1877.258,1848.104
5209232.18,,1876.916,1847.779
5209332.174,,1880.018,1848.561
5209432.172,,1876.971,1845.278
5209532.177,,1874.904,1847.385
5209632.173,,1879.868,1847.432
5209732.174,,1876.462,1845.606
5209832.171,,1875.509,1846.799
5209932.164,,1879.196,1845.37
5210032.163,,1876.78,1843.884
5210132.163,,1877.102,1845.679
5210232.159,,1878.396,1844.052
5210332.158,,1876.023,1842.777
5210432.157,,1878.009,1844.21
5210532.161,,1877.797,1840.661
5210632.154,,1878.652,1839.97
5210732.155,,1876.647,1841.127
5210832.15,,1879.394,1838.75
5210932.15,,1878.784,1837.727
5211032.15,,1875.725,1837.392
5211132.146,,1878.957,1837.96
5211232.143,,1875.766,1835.923
5211332.146,,1874.735,1836.748
5211432.145,,1879.411,1839.09
5211532.144,,1876.95,1837.683
5211632.139,,1874.456,1837.802
5211732.135,,1878.488,1840.716
5211832.138,,1877.227,1839.472
5211932.136,,1875.595,1843.011
5212032.13,,1879.123,1843.482
5212132.135,,1874.627,1843.011
5212232.127,,1873.311,1844.804
5212332.128,,1878.428,1843.458
5212432.129,,1875.408,1839.577
5212532.129,,1876.944,1842.217
5212632.125,,1878.403,1838.382
5212732.125,,1877.033,1838.336
5212832.122,,1878.341,1839.752
5212932.119,,1880.354,1837.661
5213032.117,,1876.682,1837.598
5213132.113,,1879.91,1841.878
5213232.116,,1877.045,1841.063
5213332.11,,1875.187,1843.835
5213432.109,,1878.751,1843.614
5213532.11,,1876.331,1844.605
5213632.109,,1875.512,1844.641
5213732.107,,1879.496,1843.527
5213832.104,,1876.691,1841.231
5213932.101,,1874.638,1842.441
5214032.105,,1879.302,1847.654
5214132.098,,1865.744,1850.202
5214232.101,,1869.135,1853.55
5214332.099,,1875.267,1850.265
5214432.097,,1873.703,1848.313
5214532.093,,1872.2,1849.528
5214632.091,,1875.543,1852.805
5214732.092,,1876.577,1856.488
5214832.088,,1874.543,1857.817
5214932.09,,1879.023,1857.579
5215032.088,,1872.272,1860.531
5215132.085,,1875.507,1859.693
5215232.08,,1874.939,1859.144
5215332.078,,1880.065,1859.46
5215432.079,,1880.597,1858.725
5215532.078,,1877.929,1856.338
5215632.076,,1879.365,1851.568
5215732.072,,1877.636,1850.505
5215832.073,,1879.691,1850.009
5215932.066,,1880.317,1850.702
5216032.066,,1880.619,1846.439
5216132.064,,1880.007,1844.808
5216232.057,,1880.436,1844.263
5216332.058,,1878.61,1841.023
5216432.054,,1879.221,1842.553
5216532.049,,1882.872,1841.367
5216632.048,,1882.116,1841.165
5216732.042,,1881.023,1838.527
5216832.042,,1880.849,1837.058
5216932.033,,1884.787,1837.062
5217032.035,,1881.525,1835.155
5217132.028,,1880.848,1834.079
5217232.027,,1880.638,1832.584
5217332.022,,1881.263,1833.391
5217432.02,,1880.974,1833.635
5217532.018,,1881.376,1834.377
5217632.014,,1882.267,1835.605
5217732.014,,1882.986,1834.794
5217832.004,,1881.819,1834.997
5217932.006,,1879.736,1834.779
5218032.003,,1878.481,1834.844
5218131.994,,1880.902,1836.568
5218231.992,,1882.405,1836.256
5218331.993,,1881.052,1836.764
5218431.986,,1881.953,1834.652
5218531.984,,1881.029,1833.9
5218631.984,,1885.488,1835.599
5218731.975,,1884,1834.038
5218831.976,,1882.666,1834.106
5218931.97,,1885.24,1834.027
5219031.969,,1885.415,1832.969
5219131.964,,1883.691,1830.935
5219231.964,,1883.466,1833.424
5219331.956,,1887.636,1831.653
5219431.958,,1885.068,1831.47
5219531.951,,1885.298,1831.395
5219631.946,,1885.188,1832.69
5219731.946,,1886.576,1830.782
5219831.942,,1885.67,1828.408
5219931.942,,1883.045,1830.035
5220031.934,,1888.59,1831.369
5220131.933,,1884.063,1828.749
5220231.928,,1881.484,1826.688
5220331.927,,1881.339,1830.018
5220431.924,,1883.781,1828.077
5220531.92,,1881.357,1828.789
5220631.916,,1882.672,1831.349
5220731.916,,1885.354,1835.661
5220831.908,,1882.037,1835.637
5220931.908,,1882.213,1838.937
5221031.902,,1884.756,1841.268
5221131.9,,1884.663,1841.669
5221231.897,,1882.298,1842.973
5221331.896,,1883.497,1846.455
5221431.89,,1884.662,1845.026
5221531.89,,1880.045,1845.66
5221631.886,,1879.696,1846.646
5221731.882,,1882.52,1847.944
5221831.875,,1881.599,1846.15
5221931.875,,1879.693,1847.665
5222031.872,,1882.279,1852.817
5222131.866,,1878.832,1848.99
5222231.868,,1877.016,1849.92
5222331.865,,1875.081,1854.283
5222431.858,,1867.75,1853.036
5222531.857,,1881.915,1863.97
5222631.853,,1884.143,1863.617
5222731.85,,1880.056,1859.922
5222831.845,,1882.034,1863.185
5222931.844,,1881.745,1862.301
5223031.84,,1880.299,1865.319
5223131.835,,1878.966,1862.797
5223231.832,,1877.664,1859.373
5223331.829,,1875.838,1859.499
5223431.826,,1880.594,1859.199
5223531.826,,1878.454,1860.492
5223631.822,,1875.299,1873.354
5223731.817,,1876.661,1884.245
5223831.814,,1879.289,1884.663
5223931.809,,1876.962,1881.512
5224031.809,,1875.61,1879.529
5224131.806,,1878.333,1881.251
5224231.803,,1881.576,1877.276
5224331.8,,1879.218,1873.743
5224431.794,,1879.112,1872.153
5224531.789,,1879.523,1873.078
5224631.787,,1885.375,1871.276
5224731.784,,1882.373,1872.511
5224831.783,,1882.835,1873.879
5224931.78,,1884.81,1876.765
5225031.779,,1884.066,1873.726
5225131.774,,1881.23,1870.382
5225231.768,,1882.285,1872.839
5225331.768,,1883.285,1871.553
5225431.762,,1880.317,1869.845
5225531.756,,1881.094,1869.02
5225631.758,,1880.982,1864.51
5225731.751,,1878.149,1862.031
5225831.751,,1880.845,1862.932
5225931.745,,1882.669,1863.941
5226031.744,,1883.184,1862.153
5226131.737,,1879.615,1862.12
5226231.74,,1880.106,1864.354
5226331.734,,1881.732,1862.4
5226431.734,,1879.365,1862.104
5226531.73,,1879.513,1861.729
5226631.722,,1880.823,1861.709
5226731.723,,1879.066,1857.335
5226831.722,,1879.389,1856.514
5226931.712,,1882.064,1856.265
5227031.711,,1879.656,1853.476
5227131.71,,1878.079,1852.029
5227231.705,,1880.767,1854.36
5227331.703,,1879.413,1850.865
5227431.696,,1877.152,1850.436
5227531.694,,1876.25,1851.929
5227631.694,,1881.328,1850.157
5227731.69,,1878.014,1847.763
5227831.688,,1877.961,1846.572
5227931.682,,1876.96,1847.248
5228031.682,,1878.664,1843.734
5228131.674,,1876.171,1843.24
5228231.675,,1876.795,1844.7
5228331.67,,1879.55,1842.171
5228431.666,,1876.143,1842.479
5228531.666,,1876.595,1843.648
5228631.663,,1879.59,1844.945
5228731.655,,1877.735,1848.605
5228831.652,,1877.605,1863.154
5228931.654,,1880.538,1869.516
5229031.651,,1879.491,1880.162
5229131.643,,1878.749,1891.896
5229231.643,,1879.426,1886.278
5229331.638,,1877.183,1879.601
5229431.639,,1878.797,1876.369
5229531.634,,1882.791,1874.55
5229631.631,,1880.262,1869.913
5229731.628,,1877.077,1866.846
5229831.62,,1880.945,1867.227
5229931.62,,1880.531,1863.432
5230031.616,,1877.811,1860.568
5230131.612,,1881.875,1861.448
5230231.609,,1879.002,1857.631
5230331.606,,1876.904,1855.224
5230431.602,,1879.788,1856.734
5230531.598,,1879.545,1853.654
5230631.6,,1878.758,1854.114
5230731.595,,1880.978,1856.01
5230831.589,,1880.893,1853.118
5230931.587,,1879.842,1850.716
5231031.586,,1880.809,1851.71
5231131.581,,1883.558,1850.614
5231231.577,,1880.399,1848.865
5231331.576,,1879.464,1847.898
5231431.569,,1881.773,1848.342
5231531.567,,1879.135,1845.022
5231631.568,,1878.073,1844.212
5231731.567,,1881.368,1847.357
5231831.557,,1882.22,1843.699
5231931.554,,1878.534,1842.922
5232031.554,,1878.673,1844.085
5232131.551,,1880.098,1841.552
5232231.545,,1878.064,1841.519
5232331.54,,1879.915,1844.646
5232431.54,,1882.79,1843.655
5232531.531,,1877.477,1844.016
5232631.527,,1878.53,1844.907
5232731.527,,1880.978,1847.171
5232831.518,,1878.633,1845.475
5232931.518,,1878.17,1844.926
5233031.517,,1878.609,1845.188
5233131.51,,1882.818,1842.952
5233231.504,,1877.976,1842.842
5233331.506,,1879.257,1843.706
5233431.502,,1882.538,1843.257
5233531.496,,1877.408,1841.814
5233631.495,,1877.713,1841.681
5233731.486,,1880.478,1841.683
5233831.481,,1875.618,1840.418
5233931.478,,1874.611,1839.67
5234031.48,,1875.752,1841.607
5234131.47,,1878.545,1838.446
5234231.467,,1874.505,1838.479
5234331.464,,1880.219,1839.921
5234431.46,,1877.82,1837.945
5234531.458,,1877.696,1838.467
5234631.455,,1879.761,1838.623
5234731.449,,1878.265,1837.049
5234831.444,,1876.86,1837.974
5234931.445,,1879.53,1843.408
5235031.439,,1879.644,1848.985
5235131.437,,1878.628,1855.796
5235231.433,,1881.399,1858.766
5235331.43,,1878.214,1856.309
5235431.424,,1877.881,1854.392
5235531.422,,1879.958,1855.469
5235631.417,,1881.591,1853.49
5235731.41,,1878.473,1855.517
5235831.412,,1878.181,1861.268
5235931.407,,1880.172,1862.797
5236031.4,,1879.131,1861.428
5236131.399,,1877.073,1861.485
5236231.394,,1881.19,1863.182
5236331.392,,1880.021,1860.117
5236431.383,,1878.305,1856.854
5236531.381,,1879.818,1858.796
5236631.377,,1883.591,1862.301
5236731.376,,1880.39,1863.964
5236831.374,,1881.319,1864.449
5236931.366,,1882.626,1864.273
5237031.362,,1881.369,1860.424
5237131.359,,1879.231,1864.156
5237231.357,,1879.197,1867.528
5237331.352,,1882.603,1864.684
5237431.346,,1877.965,1864.956
5237531.347,,1880.285,1866.128
5237631.338,,1880.185,1860.901
5237731.337,,1880.141,1857.97
5237831.334,,1882.93,1857.692
5237931.33,,1882.042,1852.708
5238031.322,,1877.889,1850.322
5238131.325,,1878.978,1849.927
5238231.321,,1881.86,1847.142
5238331.312,,1879.068,1845.76
5238431.312,,1878.61,1848.266
5238531.308,,1883.389,1846.395
5238631.3,,1879.961,1844.218
5238731.3,,1878.707,1843.114
5238831.298,,1880.902,1845.636
5238931.288,,1880.945,1844.574
5239031.287,,1878.025,1843.126
5239131.286,,1878.829,1844.106
5239231.279,,1878.935,1842.948
5239331.273,,1877.93,1844.738
5239431.269,,1880.9,1848.253
5239531.268,,1877.136,1847.149
5239631.263,,1877.665,1847.638
5239731.26,,1882.577,1850.239
5239831.259,,1879.426,1848.323
5239931.257,,1877.088,1846.818
5240031.249,,1878.389,1848.955
5240131.252,,1879.816,1846.029
5240231.248,,1877.083,1849.86
5240331.245,,1877.699,1852.918
5240431.239,,1880.511,1852.185
5240531.236,,1878.174,1852.12
5240631.238,,1881.052,1852.759
5240731.233,,1879.429,1849.577
5240831.23,,1878.691,1848.87
5240931.226,,1879.593,1851.184
5241031.221,,1882.025,1847.959
5241131.221,,1880.991,1846.159
5241231.218,,1881.196,1847.681
5241331.215,,1878.188,1846.038
5241431.214,,1878.324,1847.485
5241531.208,,1879.942,1847.398
5241631.202,,1876.988,1845.809
5241731.205,,1875.153,1847.804
5241831.201,,1880.732,1855.328
5241931.2,,1879.331,1856.829
5242031.195,,1878.085,1858.494
5242131.19,,1880.682,1863.85
5242231.187,,1880.879,1861.796
5242331.188,,1881.377,1862.558
5242431.184,,1881.688,1868.736
5242531.179,,1880.02,1866.351
5242631.174,,1880.481,1864.538
5242731.176,,1883.033,1865.518
5242831.168,,1881.941,1859.813
5242931.168,,1877.478,1857.574
5243031.166,,1881.649,1856.41
5243131.159,,1881.762,1852.917
5243231.162,,1880.158,1852.786
5243331.157,,1878.925,1854.251
5243431.153,,1879.194,1851.686
5243531.154,,1877.793,1850.474
5243631.151,,1879.654,1852.302
5243731.142,,1878.644,1849.904
5243831.144,,1876.319,1849.121
5243931.136,,1879.869,1850.797
5244031.136,,1879.421,1845.96
5244131.134,,1876.472,1844.919
5244231.127,,1878.908,1845.085
5244331.127,,1883.127,1843.18
5244431.121,,1880.593,1842.194
5244531.12,,1882.236,1845.662
5244631.117,,1882.916,1847.517
5244731.116,,1877.533,1856.071
5244831.111,,1886.745,1857.226
5244931.106,,1886.736,1860.284
5245031.105,,1888.668,1867.691
5245131.106,,1884.494,1872.68
5245231.101,,1885.908,1877.29
5245331.099,,1882.366,1876.368
5245431.096,,1884.017,1876.97
5245531.092,,1882.981,1880.708
5245631.088,,1886.107,1878.779
5245731.088,,1883.556,1875.387
5245831.081,,1883.678,1875.667
5245931.079,,1886.152,1871.337
