Time,Events,CH1-410,CH1-470
87397.505,,3326.987,2886.412
87497.502,,3316.085,2879.806
87597.497,,3311.446,2884.656
87697.493,,3310.836,2890.579
87797.487,,3324.618,2894.101
87897.482,,3317.704,2899.474
87997.484,,3319.681,2899.656
88097.48,,3307.841,2923.417
88197.477,,3317.283,2943.089
88297.471,,3325.633,2967.724
88397.467,,3335.494,2972.305
88497.463,,3312.213,2971.456
88597.461,,3321.102,2977.207
88697.458,,3319.817,2969.409
88797.458,,3323.79,2966.27
88897.454,,3324.202,2967.248
88997.446,,3327.979,2960.492
89097.446,,3317.382,2953.953
89197.438,,3325.763,2951.192
89297.441,,3321.42,2994.264
89397.433,,3324.032,3036.107
89497.432,,3320.92,3036.526
89597.425,,3319.548,3027.712
89697.422,,3316.896,3015.88
89797.423,,3317.512,3008.915
89897.421,,3320.233,3001.7
89997.413,,3320.462,2997.989
90097.414,,3318.931,2997.402
90197.412,,3318.87,2989.837
90297.402,,3314.861,2983.483
90397.403,,3322.575,2982.1
90497.398,,3317.883,2961.786
90597.392,,3314.356,2959.559
90697.392,,3320.897,2956.686
90797.385,,3320.215,2964.402
90897.387,,3330.411,2967.538
90997.381,,3327.343,2966.966
91097.379,,3318.22,2958.953
91197.373,,3322.998,2953.413
91297.375,,3315.757,2947.183
91397.371,,3316.058,2951.312
91497.364,,3315.911,2939.424
91597.359,,3305.187,2931.441
91697.355,,3311.824,2931.443
91797.357,,3305.027,2923.553
91897.351,,3312.452,2931.924
91997.348,,3317.317,2934.49
92097.345,,3314.2,2925.102
92197.34,,3303.697,2912.735
92297.338,,3294.333,2916.715
92397.333,,3314.76,2916.167
92497.333,,3293.002,2909.213
92597.327,,3300.004,2913.92
92697.327,,3318.724,2930.019
92797.325,,3336.352,2934.946
92897.319,,3325.826,2941.933
92997.316,,3323.285,2931.004
93097.313,,3319.82,2936
93197.306,,3340.766,2939.685
93297.307,,3341.375,2953.952
93397.3,,3363.327,2977.859
93497.296,,3380.356,3005.662
93597.295,,3397.846,3028.915
93697.292,,3388.549,3044.805
93797.291,,3382.787,3047.536
93897.285,,3383.311,3032.094
93997.281,,3377.072,3031.571
94097.279,,3379.241,3030.018
94197.274,,3378.936,3053.499
94297.269,,3379.523,3104.336
94397.269,,3381.713,3150.444
94497.263,,3379.817,3185.252
94597.259,,3377.84,3193.392
94697.261,,3376.34,3188.173
94797.257,,3380.687,3175.442
94897.25,,3375.956,3162.999
94997.25,,3369.636,3160.977
95097.242,,3378.312,3145.244
95197.24,,3377.501,3136.725
95297.235,,3371.461,3131.725
95397.233,,3374.624,3121.722
95497.234,,3369.784,3112.999
95597.227,,3368.488,3102.374
95697.224,,3365.751,3089.234
95797.222,,3352.401,3072.123
95897.214,,3334.815,3058.549
95997.213,,3326.954,3048.486
96097.212,,3318.067,3044.104
96197.204,,3321.431,3037.939
96297.204,,3314.01,3027.805
96397.196,,3321.276,3016.934
96497.193,,3305.955,3007.075
96597.191,,3303.358,3002.19
96697.192,,3307.73,3000.965
96797.184,,3301.868,2998.351
96897.185,,3308.659,3001.42
96997.176,,3303.649,2996.383
97097.174,,3306.171,2984.258
97197.173,,3298.64,2972.076
97297.169,,3303.168,2983.814
97397.164,,3309.406,2977.545
97497.158,,3302.588,2977.896
97597.156,,3297.265,2977.589
97697.151,,3304.718,2989.425
97797.149,,3308.787,2985.304
97897.146,,3312.706,2983.03
97997.143,,3313.676,2972.755
98097.143,,3308.507,2974.897
98197.134,,3316.623,2974.098
98297.131,,3317.441,2968.079
98397.131,,3324.445,2967.534
98497.127,,3314.097,2973.896
98597.124,,3317.706,2956.126
98697.117,,3306.191,2944.021
98797.114,,3305.588,2947.327
98897.114,,3317.919,2948.773
98997.108,,3316.982,2946.37
99097.102,,3310.479,2940.463
99197.1,,3305.656,2934.747
99297.095,,3307.894,2934.72
99397.095,,3316.016,2935.997
99497.088,,3306.701,2934.373
99597.087,,3315.487,2938.947
99697.084,,3308.22,2940.679
99797.079,,3307.215,2939.147
99897.073,,3313.703,2935.652
99997.073,,3313.573,2930.629
100097.07,,3316.04,2927.826
100197.068,,3319.849,2920.085
100297.064,,3319.045,2917.826
100397.058,,3310.348,2918.389
100497.055,,3316.467,2917.331
100597.053,,3312.121,2913.675
100697.048,,3306.798,2939.908
100797.041,,3299.9,2958.585
100897.039,,3297.285,2975.683
100997.034,,3291.888,2981.807
101097.032,,3293.682,2980.472
101197.029,,3294.528,2970.958
101297.03,,3293.311,2957.82
101397.022,,3292.778,2967.949
101497.023,,3294.985,2980.976
101597.014,,3315.255,2984.145
101697.011,,3322.528,2987.416
101797.009,,3321.986,2993.7
101897.009,,3334.961,2981.416
101997.004,,3325.678,2982.937
102096.998,,3323.102,2980.963
102196.997,,3322.039,2980.897
102296.988,,3328.534,2988.018
102396.99,,3323.587,2986.386
102496.987,,3324.558,2983.299
102596.98,,3319.293,2980.085
102696.975,,3319.786,2978.3
102796.973,,3326.072,2979.941
102896.971,,3322.193,2979.216
102996.968,,3324.05,2974.336
103096.96,,3326.031,2970.576
103196.959,,3330.203,2962.062
103296.956,,3327.158,2956.565
103396.954,,3332.789,2950.143
103496.948,,3331.482,2945.626
103596.947,,3323.181,2938.056
103696.942,,3319.09,2932.662
103796.936,,3321.337,2925.213
103896.936,,3325.644,2931.438
103996.931,,3328.189,2929.017
104096.933,,3322.906,2919.758
104196.926,,3314.979,2914.961
104296.922,,3313.582,2907.77
104396.925,,3308.279,2907.16
104496.917,,3309.811,2901.729
104596.913,,3307.904,2900.991
104696.916,,3307.031,2931.22
104796.912,,3305.871,2934.887
104896.912,,3290.32,2958.329
104996.909,,3313.888,2962.591
105096.903,,3304.464,2979.009
105196.9,,3299.996,2975.44
105296.902,,3290.318,2970.11
105396.899,,3280.191,2989.32
105496.895,,3298.091,2999.57
105596.89,,3295.403,2983.529
105696.887,,3297.472,2983.627
105796.89,,3289.865,2975.332
105896.882,,3288.161,2967.306
105996.88,,3280.866,2959.297
106096.882,,3280.046,2949.096
106196.88,,3286.593,2952.037
106296.876,,3293.756,2947.039
106396.872,,3296.016,2945.768
106496.869,,3292.228,2939.954
106596.87,,3295.467,2946.548
106696.861,,3292.662,2962.159
106796.859,,3300.512,2965.198
106896.857,,3292.106,2954.629
106996.857,,3287.4,2945.899
107096.854,,3289.842,2965.431
107196.85,,3317.345,2978.73
107296.851,,3331.89,2975.351
107396.844,,3335.617,2972.266
107496.845,,3331.247,2972.24
107596.843,,3330.978,2971.92
107696.837,,3330.358,2968.702
107796.836,,3334.039,2964.824
107896.837,,3331.355,2959.392
107996.833,,3330.502,2955.344
108096.833,,3332.968,2970.064
108196.826,,3333.318,2976.53
108296.822,,3331.218,2978.585
108396.824,,3330.566,2976.689
108496.822,,3326.436,2970.005
108596.814,,3326.924,2966.475
108696.814,,3330.086,2963.669
108796.813,,3331.526,2969.89
108896.813,,3327.726,2969.818
108996.807,,3329.992,2968.051
109096.802,,3327.638,2960.151
109196.806,,3321.779,2946.479
109296.799,,3319.608,2938.414
109396.794,,3321.469,2934.922
109496.794,,3317.292,2933.037
109596.795,,3313.704,2919.22
109696.789,,3313.578,2917.645
109796.788,,3314.481,2914.511
109896.783,,3310.926,2909.306
109996.785,,3309.445,2906.316
110096.779,,3302.732,2893.025
110196.781,,3291.83,2892.48
110296.773,,3298.116,2887.448
110396.774,,3298.458,2887.719
110496.771,,3301.085,2894.292
110596.769,,3312.44,2908.058
110696.767,,3316.434,2919.189
110796.761,,3322.116,2926.535
110896.758,,3326.171,2922.73
110996.757,,3319.807,2911.789
111096.753,,3314.814,2904.609
111196.755,,3306.675,2892.887
111296.75,,3300.31,2879.123
111396.749,,3294.243,2891.475
111496.744,,3297.312,2922.565
111596.741,,3300.951,2942.395
111696.744,,3302.811,2955.681
111796.736,,3293.683,2950.499
111896.733,,3302.894,2936.756
111996.734,,3297.017,2931.885
112096.731,,3296.858,2931.095
112196.726,,3301.446,2926.625
112296.721,,3307.293,2923.935
112396.72,,3299.729,2914.396
112496.716,,3303.686,2914.276
112596.713,,3302.998,2910.538
112696.706,,3309.152,2912.844
112796.705,,3302.09,2908.618
112896.702,,3294.256,2917.794
112996.699,,3277.938,2947.581
113096.695,,3295.087,2958.587
113196.689,,3282.28,2937.952
113296.691,,3275.155,2943.15
113396.682,,3268.356,2962.882
113496.679,,3277.115,2979.834
113596.678,,3272.678,2967.048
113696.671,,3273.795,2961.743
113796.673,,3265.18,2954.836
113896.664,,3279.409,2954.111
113996.665,,3272.544,2955.023
114096.656,,3277.799,2948.889
114196.655,,3276.795,2956.795
114296.653,,3276.032,2960.26
114396.647,,3283.993,2967.571
114496.649,,3290.777,3019.572
114596.641,,3290.402,3045.07
114696.637,,3287.493,3063.897
114796.638,,3299.445,3080.543
114896.629,,3303.833,3079.193
114996.629,,3306.519,3075.75
115096.624,,3311.965,3072.415
115196.625,,3317.707,3054.516
115296.616,,3310.215,3040.687
115396.614,,3308.291,3032.473
115496.607,,3309.115,3015.941
115596.606,,3297.121,2997.43
115696.603,,3294.28,2991.473
115796.597,,3293.124,2993.213
115896.598,,3284.337,2977.48
115996.591,,3278.428,2968.185
116096.59,,3283.893,2970.623
116196.585,,3282.972,2969.074
116296.583,,3285.63,2968.193
116396.582,,3292.899,2961.135
116496.573,,3292.624,2961.298
116596.573,,3288.627,2952.945
116696.572,,3289.145,2946.522
116796.563,,3286.335,2943.026
116896.561,,3280.772,2933.789
116996.557,,3278.54,2928.395
117096.557,,3287.344,2928.835
117196.55,,3289.202,2933.319
117296.545,,3299.832,2932.398
117396.542,,3305.591,2924.763
117496.54,,3298.778,2919.241
117596.538,,3297.963,2921.165
117696.533,,3296.437,2922.34
117796.532,,3294.655,2931.236
117896.529,,3295.642,2932.33
117996.523,,3290.672,2942.013
118096.518,,3300.137,2950.358
118196.513,,3309.442,2952.203
118296.512,,3302.206,2942.689
118396.508,,3292.024,2934.287
118496.502,,3286.262,2937.886
118596.505,,3295.413,2938.547
118696.495,,3292.358,2943.658
118796.493,,3298.149,2929.3
118896.494,,3287.71,2924.128
118996.486,,3287.384,2926.776
119096.485,,3289.662,2925.111
119196.48,,3281.269,2927.369
119296.478,,3288.818,2928.273
119396.473,,3283.922,2905.546
119496.468,,3272.448,2897.464
119596.468,,3272.646,2901.883
119696.464,,3274.795,2896.132
119796.458,,3268.949,2887.738
119896.454,,3262.849,2880.599
119996.451,,3281.689,2885.655
120096.451,,3267.859,2875.941
120196.447,,3262.812,2875.941
120296.442,,3265.137,2895.91
120396.436,,3259.343,2896.312
120496.435,,3267.366,2897.931
120596.428,,3264.677,2896.292
120696.422,,3265.555,2894.133
120796.424,,3263.265,2892.619
120896.419,,3258.945,2893.61
120996.415,,3258.092,2892.001
121096.409,,3252.923,2893.427
121196.408,,3258.217,2892.114
121296.405,,3259.593,2886.097
121396.401,,3258.456,2888.177
121496.394,,3276.377,2887.448
121596.392,,3262.365,2876.965
121696.387,,3262.571,2888.578
121796.387,,3291.649,2891.864
121896.378,,3303.204,2905.44
121996.374,,3303.695,2914.875
122096.37,,3315.318,2917.664
122196.373,,3314.664,2929.719
122296.366,,3301.907,2949.624
122396.362,,3301.613,2958.868
122496.359,,3303.652,2971.366
122596.357,,3291.546,2978.266
122696.35,,3298.571,2989.337
122796.346,,3294.575,2994.695
122896.343,,3306.847,2992.289
122996.338,,3307.205,2984.912
123096.338,,3297.848,2995.652
123196.333,,3290.801,2996.652
123296.329,,3287.429,3007.109
123396.323,,3284.239,2992.017
123496.319,,3278.25,2995.363
123596.32,,3284.363,2990.57
123696.315,,3276.146,2992.982
123796.308,,3281.232,2993.475
123896.305,,3281.363,2997.329
123996.298,,3280.207,2990.623
124096.299,,3277.544,3035.508
124196.294,,3286.694,3107.965
124296.288,,3294.103,3135.908
124396.289,,3286.701,3144.633
124496.28,,3280.591,3132.586
124596.275,,3271.745,3116.586
124696.276,,3271.177,3113.013
124796.273,,3274.047,3099.844
124896.269,,3274.938,3083.116
124996.266,,3277.027,3073.909
125096.257,,3277.842,3060.45
125196.255,,3276.229,3053.2
125296.25,,3274.781,3098.354
125396.25,,3270.485,3111.654
125496.245,,3270.94,3100.556
125596.239,,3265.548,3150.006
125696.235,,3293.36,3160.586
125796.232,,3304.553,3157.483
125896.231,,3297.751,3136.161
125996.222,,3301.178,3123.212
126096.223,,3305.487,3115.342
126196.22,,3308.056,3104.272
126296.214,,3301.935,3095.186
126396.212,,3303.14,3083.472
126496.205,,3301.283,3075.551
126596.204,,3288.98,3052.281
126696.196,,3284.153,3049.422
126796.196,,3292.293,3033.528
126896.192,,3301.53,3032.53
126996.185,,3304.586,3025.259
127096.181,,3296.565,3011.675
127196.178,,3289.603,2997.991
127296.176,,3287.011,2991.661
127396.17,,3292.955,2989.469
127496.165,,3289.102,2994.025
127596.167,,3288.778,2990.845
127696.157,,3290.909,2982.23
127796.159,,3284.865,2976.36
127896.152,,3286.836,2970.563
127996.149,,3287.364,2966.907
128096.148,,3285.608,2966.72
128196.147,,3288.656,2961.774
128296.146,,3283.58,2967.486
128396.145,,3284.89,2972.4
128496.142,,3282.543,2967.778
128596.138,,3285.984,2959.024
128696.135,,3277.071,2945.329
128796.135,,3279.489,2939.756
128896.133,,3269.652,2951.074
128996.13,,3279.833,2932.889
129096.132,,3268.384,2935.807
129196.13,,3266.258,2948.255
129296.125,,3271.664,2936.352
129396.121,,3261.009,2940.974
129496.125,,3257.042,2954.634
129596.121,,3263.707,2949.823
129696.12,,3260.773,2946.495
129796.117,,3259.039,2932.277
129896.112,,3249.869,2931.024
129996.112,,3260.574,2926.932
130096.113,,3267.887,2930.926
130196.107,,3271.977,2931.202
130296.104,,3280.21,2940.851
130396.108,,3284.561,2931.949
130496.104,,3285.107,2928.871
130596.105,,3277.704,2917.698
130696.1,,3266.045,2914.336
130796.095,,3272.271,2922.51
130896.097,,3275.91,2918.603
130996.097,,3280.612,2933.626
131096.093,,3292.916,2944.194
131196.09,,3281.823,2937.323
131296.091,,3280.296,2927.618
131396.084,,3268.307,2922.296
131496.086,,3277.249,2916.337
131596.082,,3274.938,2910.208
131696.08,,3279.237,2906.827
131796.079,,3275.083,2901.016
131896.08,,3271.838,2897.765
131996.079,,3279.39,2890.473
132096.076,,3270.349,2884.269
132196.073,,3263.226,2881.804
132296.072,,3265.184,2881.696
132396.071,,3254.691,2877.768
132496.067,,3256.305,2880.274
132596.066,,3252.648,2881.847
132696.064,,3262.08,2884.432
132796.062,,3253.774,2878.503
132896.057,,3252.946,2885.133
132996.061,,3245.42,2878.983
133096.055,,3237.418,2869.908
133196.052,,3233.627,2859.785
133296.054,,3226.938,2890.794
133396.05,,3254.999,2916.869
133496.049,,3273.979,2924.925
133596.046,,3275.963,2924.892
133696.048,,3276.207,2926.349
133796.044,,3268.701,2923.602
133896.039,,3263.793,2919.673
133996.039,,3270.05,2935.146
134096.041,,3273.335,2943.119
134196.033,,3272.299,2936.049
134296.038,,3264.616,2922.815
134396.034,,3267.671,2919.615
134496.031,,3266.049,2917.252
134596.032,,3265.826,2920.02
134696.029,,3268.833,2909.888
134796.024,,3268.045,2903.617
134896.025,,3261.015,2907.052
134996.02,,3266.195,2883.906
135096.022,,3253.258,2886.698
135196.015,,3249.591,2879.865
135296.015,,3250.204,2877.399
135396.015,,3247.981,2885.655
135496.011,,3253.902,2883.302
135596.014,,3254.974,2880.84
135696.013,,3252.398,2878.835
135796.01,,3258.079,2876.416
135896.01,,3264.736,2876.006
135996.003,,3259.085,2885.784
136096.001,,3262.043,2994.361
136195.994,,3258.985,3041.577
136295.988,,3252.657,3048.783
136395.988,,3243.787,3050.204
136495.984,,3250.85,3039.625
136595.98,,3252.914,3028.922
136695.974,,3252.59,3016.088
136795.968,,3245.994,3003.514
136895.967,,3247.268,2992.596
136995.96,,3246.744,2977.337
137095.958,,3248.19,2980.651
137195.951,,3254.82,2971.618
137295.951,,3251.139,2973.947
137395.947,,3254.348,2980.366
137495.94,,3254.296,2968.742
137595.939,,3254.622,2944.988
137695.933,,3243.351,2925.932
137795.931,,3243.434,2917.955
137895.927,,3237.969,2910.94
137995.92,,3232.001,2910.939
138095.918,,3237.864,2905.271
138195.914,,3235.106,2897.357
138295.912,,3238.463,2898.947
138395.907,,3244.558,2904.915
138495.9,,3243.855,2897.006
138595.901,,3236.081,2895.679
138695.893,,3237.613,2895.869
138795.895,,3241.89,2906.412
138895.886,,3255.952,2911.804
138995.885,,3260.01,2900.42
139095.88,,3252.214,2889.749
139195.872,,3251.687,2882.624
139295.871,,3245.385,2881.906
139395.864,,3250.725,2883.715
139495.863,,3249.41,2885.594
139595.857,,3245.411,2888.825
139695.855,,3246.542,2899.593
139795.848,,3249.394,2896.817
139895.85,,3247.677,2893.59
139995.846,,3249.508,2907.928
140095.84,,3260.362,2894.169
140195.837,,3250.584,2894.154
140295.834,,3278.225,2905.224
140395.826,,3272.98,2893.874
140495.826,,3263.076,2878.007
140595.821,,3252.521,2873.418
140695.813,,3245.696,2862.379
140795.813,,3247.922,2870.042
140895.806,,3250.75,2877.358
140995.806,,3255.911,2871.227
141095.799,,3262.971,2871.502
141195.796,,3257.136,2873.453
141295.793,,3250.668,2867.819
141395.784,,3246.924,2862.393
141495.783,,3239.745,2852.193
141595.776,,3231.93,2841.693
141695.775,,3230.574,2838.565
141795.771,,3240.741,2862.029
141895.769,,3252.652,2869.233
141995.764,,3257.11,2868.424
142095.76,,3259.296,2859.12
142195.752,,3256.153,2862.379
142295.751,,3251.876,2841.517
142395.745,,3228.815,2823.81
142495.745,,3230.91,2837.844
142595.738,,3236.061,2826.568
142695.731,,3225.55,2823.282
142795.728,,3227.904,2855.037
142895.724,,3235.761,2880.88
142995.72,,3273.26,2900.494
143095.718,,3269.431,2905.976
143195.714,,3279.871,2905.881
143295.712,,3283.555,2905.473
143395.706,,3278.802,2901.421
143495.702,,3277.449,2911.618
143595.697,,3279.185,2909.489
143695.693,,3273.213,2905.5
143795.689,,3270.315,2896.009
143895.682,,3261.623,2888.096
143995.68,,3257.522,2890.712
144095.678,,3261.859,2882.837
144195.678,,3250.532,2881.462
144295.67,,3259.796,2889.031
144395.667,,3260.755,2886.817
144495.667,,3249.288,2886.476
144595.662,,3255.026,2901.484
144695.659,,3264.899,2899.244
144795.655,,3257.122,2896.567
144895.648,,3261.06,2899.468
144995.647,,3260.66,2896.771
145095.642,,3256.607,2896.316
145195.639,,3258.914,2895.235
145295.636,,3265.912,2892.621
145395.628,,3262.815,2893.83
145495.63,,3260.251,2901.697
145595.624,,3258.527,2912.216
145695.616,,3261.835,2914.948
145795.613,,3263.46,2921.511
145895.616,,3256.089,2933.372
145995.606,,3266.078,2940.809
146095.603,,3266.747,2928.147
146195.601,,3256.516,2909.418
146295.595,,3243.346,2901.803
146395.597,,3251.398,2910.885
146495.588,,3248.816,2908.598
146595.585,,3231.396,2889.32
146695.583,,3226.89,2891.032
146795.577,,3227.25,2894.545
146895.574,,3220.506,2910.34
146995.573,,3223.819,2908.441
147095.567,,3215.603,2900.403
147195.565,,3214.344,2892.598
147295.558,,3213.7,2889.484
147395.559,,3221.456,2889.603
147495.555,,3215.822,2885.433
147595.548,,3216.765,2885.037
147695.542,,3218.252,2872.041
147795.545,,3217.098,2861.395
147895.538,,3216.865,2869.433
147995.534,,3225.479,2867.661
148095.527,,3224.63,2859.037
148195.529,,3228.318,2854.526
148295.524,,3231.49,2873.44
148395.517,,3265.616,2884.438
148495.513,,3264.782,2881.918
148595.515,,3257.236,2875.348
148695.509,,3248.064,2880.73
148795.506,,3269.835,2895.292
148895.503,,3256.98,2886.738
148995.5,,3254.328,2889.4
149095.497,,3249.92,2882.705
149195.49,,3247.816,2894.109
149295.486,,3248.063,2898.195
149395.484,,3254.605,2900.412
149495.48,,3262.493,2901.529
149595.475,,3259.43,2916.343
149695.471,,3259.369,2933.026
149795.464,,3258.302,2932.215
149895.464,,3261.18,2928.012
149995.462,,3259.982,2923.391
150095.454,,3258.083,2920.97
150195.452,,3262.904,2916.352
150295.447,,3264.906,2917.875
150395.446,,3272.509,2915.329
150495.442,,3264.469,2919.392
150595.434,,3268.198,2922.872
150695.437,,3268.807,2933.491
150795.431,,3273.1,2924.183
150895.428,,3272.123,2912.147
150995.425,,3259.434,2907.305
151095.419,,3262.95,2908.385
151195.412,,3263.156,2912.163
151295.412,,3268.166,2907.686
151395.405,,3265.68,2911.437
151495.401,,3264.688,2912.208
151595.403,,3266.562,2932.95
151695.395,,3260.812,2987.546
151795.39,,3252.986,2985.58
151895.387,,3242.275,2995.358
151995.385,,3246.388,2991.889
152095.387,,3244.029,2987.91
152195.383,,3250.498,3004.47
152295.378,,3267.868,3010.046
152395.377,,3270.97,2988.68
152495.371,,3257.512,2980.385
152595.374,,3247.706,2982.238
152695.365,,3244.829,2966.538
152795.364,,3239.159,2961.701
152895.361,,3242.113,2958.524
152995.358,,3239.075,2942.527
153095.357,,3231.618,2944.742
153195.351,,3236.896,2928.715
153295.355,,3229.524,2923.353
153395.348,,3234.631,2916.18
153495.344,,3233.168,2911.999
153595.347,,3235.945,2912.979
153695.342,,3254.467,2952.568
153795.342,,3271.138,2949.504
153895.34,,3266.158,2946.236
153995.332,,3265.808,2951.28
154095.333,,3271.995,2947.588
154195.332,,3261.167,2947.078
154295.329,,3259.342,2940.906
154395.322,,3262.521,2931.04
154495.323,,3262.452,2938.018
154595.321,,3268.63,2936.574
154695.314,,3279.534,2941.565
154795.316,,3280.981,2944.957
154895.311,,3281.067,2966.894
154995.31,,3297.731,2986.9
155095.304,,3316.195,2994.607
155195.3,,3318.831,2998.646
155295.298,,3311.891,2969.698
155395.298,,3284.235,2952.544
