Time,Events,CH1-410,CH1-470
942868.416,,1010.617,920.902
942968.412,,1010.41,921.983
943068.412,,1010.644,922.681
943168.412,,1010.256,937.349
943268.409,,1010.409,941.823
943368.405,,1010.498,938.14
943468.406,,1010.979,933.895
943568.402,,1009.039,928.203
943668.398,,1010.67,923.665
943768.397,,1009.843,920.496
943868.395,,1010.777,919.847
943968.394,,1010.239,917.368
944068.391,,1010.409,916.03
944168.386,,1009.897,915.293
944268.385,,1009.07,916.869
944368.38,,1009.705,915.586
944468.373,,1009.594,915.667
944568.375,,1009.605,915.57
944668.37,,1009.145,914.962
944768.364,,1009.554,919.836
944868.359,,1009.82,925.308
944968.358,,1008.25,926.285
945068.356,,1008.786,922.838
945168.347,,1009.196,921.653
945268.343,,1009.208,923.254
945368.34,,1008.737,929.521
945468.338,,1008.438,935.515
945568.337,,1009.022,928.857
945668.333,,1009.549,924.3
945768.326,,1009.766,921.668
945868.328,,1009.271,922.124
945968.32,,1009.514,924.637
946068.318,,1009.885,933.324
946168.314,,1009.456,935.589
946268.309,,1009.544,930.997
946368.309,,1009.562,927.079
946468.301,,1009.724,924.006
946568.303,,1008.988,924.274
946668.294,,1009.453,925.302
946768.293,,1010.017,925.121
946868.292,,1009.12,924.419
946968.287,,1009.68,921.148
947068.28,,1009.792,918.458
947168.278,,1009.164,916.455
947268.275,,1009.56,915.606
947368.276,,1009.429,914.602
947468.267,,1009.843,917.219
947568.265,,1009.387,917.673
947668.263,,1009.649,916.774
947768.256,,1009.672,915.446
947868.257,,1009.278,914.864
947968.252,,1010.843,916.072
948068.245,,1009.684,914.683
948168.246,,1007.963,913.271
948268.245,,1007.821,913.587
948368.235,,1006.163,921.311
948468.232,,1007.735,920.376
948568.23,,1007.673,919.545
948668.227,,1009.009,917.651
948768.224,,1008.991,916.717
948868.221,,1008.719,921.194
948968.217,,1009.05,921.248
949068.214,,1008.93,918.892
949168.207,,1009.208,918.094
949268.208,,1009.708,920.349
949368.2,,1011.404,932.449
949468.196,,1009.56,945.882
949568.195,,1009.199,945.751
949668.194,,1008.509,942.26
949768.192,,1008.531,932.851
949868.183,,1008.941,936.616
949968.178,,1009.279,944.476
950068.175,,1009.769,947.026
950168.177,,1010.262,937.88
950268.172,,1009.91,932.204
950368.165,,1009.144,937.24
950468.166,,1008.808,933.639
950568.163,,1006.903,930.509
950668.16,,1007.926,928.16
950768.153,,1008.42,923.277
950868.147,,1007.633,918.943
950968.148,,1006.64,916.353
951068.145,,1005.246,913.988
951168.138,,1004.838,914.787
951268.139,,1004.396,915.233
951368.132,,1004.201,916.095
951468.131,,1004.566,920.077
951568.129,,1004.62,918.748
951668.119,,1007.689,920.359
951768.12,,1008.109,919.373
951868.112,,1008.395,917.728
951968.111,,1008.42,918.443
952068.112,,1009.52,919.038
952168.107,,1007.108,917.176
952268.105,,1006.653,914.952
952368.106,,1008.473,914.254
952468.097,,1007.068,913.165
952568.1,,1007.475,911.608
952668.095,,1007.722,911.057
952768.092,,1005.646,910.158
952868.091,,1005.377,910.474
952968.086,,1005.041,910.811
953068.084,,1005.345,911.72
953168.083,,1004.703,912.844
953268.077,,1004.787,914.986
953368.076,,1004.728,918.129
953468.074,,1004.756,917.123
953568.073,,1004.4,918.469
953668.071,,1004.452,917.931
953768.065,,1005.954,916.923
953868.068,,1006.928,916.465
953968.064,,1006.549,915.153
954068.06,,1006.679,915.518
954168.062,,1007.39,920.256
954268.057,,1007.56,920.943
954368.053,,1007.226,923.868
954468.049,,1007.842,924.085
954568.047,,1006.641,922.832
954668.046,,1007.214,923.084
954768.043,,1007.497,921.537
954868.043,,1006.922,919.731
954968.04,,1006.282,920.129
955068.036,,1006.784,922.279
955168.033,,1007.045,920.877
955268.028,,1007.465,917.998
955368.03,,1006.959,915.667
955468.029,,1006.909,914.984
955568.026,,1007.396,914.742
955668.019,,1009.151,916.442
955768.02,,1008.091,919.112
955868.02,,1008.589,918.526
955968.012,,1008.817,917.426
956068.013,,1009.435,918.185
956168.008,,1008.822,921.208
956268.006,,1008.67,923.27
956368.002,,1009.102,923.864
956467.999,,1009.023,928.9
956568.001,,1008.435,929.302
956667.998,,1008.429,937.522
956767.994,,1008.529,935.735
956867.994,,1007.288,930.079
956967.991,,1007.714,924.935
957067.99,,1007.969,920.987
957167.988,,1008,922.284
957267.984,,1007.805,921.216
957367.98,,1007.737,926.09
957467.975,,1007.788,927.849
957567.974,,1008.019,926.24
957667.976,,1008.01,925.099
957767.971,,1008.301,924.951
957867.965,,1008.183,922.066
957967.968,,1008.094,919.228
958067.965,,1008.326,918.157
958167.962,,1008.332,919.748
958267.957,,1007.656,923.454
958367.954,,1007.706,926.354
958467.954,,1007.316,928.017
958567.95,,1007.905,924.193
958667.944,,1008.095,920.312
958767.944,,1008.081,918.567
958867.94,,1008.773,917.047
958967.937,,1009.261,918.473
959067.941,,1007.944,921.156
959167.939,,1006.931,927.203
959267.932,,1008.903,923.898
959367.933,,1007.915,920.945
959467.927,,1008.325,918.434
959567.923,,1008.43,917.57
959667.925,,1007.901,918.757
959767.921,,1008.251,921.185
959867.918,,1007.715,919.536
959967.916,,1008.413,918.292
960067.907,,1007.987,916.38
960167.905,,1008.235,915.088
960267.899,,1007.538,915.771
960367.899,,1007.528,917.892
960467.894,,1007.754,921.397
960567.893,,1007.908,919.044
960667.886,,1008.367,918.354
960767.882,,1008.859,919.347
960867.878,,1008.418,919.487
960967.872,,1008.908,923.907
961067.873,,1008.35,924.138
961167.868,,1008.202,921.162
961267.865,,1008.418,918.227
961367.856,,1006.791,918.171
961467.853,,1006.41,918.435
961567.854,,1005.5,918.581
961667.845,,1006.269,918.779
961767.839,,1006.543,920.286
961867.839,,1006.955,919.408
961967.833,,1007.467,918.654
962067.829,,1008.16,921.374
962167.826,,1008.269,919.615
962267.819,,1007.826,919.725
962367.819,,1008.299,918.319
962467.815,,1008.521,917.298
962567.812,,1008.07,918.754
962667.805,,1008.424,926.857
962767.805,,1008.327,928.454
962867.796,,1007.861,928.252
962967.793,,1007.911,938.86
963067.791,,1007.465,947.711
963167.788,,1007.452,939.776
963267.78,,1008.193,931.392
963367.779,,1007.744,927.027
963467.774,,1007.789,923.178
963567.771,,1008.059,920.932
963667.765,,1008.487,919.797
963767.759,,1007.196,916.849
963867.76,,1007.745,915.501
963967.754,,1008.203,915.558
964067.75,,1007.558,915.325
964167.745,,1008.748,915.036
964267.742,,1007.546,915.359
964367.741,,1007.464,919.751
964467.732,,1007.291,917.082
964567.733,,1006.424,915.62
964667.726,,1007.341,914.223
964767.725,,1007.424,914.764
964867.719,,1007.375,914.631
964967.717,,1009.018,914.131
965067.712,,1005.792,917.724
965167.707,,1007.825,920.45
965267.701,,1006.026,918.909
965367.698,,1008.063,918.926
965467.695,,1007.281,921.263
965567.693,,1008.337,917.181
965667.684,,1005.515,913.845
965767.682,,1005.032,912.412
965867.679,,1004.899,912.656
965967.674,,1005.152,919.325
966067.674,,1005.873,918.097
966167.665,,1005.999,921.696
966267.659,,1005.011,922.794
966367.659,,1005.842,921.282
966467.658,,1007.484,922.684
966567.654,,1006.975,920.052
966667.649,,1005.973,924.383
966767.64,,1005.427,922.337
966867.639,,1005.658,919.055
966967.634,,1005.579,915.851
967067.634,,1005.666,914.482
967167.625,,1004.95,913.642
967267.62,,1005.994,914.649
967367.616,,1006.349,914.282
967467.616,,1004.706,913.68
967567.608,,1004.859,913.962
967667.606,,1005.877,917.541
967767.601,,1005.632,917.245
967867.599,,1005.34,914.591
967967.596,,1005.349,913.936
968067.589,,1004.997,911.753
968167.59,,1004.663,911.434
968267.586,,1003.905,910.482
968367.583,,1005.151,909.623
968467.58,,1004.716,910.506
968567.575,,1004.987,910.892
968667.568,,1006.331,912.172
968767.565,,1006.89,911.736
968867.563,,1005.892,911.791
968967.558,,1004.302,911.186
969067.556,,1004.34,916.178
969167.549,,1003.081,920.912
969267.547,,1002.625,920.678
969367.547,,1002.137,920.893
969467.538,,1002.889,919.886
969567.539,,1003.171,919.877
969667.534,,1004.086,922.021
969767.529,,1003.138,926.312
969867.525,,1002.515,924.752
969967.521,,1002.012,925.452
970067.522,,1003.679,924.645
970167.514,,1002.556,923.158
970267.51,,1002.342,922.554
970367.513,,1002.148,921.622
970467.504,,1003.505,920.9
970567.499,,1004.9,923.822
970667.498,,1005.711,923.453
970767.493,,1005.033,926.116
970867.489,,1005.84,925.844
970967.488,,1005.242,925.197
971067.487,,1006.836,933.72
971167.481,,1006.223,931.498
971267.478,,1004.662,931.88
971367.475,,1006.933,931.191
971467.472,,1006.531,925.453
971567.464,,1007.545,922.871
971667.466,,1006.152,919.902
971767.462,,1006.961,918.554
971867.453,,1003.368,913.754
971967.453,,1002.166,913.594
972067.447,,1003.309,915.468
972167.446,,1004.046,918.741
972267.444,,1006.097,915.889
972367.435,,1004.9,914.387
972467.433,,1004.723,912.233
972567.434,,1003.123,910.955
972667.43,,1003.085,912.675
972767.421,,1002.561,913.746
972867.422,,1002.757,914.79
972967.416,,1002.941,915.581
973067.416,,1003.944,915.267
973167.412,,1002.294,913.087
973267.406,,1002.25,912.343
973367.4,,1003.265,913.313
973467.402,,1002.245,911.682
973567.397,,1003.458,914.556
973667.391,,1001.915,912.766
973767.391,,1002.32,914.31
973867.381,,1002.221,915.843
973967.382,,1002.608,914.562
974067.376,,1002.315,912.185
974167.374,,1001.98,911.433
974267.368,,1002.338,910.226
974367.37,,1002.064,908.794
974467.366,,1001.025,912.111
974567.359,,1001.679,914.744
974667.357,,1001.98,914.331
974767.353,,1000.426,912.314
974867.349,,1001.633,913.101
974967.342,,1002.243,912.104
975067.339,,1002.503,909.606
975167.335,,1001.845,912.408
975267.337,,1002.135,914.586
975367.333,,1001.273,915.132
975467.328,,1001.637,918.757
975567.321,,1003.01,923.798
975667.321,,1002.066,921.496
975767.317,,1001.987,918.093
975867.317,,1001.826,917.235
975967.308,,1002.078,915.365
976067.307,,1002.6,914.576
976167.301,,1002.312,914.09
976267.301,,1002.48,914.508
976367.298,,1002.458,915.221
976467.295,,1001.542,918.877
976567.29,,1001.122,919.52
976667.286,,1000.836,920.06
976767.286,,1000.796,920.185
976867.282,,1001.244,920.27
976967.273,,1001.001,919.004
977067.271,,1001.109,917.472
977167.269,,1000.723,915.891
977267.267,,1001.216,921.111
977367.266,,1000.584,928.386
977467.257,,1001.243,932.247
977567.259,,1002.089,927.684
977667.252,,1001.031,923.292
977767.247,,1000.664,919.728
977867.25,,1001.649,916.478
977967.245,,1002.121,913.728
978067.238,,1001.814,914.774
978167.236,,1002.746,912.496
978267.231,,1002.42,912.255
978367.23,,1000.297,913.287
978467.224,,1002.32,921.078
978567.22,,1002.674,920.709
978667.223,,1001.791,919.13
978767.213,,1002.933,918.38
978867.211,,1002.399,915.029
978967.213,,1003.434,913.155
979067.209,,1003.582,911.511
979167.203,,1002.444,911.151
979267.198,,1002.435,911.824
979367.196,,1003.01,911.98
979467.192,,1001.951,911.468
979567.188,,1001.872,912.179
979667.19,,1002.849,911.936
979767.185,,1002.24,913.689
979867.177,,1002.693,915.795
979967.179,,1001.772,914.93
980067.175,,1002.187,916.222
980167.172,,1002.459,915.961
980267.171,,1001.92,914.661
980367.165,,1002.318,914.872
980467.164,,1002.427,916.535
980567.159,,1002.726,915.72
980667.155,,1002.741,915.46
980767.152,,1002.456,923.872
980867.146,,1002.527,923.802
980967.143,,1001.053,920.076
981067.141,,1000.22,915.066
981167.137,,1000.602,911.844
981267.137,,1000.229,910.615
981367.127,,999.359,909.141
981467.129,,997.326,908.999
981567.124,,999.523,909.865
981667.118,,999.387,914.813
981767.114,,999.53,915.503
981867.115,,998.447,915.458
981967.112,,999.388,916.608
982067.09,,1001.633,917.672
982167.102,,1003.024,918.41
982267.1,,1003.515,916.27
982367.095,,998.606,916.778
982467.097,,1000.665,914.916
982567.087,,1000.281,917.897
982667.085,,1001.495,922.38
982767.085,,1003.357,924.786
982867.08,,1002.561,923.719
982967.076,,1004.079,929.424
983067.072,,998.968,930.232
983167.069,,1000.63,926.716
983267.067,,1000.215,925.222
983367.063,,999.177,925.027
983467.06,,999.266,923.461
983567.06,,1002.743,923.182
983667.058,,1002.825,922.521
983767.054,,1002.121,921.392
983867.045,,1002.643,919.879
983967.045,,1003.524,916.273
984067.04,,1001.282,913.349
984167.037,,1001.123,919.43
984267.035,,1001.968,923.794
984367.031,,1000.888,941.025
984467.024,,1003.14,935.135
984567.018,,1003.192,925.179
984667.017,,999.463,926.586
984767.009,,1002.505,924.843
984867.008,,1003.475,926.83
984967.007,,1003.393,923.637
985067.002,,1003.688,923.001
985166.998,,1000.614,919.065
985266.993,,1002.385,919.517
985366.989,,1002.458,920.33
985466.983,,1003.331,918.515
985566.981,,1005.137,916.416
985666.98,,1004.494,912.93
985766.974,,1001.369,912.043
985866.97,,1002.324,912.862
985966.963,,1002.281,916.323
986066.961,,1004.287,917.987
986166.955,,1002.683,917.784
986266.956,,1002.947,918.358
986366.949,,1000.228,920.325
986466.943,,1002.514,920.479
986566.94,,1002.912,918.634
986666.94,,1002.165,919.492
986766.934,,1005.058,926.004
986866.929,,1002.471,925.272
986966.924,,1001.794,926.947
987066.92,,1003.706,925.405
987166.916,,1004.101,921.937
987266.914,,1004.815,917.926
987366.909,,1001.851,915.703
987466.907,,1000.521,924.238
987566.9,,1001.508,933.15
987666.898,,1001.723,937.473
987766.895,,1006.332,929.348
987866.889,,1004.847,924.167
987966.889,,1004.941,921.205
988066.881,,1004.938,925.868
988166.88,,1005.133,940.204
988266.874,,1005.626,937.949
988366.873,,1006.128,928.104
988466.87,,1002.295,922.644
988566.866,,1004.861,919.683
988666.859,,1005.167,917.868
988766.854,,1004.464,916.465
988866.851,,1004.558,914.879
988966.849,,1005.16,916.219
989066.846,,1006.273,916.808
989166.841,,1003.764,916.768
989266.834,,1005.337,914.797
989366.832,,1005.308,914.798
989466.832,,1006.752,913.533
989566.823,,1007.425,911.844
989666.822,,1005.35,911.44
989766.819,,1004.886,911.105
989866.81,,1005.123,910.947
989966.809,,1004.213,910.972
990066.806,,1003.812,911.434
990166.803,,1004.18,913.006
990266.797,,1005.577,912.398
990366.797,,1005.502,912.79
990466.791,,1005.743,915.423
990566.786,,1005.218,914.349
990666.78,,1005.754,915.05
990766.777,,1006.378,913.679
990866.776,,1005.432,912.405
990966.772,,1006.163,912.1
991066.769,,1005.105,911.576
991166.76,,1005.027,914.83
991266.756,,1005.262,920.127
991366.751,,1005.694,923.47
991466.751,,1006.485,922.917
991566.743,,1006.92,920.138
991666.746,,1005.324,917.769
991766.742,,1005.639,917.469
991866.731,,1005.513,915.658
991966.731,,1003.146,912.304
992066.731,,1003.264,912.353
992166.728,,1005.81,913.077
992266.724,,1004.861,910.963
992366.719,,1000.802,911.295
992466.719,,1000.965,916.13
992566.713,,1004.743,923.003
992666.712,,1003.348,922.762
992766.706,,1003.511,921.695
992866.706,,1000.409,918.395
992966.704,,1001.36,925.776
993066.698,,1005.308,920.43
993166.691,,1003.528,915.497
993266.693,,1000.255,914.456
993366.689,,1000.79,913.87
993466.685,,1001.525,923.786
993566.683,,1001.192,926.516
993666.678,,1001.432,922.843
993766.679,,1002.797,920.338
993866.676,,1002.464,919.058
993966.672,,1002.715,921.079
994066.668,,1005.378,920.884
994166.665,,1005.854,919.531
994266.659,,1004.521,917.238
994366.659,,1004.598,918.892
994466.651,,1005.977,921.224
994566.649,,1006.902,918.109
994666.648,,1006.411,916.714
994766.646,,1005.636,916.48
994866.64,,1006.024,918.158
994966.637,,1005.322,916.652
995066.632,,1005.544,914.904
995166.633,,1005.674,912.866
995266.626,,1004.857,911.057
995366.629,,1003.018,909.457
995466.623,,1003.371,909.831
995566.617,,1003.837,908.34
995666.617,,1000.15,906.244
995766.617,,996.272,909.846
995866.609,,997.537,911.227
995966.604,,998.017,912.383
996066.606,,997.058,916.63
996166.603,,1001.764,914.972
996266.6,,998.985,914.348
996366.595,,996.534,913.389
996466.59,,996.863,915.777
996566.588,,997.232,915.35
996666.588,,998.801,921.836
996766.581,,999.126,921.877
996866.582,,998.079,920.41
996966.577,,998.448,922.058
997066.574,,994.396,920.816
997166.571,,996.896,919.512
997266.567,,997.864,916.534
997366.564,,1000.63,918.257
997466.563,,999.04,912.976
997566.556,,999.345,912.886
997666.557,,999.873,914.444
997766.552,,1001.333,916.929
997866.549,,1004.027,917.965
997966.543,,1003.954,920.331
998066.545,,1003.47,919.678
998166.541,,1003.762,920.085
998266.536,,1003.48,917.051
998366.533,,1003.764,915.868
998466.529,,1003.537,918.417
998566.527,,1003.513,916.89
998666.52,,1003.343,914.148
998766.52,,1003.673,913.66
998866.515,,1003.826,911.243
998966.515,,999.931,909.204
999066.508,,998.472,911.733
999166.51,,1001.378,920.242
999266.507,,1002.234,934.448
999366.502,,999.753,931.097
999466.501,,1002.196,931.62
999566.499,,999.84,929.184
999666.492,,1001.926,926.657
999766.488,,1001.639,926.645
999866.483,,1002.842,928.754
999966.483,,1002.526,927.335
1000066.48,,1002.807,925.177
1000166.476,,1002.919,921.402
1000266.474,,1003.16,920.856
1000366.473,,1003.372,919.348
1000466.471,,1002.78,918.802
1000566.468,,1003.826,917.138
1000666.46,,1002.889,914.59
1000766.461,,1002.374,912.758
1000866.459,,1001.627,911.521
1000966.454,,1001.233,911.405
1001066.453,,1000.915,913.714
1001166.447,,1000.857,914.906
1001266.441,,1000.412,924.108
1001366.444,,1001.936,932.212
1001466.437,,1000.322,929.524
1001566.434,,997.191,925.627
1001666.432,,997.595,925.426
1001766.431,,999.856,937.07
1001866.425,,1000.593,933.301
1001966.424,,1000.134,930.045
1002066.417,,1000.863,933.966
1002166.419,,997.992,938.434
1002266.416,,997.95,934.293
1002366.413,,998.658,934.421
1002466.411,,999.315,932.128
1002566.405,,1001.77,928.311
1002666.399,,1002.013,935.579
1002766.399,,999.976,936.032
1002866.397,,998.907,931.646
1002966.395,,998.755,929.494
1003066.391,,1000.323,925.855
1003166.387,,1001.147,923.901
1003266.38,,1000.495,921.588
1003366.381,,1002.216,918.863
1003466.376,,1000.881,917.235
1003566.374,,1001.075,916.23
1003666.373,,999.991,917.838
1003766.367,,1001.934,916.376
1003866.366,,1001.758,919.65
1003966.364,,999.936,918.529
1004066.357,,1001.323,917.314
1004166.355,,1000.845,924.201
1004266.355,,1001.173,929.259
1004366.348,,1000.487,923.628
1004466.348,,999.558,921.652
1004566.345,,1001.984,920.764
1004666.338,,1001.316,920.502
1004766.338,,1000.022,920.268
1004866.336,,1000.047,922.418
1004966.33,,1001.877,921.266
1005066.328,,1000.328,916.779
1005166.33,,998.82,916.679
1005266.324,,997.204,922.44
1005366.323,,995.886,923.041
1005466.318,,995.326,922.635
1005566.316,,995.989,924.64
1005666.312,,996.29,924.109
1005766.307,,997.033,921.678
1005866.305,,997.781,921.82
1005966.301,,998.55,922.626
1006066.3,,998.939,923.173
1006166.298,,998.684,923.813
1006266.292,,997.762,921.728
1006366.291,,999.347,923.414
1006466.287,,1000.641,924.614
1006566.283,,999.994,921.714
