Time,Events,CH1-410,CH1-470
525483.138,,2450.404,2523.636
525583.13,,2445.444,2539.97
525683.131,,2445.24,2524.37
525783.126,,2437.969,2511.294
525883.123,,2442.743,2504.704
525983.11,,2450.842,2505.226
526083.114,,2454.634,2508.547
526183.112,,2460.627,2583.398
526283.107,,2456.979,2630.109
526383.106,,2462.206,2614.218
526483.102,,2468.339,2595.468
526583.102,,2470.031,2561.944
526683.093,,2468.405,2596.733
526783.092,,2463.405,2576.433
526883.073,,2462.369,2554.898
526983.085,,2460.393,2524.516
527083.085,,2447.133,2508.252
527183.076,,2441.68,2493.506
527283.073,,2435.576,2494.771
527383.076,,2433.88,2512.724
527483.069,,2439.78,2500.188
527583.065,,2460.378,2499.719
527683.063,,2457.21,2511.675
527783.062,,2450.186,2503.318
527883.055,,2448.671,2521.824
527983.055,,2450.275,2503.338
528083.056,,2435.137,2497.765
528183.049,,2442.215,2620.414
528283.048,,2437.847,2688.047
528383.048,,2432.864,2755.362
528483.042,,2435.074,2800.945
528583.039,,2439.736,2959.778
528683.041,,2427.772,3052.376
528783.041,,2430.462,3022.816
528883.038,,2429.1,2970.606
528983.033,,2420.573,2912.468
529083.034,,2414.535,2858.285
529183.03,,2412.789,2800.625
529283.028,,2414.942,2759.409
529383.023,,2417.819,2718.34
529483.027,,2405.518,2670.958
529583.019,,2403.929,2626.265
529683.018,,2401.945,2603.898
529783.018,,2419.685,2592.729
529883.013,,2435.529,2602.896
529983.012,,2437.231,2634.825
530083.013,,2452.513,2637.534
530183.012,,2443.51,2633.389
530283.006,,2448.958,2639.105
530383.009,,2450.722,2620.75
530483.007,,2446.258,2588.059
530583.005,,2443.798,2592.451
530682.999,,2451.085,2617.897
530783,,2456.178,2766.66
530882.999,,2446.962,2718.995
530982.992,,2434.755,2665.176
531082.993,,2431.805,2659.983
531182.988,,2436.5,2657.458
531282.987,,2441.264,2668.722
531382.985,,2430.761,2649.32
531482.986,,2431.061,2614.995
531582.979,,2425.868,2585.21
531682.977,,2430.553,2646.841
531782.979,,2415.627,2664.666
531882.978,,2415.809,2651.084
531982.977,,2428.139,2652.742
532082.97,,2435.847,2632.885
532182.973,,2437.726,2612.112
532282.968,,2427.573,2599.158
532382.966,,2425.056,2594.63
532482.965,,2425.224,2584.272
532582.963,,2435.963,2576.373
532682.957,,2435.922,2607.655
532782.959,,2431.091,2620.835
532882.954,,2438.44,2622.763
532982.955,,2429.384,2596.05
533082.949,,2434.823,2577.836
533182.949,,2439.655,2566.031
533282.946,,2440.783,2604.613
533382.946,,2449.475,2641.111
533482.946,,2441.077,2602.798
533582.939,,2431.904,2575.404
533682.938,,2442.521,2567.645
533782.94,,2444.198,2555.34
533882.935,,2456.905,2548.941
533982.935,,2461.469,2526.119
534082.935,,2451.08,2648.719
534182.931,,2460.943,2676.896
534282.926,,2467.513,2693.012
534382.924,,2472.45,3043.042
534482.924,,2473.597,3046.679
534582.925,,2461.571,2958.409
534682.923,,2463.596,2897.871
534782.918,,2468.543,2830.393
534882.918,,2452.197,2767.044
534982.916,,2448.393,2720.472
535082.914,,2437.613,2677.428
535182.911,,2425.726,2659.664
535282.908,,2428.048,2628.941
535382.904,,2423.466,2619.832
535482.903,,2424.418,2609.757
535582.899,,2435.507,2618.476
535682.901,,2450.701,2627.131
535782.895,,2447.408,2611.306
535882.896,,2454.258,2638.926
535982.893,,2463.278,2664.508
536082.887,,2475.361,2645.853
536182.882,,2469.188,2601.338
536282.872,,2462.246,2581.019
536382.87,,2469.757,2563.154
536482.864,,2468.862,2559.998
536582.857,,2453.34,2539.066
536682.855,,2434.774,2520.635
536782.849,,2434.905,2506.396
536882.841,,2426.936,2497.672
536982.838,,2427.188,2500.371
537082.832,,2426.861,2520.774
537182.828,,2429.419,2519.564
537282.821,,2435.737,2515.057
537382.816,,2434.861,2539.678
537482.811,,2441.703,2549.061
537582.804,,2452.982,2550.874
537682.801,,2453.415,2542.154
537782.795,,2447.595,2528.567
537882.791,,2444.882,2522.082
537982.786,,2451.027,2511.177
538082.783,,2448.994,2514.68
538182.776,,2449.143,2499.032
538282.771,,2455.853,2480.009
538382.766,,2439.622,2467.108
538482.761,,2437.832,2605.573
538582.753,,2439.018,2733.321
538682.751,,2446.719,2707.235
538782.741,,2445.257,2669.455
538882.725,,2443.435,2644.033
538982.73,,2453.371,2652.587
539082.731,,2456.316,2723.302
539182.724,,2448.766,2712.281
539282.717,,2446.006,2670.664
539382.715,,2455.39,2627.881
539482.704,,2450.539,2654.388
539582.705,,2442.562,2647.012
539682.693,,2441.557,2631.402
539782.692,,2441.616,2603.088
539882.687,,2443.491,2588.763
539982.68,,2441.76,2574.157
540082.675,,2449.757,2564.158
540182.671,,2446.395,2556.267
540282.666,,2438.989,2531.047
540382.657,,2431.543,2519.669
540482.655,,2434.744,2522.098
540582.651,,2438.309,2524.652
540682.641,,2437.377,2544.455
540782.64,,2435.247,2605.654
540882.63,,2435.355,2637.873
540982.628,,2443.155,2613.962
541082.626,,2447.011,2597.525
541182.617,,2445.347,2560.482
541282.615,,2441.862,2536.517
541382.61,,2434.122,2508.117
541482.6,,2424.867,2495.939
541582.595,,2418.889,2488.842
541682.593,,2418.492,2474.288
541782.583,,2422.16,2468.498
541882.581,,2443.399,2481.244
541982.579,,2461.196,2491.43
542082.57,,2459.247,2620.349
542182.563,,2450.423,2619.239
542282.556,,2454.787,2590.588
542382.557,,2454.931,2575.131
542482.546,,2439.678,2574.078
542582.544,,2443.828,2622.325
542682.541,,2439.45,2608.022
542782.536,,2432.49,2593.429
542882.528,,2436.483,2579.009
542982.524,,2428.312,2581.97
543082.515,,2429.255,2561.5
543182.509,,2427.023,2547.984
543282.509,,2421.737,2545.68
543382.502,,2422.915,2543.055
543482.497,,2424.839,2517.461
543582.491,,2419.116,2506.513
543682.488,,2421.921,2499.169
543782.478,,2417.943,2485.442
543882.477,,2420.51,2476.344
543982.475,,2423.46,2473.284
544082.471,,2422.601,2474.406
544182.465,,2414.743,2472.96
544282.458,,2406.996,2470.222
544382.459,,2425.631,2481.565
544482.458,,2424.734,2491.021
544582.454,,2425.352,2510.136
544682.449,,2425.019,2513.226
544782.448,,2433.06,2532.888
544882.445,,2433.223,2529.34
544982.438,,2431.934,2535.349
545082.436,,2433.882,2526.923
545182.43,,2434.723,2532.592
545282.426,,2434.127,2526.041
545382.426,,2438.264,2517.847
545482.424,,2430.407,2544.634
545582.422,,2426.121,2535.559
545682.414,,2425.117,2539.167
545782.412,,2424.639,2540.804
545882.412,,2422.283,2527.265
545982.405,,2419.179,2524.712
546082.405,,2414.721,2524.357
546182.395,,2420.046,2525.41
546282.395,,2444.178,2526.239
546382.392,,2444.945,2524.348
546482.391,,2450.176,2518.276
546582.383,,2454.954,2518.214
546682.379,,2443.686,2514.542
546782.378,,2455.966,2517.918
546882.376,,2459.401,2496.157
546982.372,,2457.361,2495.538
547082.368,,2449.551,2543.851
547182.362,,2447.411,2552.019
547282.359,,2448.857,2620.504
547382.359,,2443.382,2633.963
547482.353,,2440.229,2624.412
547582.349,,2441.267,2631.587
547682.351,,2443.546,2611.119
547782.342,,2438.314,2587.431
547882.345,,2433.872,2564.36
547982.336,,2449.57,2553.068
548082.333,,2450.398,2590.818
548182.331,,2445.078,2608.256
548282.326,,2453.103,2694.397
548382.328,,2443.898,2687.636
548482.326,,2444.202,2687.94
548582.316,,2442.252,2676.612
548682.315,,2440.485,2650.507
548782.31,,2438.347,2619.407
548882.308,,2435.236,2631.938
548982.303,,2434.317,2628.042
549082.305,,2435.402,2639.626
549182.302,,2430.057,2625.221
549282.299,,2429.034,2642.104
549382.295,,2437.753,2713.775
549482.287,,2436.115,2686.637
549582.286,,2420.22,2727.164
549682.284,,2430.381,2717.801
549782.281,,2433.601,2768.309
549882.275,,2428.95,2785.344
549982.274,,2428.461,2783.254
550082.268,,2431.301,2762.287
550182.267,,2436.949,2725.176
550282.26,,2435.958,2705.872
550382.26,,2435.439,2671.843
550482.254,,2435.997,2658.064
550582.251,,2430.12,2638.984
550682.246,,2427.18,2605.686
550782.244,,2427.24,2577.962
550882.239,,2425.568,2548.719
550982.242,,2425.201,2537.238
551082.233,,2426.111,2537.541
551182.232,,2429.143,2600.658
551282.227,,2426.932,2633.412
551382.223,,2433.541,2635.881
551482.222,,2446.419,2669.63
551582.217,,2436.133,2640.503
551682.218,,2429.558,2628.05
551782.21,,2431.759,2616.755
551882.211,,2428.235,2595.492
551982.206,,2427.454,2560.086
552082.202,,2419.025,2546.556
552182.205,,2428.893,2558.326
552282.197,,2427.625,2553.061
552382.199,,2428.941,2541.704
552482.196,,2430.397,2578.582
552582.194,,2434.96,2576.317
552682.188,,2437.163,2551.441
552782.187,,2434.76,2523.355
552882.181,,2423.698,2506.578
552982.182,,2424.032,2485.008
553082.179,,2419.069,2470.294
553182.174,,2422.989,2455.081
553282.173,,2426.273,2448.386
553382.172,,2431.777,2443.023
553482.166,,2441.699,2457.01
553582.163,,2449.871,2484.089
553682.166,,2446.605,2487.747
553782.159,,2437.49,2516.931
553882.156,,2433.363,2536.593
553982.157,,2435.539,2601.478
554082.155,,2439.539,2590.366
554182.151,,2440.862,2576.679
554282.15,,2444.339,2568.309
554382.144,,2442.719,2567.172
554482.141,,2446.935,2577.899
554582.14,,2450.874,2582.937
554682.141,,2451.495,2587.675
554782.134,,2451.283,2589.318
554882.135,,2456.095,2666.211
554982.13,,2452.339,2698.769
555082.126,,2450.683,2713.269
555182.123,,2447.382,2698.953
555282.121,,2448.592,2679.686
555382.121,,2449.78,2664.807
555482.116,,2454.292,2653.031
555582.112,,2450.615,2632.848
555682.112,,2452.336,2608.32
555782.107,,2444.444,2579.409
555882.105,,2426.674,2540.831
555982.107,,2414.036,2542.67
556082.1,,2419.543,2591.881
556182.099,,2420.032,2649.737
556282.098,,2410.07,2656.565
556382.097,,2414.58,2647.535
556482.091,,2420.007,2619.974
556582.086,,2423.819,2584.576
556682.089,,2423.584,2581.771
556782.086,,2432.802,2576.889
556882.085,,2423.937,2563.083
556982.079,,2422.939,2561.773
557082.073,,2423.998,2548.171
557182.07,,2422.887,2547.141
557282.072,,2427.857,2541.91
557382.065,,2417.527,2508.197
557482.063,,2413.666,2497.878
557582.067,,2418.786,2494.059
557682.063,,2433.815,2497.961
557782.061,,2430.754,2508.039
557882.054,,2427.233,2544.862
557982.054,,2422.948,2556.201
558082.052,,2418.061,2532.811
558182.046,,2412.517,2515.484
558282.043,,2406.581,2504.827
558382.046,,2413.246,2490.258
558482.039,,2424.909,2504.395
558582.036,,2424.022,2499.757
558682.035,,2430.341,2485.16
558782.036,,2435.821,2463.349
558882.033,,2421.421,2441.491
558982.028,,2427.599,2432.802
559082.024,,2421.532,2437.95
559182.022,,2426.94,2466.675
559282.018,,2433.534,2449.941
559382.017,,2431.154,2466.076
559482.015,,2441.789,2472.422
559582.011,,2441.083,2466.381
559682.008,,2440.088,2527.266
559782.006,,2450.074,2515.817
559882.006,,2444.393,2515.858
559982.003,,2442.193,2522.765
560081.997,,2442.039,2557.582
560181.993,,2439.304,2542.823
560281.986,,2440.242,2638.019
560381.983,,2430.501,2674.602
560481.978,,2434.143,2666.275
560581.979,,2437.307,2661.913
560681.97,,2437.507,2654.608
560781.97,,2441.236,2659.711
560881.966,,2451.15,2676.475
560981.959,,2437.862,2643.86
561081.956,,2435.035,2608.588
561181.953,,2432.664,2578.232
561281.946,,2425.949,2552.282
561381.94,,2432.632,2533.029
561481.941,,2436.139,2520.696
561581.937,,2427.783,2504.436
561681.929,,2416.911,2521.668
561781.925,,2425.133,2541.939
561881.922,,2435.147,2517.492
561981.914,,2428.431,2495.845
562081.91,,2422.034,2474.531
562181.912,,2424.397,2476.611
562281.908,,2431.253,2495.011
562381.9,,2423.057,2504.226
562481.896,,2418.661,2566.415
562581.89,,2420.896,2611.152
562681.888,,2427.607,2632.506
562781.886,,2431.196,2673.342
562881.88,,2442.683,2679.706
562981.874,,2428.987,2663.287
563081.874,,2429.728,2727.334
563181.864,,2432.921,2787.337
563281.862,,2436.67,2794.367
563381.86,,2424.213,2772.995
563481.852,,2423.828,2776.302
563581.851,,2434.205,2780.546
563681.846,,2438.798,2757.59
563781.84,,2442.274,2733.982
563881.838,,2440.504,2705.323
563981.835,,2436.112,2676.708
564081.83,,2444.264,2666.941
564181.826,,2452.457,2672.165
564281.818,,2458.841,2657.795
564381.814,,2444.263,2624.628
564481.814,,2437.417,2597.978
564581.81,,2443.794,2563.079
564681.805,,2429.669,2527.256
564781.8,,2420.172,2502.563
564881.796,,2422.617,2489.576
564981.794,,2427.752,2503.947
565081.788,,2427.868,2502.706
565181.783,,2426.838,2507.505
565281.778,,2429.178,2500.206
565381.772,,2430.027,2486.169
565481.769,,2429.966,2484.005
565581.766,,2435.965,2475.409
565681.764,,2435.275,2473.94
565781.757,,2429.505,2476.323
565881.752,,2429.671,2478.467
565981.748,,2434.571,2469.744
566081.747,,2439.534,2502.279
566181.739,,2431.185,2504.164
566281.737,,2434.723,2494.375
566381.734,,2427.307,2477.625
566481.729,,2414.32,2460.087
566581.726,,2422.876,2461.876
566681.721,,2427.312,2461.372
566781.719,,2422.132,2469.543
566881.709,,2431.095,2461.766
566981.706,,2437.031,2461.717
567081.706,,2434.308,2447.659
567181.698,,2429.661,2443.436
567281.696,,2428.988,2450.492
567381.688,,2425.691,2498.598
567481.685,,2432.79,2507.611
567581.686,,2423.846,2486.628
567681.682,,2418.625,2472.86
567781.678,,2417.679,2480.765
567881.667,,2418.156,2490.588
567981.668,,2429.924,2486.843
568081.663,,2433.826,2486.338
568181.664,,2425.02,2475.531
568281.661,,2427.534,2468.283
568381.663,,2430.883,2529.712
568481.658,,2442.375,2600.321
568581.655,,2448.045,2701.68
568681.656,,2437.897,2735.639
568781.652,,2436.421,2731.65
568881.652,,2434.976,2716.121
568981.651,,2441.139,2697.222
569081.643,,2443.651,2664.983
569181.641,,2446.904,2649.417
569281.639,,2441.11,2628.988
569381.643,,2432.286,2607.738
569481.635,,2433.562,2612.102
569581.637,,2430.814,2601.775
569681.632,,2431.435,2587.096
569781.635,,2440.446,2601.886
569881.629,,2442.311,2599.906
569981.626,,2439.139,2585.436
570081.628,,2441.645,2564.835
570181.621,,2438.763,2586.751
570281.624,,2439.014,2608.603
570381.618,,2444.636,2608.239
570481.618,,2441.75,2589.873
570581.612,,2444.708,2571.983
570681.611,,2443.542,2563.901
570781.611,,2446.401,2576.602
570881.609,,2451.25,2580.05
570981.606,,2444.576,2581.342
571081.604,,2443.973,2582.459
571181.601,,2445.791,2596.252
571281.604,,2447.88,2590.743
571381.598,,2447.904,2582.319
571481.599,,2440.378,2557.198
571581.592,,2440.366,2542.362
571681.589,,2446.595,2552.039
571781.593,,2444.555,2582.954
571881.585,,2447.658,2591.532
571981.584,,2439.018,2598.041
572081.585,,2446.24,2624.237
572181.585,,2448.062,2622.904
572281.579,,2437.716,2591.777
572381.578,,2429.758,2562.837
572481.579,,2436.762,2547.216
572581.577,,2439.266,2564.459
572681.571,,2433.154,2572.922
572781.573,,2432.829,2568.564
572881.571,,2438.467,2573.998
572981.568,,2435.953,2579.73
573081.567,,2442.296,2610.974
573181.564,,2437.914,2621.494
573281.562,,2440.889,2618.538
573381.56,,2435.734,2589.887
573481.556,,2438.618,2583.788
573581.554,,2434.574,2585.144
573681.555,,2439.481,2562.901
573781.547,,2438.099,2556.463
573881.547,,2431.539,2593.39
573981.546,,2428.37,2595.689
574081.542,,2434.654,2627.692
574181.541,,2431.961,2627.107
574281.542,,2436.196,2598.779
574381.541,,2433.058,2592.33
574481.534,,2436.155,2612.703
574581.536,,2434.643,2615.874
574681.529,,2439.894,2652.254
574781.528,,2433.963,2727.605
574881.529,,2434.702,2714.334
574981.523,,2433.69,2688.817
575081.525,,2438.095,2659.814
575181.518,,2435.313,2630.42
575281.523,,2433.784,2607.8
575381.52,,2436.767,2576.046
575481.518,,2436.497,2566.373
575581.511,,2438.678,2551.183
575681.514,,2433.27,2543.178
575781.509,,2432.887,2522.674
575881.504,,2438.899,2545.614
575981.507,,2435.118,2565.38
576081.498,,2440.772,2563.377
576181.495,,2439.055,2567.901
576281.492,,2445.611,2538.153
576381.489,,2436.889,2532.547
576481.489,,2440.729,2583.494
576581.481,,2438.262,2600.901
576681.479,,2435.057,2579.726
576781.474,,2433.879,2553.161
576881.473,,2433.915,2524.719
576981.467,,2439.767,2496.193
577081.466,,2420.238,2468.741
577181.462,,2415.195,2480.963
577281.462,,2415.481,2522.019
577381.457,,2403.892,2533.671
577481.451,,2402.078,2521.352
577581.445,,2402.736,2535.676
577681.448,,2407.054,2551.661
577781.439,,2409.598,2565.223
577881.436,,2416.22,2563.684
577981.437,,2431.527,2548.903
578081.431,,2438.994,2521.939
578181.425,,2431.03,2506.471
578281.423,,2427.604,2495.6
578381.42,,2425.482,2502.599
578481.417,,2422.552,2487.791
578581.411,,2421.211,2465.472
578681.412,,2422.046,2451.061
578781.41,,2412.277,2441.762
578881.406,,2415.834,2434.349
578981.397,,2423.746,2434.845
579081.398,,2429.776,2437.949
579181.394,,2426.959,2454.583
579281.391,,2426.553,2437.529
579381.388,,2420.992,2439.852
579481.381,,2420.208,2449.713
579581.381,,2423.03,2509.266
579681.374,,2425.433,2553.15
579781.372,,2429.213,2543.95
579881.369,,2427.006,2528.063
579981.364,,2438.245,2562.5
580081.36,,2441.172,2571.781
580181.356,,2441.27,2585.117
580281.354,,2438.421,2567.913
580381.35,,2429.079,2539.414
580481.348,,2429.154,2528.027
580581.342,,2425.886,2504.298
580681.339,,2414.036,2484.067
580781.335,,2427.741,2479.646
580881.337,,2423.587,2464.9
580981.329,,2427.769,2494.421
581081.33,,2434.897,2511.082
581181.323,,2434.484,2494.661
581281.318,,2449.414,2495.891
581381.318,,2430.073,2518.98
581481.314,,2427.217,2511.383
581581.312,,2426.483,2481.326
581681.309,,2413.101,2460.602
581781.306,,2408.588,2463.388
581881.299,,2403.773,2490.524
581981.297,,2410.039,2471.448
582081.294,,2414.854,2464.534
582181.289,,2413.763,2456.993
582281.284,,2412.614,2450.378
582381.28,,2415.489,2451.027
582481.281,,2417.859,2467.556
582581.276,,2415.325,2481.808
582681.272,,2412.011,2484.385
582781.271,,2414.044,2504.471
582881.268,,2416.322,2499.139
582981.264,,2419.649,2492.23
583081.261,,2415.355,2467.306
583181.257,,2402.756,2456.846
583281.256,,2417.96,2463.501
583381.246,,2414.495,2480.186
583481.245,,2413.438,2500.719
583581.244,,2409.448,2489.509
583681.236,,2411.051,2485.043
583781.239,,2418.948,2486.288
583881.234,,2424.38,2479.976
583981.228,,2421.758,2478.208
584081.221,,2424.543,2492.527
584181.219,,2425.186,2490.248
584281.215,,2422.002,2501.771
584381.206,,2415.422,2524.062
584481.205,,2420.586,2522.011
584581.198,,2416.977,2502.238
584681.198,,2413.44,2506.101
584781.191,,2414.035,2497.439
584881.186,,2410.156,2486.139
584981.183,,2416.261,2478.355
585081.174,,2415.124,2491.471
585181.176,,2417.278,2517.939
585281.169,,2419.232,2513.322
585381.16,,2418.365,2515.524
585481.161,,2415.701,2519.299
585581.154,,2415.697,2522.375
585681.147,,2414.28,2528.504
585781.146,,2411.616,2584.724
585881.141,,2417.806,2586.569
585981.134,,2423.922,2585.087
586081.13,,2429.228,2557.85
586181.129,,2438.196,2533.206
586281.122,,2448.22,2538.112
586381.116,,2442.837,2534.698
586481.113,,2448.811,2558.925
586581.107,,2447.598,2588.261
586681.104,,2448.377,2586.973
586781.099,,2445.79,2567.975
586881.098,,2442.712,2546.296
586981.092,,2432.963,2542.699
587081.087,,2430.139,2544.597
587181.078,,2434.27,2533.285
587281.074,,2431.842,2546.985
587381.074,,2428.489,2529.869
587481.067,,2423.67,2507.941
587581.063,,2415.448,2499.958
587681.058,,2416.744,2503.313
587781.051,,2419.877,2535.56
587881.052,,2419.011,2542.966
587981.047,,2421.402,2545.541
588081.041,,2427.174,2560.332
588181.036,,2430.171,2549.764
588281.028,,2422.726,2536.916
588381.029,,2420.289,2529.989
588481.022,,2422.021,2531.405
588581.019,,2424.9,2524.375
588681.01,,2422.293,2515.577
588781.008,,2422.445,2496.817
588881.004,,2418.305,2485.179
588981.002,,2423.507,2482.036
589080.997,,2413.835,2498.5
589180.991,,2418.623,2519.614
589280.982,,2425.892,2526.073
589380.983,,2429.443,2546.307
589480.975,,2437.819,2525.873
589580.974,,2433.188,2537.25
589680.968,,2439.634,2551.147
