Time,Events,CH1-410,CH1-470
572781.668,,2902.471,2956.865
572881.666,,2953.9,2958.952
572981.664,,2991.663,2928.917
573081.662,,2983.822,2937.735
573181.663,,2971.656,2919.937
573281.655,,2958.124,2956.026
573381.651,,2935.532,2879.706
573481.653,,2872.521,2945.268
573581.646,,2881.373,3014.652
573681.643,,2949.198,3037.166
573781.643,,2989.388,3004.195
573881.638,,2969.767,2988.856
573981.639,,2991.177,2985.285
574081.638,,2970.779,3032.418
574181.631,,2996.749,3062.223
574281.627,,2970.786,3074.814
574381.628,,2933.423,3157.352
574481.623,,2925.459,3140.51
574581.622,,3002.883,3180.243
574681.616,,3008.815,3130.321
574781.618,,2962.888,3099.625
574881.609,,2968.288,3083.691
574981.609,,2949.362,3072.185
575081.607,,2979.278,3120.714
575181.607,,3000.314,3121.26
575281.604,,3025.295,3120.49
575381.598,,2980.885,3096.778
575481.595,,3009.603,3075.155
575581.59,,2957.11,3001.526
575681.588,,2940.242,3018.821
575781.584,,2938.99,2982.936
575881.581,,2945.729,2999.329
575981.583,,2949.369,3002.955
576081.577,,2971.52,3004.453
576181.573,,2916.222,2986.049
576281.57,,2985.635,2981.261
576381.571,,2977.026,3007.543
576481.564,,2983.22,3251.177
576581.564,,3010.959,3554.05
576681.561,,3063.702,3553.426
576781.56,,3015.12,3526.513
576881.558,,3018.068,3528.832
576981.553,,2980.199,3516.59
577081.548,,2981.82,3464.001
577181.548,,2920.894,3433.043
577281.545,,2954.165,3415.37
577381.54,,2933.628,3403.096
577481.539,,2955.628,3396.385
577581.536,,2957.982,3384.15
577681.534,,2958.965,3334.76
577781.533,,2876.547,3298.748
577881.528,,2885.849,3278.577
577981.525,,2882.416,3267.05
578081.526,,2876.307,3286.261
578181.52,,2898.293,3338.719
578281.514,,2940.522,3363.54
578381.516,,2954.033,3427.984
578481.513,,2948.383,3418.071
578581.511,,2934.532,3399.42
578681.508,,2937.931,3379.15
578781.501,,2944.071,3356.645
578881.499,,2951.577,3352.626
578981.498,,2923.854,3446.399
579081.494,,3006.116,3473.444
579181.49,,2987.645,3529.717
579281.486,,3038.56,3537.918
579381.483,,2988.576,3528.567
579481.481,,2925.603,3517.423
579581.483,,2975.236,3535.647
579681.475,,2959.738,3534.673
579781.477,,2976.224,3537.173
579881.47,,2959.411,3528.569
579981.47,,2938.308,3511.189
580081.467,,2996.013,3496.455
580181.463,,2961.71,3500.128
580281.459,,2988.306,3478.887
580381.46,,2992.219,3481.335
580481.457,,2974.653,3427.009
580581.455,,2980.452,3435.248
580681.447,,2973.741,3390.28
580781.45,,2993.594,3408.947
580881.444,,2961.83,3357.68
580981.441,,2980.839,3367.631
581081.439,,2966.591,3328.801
581181.439,,2942.589,3366.548
581281.436,,2966.524,3393.26
581381.429,,2963.349,3395.292
581481.425,,2992.458,3402.762
581581.428,,2968.626,3346.39
581681.421,,2963.974,3337.205
581781.418,,2958.19,3315.374
581881.416,,2952.437,3328.798
581981.413,,2989.122,3270.068
582081.413,,2953.828,3188.675
582181.406,,2952.377,3185.675
582281.408,,2962.978,3173.199
582381.403,,2985.227,3195.418
582481.4,,2965.86,3167.513
582581.395,,2958.115,3130.876
582681.396,,2989.447,3093.26
582781.391,,2937.36,3110.39
582881.387,,2987.07,3122.085
582981.384,,2931.617,3101.86
583081.382,,2995.162,3110.983
583181.381,,2911.646,3148.98
583281.373,,2936.333,3079.781
583381.374,,2969.122,3110.245
583481.369,,2963.496,3089.939
583581.372,,2973.86,3110.34
583681.363,,2972.958,3124.286
583781.361,,2987.448,3128.064
583881.361,,2995.175,3118.641
583981.361,,2957.623,3045.954
584081.353,,2929.787,3036.669
584181.353,,2950.032,3011.591
584281.351,,2967.487,3028.48
584381.349,,2969.044,3011.767
584481.34,,2913.366,2926.882
584581.338,,2873.073,2944.925
584681.338,,2885.963,2966.188
584781.337,,2979.233,3018.569
584881.333,,2983.729,2991.164
584981.33,,2976.742,2982.255
585081.328,,2966.391,3007.459
585181.322,,2973.187,3042.492
585281.323,,2966.323,3036.596
585381.316,,2967.671,3009.973
585481.315,,2922.05,3051.37
585581.312,,2980.989,3017.887
585681.313,,2970.805,2987.046
585781.305,,2948.158,2965.722
585881.304,,2993.499,2963.498
585981.3,,2995.041,2959.607
586081.297,,2998.015,2975.096
586181.297,,3006.979,2966.552
586281.292,,2982.344,2928.76
586381.29,,2974.781,2917.015
586481.287,,2983.565,2918.195
586581.286,,2985.008,2974.814
586681.282,,2995.028,2980.579
586781.282,,2984.19,3009.412
586881.278,,2997.251,3013.621
586981.276,,3001.7,3029.043
587081.27,,2976.837,3029.622
587181.265,,2963.162,3003.83
587281.264,,2980.872,2985.397
587381.261,,2980.139,3088.275
587481.259,,2976.062,3073.435
587581.255,,2972.659,3115.527
587681.257,,2969.932,3056.951
587781.254,,2940.436,3056.786
587881.251,,2943.904,3011.868
587981.244,,2957.998,3092.387
588081.24,,2958.991,3121.638
588181.235,,2991.764,3163.501
588281.232,,2975.213,3177.937
588381.232,,2965.917,3159.142
588481.232,,2971.444,3144.254
588581.228,,2999.247,3146.047
588681.224,,2991.073,3109.864
588781.219,,2982.253,3089.693
588881.219,,2986.65,3172.282
588981.213,,2981.846,3274.382
589081.212,,2981.709,3273.478
589181.208,,2961.75,3268.323
589281.204,,2924.662,3155.418
589381.197,,2862.048,3165.181
589481.198,,2914.415,3265.655
589581.192,,2973.983,3239.45
589681.187,,2959.396,3232.017
589781.184,,2951.444,3186.017
589881.18,,2959.362,3223.582
589981.183,,2968.769,3169.868
590081.176,,2948.849,3193.802
590181.157,,2955.794,3194.528
590281.172,,2965.718,3210.063
590381.165,,2978.599,3214.105
590481.162,,3015.43,3242.007
590581.163,,3004.227,3213.813
590681.157,,2985.078,3197.145
590781.151,,2994.418,3189.318
590881.152,,3003.241,3150.53
590981.151,,3013.429,3143.978
591081.145,,3015.699,3177.84
591181.138,,2999.584,3164.08
591281.137,,3003.192,3141.907
591381.135,,3013.797,3138.527
591481.132,,3011.26,3128.454
591581.127,,3009.319,3112.939
591681.122,,3013.795,3074.884
591781.12,,3013.453,3047.007
591881.118,,3011.075,3066.153
591981.114,,3014.101,3106.598
592081.113,,3007.014,3103.625
592181.11,,2995.028,3084.231
592281.108,,2940.407,2965.536
592381.103,,2870.582,2958.546
592481.097,,2899.548,2933.726
592581.093,,2945.755,2969.527
592681.095,,2979.276,2947.712
592781.09,,2979.281,2950.72
592881.087,,2963.924,2897.81
592981.08,,2894.903,2867.977
593081.082,,2938.807,2876.755
593181.076,,2993.028,2885.456
593281.073,,2947.067,2898.666
593381.073,,2993.068,2908.144
593481.065,,2965.128,2913.086
593581.065,,2965.648,2930.386
593681.063,,2928.671,2891.537
593781.061,,2907.83,2888.715
593881.055,,2956.101,2929.546
593981.053,,2948.644,2982.583
594081.051,,3004.422,3026.815
594181.043,,3012.829,3008.713
594281.04,,2988.464,2979.002
594381.037,,3011.915,2975.702
594481.037,,3016.825,3002.617
594581.034,,3011.565,3041.205
594681.027,,2994.678,3057.05
594781.028,,2992.028,3040.977
594881.023,,2987.577,3008.049
594981.019,,2986.269,3011.511
595081.012,,2991.113,2991.187
595181.014,,2996.229,2958.27
595281.012,,3000.258,2938.015
595381.007,,2999.093,2930.123
595481.005,,2996.772,2914.528
595581.003,,2991.304,2913.88
595680.997,,2988.083,2909.052
595780.993,,3000.244,2941.635
595880.986,,2990.547,2925.969
595980.983,,2976.731,2946.571
596080.976,,3008.026,2963.826
596180.973,,3018.67,3010.388
596280.967,,3033.394,3035.08
596380.962,,3060.386,3087.538
596480.963,,3070.754,3170.321
596580.956,,3062.976,3209.817
596680.954,,3022.712,3208.61
596780.949,,3031.379,3189.979
596880.939,,3045.596,3166.292
596980.941,,3036.68,3153.717
597080.93,,3044.202,3145.513
597180.931,,3012.092,3150.684
597280.923,,3016.738,3167.713
597380.922,,3009.073,3133.739
597480.917,,3016.072,3106.933
597580.909,,3017.341,3082.805
597680.904,,3018.722,3053.377
597780.9,,3014.281,3023.308
597880.895,,3013.417,3008.075
597980.893,,3025.544,2992.399
598080.889,,3024.146,2978.369
598180.886,,3031.101,2958.72
598280.88,,3034.549,2967.774
598380.877,,3025.776,2984.629
598480.87,,3024.531,2978.084
598580.865,,3017.316,2958.103
598680.857,,3012.996,2945.783
598780.858,,3010.052,2934.263
598880.854,,3013.189,2925.922
598980.844,,3018.711,2921.632
599080.841,,3041.488,2955.118
599180.839,,3036.636,2972.464
599280.833,,3026.352,2968.546
599380.828,,3006.728,2951.7
599480.825,,3004.917,2925.27
599580.819,,2995.338,2898.924
599680.814,,2987.984,2879.971
599780.81,,3003.965,2874.058
599880.804,,3018.664,2871.6
599980.802,,3007.622,2901.14
600080.798,,3012.568,2941.492
600180.793,,3009.287,2939.608
600280.789,,3012.144,2954.62
600380.785,,3013.552,2959.123
600480.776,,3011.041,2957.27
600580.771,,3025.199,2945.552
600680.767,,3018.947,2939.012
600780.763,,3020.867,2922.538
600880.756,,3024.014,2901.973
600980.752,,3017.42,2892.88
601080.751,,3011.116,2868.114
601180.746,,3003.432,2846.308
601280.738,,2984.466,2803.893
601380.738,,2955.842,2801.829
601480.734,,2958.115,2813.712
601580.723,,2963.096,2807.023
601680.719,,2966.332,2807.259
601780.714,,2980.112,2824.961
601880.71,,2980.594,2839.533
601980.711,,2980.551,2828.307
602080.704,,2970.09,2811.445
602180.702,,2972.737,2812.717
602280.697,,2970.958,2813.124
602380.691,,2972.8,2801.876
602480.687,,2972.302,2792.651
602580.682,,2975.704,2783.36
602680.677,,2975.996,2776.32
602780.674,,2975.322,2762.938
602880.67,,2966.821,2749.64
602980.66,,2966.532,2740.014
603080.655,,2970.59,2720.991
603180.651,,2971.99,2727.244
603280.645,,2978.676,2721.961
603380.641,,2977.719,2723.624
603480.637,,2974.643,2710.691
603580.632,,2964.729,2699.523
603680.629,,2967.627,2690.704
603780.626,,2971.416,2698.939
603880.619,,2974.217,2711.916
603980.619,,2994.792,2716.249
604080.615,,2994.959,2725.506
604180.612,,3007.87,2716.471
604280.61,,3004.238,2724.43
604380.612,,2998.612,2738.258
604480.609,,3019.502,2756.496
604580.601,,3019.807,2748.33
604680.602,,3031.598,2744.196
604780.598,,3033.996,2738.276
604880.597,,3034.325,2736.065
604980.595,,3041.514,2729.269
605080.593,,3027.729,2737.548
605180.589,,3045.292,2793.735
605280.587,,3045.565,2818.128
605380.58,,3040.813,2814.872
605480.582,,3046.1,2812.638
605580.576,,3044.455,2801.484
605680.573,,3038.773,2788.565
605780.575,,2992.17,2779.603
605880.572,,3008.574,2791.344
605980.566,,3013.832,2792.512
606080.563,,3000.028,2796.352
606180.565,,2998.572,2792.217
606280.563,,3009.485,2828.995
606380.557,,2997.075,2836.879
606480.556,,2991.626,2827.789
606580.551,,2968.662,2828.97
606680.553,,2975.346,2812.762
606780.546,,2992.021,2804.085
606880.543,,2990.923,2801.782
606980.542,,2992.624,2788.402
607080.537,,3003.462,2765.141
607180.539,,3000.541,2752.589
607280.536,,2998.351,2752.167
607380.533,,3004.507,2740.803
607480.527,,3010.342,2736.808
607580.528,,3014.291,2731.693
607680.523,,3011.243,2719.744
607780.519,,3012.836,2712.759
607880.521,,3003.295,2701.907
607980.513,,3003.567,2698.87
608080.512,,3006.943,2706.839
608180.512,,3009.346,2714.484
608280.511,,3002.529,2720.362
608380.503,,2998.107,2710.465
608480.501,,2994.862,2710.978
608580.503,,2994.576,2717.156
608680.499,,3001.708,2729.464
608780.494,,3001.013,2769.893
608880.495,,2992.773,2789.344
608980.491,,2993.998,2797.198
609080.485,,2994.581,2799.298
609180.484,,2999.235,2815.885
609280.483,,2998.85,2820.724
609380.479,,2990.432,2819.05
609480.476,,2998.396,2810.2
609580.472,,2999.757,2794.407
609680.471,,2996.077,2777.492
609780.467,,2986.163,2767.446
609880.468,,2986.339,2769.768
609980.463,,2986.158,2771.086
610080.462,,2991.215,2781.28
610180.459,,2990.552,2775.908
610280.459,,2988.551,2767.266
610380.457,,2985.015,2756.334
610480.454,,2984.578,2742.874
610580.451,,2984.906,2728.137
610680.447,,2985.422,2744.578
610780.446,,2989.482,2778.658
610880.439,,2990.382,2804.51
610980.437,,2992.155,2807.654
611080.439,,2991.416,2793.381
611180.431,,2985.412,2791.229
611280.43,,2984.676,2806.973
611380.431,,2973.323,2793.666
611480.428,,2971.823,2772.203
611580.424,,2971.012,2765.919
611680.419,,2982.589,2759.117
611780.417,,2981.12,2760.532
611880.414,,2971.569,2756.917
611980.41,,2973.949,2745.112
612080.408,,2984.592,2741.736
612180.4,,2983.658,2738.874
612280.398,,2982.272,2749.611
612380.398,,2981.533,2744.87
612480.392,,2981.833,2736.795
612580.391,,2975.566,2727.596
612680.384,,2978.165,2726.529
612780.379,,2982.359,2706.696
612880.375,,2972.284,2712.301
612980.373,,2962.815,2715.044
613080.371,,2972.294,2709.512
613180.368,,2985.062,2707.75
613280.362,,2984.268,2720.439
613380.362,,2983.6,2731.631
613480.357,,2983.918,2732.594
613580.353,,3004.437,2735.911
613680.351,,2976.101,2725.099
613780.344,,2986.361,2737.755
613880.342,,2996.785,2741.715
613980.342,,3006.732,2756.63
614080.334,,3009.324,2780.683
614180.333,,2995.078,2778.776
614280.327,,2984.187,2805.519
614380.321,,2992.137,2805.096
614480.323,,2991.258,2790.807
614580.313,,3003.578,2784.885
614680.314,,3003.404,2773.659
614780.307,,3023.571,2777.698
614880.303,,3008.476,2757.028
614980.303,,3012.199,2766.051
615080.302,,3019.545,2793.904
615180.296,,2996.487,2837.713
615280.29,,3018.628,2863.739
615380.285,,3033.886,2863.038
615480.284,,3052.497,2882.015
615580.281,,3085.975,2842.184
615680.279,,3035.263,2849.701
615780.275,,3045.408,2847.777
615880.268,,2997.978,2845.516
615980.268,,2926.719,2836.015
616080.265,,2881.092,2844.41
616180.256,,2892.251,2909.759
616280.254,,2874.017,2874.449
616380.248,,2919.006,2833.747
616480.248,,2886.969,2881.885
616580.244,,2930.215,2845.457
616680.237,,2874.096,3017.171
616780.235,,2862.719,3039.754
616880.234,,2919.267,3127.576
616980.233,,2856.482,3228.956
617080.228,,2891.025,3187.973
617180.225,,2917.982,3252.162
617280.217,,2852.419,3199.8
617380.217,,2949.51,3220.002
617480.213,,2864.24,3205.795
617580.208,,2927.718,3100.458
617680.206,,2877.502,3137.484
617780.203,,2861.414,3093.308
617880.197,,2922.231,3182.067
617980.19,,2847.042,3226.98
618080.189,,2927.382,3212.944
618180.184,,2836.454,3236.371
618280.18,,2940.588,3155.459
618380.182,,2868.053,3198.445
618480.172,,2904.127,3106.826
618580.17,,2884.13,3132.928
618680.167,,2915.048,3150.533
618780.167,,2906.784,3114.111
618880.162,,2850.799,3022.512
618980.159,,2928.015,3058.639
619080.153,,2848.83,3039.736
619180.151,,2936.335,3063.76
619280.148,,2853.361,2982.356
619380.146,,2884.143,3014.04
619480.14,,2851.7,3027.699
619580.137,,2924.384,3099.91
619680.135,,2838.453,3240.786
619780.128,,2911.737,3216.002
619880.122,,2864.403,3304
619980.123,,2890.32,3242.727
620080.119,,2872.667,3295.172
620180.115,,2869.284,3169.872
620280.114,,2884.373,3253.213
620380.105,,2864.381,3163.7
620480.107,,2895.141,3216.225
620580.102,,2861.549,3094.049
620680.099,,2885.708,3126.773
620780.092,,2837.967,3031.983
620880.093,,2880.852,3068.579
620980.085,,2875.485,3114.561
621080.082,,2849.737,3071.924
621180.078,,2891.569,3138.086
621280.079,,2852.058,3038.632
621380.071,,2894.585,3115.767
621480.071,,2842.474,3026.352
621580.069,,2895.545,3053.743
621680.061,,2846.784,3014.272
621780.06,,2874.912,3012.086
621880.055,,2927.654,3017.926
621980.053,,2887.727,2997.988
622080.048,,2846.046,2973.933
622180.05,,2906.774,3000.984
622280.045,,2850.729,2993.62
622380.036,,2911.718,2990.787
622480.035,,2899.712,2880.771
622580.034,,2890.736,2902.283
622680.03,,2900.353,2922.301
622780.023,,2885.071,2899.831
622880.023,,2911.086,2938.065
622980.021,,2906.695,2898.992
623080.014,,2925.86,2915.551
623180.013,,2929.615,2934.233
623280.009,,2856.309,2846.839
623380.005,,2888.139,2870.953
623480.005,,2910.224,2917.87
623579.998,,2919.866,2931.514
623679.996,,2831.475,2878.526
623779.993,,2901.547,2909.073
623879.988,,2896.778,2972.268
623979.985,,2917.299,3003.392
624079.985,,2839.492,2942.659
624179.975,,2910.594,3339.902
624279.976,,2874.373,3378.121
624379.974,,2894.012,3465.855
624479.968,,2864.801,3365.81
624579.966,,2868.257,3395.371
624679.962,,2873.9,3305.171
624779.959,,2897.989,3286.376
624879.953,,2909.43,3270.556
624979.952,,2931.428,3288.415
625079.944,,2974.136,3304.746
625179.947,,2946.034,3242.869
625279.94,,2958.892,3203.785
625379.941,,2952.44,3212.092
625479.934,,2971.004,3191.787
625579.931,,2949.27,3163.476
625679.929,,2940.147,3131.262
625779.927,,2958.317,3116.173
625879.924,,2947.525,3095.336
625979.917,,2935.996,3048.045
626079.913,,2917.472,3019.858
626179.911,,2937.403,3006.038
626279.907,,2945.797,3014.961
626379.906,,2961.622,3000.528
626479.898,,2970.573,2976.573
626579.893,,2967.1,2961.952
626679.894,,2963.23,3016.653
626779.887,,2948.331,3034.239
626879.89,,2961.745,3023.296
626979.883,,2952.648,3012.369
627079.88,,2960.953,2983.512
627179.879,,2953.976,2960.158
627279.87,,2956.766,2942.438
627379.872,,2944.316,2928.623
627479.869,,2947.405,2917.376
627579.861,,2944.715,2893.662
627679.859,,2947.584,2890.393
627779.856,,2946.702,2884.871
627879.856,,2949.57,2902.613
627979.852,,2942.843,2907.296
628079.848,,2945.913,2915.352
628179.85,,2939.289,2920.3
628279.847,,2934.677,2909.389
628379.844,,2876.399,2847.995
628479.843,,2889.211,2848.738
628579.836,,2884.944,2902.708
628679.836,,2847.331,2872.351
628779.833,,2912.088,2882.261
628879.836,,2851.93,2932.76
628979.833,,2913.373,2894.988
629079.829,,2872.045,2929.598
629179.827,,2923.569,2939.368
629279.823,,2900.587,3034.017
629379.827,,2926.268,3018.814
629479.819,,2889.697,3094.456
629579.816,,2939.553,3162.081
629679.814,,2943.683,3178.288
629779.812,,2927.632,3264.071
629879.81,,2919.239,3339.546
629979.81,,2920.263,3356.39
630079.807,,2941.231,3326.648
630179.809,,2947.226,3281.817
630279.803,,2914.098,3240.248
630379.801,,2885.79,3154.08
630479.801,,2938.619,3147.492
630579.801,,2872.344,3133.576
630679.8,,2938.104,3126.381
630779.798,,2917.567,3074.585
630879.794,,2931.831,3081.733
630979.794,,2919.092,3082.809
631079.787,,2952.895,3060.545
631179.787,,2938.534,3022.404
631279.784,,2958.868,3018.712
631379.782,,2968.116,2998.28
631479.784,,2957.225,2981.326
631579.778,,2941.234,2968.142
631679.778,,2921.837,2982.951
631779.773,,2963.806,2993.226
631879.77,,2949.036,2965.342
631979.77,,2978.166,2959.443
632079.768,,2971.005,2923.806
632179.765,,2981.487,2903.354
632279.764,,2935.17,2885.195
632379.762,,2965.109,2880.43
632479.761,,2913.678,2900.63
632579.758,,2943.126,2906.938
632679.758,,2910.866,2922.574
632779.756,,2924.183,2894.248
632879.75,,2930.845,2921.136
632979.753,,2937.647,2965.395
633079.746,,2950.72,2993.662
633179.743,,2935.884,3008.982
633279.741,,2940.869,3024.733
633379.743,,2933.183,3111.902
633479.741,,2940.814,3087.262
633579.739,,2948.635,3117.225
633679.736,,2956.188,3120.422
633779.736,,2963.345,3127.849
633879.732,,2933.736,3126.459
633979.728,,2939.511,3080.523
634079.729,,2910.894,3056.594
634179.725,,2923.714,3004.564
634279.723,,2920.433,3003.351
634379.72,,2939.261,2985.251
634479.722,,2960.622,2990.923
634579.718,,2954.09,3029.269
634679.714,,2948.904,3040.753
634779.714,,2915.079,3029.828
634879.71,,2945.206,3029.042
634979.713,,2945.304,3059.728
635079.71,,2950.867,3044.77
635179.709,,2940.155,3041.29
635279.707,,2930.861,3002.564
635379.704,,2950.95,3010.422
635479.697,,2946.594,3009.67
635579.699,,2960.216,3000.496
635679.698,,2957.04,2975.302
635779.697,,2966.939,2925.227
635879.691,,2952.922,2918.284
635979.688,,2944.874,2891.329
636079.681,,2950.905,2891.222
636179.675,,2948.351,2856.299
636279.67,,2953.291,2852.111
636379.668,,2938.99,2819.645
636479.668,,2940.206,2824.801
636579.664,,2929.503,2806.774
636679.654,,2936.328,2826.082
636779.651,,2948.487,2826.933
636879.645,,2956.606,2829.523
636979.645,,2938.095,2828.957
