Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
1026.492924,2.2256130777743035,2.757928422576477,,742.913,740.642,-13.43452657227408,-9.799268462988948,-8.232190459247928,-5.202336113026153,-12.254208473768548
1026.59293,1.852689398283296,0.989480165062764,,739.207,736.027,-18.048493482444087,-13.505056674536945,-10.878788366452337,-7.16970511599175,-14.806350217926786
1026.692932,1.0926104507734247,6.988214986281645,,740.323,731.522,-22.552460555196262,-12.38884498447544,-15.975341996885186,-6.577118558311076,-20.008029053240797
1026.792936,0.45347523550212493,9.30395497376093,,739.583,726.663,-27.410427728538366,-13.128633380062297,-20.440562290171975,-6.969865438366389,-24.382016956829467
1026.892931,0.6298344698237663,7.416705428392875,,737.416,726.82,-27.252395116049684,-15.29542188452524,-19.132201516354865,-8.120193599694819,-23.175084309124273
1026.992936,-0.14067954780649047,7.135941936314637,,739.11,722.358,-31.713362521511954,-13.601210457641741,-24.49261024318946,-7.220752278322495,-28.448176625324784
1027.0929370000001,0.3368421056381908,4.177205760931422,,738.816,725.566,-28.50433008947755,-13.894999128979862,-21.12760809771813,-7.376721991759418,-25.18020783568127
1027.192943,0.7444227478961262,2.736062229793989,,737.272,727.452,-26.617297727016194,-15.43878787948347,-18.420992434353813,-8.196305292662379,-22.390887584853957
1027.292943,0.9178444155425163,1.576598647169736,,739.073,729.686,-24.382265547665043,-13.637576732349089,-17.14220674734822,-7.240058800316822,-21.20405847830332
1027.392945,0.9086879111806829,0.7094330800929389,,739.122,729.571,-24.49623346882811,-13.588365670641565,-17.282300370218877,-7.213933098609231,-21.266721962274886
1027.492944,1.3553156759376277,1.170944318664924,,739.094,732.698,-21.368201542092265,-13.616154704874248,-14.139515499857879,-7.2286860422343855,-18.21017869290663
1027.592949,2.5523446596375567,10.230470784803726,,738.656,740.585,-13.480169674574427,-14.053943816026162,-6.019065404975571,-7.461104269598856,-10.018187123914386
1027.692954,4.253546992240913,12.078502756929023,,737.171,751.518,-2.5461379281803147,-15.538733016719902,5.703227321978654,-8.249365250158968,1.6241668671817537
1027.792953,4.228084584570006,3.1953576554597642,,740.174,752.872,-1.1911063647864921,-12.53552231955689,5.4638818466196,-6.654988211406092,1.4499122486163882
1027.892957,3.615405065606049,7.3417976635273625,,747.482,752.631,-1.4310748709036716,-5.227311701320787,1.3440512931633104,-2.775126164066982,-2.7430233629620293
1027.992959,4.016880622610299,3.427677202719951,,748.632,755.93,1.8689564812750632,-4.077101176720248,4.033446417958011,-2.1644899366829473,0.004516105940034265
1028.092964,3.2587310065027375,5.442618041054605,,754.672,754.013,-0.04701225667110975,1.9631092648073718,-1.0892146930222466,1.0422024363511369,-5.183959150516043
1028.192964,3.4728631675313477,7.282844527791704,,748.999,752.415,-1.6439811672214546,-3.709680393531812,0.3254484425821218,-1.9694296098035764,-3.7185235748673575
1028.292969,2.930294341116772,5.37316199331909,,748.511,748.5,-5.557950147252541,-4.197470130665806,-3.329557435938832,-2.2283927113137088,-7.431649415686948
1028.3929679999999,2.4198552384198853,4.972664406953544,,748.306,744.854,-9.202919310155039,-4.402259969682859,-6.865805549929535,-2.3371137602255043,-10.924892171473957
1028.4929710000001,2.008892910261258,1.7571941162746292,,749.936,742.956,-11.099888552826428,-2.7720498895264427,-9.628238385481765,-1.4716501673446636,-13.737355339277117
1028.592978,2.1518840748042423,0.541263139497741,,745.086,741.324,-12.73085787526702,-7.621839890169099,-8.684498638358118,-4.046359236908901,-12.758780525862113
1028.6929790000002,3.0271982473629926,1.3804176909325379,,743.276,746.394,-7.659827380519346,-9.431629992568901,-2.652667162529017,-5.007160217990329,-6.76847751777871
1028.792982,3.207033059081467,5.976572967150177,,746.916,749.53,-4.522796986123353,-5.791420179890679,-1.4481908000761368,-3.0746061860472165,-5.537759396939666
1028.892981,3.5018248021601353,1.480331722564704,,747.673,751.981,-2.070766753882822,-5.034210464682701,0.6018437331651003,-2.672610487047922,-3.5203216349528166
1028.9929889999999,4.359340671765431,1.070483556265473,,746.949,757.447,3.39626345013869,-5.7580008196504195,6.4531276040776655,-3.0568641539389754,2.3481768473233666
1029.092986,4.348734750997398,0.461131894006986,,745.501,756.628,2.5782934199347665,-7.205791286679073,6.403776265774496,-3.82548284583973,2.2755941323714026
1029.192986,4.185025154639889,1.388696540269845,,746.279,755.912,1.8633232997341338,-6.427581836384547,5.275661879651338,-3.412338579917204,1.1552305894782569
1029.292986,4.120139113435182,0.662513571358266,,744.662,754.622,0.5743530586490806,-8.044372475016644,4.845030972912927,-4.270677914263846,0.711176260191035
1029.3929819999998,3.9751958751156025,0.132952168664523,,742.143,752.294,-1.7526173444889537,-10.56316321090685,3.855263490142894,-5.607880834631848,-0.28075777187086715
1029.492981,3.9993356863186853,0.808403294814135,,741.53,752.136,-1.9095878375895836,-11.175954029366949,4.023618027162297,-5.933205864751881,-0.11555447893014215
1029.5929760000001,3.580347363520428,0.5406890716681411,,738.139,747.48,-6.564558492702986,-14.566744945000437,1.1687871971383723,-7.733345689841358,-2.9829443705770284
1029.692975,3.355219557231439,0.421755004517907,,737.563,745.625,-8.418529227463296,-15.142535941042638,-0.37950137417015206,-8.039027853293144,-4.523629781021051
1029.792975,2.837399194631449,9.542222799079562,,735.774,741.154,-12.888500072743568,-16.93132702373225,-3.8998194255054752,-8.988680647238093,-8.067386951845748
1029.892976,2.562173738911586,5.231858009582218,,734.424,738.534,-15.507471028533246,-18.281118193034445,-5.802198618526134,-9.705272410007112,-9.950920804017166
1029.992973,2.196206979122591,7.32526089864213,,733.587,735.619,-18.421442146264553,-19.11790945934888,-8.271924921033191,-10.149517225231362,-12.4554521491616
1030.09297,1.5210395589606922,7.933855397662949,,736.891,732.721,-21.318413384759424,-15.813700814283038,-12.923070250582777,-8.395343134176647,-17.07603017103097
1030.192966,0.9379989074371139,14.310636109066609,,737.421,729.058,-24.98038475428973,-15.283492259884497,-16.866524482997782,-8.11386027129195,-21.06612912995326
1030.292964,2.3415209599050923,5.373590445908877,,737.179,738.491,-15.546356223983139,-15.525283789860055,-7.3041310451200605,-8.242225178863078,-11.460980902736573
1030.3929640000001,2.2890409830837246,6.370910138186538,,742.557,741.045,-12.991327793832625,-10.147075404177485,-7.604344162910468,-5.386983630922156,-11.820133048186483
1030.492965,2.0682479747283593,9.947295487313855,,737.598,736.845,-17.190299474113658,-15.105867104887238,-9.170738769915046,-8.019560704198613,-13.331152820948308
1030.592966,2.151884405798376,0.298715018071389,,742.111,739.884,-14.150271275097225,-10.592658894035594,-8.526731452580437,-5.623539822516788,-12.758778260669548
1030.692962,1.767170721882126,3.91558687742487,,740.188,736.161,-17.872243248169298,-12.515450781989216,-11.227910832129343,-6.644332416039955,-15.391606118668934
1030.792956,1.340035259568082,6.492020769154161,,737.531,731.911,-22.121215362461157,-15.172242762457472,-14.066416429901786,-8.054798932559372,-18.31475180164047
1030.892961,1.1257427288008734,5.06318505991944,,738.957,731.119,-22.91218748434153,-13.74603480837061,-15.614549285336704,-7.297638199004825,-19.78128488417028
1030.992954,0.5215971110484896,2.991756198180489,,738.587,726.885,-27.145159850195,-14.11582696751691,-19.651202382545232,-7.493957467649768,-23.915817860785147
1031.092954,0.20323576600185925,1.24401967290381,,740.131,725.43,-28.59913226473384,-12.571619200359805,-21.92498055008865,-6.674151714645187,-26.094556629878145
1031.192957,0.12194058221967718,3.587633836944183,,741.086,725.491,-28.537104769065536,-11.616411515185746,-22.370064061290588,-6.167040707774949,-26.650908622362778
1031.2929570000001,0.7968166905362667,6.021085866981759,,742.022,730.497,-23.530077424823958,-10.68020392441781,-17.860060747909245,-5.670016676914711,-22.032324223215348
1031.392956,1.4647673045911105,1.555656718477374,,744.062,736.275,-17.751050211440543,-8.639996423861817,-13.164161000824048,-4.586889210616495,-17.461135159833276
1031.492953,2.798856917905231,1.177627321878219,,743.546,745.008,-9.017023139168032,-9.155789015551022,-4.156304368166394,-4.860718771001638,-8.331155006162215
1031.592948,3.6548147526822046,3.098332566104307,,742.461,750.427,-3.596996207985285,-10.240581699443055,1.8396290582344221,-5.436625266219707,-2.473319096264489
1031.692951,6.501079360292831,0.07902166936882199,,740.786,768.88,14.857030684809502,-11.915374454775588,21.18278807762103,-6.325757392811528,17.00538692186168
1031.7929470000001,8.975367253220368,0.138331987563729,,742.569,786.91,32.88805738519932,-10.132167312598426,38.26712644691468,-5.379069061715363,33.93843184736623
1031.892948,8.535439009854825,2.375375595147897,,743.453,784.219,30.198084016410917,-9.247960248013555,35.10773565010202,-4.909651633691105,30.927737445069695
1031.992948,8.829264308716633,10.310833957284675,,743.468,786.401,32.38111051685382,-9.232753273412527,37.28268890708063,-4.901578390226809,32.93856124617153
1032.0929449999999,8.686272212982582,5.049707486470611,,742.17,784.571,30.552136866019623,-10.530546392892461,36.14270173085673,-5.590564864837105,31.95998006005422
1032.192945,9.708924921499523,5.097423659977587,,744.916,793.203,39.18516312550503,-7.7843395940025175,43.31779196608872,-4.132628840583692,38.95860956715557
1032.292948,11.20341052937715,4.952818975914067,,742.32,801.878,47.86118929531358,-10.380132876713446,53.371901002748025,-5.510711707434447,49.186276287364905
1032.392945,13.353737648690075,2.945126695444185,,745.047,818.229,64.21321528311216,-7.652926259588298,68.27607798868111,-4.062862705568953,63.90226217564201
1032.492947,11.618962408595866,8.1353983856649,,744.241,805.743,51.7282412017787,-8.458719719859687,56.21889227139669,-4.490651069617988,52.03014852220125
1032.592947,9.362141286099058,7.887659708822433,,745.615,791.226,37.212266979509195,-7.084513271951664,40.9733644386794,-3.761097459170198,36.58535991643765
1032.692947,7.647508367014547,4.329028309607775,,744.291,778.592,24.57929263683684,-8.408306911695718,29.043180008565894,-4.463887371729054,24.851092318638198
1032.792942,6.111248453126206,4.661225714179824,,741.533,766.823,12.811318122501916,-11.16610064936583,18.739292918104127,-5.927974795602211,14.33753881765727
1032.892948,6.134155209114089,9.230527545146677,,742.383,767.224,13.21334360059393,-10.315894451929239,18.689951716968867,-5.476608116374936,14.494303569790237
1032.992942,6.576169751840636,7.783105583536095,,740.15,769.282,15.272368835282577,-12.548688366769852,21.934346780504985,-6.661977945222408,17.519275777393474
1033.092942,5.82048711344889,11.999018238829581,,738.504,763.02,9.011394011146308,-14.194482356745084,16.547108904166876,-7.535714893020567,12.347683537910292
1033.192945,6.586050417906608,7.122728222246037,,737.15,767.768,13.760419097427757,-15.548276428010126,22.01485085718823,-8.25443175976047,17.58689513683311
1033.292941,5.697639183121787,7.255571004341829,,737.972,761.899,7.892443991642722,-14.726070601114543,15.71037421231055,-7.817930220667828,11.506961029757512
1033.392944,5.3257860920814055,6.064200286387194,,736.943,759.044,5.03846883729625,-15.754864847204544,13.40257649570312,-8.36410765840687,8.962145968311907
1033.492945,4.858540560699455,2.1702086035180708,,736.746,755.508,1.5034935421601858,-15.951659184766754,9.97207751102445,-8.468583968864264,5.764502882094242
1033.592946,3.978983104913216,3.4824814373983712,,736.82,749.772,-4.231481873254097,-15.877453609648228,4.197707035773641,-8.429188909027738,-0.25483947332141366
1033.692943,3.787690187347428,3.191399486049408,,737.718,748.698,-5.304457449908114,-14.979248130029646,2.647882400830542,-7.952339850738656,-1.5639723257801448
1033.7929470000001,4.144145905447695,2.593938632695389,,738.85,751.99,-2.0114330751031275,-13.847042723274285,5.339829300322904,-7.351262375426032,0.8754692225528782
1033.892943,4.5852241430914,2.2029653558547238,,739.433,755.069,1.0685910975265642,-13.263837420153891,8.110235121815112,-7.041644024288547,3.8940337295497915
1033.992944,3.6694222089838235,2.369078127747858,,740.779,749.775,-4.224384798851702,-11.91763219393681,2.1025712069913887,-6.3269560058430905,-2.373351459309357
1034.092948,3.5576409881649673,4.2538176258937295,,741.111,748.93,-5.068360784719971,-11.585427048701035,1.082230553729044,-6.150591338449015,-3.13833779714166
1034.1929440000001,2.219569807033682,2.464990340258133,,739.895,739.393,-14.604336972692295,-12.801222006968146,-7.808291232018441,-6.796045740673853,-12.295566221684801
1034.29295,2.208152060349943,2.168043133014942,,740.086,739.153,-14.843313178464541,-12.610017031794655,-8.148776406974871,-6.694536771489671,-12.373704751197238
1034.392949,1.2909237436672778,1.490530797014955,,742.969,734.679,-19.3162895760629,-9.726812157991162,-14.15241985139587,-5.1638697246670295,-18.65085153663291
1034.492949,0.7948038586768392,0.7885746111778681,,741.668,730.323,-23.67126608357296,-11.027607369123189,-17.816816101347655,-5.854449982225305,-22.046099246081763
1034.592946,0.29987387381532044,1.636845905472855,,741.536,727.145,-26.848242741917034,-11.15940267334247,-20.92382384040772,-5.9244189015093145,-25.433203751016116
1034.692951,-0.06291973254249908,0.439851232281348,,740.968,724.084,-29.908219438519154,-11.7271980481014,-23.682363175628268,-6.2258562628908845,-27.91601929269273
1034.792952,-0.4836968494675346,4.330088218823718,,739.968,720.959,-33.0321962961624,-12.726993517922097,-26.275557780119215,-6.75663851604318,-30.795650981827208
1034.892951,-0.5568168197095185,3.118000907236737,,741.387,720.929,-33.061173294359264,-11.307789078669316,-27.057977410022975,-6.00319588433629,-31.29605505549954
1034.992954,-1.1056751355199672,2.878082366622633,,741.488,717.518,-36.471150371718636,-11.206584718042336,-30.521682955037896,-5.949467416680742,-35.05222366705055
1035.092956,-0.5022672697618266,1.95040648098891,,742.585,721.941,-32.04712757937648,-10.109380446225828,-26.680155856207467,-5.366971723169013,-30.92273957245871
1035.192951,-0.06597105192311618,4.325008785253962,,742.212,725.026,-28.961104978670733,-10.482176275428856,-23.39621936594824,-5.564885612722492,-27.936901312243382
1035.292955,-0.03600464395469066,1.1636832953485199,,738.434,722.931,-31.055082405966118,-14.259972172948096,-23.48459956964911,-7.570482836317008,-27.731823102130583
1035.392957,0.8272036346164215,0.478750024059807,,739.218,729.557,-24.42805997374012,-13.475768161206247,-17.27390386108596,-7.15415611265416,-21.82436803075738
1035.492961,0.9678754836690043,0.14883101933384102,,740.436,730.867,-23.117037641081993,-12.257564232005961,-16.609614831246127,-6.507422809835865,-20.861665692614007
1035.59296,1.1789340452630435,2.026402931357247,,738.857,731.78,-22.20301547953261,-13.836360399581508,-14.857424251866,-7.34559122766661,-19.417264612367966
1035.692961,-0.1643911177793872,6.506832991785212,,741.846,723.87,-30.11199341752058,-10.847156649623457,-24.353343068690492,-5.7586503488300895,-28.61044920514582
1035.79296,0.09989794370031675,4.798275378075774,,741.621,725.87,-28.11097149591376,-11.071952990244881,-22.232978829802686,-5.877992666111072,-26.801759697288972
1035.8929620000001,0.3265520912346485,2.757267354406689,,743.277,727.993,-25.98694966360347,-9.415749411227694,-20.9882203007231,-4.9987293628803675,-25.250628612777305
1035.992962,0.9723355040088033,2.489802618924354,,743.732,732.968,-21.010927971668025,-8.960545922715028,-16.253861969513697,-4.757066002154328,-20.831143082452776
1036.092968,1.1663416036994172,0.843423494400123,,749.706,737.157,-16.820906338364807,-2.9863425083962056,-15.235490183364691,-1.5854161550001165,-19.50344228770161
1036.192968,6.062429753089537,0.26159126869878296,,746.667,769.367,15.390115113731099,-6.025139192642882,18.588800581929288,-3.1986854681981876,14.00344299829505
1036.2929669999999,8.553128750449313,0.682550378169684,,743.388,784.359,30.383136435719393,-9.303935965243568,35.322505064746046,-4.939368629026651,31.04879901315285
1036.3929699999999,8.393835167857391,2.7903721015343277,,744.414,784.132,30.157157678674935,-8.277732816004004,34.55172445953654,-4.394566780861604,29.95865691688202
1036.492972,9.985208684333346,2.605207202334846,,746.928,796.043,42.06917879154628,-5.763529755048353,45.12897820662279,-3.0597994150765104,40.849386053442785
1036.592971,9.356594231604909,3.2763901758117298,,750.586,794.003,40.03019975393249,-2.10532678639629,41.14789273544236,-1.1176929815098657,36.54739807569061
1036.692977,8.53035535032705,3.271205611233663,,745.352,785.254,31.28222066793785,-7.339123889719303,35.17848857091836,-3.896267902980513,30.892946895669265
1036.79298,6.840606302478158,0.864203771494764,,751.737,777.401,23.43024143148375,-0.9539210852742599,23.936663677346502,-0.5064222458627502,19.32897464254561
1036.892979,8.057593029995322,0.28877635185850803,,749.374,784.158,30.188262034389822,-3.3167183750434788,31.949071709544246,-1.7608096751544244,27.657549094085564
1036.992982,6.351025847015209,0.502147009452354,,758.093,777.43,23.461282558319,5.40248425722632,20.593147455720448,2.8681351025985515,15.978480194951473
1037.092983,5.7111635291137,0.906765211763352,,748.43,767.603,13.635302942052135,-4.2603132005881434,15.89705846331573,-2.2617555212635954,11.599516289363208
1037.192978,5.725443436835418,1.953527391726537,,745.592,766.517,12.550323144802974,-7.098110756541814,16.318639383939498,-3.7683162391365226,11.697242313757974
1037.292972,6.912403902778924,1.387114044066714,,745.578,774.314,20.348343217610363,-7.111908400466518,24.123984499469735,-3.7756412818593716,19.820328940851546
1037.3929660000001,10.595729740845558,1.341874342184883,,751.228,802.844,48.87936317069193,-1.4617061303007404,49.65536384379494,-0.7760006731030056,45.0275500041446
1037.49296,11.528769887273205,3.59639966009004,,751.129,808.858,54.89438300406141,-1.5605039460078842,55.72283453217476,-0.8284515281133485,51.412906680673196
1037.592961,10.899088715394335,1.053511035500421,,746.654,802.496,48.53340278911321,-6.0353018334069475,51.73748351016616,-3.204080721052949,47.10361850016415
1037.692956,10.836118911247967,1.354148834934888,,746.114,801.46,47.49842239328859,-6.575099818737044,50.989076918233614,-3.490654524945022,46.67267813723852
1037.7929470000001,10.44826820418087,3.399788994743664,,748.917,800.616,46.655441837012745,-3.771897897908275,48.65790214975037,-2.0024603127376217,44.018381737079
1037.892944,9.532835279830177,1.447805458839732,,750.995,795.137,41.17746122224969,-1.69369605069312,42.076623218214635,-0.8991619959649428,37.753521904630134
1037.992939,8.03029373566079,5.718863877849534,,748.893,784.059,30.100480467453167,-3.795494293208435,32.11546789022654,-2.0149874227733746,27.47072355178609
1038.092934,6.869332455567825,10.48097551698581,,747.444,775.029,21.071499593026488,-5.244292621380168,23.85564077194579,-2.784141178919304,19.525565040208967
1038.192931,6.92630740111248,8.818673548496688,,747.317,775.67,21.71351861936364,-5.371091031140509,24.564975912088492,-2.8514572927248523,19.915478968694593
1038.292925,6.8512013039564605,2.8974285144366716,,745.635,773.95,19.99453749552788,-7.052889532531822,23.738846201228956,-3.744308705701076,19.401482630209735
1038.392919,5.736386493085493,5.293362658607998,,748.739,768.284,14.3295562521065,-3.9486881194685566,16.425872873426805,-2.096316621320305,11.772132250225955
1038.492915,5.030656829307969,7.2732228969966055,,747.845,762.67,8.716574909486326,-4.842486787888447,11.287401053412802,-2.5708261439264763,6.9423983554095345
1038.592915,4.821750295274964,9.624150826541197,,746.992,761.099,7.1465934880448,-5.69528553373641,10.170162671392942,-3.0235691833481417,5.512724898200442
1038.6929089999999,4.363142146469377,0.863139100032414,,749.075,758.761,4.809611885941422,-3.6120843770984266,6.727228664956225,-1.917616779014804,2.3741926323615905
1038.792901,3.774299587597995,1.1449957180949641,,755.896,758.659,4.708630143943083,3.2091166901182078,3.00493378347006,1.7036963604730229,-1.6556122791520647
1038.892897,3.293091711840224,0.7197890505255331,,754.444,754.295,0.34564832316038974,1.7573176800125339,-0.5873012466251731,0.9329495697855629,-4.948808112185061
1038.992895,3.678311255044703,1.499879633674692,,754.593,757.311,3.3626664032326516,1.9065185885931442,2.3505074383065123,1.0121589649261395,-2.312518353863549
1039.092892,5.380498034927615,4.246297314290073,,753.942,768.321,14.373684353628619,1.2557194098675382,13.70702870899217,0.6666556446364498,9.336572803937877
1039.192885,10.043696040239299,1.804481235080511,,749.036,797.923,43.976702143832085,-3.6500798621465265,45.91449037768161,-1.937788233849523,41.249650318551275
1039.292883,9.96681025378662,0.7171821226963291,,747.175,796.123,42.177719865462905,-5.510879209347422,45.1033894210279,-2.9256695555649976,40.72347449242479
1039.392879,8.153106676266761,2.3551048812867057,,748.328,784.608,30.663737447287417,-4.357678645748592,32.977183391163855,-2.3134459438764403,28.311206604165932
1039.492875,6.958080183131733,2.057652900028986,,748.014,775.986,22.04275490967609,-4.671478167299938,24.52279414399523,-2.480039234319141,20.132919286322192
1039.592871,6.0514702785955246,3.035044892668386,,747.959,770.028,16.085772252642755,-4.726277773965421,18.594904095976197,-2.509131843333444,13.928440701877772
1039.692866,4.58257662629627,1.3617405398800981,,746.133,758.739,4.797789466029371,-6.552077467711456,8.27622163578367,-3.4784321697542984,3.8759151747279805
1039.792864,4.3963594223870865,1.745936109798435,,742.387,755.741,1.8008065905369222,-10.297877240492085,7.267849534463289,-5.467042943926367,2.6015184932790714
1039.89286,5.588592070781912,0.7834340172522,,742.675,763.797,9.85782357532048,-10.009677102283717,15.17186370683715,-5.31404013151667,10.760685845885156
1039.992858,7.338907991355114,1.652321943080946,,739.972,774.594,20.65584046107506,-12.71247704504458,27.40477231469144,-6.74893185361638,22.73915375239239
1040.0928549999999,8.97687072575967,2.373692119562331,,746.204,788.868,34.930857217305515,-6.480277074741821,38.37117121638589,-3.440313999080373,33.94872101708049
1040.192847,8.86267149327321,1.325932473572922,,741.948,786.068,32.13187380336535,-10.73607719933068,37.831553089928185,-5.699679286562831,33.16718676648713
1040.292849,7.614430134161698,1.2457985859959069,,740.205,776.369,22.43389037175973,-12.478877388797628,29.058806308500035,-6.624915936740305,24.624718013305902
1040.392842,6.369048172341442,1.323562867167342,,744.617,770.416,16.481906729356638,-8.066677681071496,20.76442627311791,-4.28251954376127,16.10181784102065
1040.492841,4.7601181644457515,1.08003844784274,,745.162,759.477,5.5439230286397105,-7.521478046153902,9.537001082241732,-3.9930780536020207,5.090939040876119
1040.592834,4.3565596239907665,1.336232423473338,,746.259,757.511,3.578939147665892,-6.424278507965255,6.989524020795839,-3.4105848731299466,2.3291444594419985
1040.692834,3.1744124676647187,0.540997290631299,,747.8,750.036,-3.8950447814478366,-4.88307904052931,-1.3026685825675122,-2.5923761988803244,-5.761001785804435
1040.7928279999999,2.9751528798102727,0.49266218326086303,,748.987,749.501,-4.429028890778454,-3.6958796697419984,-2.466925958769891,-1.9621029320085634,-7.124655369779548
1040.892824,3.7989323081233484,0.661222879301349,,748.151,754.507,0.5779869009711547,-4.531680379611657,2.98380877086455,-2.4058218698933955,-1.4870357103196952
1040.992823,4.635614244591637,0.969410216402664,,748.106,760.392,6.464002603964559,-4.576481168115606,8.893608801935967,-2.4296061979714074,4.238883597240285
1041.0928199999998,4.624625355274402,0.8351644971688019,,747.242,759.686,5.759018167428167,-5.440282045180197,8.64720833546447,-2.888190168036304,4.163679997440105
1041.192818,6.101965725022217,0.426620998343766,,748.688,770.731,16.805033621845496,-3.9940830047939926,18.925449971802244,-2.120416349956749,14.274011508460397
1041.292817,5.616783421730949,0.365449023168885,,743.652,764.581,10.656048967227207,-9.029884046923826,15.449925944133701,-4.793876976906494,10.953616269824582
1041.39281,4.729054708907694,12.798162928508523,,747.068,760.47,6.546064132521224,-5.613685185454756,9.526312438723647,-2.9802483062024234,4.878353072335087
1041.492809,3.987615117864369,12.037808442539259,,746.126,754.756,0.8330792395697699,-6.555486396485776,4.313321178372126,-3.4802419388023558,-0.19576540052769964
1041.5928040000001,3.7555952259375514,3.0674161994119653,,742.013,751.119,-2.802905813128177,-10.668287699862617,2.8607846493662894,-5.663690462494467,-1.7836175113663497
1041.692799,3.8716120569269235,2.295180618197832,,747.665,754.79,0.8691090150481386,-5.016089087596356,3.5320990290588727,-2.662990014010734,-0.9896443375602413
1041.792797,3.699877364337705,0.740315356847622,,747.262,753.519,-0.4008762454460566,-5.418890553696087,2.475957375785469,-2.8768336212315258,-2.16492845594966
1041.892799,4.806378310465216,0.796654819983696,,744.16,759.337,5.418138415538124,-8.520692096149446,9.941690051835195,-4.523551636297071,5.407525131382007
1041.992797,3.3847050631406814,0.6941184869184149,,747.168,751.307,-2.6108470831565,-5.512493730796905,0.31567960705111897,-2.926526690207619,-4.321842673853952
1042.092789,3.080892027522682,0.969084258762996,,744.185,747.552,-6.364832761788421,-8.495295461557816,-1.8547639660701813,-4.510068795718239,-6.40101858373024
1042.192792,2.3048057757809555,2.056621736128188,,744.104,742.285,-11.630818447904403,-8.576097254693877,-7.0778527206495605,-4.5529657272548425,-11.712245059991368
1042.292783,2.955701739197637,0.216904067419743,,744.019,746.617,-7.297804374773818,-8.660899155754464,-2.699818095340831,-4.5979862794329875,-7.2577712609365665
1042.392781,3.924009568023551,7.5515403621803605,,744.945,753.808,-0.10579034968225187,-7.734701127055246,4.000485883668659,-4.106276233350911,-0.6310565548208427
1042.49278,3.554093165499676,0.92510757870825,,744.323,750.883,-3.0297764334731028,-8.356503180452819,1.4066088120503464,-4.436385245523449,-3.1626176882371215
1042.592777,3.2244045554266343,2.7965706585062247,,744.028,748.529,-5.382762656548266,-8.65130532184844,-0.7898696556214526,-4.592893000926813,-5.418875766268894
1042.692778,2.479892760333035,5.455622326042551,,744.239,743.496,-10.414748958068799,-8.440107539336964,-5.93397892453482,-4.480770033533979,-10.514019185077665
1042.792776,2.5122400426033,10.30773807416783,,747.371,745.426,-8.483735408980806,-5.307909846729103,-5.665820428089724,-2.8179149808910817,-10.292647215604747
1042.89277,2.1113998289099825,8.398716789196973,,756.632,747.562,-6.346722019393496,3.9532877540430036,-8.445491978381206,2.0987699589877096,-13.035838646892472
1042.992772,2.219471071286874,3.3428219463260698,,755.405,747.684,-6.223708667686196,2.726485286723573,-7.671180438762149,1.4474717710759524,-12.296241929972922
1043.0927709999999,3.34351589965754,1.761020135984985,,757.165,756.285,2.378304534680069,4.486682729613449,-0.003639928993253161,2.3819444636733222,-4.6037249712606485
1043.192765,2.911699630725498,4.208572737826062,,763.717,756.831,2.925317567469051,11.038880078809598,-2.935128426850877,5.860445994319928,-7.558904238107653
1043.292765,2.7838871985189604,7.596638119003296,,760.939,754.466,0.5613305421331916,8.261077356056148,-3.8244054414881683,4.38573598362136,-8.433601827978894
1043.392765,2.6499604468632727,3.151045833657456,,758.418,752.224,-1.679656602102682,5.740274549544324,-4.727121475500933,3.0474648733982512,-9.350143394946446
1043.492758,2.8022113427872677,1.72529585892678,,761.634,754.967,1.0643560638878853,8.956471645514853,-3.6905583756573908,4.754914439545276,-8.308198652785102
1043.592757,4.453431033736639,1.6848463272169831,,756.468,763.529,9.627368671776594,3.7906686696289853,7.614931694519954,2.01243697725664,2.992093964191435
1043.6927560000001,5.7471966959824385,1.8464394431098592,,753.242,770.672,16.771381160809597,0.564865610093193,16.471493467731094,0.2998876930785026,11.846112991040725
1043.792758,5.646181624920028,2.570422140263502,,754.936,770.877,16.97739356137015,2.259062472847404,15.778072278882101,1.199321282488048,11.154805911803077
1043.892753,7.278613486755376,2.6780175496195713,,756.703,782.995,29.096405772241837,4.026259238246098,26.958895920975827,2.1375098512660093,22.326522078419956
1043.99275,6.511736373360417,1.260681618553104,,751.188,774.81,20.912417884550564,-1.488544075958771,21.702666577069884,-0.7902486925193198,17.078319292246285
1044.092754,5.29365616098215,0.752693056834146,,748.33,764.97,11.073429948901662,-4.34634745990877,13.380860270050759,-2.307430321149097,8.742261464042134
1044.192749,4.317628204361778,0.42947792920641,,751.291,759.849,5.953441803388728,-1.385150945023156,6.688800030152769,-0.7353582267640408,2.062713265450528
1044.292746,4.677765776289653,0.707208386542215,,747.869,760.514,6.619453559347676,-4.80695450964015,9.171415942357484,-2.5519623830098084,4.527351960991126
1044.392745,4.04315823751878,0.49408589708896505,,748.646,756.567,2.6734652167854165,-4.02975815372929,4.812821176397345,-2.1393559596119287,0.184349679491552
1044.492742,4.930144291427278,1.311280454589741,,748.562,762.612,8.719476735249145,-4.11356188510922,10.903323327902637,-2.183846592653491,6.254530413940339
1044.592746,4.884533777140533,2.084228056272816,,751.876,764.041,10.149488205783427,-0.7993656860862757,10.573858406508823,-0.42437020072539516,5.942390145340056
