Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
898.1710400000001,0.4608266592772741,4.983083123231256,,2322.615,2423.862,-177.9865331684082,-62.79672247644794,-141.50120814849348,-36.485325019914704,-118.18471647444889
898.271039,-0.08928014740917385,1.8106517520043979,,2334.847,2413.606,-188.24160408143734,-50.55809865137553,-158.86700172917014,-29.374602352267203,-136.19643884860727
898.37103,1.1263958559302538,1.370068988692305,,2332.666,2451.435,-150.41167560271788,-52.7324772081015,-119.77374470041522,-30.63793090230265,-96.39249822666035
898.4710259999999,6.918942343297866,1.769464627721469,,2329.187,2639.709,37.86325238879499,-56.20485728515996,70.51865944507864,-32.65540705628364,93.26837835533097
898.571024,8.98817336283647,6.290443569832398,,2321.163,2702.107,100.26217986551092,-64.22223908083242,137.57573960991635,-37.313559744405445,161.0196117502116
898.671025,7.6000454386068075,1.459064427289593,,2318.988,2656.009,54.16510683697106,-66.39062252855729,92.73851193280413,-38.57340509583307,115.56921105140239
898.7710209999999,6.419429844680249,0.8385652527570661,,2318.096,2616.164,14.321033229341538,-67.27600815708001,53.4088533238159,-39.08782009447436,76.9132263409134
898.871014,5.180287615326673,4.136650088278653,,2326.718,2581.195,-20.64704093848013,-58.647395833369046,13.427497424525441,-34.07453836300557,36.34094920140541
898.971012,4.314552796801704,1.615280142744597,,2324.891,2551.141,-50.700115592131624,-60.4677850279395,-15.567918876782983,-35.13219671534864,7.994862566265616
899.0710039999999,3.497670140518107,3.678324577382928,,2325.605,2525.377,-76.4631908330889,-59.74717646745057,-41.74967253279802,-34.71351830029088,-18.75169544466191
899.1710019999999,3.3223292971610263,4.335350451646836,,2318.843,2515.089,-86.7502665500665,-66.50256935829384,-48.11181959404093,-38.63844695602557,-24.492745279005533
899.270999,2.8961642601447917,4.105323110773491,,2313.614,2498.635,-103.20334280750012,-71.72496416259855,-61.53064938347721,-41.67269342402291,-38.44633799774556
899.370994,2.4844743026907405,3.3711706439607783,,2316.393,2486.184,-115.65341961429795,-68.93936094581886,-75.59918037431888,-40.05423923997907,-51.925984364161124
899.470991,1.7098998075897973,7.235234263819718,,2304.446,2454.385,-147.45149693322583,-80.87975944329673,-100.45980594456066,-46.99169098866518,-77.28727892420858
899.5709889999999,0.799094104857108,5.048578224571719,,2300.896,2421.951,-179.88457477322982,-84.42315972061579,-130.83414441708254,-49.05043035614729,-107.10908671683987
899.670982,0.42440923099347044,9.025890247526139,,2288.388,2402.881,-198.95365318930362,-96.92456217314066,-142.6398240174789,-56.31382917182473,-119.37710420689622
899.770982,-0.07208914109201761,1.3191829877934271,,2291.621,2387.994,-213.83973207056033,-93.6849660086491,-159.40813003555485,-54.43160203500547,-135.63356700380658
899.870981,0.08785720192178537,0.9413362066502371,,2298.713,2397.774,-204.05881149043353,-86.5863717544853,-153.75154040905275,-50.30727108138077,-130.3965674064382
899.970973,1.4715374774677759,1.385220306483846,,2305.811,2446.739,-155.09289150378982,-79.48177980557102,-108.91343607697932,-46.17945542681049,-85.09179263396615
900.07097,1.1426288654019248,1.454794486146417,,2309.823,2438.676,-163.1549719999034,-75.46318937023807,-119.31034461494953,-43.84462738495388,-95.86099333279803
900.170968,0.8267032611298825,0.757092792979428,,2304.355,2424.741,-177.08905301529785,-80.92460071176265,-130.07130894838758,-47.017744066910254,-106.20510143302677
900.2709629999999,0.8916981811742145,0.23577100494059697,,2307.63,2429.095,-172.7341345864147,-77.64301409312566,-127.62301439229537,-45.11112019411933,-104.07702295564775
900.370958,0.4702374894245184,0.8383367043369,,2312.361,2417.685,-184.14321668537195,-72.90542931612117,-141.78466507618896,-42.35855160918301,-117.87658493006111
900.470954,0.36018732374983325,1.4186708864936401,,2299.663,2406.97,-194.85729930269508,-85.5968463144095,-145.124949150132,-49.732350152563086,-121.47987252306918
900.570956,-0.19752822024732447,4.828426261184449,,2312.933,2396.12,-205.70638239226446,-72.32026475850762,-163.68781532248713,-42.018567069777326,-139.74072190746017
900.6709470000001,-0.5981146221632787,2.2839689011473716,,2316.869,2385.494,-216.3314661096092,-68.37768576660346,-176.60356392237293,-39.72790218723627,-152.85681312915227
900.7709470000001,-0.4662919670281073,1.076557735013982,,2315.2,2388.607,-213.21755027113932,-70.04010802221183,-172.52376958439896,-40.69378068674037,-148.54064572664188
900.870946,-0.5200401626572062,1.281502438449204,,2311.539,2384.855,-216.96863496819697,-73.69453218281205,-174.1516092918734,-42.81702567632358,-150.3004813913096
900.970942,-0.4663571439302661,4.76236666719597,,2313.049,2387.328,-214.4947202187559,-72.17795837929907,-172.55883411138515,-41.93588610737075,-148.5427797636191
901.0709350000001,0.4177865094047298,1.283210634104886,,2309.556,2414.308,-187.51380602246536,-75.6643866109921,-143.5522816888883,-43.961524333577046,-119.59394686575416
901.1709350000001,0.6071066170854672,1.5112631000757542,,2308.263,2419.671,-182.14989228762988,-76.950816220266,-137.44094370817828,-44.70894857945159,-113.39518477456839
901.270926,0.5871806397621836,0.774903574067358,,2303.933,2416.483,-185.3369791601276,-81.27424825781281,-138.11608751985273,-47.2208916402749,-114.04760566305474
901.370924,0.05757372063427849,1.115699017301082,,2309.794,2402.547,-199.2720664935291,-75.40668167209651,-155.46027046084285,-43.81179603268627,-131.38811604907207
901.470919,-0.07257677152308772,0.728020981146711,,2306.288,2396.142,-205.67615437883205,-78.90611711938482,-159.83116284028955,-45.84499153854249,-135.64953311045872
901.57092,-0.4779029569117748,0.505663573827276,,2309.102,2384.595,-217.2222427336642,-76.08555400840805,-173.01601731257233,-44.206225421091844,-148.92081540229722
901.670915,-0.32079641328711556,6.4304753476777226,,2305.086,2387.206,-214.61033166711968,-80.09499312621847,-168.074595181135,-46.53573648598467,-143.77679716341024
901.770909,-0.9344635622116632,4.946180721105126,,2291.637,2359.485,-242.33042113328838,-93.5374341440488,-187.98453610280956,-54.345885030478826,-163.8696267416314
901.870907,-0.5023995440856476,3.284925804534942,,2275.884,2364.18,-237.6345110863631,-109.28387673350107,-174.13983711882696,-63.49467396753612,-149.72288823965744
901.970902,0.14412697797547436,1.6406177080263569,,2277.443,2386.543,-215.27060158975428,-107.71832135311752,-152.68552581641586,-62.58507577333842,-128.55416958111408
902.0708989999999,2.0641153263107017,3.8993032679141075,,2278.906,2449.853,-151.95969259767753,-106.24876767457317,-90.22843738478014,-61.7312552128974,-65.68947372297981
902.1708980000001,3.4515449851745483,2.2092203994989577,,2285.903,2499.743,-102.06878410986337,-99.24521569746412,-44.40663964907965,-57.66214446078372,-20.261935787837036
902.270895,4.42878621942997,0.421516387104048,,2291.853,2534.681,-67.1298761623516,-93.2886656833607,-12.928527278885213,-54.20134888346638,11.735119311358023
902.3708889999999,4.506308340977254,1.86772158003312,,2298.382,2541.524,-60.285968763882465,-86.75311769711516,-9.881817169549954,-50.40415159433251,14.273366273936203
902.470884,4.881081329532942,1.4547142599327632,,2290.139,2548.373,-53.43606187784235,-94.98957147622559,1.7535246988260909,-55.18958657666844,26.544268835311442
902.570884,4.496792053900712,1.462292843530491,,2290.28,2536.503,-65.30515546770175,-94.84202675848246,-10.2012933633223,-55.10386210437945,13.961781834747132
902.670881,4.225853040697708,1.9205196803543099,,2289.652,2526.513,-75.29424960568895,-95.46348406700645,-19.829316629791748,-55.4649329758972,5.090634946861989
902.770873,3.6939747332256783,0.67369852196916,,2296.994,2514.118,-87.68834430955985,-88.11494353192438,-36.49296275576671,-51.19538155379314,-12.324245753721538
902.8708710000001,3.2888283051125247,1.8466875528647402,,2293.83,2498.135,-103.67043947943239,-91.2724044332358,-50.640551928554,-53.02988755087839,-25.589642391897335
902.970869,3.1016675944528385,0.367311295600059,,2294.191,2493.098,-108.70653516934635,-90.90486716294708,-55.89018924180745,-52.816345927538904,-31.717701013927666
903.070865,3.2029733747184346,1.884764548320018,,2296.967,2497.02,-104.78363139707244,-88.12233185124023,-53.58395718011832,-51.19967421695412,-28.4007240798803
903.170857,2.8300861227456378,0.792468912433305,,2302.884,2489.26,-112.54272818034178,-82.19879862815196,-64.78466656330166,-47.75806161704013,-40.60988342450382
903.2708590000001,2.8963619761574355,8.286134056596055,,2303.388,2490.584,-111.21782539244259,-81.68826657861109,-63.756386326198886,-47.461439066243706,-38.439864335021554
903.370854,2.4574677527299014,3.5955215564378102,,2299.956,2475.363,-126.43792318657052,-85.11373681261466,-76.98626290032482,-49.45166028624569,-52.81023897484028
903.470851,2.528359502484969,1.4186911441601129,,2300.058,2476.472,-125.3280214811848,-85.00520874180711,-75.9394167332249,-49.388604747959896,-50.4890851558249
903.5708460000001,3.287680056263044,8.112069524955789,,2297.214,2500.958,-100.84112031205859,-87.84268262680916,-49.803924173324205,-51.03719613873439,-25.627238617288327
903.670842,3.866963097736778,4.615910148143253,,2296.857,2518.313,-83.48521965184864,-88.19315827128867,-32.24439480899857,-51.24082484285007,-6.660221317627598
903.77084,4.225362213924003,1.32637757264571,,2292.023,2528.649,-73.14831949127438,-93.02063560957231,-19.102697881440996,-54.04562160983338,5.074564184831168
903.870836,4.904667423861339,1.058394997140204,,2291.652,2549.138,-52.65841986604437,-93.3851149020611,1.598966661481704,-54.25738652752607,27.316530108522578
903.9708340000001,5.370413985041026,9.460623886239752,,2293.21,2566.835,-34.96052073987539,-91.82059588740731,18.387869728904796,-53.34839046878019,42.56611010775539
904.070829,6.290065667347234,4.209337409880957,,2292.808,2595.044,-6.750622157420366,-92.21607889102961,46.82754659351973,-53.578168750940094,72.6775549786214
904.170827,6.110221057075253,2.009544919449297,,2297.749,2593.699,-8.094724064463207,-87.26856352138066,42.60890501679396,-50.70362908125717,66.78904178203054
904.270827,5.89220029660773,1.822509900639087,,2297.242,2584.468,-17.324826469728578,-87.76904984324074,33.66958852705017,-50.99441499677875,59.650556379536326
904.3708220000001,4.8809420398170555,2.867621714854203,,2300.563,2555.087,-46.70492943572708,-84.44153831197764,2.3561790054781326,-49.061108441205214,26.539708179704874
904.47082,4.117801333617815,6.502693378093378,,2304.641,2530.546,-71.24503289038103,-80.35702840607792,-24.557052146312138,-46.68798074406889,1.5527813403963986
904.570822,3.940213755427607,5.342116052502906,,2301.295,2524.711,-77.07913682448225,-83.69652006012393,-28.45088899301441,-48.62824783146784,-4.261831597640493
904.670822,4.824598823654726,1.546560749090877,,2298.564,2550.037,-51.752241291512746,-86.42101366415363,-1.5410443715741735,-50.21119691993857,24.6949057616146
904.770818,4.011855425502878,3.7461390739572478,,2299.67,2526.11,-75.67834630904099,-85.30850934762293,-26.113521871374843,-49.56482443766615,-1.9161237166755942
904.870813,3.5878623312022966,3.808415132183301,,2293.699,2506.6,-95.18745184988256,-91.27300691474875,-42.157214253197374,-53.03023759668519,-15.798602192269701
904.970814,4.0792075018192975,0.076068734188623,,2292.842,2524.342,-77.44455785116452,-92.1235059099663,-23.920174624174436,-53.52438322699008,0.28913330830417294
905.070812,3.7150937341724473,0.128832540755376,,2296.215,2512.115,-89.67066439307428,-88.7440069179338,-38.109792785642874,-51.5608716074314,-11.632762613994439
905.170813,7.263133986388207,0.899755611472434,,2300.621,2633.1,31.315228578293045,-84.3315095481953,80.3124095685117,-48.99718099021865,104.5379795373106
905.270807,7.697830187703705,7.099487489341902,,2302.394,2646.001,44.21712097396676,-82.55201444986506,92.18040335650517,-47.96328238253842,118.77090158086344
905.370804,14.970443075234954,6.388363480084782,,2298.855,2884.413,282.6300128835169,-86.08452097277541,332.6457052890362,-50.01569240551931,356.8924493834935
905.470807,16.546651233217894,4.4968224944522035,,2284.35,2925.145,323.3629043339274,-100.5830289218552,381.80232726618993,-58.43942293226252,408.5010159389229
905.570804,15.250691554253219,0.48108454517909094,,2286.892,2886.618,284.83679521852264,-98.0345390756188,341.7955284280748,-56.95873320955217,366.0684089217187
905.670798,13.415081271114657,1.610949297211296,,2297.095,2829.918,228.137685564393,-87.82505123861301,279.1646377481288,-51.026952183735816,305.966438894856
905.770796,11.740546294696506,1.5797582948018671,,2293.527,2775.518,173.73857543415306,-91.38656495618079,226.83479101585078,-53.09621558169771,251.13843325221177
905.8707979999999,10.241988618686074,3.194079556609923,,2301.382,2728.422,126.64346482803603,-83.5250802280334,175.17210496523955,-48.52864013720352,202.07231646564261
905.970792,8.646089895049188,2.4369520849826403,,2295.788,2675.483,73.70535363964109,-89.11259783170635,125.480379044355,-51.77502540471391,149.8190369242291
906.0707950000001,7.507054799491786,2.584483112128305,,2288.496,2631.299,29.522242020360864,-96.39811666464675,85.53020281482277,-56.00796079446191,112.52449036302524
906.170791,6.71003810987403,2.8420484208062757,,2299.884,2614.439,12.663129828337333,-85.0036377633578,62.05082182726355,-49.387691998926215,86.42838835796812
906.2707879999999,6.814300383491658,2.765087188828872,,2297.022,2613.486,11.71101713493772,-87.85916060883619,62.757787091937246,-51.046769956999526,89.84216747081167
906.3707870000001,6.05044683286923,2.805745547272371,,2286.795,2585.201,-16.573096050694403,-98.07968513588366,40.41186732318578,-56.984963373880184,64.83190051701932
906.4707830000001,6.059752571559224,0.746588769281139,,2280.656,2579.191,-22.582209772599526,-104.21221166774421,37.965792717714365,-60.54800249031389,65.13659113297487
906.570784,5.163351846885828,1.741025435676495,,2281.326,2552.938,-48.83432395959517,-103.53573968606725,11.320643764482632,-60.1549677240778,35.78643441329188
906.67078,4.601763417896051,2.8654244260279893,,2288.489,2535.927,-65.84443869996858,-96.36626983753786,-9.854981126020064,-55.98945757394851,17.398778146262465
906.7707800000001,3.630126655382645,2.3878069061139597,,2304.569,2516.198,-85.57255391374383,-80.27980153931412,-38.92944249811396,-46.643111415629875,-14.414774062504781
906.8707800000001,3.781410387147703,2.722004945443434,,2307.871,2520.254,-81.5156696360491,-76.97133504972999,-36.79479947882304,-44.72087015722606,-9.461407655911641
906.970779,3.8196763827231988,0.819971060222754,,2307.987,2524.344,-77.42478587542837,-76.84887043291792,-32.775068483349514,-44.649717392078855,-8.208493712111897
907.070773,4.131044654537952,4.825620880888512,,2303.153,2528.89,-72.87790266689444,-81.6764079467971,-25.423353545406968,-47.454549121487474,1.9863971706788919
907.170775,3.663989206372728,1.283846801935365,,2308.002,2519.206,-82.56101989535318,-76.82094675076905,-37.927526350208275,-44.63349354514491,-13.306038704387658
907.2707680000001,3.5226063002759473,2.763339106637046,,2304.924,2509.93,-91.83613771057526,-79.89248794268315,-45.418058096757115,-46.41807961381814,-17.93523002162656
907.370768,2.777616756904811,1.129962749488224,,2314.224,2493.747,-108.01825597109291,-70.58603048849864,-67.00729066365597,-41.01096530743694,-42.32784735293744
907.470767,2.4583646176299583,5.438565248959143,,2315.147,2480.96,-120.80437474719974,-69.65657490446938,-80.33342937863769,-40.470945368562056,-52.780873619984455
907.570767,1.4888098825303036,11.649000199342288,,2316.795,2452.987,-148.7764940209804,-68.00212106097752,-109.26679745094694,-39.50969657003347,-84.52625561290256
907.6707630000001,0.9671868249065915,7.323567961126272,,2311.462,2429.934,-171.82861383615682,-73.32866928012936,-129.2241569643444,-42.604456871812445,-101.60535658689416
907.7707610000001,0.7144426086088941,4.996338019776633,,2302.212,2419.101,-182.66073413960976,-82.5722191742434,-134.68571267646195,-47.97502146314782,-109.88076528988651
907.8707589999999,0.8720751545840993,1.526597816708628,,2301.037,2420.706,-181.05485494865843,-83.7407708718747,-132.400897098264,-48.65395785039443,-104.7195245622191
907.970756,0.6455685273755214,0.919640003838189,,2303.598,2417.589,-184.17097627179646,-81.17332443697569,-137.00872204948533,-47.16225422231113,-112.13585614655688
908.070757,1.0389177305404762,1.3897381177319008,,2303.409,2427.494,-174.26509806482045,-81.35587954679204,-126.99677809720822,-47.26831996761222,-99.25672693494204
908.170753,0.7335738851199174,0.847280434245822,,2297.172,2416.671,-185.08722040647126,-87.58643678082717,-134.19890482584194,-50.888315580629325,-109.25436467642125
908.270754,0.6607033077881826,0.7573793037477811,,2299.42,2412.744,-189.01334320868864,-85.3319954942749,-139.43487316202584,-49.57847004666279,-111.64030971871185
908.37075,0.5022205165698571,0.7651210479617759,,2309.122,2415.969,-185.78746655890245,-75.62355633075413,-141.8496648924622,-43.937801666440265,-116.8293893698081
908.47075,0.5127356944202409,0.8532509046165151,,2311.673,2414.974,-186.78159037791283,-73.06611871018549,-144.32967715118562,-42.45191322672721,-116.48509902136315
908.570745,0.4209983569206558,0.49866044860937103,,2311.101,2414.385,-187.36971474427946,-73.63168321142439,-144.58920474258338,-42.78051000169609,-119.48878382275629
908.670743,1.2358729075194181,1.126868897978517,,2310.825,2438.119,-163.6348395876439,-73.90124931904893,-120.69770986633617,-42.93712972130774,-92.8079756655909
908.7707389999999,1.4778792887303398,0.245312416820439,,2309.386,2447.914,-153.83896495148247,-75.33381735428293,-110.06950357698533,-43.76946137449714,-84.88414760499685
908.870738,2.4528962835220174,0.16623611360725202,,2308.45,2476.553,-125.19909079178069,-76.26338699504004,-80.88954321068348,-44.309547581097206,-52.959919060986444
908.970736,1.912670306986039,1.789621244034876,,2304.404,2459.171,-142.58021714323104,-80.30295849808772,-95.92365137897352,-46.65656576425752,-70.64812104358946
909.0707389999999,1.8531206361368269,0.27968901552568803,,2304.986,2454.874,-146.87634395315536,-79.71453147731427,-100.5616582413183,-46.31468571183706,-72.59790993144061
909.1707369999999,6.810271268145429,0.669893957316798,,2306.18,2620.471,18.72152869141928,-78.51410657489896,64.33875946988988,-45.6172307784706,89.7102452583474
909.2707330000001,8.0379071332036,3.796652023108281,,2301.615,2655.397,53.648400817013226,-83.0726835974001,101.91419547238885,-48.26579465537562,129.9057783970437
909.370732,19.41417717649102,2.28464178140295,,2313.222,3037.146,435.39827246751565,-71.4592622231803,476.9165912796162,-41.51831881210056,502.39020357148263
909.47073,20.398284291389352,4.938917330918466,,2302.213,3060.435,458.68814360833267,-82.46184270864978,506.5990356034055,-47.910891995072866,534.6120628986769
909.5707269999999,17.63573589000408,9.271828335497922,,2305.419,2974.28,372.5340142397681,-79.24942505325225,418.5784699944044,-46.04445575463624,444.16007385559647
909.670725,15.955503568474892,17.367343608063745,,2287.03,2906.137,304.3918843795218,-97.63200912812772,361.11674498518136,-56.724860605659565,389.14552444151997
909.770726,14.040900710915432,23.56880750496565,,2299.705,2853.15,251.40575404525543,-84.95059480456302,300.76262772875236,-49.35687368349696,326.45716154913475
909.870723,12.03307758641565,14.60142023825428,,2310.834,2791.533,189.78962317638707,-73.8151825310265,232.67674751561344,-42.88712433922639,260.71655944180907
909.970721,9.688591477315002,4.831185352682265,,2282.756,2700.687,98.94449181668506,-101.8867719863124,158.14139822860417,-59.196906411919116,183.95286120373015
910.0707160000001,8.493413668734862,1.8900409507315712,,2273.337,2653.849,52.107359931705105,-111.29936342629298,116.77304520881488,-64.66568527710977,144.82007714390545
910.1707140000001,7.560537681125243,3.66445870911669,,2263.499,2619.707,17.966227573822835,-121.13095646593501,88.34413446059176,-70.37790688676893,114.27563905641142
910.270715,7.180095998081663,7.294052954188854,,2259.474,2602.795,1.0550947432811881,-125.149551104897,73.76783211424343,-72.71273737096224,101.8191308088334
910.370715,6.095426095243129,9.877741525612604,,2271.932,2576.519,-25.22003859433562,-112.6851475989456,40.25079659748606,-65.47083519182168,66.30462177155718
910.470711,5.598765248752311,14.70131398261692,,2267.661,2555.779,-45.95917246470253,-116.94974613954946,21.98942313094534,-67.94859559564787,50.04283920065726
910.5707090000001,4.790421953293448,14.40113777387499,,2282.522,2539.825,-61.91230681554953,-102.082346342052,-2.601770388978011,-59.31053642657152,23.575878887046557
910.6707070000001,4.179676934841547,14.301533207741318,,2281.186,2517.178,-84.55844166391807,-103.41194833400414,-24.475397547082018,-60.08304411683606,3.5787263703971677
910.770703,3.8958532180299152,5.543067337850757,,2285.245,2511.998,-89.73757702681041,-99.34655224281596,-32.01655535234698,-57.72102167446344,-5.714294418067123
910.8707029999999,7.050976954009856,5.031595187988969,,2291.025,2616.913,15.178287147923584,-93.56015768425868,69.53737470793261,-54.35908756000903,97.59148565561924
910.9707020000001,7.835698214249064,3.26474820866772,,2285.174,2640.837,39.1031508173387,-99.40476497764166,96.85799448183855,-57.75484366449984,123.28500791117014
911.070699,6.898805819540234,7.9198928025129,,2283.625,2607.637,5.904013973106885,-100.94737418631166,64.55512395187483,-58.65110997876795,92.6090637075305
911.170698,6.348642312825731,14.936717933310607,,2291.806,2595.882,-5.850123349960086,-92.75998505412963,48.04405853597851,-53.89418188593859,74.59548484813777
911.270696,6.675909006141261,14.544952664463551,,2298.149,2608.783,7.051738822534844,-86.41059777229884,57.25688403932654,-50.2051452167917,85.31092546923156
911.370693,5.821320581690896,7.769352710345382,,2307.22,2587.454,-14.27639950910816,-77.33321234026607,30.65472378519449,-44.93112329430265,57.32979660793587
911.470689,4.904172159253698,3.7954337475367286,,2316.866,2561.652,-40.07753834458981,-67.68082875747814,-0.7545147614940859,-39.323023583095726,27.300314041922178
911.570692,4.278166109343242,6.221009040632241,,2321.714,2545.232,-56.49667761477349,-62.82644651288956,-19.994082729985053,-36.50259488478844,6.803481356924163
911.670692,3.985227468220191,4.479757280586096,,2324.846,2536.204,-65.52381740547526,-59.688066244314086,-30.844642541959125,-34.67917486351613,-2.7879823596464863
911.770686,4.370023310422431,2.963197322999979,,2331.45,2553.781,-47.94595774215077,-53.07768814241945,-17.107456967707293,-30.838500774443474,9.811090758944582
911.870684,3.9484084228614074,1.309565560506051,,2337.278,2542.224,-59.50209853852857,-47.243311568804984,-32.05340975165524,-27.448688786873337,-3.9935199298477766
911.9706779999999,3.2089398057648313,0.650981907129789,,2335.553,2518.035,-83.6902398630632,-48.961937033107915,-55.24301813483256,-28.447221728230637,-28.205369835457144
912.070677,2.353033968568197,2.2331974221978332,,2345.826,2494.955,-106.76938163819204,-38.68256396111383,-84.29454472683041,-22.47483691136163,-56.229633724986584
912.1706700000001,1.8446382863975619,1.893169233721191,,2355.266,2484.707,-117.01652395803058,-29.23619305334296,-100.03009200959335,-16.98643194843723,-72.87564095881042
912.2706629999999,3.9088136732777183,2.168422231573146,,2367.347,2558.397,-43.325666770785574,-17.148823926855584,-33.36207749391218,-9.96358927687339,-5.289940240062581
912.3706609999999,4.050371649571009,1.472178955945098,,2362.658,2561.114,-40.607810033349324,-21.831456262808388,-27.923579908988998,-12.684230124360324,-0.6550167345700721
912.470654,3.2246276105941307,1.4009087405175569,,2365.333,2534.821,-66.89995383111409,-19.150090697482483,-55.77361511498157,-11.126338716132524,-27.69171615618831
912.57065,2.525642033735751,0.456589558649676,,2364.8,2512.33,-89.39009809528034,-19.67672672104527,-77.95778031124999,-11.432317784030339,-50.57806113662798
912.670648,2.0293707562443184,2.86366206352701,,2358.762,2491.861,-109.85824283416014,-25.708364396776233,-94.92150303692986,-14.936739797230267,-66.82708835060956
912.770644,1.8342949421490842,3.0351973138591077,,2360.159,2486.895,-114.82338808168242,-24.305003978674904,-100.70201011585588,-14.121377965826534,-73.21430509231953
912.87064,1.0645815487973436,4.023351802478286,,2352.678,2456.727,-144.99053382045395,-31.779645338977843,-126.52633900586073,-18.464194814593206,-98.41643635157715
912.970635,0.5917419064004232,4.386031619682111,,2336.474,2432.351,-169.36568005872778,-47.97728854074876,-141.49054571992565,-27.87513433880213,-113.89825963176793
913.070631,-0.19333598781468264,5.0360776004200325,,2331.057,2402.965,-198.75082677914588,-53.3879334563494,-167.73207139292379,-31.018755386222107,-139.60345887819588
913.1706210000001,0.7287170775298702,7.692113356141734,,2312.005,2422.524,-179.19097404112154,-72.43358053002248,-137.10656974678125,-42.084404294340274,-109.41338737687384
913.270621,0.8671817099264932,5.635933850136876,,2289.713,2413.651,-188.06312170795036,-94.71922874480833,-133.0306060745349,-55.032515633415464,-104.87974684188333
913.370615,0.645247263411243,3.791251079667516,,2282.102,2402.326,-199.38726991575322,-102.32387911660317,-139.93640132442783,-59.45086859132539,-112.14637504445646
913.4706090000001,1.315849217258861,2.7832935149129314,,2288.684,2427.723,-173.98941861309413,-95.73553126374827,-118.36642438813892,-55.62299422495521,-90.18937311418199
913.570608,1.5804416801852301,2.587981455432474,,2302.944,2444.969,-156.74256775716094,-81.46918486847062,-109.40841663641086,-47.33415112075008,-81.52602642114431
913.6705999999999,1.4085302800466855,1.828850656956822,,2305.106,2440.274,-161.43671744976155,-79.30084069179384,-115.36238886369631,-46.074328586065235,-87.15478864442876
913.770592,1.1068005341830343,1.038516395570031,,2301.381,2428.471,-173.23886763103656,-83.01949828890974,-125.0039739972197,-48.23489363381685,-97.0340927149547
913.8705870000001,0.8431405799071813,1.9098287685052948,,2306.51,2422.548,-179.16101827523198,-77.88415746911323,-133.9097921595404,-45.25122611569159,-105.66690699733967
913.970588,0.8176974844932919,0.846148041651111,,2305.917,2421.564,-180.1441693566494,-78.4708180419143,-134.5520895066772,-45.592079849972194,-106.49997062310099
914.07058,1.8164920100720732,1.6980722360305018,,2314.553,2459.056,-142.65132100232358,-69.82848095764257,-102.08049706191588,-40.570823940407706,-73.79721274974085
914.170575,1.1783651448183594,0.8550884634755219,,2319.075,2440.947,-160.75947311011942,-65.30014545513086,-122.819642520325,-37.93983058979441,-94.69090793172599
914.270568,0.28241336102407283,1.591043409829599,,2319.495,2411.658,-190.04762572216168,-64.87381185070171,-152.35549782086593,-37.69212790129575,-124.02636532688027
914.3705640000001,0.2746960815674778,5.810109908662047,,2313.843,2408.254,-193.45077879580367,-70.51947982718457,-152.4784798697113,-40.972298926092385,-124.27904624877843
914.470561,4.277237766078706,2.045054527533459,,2306.878,2535.081,-66.62293234773506,-77.47814951083546,-21.607599583570185,-45.015332764164874,6.773085330288028
914.570556,5.75175501356889,0.589036953061134,,2309.81,2585.183,-16.520086403062578,-74.53982109104845,26.78805780802584,-43.30814421108842,55.05206493004302
914.67055,8.469214723393454,1.407257783893014,,2314.773,2676.871,75.16875904697508,-69.57049450396153,115.5896911245103,-40.42093207753521,144.02774976322408
914.770551,7.671185547401345,0.441670161027726,,2326.986,2657.956,56.25460407025366,-57.351169243081586,89.57602607559474,-33.32142200534107,117.89849669866214
914.870545,6.942966296536401,0.85709990168088,,2320.083,2629.926,28.225448548750137,-64.24784619344155,65.55388619762306,-37.328437648872914,94.05497610471838
914.9705409999999,6.171078479851017,0.547605962711742,,2321.614,2605.671,3.9712925587882637,-62.710524785306006,40.40653614102971,-36.43524358224145,68.78164938135556
915.0705330000001,6.654252175590112,2.263200408714,,2330.308,2626.351,24.65213605001827,-54.0102053974274,56.03243561474511,-31.380299564726844,84.60183259008485
915.17053,9.979008314457182,3.79829495929269,,2322.694,2730.937,129.23897909863217,-61.617887460547536,165.03939305429736,-35.800413955665206,193.46175543991376
915.270524,8.821876400712705,1.708697434258797,,2321.428,2692.097,90.39982163744844,-62.877571479675225,126.93212047142279,-36.53229883397436,155.57467873532812
915.3705209999999,7.423560894604796,2.856536724309795,,2324.053,2648.019,46.32266371729975,-60.24625707533551,81.32615120384835,-35.00348748654861,109.79071391001722
915.470513,6.840330477189874,0.662063316218121,,2320.377,2626.534,24.838505271112354,-63.915944752148334,61.97410595271174,-37.135600681599385,90.6944507281116
915.570508,5.9626400176331735,2.149209711726537,,2323.83,2600.024,-1.6706536334932025,-60.45663400454123,33.45506426234281,-35.12571789583601,61.95690977091803
915.6705069999999,5.273955648201034,0.583444539306018,,2318.868,2574.294,-27.399812987876885,-65.4123247690959,10.605194537008728,-38.00500752488561,39.40784927055538
915.7705,5.839279271391696,1.094206924770555,,2325.687,2597.037,-4.6559728758129495,-58.587017676195046,29.383485372223454,-34.039458248036404,57.91780411695552
915.8704939999999,5.45567473267403,2.145291934224705,,2324.197,2583.259,-18.433133238174378,-60.070712283686134,16.468361545027022,-34.9014947832014,45.357736928425126
