Time,Events,CH1-410,CH1-470
100096.615,,896.203,720.585
100196.618,,895.061,719.431
100296.614,,896.865,720.435
100396.61,,895.415,720.151
100496.61,,894.39,721.893
100596.603,,895.242,722.257
100696.601,,894.747,721.485
100796.601,,894.127,720.103
100896.597,,895.284,719.496
100996.593,,895.021,718.089
101096.59,,893.293,717.588
101196.586,,893.677,716.817
101296.584,,892.858,716.106
101396.579,,893.734,715.759
101496.58,,893.648,714.588
101596.579,,893.768,714.551
101696.573,,893.445,715.033
101796.572,,892.812,715.297
101896.57,,892.307,715.076
101996.565,,893.44,714.677
102096.565,,894.378,714.904
102196.563,,894.137,714.241
102296.555,,893.591,713.576
102396.556,,895.153,713.157
102496.554,,896.176,705.472
102596.551,,892.284,707.325
102696.55,,895.898,712.383
102796.546,,896.665,712.388
102896.542,,896.422,713.298
102996.538,,897.4,713.146
103096.532,,895.274,710.838
103196.531,,891.583,710.09
103296.533,,892.586,710.862
103396.53,,894.626,711.529
103496.523,,893.274,708.814
103596.521,,891.731,709.996
103696.518,,890.893,710.662
103796.518,,895.269,712.754
103896.51,,895.669,713.302
103996.507,,899.445,713.877
104096.506,,898.184,713.425
104196.502,,897.964,711.66
104296.492,,891.504,710.198
104396.489,,890.404,711.424
104496.481,,891.178,711.875
104596.481,,893.793,712.606
104696.471,,896.004,712.877
104796.468,,895.416,713.439
104896.464,,893.514,714.602
104996.456,,896.586,715.614
105096.454,,895.454,714.325
105196.447,,892.335,712.448
105296.444,,895.703,712.812
105396.44,,896.572,714.222
105496.435,,895.42,712.918
105596.427,,897.804,714.88
105696.425,,899.892,714.461
105796.416,,898.307,713.478
105896.416,,888.264,708.11
105996.407,,891.326,710.307
106096.404,,893.514,710.861
106196.399,,892.71,710.554
106296.39,,886.083,709.255
106396.39,,883.111,710.101
106496.383,,890.246,712.03
106596.377,,893.192,711.529
106696.371,,894.413,711.454
106796.367,,893.698,711.514
106896.364,,892.847,711.913
106996.359,,892.5,712.522
107096.354,,892.764,712.781
107196.345,,891.885,712.823
107296.343,,892.508,712.148
107396.338,,892.902,711.875
107496.334,,891.832,711.633
107596.327,,892.297,711.269
107696.324,,892.808,711.315
107796.32,,893.512,712.066
107896.309,,897.115,713.42
107996.305,,897.478,712.052
108096.302,,894.363,711.903
108196.298,,894.458,711.787
108296.291,,894.265,711.89
108396.285,,896.734,712.284
108496.278,,895.948,711.276
108596.277,,892.446,709.446
108696.272,,890.761,711.167
108796.265,,894.262,711.356
108896.259,,896.092,711.949
108996.254,,895.661,712.474
109096.248,,897.421,712.129
109196.245,,896.595,711.808
109296.243,,896.756,711.778
109396.235,,897.112,712.317
109496.232,,897.522,710.604
109596.226,,894.73,710.448
109696.216,,893.991,710.604
109796.217,,893.939,710.398
109896.208,,894.033,712.254
109996.205,,893.559,713.689
110096.197,,894.726,713.804
110196.193,,894.161,714.201
110296.189,,894.013,713.957
110396.183,,894.582,713.335
110496.178,,894.253,712.482
110596.17,,892.818,712.794
110696.166,,898.347,713.836
110796.162,,899.456,715.801
110896.157,,896.148,714.393
110996.151,,895.503,714.3
111096.146,,893.143,713.327
111196.14,,893.875,713.973
111296.133,,895.949,713.797
111396.133,,894.904,713.199
111496.123,,894.966,712.672
111596.118,,895.502,712.429
111696.112,,895.565,712.938
111796.107,,895.225,713.658
111896.104,,895.966,712.867
111996.103,,894.422,712.828
112096.096,,894.565,712.525
112196.096,,893.602,713.039
112296.088,,895.255,713.305
112396.092,,895.027,711.861
112496.088,,893.911,711.571
112596.084,,892.259,709.29
112696.085,,892.313,709.634
112796.083,,889.559,708.859
112896.076,,890.739,709.514
112996.072,,893.601,710.688
113096.074,,894.522,710.661
113196.07,,894.706,711.182
113296.068,,895.781,710.916
113396.067,,893.386,710.532
113496.061,,896.128,712.424
113596.057,,898.902,712.996
113696.057,,894.632,713.088
113796.055,,895.815,716.634
113896.049,,897.666,717.891
113996.045,,893.146,716.695
114096.045,,895.741,717.621
114196.04,,897.64,716.811
114296.038,,895.085,714.837
114396.034,,892.524,714.912
114496.033,,894.509,714.461
114596.029,,893.517,713.506
114696.029,,891.503,713.282
114796.025,,892.434,714.211
114896.024,,893.284,715.131
114996.024,,895.299,717.62
115096.02,,893.016,717.031
115196.018,,892.45,716.791
115296.015,,896.702,717.477
115396.013,,896.231,715.407
115496.005,,895.65,715.225
115596.006,,895.022,714.652
115695.998,,893.911,712.146
115795.999,,891.345,712.566
115895.993,,891.246,712.748
115995.993,,891.77,712.19
116095.988,,891.932,711.874
116195.99,,890.327,711.433
116295.989,,891.007,710.854
116395.98,,889.649,710.817
116495.98,,890.441,710.626
116595.98,,889.791,712.184
116695.976,,890.287,711.281
116795.973,,888.378,710.147
116895.97,,888.764,710.235
116995.965,,890.463,710.149
117095.964,,890.941,709.577
117195.963,,890.713,709.254
117295.957,,889.029,709.707
117395.954,,889.84,709.311
117495.952,,889.585,707.732
117595.947,,888.101,707.798
117695.948,,890.25,707.436
117795.942,,891.177,709.278
117895.944,,892.014,709.232
117995.943,,893.22,709.873
118095.935,,894.609,709.997
118195.936,,892.956,708.973
118295.932,,893.594,711.239
118395.927,,895.2,710.707
118495.929,,894.614,708.932
118595.922,,893.428,709.075
118695.92,,893.143,708.673
118795.923,,893.86,708.747
118895.916,,893.658,707.189
118995.914,,889.079,708.592
119095.912,,894.501,709.277
119195.91,,893.652,712.062
119295.907,,896.131,716.816
119395.904,,893.376,718.803
119495.904,,895.676,719.266
119595.898,,894.899,718.728
119695.896,,895.258,718.494
119795.891,,894.198,718.391
119895.887,,895.979,718.808
119995.886,,893.617,717.683
120095.887,,893.125,717.53
120195.882,,894.09,718.378
120295.881,,894.606,717.285
120395.878,,892.18,714.072
120495.874,,889.695,712.723
120595.876,,890.637,713.12
120695.875,,889.189,713.635
120795.873,,893.85,714.016
120895.87,,894.265,713.544
120995.867,,890.361,711.873
121095.863,,892.736,712.567
121195.864,,893.22,711.937
121295.863,,893.945,711.857
121395.86,,894.69,711.84
121495.858,,895.511,712.718
121595.855,,897.711,711.904
121695.848,,893.14,711.225
121795.849,,893.056,711.617
121895.848,,894.545,712.371
121995.846,,896.705,711.354
122095.845,,894.065,711.059
122195.838,,893.475,711.325
122295.839,,894.346,712.178
122395.838,,894.938,712.472
122495.834,,893.864,712.531
122595.831,,893.307,712.591
122695.831,,890.814,710.893
122795.828,,891.276,710.326
122895.823,,889.92,710.372
122995.82,,893.211,710.219
123095.821,,891.963,708.482
123195.817,,891.251,710.326
123295.817,,893.458,710.81
123395.816,,891.987,709.975
123495.809,,889.926,710.575
123595.81,,892.797,711.721
123695.804,,893.563,711.221
123795.802,,892.572,710.93
123895.799,,892.32,710.365
123995.801,,892.057,709.561
124095.798,,892.259,709.743
124195.798,,892.608,709.166
124295.797,,889.746,709.044
124395.795,,888.844,708.932
124495.789,,890.4,709.123
124595.789,,890.684,709.302
124695.787,,889.059,709.488
124795.783,,891.593,709.406
124895.782,,891.845,709.814
124995.779,,892.08,708.823
125095.78,,891.641,708.371
125195.772,,890.267,708.439
125295.77,,890.623,709.087
125395.768,,891.085,709.737
125495.769,,890.712,708.788
125595.766,,890.981,708.122
125695.766,,891.215,708.417
125795.761,,891.267,708.117
125895.757,,891.126,707.917
125995.761,,891.534,707.159
126095.753,,888.798,707.468
126195.755,,892.263,708.055
126295.751,,891.769,707.858
126395.753,,891.936,707.734
126495.749,,890.498,710.139
126595.744,,891.272,712.305
126695.746,,891.897,711.551
126795.741,,891.23,710.648
126895.738,,889.121,711.48
126995.736,,892.267,711.03
127095.733,,892.75,710.16
127195.734,,890.539,710.064
127295.73,,891.401,710.809
127395.727,,892.615,709.825
127495.729,,892.844,709.455
127595.722,,891.213,709.184
127695.723,,892.536,708.368
127795.724,,889.803,709.221
127895.718,,889.37,710.394
127995.717,,889.94,709.774
128095.71,,891.999,711.511
128195.705,,892.47,711.211
128295.699,,891.564,713.143
128395.701,,890.833,713.464
128495.695,,893.131,715.978
128595.686,,891.012,713.522
128695.682,,890.787,712.771
128795.682,,891.65,712.698
128895.673,,891.399,710.349
128995.67,,888.153,709.172
129095.666,,889.44,708.481
129195.664,,890.598,710.076
129295.658,,892.584,710.757
129395.657,,892.837,711.638
129495.647,,889.867,713.144
129595.648,,891.118,717.219
129695.638,,891.374,718.244
129795.635,,891.117,716.708
129895.636,,891.46,716.923
129995.63,,891.403,717.53
130095.621,,894.382,717.853
130195.621,,892.123,719.018
130295.612,,890.623,719.029
130395.613,,893.465,718.351
130495.608,,892.554,718.826
130595.599,,890.93,719.368
130695.599,,893.879,718.627
130795.597,,891.004,719.211
130895.589,,893.915,718.426
130995.584,,892.185,717.483
131095.582,,889.131,715.5
131195.577,,890.472,716.285
131295.573,,888.385,714.867
131395.568,,891.649,716.846
131495.56,,893.455,715.452
131595.562,,892.486,715.25
131695.553,,893.696,713.635
131795.55,,892.122,714.02
131895.547,,890.426,715.028
131995.542,,894.342,714.565
132095.537,,892.651,717.058
132195.535,,894.397,716.7
132295.531,,891.974,716.77
132395.522,,893.458,715.912
132495.521,,893.919,715.533
132595.514,,894.352,714.81
132695.511,,890.011,713.479
132795.509,,889.463,710.847
132895.502,,886.544,711.24
132995.497,,889.265,711.003
133095.493,,891.926,711.142
133195.491,,891.074,711.945
133295.486,,890.357,710.179
133395.481,,890.684,709.293
133495.473,,889.514,709.873
133595.474,,889.141,708.618
133695.467,,889.576,709.025
133795.461,,886.156,707.927
133895.461,,890.233,708.587
133995.452,,890.07,708.824
134095.452,,892.266,708.913
134195.444,,889.506,707.103
134295.439,,888.387,708.072
134395.439,,890.603,708.663
134495.432,,891.099,710.259
134595.426,,889.987,709.055
134695.422,,890.679,708.819
134795.419,,891.187,709.701
134895.411,,890.488,709.141
134995.41,,890.84,708.192
135095.406,,889.452,707.617
135195.403,,889.118,707.931
135295.398,,890.549,708.267
135395.39,,889.933,708.541
135495.391,,891.124,708.033
135595.385,,889.048,708.472
135695.38,,892.818,711.431
135795.372,,896.291,711.939
135895.368,,895.896,711.457
135995.367,,895.765,710.977
136095.364,,893.619,709.651
136195.365,,890.02,709.615
136295.358,,889.901,709.519
136395.357,,891.102,710.14
136495.353,,889.909,709.168
136595.351,,890.004,708.127
136695.352,,886.595,707.375
136795.349,,887.116,706.354
136895.344,,886.096,708.281
136995.34,,889.576,708.78
137095.341,,890.93,708.108
137195.338,,890.212,707.862
137295.332,,890.057,707.902
137395.333,,889.762,706.993
137495.327,,887.578,706.941
137595.326,,888.448,707.348
137695.327,,890.063,708.566
137795.321,,888.934,707.366
137895.317,,888.259,707.496
137995.315,,888.301,709.071
138095.317,,889.846,710.25
138195.309,,890.72,711.32
138295.307,,889.693,711.348
138395.306,,889.476,710.952
138495.302,,889.98,710.425
138595.303,,890.358,710.003
138695.298,,890.419,708.787
138795.297,,886.533,708.55
138895.29,,888.807,707.967
138995.294,,888.992,708.449
139095.291,,888.742,708.736
139195.282,,890.908,709.649
139295.285,,891.744,709.321
139395.28,,892.976,710.227
139495.275,,891.884,709.221
139595.274,,893.43,708.742
139695.273,,882.227,705.315
139795.271,,884.639,706.021
139895.267,,889.809,707.112
139995.268,,889.139,707.342
140095.265,,888.715,707.415
140195.263,,890.894,707.302
140295.257,,890.075,708.234
140395.257,,890.8,707.659
140495.253,,891.357,707.298
140595.248,,891.366,707.453
140695.25,,890.197,708.374
140795.244,,889.806,711.169
140895.242,,890.869,710.993
140995.239,,890.599,709.901
141095.24,,889.464,711.513
141195.236,,892.657,712.689
141295.233,,892.919,709.791
141395.229,,889.149,709.221
141495.226,,887.829,709.124
141595.226,,888.459,710.409
141695.222,,892.604,711.116
141795.22,,891.742,709.89
141895.22,,889.763,709.578
141995.212,,890.337,710.101
142095.21,,889.717,708.926
142195.207,,889.03,708.042
142295.207,,889.71,708.972
142395.203,,889.761,708.391
142495.199,,891.805,708.696
142595.202,,888.15,709.385
142695.194,,889.68,708.93
142795.194,,889.395,709.514
142895.189,,890.868,709.635
142995.19,,890.289,708.992
143095.184,,887.079,708.21
143195.186,,889.749,708.654
143295.179,,889.362,708.532
143395.182,,889.694,708.079
143495.174,,891.563,710.385
143595.171,,895.748,711.955
143695.175,,897.237,712.108
143795.168,,898.874,712.685
143895.167,,898.583,712.003
143995.161,,896.212,712.954
144095.159,,889.62,706.875
144195.155,,883.492,706.249
144295.154,,885.713,707.193
144395.147,,887.011,707.302
144495.149,,887.363,707.089
144595.14,,887.579,707.149
144695.138,,886.229,706.197
144795.139,,885.93,706.767
144895.136,,888.539,705.917
144995.128,,886.043,706.557
145095.125,,887.72,705.602
145195.124,,887.449,706.458
145295.124,,887.311,707.233
145395.118,,885.123,705.503
145495.116,,886.578,706.375
145595.109,,886.703,706.296
145695.108,,885.85,705.863
145795.105,,885.205,704.722
145895.098,,885.268,705.486
145995.098,,885.37,705.437
146095.096,,884.644,708.533
146195.093,,886.06,708.902
146295.085,,885.41,708.316
146395.087,,884.101,707.475
146495.079,,884.773,707.476
146595.078,,884.622,707.109
146695.073,,884.007,706.573
146795.07,,884.227,706.584
146895.069,,888.057,706.704
146995.067,,886.726,705.5
147095.061,,886.56,706.003
147195.057,,889.015,707.385
147295.057,,890.703,706.02
147395.052,,887.019,706.576
147495.051,,888.753,705.982
147595.046,,887.308,706.62
147695.04,,888.511,705.202
147795.041,,887.512,706.033
147895.038,,889.042,706.328
147995.031,,889.756,705.922
148095.026,,889.246,706.187
148195.026,,890.135,706.589
148295.023,,889.847,706.337
148395.019,,890.18,705.671
148495.017,,886.687,705.454
148595.012,,887.747,705.779
148695.012,,886.737,706.315
148795.007,,889.239,706.429
148895.006,,888.276,706.239
148994.999,,889.736,706.766
149094.999,,888.31,706.643
149194.992,,889.197,706.83
149294.989,,888.704,707.556
149394.984,,888.917,706.765
149494.986,,884.257,704.165
149594.979,,880.511,703.106
149694.979,,885.357,704.236
149794.972,,886.781,704.926
149894.971,,885.946,704.662
149994.968,,887.136,704.765
150094.963,,887.129,704.732
150194.962,,886.236,704.401
150294.957,,887.605,704.461
150394.955,,885.062,703.678
150494.953,,884.89,703.06
150594.947,,884.565,702.541
150694.942,,885.75,703.282
150794.938,,886.04,704.27
150894.937,,885.66,703.998
150994.937,,887.397,704.206
151094.93,,887.503,704.456
151194.927,,886.294,704.485
151294.926,,886.393,704.543
151394.919,,885.732,704.743
151494.918,,886.097,704.516
151594.913,,886.145,704.666
151694.908,,886.12,704.4
151794.91,,885.854,705.588
151894.908,,885.694,705.037
151994.903,,884.55,704.086
152094.901,,885.348,704.458
152194.894,,884.87,704.88
152294.895,,886.423,704.976
152394.892,,886.817,706.042
152494.889,,886.87,706.463
152594.881,,888.795,709.21
152694.884,,891.366,709.604
152794.881,,885.355,710.149
152894.874,,883.792,710.867
152994.871,,885.577,710.246
153094.867,,884.27,709.824
153194.868,,885.502,710.775
153294.863,,887.291,711.285
153394.856,,888.549,709.479
153494.856,,884.137,708.101
153594.851,,884.279,707.931
153694.851,,886.271,708.654
153794.845,,886.541,708.651
153894.841,,885.834,707.231
153994.84,,887.428,708.204
154094.839,,886.097,709.144
154194.833,,887.794,709.83
154294.828,,889.578,708.789
154394.831,,886.898,707.955
154494.823,,885.64,707.884
154594.819,,886.221,707.052
154694.817,,886.464,707.095
154794.818,,885.473,707.336
154894.814,,886.094,706.867
154994.808,,886.716,706.436
155094.805,,886.337,706.548
155194.804,,887.777,706.96
155294.801,,886.595,705.833
155394.798,,886.333,705.971
155494.793,,885.719,706.013
155594.788,,888.515,706.873
155694.787,,886.242,706.016
155794.787,,884.479,708.138
155894.782,,885.31,707.783
155994.781,,884.227,707.037
156094.773,,883.532,707.105
156194.773,,886.905,706.289
156294.773,,886.182,706.566
156394.77,,888.178,705.07
156494.762,,884.117,705.594
156594.762,,883.188,707.108
156694.761,,886.174,708.023
156794.757,,886.066,708.099
156894.752,,885.768,705.776
156994.752,,885.921,706.371
157094.744,,887.129,707.01
157194.741,,886.591,705.366
157294.742,,885.447,704.704
157394.733,,888.393,706.581
157494.734,,889.249,707.208
157594.732,,886.537,704.562
157694.729,,885.19,704.332
157794.725,,885.902,706.015
157894.72,,886.659,704.112
157994.72,,885.484,703.484
158094.718,,884.036,704.203
158194.71,,884.719,704.298
158294.711,,885.973,703.841
158394.709,,885.98,704.904
158494.703,,885.169,704.635
158594.702,,886.028,705.133
158694.696,,886.215,705.284
158794.691,,885.783,705.865
158894.692,,888.078,705.558
158994.685,,886.52,705.481
159094.687,,886.582,704.681
159194.679,,884.971,704.252
159294.675,,882.358,703.633
159394.679,,884.828,704.123
159494.673,,885.743,704.267
159594.666,,887.656,704.944
159694.667,,886.109,704.71
159794.666,,886.239,704.07
159894.661,,886.478,704.606
159994.655,,887.883,706.266
160094.652,,887.316,706.03
160194.653,,889.654,707.006
160294.645,,888.217,705.486
160394.647,,886.298,706.122
160494.639,,886.811,706.598
160594.639,,885.709,705.588
160694.633,,885.292,706.687
160794.631,,886.962,707.498
160894.632,,886.245,707.443
160994.628,,887.143,708.889
161094.625,,886.297,706.526
161194.623,,887.098,706.679
161294.618,,887.325,706.829
161394.613,,887.45,706.927
161494.61,,887.66,706.032
161594.61,,887.42,705.769
161694.606,,882.812,705.092
161794.601,,885.359,705.058
161894.602,,883.512,704.6
161994.598,,885.25,706.429
162094.595,,885.014,704.838
162194.591,,884.512,704.839
162294.587,,883.197,703.877
162394.583,,885.567,705.416
162494.582,,884.6,703.772
162594.575,,884.873,705.08
162694.572,,884.775,705.674
162794.571,,887.009,705.38
162894.571,,886.568,705.371
162994.569,,884.928,705.102
163094.566,,884.572,705.014
163194.56,,886.776,704.675
163294.56,,885.271,704.117
163394.554,,883.778,704.076
163494.551,,887.25,705.738
163594.551,,884.403,706.194
163694.546,,886.813,707.193
163794.541,,887.238,706.399
163894.541,,885.759,706.045
163994.536,,887.372,705.798
164094.537,,886.434,705.138
164194.53,,886.237,704.698
164294.528,,885.823,704.426
164394.522,,886.017,704.099
164494.521,,885.851,704.135
164594.521,,886.07,704.44
164694.516,,885.703,704.908
164794.505,,885.419,704.431
164894.506,,886.302,705.281
164994.507,,885.889,704.645
165094.504,,885.446,704.229
165194.502,,885.687,704.587
165294.499,,887.037,705.16
165394.496,,886.822,704.71
165494.489,,885.966,704.797
165594.486,,885.413,704.06
165694.486,,884.608,703.572
165794.482,,885.586,703.925
165894.476,,883.777,704.326
165994.476,,883.565,704.764
166094.472,,886.291,705.606
166194.473,,887.421,706.962
166294.47,,887.356,708.261
166394.463,,887.697,707.872
166494.46,,886.962,708.003
166594.457,,886.198,708.027
166694.452,,887.26,707.614
166794.454,,886.321,707.685
