Time,Events,CH1-410,CH1-470
100196.025,,712.612,717.318
100296.015,,713.348,719.336
100396.008,,712.7,715.631
100496.005,,712,715.608
100596,,711.952,712.477
100695.996,,712.436,706.326
100795.987,,711.517,704.238
100895.977,,711.547,700.782
100995.974,,709.457,695.674
101095.971,,709.444,692.959
101195.962,,711.505,691.07
101295.956,,711.313,690.456
101395.952,,711.575,691.592
101495.947,,711.105,702.422
101595.936,,709.896,710.704
101695.929,,710.231,714.932
101795.922,,710.415,711.516
101895.92,,711.029,707.568
101995.916,,710.402,702.385
102095.904,,709.994,697.978
102195.903,,710.649,696.288
102295.898,,710.258,697.434
102395.886,,710.431,698.341
102495.881,,709.695,701.814
102595.875,,709.642,703.015
102695.87,,710.4,698.11
102795.861,,710.456,693.889
102895.859,,711.362,694.723
102995.853,,712.494,692.371
103095.844,,713.732,691.543
103195.838,,715.152,689.009
103295.836,,714.875,687.189
103395.825,,714.493,687.59
103495.819,,715.136,687.361
103595.812,,712.154,684.833
103695.812,,712.292,689
103795.799,,714.514,690.632
103895.795,,712.509,692.453
103995.791,,712.002,689.72
104095.788,,711.206,686.85
104195.785,,710.092,684.219
104295.782,,710.508,683.99
104395.781,,710.797,684.429
104495.775,,713.105,687.688
104595.771,,715.535,685.74
104695.768,,714.295,687.048
104795.767,,715.625,688.174
104895.761,,713.092,686.679
104995.758,,713.662,685.518
105095.76,,711.74,683.59
105195.75,,709.892,684.435
105295.753,,709.873,688.753
105395.749,,710.424,691.053
105495.744,,712.372,690.273
105595.742,,714.259,691.713
105695.736,,714.01,692.616
105795.736,,711.615,691.356
105895.727,,710.711,696.093
105995.73,,709.021,698.368
106095.726,,708.923,701.934
106195.72,,708.295,703.754
106295.72,,707.032,715.372
106395.714,,706.424,714.565
106495.713,,707.246,712.656
106595.705,,707.501,708.798
106695.703,,706.744,701.444
106795.703,,707.362,698.493
106895.697,,709.096,695.305
106995.696,,709.407,693.805
107095.688,,710.222,693.136
107195.685,,709.507,691.214
107295.687,,709.437,688.574
107395.684,,709.311,686.575
107495.679,,709.667,685.668
107595.673,,708.587,685.544
107695.67,,708.429,687.04
107795.668,,707.48,689.33
107895.664,,708.358,688.22
107995.662,,707.698,688.339
108095.656,,708.336,696.464
108195.656,,708.052,707.256
108295.65,,707.682,711.269
108395.651,,706.921,710.381
108495.646,,706.354,707.5
108595.641,,707.02,703.042
108695.637,,706.763,703.002
108795.636,,708.066,699.37
108895.63,,710.881,696.725
108995.626,,711.467,697.352
109095.626,,711.29,701.612
109195.625,,711.124,700.91
109295.62,,712.003,702.624
109395.615,,711.944,701.553
109495.616,,711.645,699.459
109595.61,,713.953,695.684
109695.604,,711.181,691.614
109795.604,,712.616,690.779
109895.598,,712.151,687.976
109995.597,,709.42,685.385
110095.597,,708.797,684.82
110195.591,,707.33,686.077
110295.591,,707.8,686.028
110395.587,,707.445,683.885
110495.584,,707.682,682.984
110595.576,,708.296,683.029
110695.577,,710.71,684.762
110795.569,,708.593,684.497
110895.566,,708.797,684.873
110995.567,,709.499,687.45
111095.56,,710.297,691.749
111195.56,,709.757,699.242
111295.555,,710.481,698.746
111395.554,,710.64,694.321
111495.549,,710.638,691.634
111595.547,,709.84,687.301
111695.545,,710.014,685.813
111795.541,,710.642,685.918
111895.539,,710.583,686.471
111995.534,,710.052,687.93
112095.535,,710.312,687.588
112195.533,,710.6,688.527
112295.538,,710.366,705.743
112395.539,,712.361,717.479
112495.535,,709.895,713.222
112595.538,,709.321,706.474
112695.537,,710.155,700.286
112795.535,,711.038,696.918
112895.535,,711.845,693.303
112995.54,,712.185,690.637
113095.54,,712.736,688.61
113195.539,,712.243,687.375
113295.537,,712.86,686.248
113395.54,,712.581,685.266
113495.537,,712.594,686.65
113595.539,,712.501,687.581
113695.539,,712.289,688.364
113795.535,,711.718,690.241
113895.536,,711.872,689.965
113995.539,,711.446,687.352
114095.536,,711.972,685.491
114195.539,,711.863,684.68
114295.539,,711.991,686.396
114395.542,,711.848,687.941
114495.537,,714.166,686.735
114595.541,,715.987,685.485
114695.541,,715.495,685.711
114795.538,,712.739,686.118
114895.539,,713.109,697.849
114995.541,,713.029,706.688
115095.543,,712.852,707.322
115195.544,,711.927,709.342
115295.543,,711.625,711.453
115395.54,,711.804,712.481
115495.546,,711.455,710.366
115595.542,,711.76,708.473
115695.54,,712.342,701.248
115795.546,,710.148,701.173
115895.543,,714.037,704.289
115995.543,,713.314,704.282
116095.546,,708.473,697.554
116195.541,,709.619,695.047
116295.548,,711.946,697.635
116395.542,,713.22,699.513
116495.547,,714.04,700.535
116595.545,,715.07,699.734
116695.547,,714.319,695.135
116795.549,,712.094,693.462
116895.545,,714.347,694.082
116995.55,,712.949,693.03
117095.546,,711.842,694.618
117195.552,,710.792,699.193
117295.547,,711.088,698.792
117395.55,,711.107,696.182
117495.55,,711.424,699.341
117595.549,,713.892,702.182
117695.554,,714.143,709.98
117795.55,,714.836,715.321
117895.551,,711.786,704.292
117995.55,,712.19,704.938
118095.555,,713.944,706.288
118195.552,,711.692,701.953
118295.557,,710.931,696.825
118395.557,,711.752,693.182
118495.555,,712.449,689.483
118595.555,,710.202,686.702
118695.557,,709.423,683.539
118795.559,,708.918,682.482
118895.554,,708.297,682.141
118995.556,,709.325,683.621
119095.561,,710.527,683.577
119195.556,,710.906,683.366
119295.56,,711.16,683.839
119395.557,,711.151,686.607
119495.562,,710.39,691.057
119595.559,,711.788,689.704
119695.565,,711.69,688.299
119795.565,,711.031,688.714
119895.563,,709.828,687.504
119995.557,,708.838,697.783
120095.552,,707.462,703.194
120195.544,,705.85,706.91
120295.541,,706.009,713.482
120395.534,,707.059,715.191
120495.527,,712.724,713.95
120595.522,,714.684,710.853
120695.513,,715.254,704.965
120795.512,,712.355,701.515
120895.505,,709.633,698.686
120995.501,,708.972,693.822
121095.495,,707.009,689.6
121195.487,,706.22,690.617
121295.482,,705.519,696.608
121395.477,,705.941,699.683
121495.469,,709.979,702.557
121595.463,,711.802,697.364
121695.458,,711.768,692.67
121795.451,,711.53,689.834
121895.447,,712.944,689.854
121995.439,,712.553,688.689
122095.436,,712.958,694.014
122195.427,,711.357,691.831
122295.421,,711.7,690.724
122395.415,,712.659,690.162
122495.408,,709.136,687.868
122595.4,,709.265,685.672
122695.396,,709.362,683.96
122795.39,,709.274,684.136
122895.383,,710.679,684.443
122995.38,,711.357,687.635
123095.372,,710.915,689.301
123195.371,,711.266,688.259
123295.361,,711.683,688.086
123395.354,,711.843,691.722
123495.348,,710.284,694.266
123595.343,,710.17,696.19
123695.34,,710.205,695.754
123795.331,,710.571,693.213
123895.327,,710.119,691.302
123995.322,,710.988,689.119
124095.315,,710.088,689.609
124195.305,,711.068,695.494
124295.302,,712.489,696.428
124395.296,,712.708,699.263
124495.287,,713.012,704.763
124595.286,,713.953,704.427
124695.275,,714.887,702.356
124795.272,,715.126,701.426
124895.267,,714.335,700.728
124995.259,,713.973,702.531
125095.256,,714.529,704.586
125195.245,,712.895,702.822
125295.225,,714.035,705.456
125395.236,,714.655,703.878
125495.231,,714.695,703.812
125595.222,,711.123,703.798
125695.221,,712.445,706.288
125795.214,,712.798,704.427
125895.204,,711.584,707.064
125995.197,,712.209,707.973
126095.194,,712.871,704.711
126195.185,,713.503,698.879
126295.179,,710.754,695.574
126395.174,,711.74,693.798
126495.167,,710.858,691.649
126595.167,,712.282,691.717
126695.156,,713.964,689.556
126795.151,,713.741,687.84
126895.145,,712.382,687.597
126995.138,,712.945,689.969
127095.132,,711.158,688.652
127195.129,,709.915,686.339
127295.118,,708.115,685.503
127395.114,,709.661,688.342
127495.111,,711.305,688.418
127595.1,,709.767,686.166
127695.097,,711.523,685.388
127795.089,,712.578,686.162
127895.083,,713.356,685.861
127995.081,,712.425,686.839
128095.084,,712.075,691.296
128195.079,,712.389,697.978
128295.079,,711.425,700.349
128395.077,,710.702,700.353
128495.075,,710.055,698.516
128595.074,,709.299,696.149
128695.072,,709.95,694.015
128795.073,,708.484,694.101
128895.074,,708.395,694.545
128995.073,,706.307,695.948
129095.066,,707.184,696.863
129195.066,,705.844,694.034
129295.069,,705.654,694.226
129395.065,,705.251,692.396
129495.063,,705.849,689.022
129595.064,,706.979,686.447
129695.058,,707.552,685.802
129795.061,,708.015,684.884
129895.058,,709.32,684.217
129995.061,,710.399,683.538
130095.053,,712.607,685.081
130195.053,,711.028,686.511
130295.055,,711.134,688.104
130395.055,,709.109,691.799
130495.053,,709.052,695.099
130595.051,,709.545,698.333
130695.049,,710.005,700.073
130795.05,,711.553,708.941
130895.05,,712.048,709.39
130995.044,,712.055,705.475
131095.044,,712.437,707.421
131195.044,,713.33,703.242
131295.044,,712.181,702.256
131395.043,,715.967,697.323
131495.037,,713.047,692.546
131595.038,,711.885,691.693
131695.035,,714.977,688.808
131795.036,,710.504,686.769
131895.033,,709.27,684.387
131995.037,,708.662,683.452
132095.03,,707.604,685.851
132195.031,,706.788,688.819
132295.032,,709.251,686.316
132395.033,,706.608,684.468
132495.026,,706.898,690.294
132595.025,,707.116,693.539
132695.029,,708.298,692.141
132795.025,,709.381,691.889
132895.026,,710.502,689.391
132995.022,,709.787,687.434
133095.019,,710.776,688.004
133195.023,,708.694,685.971
133295.019,,707.564,691.368
133395.021,,709.316,695.942
133495.017,,710.23,694.584
133595.013,,710.966,692.273
133695.016,,711.307,690.559
133795.013,,711.849,691.876
133895.012,,712.206,700.053
133995.015,,709.433,700.969
134095.009,,710.242,697.665
134195.007,,709.818,693.153
134295.007,,710.827,690.338
134395.007,,711.489,704.49
134495.009,,713.423,729.862
134595.003,,712.657,748.001
134695.005,,715.501,740.032
134795.001,,713.193,725.586
134894.999,,710.407,717.64
134995.003,,714.165,710.125
135094.998,,713.139,704.014
135194.997,,711.682,697.852
135294.997,,712.996,695.903
135394.998,,714.086,693.752
135494.993,,713.239,691.788
135594.995,,713.265,692.842
135694.996,,714.467,694.807
135794.992,,716.015,694.66
135894.991,,716.295,696.718
135994.991,,713.464,696.481
136094.979,,711.055,697.216
136194.975,,713.849,699.21
136294.974,,711.025,694.928
136394.969,,710.746,691.659
136494.966,,711.432,689.364
136594.961,,710.796,688.942
136694.956,,713.611,690.463
136794.949,,712.924,688.361
136894.944,,714.899,687.138
136994.935,,713.809,686.053
137094.936,,711.915,684.311
137194.929,,712.676,684.946
137294.924,,713.336,688.007
137394.916,,713.822,690.445
137494.915,,712.356,692.26
137594.905,,712.205,691.352
137694.902,,711.678,691.249
137794.9,,711.063,696.81
137894.895,,711.443,697.12
137994.89,,711.799,697.584
138094.885,,711.772,693.85
138194.875,,712.272,692.176
138294.872,,712.733,693.463
138394.87,,712.32,691.878
138494.862,,714.032,691.87
138594.859,,715.198,689.426
138694.852,,712.473,686.651
138794.847,,712.054,686.214
138894.839,,712.824,685.098
138994.835,,713.3,685.147
139094.835,,713.452,687.614
139194.829,,712.885,692.43
139294.821,,713.015,698.3
139394.817,,710.501,701.042
139494.811,,710.626,698.666
139594.804,,711.102,695.806
139694.798,,711.474,698.599
139794.799,,713.547,697.178
139894.79,,713.965,697.873
139994.783,,713.722,698.433
140094.78,,713.159,698.794
140194.773,,715.056,700.54
140294.773,,714.89,699.468
140394.765,,714.765,710.081
140494.762,,713.891,706.105
140594.759,,714.287,705.294
140694.754,,715.038,703.349
140794.742,,714.88,699.515
140894.742,,713.608,699.427
140994.735,,712.859,700.314
141094.729,,709.44,697.23
141194.723,,711.17,696.926
141294.723,,710.634,699.601
141394.712,,710.575,696.204
141494.707,,710.702,696.474
141594.703,,713.74,696.526
141694.697,,714.017,697.251
141794.696,,713.322,701.906
141894.69,,714.042,706.243
141994.681,,713.404,718.861
142094.682,,713.4,722.286
142194.671,,714.245,718.756
142294.667,,713.838,716.356
142394.664,,714.15,712.673
142494.661,,713.791,711.511
142594.655,,713.757,708.565
142694.648,,714.189,704.839
142794.642,,714.303,699.503
142894.638,,714.368,696.102
142994.633,,714.341,695.596
143094.627,,713.836,702.045
143194.621,,714.26,705.893
143294.62,,713.792,702.532
143394.615,,713.915,699.542
143494.608,,713.726,696.125
143594.605,,712.299,691.465
143694.596,,711.673,688.593
143794.592,,710.609,686.876
143894.587,,711.036,690.357
143994.585,,712.153,688.641
144094.585,,712.173,686.487
144194.579,,711.429,684.761
144294.576,,711.519,684.64
144394.578,,712.365,686.196
144494.575,,712.286,687.033
144594.57,,713.232,686.011
144694.573,,713.319,684.613
144794.569,,712.153,684.557
144894.566,,711.598,690.606
144994.567,,711.18,689.047
145094.561,,709.443,688.009
145194.562,,709.123,691.471
145294.559,,708.707,694.924
145394.556,,705.843,695.21
145494.554,,707.982,696.857
145594.551,,708.625,692.421
145694.549,,707.272,690.296
145794.548,,707.458,689.251
145894.544,,707.754,687.321
145994.543,,706.039,687.62
146094.544,,704.769,692.058
146194.539,,706.318,693.827
146294.542,,704.828,696.64
146394.534,,703.441,696.307
146494.538,,706.094,695.116
146594.531,,708.177,692.126
146694.529,,709.684,691.012
146794.53,,711.316,689.352
146894.524,,710.672,688.5
146994.522,,711.229,692.638
147094.522,,712.347,694.228
147194.524,,712.598,692.311
147294.517,,710.77,693.201
147394.519,,711.776,692.752
147494.517,,713.54,693.111
147594.514,,712.903,696.24
147694.515,,712.926,702.747
147794.507,,713.569,706.557
147894.506,,713.456,704.332
147994.508,,713.586,704.669
148094.505,,712.531,700.514
148194.5,,710.428,699.646
148294.502,,713.27,709.013
148394.496,,715.31,720.278
148494.496,,713.613,711.464
148594.496,,712.513,708.411
148694.495,,711.867,710.441
148794.491,,713.597,712.519
148894.491,,715.691,721.626
148994.484,,711.747,712.438
149094.484,,710.408,703.168
149194.483,,710.341,695.251
149294.482,,709.369,691.174
149394.48,,708.906,687.659
149494.478,,710.246,688.498
149594.474,,711.222,688.176
149694.471,,710.582,690.81
149794.471,,710.917,689.206
149894.469,,712.077,691.083
149994.47,,715.523,692.427
150094.466,,716.126,692.912
150194.465,,715.75,694.159
150294.459,,715.473,700.447
150394.462,,716.125,701.262
150494.457,,717.209,704.034
150594.458,,718.464,701.746
150694.456,,717.584,701.031
150794.451,,717.709,699.919
150894.45,,715.086,698.048
150994.447,,716.954,694.14
151094.448,,716.415,692.15
151194.443,,716.524,689.592
151294.442,,716.536,688.011
151394.442,,716.67,691.099
151494.442,,716.326,692.007
151594.436,,716.653,697.525
151694.437,,717.332,698.56
151794.432,,715.959,707.975
151894.436,,717.31,718.106
151994.43,,717.868,721.106
152094.427,,718.463,723.279
152194.419,,719.544,718.496
152294.413,,721.125,723.884
152394.41,,717.109,717.2
152494.406,,717.013,710.276
152594.403,,719.628,705.47
152694.399,,719.194,703.842
152794.396,,720.605,717.079
152894.388,,719.018,725.497
152994.388,,718.249,722.424
153094.386,,717.416,714.722
153194.381,,718.881,708.339
153294.374,,718.461,701.031
153394.372,,717.127,697.802
153494.366,,716.182,697.895
153594.365,,716.984,697.912
153694.364,,716.133,698.751
153794.356,,715.078,698.488
153894.348,,716.111,697.5
153994.349,,715.711,697.47
154094.345,,712.851,695.899
154194.34,,713.204,699.724
154294.336,,713.094,699.607
154394.331,,711.059,697.302
154494.324,,710.819,699.753
154594.323,,711.51,703.573
154694.319,,712.424,710.096
154794.311,,712.767,715.464
154894.31,,715.587,712.367
154994.306,,716.924,707.528
155094.297,,717.87,703.347
155194.294,,718.201,699.756
155294.292,,717.946,696.48
155394.285,,719.604,699.14
155494.285,,719.84,695.23
155594.278,,719.352,696.416
155694.273,,720.553,696.059
155794.272,,721.384,695.706
155894.266,,719.836,695.616
155994.264,,722.243,692.068
156094.258,,719.081,688.769
156194.254,,715.57,687.702
156294.25,,716.648,686.707
156394.243,,716.309,688.575
156494.239,,715.828,692.466
156594.234,,716.775,692.301
156694.236,,714.444,695.752
156794.225,,714.267,700.153
156894.225,,715.6,701.517
156994.22,,714.348,699.875
157094.215,,713.117,703.216
157194.212,,710.637,700.602
157294.205,,711.845,698.989
157394.206,,714.555,703.879
157494.2,,713.322,702.686
157594.197,,712.01,704.332
157694.193,,711.757,710.223
157794.187,,713.258,711.749
157894.182,,713.494,708.155
157994.182,,712.646,706.424
158094.171,,711.046,699.571
158194.172,,709.307,695.541
158294.169,,708.919,692.946
158394.164,,708.986,690.221
158494.155,,708.614,687.141
158594.152,,708.634,690.65
158694.151,,710.202,693.043
158794.142,,711.387,693.628
158894.143,,711.444,690.426
158994.137,,711.273,688.728
159094.134,,712.139,688.031
159194.127,,711.445,688.248
159294.122,,712.904,688.37
159394.119,,711.521,692.747
159494.116,,712.792,696.957
159594.11,,713.148,701.032
159694.107,,712.534,709.012
159794.106,,712.192,715.846
159894.1,,715.578,719.567
159994.1,,713.664,722.313
160094.099,,715.375,717.918
160194.1,,715.748,715.719
160294.098,,718.973,714.854
160394.096,,714.067,708.334
160494.093,,713.048,702.202
160594.096,,715.706,701.851
160694.09,,713.824,711.355
160794.091,,715.824,709.77
160894.088,,715.578,705.952
160994.088,,717.809,708.126
161094.087,,718.004,709.736
161194.089,,716.314,711.491
161294.091,,714.481,709.262
161394.088,,715.06,708.527
161494.084,,717.84,705.301
161594.085,,715.313,700.847
161694.082,,715.73,699.587
161794.084,,715.761,697.246
161894.082,,717.583,693.278
161994.083,,714.874,690.449
162094.081,,714.698,689.531
162194.084,,714.941,689.61
162294.078,,715.206,690.802
162394.083,,715.479,690.082
162494.076,,716.706,689.268
162594.077,,714.742,694.456
162694.08,,714.502,695.683
162794.08,,714.779,696.31
162894.077,,714.861,704.04
162994.077,,715.138,721.345
163094.075,,715.468,726.262
163194.071,,716.476,725.376
163294.075,,717.07,714.598
163394.075,,715.356,706.922
163494.07,,716.952,703.803
163594.072,,716.283,700.458
163694.068,,716.241,697.653
163794.067,,715.818,700.025
163894.07,,715.196,700.425
163994.069,,713.433,702.939
164094.071,,715.273,704.16
164194.071,,715.13,701.024
164294.07,,716.025,702.832
164394.063,,716.144,709.263
164494.066,,715.905,714.344
164594.066,,716.47,711.626
164694.062,,717.804,708.397
164794.064,,718.139,706.945
164894.064,,716.842,707.979
164994.059,,714.869,706.852
165094.058,,715.659,701.186
165194.063,,716.68,697.741
165294.06,,713.371,693.022
165394.06,,711.831,689.938
165494.056,,714.766,689.062
165594.059,,713.603,687.943
165694.056,,712.936,690.939
165794.056,,713.439,692.065
165894.054,,712.25,693.545
165994.059,,711.778,697.766
166094.058,,712.347,700.655
166194.051,,714.528,698.984
166294.054,,715.167,697.424
166394.05,,715.654,696.96
166494.051,,715.164,694.936
166594.051,,714.147,695.636
166694.051,,712.014,694.312
166794.053,,712.539,695.999
166894.052,,713.867,693.767
