Time,Events,CH1-410,CH1-470
477285.375,,1866.809,1908.792
477385.367,,1868.395,1914.933
477485.369,,1872.586,1923.367
477585.366,,1878.156,1930.079
477685.359,,1879.32,1930.862
477785.359,,1871.415,1919.259
477885.355,,1857.624,1902.25
477985.357,,1859.001,1906.482
478085.352,,1866.728,1905.019
478185.348,,1859.46,1896.632
478285.345,,1861.037,1895.579
478385.343,,1861.809,1899.495
478485.339,,1860.161,1902.108
478585.338,,1860.998,1907.25
478685.335,,1859.967,1923.27
478785.333,,1859.242,1920.248
478885.329,,1859.31,1918.367
478985.327,,1859.547,1908.885
479085.323,,1856.146,1894.363
479185.32,,1853.631,1888.947
479285.316,,1858.009,1886.054
479385.311,,1858.681,1887.995
479485.313,,1858.624,1892.942
479585.311,,1859.42,1899.656
479685.305,,1859.218,1908.054
479785.305,,1858.697,1911.327
479885.298,,1858.98,1918.416
479985.294,,1859.306,1919.982
480085.294,,1859.325,1910.514
480185.293,,1854.169,1902.395
480285.288,,1847.87,1887.414
480385.291,,1846.303,1882.904
480485.282,,1846.296,1881.272
480585.286,,1845.53,1878.645
480685.283,,1844.304,1875.463
480785.28,,1848.405,1874.773
480885.277,,1849.853,1874.44
480985.271,,1850.872,1874.788
481085.271,,1848.879,1873.298
481185.266,,1848.553,1875.392
481285.265,,1846.608,1873.321
481385.264,,1840.041,1867.216
481485.263,,1840.193,1872.513
481585.257,,1838.579,1877.253
481685.255,,1838.214,1894.044
481785.256,,1837.227,1898.888
481885.248,,1837.793,1904.111
481985.245,,1839.254,1901.431
482085.242,,1836.574,1891.639
482185.24,,1835.231,1886.206
482285.236,,1831.779,1878.486
482385.237,,1830.323,1872.023
482485.233,,1831.541,1867.671
482585.235,,1832.677,1860.209
482685.229,,1831.994,1860.345
482785.226,,1832.688,1863.192
482885.224,,1833.589,1866.01
482985.222,,1833.369,1871.479
483085.222,,1831.699,1869.073
483185.22,,1831.312,1870.994
483285.217,,1831.487,1879.206
483385.212,,1830.394,1875.743
483485.211,,1829.069,1871.785
483585.207,,1830.041,1891.314
483685.203,,1830.778,1890.242
483785.202,,1831.177,1894.757
483885.199,,1834.17,1882.468
483985.198,,1832.144,1881.788
484085.196,,1832.544,1888.079
484185.193,,1835.411,1888.238
484285.187,,1832.606,1897.422
484385.189,,1831.422,1892.742
484485.185,,1831.292,1887.607
484585.18,,1830.79,1879.132
484685.177,,1832.315,1869.566
484785.174,,1834.907,1869.196
484885.171,,1837.813,1866.001
484985.174,,1833.631,1859.911
485085.17,,1836.847,1858.074
485185.169,,1835.195,1856.948
485285.162,,1832.611,1854.026
485385.164,,1830.757,1852.605
485485.156,,1831.346,1849.522
485585.157,,1830.483,1854.023
485685.151,,1830.107,1859.141
485785.15,,1830.278,1860.714
485885.151,,1832.151,1870.423
485985.145,,1832.346,1876.147
486085.147,,1830.958,1880.174
486185.138,,1831.762,1877.162
486285.138,,1833.189,1873.132
486385.133,,1833.929,1867.829
486485.135,,1831.889,1873.903
486585.133,,1830.856,1888.348
486685.129,,1827.643,1907.561
486785.125,,1827.561,1910.412
486885.123,,1830.286,1910.787
486985.121,,1828.577,1898.133
487085.121,,1829.542,1888.665
487185.114,,1831.227,1880.304
487285.11,,1836.458,1879.232
487385.11,,1835.725,1878.661
487485.105,,1836.991,1875.662
487585.105,,1837.581,1866.171
487685.105,,1836.233,1860.495
487785.1,,1837.427,1867.795
487885.096,,1839.111,1869.72
487985.094,,1839.718,1872.705
488085.085,,1837.721,1871.803
488185.084,,1835.744,1877.142
488285.081,,1834.462,1877.362
488385.074,,1832.481,1870.151
488485.067,,1831.821,1866.77
488585.064,,1832.056,1867.87
488685.059,,1830.462,1877.642
488785.054,,1830.663,1876.007
488885.049,,1828.727,1875.649
488985.049,,1831.776,1880.905
489085.043,,1830.129,1880.979
489185.04,,1832.073,1878.357
489285.03,,1832.782,1877.407
489385.025,,1832.963,1880.924
489485.02,,1832.337,1873.844
489585.017,,1834.337,1870.437
489685.014,,1831.791,1891.771
489785.011,,1835.14,1901.768
489885.004,,1834.591,1923.693
489984.997,,1830.483,1943.009
490084.994,,1832.197,1926.394
490184.987,,1830.524,1907.246
490284.986,,1832.827,1891.622
490384.982,,1833.038,1892.082
490484.977,,1833.003,1887.886
490584.973,,1833.636,1887.995
490684.969,,1836.578,1882.02
490784.959,,1840.736,1877.402
490884.955,,1844.844,1875.532
490984.951,,1843.209,1875.141
491084.948,,1846.098,1880.531
491184.946,,1847.811,1879.071
491284.935,,1845.451,1871.086
491384.936,,1844.829,1870.819
491484.928,,1842.516,1867.687
491584.923,,1843.514,1866.043
491684.92,,1842.45,1867.401
491784.916,,1841.33,1871.912
491884.908,,1839.586,1875.299
491984.903,,1838.962,1872.703
492084.898,,1837.209,1874.742
492184.898,,1836.275,1871.767
492284.893,,1838.738,1870.427
492384.887,,1842.886,1872.002
492484.885,,1844.056,1876.06
492584.874,,1842.658,1877.544
492684.873,,1844.134,1887.565
492784.868,,1848.524,1890.313
492884.863,,1848.753,1886.773
492984.858,,1843.962,1884.064
493084.852,,1841.774,1883.353
493184.846,,1841.117,1885.965
493284.842,,1841.732,1882.964
493384.842,,1841.362,1873.673
493484.833,,1839.656,1875.174
493584.832,,1837.51,1887.099
493684.826,,1836.113,1890.884
493784.817,,1839.223,1894.357
493884.818,,1839.229,1888.476
493984.809,,1838.313,1888.538
494084.808,,1840.807,1889.288
494184.803,,1838.85,1894.588
494284.799,,1839.503,1903.561
494384.794,,1839.705,1897.5
494484.786,,1842.391,1889.763
494584.784,,1839.301,1888.514
494684.777,,1839.046,1907.58
494784.771,,1839.313,1912.124
494884.769,,1841.86,1909.626
494984.765,,1841.055,1908.278
495084.757,,1843.045,1907.342
495184.752,,1843.301,1897.719
495284.752,,1845.167,1895.713
495384.747,,1844.173,1899.218
495484.737,,1844.994,1890.133
495584.736,,1841.557,1883.994
495684.733,,1840.159,1875.662
495784.724,,1838.723,1871.937
495884.72,,1837.067,1875.819
495984.72,,1837.065,1873.614
496084.717,,1839.492,1871.849
496184.713,,1838.874,1880.487
496284.708,,1837.62,1886.551
496384.705,,1841.152,1878.635
496484.7,,1835.919,1887.235
496584.7,,1836.605,1902.757
496684.699,,1841.966,1906.087
496784.693,,1840.549,1897.578
496884.689,,1840.816,1891.656
496984.689,,1842.248,1886.378
497084.689,,1842.716,1879.794
497184.683,,1841.87,1881.129
497284.681,,1840.416,1881.819
497384.677,,1838.855,1893.065
497484.673,,1840.446,1891.007
497584.67,,1840.078,1884.115
497684.668,,1838.841,1888.702
497784.664,,1836.944,1907.962
497884.661,,1836.338,1906.993
497984.661,,1837.812,1906.552
498084.659,,1839.645,1899.514
498184.654,,1837.213,1899.75
498284.654,,1836.462,1899.693
498384.647,,1838.736,1894.077
498484.645,,1838.481,1895.414
498584.64,,1836.85,1895.208
498684.638,,1836.943,1883.587
498784.634,,1836.182,1873.66
498884.632,,1835.731,1869.414
498984.631,,1835.671,1868.674
499084.626,,1836.056,1868.105
499184.622,,1834.768,1877.671
499284.624,,1841.61,1883.672
499384.621,,1842.122,1882.554
499484.614,,1843.136,1885.45
499584.611,,1843.167,1890.527
499684.61,,1842.68,1893.321
499784.606,,1844.111,1887.877
499884.603,,1839.883,1889.336
499984.599,,1836.657,1893.596
500084.599,,1838.964,1899.106
500184.596,,1838.285,1891.355
500284.592,,1835.873,1894.719
500384.592,,1839.998,1894.882
500484.589,,1840.535,1896.41
500584.582,,1838.825,1892.383
500684.585,,1840.294,1891.041
500784.581,,1841.085,1894.15
500884.574,,1840.951,1901.403
500984.573,,1843.819,1902.144
501084.57,,1841.055,1901.73
501184.567,,1839.638,1906.787
501284.563,,1840.909,1893.897
501384.563,,1839.232,1897.086
501484.56,,1839.433,1901.688
501584.552,,1843.167,1906.291
501684.555,,1837.516,1923.014
501784.551,,1841.422,1912.21
501884.545,,1844.482,1912.876
501984.542,,1838.008,1911.671
502084.543,,1841.371,1893.439
502184.539,,1838.817,1889.435
502284.532,,1837.528,1884.655
502384.535,,1838.593,1883.288
502484.531,,1836.082,1876.01
502584.524,,1836.998,1880.15
502684.521,,1840.231,1885.266
502784.522,,1838.329,1877.434
502884.516,,1840.013,1877.498
502984.511,,1837.808,1881.981
503084.513,,1835.818,1883.737
503184.507,,1835.757,1877.006
503284.504,,1837.651,1882.967
503384.501,,1832.311,1884.569
503484.501,,1834.475,1891.045
503584.496,,1834.149,1899.718
503684.496,,1836.327,1907.089
503784.494,,1836.567,1901.775
503884.487,,1836.505,1897.846
503984.484,,1836.547,1891.947
504084.485,,1835.85,1886.715
504184.476,,1834.593,1887.092
504284.475,,1835.14,1880.935
504384.474,,1834.542,1877.622
504484.469,,1835.006,1873.768
504584.469,,1834.172,1884.506
504684.464,,1836.594,1892.687
504784.459,,1832.417,1890.953
504884.461,,1831.209,1883.67
504984.456,,1834.2,1890.962
505084.452,,1832.455,1895.484
505184.452,,1831.245,1887.392
505284.445,,1835.526,1882.557
505384.443,,1829.157,1880.153
505484.443,,1831.499,1878.025
505584.437,,1831.792,1874.845
505684.434,,1834.312,1884.003
505784.431,,1834.21,1884.825
505884.429,,1840.666,1888.247
505984.425,,1841.632,1890.196
506084.418,,1840.36,1890.423
506184.42,,1844.735,1892.227
506284.415,,1843.84,1891.032
506384.411,,1842.197,1884.508
506484.408,,1842.128,1893.387
506584.403,,1840.296,1890.846
506684.399,,1841.48,1886.444
506784.403,,1841.072,1880.253
506884.394,,1840.21,1877.644
506984.392,,1844.722,1883.261
507084.393,,1847.439,1883.516
507184.388,,1847.62,1883.24
507284.385,,1855.082,1879.04
507384.382,,1841.6,1870.857
507484.376,,1842.097,1873.867
507584.371,,1843.408,1884.599
507684.375,,1847.094,1899.168
507784.367,,1847.177,1893.324
507884.368,,1843.504,1884.616
507984.365,,1841.71,1877.422
508084.359,,1838.43,1874.911
508184.356,,1839.039,1872.303
508284.35,,1836.978,1870.334
508384.351,,1839.152,1873.327
508484.348,,1839.486,1872.025
508584.342,,1837.161,1871.286
508684.34,,1834.083,1871.265
508784.34,,1833.94,1882.524
508884.338,,1833.208,1895.156
508984.335,,1835.677,1903.904
509084.332,,1836.982,1909.612
509184.324,,1844.589,1911.795
509284.322,,1848.878,1904.275
509384.316,,1852.572,1903.46
509484.317,,1850.293,1900.209
509584.313,,1849.239,1905.733
509684.308,,1849.956,1905.931
509784.306,,1851.321,1904.31
509884.306,,1850.368,1902.54
509984.302,,1850.415,1902.403
510084.298,,1850.428,1896.953
510184.294,,1841.026,1890.054
510284.291,,1841.003,1905.208
510384.289,,1840.707,1905.595
510484.287,,1839.573,1900.158
510584.282,,1838.674,1898.204
510684.279,,1839.292,1902
510784.273,,1835.386,1888.76
510884.271,,1837.242,1883.243
510984.269,,1831.715,1877.58
511084.268,,1831.475,1883.382
511184.263,,1840.058,1897.897
511284.264,,1843.572,1897.929
511384.257,,1838.933,1885.709
511484.251,,1845.514,1894.567
511584.25,,1852.048,1888.942
511684.249,,1847.662,1880.728
511784.249,,1843.789,1875.426
511884.241,,1843.692,1873.957
511984.236,,1844.984,1885.035
512084.231,,1859.131,1910.338
512184.232,,1871.263,1918.171
512284.223,,1877.226,1919.386
512384.224,,1879.193,1924.745
512484.22,,1877.27,1926.194
512584.212,,1876.892,1928.42
512684.213,,1879.877,1947.749
512784.208,,1884.154,1965.839
512884.204,,1887.683,1977.668
512984.196,,1889.663,1988.748
513084.191,,1890.384,1991.288
513184.191,,1890.03,1990.997
513284.19,,1890.984,2006.555
513384.179,,1890.123,2052.198
513484.175,,1889.793,2037.554
513584.178,,1889.96,2015.495
513684.168,,1892.207,2000.803
513784.163,,1893.454,1993.631
513884.163,,1894.082,1997.113
513984.161,,1896.003,1982.228
514084.153,,1897.727,1976.406
514184.147,,1900.171,1958.16
514284.144,,1887.466,1940.348
514384.139,,1884.687,1936.178
514484.14,,1886.068,1934.08
514584.137,,1884.575,1929.38
514684.128,,1883.904,1933.315
514784.127,,1882.054,1917.351
514884.122,,1859.259,1891.337
514984.12,,1844.345,1874.418
515084.115,,1842.963,1873.599
515184.107,,1842.526,1875.928
515284.108,,1843.117,1901.916
515384.099,,1842.423,1894.475
515484.095,,1843.379,1888.993
515584.091,,1844.284,1883.673
515684.092,,1842.328,1880.03
515784.085,,1846.101,1878.87
515884.083,,1846.352,1887.656
515984.079,,1847.953,1907.6
516084.076,,1844.389,1941.009
516184.071,,1841.918,1973.683
516284.067,,1846.988,2019.445
516384.061,,1843.736,2010.421
516484.055,,1842.361,1989.317
516584.051,,1843.767,1966.403
516684.052,,1843.066,1962.647
516784.046,,1848.652,1963.84
516884.042,,1841.635,1953.476
516984.039,,1840.207,1934.984
517084.037,,1843.125,1925.964
517184.032,,1839.742,1911.997
517284.027,,1843.3,1906.601
517384.025,,1837.781,1917.913
517484.017,,1847.381,1921.542
517584.014,,1836.667,1927.777
517684.01,,1838.193,1918.599
517784.005,,1838.027,1921.152
517884.003,,1837.774,1920.594
517984,,1844.848,1915.713
518083.994,,1839.786,1905.813
518183.99,,1839.111,1903.323
518283.987,,1843.42,1903.399
518383.979,,1840.982,1899.989
518483.977,,1839.807,1901.719
518583.976,,1840.583,1924.027
518683.97,,1836.201,1917.754
518783.964,,1837.321,1908.301
518883.96,,1837.385,1901.531
518983.955,,1837.152,1900.072
519083.954,,1837.258,1894.325
519183.949,,1836.942,1899.306
519283.945,,1838.837,1899.529
519383.939,,1841.585,1911.609
519483.936,,1845.673,1916.883
519583.932,,1840.512,1927.059
519683.931,,1837.372,1922.41
519783.925,,1833.16,1907.994
519883.92,,1835.31,1894.645
519983.919,,1832.793,1886.483
520083.919,,1832.976,1878.134
520183.911,,1832.344,1881.015
520283.911,,1830.993,1880.694
520383.91,,1833.429,1891.503
520483.903,,1839.525,1900.292
520583.9,,1837.931,1895.98
520683.896,,1839.453,1901.76
520783.901,,1833.279,1899.015
520883.897,,1833.889,1896.925
520983.893,,1830.821,1890.747
521083.886,,1831.167,1888.248
521183.888,,1834.884,1889.478
521283.883,,1837.136,1887.135
521383.883,,1835.951,1887.45
521483.878,,1833.013,1908.724
521583.876,,1830.713,1912.333
521683.874,,1831.509,1910.316
521783.867,,1833.905,1901.753
521883.867,,1831.989,1890.024
521983.863,,1830.296,1879.704
522083.862,,1830.093,1873.641
522183.861,,1829.291,1867.987
522283.855,,1830.696,1869.589
522383.853,,1830.061,1869.269
522483.852,,1830.763,1870.78
522583.85,,1831.529,1884.58
522683.844,,1833.344,1886.945
522783.845,,1834.04,1885.177
522883.841,,1830.651,1884.492
522983.836,,1829.127,1889.264
523083.838,,1829.738,1898.485
523183.835,,1828.081,1901.423
523283.833,,1828.296,1898.514
523383.831,,1830.063,1900.204
523483.826,,1830.82,1900.052
523583.826,,1833.257,1896.704
523683.821,,1829.655,1891.727
523783.814,,1828.434,1887.569
523883.817,,1829.086,1890.019
523983.812,,1831.249,1896.009
524083.808,,1836.612,1895.618
524183.804,,1837.79,1885.608
524283.805,,1834.996,1876.235
524383.798,,1832.426,1872.991
524483.801,,1829.786,1876.373
524583.793,,1828.585,1879.347
524683.791,,1829.137,1881.434
524783.789,,1832.802,1886.359
524883.79,,1833.549,1887.919
524983.785,,1834.636,1891.434
525083.784,,1830.78,1889.673
525183.783,,1830.158,1893.657
525283.779,,1829.264,1892.07
525383.775,,1831.274,1898.264
525483.773,,1829.522,1897.416
525583.768,,1829.228,1901.396
525683.765,,1830.531,1908.443
525783.761,,1833.515,1909.138
525883.763,,1832.468,1901.922
525983.761,,1830.546,1887.197
526083.759,,1828.069,1876.988
526183.753,,1828.46,1872.946
526283.754,,1827.982,1873.787
526383.747,,1827.677,1880.579
526483.744,,1831.136,1885.713
526583.743,,1831.761,1887.035
526683.739,,1835.051,1885.129
526783.739,,1833.64,1882.105
526883.736,,1833.076,1881.714
526983.729,,1832.484,1876.491
527083.729,,1833.413,1876.709
527183.729,,1831.403,1881.42
527283.727,,1829.103,1880.948
527383.718,,1833.082,1879.939
527483.719,,1831.335,1877.725
527583.717,,1831.9,1873.215
527683.713,,1832.655,1868.039
527783.708,,1833.493,1872.113
527883.709,,1834.851,1874.585
527983.709,,1833.699,1879.1
528083.705,,1832.289,1889.314
528183.699,,1833.162,1909.002
528283.698,,1833.227,1909.343
528383.7,,1832.488,1911.06
528483.696,,1832.618,1910.919
528583.692,,1836.021,1915.746
528683.689,,1833.513,1922.554
528783.688,,1832.185,1933.075
528883.684,,1832.922,1933.117
528983.687,,1833.33,1927.084
529083.681,,1832.803,1918.973
529183.679,,1833.277,1920.29
529283.678,,1834.045,1915.292
529383.674,,1843.025,1912.99
529483.674,,1844.774,1921.902
529583.673,,1837.704,1916.666
529683.668,,1834.01,1903.602
529783.669,,1832.619,1896.182
529883.661,,1833.394,1900.648
529983.664,,1829.482,1908.037
530083.658,,1826.782,1895.375
530183.657,,1825.576,1883.095
530283.657,,1824.93,1882.661
530383.651,,1824.318,1885.06
530483.648,,1825.59,1893.143
530583.646,,1830.887,1890.251
530683.649,,1827.605,1894.076
530783.64,,1824.757,1888.771
530883.64,,1831.152,1882.478
530983.641,,1828.307,1887.936
531083.636,,1827.102,1889.248
531183.637,,1831.577,1900.851
531283.631,,1826.746,1890.392
531383.629,,1825.183,1892.724
531483.629,,1829.307,1897.776
531583.625,,1828.518,1908.815
531683.621,,1835.576,1921.215
531783.62,,1829.899,1906.911
531883.617,,1827.704,1894.129
531983.619,,1827.127,1884.415
532083.613,,1827.831,1870.605
532183.611,,1823.196,1864.577
532283.61,,1824.927,1859.988
532383.609,,1823.861,1863.063
532483.608,,1825.672,1866.29
532583.606,,1831.258,1878.711
532683.6,,1833.269,1888.989
532783.598,,1831.869,1888.384
532883.598,,1830.857,1887.265
532983.594,,1825.377,1880.579
533083.596,,1826.246,1872.268
533183.591,,1825.977,1872.389
533283.586,,1824.691,1875.424
533383.585,,1826.675,1877.644
533483.587,,1827.043,1873.155
533583.584,,1826.327,1870.861
533683.581,,1826.516,1870.697
533783.577,,1827.059,1872.873
533883.575,,1826.316,1870.589
533983.575,,1825.185,1870.753
534083.572,,1825.315,1870.538
534183.566,,1825.021,1870.033
534283.566,,1825.888,1875.355
534383.564,,1827.053,1872.972
534483.563,,1825.863,1868.603
534583.561,,1827.612,1866.674
534683.557,,1834.307,1870.438
534783.555,,1838.073,1868.071
534883.552,,1838.583,1866.357
534983.548,,1841.718,1872.564
535083.546,,1843.856,1883.126
535183.546,,1848.138,1895.669
535283.545,,1843.785,1912.084
535383.54,,1840.784,1905.63
535483.542,,1831.819,1899.556
535583.537,,1829.024,1888.153
535683.537,,1827.22,1893.518
535783.536,,1826.491,1895.23
535883.533,,1828.166,1889.233
535983.526,,1827.766,1886.312
536083.525,,1827.219,1883.895
536183.522,,1830.291,1879.742
536283.52,,1829.834,1885.5
536383.512,,1831.365,1891.25
536483.509,,1828.675,1891.713
536583.504,,1827.078,1888.12
536683.501,,1825.715,1886.507
536783.5,,1826.383,1888.778
536883.499,,1825.361,1885.795
536983.493,,1826.37,1891.334
537083.491,,1824.826,1887.037
537183.489,,1825.283,1894.373
537283.48,,1829.795,1898.849
537383.479,,1841.057,1904.242
537483.472,,1853.378,1907.296
537583.473,,1854.933,1898.366
537683.471,,1849.807,1891.365
537783.462,,1845.56,1889.493
537883.461,,1839.273,1890.309
537983.457,,1833.342,1885.104
538083.458,,1832.673,1909.99
538183.451,,1838.859,1919.076
538283.446,,1846.369,1910.756
538383.443,,1846.068,1903.038
538483.438,,1848.466,1899.805
538583.436,,1855.892,1904.028
538683.435,,1855.473,1902.042
538783.429,,1853.408,1916.294
538883.425,,1848.632,1914.471
538983.422,,1839.506,1907.944
539083.418,,1836.876,1911.999
539183.416,,1837.255,1921.375
539283.411,,1838.851,1913.145
539383.408,,1839.662,1904.768
539483.409,,1840.087,1897.012
539583.406,,1840.914,1898.619
539683.398,,1838.775,1909.002
539783.395,,1837.358,1905.539
539883.392,,1837.985,1897.394
539983.386,,1838.058,1920.224
540083.382,,1838.076,1925.48
540183.384,,1837.273,1929.436
540283.38,,1837.7,1924.409
540383.378,,1839.928,1923.925
540483.373,,1838.268,1932.322
540583.37,,1838.723,1942.385
540683.362,,1838.471,1960.967
540783.362,,1839.203,1953.491
540883.355,,1839.789,1940.82
540983.353,,1838.406,1928.613
541083.353,,1837.786,1919.812
541183.35,,1840.182,1909.532
541283.341,,1839.494,1902.119
541383.342,,1837.074,1893.217
