Time,Events,CH1-410,CH1-470
1446050.965,,810.639,853.899
1446150.962,,811.509,849.819
1446250.966,,810.633,847.879
1446350.967,,811.236,845.539
1446450.964,,812.037,839.421
1446550.964,,811.771,835.211
1446650.963,,812.323,835.685
1446750.963,,811.743,833.465
1446850.964,,811.984,831.369
1446950.969,,812.284,828.144
1447050.966,,811.735,824.444
1447150.973,,811.26,824.64
1447250.967,,811.304,829.701
1447350.967,,810.838,836.378
1447450.97,,810.535,851.686
1447550.97,,811.41,867.194
1447650.974,,810.358,871.702
1447750.974,,810.842,872.81
1447850.974,,810.626,868.089
1447950.973,,810.594,866.014
1448050.965,,811.869,862.466
1448150.962,,811.057,856.916
1448250.958,,812.132,853.281
1448350.949,,811.923,850.627
1448450.951,,811.763,847.274
1448550.94,,813.127,842.596
1448650.939,,811.822,838.33
1448750.932,,812.386,836.745
1448850.931,,812.503,834.833
1448950.925,,811.418,835.691
1449050.923,,811.84,838.52
1449150.913,,810.535,839.648
1449250.914,,811.532,840.579
1449350.905,,809.661,837.683
1449450.903,,807.83,832.544
1449550.896,,808.311,833.621
1449650.894,,809.471,836.917
1449750.891,,810.452,836.663
1449850.884,,810.286,835.556
1449950.884,,809.584,835.477
1450050.875,,809.437,832.668
1450150.871,,810.03,831.166
1450250.867,,810.756,827.973
1450350.865,,809.877,823.826
1450450.859,,809.4,821.897
1450550.854,,810.279,820.815
1450650.848,,813.399,822.909
1450750.846,,812.259,823.887
1450850.843,,815.925,830.979
1450950.837,,818.318,830.003
1451050.835,,815.729,831.046
1451150.829,,817.12,838.373
1451250.823,,816.473,838.662
1451350.818,,815.261,842.789
1451450.818,,818.535,847.449
1451550.808,,817.338,857.217
1451650.806,,818.859,859.404
1451750.803,,815.904,854.026
1451850.794,,815.942,852.406
1451950.794,,818.712,853.392
1452050.785,,815.315,855.748
1452150.784,,816.243,851.638
1452250.783,,816.44,847.088
1452350.778,,815.741,846.963
1452450.769,,816.688,841.903
1452550.763,,814.933,836.526
1452650.761,,816.881,832.692
1452750.758,,818.836,830.246
1452850.753,,817.661,828.753
1452950.751,,816.875,825.636
1453050.743,,819.603,821.716
1453150.739,,819.197,818.045
1453250.737,,818.253,814.833
1453350.728,,818.945,813.5
1453450.73,,817.753,813.406
1453550.724,,817.648,811.745
1453650.718,,817.835,812.083
1453750.715,,817.403,816.982
1453850.711,,817.236,819.505
1453950.702,,819.682,817.73
1454050.703,,819.606,813.892
1454150.694,,821.684,808.889
1454250.689,,817.158,805.075
1454350.688,,815.238,807.055
1454450.685,,816.156,815.872
1454550.676,,815.759,828.262
1454650.677,,816.43,838.095
1454750.671,,816.002,847.202
1454850.664,,816.759,860.515
1454950.663,,816.815,870.665
1455050.658,,816.832,868.611
1455150.648,,815.272,868.788
1455250.644,,815.247,882.568
1455350.639,,815.688,883.044
1455450.635,,812.362,894.683
1455550.637,,809.696,910.777
1455650.629,,811.773,916.88
1455750.625,,810.534,918.328
1455850.624,,813.23,914.725
1455950.623,,810.732,908.583
1456050.619,,813.568,900.094
1456150.617,,813.324,896.396
1456250.621,,810.619,896.1
1456350.617,,812.627,890.709
1456450.618,,814.515,889.944
1456550.615,,813.551,894.576
1456650.618,,814.373,892.712
1456750.614,,814.455,888.132
1456850.614,,814.976,883.809
1456950.613,,815.118,878.985
1457050.616,,815.722,870.701
1457150.612,,816.253,862.976
1457250.615,,815.989,856.169
1457350.611,,815.189,852.491
1457450.614,,815.325,850.567
1457550.612,,814.758,848.415
1457650.614,,815.808,844.485
1457750.609,,815.124,852.139
1457850.608,,813.831,860.071
1457950.607,,814.263,862.717
1458050.607,,814.86,860.67
1458150.608,,814.19,864.679
1458250.61,,814.627,868.545
1458350.606,,814.068,864.761
1458450.609,,815.225,859.828
1458550.61,,815.816,860.563
1458650.608,,814.965,867.78
1458750.604,,814.612,899.281
1458850.609,,815.477,914.568
1458950.603,,814.652,922.632
1459050.603,,813.558,924.941
1459150.605,,813.431,920.494
1459250.606,,813.135,913.092
1459350.601,,813.33,903.42
1459450.602,,814.191,895.898
1459550.605,,813.29,890.514
1459650.605,,814.143,890.53
1459750.605,,814.069,888.326
1459850.604,,814.095,884.426
1459950.602,,814.201,878.404
1460050.599,,814.146,871.718
1460150.601,,813.416,865.102
1460250.599,,813.951,860.327
1460350.599,,814.461,862.141
1460450.6,,812.685,870.701
1460550.598,,813.185,871.718
1460650.6,,813.663,866.637
1460750.599,,812.285,865.84
1460850.599,,813.532,868.016
1460950.597,,813.342,870.509
1461050.598,,812.754,870.879
1461150.593,,813.564,869.62
1461250.592,,814.272,869.321
1461350.597,,814.366,869.429
1461450.596,,814.587,872.484
1461550.596,,813.781,884.179
1461650.592,,813.564,907.565
1461750.593,,812.471,912.103
1461850.592,,812.924,907.823
1461950.595,,812.545,901.578
1462050.593,,812.568,894.631
1462150.591,,812.864,890.518
1462250.593,,812.54,885.777
1462350.589,,812.97,883.378
1462450.592,,813.137,876.741
1462550.587,,813.65,872.122
1462650.591,,813.646,865.647
1462750.585,,813.233,859.809
1462850.587,,814.293,853.522
1462950.59,,813.866,847.726
1463050.584,,813.86,842.598
1463150.585,,813.046,836.754
1463250.587,,813.213,831.596
1463350.585,,813.54,827.362
1463450.583,,813.846,824.89
1463550.583,,813.262,822.506
1463650.584,,813.445,821.001
1463750.583,,813.7,817.529
1463850.581,,812.975,816.51
1463950.574,,813.631,816.208
1464050.565,,814.219,814.228
1464150.561,,812.665,814.535
1464250.551,,813.657,825.408
1464350.541,,811.979,838.582
1464450.533,,812.08,843.564
1464550.528,,812.208,853.502
1464650.517,,811.539,864.636
1464750.51,,811.509,869.077
1464850.502,,812.561,873.402
1464950.496,,811.666,889.015
1465050.486,,812.089,894.168
1465150.477,,812.231,896.949
1465250.469,,811.813,895.536
1465350.462,,812.712,893.29
1465450.455,,811.832,890.169
1465550.446,,811.954,887.264
1465650.435,,812.769,883.237
1465750.428,,811.808,880.831
1465850.421,,811.993,878.472
1465950.411,,812.768,875.056
1466050.407,,812.167,871.204
1466150.394,,812.233,864.864
1466250.389,,812.427,857.48
1466350.379,,811.72,849.453
1466450.373,,811.62,843.881
1466550.368,,811.848,841.305
1466650.356,,811.167,840.815
1466750.35,,811.603,841.715
1466850.339,,811.6,845.334
1466950.331,,810.964,850.137
1467050.324,,810.7,884.712
1467150.315,,810.725,927.585
1467250.31,,810.521,969.81
1467350.303,,809.496,997.147
1467450.291,,810.372,1008.418
1467550.286,,810.23,1023.862
1467650.275,,809.909,1025.186
1467750.265,,810.966,1024.957
1467850.263,,810.52,1027.541
1467950.248,,809.87,1033.04
1468050.244,,809.969,1035.727
1468150.235,,809.54,1024.498
1468250.227,,809.679,1011.578
1468350.216,,810.351,997.013
1468450.213,,809.722,981.655
1468550.204,,810.309,967.745
1468650.193,,811.346,955.347
1468750.183,,811.604,948.556
1468850.182,,811.194,946.081
1468950.169,,811.718,934.999
1469050.16,,810.639,929.014
1469150.156,,810.757,922.163
1469250.148,,810.237,912.978
1469350.14,,810.226,909.871
1469450.133,,810.641,905.443
1469550.12,,809.463,902.493
1469650.112,,810.027,897.22
1469750.104,,810.297,892.279
1469850.1,,809.694,890.726
1469950.09,,810.069,886.518
1470050.082,,809.423,879.471
1470150.073,,810.826,872.192
1470250.066,,811.21,865.101
1470350.054,,810.719,861.987
1470450.047,,810.717,863.127
1470550.039,,809.913,862.678
1470650.031,,810.235,858.01
1470750.025,,811.251,852.412
1470850.017,,810.085,848.319
1470950.005,,809.612,845.533
1471049.997,,809.747,842.458
1471149.989,,809.998,840.875
1471249.982,,809.642,837.373
1471349.975,,810.792,832.26
1471449.967,,811.057,827.157
1471549.962,,810.103,824.959
1471649.952,,810.384,823.071
1471749.944,,809.749,819.408
1471849.936,,809.865,816.936
1471949.933,,809.661,818.241
1472049.934,,809.644,823.965
1472149.939,,809.21,833.689
1472249.938,,808.995,849.027
1472349.94,,808.643,859.716
1472449.94,,808.375,863.95
1472549.942,,808.221,862.021
1472649.939,,808.623,858.876
1472749.941,,808.075,854.812
1472849.946,,808.372,855.201
1472949.946,,807.949,855.746
1473049.946,,807.389,857.698
1473149.943,,807.176,868.875
1473249.945,,806.303,877.705
1473349.949,,807.129,876.443
1473449.947,,806.776,871.195
1473549.947,,807.292,866.703
1473649.951,,807.448,860.813
1473749.953,,807.798,855.65
1473849.952,,808.319,852.346
1473949.956,,807.676,848.22
1474049.953,,808.129,845.185
1474149.957,,809.307,847.329
1474249.956,,808.677,853.501
1474349.959,,808.784,857.581
1474449.959,,808.585,855.974
1474549.957,,807.871,850.463
1474649.961,,807.821,848.435
1474749.958,,809.047,865.313
1474849.961,,808.788,895.897
1474949.962,,808.471,905.272
1475049.961,,808.411,908.864
1475149.964,,808.422,908.776
1475249.964,,808.797,904.429
1475349.965,,808.464,894.558
1475449.966,,808.327,886.642
1475549.968,,809.066,881.634
1475649.969,,808.659,881.212
1475749.972,,808.302,884.201
1475849.972,,808.943,883.943
1475949.969,,808.684,881.443
1476049.973,,808.29,875.38
1476149.975,,807.887,866.114
1476249.976,,806.606,859.958
1476349.973,,807.847,860.602
1476449.977,,804.717,873.013
1476549.973,,804.239,885.411
1476649.98,,806.249,897.462
1476749.979,,800.395,898.324
1476849.981,,801.802,896.178
1476949.981,,805.116,891.571
1477049.979,,805.356,885.386
1477149.981,,801.824,876.592
1477249.982,,805.325,869.746
1477349.982,,806.121,863.441
1477449.982,,807.83,857.408
1477549.982,,807.698,857.25
1477649.986,,808.613,858.04
1477749.987,,808.751,854.517
1477849.99,,808.787,859.399
1477949.99,,809.982,859.514
1478049.99,,810.041,858.753
1478149.989,,808.359,906.649
1478249.992,,808.198,933.614
1478349.991,,807.339,928.355
1478449.996,,807.117,935.005
1478549.994,,807.682,941.933
1478649.992,,808.309,938.178
1478749.993,,808.386,930.059
1478849.994,,806.935,925.611
1478949.998,,807.261,931.083
1479049.998,,807.29,927.266
1479149.999,,806.393,920.004
1479250.001,,807.642,912.754
1479350,,807.829,904.029
1479450.002,,807.77,897.307
1479550.001,,807.145,893.4
1479650.006,,806.75,894.737
1479750.008,,806.535,896.852
1479850.005,,807.591,894.352
1479949.999,,807.755,889.401
1480049.996,,806.708,882.81
1480149.997,,807.288,876.932
1480249.987,,806.337,872.9
1480349.985,,806.483,871.141
1480449.982,,807.815,868.826
1480549.98,,807.364,862.297
1480649.973,,807.058,855.429
1480749.972,,808.021,849.504
1480849.968,,806.487,844.758
1480949.962,,806.296,843.519
1481049.963,,806.694,842.359
1481149.958,,806.499,842.575
1481249.956,,807.178,841.575
1481349.946,,806.513,839.276
1481449.945,,806.416,836.167
1481549.94,,807.689,833.927
1481649.934,,806.51,829.288
1481749.933,,806.731,829.624
1481849.93,,806.705,833.093
1481949.929,,806.202,834.975
1482049.923,,807.423,832.889
1482149.918,,806.206,839.351
1482249.913,,807.183,841.718
1482349.913,,806.481,844.426
1482449.91,,806.598,843.762
1482549.905,,805.631,848.475
1482649.899,,805.973,864.831
1482749.893,,806.18,878.841
1482849.893,,806.688,889.159
1482949.89,,806.111,892.373
1483049.885,,806.396,885.878
1483149.88,,805.503,876.953
1483249.878,,806.293,870.368
1483349.875,,807.195,866.505
1483449.865,,807.179,861.592
1483549.865,,808.416,857.252
1483649.861,,808.187,852.041
1483749.86,,808.133,846.009
1483849.855,,808.111,840.621
1483949.846,,807.823,837.036
1484049.845,,807.701,836.353
1484149.839,,807.083,835.682
1484249.838,,806.775,833.406
1484349.832,,807.278,831.608
1484449.83,,807.112,830.604
1484549.825,,807.168,828.994
1484649.822,,806.998,828.52
1484749.821,,807.268,824.839
1484849.817,,806.357,824.256
1484949.808,,806.73,829.364
1485049.804,,807.951,829.467
1485149.807,,807.13,826.467
1485249.799,,808.044,822.046
1485349.794,,808.002,818.643
1485449.794,,806.776,815.907
1485549.786,,807.181,812.293
1485649.782,,807.079,812.658
1485749.783,,807.103,816.825
1485849.773,,807.472,820.563
1485949.772,,806.948,823.089
1486049.771,,806.944,825.882
1486149.767,,807.587,830.817
1486249.762,,807.072,830.315
1486349.755,,806.106,835.704
1486449.751,,806.978,835.257
1486549.752,,807.525,834.481
1486649.745,,806.635,830.005
1486749.741,,807.1,827.489
1486849.741,,807.814,823.543
1486949.738,,807.136,820.118
1487049.729,,806.997,817.543
1487149.726,,807.132,815.867
1487249.721,,807.099,818.375
1487349.717,,806.944,824.509
1487449.715,,807.163,825.721
1487549.711,,806.969,827.657
1487649.711,,807.271,828.77
1487749.703,,806.568,825.031
1487849.7,,807.58,821.728
1487949.696,,806.995,829.223
1488049.692,,805.697,858.078
1488149.684,,806.16,874.54
1488249.678,,805.617,885.388
1488349.679,,805.349,897.706
1488449.673,,805.622,896.471
1488549.662,,805.514,891.126
1488649.661,,805.744,885.175
1488749.655,,805.767,877.52
1488849.649,,806.299,869.13
1488949.643,,806.181,863.756
1489049.641,,806.771,859.797
1489149.637,,806.036,854.087
1489249.629,,807.133,849.824
1489349.628,,807.405,845.695
1489449.623,,806.863,843.152
1489549.615,,806.354,842.794
1489649.611,,806.844,840.991
1489749.605,,806.732,840.676
1489849.601,,806.56,840.594
1489949.598,,805.917,838.8
1490049.592,,805.889,839.465
1490149.586,,806.513,838.378
1490249.581,,806.351,842.068
1490349.578,,805.875,846.49
1490449.576,,806.47,847.11
1490549.566,,806.662,844.173
1490649.563,,805.826,843.719
1490749.557,,806.063,850.482
1490849.551,,805.602,859.628
1490949.551,,805.899,861.903
1491049.54,,806.039,857.867
1491149.538,,805.943,855.441
1491249.53,,805.832,851.774
1491349.528,,806.589,851.715
1491449.527,,806.355,849.006
1491549.519,,805.931,843.837
1491649.514,,805.934,843.363
1491749.506,,806.514,846.986
1491849.501,,805.871,846.3
1491949.496,,805.513,849.254
1492049.493,,806.545,854.472
1492149.493,,806.665,854.62
1492249.487,,805.921,852.881
1492349.481,,806.218,855.833
1492449.474,,805.925,860.553
1492549.472,,805.879,878.238
1492649.465,,806.079,887.462
1492749.458,,805.019,888.835
1492849.456,,805.435,885.507
1492949.448,,805.49,880.055
1493049.448,,805.043,872.039
1493149.44,,806.255,864.472
1493249.438,,806.183,857.487
1493349.429,,805.866,850.902
1493449.428,,805.823,844.587
1493549.42,,806.097,838.214
1493649.415,,805.738,832.17
1493749.407,,805.988,826.874
1493849.406,,806.481,822.866
1493949.403,,806.173,821.077
1494049.399,,806.168,820.218
1494149.394,,805.833,822.657
1494249.386,,806.477,821.881
1494349.385,,806.312,821.214
1494449.379,,805.746,822.161
1494549.371,,806.27,826.695
1494649.368,,805.785,843.47
1494749.364,,805.265,853.981
1494849.356,,805.181,862.29
1494949.351,,804.864,874.56
1495049.347,,805.163,875.347
1495149.343,,804.413,878.333
1495249.337,,804.896,878.325
1495349.336,,805.229,876.823
1495449.329,,804.327,876.075
1495549.321,,804.91,873.63
1495649.319,,804.8,871.922
1495749.312,,806.253,870.51
1495849.31,,806.309,862.984
1495949.302,,805.665,860.377
1496049.293,,806.901,856.452
1496149.293,,806.065,854.641
1496249.286,,806.617,852.271
1496349.277,,805.744,856.114
1496449.271,,805.108,872.186
1496549.268,,805.263,896.812
1496649.263,,804.735,925.567
1496749.252,,805.419,955.987
1496849.249,,805.877,956.815
1496949.241,,805.654,949.7
1497049.238,,806.365,938.947
1497149.233,,805.96,930.057
1497249.225,,807.13,924.532
1497349.223,,807.442,923.019
1497449.211,,809.689,918.347
1497549.212,,808.13,912.137
1497649.2,,807.321,903.867
1497749.194,,808.354,901.288
1497849.191,,807.84,900.28
1497949.185,,809.04,896.805
1498049.177,,808.902,896.796
1498149.171,,808.064,902.877
1498249.166,,807.498,902.589
1498349.163,,807.598,897.866
1498449.153,,807.548,894.718
1498549.151,,807.813,889.694
1498649.141,,807.631,881.82
1498749.136,,807.494,877.437
1498849.13,,807.795,878.851
1498949.126,,807.693,886.194
1499049.119,,806.997,903.923
1499149.118,,807.197,907.983
1499249.112,,806.92,901.874
1499349.103,,806.649,893.558
1499449.096,,806.899,885.253
1499549.093,,806.434,876.348
1499649.088,,806.924,869.784
1499749.077,,807.202,862.112
1499849.072,,806.48,855.946
1499949.068,,807.782,884.006
1500049.06,,807.032,919.41
1500149.055,,806.874,919.874
1500249.049,,807.186,925.543
1500349.043,,807.316,927.816
1500449.039,,807.42,925.447
1500549.035,,807.054,919.689
1500649.03,,807.21,915.808
1500749.021,,807.227,914.65
1500849.014,,807.493,912.236
1500949.008,,808.081,906.952
1501049.006,,806.574,898.882
1501148.998,,807.717,889.701
1501248.994,,807.185,880.643
1501348.988,,806.818,895.709
1501448.982,,806.723,944.651
1501548.975,,806.07,948.46
1501648.969,,806.562,943.958
1501748.963,,806.3,942.631
1501848.956,,806.081,935.264
1501948.95,,806.654,928.032
1502048.946,,806.009,923.059
1502148.942,,806.178,921.446
1502248.932,,805.982,918.86
1502348.93,,806.222,913.771
1502448.924,,806.607,906.806
1502548.917,,806.267,900.106
1502648.907,,806.667,892.96
1502748.906,,806.038,892.227
1502848.901,,806.04,888.45
1502948.89,,805.9,888.934
1503048.885,,806.424,888.592
1503148.88,,807.346,884.092
1503248.876,,807.078,880.505
1503348.868,,807.127,885.974
1503448.862,,806.901,889.744
1503548.859,,807.533,895.664
1503648.854,,807.455,898.771
1503748.844,,807.807,916.675
1503848.84,,807.345,942.524
1503948.841,,806.209,956.152
1504048.84,,806.062,973.846
1504148.84,,806.265,980.947
1504248.837,,806.037,980.825
1504348.837,,805.927,977.142
1504448.837,,806.276,973.667
1504548.836,,805.652,967.965
1504648.832,,805.971,964.47
1504748.834,,805.849,959.979
1504848.831,,805.179,952.469
1504948.827,,806.576,941.97
1505048.828,,806.856,930.891
1505148.83,,807.491,925.23
1505248.825,,807.331,923.295
1505348.827,,806.849,923.325
1505448.83,,807.524,918.087
1505548.823,,807.6,911.223
1505648.823,,808.203,904.603
1505748.825,,808.978,899.666
1505848.823,,808.105,893.275
1505948.822,,807.316,886.087
1506048.819,,807.066,880.602
1506148.818,,808.306,874.876
1506248.821,,807.635,867.916
1506348.822,,807.791,861.762
1506448.82,,808.008,858.559
1506548.816,,808.093,855.594
1506648.818,,807.235,852.511
1506748.814,,807.603,851.227
1506848.813,,807.713,858.679
1506948.814,,807.365,878.58
1507048.813,,807.473,883.093
1507148.813,,807.012,883.51
1507248.814,,806.378,914.105
1507348.808,,806.361,944.882
1507448.812,,805.21,978.3
1507548.808,,805.109,1006.563
1507648.805,,804.655,1031.05
1507748.805,,804.689,1046.826
1507848.809,,804.658,1047.911
1507948.805,,805.456,1042.403
1508048.807,,805.508,1030.132
1508148.804,,806.952,1018.127
1508248.805,,809.144,1005.332
1508348.801,,812.858,990.696
1508448.805,,809.791,975.7
1508548.804,,808.586,963.176
1508648.801,,807.971,951.285
1508748.802,,807.835,943.121
1508848.798,,808.208,936.036
1508948.801,,806.429,927.833
1509048.799,,804.08,920.478
1509148.794,,804.07,910.971
1509248.795,,803.334,902.195
1509348.795,,804.795,902.625
1509448.793,,803.212,897.978
1509548.793,,806.172,903.269
1509648.793,,804.159,905.562
1509748.789,,803.247,900.248
1509848.791,,804.893,900.004
