Time,Events,CH1-410,CH1-470
987465.979,,1035.226,1022.798
987565.98,,1038.076,1010.035
987665.976,,1038.424,1001.42
987765.97,,1039.976,1035.705
987865.971,,1038.994,1036.872
987965.966,,1036.168,1027.94
988065.969,,1038.414,1027.812
988165.961,,1038.642,1013.464
988265.965,,1038.601,1001.831
988365.957,,1038.038,994.573
988465.956,,1042.249,988.686
988565.958,,1038.828,994.844
988665.956,,1038.916,988.171
988765.948,,1042.236,977.841
988865.949,,1038.569,967.567
988965.946,,1038.646,960.202
989065.947,,1039.753,953.454
989165.944,,1040.192,946.43
989265.94,,1044.121,939.825
989365.938,,1039.466,942.953
989465.933,,1036.64,955.498
989565.933,,1040.601,955.145
989665.932,,1043.11,951.482
989765.93,,1041.663,945.175
989865.929,,1041.484,944.247
989965.924,,1040.57,950.346
990065.919,,1043.622,980.708
990165.915,,1048.682,1018.783
990265.916,,1039.332,1079.794
990365.913,,1039.505,1088.015
990465.914,,1037.956,1066.17
990565.911,,1043.286,1043.278
990665.906,,1047.386,1023.53
990765.903,,1045.346,1008.327
990865.902,,1048.866,994.738
990965.899,,1048.491,983.753
991065.898,,1045.13,973.823
991165.893,,1043.002,969.521
991265.896,,1045.004,961.818
991365.89,,1043.699,965.873
991465.891,,1046.627,967.001
991565.889,,1046.08,960.016
991665.882,,1042.757,956.687
991765.88,,1043.138,957.311
991865.879,,1045.002,955.603
991965.875,,1041.328,946.138
992065.87,,1035.082,940.273
992165.87,,1034.789,933.807
992265.862,,1036.226,931.125
992365.861,,1038.473,938.065
992465.854,,1037.351,939.798
992565.854,,1039.229,940.895
992665.851,,1041.177,939.263
992765.845,,1043.079,944.416
992865.839,,1042.187,947.247
992965.834,,1042.752,950.396
993065.836,,1042.662,963.356
993165.828,,1043.707,977.963
993265.826,,1044.575,978.439
993365.824,,1040.749,998.461
993465.817,,1040.788,1004.533
993565.811,,1043.731,993.24
993665.811,,1037.912,984.725
993765.808,,1040.612,990.313
993865.8,,1043.219,995.203
993965.798,,1041.526,1020.775
994065.796,,1040.365,1042.041
994165.789,,1047.187,1039.49
994265.788,,1049.311,1026.446
994365.782,,1046.757,1022.475
994465.778,,1043.508,1023.423
994565.777,,1045.725,1011.947
994665.768,,1048.49,996.132
994765.767,,1048.674,987.589
994865.765,,1047.531,981.167
994965.757,,1047.195,977.367
995065.759,,1046.722,968.977
995165.751,,1044.88,961.899
995265.747,,1043.366,955.407
995365.742,,1041.814,948.073
995465.742,,1038.941,942.154
995565.735,,1038.996,938.857
995665.731,,1039.193,937.036
995765.728,,1042.025,948.556
995865.727,,1040.945,955.471
995965.724,,1044.586,971.041
996065.72,,1048.851,984.1
996165.716,,1043.596,975.434
996265.706,,1045.755,971.643
996365.706,,1050.698,967.828
996465.702,,1038.563,952.453
996565.699,,1045.411,951.909
996665.693,,1049.236,945.485
996765.693,,1038.033,947.77
996865.688,,1043.781,944.322
996965.68,,1042.871,957.577
997065.682,,1043.543,959.082
997165.674,,1041.052,957.213
997265.669,,1046.82,954.61
997365.667,,1045.331,955.985
997465.663,,1046.216,963.528
997565.661,,1049.185,969.397
997665.652,,1043.401,971.573
997765.649,,1039.117,971.35
997865.647,,1042.542,970.031
997965.643,,1044.214,973.293
998065.638,,1043.841,965.092
998165.638,,1045.382,959.68
998265.634,,1047.443,952.494
998365.626,,1045.743,947.236
998465.622,,1046.542,944.801
998565.621,,1045.576,937.857
998665.617,,1042.613,939.449
998765.615,,1046.45,950.014
998865.61,,1040.962,957.052
998965.603,,1041.241,965.563
999065.605,,1041.431,971.727
999165.595,,1040.83,982.265
999265.592,,1042.859,978.983
999365.587,,1041.532,974.153
999465.586,,1039.998,970.196
999565.584,,1041.699,973.389
999665.576,,1038.926,976.577
999765.577,,1040.708,991.032
999865.569,,1037.876,1046.91
999965.567,,1037.487,1082.84
1000065.565,,1039.78,1068.156
1000165.561,,1041.772,1047.771
1000265.562,,1040.868,1031.306
1000365.558,,1037.735,1015.316
1000465.56,,1037.652,1003.57
1000565.556,,1039.576,994.794
1000665.557,,1040.03,992.242
1000765.551,,1039.791,999.849
1000865.553,,1038.174,1020.244
1000965.549,,1038.322,1035.16
1001065.548,,1038.942,1027.797
1001165.544,,1039.215,1022.699
1001265.542,,1039.244,1062.201
1001365.54,,1037.72,1068.076
1001465.536,,1038.166,1040.993
1001565.534,,1039.133,1025.02
1001665.539,,1037.038,1010.575
1001765.53,,1037.627,1006.267
1001865.531,,1036.726,1001.151
1001965.528,,1036.57,1000.57
1002065.529,,1036.794,1012.098
1002165.526,,1039.615,1018.919
1002265.527,,1038.464,1044.417
1002365.519,,1038.257,1056.502
1002465.517,,1039.86,1060.098
1002565.517,,1039.277,1037.083
1002665.515,,1040.755,1019.594
1002765.511,,1040.379,1010.533
1002865.511,,1039.637,1002.172
1002965.511,,1039.575,994.311
1003065.51,,1036.753,987.978
1003165.509,,1036.941,983.671
1003265.508,,1037.168,988.383
1003365.5,,1037.202,1001.252
1003465.504,,1037.243,1012.409
1003565.5,,1036.385,1009.59
1003665.499,,1036.463,998.518
1003765.498,,1036.708,989.305
1003865.495,,1039.171,988.995
1003965.489,,1040.805,986.221
1004065.488,,1036.329,973.607
1004165.488,,1038.831,965.322
1004265.485,,1035.325,954.389
1004365.487,,1038.664,949.158
1004465.482,,1038.773,956.054
1004565.477,,1036.352,972.247
1004665.481,,1037.94,979.495
1004765.473,,1037.655,986.656
1004865.476,,1037.384,989.903
1004965.471,,1035.874,1002.244
1005065.468,,1037.889,1000.817
1005165.468,,1037.651,1001.111
1005265.464,,1036.332,997.765
1005365.466,,1037.819,1003.904
1005465.466,,1038.18,1003.116
1005565.463,,1036.118,997.414
1005665.461,,1034.313,1007.282
1005765.459,,1036.431,1004.812
1005865.458,,1038.249,992.327
1005965.452,,1033.158,978.757
1006065.454,,1035.976,965.53
1006165.45,,1036.885,956.568
1006265.445,,1034.37,953.713
1006365.442,,1035.446,961.1
1006465.446,,1036.195,973.026
1006565.438,,1033.47,973.532
1006665.437,,1033.609,969.994
1006765.441,,1035.132,971.102
1006865.438,,1035.686,983.544
1006965.433,,1034.889,988.118
1007065.434,,1038.643,985.162
1007165.429,,1034.43,973.203
1007265.429,,1033.969,968.516
1007365.43,,1036.162,975.921
1007465.427,,1035.685,975.525
1007565.425,,1036.816,977.635
1007665.424,,1035.781,983.655
1007765.421,,1036.807,987.749
1007865.416,,1033.302,982.862
1007965.416,,1033.651,975.751
1008065.407,,1033.486,988.007
1008165.406,,1033.154,1013.192
1008265.399,,1034.623,1032.792
1008365.392,,1034.374,1019.33
1008465.388,,1034.58,1013.49
1008565.382,,1035.099,1001.009
1008665.377,,1034.976,994.532
1008765.375,,1035.649,1010.384
1008865.37,,1042.898,1004.428
1008965.363,,1033.51,987.024
1009065.362,,1035.724,975.102
1009165.356,,1029.193,963.071
1009265.353,,1036.299,958.882
1009365.35,,1037.815,966.982
1009465.343,,1039.099,984.797
1009565.339,,1029.561,997.03
1009665.336,,1031.519,1009.816
1009765.329,,1036.416,1019.983
1009865.325,,1032.904,1058.01
1009965.32,,1036.731,1084.445
1010065.314,,1034.822,1075.002
1010165.31,,1036.656,1055.17
1010265.304,,1032.058,1035.719
1010365.298,,1033.198,1018.261
1010465.298,,1035.226,1003.622
1010565.291,,1033.451,990.917
1010665.284,,1030.185,979.092
1010765.28,,1030.012,974.633
1010865.276,,1035.333,969.846
1010965.274,,1035.098,970.259
1011065.266,,1031.717,976.766
1011165.261,,1037.365,972.156
1011265.255,,1035.163,965.327
1011365.256,,1033.794,964.795
1011465.252,,1032.834,962.738
1011565.244,,1030.295,962.963
1011665.239,,1032.073,968.589
1011765.231,,1031.44,983.747
1011865.229,,1031.722,995.453
1011965.224,,1029.833,1000.096
1012065.223,,1031.642,998.731
1012165.217,,1033.228,996.92
1012265.209,,1032.104,1006.63
1012365.203,,1035.511,1047.575
1012465.203,,1034.058,1069.456
1012565.2,,1032.481,1057.466
1012665.195,,1032.762,1036.351
1012765.189,,1031.626,1019.429
1012865.181,,1031.889,1009.754
1012965.179,,1032.334,1007.041
1013065.171,,1033.702,1000.894
1013165.168,,1033.993,1017.403
1013265.163,,1038.678,1023.737
1013365.162,,1043.251,1007.065
1013465.155,,1038.04,1035.408
1013565.149,,1044.736,1141.051
1013665.143,,1050.078,1129.462
1013765.143,,1044.756,1113.561
1013865.133,,1046.416,1074.464
1013965.132,,1037.813,1056.05
1014065.128,,1039.671,1033.052
1014165.12,,1039.266,1020.838
1014265.114,,1044.215,1007.599
1014365.111,,1043.069,994.151
1014465.109,,1043.704,987.289
1014565.103,,1048.01,990.258
1014665.097,,1049.985,989.209
1014765.091,,1049.13,978.823
1014865.09,,1048.019,978.552
1014965.083,,1047.936,970.743
1015065.077,,1041.99,962.7
1015165.076,,1037.47,956.048
1015265.068,,1035.522,952.134
1015365.065,,1037.672,946.627
1015465.062,,1039.032,951.67
1015565.057,,1040.057,976.897
1015665.054,,1038.592,994.487
1015765.044,,1041.723,995.926
1015865.04,,1039.662,989.609
1015965.035,,1043.252,985.842
1016065.032,,1032.428,968.444
1016165.028,,1029.263,960.697
1016265.026,,1034.263,956.685
1016365.021,,1038.069,950.103
1016465.022,,1035.411,951.067
1016565.015,,1034.751,952.948
1016665.009,,1038.612,956.68
1016765.008,,1038.443,960.101
1016865.002,,1037.243,960.577
1016964.999,,1034.274,963.955
1017064.995,,1034.268,964.846
1017164.993,,1034.739,963.823
1017264.991,,1036.051,964.146
1017364.981,,1037.338,1001.841
1017464.982,,1039.563,1021.269
1017564.979,,1029.74,1010.325
1017664.976,,1028.534,997.17
1017764.968,,1029.867,983.381
1017864.963,,1035.843,971.133
1017964.964,,1029.86,959.231
1018064.959,,1031.03,952.016
1018164.953,,1031.955,952.105
1018264.954,,1032.694,956.474
1018364.95,,1031.101,951.188
1018464.942,,1031.707,947.045
1018564.94,,1033.126,941.916
1018664.936,,1032.469,939.093
1018764.934,,1036.526,952.018
1018864.93,,1033.018,960.643
1018964.924,,1036.351,966.878
1019064.922,,1036.708,970.024
1019164.917,,1036.992,964.164
1019264.914,,1033.883,962.129
1019364.909,,1033.446,960.075
1019464.903,,1033.197,952.645
1019564.903,,1035.249,946.056
1019664.897,,1036.287,941.923
1019764.896,,1033.923,943.091
1019864.889,,1033.508,948.678
1019964.889,,1038.943,955.475
1020064.884,,1035.82,964.496
1020164.878,,1037.122,964.801
1020264.874,,1035.061,966.315
1020364.868,,1037.319,970.639
1020464.868,,1035.588,977.822
1020564.864,,1037.335,977.704
1020664.859,,1036.584,987.863
1020764.854,,1036.603,990.999
1020864.854,,1034.61,997.027
1020964.846,,1034.183,1016.767
1021064.841,,1033.896,1036.077
1021164.842,,1034.601,1083.995
1021264.838,,1033.2,1074.171
1021364.835,,1032.267,1052.071
1021464.828,,1035.601,1043.148
1021564.825,,1038.392,1037.223
1021664.819,,1042.276,1029.385
1021764.817,,1035.199,1025.921
1021864.816,,1036.679,1032.343
1021964.809,,1037.243,1051.329
1022064.808,,1033.846,1062.379
1022164.805,,1042.73,1135.1
1022264.797,,1052.996,1140.765
1022364.792,,1038.847,1101.972
1022464.792,,1038.468,1073.929
1022564.787,,1038.562,1053.348
1022664.78,,1040.005,1060.722
1022764.782,,1051.491,1050.018
1022864.776,,1037.756,1020.984
1022964.772,,1035.599,1007.362
1023064.766,,1040.31,1006.045
1023164.767,,1053.242,1008.267
1023264.757,,1042.682,1073.445
1023364.755,,1037.852,1093.541
1023464.75,,1038.493,1086.731
1023564.748,,1044.343,1073.889
1023664.745,,1041.365,1047.1
1023764.742,,1034.856,1021.071
1023864.734,,1033.648,1006.552
1023964.732,,1033.769,998.708
1024064.737,,1034.414,999.711
1024164.733,,1035.428,999.628
1024264.73,,1037.87,1003.981
1024364.733,,1045.666,1008.221
1024464.731,,1056.095,1009.823
1024564.727,,1056.788,1014.627
1024664.728,,1058.693,1031.245
1024764.729,,1047.655,1023.631
1024864.726,,1035.048,1006.118
1024964.721,,1037.494,995.045
1025064.721,,1041.39,992.4
1025164.719,,1035.262,992.908
1025264.722,,1034.964,980.84
1025364.717,,1036.772,973.937
1025464.719,,1037.801,975.943
1025564.717,,1037.709,995.403
1025664.717,,1038.981,1021.824
1025764.712,,1043.402,1032.948
1025864.713,,1038.525,1017.724
1025964.708,,1033.255,1002.069
1026064.706,,1032.42,988.595
1026164.71,,1038.957,981.931
1026264.709,,1036.686,983.97
1026364.703,,1040.128,1000.062
1026464.703,,1036.911,1047.399
1026564.703,,1039.601,1115.564
1026664.699,,1040.167,1102.004
1026764.699,,1035.478,1072.642
1026864.701,,1038.983,1054.885
1026964.699,,1040.761,1037.146
1027064.698,,1037.641,1025.484
1027164.695,,1037.064,1020.56
1027264.693,,1039.67,1024.701
1027364.695,,1040.427,1005.037
1027464.693,,1036.001,1001.551
1027564.692,,1044.331,1021.133
1027664.691,,1052.053,1014.154
1027764.686,,1057.014,994.818
1027864.69,,1045.384,985.113
1027964.683,,1048.603,985.533
1028064.685,,1047.634,983.767
1028164.683,,1035.933,972.582
1028264.683,,1036.585,966.067
1028364.684,,1044.675,972.858
1028464.681,,1045.646,962.256
1028564.679,,1034.712,959.219
1028664.675,,1036.206,958.885
1028764.679,,1033.408,962.072
1028864.677,,1035.057,967.837
1028964.676,,1037.776,978.762
1029064.676,,1035.179,983.737
1029164.669,,1040.756,972.672
1029264.667,,1040.117,965.69
1029364.666,,1036.71,958.353
1029464.669,,1037.055,958.657
1029564.666,,1037.124,953.464
1029664.666,,1032.309,957.638
1029764.662,,1031.664,956.604
1029864.66,,1035.217,949.204
1029964.659,,1038.144,945.576
1030064.663,,1034.845,965.768
1030164.662,,1037.103,963.126
1030264.66,,1039.967,958.618
1030364.658,,1037.823,958.883
1030464.655,,1034.582,952.97
1030564.657,,1035.114,953.773
1030664.652,,1034.105,955.592
1030764.652,,1033.676,959.649
1030864.654,,1037.157,959.341
1030964.648,,1040.386,951.588
1031064.649,,1039.708,946.781
1031164.646,,1037.398,948.751
1031264.647,,1037.146,955.102
1031364.643,,1041.774,961.614
1031464.645,,1048.909,960.527
1031564.641,,1043.628,974.981
1031664.641,,1047.942,1006.368
1031764.642,,1042.732,1010.827
1031864.64,,1040.279,1010.504
1031964.63,,1041.13,1000.869
1032064.63,,1042.117,990.886
1032164.62,,1044.613,991.679
1032264.618,,1041.985,1002.46
1032364.609,,1038.614,1007.187
1032464.607,,1037.172,993.226
1032564.603,,1040.074,981.94
1032664.591,,1039.299,973.014
1032764.591,,1045.759,966.95
1032864.581,,1042.929,958.193
1032964.574,,1045.664,983.54
1033064.568,,1050.99,1007.047
1033164.563,,1051.906,1037.896
1033264.561,,1046.604,1058.369
1033364.556,,1031.661,1052.034
1033464.55,,1036.273,1068.898
1033564.542,,1031.559,1091.716
1033664.536,,1030.712,1087.148
1033764.53,,1030.82,1066.027
1033864.528,,1033.362,1046.271
1033964.522,,1036.087,1031.648
1034064.517,,1033.238,1017.592
1034164.511,,1039.955,1006.014
1034264.503,,1043.132,993.034
1034364.499,,1043.997,992.526
1034464.491,,1044.953,989.46
1034564.484,,1039.945,985.001
1034664.485,,1039.694,988.152
1034764.478,,1040.637,995.339
1034864.473,,1043.394,996.463
1034964.466,,1041.46,996.585
1035064.46,,1035.968,991.014
1035164.453,,1047.532,1005.651
1035264.446,,1055.745,1010.698
1035364.441,,1051.389,997.867
1035464.438,,1044.898,986.299
1035564.433,,1045.562,979.216
1035664.429,,1043.494,1010.994
1035764.422,,1040.359,1049.946
1035864.412,,1041.658,1047.734
1035964.409,,1040.946,1054.42
1036064.404,,1043.772,1038.23
1036164.4,,1045.184,1026.444
1036264.395,,1046.467,1048.179
1036364.384,,1050.117,1060.999
1036464.382,,1054.268,1068.831
1036564.377,,1053.928,1060.809
1036664.372,,1054.718,1096.186
1036764.366,,1047.93,1106.597
1036864.361,,1043.357,1096.969
1036964.354,,1046.652,1125.156
1037064.344,,1046.358,1178.666
1037164.341,,1044.925,1178.592
1037264.335,,1041.812,1153.659
1037364.331,,1041.791,1117.873
1037464.323,,1041.475,1086.594
1037564.322,,1036.818,1062.081
1037664.311,,1041.477,1048.822
1037764.31,,1039.313,1031.151
1037864.3,,1045.591,1014.883
1037964.297,,1044.395,1008.553
1038064.293,,1045.078,997.912
1038164.285,,1041.308,986.264
1038264.281,,1045.258,979.981
1038364.274,,1048.875,975.763
1038464.272,,1049.72,980.114
1038564.265,,1053.107,988.129
1038664.259,,1052.076,990.116
1038764.254,,1043.16,972.074
1038864.246,,1034.813,949.124
1038964.241,,1033.031,955.009
1039064.237,,1039.161,948.719
1039164.229,,1039.384,944.798
1039264.227,,1035.005,946.93
1039364.217,,1037.442,945.173
1039464.21,,1040.445,940.818
1039564.207,,1036.163,943.309
1039664.202,,1042.098,953.087
1039764.196,,1042.607,962.674
1039864.193,,1038.988,972.061
1039964.182,,1040.06,978.104
1040064.181,,1039.354,983.371
1040164.172,,1037.234,975.351
1040264.174,,1036.319,970.068
1040364.164,,1040.8,1000.291
1040464.163,,1041.371,1040.65
1040564.156,,1038.936,1048.434
1040664.148,,1036.881,1036.194
1040764.144,,1037.675,1028.373
1040864.139,,1037.51,1015.706
1040964.136,,1039.934,1010.666
1041064.128,,1041.604,1013.391
1041164.122,,1041.23,1004.558
1041264.118,,1039.553,998.08
1041364.116,,1037.127,1008.189
1041464.107,,1036.659,1006.431
1041564.107,,1040.019,1004.92
1041664.097,,1039.187,1007.736
1041764.095,,1036.124,1010.407
1041864.091,,1036.224,1036.212
1041964.084,,1037.416,1060.33
1042064.083,,1039.171,1041.415
1042164.073,,1038.032,1027.99
1042264.072,,1038.2,1041.357
1042364.065,,1040.997,1128.466
1042464.062,,1036.15,1120.52
1042564.058,,1035.283,1095.217
1042664.053,,1036.438,1071.509
1042764.048,,1040.273,1044.522
1042864.043,,1039.727,1030.834
1042964.036,,1040.382,1026.983
1043064.033,,1040.036,1026.689
1043164.028,,1044.094,1045.926
1043264.018,,1047.327,1064.823
1043364.012,,1046.868,1039.016
1043464.008,,1044.859,1032.009
1043564.007,,1052.61,1069.192
1043663.999,,1054.069,1070.063
1043763.997,,1048.256,1040.802
1043863.992,,1039.702,1018.92
1043963.983,,1044.201,1005.771
1044063.981,,1044.587,993.791
1044163.974,,1046.403,982.108
1044263.972,,1044.437,971.451
1044363.963,,1044.025,965.543
1044463.962,,1049.923,960.102
1044563.952,,1049.715,959.828
1044663.949,,1051.242,965.264
1044763.946,,1053.071,976.066
1044863.94,,1052.947,989.681
1044963.936,,1052.193,1104.111
1045063.928,,1048.136,1203.348
1045163.926,,1045.776,1276.409
1045263.917,,1048.966,1273.659
1045363.916,,1038.134,1220.552
1045463.908,,1033.47,1178.768
1045563.907,,1037.368,1142.888
1045663.898,,1041.936,1118.521
1045763.893,,1041.181,1094.031
1045863.889,,1046.016,1074.662
1045963.887,,1042.476,1058.476
1046063.877,,1041.309,1042.566
1046163.872,,1042.628,1032.057
1046263.867,,1042.691,1018.533
1046363.867,,1041.907,1008.574
1046463.858,,1043.46,999.453
1046563.853,,1036.879,993.255
1046663.852,,1037.811,993.271
1046763.843,,1034.349,1003.753
1046863.841,,1043.999,1011.246
1046963.834,,1040.234,1025.944
1047063.831,,1036.439,1029.21
1047163.826,,1037.257,1016.845
1047263.822,,1036.155,1016.444
1047363.815,,1044.672,1015.281
1047463.808,,1038.94,1018.201
1047563.804,,1043.917,1021.645
1047663.8,,1042.403,1024.026
1047763.796,,1042.036,1022.571
1047863.787,,1040.935,1019.871
1047963.795,,1039.548,1017.965
1048063.791,,1039.944,1015.702
1048163.795,,1043.917,1010.643
1048263.799,,1042.89,1018.302
1048363.8,,1040.611,1024.116
1048463.799,,1039.119,1015.258
1048563.804,,1037.872,1014.611
1048663.81,,1039.227,1043.002
1048763.809,,1040.926,1045.309
1048863.814,,1036.583,1032.766
1048963.815,,1036.077,1026.276
1049063.814,,1040.261,1029.759
1049163.816,,1039.232,1021.76
1049263.822,,1037.454,1010.355
