Time,Events,CH1-410,CH1-470
5354927.1,,1675.603,1769.727
5355027.093,,1679.222,1769.128
5355127.088,,1679.85,1767.832
5355227.089,,1681.347,1765.854
5355327.088,,1684.509,1761.36
5355427.084,,1682.668,1757.107
5355527.077,,1681.158,1750.981
5355627.08,,1675.574,1754.109
5355727.074,,1676.761,1754.807
5355827.07,,1676.851,1769.736
5355927.07,,1674.613,1791.432
5356027.069,,1678.45,1817.443
5356127.06,,1679.336,1854.908
5356227.063,,1673.606,1856.762
5356327.059,,1671.555,1874.188
5356427.054,,1672.048,1866.78
5356527.049,,1670.808,1860.233
5356627.052,,1673.962,1845.218
5356727.05,,1672.916,1831.316
5356827.045,,1671.615,1821.389
5356927.037,,1672.139,1813.955
5357027.035,,1674.235,1805.266
5357127.036,,1669.652,1798.057
5357227.032,,1673.828,1794.631
5357327.03,,1674.508,1784.423
5357427.023,,1670.383,1784.545
5357527.026,,1677.011,1791.516
5357627.021,,1674.333,1796.865
5357727.021,,1678.703,1797.567
5357827.013,,1663.425,1780.923
5357927.009,,1654.657,1789.525
5358027.007,,1650.336,1816.843
5358127.008,,1641.906,1841.649
5358227.002,,1668.413,1847.04
5358327.001,,1663.977,1868.522
5358426.997,,1637.647,1875.071
5358526.998,,1663.94,1825.51
5358626.991,,1670.388,1835.493
5358726.988,,1645.553,1854.518
5358826.986,,1646.908,1794.927
5358926.981,,1672.106,1819.189
5359026.982,,1632.724,1815.824
5359126.98,,1667.531,1776.333
5359226.978,,1671.113,1813.134
5359326.971,,1643.788,1779.419
5359426.967,,1637.679,1788.272
5359526.969,,1666.452,1804.599
5359626.967,,1683.336,1815.247
5359726.961,,1687.872,1808.246
5359826.958,,1685.645,1792.352
5359926.95,,1679.223,1802.455
5360026.951,,1689.307,1790.428
5360126.946,,1669.314,1765.052
5360226.941,,1656.158,1758.662
5360326.94,,1660.373,1765.061
5360426.932,,1664.139,1807.592
5360526.929,,1663.826,1807.353
5360626.925,,1667.68,1793.9
5360726.921,,1671.321,1794.203
5360826.915,,1682.416,1805.723
5360926.912,,1689.209,1798.824
5361026.911,,1685.114,1778.719
5361126.906,,1680.276,1775.391
5361226.901,,1685.709,1771.283
5361326.895,,1682.086,1760.301
5361426.895,,1675.958,1755.898
5361526.886,,1674.574,1755.585
5361626.883,,1677.338,1760.691
5361726.884,,1676.307,1766.426
5361826.877,,1677.514,1766.048
5361926.87,,1680.448,1764.993
5362026.867,,1681.552,1797.651
5362126.865,,1677.567,1802.695
5362226.858,,1677.457,1792.789
5362326.857,,1673.543,1782.817
5362426.853,,1674.067,1776.545
5362526.847,,1678.317,1767.34
5362626.842,,1677.07,1764.923
5362726.842,,1674.162,1761.604
5362826.835,,1680.965,1759.475
5362926.837,,1679.462,1756.602
5363026.831,,1675.299,1751.157
5363126.823,,1671.9,1747.494
5363226.821,,1672.258,1773.392
5363326.817,,1670.012,1785.931
5363426.813,,1671.332,1868.468
5363526.807,,1678.802,1863.555
5363626.803,,1675.379,1846.304
5363726.8,,1676.011,1829.686
5363826.796,,1667.519,1818.04
5363926.795,,1672.412,1820.683
5364026.792,,1677.024,1808.962
5364126.782,,1674.461,1798.093
5364226.781,,1667.195,1800.362
5364326.778,,1671.506,1803.308
5364426.775,,1674.867,1800.679
5364526.771,,1671.145,1790.594
5364626.764,,1668.042,1789.828
5364726.763,,1671.549,1793.716
5364826.755,,1674.369,1785.132
5364926.753,,1669.827,1776.934
5365026.75,,1671.492,1772.224
5365126.748,,1669.807,1768.97
5365226.743,,1671.741,1791.474
5365326.736,,1675.834,1793.662
5365426.734,,1671.52,1816.632
5365526.731,,1666.648,1825.296
5365626.724,,1668.206,1821.435
5365726.724,,1668.593,1814.588
5365826.715,,1671.508,1815.478
5365926.712,,1675.468,1816.321
5366026.712,,1677.176,1809.488
5366126.706,,1673.915,1803.251
5366226.7,,1672.011,1795.042
5366326.697,,1673.168,1796.04
5366426.692,,1672.016,1795.654
5366526.691,,1669.682,1794.659
5366626.687,,1665.35,1790.994
5366726.682,,1669.899,1796.694
5366826.677,,1677.344,1793.976
5366926.672,,1677.517,1786.567
5367026.671,,1679.287,1793.023
5367126.663,,1682.706,1802.415
5367226.659,,1681.766,1812.395
5367326.656,,1681.173,1805.506
5367426.652,,1674.744,1802.277
5367526.65,,1677.59,1801.72
5367626.648,,1680.788,1797.217
5367726.643,,1679.166,1794.311
5367826.636,,1679.601,1808.56
5367926.637,,1677.937,1822.753
5368026.633,,1673.866,1818.597
5368126.631,,1674.037,1812.159
5368226.626,,1677.85,1800.465
5368326.621,,1679.131,1791.626
5368426.615,,1678.875,1786.784
5368526.614,,1681.32,1778.851
5368626.61,,1680.095,1770.552
5368726.606,,1682.09,1771.824
5368826.603,,1672.124,1768.005
5368926.602,,1678.444,1768.647
5369026.598,,1678.257,1771.862
5369126.593,,1679.441,1778.433
5369226.595,,1684.004,1781.605
5369326.588,,1684.11,1781.574
5369426.588,,1683.679,1836.406
5369526.583,,1681.886,1834.826
5369626.582,,1677.629,1832.511
5369726.573,,1684.852,1830.588
5369826.572,,1683.269,1814.195
5369926.57,,1679.366,1801.686
5370026.566,,1679.39,1802.219
5370126.563,,1678.333,1796.999
5370226.561,,1680.463,1793.656
5370326.553,,1676.948,1802.009
5370426.556,,1680.606,1807.11
5370526.551,,1684.642,1804.641
5370626.548,,1684.873,1803.303
5370726.543,,1683.925,1801.459
5370826.541,,1684.655,1800.205
5370926.534,,1686.807,1804.377
5371026.536,,1685.504,1803.993
5371126.532,,1687.355,1803.732
5371226.524,,1685.496,1804.393
5371326.526,,1684.185,1824.581
5371426.52,,1682.249,1824.799
5371526.516,,1683.562,1823.192
5371626.511,,1684.727,1845.293
5371726.51,,1683.179,1842.089
5371826.507,,1682.59,1830.788
5371926.506,,1683.902,1818.387
5372026.501,,1680.443,1808.421
5372126.495,,1679.371,1801.311
5372226.495,,1679.217,1792.197
5372326.487,,1679.769,1781.755
5372426.486,,1683.54,1779.352
5372526.481,,1679.924,1780.203
5372626.477,,1675.345,1776.259
5372726.474,,1676.028,1774.636
5372826.475,,1684.197,1789.744
5372926.471,,1680.162,1787.655
5373026.466,,1683.351,1783.236
5373126.463,,1683.459,1795.104
5373226.46,,1683.286,1795.783
5373326.458,,1685.524,1804.215
5373426.457,,1685.19,1822.802
5373526.451,,1682.927,1821.273
5373626.45,,1680.841,1819.967
5373726.446,,1678.512,1806.16
5373826.438,,1679.493,1816.42
5373926.439,,1680.494,1813.322
5374026.431,,1682.971,1810.015
5374126.431,,1684.415,1830.818
5374226.428,,1682.32,1838.876
5374326.422,,1681.164,1832.599
5374426.422,,1684.371,1849.352
5374526.417,,1684.167,1864.602
5374626.414,,1673.618,1870.14
5374726.411,,1679.666,1862.943
5374826.41,,1684.687,1852.647
5374926.403,,1690.517,1846.59
5375026.402,,1687.492,1841.828
5375126.397,,1691.539,1831.893
5375226.398,,1691.923,1826.023
5375326.395,,1691.346,1821.988
5375426.387,,1690.518,1822.274
5375526.387,,1689.099,1815.625
5375626.384,,1690.87,1810.374
5375726.379,,1688.543,1804.934
5375826.378,,1689.586,1801.097
5375926.373,,1689.074,1793.647
5376026.373,,1688.65,1791.143
5376126.369,,1688.578,1797.798
5376226.365,,1689.834,1811.23
5376326.368,,1689.683,1821.08
5376426.36,,1688.839,1813.605
5376526.363,,1689.396,1807.072
5376626.359,,1688.635,1801.923
5376726.356,,1686.847,1799.058
5376826.352,,1688.462,1797.168
5376926.351,,1687.002,1796.771
5377026.353,,1684.334,1822.729
5377126.35,,1683.196,1821.184
5377226.347,,1683.66,1817.58
5377326.344,,1685.064,1821.255
5377426.343,,1688.109,1808.823
5377526.341,,1676.178,1806.771
5377626.336,,1679.486,1802.954
5377726.336,,1680.432,1788.278
5377826.332,,1679.967,1792.323
5377926.332,,1675.876,1809.251
5378026.332,,1673.616,1808.258
5378126.325,,1677.231,1798.458
5378226.326,,1675.581,1789.373
5378326.324,,1673.715,1786.772
5378426.319,,1680.501,1811.182
5378526.316,,1677.386,1811.218
5378626.317,,1678.467,1805.582
5378726.31,,1683.723,1815.128
5378826.308,,1679.121,1809.71
5378926.31,,1677.307,1797.253
5379026.309,,1677.365,1784.088
5379126.304,,1673.811,1779.682
5379226.302,,1674.101,1781.459
5379326.298,,1676.573,1799.024
5379426.298,,1676.376,1798.059
5379526.292,,1677.233,1788.445
5379626.29,,1671.727,1786.263
5379726.294,,1680.363,1782.956
5379826.287,,1681.607,1776.107
5379926.284,,1682.647,1777.168
5380026.284,,1681.795,1787.629
5380126.286,,1678.907,1793.506
5380226.282,,1678.5,1792.007
5380326.278,,1683.992,1792.446
5380426.273,,1678.993,1794.089
5380526.275,,1681.073,1799.377
5380626.27,,1684.208,1789.106
5380726.266,,1682.855,1816.088
5380826.265,,1685.467,1808.684
5380926.262,,1684.35,1796.58
5381026.266,,1681.345,1788.706
5381126.264,,1681.877,1788.519
5381226.262,,1681.827,1784.751
5381326.256,,1680.347,1783.651
5381426.256,,1683.825,1787.824
5381526.255,,1684.367,1789.398
5381626.252,,1685.874,1812.219
5381726.248,,1686.691,1843.674
5381826.249,,1688.892,1838.016
5381926.246,,1687.16,1827.841
5382026.238,,1686.843,1815.139
5382126.237,,1683.795,1800.685
5382226.237,,1680.643,1791.316
5382326.235,,1677.711,1785.788
5382426.23,,1680.69,1780.719
5382526.233,,1683.606,1778.626
5382626.225,,1674.201,1771.684
5382726.227,,1679.606,1777.639
5382826.221,,1681.845,1771.176
5382926.225,,1682.44,1760.751
5383026.221,,1678.009,1754.672
5383126.218,,1679.824,1756.728
5383226.212,,1678.393,1751.726
5383326.211,,1674.742,1763.747
5383426.211,,1680.984,1787.956
5383526.209,,1681.153,1794.467
5383626.208,,1681.095,1785.274
5383726.205,,1681.444,1769.726
5383826.198,,1676.902,1772.116
5383926.195,,1681.556,1768.614
5384026.197,,1680.617,1763.505
5384126.191,,1681.102,1763.638
5384226.187,,1685.834,1761.625
5384326.18,,1685.459,1764.699
5384426.177,,1685.041,1758.033
5384526.179,,1683.8,1759.844
5384626.173,,1677.875,1774.446
5384726.171,,1678.675,1775.109
5384826.168,,1678.681,1773.68
5384926.165,,1680.909,1772.937
5385026.159,,1686.346,1770.999
5385126.156,,1684.181,1774.372
5385226.147,,1688.472,1764.73
5385326.148,,1689.928,1763.104
5385426.143,,1694.494,1761.812
5385526.142,,1688.923,1766.536
5385626.136,,1696.562,1766.609
5385726.131,,1697.25,1763.374
5385826.128,,1696.071,1760.003
5385926.122,,1696.89,1763.708
5386026.125,,1693.237,1762.663
5386126.118,,1693.706,1768.114
5386226.113,,1691.787,1793.861
5386326.114,,1691.887,1795.952
5386426.107,,1690.505,1791.205
5386526.101,,1689.721,1787.033
5386626.103,,1689.284,1782.01
5386726.098,,1690.988,1783.537
5386826.091,,1690.068,1788.532
5386926.09,,1688.902,1823.035
5387026.084,,1691.362,1824.331
5387126.083,,1692.511,1813.467
5387226.076,,1694.776,1805.383
5387326.072,,1694.152,1797.724
5387426.069,,1692.23,1810.753
5387526.067,,1693.395,1808.186
5387626.067,,1689.349,1798.841
5387726.062,,1687.947,1802.197
5387826.06,,1688.865,1807.89
5387926.052,,1688.505,1821.224
5388026.047,,1690.47,1818.303
5388126.047,,1689.134,1810.603
5388226.04,,1689.758,1808.299
5388326.041,,1690.401,1807.032
5388426.038,,1688.311,1805.357
5388526.031,,1686.97,1804.921
5388626.029,,1686.45,1802.035
5388726.026,,1686.503,1808.13
5388826.022,,1686.732,1808.98
5388926.018,,1686.747,1813.514
5389026.014,,1687.302,1813.259
5389126.011,,1688.51,1810.092
5389226.004,,1687.591,1809.088
5389326.005,,1687.805,1807.418
5389426.004,,1688.396,1808.756
5389525.995,,1689.311,1803.299
5389625.996,,1676.721,1812.539
5389725.987,,1681.189,1830.565
5389825.987,,1682.847,1822.579
5389925.983,,1685.398,1814.755
5390025.979,,1684.947,1809.672
5390125.975,,1683.649,1828.063
5390225.972,,1687.27,1820.111
5390325.965,,1681.904,1808.857
5390425.964,,1679.758,1804.535
5390525.959,,1681.792,1799.728
5390625.958,,1680.454,1792.414
5390725.955,,1679.293,1792.295
5390825.948,,1680.495,1805.381
5390925.943,,1678.601,1828.712
5391025.94,,1680.707,1811.968
5391125.94,,1676.999,1803.967
5391225.935,,1680.112,1800.019
5391325.934,,1683.397,1795.966
5391425.931,,1682.936,1788.795
5391525.929,,1684.536,1792.392
5391625.919,,1684.133,1792.823
5391725.92,,1681.904,1790.623
5391825.918,,1677.684,1789.977
5391925.915,,1685.238,1781.214
5392025.911,,1684.688,1773.898
5392125.906,,1683.791,1771.394
5392225.908,,1683.53,1770.802
5392325.905,,1684.305,1765.176
5392425.902,,1679.747,1763.945
5392525.9,,1680.208,1760.108
5392625.896,,1673.573,1772.872
5392725.897,,1690.266,1774.594
5392825.891,,1691.951,1776.165
5392925.895,,1684.361,1797.004
5393025.892,,1689.684,1803.761
5393125.887,,1688.487,1804.272
5393225.883,,1693.019,1803.266
5393325.886,,1691.413,1802.102
5393425.883,,1689.657,1813.944
5393525.876,,1690.579,1829.264
5393625.873,,1687.159,1837.433
5393725.871,,1688.357,1837.04
5393825.87,,1687.732,1833.614
5393925.868,,1684.909,1841.22
5394025.864,,1686.375,1874.805
5394125.867,,1686.901,1871.832
5394225.865,,1685.99,1863.16
5394325.86,,1688.115,1853.241
5394425.861,,1689.376,1844.358
5394525.859,,1689.914,1849.423
5394625.857,,1687.523,1837.585
5394725.853,,1688.402,1827.44
5394825.848,,1689.819,1820.023
5394925.848,,1690.497,1811.379
5395025.847,,1691.637,1813.566
5395125.846,,1690.796,1808.512
5395225.838,,1691.141,1799.952
5395325.836,,1688.346,1795.521
5395425.834,,1689.936,1795.355
5395525.834,,1691.165,1797.013
5395625.832,,1692.147,1796.305
5395725.832,,1690.887,1799.016
5395825.831,,1690.692,1791.11
5395925.825,,1691.585,1786.883
5396025.82,,1691.327,1774.908
5396125.818,,1682.555,1768.473
5396225.818,,1684.718,1769.375
5396325.817,,1677.515,1776.868
5396425.811,,1677.168,1805.333
5396525.811,,1681.619,1816.26
5396625.806,,1674.239,1810.145
5396725.811,,1678.689,1803.471
5396825.807,,1678.227,1791.451
5396925.802,,1675.663,1783.601
5397025.798,,1670.349,1793.612
5397125.802,,1671.487,1793.849
5397225.794,,1672.8,1789.806
5397325.791,,1671.567,1782.167
5397425.79,,1667.444,1786.069
5397525.789,,1678.606,1785.372
5397625.785,,1679.147,1773.933
5397725.783,,1678.938,1782.991
5397825.785,,1679.551,1779.598
5397925.782,,1680.987,1770.888
5398025.776,,1681.242,1773.782
5398125.773,,1677.177,1768.705
5398225.775,,1677.1,1762.93
5398325.774,,1675.539,1767.642
5398425.773,,1679.881,1786.92
5398525.77,,1683.063,1780.188
5398625.769,,1675.779,1782.069
5398725.763,,1680.88,1800.339
5398825.758,,1678.345,1837.629
5398925.762,,1672.872,1836.105
5399025.758,,1681.278,1835.305
5399125.756,,1686.395,1828.648
5399225.754,,1680.778,1808.656
5399325.747,,1673.316,1798.337
5399425.749,,1673.649,1792.543
5399525.746,,1677.397,1783.119
5399625.741,,1675.743,1786.171
5399725.744,,1682.139,1782.453
5399825.739,,1680.779,1779.465
5399925.733,,1686.782,1783.125
5400025.728,,1688.192,1779.677
5400125.722,,1683.691,1779.487
5400225.721,,1681.164,1776.937
5400325.72,,1679.797,1771.073
5400425.712,,1679.701,1771.477
5400525.709,,1676.962,1759.908
5400625.703,,1674.515,1754.599
5400725.701,,1680.281,1752.285
5400825.697,,1674.893,1746.161
5400925.689,,1672.253,1747.016
5401025.689,,1684.541,1764.826
5401125.686,,1681.84,1766.395
5401225.678,,1682.017,1771.321
5401325.673,,1682.732,1771.491
5401425.668,,1680.719,1768.913
5401525.664,,1682.938,1768.642
5401625.661,,1681.677,1764.115
5401725.658,,1679.513,1764.562
5401825.654,,1679.531,1769.42
5401925.648,,1680.996,1770.274
5402025.645,,1681.351,1775.259
5402125.64,,1678.637,1772.5
5402225.637,,1678.472,1772.106
5402325.636,,1676.104,1776.532
5402425.631,,1676.919,1777.577
5402525.623,,1683.403,1780.625
5402625.623,,1683.094,1784.766
5402725.62,,1685.806,1785.68
5402825.61,,1683.861,1787.686
5402925.608,,1684.46,1788.573
5403025.602,,1683.942,1792.164
5403125.6,,1684.98,1788.129
5403225.598,,1684.876,1785.934
5403325.591,,1681.999,1774.763
5403425.589,,1678.618,1773.782
5403525.585,,1681.302,1770.583
5403625.577,,1682.485,1770.157
5403725.577,,1681.299,1762.932
5403825.571,,1686.763,1772.744
5403925.567,,1681.614,1769.381
5404025.561,,1683.309,1772.173
5404125.563,,1681.878,1779.263
5404225.557,,1685.556,1775.963
5404325.554,,1684.462,1767.374
5404425.546,,1683.036,1764.803
5404525.54,,1683.724,1762.884
5404625.535,,1680.596,1761.759
5404725.535,,1681.149,1762.738
5404825.529,,1681.246,1765.534
5404925.525,,1681.468,1778.857
5405025.522,,1683.18,1791.861
5405125.519,,1680.999,1792.252
5405225.511,,1676,1809.835
5405325.508,,1681.332,1833.518
5405425.503,,1682.725,1836.12
5405525.499,,1681.549,1822.201
5405625.501,,1680.721,1813.707
5405725.49,,1681.224,1804.542
5405825.489,,1683.039,1797.396
5405925.485,,1677.278,1784.872
5406025.477,,1680.975,1783.124
5406125.479,,1684.669,1776.798
5406225.475,,1684.249,1776.535
5406325.469,,1680.406,1768.97
5406425.467,,1682.72,1763.568
5406525.46,,1686.839,1764.69
5406625.454,,1681.505,1763.737
5406725.451,,1682.403,1768.276
5406825.444,,1684.335,1771.287
5406925.445,,1684.482,1773.797
5407025.443,,1685.992,1778.76
5407125.438,,1683.669,1776.841
5407225.434,,1685.709,1780.624
5407325.424,,1677.714,1781.791
5407425.424,,1676.274,1793.918
5407525.422,,1676.089,1796.753
5407625.417,,1678.248,1818.943
5407725.411,,1683.52,1818.12
5407825.411,,1683.486,1809.854
5407925.407,,1681.483,1799.865
5408025.403,,1678.516,1795.763
5408125.399,,1681.973,1800.775
5408225.396,,1680.336,1802.194
5408325.392,,1678.421,1809.823
5408425.391,,1683.323,1805.544
5408525.387,,1680.646,1802.304
5408625.388,,1677.829,1797.928
5408725.384,,1673.985,1804.102
5408825.381,,1678.052,1818.493
5408925.375,,1682.536,1814.153
5409025.375,,1678.283,1811.284
5409125.374,,1681.843,1800.377
5409225.366,,1677.975,1793.214
5409325.363,,1679.065,1789.995
5409425.363,,1679.56,1789.802
5409525.358,,1677.807,1789.31
5409625.358,,1676.802,1779.601
5409725.353,,1676.671,1785.165
5409825.352,,1677.934,1789.046
5409925.35,,1680.216,1786.225
5410025.348,,1679.238,1781.035
5410125.346,,1681.631,1789.179
5410225.339,,1683.737,1793.395
5410325.341,,1680.705,1810.287
5410425.335,,1676.529,1806.233
5410525.331,,1676.623,1809.934
5410625.329,,1680.895,1802.019
5410725.329,,1675.453,1797.283
5410825.326,,1681.443,1807.28
5410925.319,,1684.737,1798.058
5411025.322,,1680.402,1789.153
5411125.315,,1675.659,1777.589
5411225.311,,1679.477,1779.833
5411325.312,,1685.288,1784.574
5411425.308,,1676.516,1821.942
5411525.304,,1679.259,1867.682
5411625.3,,1684.004,1878.148
5411725.297,,1678.524,1851.741
5411825.293,,1675.866,1851.643
5411925.293,,1685.609,1841.981
5412025.291,,1678.044,1833.647
5412125.286,,1676.157,1864.783
5412225.289,,1684.731,1848.464
5412325.286,,1678.68,1836.173
5412425.278,,1679.82,1834.274
5412525.277,,1680.348,1823.991
5412625.275,,1678.224,1819.798
5412725.271,,1682.021,1822.683
5412825.271,,1683.197,1820.342
5412925.267,,1693.451,1823.594
5413025.261,,1696.078,1812.354
5413125.258,,1685.132,1799.668
5413225.258,,1679.161,1795.819
5413325.253,,1676.348,1790.121
5413425.253,,1679.146,1793.379
5413525.25,,1679.996,1797.023
5413625.245,,1685.293,1798.691
5413725.241,,1681.573,1790.163
5413825.239,,1684.109,1792.239
5413925.241,,1688.278,1783.571
5414025.234,,1686.348,1773.042
5414125.235,,1679.636,1768.062
5414225.231,,1679.674,1771.749
5414325.228,,1680.845,1767.017
5414425.224,,1674.7,1766.022
5414525.22,,1681.929,1762.546
5414625.216,,1686.824,1763.586
5414725.214,,1687.541,1769.625
5414825.216,,1686.12,1767.171
5414925.21,,1686.61,1771.409
5415025.207,,1681.484,1770.188
5415125.204,,1688.569,1771.771
5415225.202,,1683.498,1760.536
5415325.197,,1670.549,1771.69
5415425.195,,1683.206,1798.485
5415525.193,,1686.956,1819.901
5415625.194,,1722.821,1825.429
5415725.19,,1688.782,1808.089
5415825.184,,1683.401,1814.652
5415925.18,,1693.625,1816.644
5416025.18,,1693.278,1807.752
5416125.178,,1690.46,1806.895
5416225.174,,1694.721,1813.856
5416325.169,,1693.597,1815.191
5416425.163,,1687.481,1806.412
5416525.161,,1690.671,1804.781
5416625.159,,1692.938,1795.481
5416725.156,,1689.201,1790.431
5416825.154,,1688.335,1799.258
5416925.148,,1687.863,1798.059
5417025.15,,1686.3,1801.005
5417125.144,,1689.899,1804.367
5417225.141,,1689.819,1795.778
5417325.138,,1693.591,1790.867
5417425.138,,1692.492,1786.746
5417525.134,,1691.121,1783.524
5417625.125,,1688.125,1778.307
5417725.125,,1683.717,1765.745
5417825.123,,1681.469,1762.652
5417925.117,,1679.209,1759.146
5418025.115,,1680.428,1763.542
5418125.114,,1681.453,1760.121
5418225.109,,1683.196,1759.093
5418325.107,,1682.469,1757.861
5418425.101,,1679.017,1754.457
5418525.103,,1679.548,1762.479
5418625.096,,1684.549,1772.057
5418725.093,,1689.454,1773.739
5418825.089,,1690.674,1770.195
5418925.087,,1688.834,1759.54
5419025.085,,1680.19,1753.318
5419125.084,,1682.158,1746.451
5419225.075,,1680.122,1740.656
