Time,Events,CH1-410,CH1-470
3027002.481,,2235.735,2442.076
3027102.475,,2236.623,2495.114
3027202.478,,2231.973,2502.94
3027302.474,,2240.921,2481.344
3027402.471,,2241.505,2456.363
3027502.464,,2236.861,2429.122
3027602.466,,2229.929,2427.326
3027702.462,,2231.312,2425.401
3027802.457,,2237.823,2449.657
3027902.456,,2234.565,2497.823
3028002.452,,2226.969,2511.885
3028102.455,,2230.628,2564.014
3028202.452,,2228.845,2692.078
3028302.45,,2229.882,2706.801
3028402.442,,2228.282,2679.956
3028502.441,,2234.236,2666.694
3028602.439,,2237.63,2679.341
3028702.434,,2243.227,2663.763
3028802.437,,2233.869,2633.952
3028902.43,,2238.894,2603.501
3029002.428,,2237.359,2572.27
3029102.428,,2241.915,2549.159
3029202.421,,2243.324,2532.388
3029302.421,,2240.897,2508.868
3029402.42,,2238.555,2516.531
3029502.415,,2233.059,2498.841
3029602.413,,2236.23,2489.162
3029702.412,,2240.434,2490.951
3029802.407,,2240.052,2540.276
3029902.407,,2236.224,2588.148
3030002.405,,2242.695,2562.139
3030102.398,,2243.027,2531.734
3030202.402,,2240.494,2497.635
3030302.394,,2236.854,2480.111
3030402.393,,2236.541,2485.606
3030502.39,,2231.21,2500.972
3030602.39,,2233.072,2511.373
3030702.389,,2227.196,2509.659
3030802.382,,2231.456,2519.423
3030902.382,,2242.189,2520.207
3031002.38,,2244.397,2518.198
3031102.378,,2244.905,2518.85
3031202.371,,2246.481,2510.114
3031302.372,,2245.292,2501.915
3031402.372,,2249.268,2501.074
3031502.368,,2252.847,2501.857
3031602.362,,2249.626,2491.688
3031702.358,,2251.292,2473.834
3031802.361,,2251.096,2465.314
3031902.358,,2246.641,2463.322
3032002.35,,2242.567,2452.016
3032102.344,,2242.027,2439.253
3032202.343,,2242.991,2430.756
3032302.34,,2237.482,2455.461
3032402.33,,2240.952,2457.62
3032502.333,,2235.013,2440.845
3032602.324,,2237.97,2430.802
3032702.321,,2241.192,2416.454
3032802.315,,2243.521,2411.078
3032902.31,,2254.318,2415.448
3033002.307,,2257.039,2430.966
3033102.303,,2262.039,2441.85
3033202.302,,2245.909,2435.531
3033302.299,,2244.189,2448.652
3033402.296,,2246.436,2448.589
3033502.29,,2246.322,2433.368
3033602.284,,2240.81,2423.296
3033702.28,,2234.194,2411.436
3033802.276,,2224.592,2414.763
3033902.273,,2228.75,2423.159
3034002.271,,2229.996,2423.687
3034102.264,,2234.338,2439.8
3034202.262,,2236.779,2458.383
3034302.252,,2244.851,2530.794
3034402.254,,2246.525,2514.02
3034502.247,,2249.682,2490.684
3034602.244,,2246.443,2472.784
3034702.24,,2248.002,2456.924
3034802.232,,2245.205,2440.771
3034902.232,,2241.409,2443.718
3035002.228,,2240.608,2436.652
3035102.225,,2241.042,2428.037
3035202.215,,2238.987,2424.883
3035302.217,,2241.339,2410.398
3035402.209,,2242.479,2401.631
3035502.205,,2249.494,2397.805
3035602.202,,2237.659,2389.613
3035702.195,,2242.649,2385.177
3035802.194,,2248.137,2377.022
3035902.192,,2249.488,2377.486
3036002.188,,2256.178,2371.79
3036102.179,,2244.837,2363.653
3036202.177,,2252.843,2375.597
3036302.176,,2247.859,2376.357
3036402.171,,2234.39,2373.611
3036502.163,,2239.83,2380.243
3036602.161,,2242.919,2374.168
3036702.159,,2238.506,2366.57
3036802.155,,2237.83,2363.062
3036902.152,,2244.667,2370.89
3037002.143,,2239.757,2376.003
3037102.139,,2240.277,2384.92
3037202.135,,2245.943,2390.403
3037302.13,,2242.484,2383.864
3037402.127,,2242.597,2415.425
3037502.125,,2239.509,2429.438
3037602.118,,2243.829,2463.17
3037702.115,,2253.219,2585.327
3037802.113,,2250.012,2599.506
3037902.107,,2244.395,2607.2
3038002.105,,2258.091,2613.871
3038102.099,,2244.011,2577.247
3038202.098,,2247.105,2559.223
3038302.094,,2242.234,2551.431
3038402.09,,2243.04,2534.051
3038502.083,,2243.976,2530.187
3038602.079,,2239.967,2566.509
3038702.077,,2232.802,2585.798
3038802.067,,2241.19,2579.85
3038902.068,,2266.793,2561.544
3039002.061,,2252.619,2538.132
3039102.055,,2254.136,2525.444
3039202.053,,2246.628,2515.969
3039302.051,,2252.483,2505.553
3039402.045,,2258.089,2494.812
3039502.042,,2262.741,2512.079
3039602.037,,2264.096,2486.395
3039702.035,,2256.751,2459.597
3039802.03,,2244.064,2457.287
3039902.028,,2252.624,2449.461
3040002.025,,2250.029,2421.678
3040102.02,,2242.09,2417.201
3040202.017,,2242.915,2414.292
3040302.013,,2253.257,2407.131
3040402.009,,2244.019,2408.989
3040502.008,,2256.293,2415.49
3040602.007,,2256.902,2405.604
3040701.998,,2259.294,2386.464
3040801.999,,2255.017,2385.959
3040901.996,,2255.253,2386.361
3041001.994,,2253.235,2404.958
3041101.991,,2256.637,2452.328
3041201.987,,2250.802,2451.284
3041301.984,,2249.706,2446.368
3041401.977,,2247.894,2434.573
3041501.974,,2248.331,2437.39
3041601.972,,2251.054,2442.433
3041701.968,,2249.83,2432.191
3041801.967,,2251.38,2439.524
3041901.965,,2250.914,2449.91
3042001.961,,2253.312,2461.277
3042101.955,,2254.422,2460.831
3042201.954,,2248.826,2441.749
3042301.947,,2243.906,2459.936
3042401.949,,2246.255,2442.418
3042501.943,,2246.752,2438.416
3042601.937,,2251.973,2438.856
3042701.938,,2257.661,2447.149
3042801.934,,2252.521,2447.488
3042901.929,,2250.745,2468.378
3043001.927,,2255.06,2462.868
3043101.921,,2246.797,2469.622
3043201.92,,2247.851,2454.589
3043301.918,,2240.041,2437.657
3043401.917,,2230.628,2411.472
3043501.91,,2229.135,2397.836
3043601.91,,2232.076,2399.781
3043701.908,,2239.28,2388.059
3043801.904,,2252.117,2374.194
3043901.896,,2242.538,2368.018
3044001.895,,2240.121,2366.325
3044101.895,,2235.196,2374.666
3044201.89,,2237.964,2382.134
3044301.889,,2233.901,2376.872
3044401.887,,2238.6,2380.156
3044501.877,,2239.502,2370.65
3044601.874,,2243.011,2367.331
3044701.873,,2240.308,2362.368
3044801.869,,2235.62,2355.073
3044901.87,,2238.46,2358.749
3045001.863,,2248.339,2405.303
3045101.861,,2243.927,2424.616
3045201.857,,2242.768,2419.088
3045301.857,,2233.185,2429.75
3045401.851,,2236.264,2426.388
3045501.851,,2237.121,2432.324
3045601.846,,2234.399,2446.977
3045701.842,,2236.735,2441.259
3045801.836,,2240.565,2507.177
3045901.836,,2239.112,2497.946
3046001.83,,2234.341,2476.346
3046101.831,,2232.508,2457.633
3046201.827,,2239.488,2452.617
3046301.823,,2238.076,2469.972
3046401.819,,2236.193,2473.324
3046501.818,,2238.582,2502.955
3046601.816,,2242.976,2484.761
3046701.812,,2248.143,2469.238
3046801.81,,2243.725,2473.134
3046901.806,,2243.293,2478.148
3047001.804,,2238.849,2510.014
3047101.798,,2239.881,2511.388
3047201.797,,2245.903,2506.345
3047301.793,,2241.639,2501.654
3047401.789,,2236.535,2510.643
3047501.788,,2236.742,2506.529
3047601.783,,2234.802,2499.893
3047701.779,,2240.409,2503.636
3047801.776,,2245.498,2501.956
3047901.771,,2230.807,2508.307
3048001.767,,2239.924,2523.667
3048101.764,,2233.516,2515.328
3048201.76,,2232.423,2503.41
3048301.759,,2236.147,2495.702
3048401.753,,2253.957,2487.429
3048501.749,,2247.623,2468.646
3048601.742,,2244.505,2477.795
3048701.741,,2256.868,2500.783
3048801.741,,2258.054,2520.939
3048901.736,,2260.564,2575.744
3049001.729,,2263.979,2596.737
3049101.729,,2263.362,2593.598
3049201.726,,2259.71,2589.096
3049301.72,,2260.46,2560.205
3049401.716,,2243.823,2517.382
3049501.709,,2243.934,2509.322
3049601.711,,2254.768,2484.582
3049701.702,,2242.925,2468.018
3049801.699,,2234.038,2460.616
3049901.696,,2235.751,2438.761
3050001.691,,2236.021,2425.206
3050101.686,,2239.845,2418.026
3050201.683,,2240.017,2442.773
3050301.684,,2241.268,2450.993
3050401.676,,2241.552,2441.139
3050501.674,,2236.647,2448.819
3050601.671,,2235.85,2478.672
3050701.664,,2241.263,2496.039
3050801.662,,2237.218,2498.846
3050901.661,,2234.628,2487.77
3051001.654,,2244.739,2481.867
3051101.654,,2247.146,2474.23
3051201.648,,2245.025,2461.926
3051301.646,,2241.056,2452.447
3051401.644,,2246.033,2433.727
3051501.637,,2244.119,2428.832
3051601.634,,2240.274,2427.262
3051701.628,,2239.678,2416.257
3051801.627,,2242.469,2406.323
3051901.621,,2241.001,2418.473
3052001.621,,2242.93,2440.033
3052101.613,,2246.876,2463.565
3052201.612,,2242.24,2460.886
3052301.61,,2239.622,2469.316
3052401.602,,2234.848,2463.838
3052501.603,,2234.154,2474.672
3052601.597,,2232.2,2510.653
3052701.593,,2234.727,2502.95
3052801.586,,2238.753,2485.162
3052901.582,,2240.567,2472.836
3053001.579,,2242.888,2462.137
3053101.576,,2246.521,2453.292
3053201.573,,2248.78,2456.794
3053301.571,,2249.85,2449.216
3053401.568,,2244.618,2433.329
3053501.56,,2247.442,2423.975
3053601.558,,2243.563,2416.927
3053701.554,,2238.243,2405.426
3053801.55,,2232.442,2406.843
3053901.547,,2230.339,2421.884
3054001.541,,2234.866,2471.337
3054101.541,,2233.096,2476.778
3054201.538,,2235.253,2469.062
3054301.53,,2240.359,2469.168
3054401.528,,2238.457,2505.227
3054501.522,,2244.225,2486.088
3054601.522,,2241.947,2471.31
3054701.518,,2235.416,2469.603
3054801.512,,2235.828,2452.567
3054901.509,,2242.745,2438.117
3055001.503,,2240.897,2431.644
3055101.502,,2233.875,2427.67
3055201.501,,2239.855,2431.869
3055301.497,,2241.347,2422.999
3055401.492,,2242.245,2433.386
3055501.486,,2241.994,2494.37
3055601.484,,2239.221,2491.646
3055701.481,,2247.489,2482.666
3055801.473,,2252.228,2497.182
3055901.472,,2253.966,2494.483
3056001.473,,2251.294,2485.527
3056101.466,,2244.438,2466.786
3056201.466,,2236.326,2450.723
3056301.461,,2240.239,2444.065
3056401.458,,2236.955,2426.825
3056501.455,,2243.12,2417.668
3056601.454,,2242.465,2418.202
3056701.452,,2242.975,2413.516
3056801.452,,2241.423,2413.068
3056901.446,,2236.853,2409.316
3057001.444,,2232.36,2414.95
3057101.443,,2233.066,2440.685
3057201.44,,2234.102,2434.87
3057301.439,,2232.299,2428.747
3057401.436,,2235.682,2429.095
3057501.429,,2240.744,2408.648
3057601.429,,2240.152,2403.96
3057701.426,,2236.634,2409.512
3057801.424,,2233.152,2394.91
3057901.423,,2232.989,2402.311
3058001.421,,2232.633,2418.149
3058101.416,,2228.52,2418.475
3058201.414,,2224.929,2496.422
3058301.407,,2226.895,2488.782
3058401.409,,2231.388,2470.753
3058501.405,,2233.703,2456.298
3058601.398,,2239.701,2432.67
3058701.401,,2238.582,2418.05
3058801.395,,2238.479,2405.915
3058901.392,,2237.743,2415.427
3059001.393,,2239.346,2434.877
3059101.387,,2250.314,2427.046
3059201.386,,2248.004,2424.781
3059301.386,,2251.893,2439.735
3059401.382,,2250.538,2444.854
3059501.381,,2249.237,2440.832
3059601.375,,2252.19,2448.859
3059701.372,,2246.676,2442.184
3059801.372,,2246.068,2438.681
3059901.367,,2244.601,2439.199
3060001.365,,2244.671,2449.367
3060101.358,,2242.545,2446.495
3060201.358,,2242.155,2453.209
3060301.353,,2243.375,2458.186
3060401.351,,2247.892,2485.47
3060501.35,,2255.727,2540.743
3060601.345,,2256.433,2531.608
3060701.346,,2249.581,2557.597
3060801.341,,2260.29,2591.29
3060901.337,,2261.635,2561.091
3061001.341,,2241.627,2529.38
3061101.333,,2244.079,2525.939
3061201.331,,2252.835,2583.744
3061301.333,,2233.965,2664.793
3061401.328,,2236.237,2660.391
3061501.322,,2255.206,2631.021
3061601.323,,2241.86,2650.57
3061701.321,,2240.178,2674.391
3061801.318,,2240.819,2641.303
3061901.314,,2236.477,2605.483
3062001.309,,2244.437,2569.237
3062101.307,,2239.664,2599.782
3062201.308,,2240.248,2653.579
3062301.303,,2238.478,2721.146
3062401.302,,2247.185,2799.873
3062501.299,,2247.214,2781.892
3062601.293,,2239.444,2735.308
3062701.29,,2255.569,2703.279
3062801.287,,2253.936,2649.978
3062901.29,,2239.83,2614.159
3063001.281,,2243.218,2583.339
3063101.282,,2241.524,2563.487
3063201.277,,2230.058,2537.082
3063301.276,,2236.838,2524.2
3063401.276,,2238.554,2509.283
3063501.271,,2243.893,2514.045
3063601.271,,2239.19,2489.895
3063701.269,,2244.357,2478.192
3063801.261,,2253.007,2471.086
3063901.262,,2247.806,2466.407
3064001.26,,2247.28,2493.711
3064101.252,,2251.64,2482.245
3064201.252,,2254.746,2458.926
3064301.244,,2241.282,2615.602
3064401.244,,2238.603,2650.629
3064501.242,,2237.505,2633.567
3064601.234,,2239.516,2602.334
3064701.229,,2241.835,2565.776
3064801.232,,2246.199,2540.312
3064901.222,,2248.292,2522.924
3065001.222,,2237.355,2508.305
3065101.218,,2233.235,2509.467
3065201.212,,2238.612,2573.399
3065301.213,,2232.723,2559.409
3065401.205,,2233.758,2535.952
3065501.207,,2243.463,2515.995
3065601.199,,2244.501,2523.176
3065701.198,,2254.555,2535.34
3065801.198,,2255.972,2511.924
3065901.19,,2254.821,2490.303
3066001.188,,2255.499,2476.572
3066101.184,,2251.818,2462.94
3066201.182,,2255.106,2459.356
3066301.176,,2260.383,2455.632
3066401.173,,2259.317,2436.564
3066501.173,,2247.483,2429.613
3066601.169,,2244.409,2407.525
3066701.166,,2235.991,2392.311
3066801.158,,2238.872,2399.655
3066901.158,,2235.341,2406.049
3067001.155,,2243.537,2431.931
3067101.147,,2246.247,2446.922
3067201.149,,2247.41,2441.152
3067301.144,,2238.536,2454.093
3067401.141,,2237.855,2458.378
3067501.136,,2237.576,2437.736
3067601.132,,2241.182,2426.916
3067701.128,,2245.857,2416.76
3067801.124,,2243.124,2422.219
3067901.121,,2240.851,2418.304
3068001.118,,2238.99,2412.538
3068101.115,,2236.967,2410.933
3068201.116,,2235.183,2413.426
3068301.109,,2238.303,2392.458
3068401.103,,2234.733,2375.803
3068501.104,,2232.061,2359.733
3068601.096,,2235.824,2345.079
3068701.097,,2235.317,2340.998
3068801.091,,2233.837,2390
3068901.091,,2230.76,2430.763
3069001.083,,2231.873,2442.897
3069101.081,,2232.725,2447.327
3069201.078,,2227.509,2440.002
3069301.075,,2234.128,2435.262
3069401.068,,2235.978,2429.481
3069501.068,,2238.656,2421.028
3069601.062,,2235.88,2425.552
3069701.059,,2243.316,2431.555
3069801.056,,2246.098,2436.816
3069901.055,,2249.741,2440.208
3070001.052,,2254.744,2428.226
3070101.046,,2252.877,2423.396
3070201.043,,2247.168,2442.236
3070301.039,,2246.005,2436.097
3070401.035,,2237.227,2411.843
3070501.031,,2232.751,2395.985
3070601.027,,2236.271,2394.584
3070701.027,,2242.036,2411.98
3070801.025,,2255.85,2407.414
3070901.016,,2256.982,2393.895
3071001.018,,2240.165,2377.835
3071101.015,,2240.041,2397.544
3071201.012,,2252.549,2443.429
3071301.008,,2249.295,2446.56
3071401.002,,2235.418,2423.092
3071500.998,,2229.713,2404.215
3071600.996,,2233.584,2403.078
3071700.993,,2237.196,2496.807
3071800.992,,2235.351,2507.141
3071900.981,,2230.641,2487.479
3072000.977,,2240.738,2485.53
3072100.976,,2239.982,2472.185
3072200.972,,2238.763,2471.99
3072300.97,,2243.53,2501.081
3072400.963,,2233.033,2500.586
3072500.96,,2237.012,2485.131
3072600.958,,2238.784,2470.825
3072700.956,,2241.399,2459.831
3072800.947,,2251.473,2462.887
3072900.948,,2256.977,2466.646
3073000.945,,2260.852,2452.206
3073100.935,,2251.682,2424.932
3073200.932,,2250.144,2405.662
3073300.934,,2234.976,2392.464
3073400.928,,2229.997,2398.091
3073500.92,,2226.242,2397.052
3073600.917,,2230,2403.295
3073700.912,,2228.333,2397.287
3073800.909,,2241.125,2391.53
3073900.904,,2244.066,2399.873
3074000.905,,2248.016,2383.791
3074100.896,,2246.148,2371.13
3074200.898,,2241.022,2367.226
3074300.889,,2244.825,2375.842
3074400.889,,2247.159,2369.868
3074500.884,,2244.769,2371.276
3074600.878,,2237.551,2376.504
3074700.874,,2232.565,2375.563
3074800.873,,2237.617,2374.54
3074900.87,,2234.772,2365.371
3075000.862,,2230.718,2350.987
3075100.86,,2234.418,2348.761
3075200.854,,2248.359,2363.118
3075300.853,,2249.018,2357.822
3075400.852,,2243.429,2346.349
3075500.847,,2243.429,2340.096
3075600.839,,2249.712,2343.718
3075700.835,,2249.312,2347.89
3075800.836,,2248.854,2339.422
3075900.828,,2249.913,2354.403
3076000.826,,2249.214,2365.885
3076100.824,,2247.73,2379.799
3076200.817,,2245.86,2375.362
3076300.812,,2247.296,2384.855
3076400.807,,2249.886,2398.981
3076500.808,,2255.04,2408.373
3076600.802,,2255.875,2455.009
3076700.795,,2259.074,2467.881
3076800.794,,2254.205,2577.055
3076900.791,,2250.306,2595.755
3077000.785,,2250.521,2610.537
3077100.785,,2249.407,2617.962
3077200.781,,2244.827,2604.079
3077300.777,,2241.932,2591.004
3077400.772,,2241.523,2645.355
3077500.765,,2244.516,2760.917
3077600.766,,2238.104,2803.544
3077700.757,,2236.712,2879.532
3077800.753,,2242.034,2911.234
3077900.754,,2241.41,3030.008
3078000.748,,2250.282,3011.57
3078100.742,,2250.168,3073.218
3078200.737,,2252.729,3073.675
3078300.735,,2246.885,3008.965
3078400.731,,2244.307,2961.512
3078500.728,,2247.875,2895.085
3078600.725,,2244.066,2853.027
3078700.72,,2252.419,2813.322
3078800.714,,2249.01,2785.881
3078900.713,,2250.195,2760.616
3079000.71,,2250.231,2727.645
3079100.703,,2258.267,2702.948
3079200.698,,2260.714,2686.648
3079300.695,,2260.348,2690.331
3079400.694,,2261.346,2699.762
3079500.688,,2267.578,2688.209
3079600.684,,2268.598,2694.14
3079700.682,,2273.462,2674.593
3079800.681,,2262.115,2671.49
3079900.674,,2261.195,2716.362
3080000.672,,2256.946,2778.597
3080100.667,,2254.946,2817.748
3080200.661,,2250.334,2842.382
3080300.664,,2249.171,2859.351
3080400.656,,2248.277,2846.358
3080500.653,,2249.95,2824.578
3080600.652,,2251.196,2764.129
3080700.647,,2234.735,2731.438
3080800.642,,2239.703,2698.311
3080900.643,,2231.05,2676.446
3081000.638,,2238.785,2668.229
3081100.632,,2243.089,2679.924
3081200.628,,2247.725,2667.335
3081300.624,,2238.193,2639.453
3081400.62,,2241.046,2626.541
3081500.622,,2248.228,2622.072
3081600.615,,2249.611,2598.716
3081700.615,,2254.646,2573.033
3081800.61,,2251.294,2554.771
3081900.605,,2240.308,2536.589
3082000.6,,2246.817,2515.359
3082100.601,,2239.592,2506.361
3082200.596,,2240.39,2510.84
3082300.595,,2245.097,2517.982
3082400.589,,2254.7,2527.618
3082500.585,,2253.729,2518.309
3082600.58,,2254.032,2509.783
3082700.576,,2262.165,2491.38
3082800.577,,2256.976,2471.157
3082900.571,,2252.712,2507.302
3083000.572,,2259.88,2538.778
3083100.563,,2244.46,2620.935
3083200.558,,2247.705,2659.573
3083300.556,,2241.773,2671.024
3083400.553,,2239.52,2672.714
3083500.554,,2251.449,2649.717
3083600.547,,2246.547,2623.962
3083700.545,,2253.888,2591.578
3083800.54,,2251.419,2582.366
3083900.535,,2254.712,2594.921
3084000.533,,2251.323,2565.925
3084100.532,,2247.954,2547.629
3084200.527,,2250.875,2529.813
3084300.527,,2253.488,2528.026
3084400.519,,2250.13,2524.137
3084500.514,,2253.464,2515.776
3084600.517,,2255.728,2503.603
3084700.51,,2255.85,2502.992
3084800.507,,2259.858,2528.842
3084900.502,,2255.542,2587.019
3085000.498,,2255.268,2637.89
3085100.497,,2258.503,2663.144
3085200.494,,2261.253,2666.219
3085300.488,,2258.444,2653.899
3085400.484,,2255.246,2632.21
3085500.48,,2253.922,2632.224
3085600.476,,2253.61,2615.58
3085700.479,,2256.612,2584.518
3085800.475,,2249.102,2558.593
3085900.47,,2250.82,2535.026
3086000.464,,2252.364,2516.379
3086100.46,,2257.788,2505.67
3086200.456,,2259.096,2486.066
3086300.452,,2256.537,2483.496
3086400.449,,2259.303,2485.258
3086500.452,,2262.698,2496.282
3086600.442,,2270.554,2498.715
3086700.442,,2254.603,2482.511
3086800.441,,2249.892,2469.166
3086900.436,,2250.501,2463.403
3087000.434,,2247.142,2455.481
3087100.429,,2253.055,2438.373
3087200.421,,2244.257,2430.046
3087300.419,,2248.553,2429.383
3087400.416,,2253.966,2430.231
3087500.413,,2254.502,2429.807
3087600.408,,2251.128,2432.538
3087700.406,,2253.006,2415.346
3087800.407,,2255.447,2412.774
3087900.403,,2264.502,2419.787
3088000.4,,2258.897,2428.53
3088100.396,,2240.414,2428.187
3088200.395,,2246.672,2426.196
3088300.39,,2261.569,2418.912
3088400.384,,2265.031,2403.226
3088500.387,,2240.835,2383.858
3088600.384,,2244.562,2373.52
3088700.377,,2236.994,2358.851
3088800.377,,2237.526,2344.748
3088900.371,,2238.218,2336.829
3089000.369,,2249.458,2334.965
3089100.366,,2245.466,2330.946
3089200.362,,2242.921,2349.409
3089300.361,,2251.216,2360.863
3089400.355,,2253.819,2393.78
3089500.356,,2252.996,2465.371
3089600.355,,2255.804,2483.424
3089700.349,,2251.256,2469.484
3089800.345,,2254.349,2461.553
3089900.344,,2255.466,2445.586
3090000.341,,2259.355,2424.165
3090100.34,,2249.658,2400.895
3090200.333,,2239.666,2380.847
3090300.333,,2241.621,2394.364
3090400.33,,2247.341,2407.771
3090500.327,,2240.88,2391.49
3090600.326,,2233.87,2373.394
3090700.32,,2232.238,2357.828
3090800.318,,2235.415,2362.611
3090900.316,,2242.077,2389.87
3091000.308,,2243.348,2408.13
3091100.308,,2244.148,2408.551
3091200.308,,2244.627,2404.355
3091300.305,,2244.372,2405.543
