TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai
42695.0958336,False,354.5,298.5,False,90.20167679999577,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.0958336,False,354.5,298.5,False,90.20167679999577,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.0958336,False,354.5,298.5,False,90.20167679999577,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.0958336,False,354.5,298.5,False,90.20167679999577,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.1273984,False,354.5,298.5,False,90.23324159999902,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.1273984,False,354.5,298.5,False,90.23324159999902,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.1273984,False,354.5,298.5,False,90.23324159999902,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.1273984,False,354.5,298.5,False,90.23324159999902,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.1765632,False,354.5,298.5,False,90.28240640000149,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.1765632,False,354.5,298.5,False,90.28240640000149,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.1765632,False,354.5,298.5,False,90.28240640000149,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.1765632,False,354.5,298.5,False,90.28240640000149,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2085248,False,354.5,298.5,False,90.31436799999938,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2085248,False,354.5,298.5,False,90.31436799999938,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2085248,False,354.5,298.5,False,90.31436799999938,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2085248,False,354.5,298.5,False,90.31436799999938,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2406784,False,354.5,298.5,False,90.34652159999678,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2406784,False,354.5,298.5,False,90.34652159999678,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2406784,False,354.5,298.5,False,90.34652159999678,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2406784,False,354.5,298.5,False,90.34652159999678,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2727296,False,354.5,298.5,False,90.37857280000026,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2727296,False,354.5,298.5,False,90.37857280000026,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2727296,False,354.5,298.5,False,90.37857280000026,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.2727296,False,354.5,298.5,False,90.37857280000026,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3045376,False,354.5,298.5,False,90.41038079999998,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3045376,False,354.5,298.5,False,90.41038079999998,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3045376,False,354.5,298.5,False,90.41038079999998,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3045376,False,354.5,298.5,False,90.41038079999998,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3359872,False,354.5,298.5,False,90.44183039999916,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3359872,False,354.5,298.5,False,90.44183039999916,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3359872,False,354.5,298.5,False,90.44183039999916,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3359872,False,354.5,298.5,False,90.44183039999916,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3682688,False,354.5,298.5,False,90.47411199999624,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3682688,False,354.5,298.5,False,90.47411199999624,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3682688,False,354.5,298.5,False,90.47411199999624,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.3682688,False,354.5,298.5,False,90.47411199999624,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4,False,354.5,298.5,False,90.50584320000053,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4,False,354.5,298.5,False,90.50584320000053,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4,False,354.5,298.5,False,90.50584320000053,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4,False,354.5,298.5,False,90.50584320000053,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4479232,False,354.5,298.5,False,90.55376640000031,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4479232,False,354.5,298.5,False,90.55376640000031,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4479232,False,354.5,298.5,False,90.55376640000031,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4479232,False,354.5,298.5,False,90.55376640000031,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4808704,False,354.5,298.5,False,90.58671360000153,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4808704,False,354.5,298.5,False,90.58671360000153,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4808704,False,354.5,298.5,False,90.58671360000153,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.4808704,False,354.5,298.5,False,90.58671360000153,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5122176,False,354.5,298.5,False,90.61806079999951,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5122176,False,354.5,298.5,False,90.61806079999951,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5122176,False,354.5,298.5,False,90.61806079999951,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5122176,False,354.5,298.5,False,90.61806079999951,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5428992,False,354.5,298.5,False,90.64874240000063,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5428992,False,354.5,298.5,False,90.64874240000063,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5428992,False,354.5,298.5,False,90.64874240000063,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5428992,False,354.5,298.5,False,90.64874240000063,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5753728,False,354.5,298.5,False,90.68121599999722,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5753728,False,354.5,298.5,False,90.68121599999722,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5753728,False,354.5,298.5,False,90.68121599999722,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.5753728,False,354.5,298.5,False,90.68121599999722,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6086912,False,354.5,298.5,False,90.71453440000187,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6086912,False,354.5,298.5,False,90.71453440000187,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6086912,False,354.5,298.5,False,90.71453440000187,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6086912,False,354.5,298.5,False,90.71453440000187,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6393984,False,354.5,298.5,False,90.74524160000146,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6393984,False,354.5,298.5,False,90.74524160000146,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6393984,False,354.5,298.5,False,90.74524160000146,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6393984,False,354.5,298.5,False,90.74524160000146,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6877824,False,354.5,298.5,False,90.79362559999572,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6877824,False,354.5,298.5,False,90.79362559999572,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6877824,False,354.5,298.5,False,90.79362559999572,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.6877824,False,354.5,298.5,False,90.79362559999572,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7200896,False,354.5,298.5,False,90.82593279999855,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7200896,False,354.5,298.5,False,90.82593279999855,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7200896,False,354.5,298.5,False,90.82593279999855,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7200896,False,354.5,298.5,False,90.82593279999855,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7530112,False,354.5,298.5,False,90.85885440000129,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7530112,False,354.5,298.5,False,90.85885440000129,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7530112,False,354.5,298.5,False,90.85885440000129,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7530112,False,354.5,298.5,False,90.85885440000129,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7849088,False,354.5,298.5,False,90.89075199999934,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7849088,False,354.5,298.5,False,90.89075199999934,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7849088,False,354.5,298.5,False,90.89075199999934,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.7849088,False,354.5,298.5,False,90.89075199999934,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8164736,False,354.5,298.5,False,90.92231680000259,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8164736,False,354.5,298.5,False,90.92231680000259,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8164736,False,354.5,298.5,False,90.92231680000259,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8164736,False,354.5,298.5,False,90.92231680000259,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8488192,False,354.5,298.5,False,90.9546623999995,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8488192,False,354.5,298.5,False,90.9546623999995,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8488192,False,354.5,298.5,False,90.9546623999995,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8488192,False,354.5,298.5,False,90.9546623999995,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8807552,False,354.5,298.5,False,90.98659839999891,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8807552,False,354.5,298.5,False,90.98659839999891,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8807552,False,354.5,298.5,False,90.98659839999891,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.8807552,False,354.5,298.5,False,90.98659839999891,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.912192,False,354.5,298.5,False,91.01803520000249,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.912192,False,354.5,298.5,False,91.01803520000249,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.912192,False,354.5,298.5,False,91.01803520000249,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.912192,False,354.5,298.5,False,91.01803520000249,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.9602048,False,354.5,298.5,False,91.06604800000059,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.9602048,False,354.5,298.5,False,91.06604800000059,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.9602048,False,354.5,298.5,False,91.06604800000059,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.9602048,False,354.5,298.5,False,91.06604800000059,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.9929216,False,354.5,298.5,False,91.09876480000094,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.9929216,False,354.5,298.5,False,91.09876480000094,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.9929216,False,354.5,298.5,False,91.09876480000094,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42695.9929216,False,354.5,298.5,False,91.09876480000094,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0250752,False,354.5,298.5,False,91.13091839999834,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0250752,False,354.5,298.5,False,91.13091839999834,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0250752,False,354.5,298.5,False,91.13091839999834,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0250752,False,354.5,298.5,False,91.13091839999834,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0557696,False,354.5,298.5,False,91.16161280000233,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0557696,False,354.5,298.5,False,91.16161280000233,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0557696,False,354.5,298.5,False,91.16161280000233,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0557696,False,354.5,298.5,False,91.16161280000233,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0887168,False,354.5,298.5,False,91.19455999999627,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0887168,False,354.5,298.5,False,91.19455999999627,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0887168,False,354.5,298.5,False,91.19455999999627,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.0887168,False,354.5,298.5,False,91.19455999999627,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.1216512,False,354.5,298.5,False,91.22749440000189,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.1216512,False,354.5,298.5,False,91.22749440000189,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.1216512,False,354.5,298.5,False,91.22749440000189,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.1216512,False,354.5,298.5,False,91.22749440000189,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.151552,False,354.5,298.5,False,91.25739520000207,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.151552,False,354.5,298.5,False,91.25739520000207,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.151552,False,354.5,298.5,False,91.25739520000207,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.151552,False,354.5,298.5,False,91.25739520000207,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.183936,False,354.5,298.5,False,91.28977920000034,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.183936,False,354.5,298.5,False,91.28977920000034,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.183936,False,354.5,298.5,False,91.28977920000034,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.183936,False,354.5,298.5,False,91.28977920000034,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2326144,False,354.5,298.5,False,91.33845760000258,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2326144,False,354.5,298.5,False,91.33845760000258,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2326144,False,354.5,298.5,False,91.33845760000258,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2326144,False,354.5,298.5,False,91.33845760000258,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2633984,False,354.5,298.5,False,91.36924159999762,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2633984,False,354.5,298.5,False,91.36924159999762,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2633984,False,354.5,298.5,False,91.36924159999762,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2633984,False,354.5,298.5,False,91.36924159999762,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2967296,False,354.5,298.5,False,91.40257279999787,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2967296,False,354.5,298.5,False,91.40257279999787,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2967296,False,354.5,298.5,False,91.40257279999787,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.2967296,False,354.5,298.5,False,91.40257279999787,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3275904,False,354.5,298.5,False,91.43343359999562,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3275904,False,354.5,298.5,False,91.43343359999562,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3275904,False,354.5,298.5,False,91.43343359999562,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3275904,False,354.5,298.5,False,91.43343359999562,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3603584,False,354.5,298.5,False,91.4662016000002,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3603584,False,354.5,298.5,False,91.4662016000002,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3603584,False,354.5,298.5,False,91.4662016000002,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3603584,False,354.5,298.5,False,91.4662016000002,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3932032,False,354.5,298.5,False,91.49904640000022,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3932032,False,354.5,298.5,False,91.49904640000022,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3932032,False,354.5,298.5,False,91.49904640000022,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.3932032,False,354.5,298.5,False,91.49904640000022,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.4249728,False,354.5,298.5,False,91.5308159999986,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.4249728,False,354.5,298.5,False,91.5308159999986,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.4249728,False,354.5,298.5,False,91.5308159999986,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.4249728,False,354.5,298.5,False,91.5308159999986,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.4561792,False,354.5,298.5,False,91.5620224000013,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.4561792,False,354.5,298.5,False,91.5620224000013,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.4561792,False,354.5,298.5,False,91.5620224000013,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.4561792,False,354.5,298.5,False,91.5620224000013,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.505024,False,354.5,298.5,False,91.6108671999973,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.505024,False,354.5,298.5,False,91.6108671999973,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.505024,False,354.5,298.5,False,91.6108671999973,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.505024,False,354.5,298.5,False,91.6108671999973,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42696.5358464,False,354.5,298.5,False,91.64168960000097,18.0,11.787905930884165,0.0,14.830870717371049,0,0
