Time,Events,CH1-410,CH1-470
549682.059,,1532.311,1629.787
549782.061,,1533.115,1628.77
549882.056,,1533.776,1627.73
549982.05,,1534.133,1626.03
550082.054,,1534.876,1625.898
550182.051,,1535.59,1624.661
550282.046,,1535.168,1625.409
550382.045,,1535.545,1624.2
550482.04,,1535.015,1623.568
550582.037,,1536.157,1622.945
550682.031,,1536.476,1623.722
550782.032,,1538.797,1625.142
550882.032,,1539.436,1622.026
550982.029,,1536.212,1622.769
551082.027,,1536.888,1623.648
551182.023,,1538.262,1624.888
551282.017,,1539.228,1624.433
551382.017,,1538.525,1624.757
551482.014,,1538.43,1624.744
551582.009,,1538.918,1625.325
551682.007,,1540.642,1626.31
551782.002,,1539.253,1626.241
551882.001,,1540.943,1627.076
551981.997,,1540.827,1625.774
552081.994,,1540.985,1626.106
552181.994,,1540.746,1626.508
552281.989,,1541.427,1625.432
552381.988,,1540.495,1626.827
552481.985,,1541.464,1627.161
552581.985,,1542.449,1627.508
552681.983,,1543.715,1628.835
552781.977,,1542.19,1629.017
552881.975,,1542.052,1626.605
552981.973,,1541.706,1625.149
553081.972,,1540.059,1624.808
553181.968,,1538.073,1622.159
553281.963,,1539.288,1621.04
553381.959,,1537.932,1620.028
553481.956,,1537.826,1620.724
553581.954,,1536.736,1621.105
553681.952,,1536.927,1622.29
553781.949,,1535.604,1624.412
553881.949,,1537.6,1623.98
553981.945,,1538.734,1626.748
554081.939,,1538.135,1627.271
554181.938,,1538.606,1627.852
554281.936,,1538.939,1626.939
554381.936,,1539.465,1625.796
554481.929,,1538.429,1632.686
554581.926,,1538.077,1634.605
554681.926,,1540.274,1633.772
554781.924,,1539.076,1632.652
554881.918,,1540.029,1631.338
554981.913,,1538.559,1630.377
555081.913,,1538.435,1630.081
555181.909,,1540.905,1629.718
555281.908,,1539.786,1627.822
555381.908,,1539.132,1625.696
555481.906,,1538.231,1624.037
555581.9,,1538.51,1623.601
555681.9,,1538.989,1622.609
555781.895,,1538.13,1622.767
555881.894,,1538.237,1621.101
555981.89,,1537.663,1621.657
556081.887,,1538.011,1622.619
556181.887,,1537.098,1626.762
556281.881,,1536.16,1626.755
556381.88,,1535.632,1630.815
556481.877,,1535.564,1629.584
556581.872,,1535.739,1629.073
556681.873,,1538.039,1627.766
556781.866,,1536.52,1624.844
556881.861,,1534.043,1623.939
556981.862,,1535.087,1623.86
557081.862,,1534.259,1623.687
557181.857,,1534.521,1622.753
557281.857,,1535.928,1622.617
557381.851,,1535.861,1622.715
557481.845,,1535.816,1622.666
557581.846,,1537.715,1621.849
557681.844,,1538.012,1621.171
557781.837,,1537.03,1620.239
557881.833,,1537.173,1621.246
557981.834,,1540.218,1620.456
558081.832,,1539.295,1620.077
558181.829,,1537.442,1620.235
558281.825,,1537.556,1619.683
558381.823,,1537.102,1622.499
558481.823,,1536.003,1620.907
558581.819,,1537.546,1622.948
558681.818,,1538.712,1622.244
558781.813,,1538.471,1622.443
558881.811,,1537.894,1621.414
558981.806,,1539.124,1620.592
559081.807,,1539.424,1621.058
559181.799,,1539.259,1620.658
559281.802,,1539.192,1620.472
559381.797,,1540.473,1621.243
559481.79,,1540.105,1619.933
559581.793,,1538.938,1621.123
559681.786,,1540.957,1620.321
559781.781,,1539.403,1620.51
559881.78,,1539.288,1621.82
559981.779,,1537.693,1619.898
560081.773,,1540.661,1620.772
560181.771,,1540.008,1619.514
560281.766,,1538.654,1619.508
560381.763,,1537.707,1619.425
560481.759,,1538.109,1620.451
560581.76,,1538.666,1620.411
560681.754,,1537.192,1620.636
560781.749,,1538.094,1619.525
560881.744,,1537.071,1619.933
560981.74,,1537.47,1619.928
561081.74,,1536.619,1618.868
561181.736,,1535.987,1619.446
561281.733,,1534.929,1619.908
561381.727,,1536.774,1619.976
561481.729,,1538.186,1620.412
561581.723,,1539.395,1620.555
561681.72,,1537.69,1620.215
561781.713,,1537.348,1621.246
561881.711,,1537.051,1623.109
561981.708,,1538.244,1622.229
562081.703,,1539.231,1622.693
562181.699,,1541.995,1624.9
562281.699,,1539.13,1625.493
562381.692,,1538.566,1629.916
562481.689,,1537.409,1627.553
562581.684,,1538.033,1626.846
562681.685,,1537.152,1625.87
562781.682,,1537.137,1625.598
562881.677,,1538.675,1626.974
562981.674,,1538.082,1628.362
563081.669,,1538.757,1629.579
563181.668,,1538.71,1629.036
563281.659,,1539.303,1628.301
563381.66,,1541.353,1626.67
563481.655,,1539.961,1627.719
563581.652,,1540.826,1628.802
563681.646,,1541.475,1627.45
563781.645,,1540.919,1626.303
563881.641,,1541.934,1626.241
563981.636,,1540.802,1623.503
564081.633,,1538.926,1622.685
564181.63,,1539.357,1621.947
564281.626,,1538.695,1620.442
564381.625,,1537.381,1620.063
564481.623,,1536.495,1620.431
564581.617,,1536.77,1620.813
564681.613,,1537.692,1620.306
564781.609,,1537.444,1622.072
564881.603,,1537.431,1622.506
564981.602,,1537.34,1621.902
565081.601,,1536.147,1622.205
565181.594,,1534.369,1623.227
565281.594,,1534.03,1625.716
565381.586,,1536.055,1625.55
565481.585,,1536.477,1625.274
565581.584,,1536.194,1625.006
565681.576,,1535.593,1624.073
565781.575,,1535.859,1622.998
565881.573,,1535.728,1622.01
565981.568,,1535.68,1622.04
566081.562,,1536.78,1621.774
566181.558,,1535.968,1620.748
566281.557,,1538.772,1621.056
566381.552,,1538.174,1620.514
566481.546,,1538.035,1621.83
566581.544,,1538.202,1623.918
566681.543,,1538.334,1625.385
566781.542,,1536.861,1637.79
566881.534,,1537.207,1643.229
566981.535,,1537.73,1641.349
567081.53,,1536.837,1640.735
567181.521,,1536.362,1638.606
567281.523,,1538.137,1636.464
567381.516,,1539.787,1633.472
567481.513,,1539.396,1632.078
567581.511,,1538.737,1631.404
567681.509,,1538.488,1629.668
567781.506,,1539.667,1627.307
567881.5,,1539.268,1626.717
567981.493,,1538.589,1625.919
568081.493,,1537.535,1625.177
568181.486,,1539.076,1624.374
568281.488,,1539.102,1624.499
568381.481,,1538.528,1624.451
568481.477,,1538.259,1625.31
568581.478,,1539.224,1624.637
568681.473,,1540.689,1624.338
568781.472,,1541.013,1625.907
568881.469,,1539.306,1629.335
568981.462,,1538.291,1630.16
569081.46,,1538.322,1629.938
569181.456,,1539.358,1628.362
569281.455,,1536.643,1628.048
569381.446,,1536.099,1626.944
569481.443,,1536.395,1625.496
569581.442,,1538.434,1625.601
569681.439,,1537.34,1623.382
569781.438,,1538.049,1622.643
569881.436,,1537.507,1622.778
569981.43,,1539.34,1622.408
570081.43,,1534.182,1621.681
570181.42,,1534.664,1622.055
570281.423,,1535.471,1622.452
570381.409,,1536.899,1623.311
570481.416,,1537.628,1624.245
570581.409,,1540.715,1623.614
570681.403,,1539.74,1624.513
570781.402,,1540.398,1625.71
570881.399,,1540.564,1625.261
570981.395,,1540.646,1630.685
571081.39,,1541.945,1634.159
571181.391,,1540.853,1632.741
571281.389,,1541.674,1630.947
571381.38,,1541.392,1629.932
571481.383,,1540.801,1628.548
571581.374,,1541.653,1627.6
571681.375,,1542.175,1627.052
571781.367,,1542.549,1626.551
571881.367,,1541.308,1623.956
571981.362,,1540.276,1623.796
572081.363,,1539.963,1622.603
572181.356,,1538.587,1622.583
572281.353,,1538.468,1620.277
572381.352,,1540.464,1622.914
572481.349,,1538.344,1621.249
572581.345,,1537.958,1620.962
572681.338,,1537.331,1620.502
572781.338,,1537.513,1620.78
572881.331,,1536.431,1620.55
572981.328,,1537.701,1620.884
573081.33,,1537.648,1620.489
573181.32,,1537.947,1621.471
573281.321,,1537.369,1621.228
573381.317,,1538.08,1621.213
573481.317,,1537.236,1622.01
573581.307,,1537.721,1622.373
573681.305,,1537.269,1621.389
573781.305,,1540.732,1621.634
573881.297,,1539.765,1620.561
573981.295,,1537.811,1621.478
574081.291,,1537.95,1619.091
574181.291,,1536.274,1618.695
574281.286,,1535.878,1619.308
574381.284,,1534.607,1620.313
574481.283,,1534.594,1619.046
574581.278,,1534.636,1618.571
574681.271,,1533.266,1620.665
574781.27,,1532.817,1621.074
574881.264,,1534.668,1621.534
574981.265,,1534.76,1621.779
575081.261,,1533.239,1620.644
575181.258,,1533.141,1620.755
575281.253,,1534.275,1620.985
575381.249,,1535.175,1622.512
575481.246,,1535.715,1622.299
575581.247,,1535.844,1621.321
575681.241,,1537.288,1620.688
575781.235,,1537.017,1621.459
575881.231,,1537.44,1621.866
575981.233,,1540.593,1621.355
576081.23,,1541.623,1622.603
576181.223,,1540.94,1621.327
576281.22,,1539.136,1621.984
576381.222,,1539.944,1621.372
576481.219,,1540.757,1621.574
576581.213,,1542.141,1626.812
576681.215,,1541.976,1627.189
576781.208,,1540.064,1627.088
576881.209,,1540.903,1625.632
576981.203,,1541.998,1625.172
577081.202,,1539.688,1624.749
577181.196,,1540.163,1623.486
577281.199,,1539.516,1622.971
577381.194,,1538.88,1623.212
577481.192,,1536.687,1622.433
577581.189,,1537.193,1622.339
577681.182,,1537.884,1622.249
577781.185,,1539.804,1622.607
577881.177,,1541.059,1622.441
577981.174,,1540.808,1621.196
578081.172,,1539.269,1621.833
578181.17,,1538.969,1620.863
578281.168,,1539.493,1621.057
578381.166,,1539.181,1621.198
578481.165,,1539.507,1621.878
578581.157,,1539.144,1621.155
578681.154,,1538.538,1628.004
578781.151,,1539.001,1631.243
578881.149,,1538.339,1631.811
578981.15,,1538.547,1630.226
579081.145,,1537.641,1628.489
579181.144,,1535.246,1627.429
579281.142,,1535.394,1626.079
579381.136,,1536.315,1624.786
579481.133,,1537.389,1627.679
579581.132,,1536.156,1641.351
579681.131,,1536.28,1642.852
579781.13,,1536.234,1640.033
579881.124,,1536.314,1637.782
579981.124,,1536.174,1634.938
580081.122,,1536.165,1633.234
580181.115,,1536.375,1630.629
580281.115,,1536.798,1629.437
580381.109,,1537.092,1628.165
580481.109,,1537.764,1627.094
580581.106,,1537.954,1626.07
580681.101,,1539.107,1625.739
580781.1,,1539.002,1625.215
580881.094,,1538.297,1624.814
580981.094,,1538.299,1624.606
581081.092,,1539.687,1623.476
581181.092,,1539.287,1622.974
581281.087,,1538.622,1623.25
581381.082,,1537.381,1622.798
581481.078,,1536.634,1622.546
581581.081,,1535.853,1621.877
581681.079,,1534.131,1621.465
581781.073,,1534.996,1621.696
581881.07,,1534.859,1622.661
581981.07,,1534.773,1623.866
582081.062,,1533.634,1623.294
582181.065,,1535.657,1623.302
582281.058,,1533.648,1621.709
582381.057,,1533.265,1621.603
582481.057,,1533.155,1620.209
582581.051,,1533.304,1621.663
582681.046,,1533.244,1621.725
582781.043,,1534.386,1624.586
582881.043,,1535.137,1627.207
582981.04,,1534.625,1627.88
583081.035,,1536.703,1627.718
583181.036,,1537.055,1629.594
583281.034,,1538.298,1630.71
583381.026,,1539.351,1628.169
583481.027,,1538.912,1627.295
583581.027,,1539.623,1626.125
583681.024,,1539.234,1626.475
583781.017,,1539.011,1625.557
583881.013,,1539.096,1623.944
583981.009,,1534.75,1626.223
584081.009,,1534.63,1626.012
584181.002,,1535.57,1624.311
584280.997,,1537.641,1625.463
584380.993,,1538.109,1624.348
584480.991,,1538.996,1624.804
584580.989,,1540.171,1626.937
584680.982,,1541.268,1627.011
584780.979,,1540.134,1626.831
584880.978,,1541.796,1626.189
584980.975,,1541.336,1625.747
585080.965,,1540.871,1626.315
585180.966,,1540.124,1626.089
585280.958,,1540.427,1627.225
585380.954,,1538.09,1627.761
585480.949,,1536.837,1625.566
585580.949,,1538.649,1625.248
585680.944,,1538.231,1625.556
585780.94,,1538.259,1634.715
585880.936,,1540.568,1644.027
585980.934,,1539.358,1643.078
586080.928,,1541.079,1641.652
586180.926,,1542.206,1639.516
586280.921,,1542.292,1643.162
586380.915,,1543.258,1658.357
586480.915,,1541.864,1659.652
586580.907,,1543.001,1659.752
586680.904,,1544.073,1657.366
586780.898,,1543.704,1652.866
586880.9,,1540.688,1647.999
586980.893,,1536.447,1644.971
587080.885,,1535.143,1642.861
587180.881,,1537.258,1643.207
587280.884,,1538.109,1641.08
587380.876,,1537.473,1641.899
587480.875,,1539.043,1639.851
587580.871,,1539.221,1640.038
587680.861,,1541.313,1639.131
587780.86,,1540.169,1635.406
587880.856,,1538.303,1633.344
587980.852,,1538.76,1633.086
588080.848,,1539.368,1630.365
588180.847,,1537.384,1629.149
588280.839,,1539.356,1628.404
588380.834,,1539.174,1629.888
588480.835,,1540.004,1629.5
588580.829,,1540.957,1628.893
588680.823,,1539.322,1628.505
588780.821,,1541.165,1626.91
588880.814,,1540.155,1627.403
588980.81,,1539.473,1627.08
589080.806,,1538.958,1626.825
589180.807,,1542.619,1628.494
589280.801,,1543.681,1628.172
589380.795,,1540.016,1627.385
589480.789,,1540.73,1626.795
589580.79,,1540.773,1627.308
589680.783,,1538.52,1627.178
589780.782,,1538.041,1625.825
589880.776,,1538.664,1626.068
589980.772,,1538.003,1626.222
590080.771,,1538.276,1626.061
590180.763,,1537.217,1625.241
590280.762,,1536.933,1625.652
590380.759,,1536.658,1626.012
590480.75,,1537.757,1625.82
590580.75,,1539.226,1627.351
590680.742,,1539.506,1627.554
590780.743,,1539.648,1628.395
590880.74,,1538.996,1626.241
590980.733,,1538.028,1626.143
591080.728,,1538.205,1625.664
591180.725,,1536.671,1625.377
591280.719,,1538.077,1625.191
591380.715,,1535.551,1623.191
591480.709,,1536.325,1624.089
591580.711,,1537.976,1622.855
591680.704,,1535.257,1622.942
591780.702,,1534.699,1622.322
591880.699,,1534.047,1622.529
591980.692,,1533.378,1622.014
592080.688,,1533.825,1619.151
592180.683,,1532.257,1619.337
592280.682,,1534.088,1619.755
592380.681,,1534.248,1618.972
592480.679,,1533.408,1618.58
592580.673,,1532.025,1618.833
592680.672,,1533.596,1619.393
592780.665,,1534.115,1620.796
592880.662,,1532.379,1622.474
592980.662,,1531.618,1621.294
593080.658,,1533.223,1621.384
593180.653,,1533.225,1621.55
593280.649,,1534.47,1620.725
593380.649,,1534.353,1621.466
593480.641,,1536.524,1621.898
593580.636,,1535.303,1624.97
593680.634,,1536.558,1623.187
593780.633,,1536.671,1621.839
593880.628,,1533.125,1621.516
593980.623,,1532.862,1618.449
594080.62,,1531.592,1618.007
594180.622,,1531.754,1616.324
594280.614,,1527.118,1613.664
594380.614,,1522.915,1611.481
594480.608,,1524.301,1609.825
594580.603,,1522.259,1611.438
594680.602,,1524.533,1612.04
594780.598,,1527.053,1614.529
594880.599,,1530.284,1615.962
594980.59,,1531.496,1617.422
595080.592,,1532.476,1617.775
595180.586,,1529.789,1615.101
595280.581,,1528.068,1613.561
595380.581,,1528.067,1612.608
595480.577,,1529.873,1614.876
595580.57,,1529.819,1614.871
595680.567,,1528.194,1610.406
595780.562,,1525.915,1608.65
595880.563,,1523.313,1609.65
595980.557,,1527.193,1613.638
596080.558,,1530.348,1614.438
596180.552,,1529.269,1614.866
596280.548,,1528.527,1614.011
596380.548,,1528.978,1614.072
596480.539,,1531.077,1612.933
596580.538,,1527.9,1612.025
596680.535,,1529.368,1613.522
596780.529,,1530.974,1612.78
596880.526,,1530.848,1612.254
596980.528,,1527.564,1611.534
597080.521,,1526.974,1607.761
597180.516,,1524.419,1609.469
597280.517,,1525.831,1610.791
597380.509,,1525.776,1612.16
597480.506,,1526.939,1610.47
597580.502,,1528.002,1615.849
597680.504,,1526.127,1614.597
597780.5,,1526.719,1612.132
597880.495,,1525.898,1615.808
597980.495,,1530.281,1618.438
598080.486,,1532.863,1618.312
598180.482,,1534.482,1620.992
598280.479,,1533.666,1619.647
598380.479,,1531.102,1618.757
598480.472,,1531.789,1617.161
598580.473,,1533.633,1616.32
598680.466,,1532.568,1614.507
598780.464,,1527.529,1612.286
598880.46,,1526.455,1611.275
598980.456,,1526.523,1612.701
599080.451,,1529.598,1613.826
599180.448,,1528.176,1612.828
599280.451,,1527.225,1612.119
599380.444,,1527.771,1613.406
599480.438,,1526.697,1612.829
599580.437,,1527.703,1613.836
599680.436,,1530.556,1615.552
599780.432,,1532.872,1617.033
599880.431,,1532.937,1616.16
599980.427,,1533.942,1614.254
600080.423,,1531.386,1612.358
600180.417,,1529.51,1609.091
600280.421,,1526.351,1608.443
600380.412,,1525.068,1606.846
600480.411,,1523.901,1606.708
600580.411,,1525.218,1608.25
600680.409,,1527.959,1611.491
600780.408,,1528.403,1611.074
600880.405,,1528.916,1612.709
600980.4,,1528.61,1612.236
601080.397,,1530.606,1613.143
601180.397,,1527.093,1610.352
601280.392,,1523.651,1609.497
601380.39,,1526.343,1612.343
601480.387,,1529.91,1612.663
601580.391,,1528.124,1612.461
601680.388,,1529.985,1612.539
601780.383,,1525.566,1613.092
601880.384,,1527.742,1612.549
601980.379,,1528.016,1610.303
602080.376,,1523.488,1604.993
602180.377,,1522.378,1604.388
602280.374,,1523.371,1606.336
602380.372,,1525.606,1607.987
602480.366,,1525.95,1604.109
602580.367,,1522.887,1601.852
602680.362,,1524.894,1605.898
602780.36,,1525.8,1606.359
602880.356,,1527.932,1602.948
602980.354,,1526.675,1606.121
603080.354,,1528.85,1610.376
603180.352,,1530.652,1612.367
603280.345,,1531.339,1610.647
603380.344,,1530.741,1611.455
603480.342,,1533.801,1613.954
603580.338,,1532.222,1611.303
603680.336,,1530.236,1612.461
603780.34,,1529.65,1612.207
603880.337,,1527.376,1611.583
603980.331,,1526.033,1610.768
604080.332,,1527.047,1611.364
604180.324,,1526.704,1612.884
604280.326,,1524.359,1612.532
604380.321,,1526.059,1612.795
604480.32,,1525.311,1612.825
604580.316,,1527.505,1613.52
604680.313,,1529.167,1617.483
604780.31,,1527.946,1620.431
604880.312,,1527.678,1619.981
604980.307,,1529.041,1619.582
605080.306,,1525.567,1614.838
605180.307,,1524.552,1615.552
605280.299,,1525.374,1616.483
605380.302,,1526.086,1616.123
605480.296,,1529.872,1615.455
605580.292,,1530.649,1617.041
605680.29,,1533.024,1616.504
605780.291,,1531.822,1614.673
605880.288,,1527.643,1612.633
605980.288,,1525.324,1608.57
606080.281,,1522.135,1605.493
606180.283,,1522.71,1608.337
606280.275,,1524.21,1609.77
606380.275,,1524.272,1608.143
606480.275,,1523.85,1609.043
606580.27,,1524.669,1612.315
606680.27,,1524.704,1615.126
606780.269,,1527.426,1614.345
606880.266,,1525.557,1613.661
606980.263,,1526.94,1612.935
607080.259,,1526.866,1612.776
607180.256,,1528.776,1614.429
607280.254,,1530.438,1618.169
607380.251,,1528.201,1617.95
607480.251,,1528.209,1616.321
607580.252,,1525.49,1614.284
607680.249,,1526.068,1612.597
607780.245,,1525.592,1611.59
607880.243,,1525.234,1609.811
607980.237,,1524.13,1609.721
608080.234,,1523.616,1610.824
608180.231,,1524.749,1610.213
608280.229,,1524.104,1610.454
608380.227,,1524.289,1611.084
608480.222,,1524.202,1611.23
608580.218,,1526.301,1610.783
608680.214,,1525.774,1611.872
608780.212,,1525.691,1611.197
608880.209,,1525.531,1612.851
608980.2,,1527.208,1612.368
609080.196,,1526.724,1611.249
609180.196,,1526.448,1611.188
609280.194,,1525.814,1610.582
609380.184,,1528.426,1610.259
609480.185,,1526.24,1609.116
609580.176,,1526.432,1609.039
609680.173,,1525.429,1608.825
609780.176,,1527.493,1607.664
609880.17,,1526.194,1606.843
609980.164,,1524.735,1606.837
610080.159,,1524.841,1609.164
610180.161,,1525.321,1608.093
610280.154,,1524.572,1611.478
610380.149,,1523.739,1612.446
610480.145,,1523.171,1612.074
610580.146,,1524.618,1613.708
610680.142,,1524.16,1613.171
610780.133,,1522.868,1610.406
610880.133,,1523.56,1610.302
610980.128,,1524.102,1608.26
611080.126,,1521.936,1607.719
611180.125,,1524.227,1607.401
611280.119,,1525.021,1608.482
611380.112,,1526.582,1610.429
611480.112,,1526.363,1610.527
611580.106,,1522.115,1608.537
611680.105,,1526.724,1610.969
611780.103,,1529.154,1613.336
611880.094,,1528.523,1613.957
611980.095,,1530.224,1611.837
612080.086,,1527.659,1610.585
612180.087,,1527.568,1611.507
612280.083,,1528.24,1610.118
612380.075,,1527.329,1610.151
612480.075,,1525.592,1611.128
612580.071,,1525.644,1610.747
612680.065,,1525.626,1610.029
612780.062,,1527.072,1611.29
612880.059,,1527.857,1610.586
612980.055,,1527.712,1611.39
613080.051,,1531.004,1610.515
613180.046,,1526.981,1610.844
613280.047,,1529.625,1610.577
613380.039,,1529.074,1609.682
613480.039,,1529.472,1612.989
613580.035,,1528.593,1613.136
613680.029,,1527.999,1613.57
613780.031,,1530.396,1613.339
613880.022,,1528.788,1614.915
